Log start on,2022-05-23 19:16:56
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:16:57.412,643,WeSU @41A8E9,11999,56FFAFFF6CFF,-17.0,-8.1,-14.8,
23/05/2022 19:16:57.439,670,WeSU @41A8E9,12000,FCFE4700E4FE,-26.0,7.1,-28.4,
23/05/2022 19:16:57.469,700,WeSU @41A8E9,12001,F3FEC001BBFE,-26.9,44.8,-32.5,
23/05/2022 19:16:57.473,704,WeSU @41A8E9,12002,37FF2A0212FF,-20.1,55.4,-23.8,
23/05/2022 19:16:57.500,731,WeSU @41A8E9,12003,4FFF0A0240FF,-17.7,52.2,-19.2,
23/05/2022 19:16:57.531,762,WeSU @41A8E9,12004,22FFC70102FF,-22.2,45.5,-25.4,
23/05/2022 19:16:57.532,763,WeSU @41A8E9,12005,42FF91016EFF,-19.0,40.1,-14.6,
23/05/2022 19:16:57.560,791,WeSU @41A8E9,12006,B6FF8300DEFF,-7.4,13.1,-3.4,
23/05/2022 19:16:57.590,821,WeSU @41A8E9,12007,CEFF70FF1B00,-5.0,-14.4,2.7,
23/05/2022 19:16:57.591,822,WeSU @41A8E9,12008,F1FF46FE7700,-1.5,-44.2,11.9,
23/05/2022 19:16:57.620,851,WeSU @41A8E9,12009,1C0042FCB700,2.8,-95.8,18.3,
23/05/2022 19:16:57.651,882,WeSU @41A8E9,12011,7A01C9FE6E00,37.8,-31.1,11.0,
23/05/2022 19:16:57.650,881,WeSU @41A8E9,12010,7A007DFB4300,12.2,-115.5,6.7,
23/05/2022 19:16:57.682,913,WeSU @41A8E9,12012,11023002CD00,52.9,56.0,20.5,
23/05/2022 19:16:57.711,942,WeSU @41A8E9,12013,F901B3030200,50.5,94.7,0.2,
23/05/2022 19:16:57.713,944,WeSU @41A8E9,12014,1F00CB02BCFF,3.1,71.5,-6.8,
23/05/2022 19:16:57.740,971,WeSU @41A8E9,12015,35FF9EFF81FF,-20.3,-9.8,-12.7,
23/05/2022 19:16:57.770,1001,WeSU @41A8E9,12016,82FF59039CFF,-12.6,85.7,-10.0,
23/05/2022 19:16:57.775,1006,WeSU @41A8E9,12017,35FF8203A4FF,-20.3,89.8,-9.2,
23/05/2022 19:16:57.800,1031,WeSU @41A8E9,12018,8CFFB70097FF,-11.6,18.3,-10.5,
23/05/2022 19:16:57.830,1061,WeSU @41A8E9,12019,CCFFC9FD51FF,-5.2,-56.7,-17.5,
23/05/2022 19:16:57.834,1065,WeSU @41A8E9,12020,4600C9FDD4FF,7.0,-56.7,-4.4,
23/05/2022 19:16:57.861,1092,WeSU @41A8E9,12021,E500DAFF8C00,22.9,-3.8,14.0,
23/05/2022 19:16:57.890,1121,WeSU @41A8E9,12022,95010DFF9100,40.5,-24.3,14.5,
23/05/2022 19:16:57.891,1122,WeSU @41A8E9,12023,120190FD5000,27.4,-62.4,8.0,
23/05/2022 19:16:57.920,1151,WeSU @41A8E9,12024,6DFF84FE39FF,-14.7,-38.0,-19.9,
23/05/2022 19:16:57.951,1182,WeSU @41A8E9,12025,51FF190192FF,-17.5,28.1,-11.0,
23/05/2022 19:16:57.952,1183,WeSU @41A8E9,12026,D0FE990237FF,-30.4,66.5,-20.1,
23/05/2022 19:16:57.980,1211,WeSU @41A8E9,12027,C3FE12045EFF,-31.7,104.2,-16.2,
23/05/2022 19:16:58.012,1243,WeSU @41A8E9,12028,72FF110286FF,-14.2,52.9,-12.2,
23/05/2022 19:16:58.013,1244,WeSU @41A8E9,12029,61001AFEB6FF,9.7,-48.6,-7.4,
23/05/2022 19:16:58.041,1272,WeSU @41A8E9,12030,FB00E7FC1000,25.1,-79.3,1.6,
23/05/2022 19:16:58.075,1306,WeSU @41A8E9,12032,CE00E3FD6E00,20.6,-54.1,11.0,
23/05/2022 19:16:58.074,1305,WeSU @41A8E9,12031,7D015FFD5400,38.1,-67.3,8.4,
23/05/2022 19:16:58.100,1331,WeSU @41A8E9,12033,4EFF17017CFF,-17.8,27.9,-13.2,
23/05/2022 19:16:58.130,1361,WeSU @41A8E9,12034,13FF720293FF,-23.7,62.6,-10.9,
23/05/2022 19:16:58.131,1362,WeSU @41A8E9,12035,D8FE3F035BFF,-29.6,83.1,-16.5,
23/05/2022 19:16:58.160,1391,WeSU @41A8E9,12036,0DFFB00233FF,-24.3,68.8,-20.5,
23/05/2022 19:16:58.192,1423,WeSU @41A8E9,12037,3300DBFFBEFF,5.1,-3.7,-6.6,
23/05/2022 19:16:58.195,1426,WeSU @41A8E9,12038,F100FEFD3600,24.1,-51.4,5.4,
23/05/2022 19:16:58.220,1451,WeSU @41A8E9,12039,440132FE7700,32.4,-46.2,11.9,
23/05/2022 19:16:58.251,1482,WeSU @41A8E9,12041,37001AFDBBFF,5.5,-74.2,-6.9,
23/05/2022 19:16:58.250,1481,WeSU @41A8E9,12040,BE0184FD9300,44.6,-63.6,14.7,
23/05/2022 19:16:58.280,1511,WeSU @41A8E9,12042,53FF0D00AFFF,-17.3,1.3,-8.1,
23/05/2022 19:16:58.309,1540,WeSU @41A8E9,12043,BFFE3803A9FF,-32.1,82.4,-8.7,
23/05/2022 19:16:58.312,1543,WeSU @41A8E9,12044,63FE98043BFF,-41.3,117.6,-19.7,
23/05/2022 19:16:58.339,1570,WeSU @41A8E9,12045,DCFEC0030BFF,-29.2,96.0,-24.5,
23/05/2022 19:16:58.370,1601,WeSU @41A8E9,12046,40FF0600BAFE,-19.2,0.6,-32.6,
23/05/2022 19:16:58.370,1601,WeSU @41A8E9,12047,340053FD6EFF,5.2,-68.5,-14.6,
23/05/2022 19:16:58.403,1634,WeSU @41A8E9,12048,D80004009700,21.6,0.4,15.1,
23/05/2022 19:16:58.429,1660,WeSU @41A8E9,12049,530181FF9F00,33.9,-12.7,15.9,
23/05/2022 19:16:58.435,1666,WeSU @41A8E9,12050,7B019CFD4200,37.9,-61.2,6.6,
23/05/2022 19:16:58.461,1692,WeSU @41A8E9,12051,6701E4FCD9FF,35.9,-79.6,-3.9,
23/05/2022 19:16:58.494,1725,WeSU @41A8E9,12052,7B0069FE1D00,12.3,-40.7,2.9,
23/05/2022 19:16:58.495,1726,WeSU @41A8E9,12053,130032021D00,1.9,56.2,2.9,
23/05/2022 19:16:58.522,1753,WeSU @41A8E9,12054,81FF5002C0FF,-12.7,59.2,-6.4,
23/05/2022 19:16:58.551,1782,WeSU @41A8E9,12055,6DFE380226FF,-40.3,56.8,-21.8,
23/05/2022 19:16:58.552,1783,WeSU @41A8E9,12056,1EFEBC0372FF,-48.2,95.6,-14.2,
23/05/2022 19:16:58.580,1811,WeSU @41A8E9,12057,18FE510308FF,-48.8,84.9,-24.8,
23/05/2022 19:16:58.609,1840,WeSU @41A8E9,12058,0AFE01014AFE,-50.2,25.7,-43.8,
23/05/2022 19:16:58.612,1843,WeSU @41A8E9,12059,D9FD73FE52FE,-55.1,-39.7,-43.0,
23/05/2022 19:16:58.641,1872,WeSU @41A8E9,12060,3BFEF4FD6DFE,-45.3,-52.4,-40.3,
23/05/2022 19:16:58.671,1902,WeSU @41A8E9,12062,BA0019009AFF,18.6,2.5,-10.2,
23/05/2022 19:16:58.670,1901,WeSU @41A8E9,12061,A4FFA8FF22FF,-9.2,-8.8,-22.2,
23/05/2022 19:16:58.700,1931,WeSU @41A8E9,12063,400170FE64FF,32.0,-40.0,-15.6,
23/05/2022 19:16:58.730,1961,WeSU @41A8E9,12064,1C000CFDDBFF,2.8,-75.6,-3.7,
23/05/2022 19:16:58.731,1962,WeSU @41A8E9,12065,B100A0FF1E00,17.7,-9.6,3.0,
23/05/2022 19:16:58.760,1991,WeSU @41A8E9,12066,4C0197012E01,33.2,40.7,30.2,
23/05/2022 19:16:58.791,2022,WeSU @41A8E9,12067,5B015E013C01,34.7,35.0,31.6,
23/05/2022 19:16:58.792,2023,WeSU @41A8E9,12068,E4006100AF00,22.8,9.7,17.5,
23/05/2022 19:16:58.820,2051,WeSU @41A8E9,12069,2100E2FFC0FF,3.3,-3.0,-6.4,
23/05/2022 19:16:58.851,2082,WeSU @41A8E9,12071,DCFDB40492FE,-54.8,120.4,-36.6,
23/05/2022 19:16:58.851,2082,WeSU @41A8E9,12070,3BFF070261FF,-19.7,51.9,-15.9,
23/05/2022 19:16:58.880,2111,WeSU @41A8E9,12072,9DFD270929FE,-61.1,234.3,-47.1,
23/05/2022 19:16:58.911,2142,WeSU @41A8E9,12073,5FFEDF0AF9FE,-41.7,278.3,-26.3,
23/05/2022 19:16:58.911,2142,WeSU @41A8E9,12074,ABFEC00442FE,-34.1,121.6,-44.6,
23/05/2022 19:16:58.940,2171,WeSU @41A8E9,12075,CFFE3CFC35FE,-30.5,-96.4,-45.9,
23/05/2022 19:16:58.970,2201,WeSU @41A8E9,12076,99FE41FBA1FF,-35.9,-121.5,-9.5,
23/05/2022 19:16:58.971,2202,WeSU @41A8E9,12077,9FFDA4FF5500,-60.9,-9.2,8.5,
23/05/2022 19:16:59.000,2231,WeSU @41A8E9,12078,9FFC25033301,-86.5,80.5,30.7,
23/05/2022 19:16:59.034,2265,WeSU @41A8E9,12079,3CFC5D021C01,-96.4,60.5,28.4,
23/05/2022 19:16:59.034,2265,WeSU @41A8E9,12080,55FC4C014001,-93.9,33.2,32.0,
23/05/2022 19:16:59.061,2292,WeSU @41A8E9,12081,7FFC3F01CB01,-89.7,31.9,45.9,
23/05/2022 19:16:59.095,2326,WeSU @41A8E9,12082,E4FB1F022302,-105.2,54.3,54.7,
23/05/2022 19:16:59.096,2327,WeSU @41A8E9,12083,B9FB5B03F601,-109.5,85.9,50.2,
23/05/2022 19:16:59.125,2356,WeSU @41A8E9,12084,EEFBA3036F02,-104.2,93.1,62.3,
23/05/2022 19:16:59.150,2381,WeSU @41A8E9,12085,47FC0F049C02,-95.3,103.9,66.8,
23/05/2022 19:16:59.151,2382,WeSU @41A8E9,12086,A8FCF104EA02,-85.6,126.5,74.6,
23/05/2022 19:16:59.181,2412,WeSU @41A8E9,12087,D7FCD8054303,-80.9,149.6,83.5,
23/05/2022 19:16:59.209,2441,WeSU @41A8E9,12088,D7FC86062803,-80.9,167.0,80.8,
23/05/2022 19:16:59.210,2441,WeSU @41A8E9,12089,E0FCE506C802,-80.0,176.5,71.2,
23/05/2022 19:16:59.242,2473,WeSU @41A8E9,12090,1AFDC606A002,-74.2,173.4,67.2,
23/05/2022 19:16:59.269,2500,WeSU @41A8E9,12091,5CFD48067D02,-67.6,160.8,63.7,
23/05/2022 19:16:59.270,2501,WeSU @41A8E9,12092,C5FD94055702,-57.1,142.8,59.9,
23/05/2022 19:16:59.300,2531,WeSU @41A8E9,12093,1CFE0B03CD01,-48.4,77.9,46.1,
23/05/2022 19:16:59.329,2560,WeSU @41A8E9,12094,97FE61029A01,-36.1,60.9,41.0,
23/05/2022 19:16:59.331,2562,WeSU @41A8E9,12095,0AFF81026001,-24.6,64.1,35.2,
23/05/2022 19:16:59.360,2591,WeSU @41A8E9,12096,8DFF75024201,-11.5,62.9,32.2,
23/05/2022 19:16:59.391,2622,WeSU @41A8E9,12097,080023022901,0.8,54.7,29.7,
23/05/2022 19:16:59.391,2622,WeSU @41A8E9,12098,7800E7010001,12.0,48.7,25.6,
23/05/2022 19:16:59.420,2651,WeSU @41A8E9,12099,C4008101DF00,19.6,38.5,22.3,
23/05/2022 19:16:59.450,2681,WeSU @41A8E9,12100,FA00F7009F00,25.0,24.7,15.9,
23/05/2022 19:16:59.451,2682,WeSU @41A8E9,12101,540166006A00,34.0,10.2,10.6,
23/05/2022 19:16:59.481,2712,WeSU @41A8E9,12102,A001F1FF4300,41.6,-1.5,6.7,
