Log start on,2022-03-21 18:50:33
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/03/2022 18:50:35.534,2501,WeSU @41A8E9,6021,7201BDFD1204,37.0,-57.9,104.2,
21/03/2022 18:50:35.565,2532,WeSU @41A8E9,6022,E8008EFE7803,23.2,-37.0,88.8,
21/03/2022 18:50:35.568,2535,WeSU @41A8E9,6023,8B0011FFBF02,13.9,-23.9,70.3,
21/03/2022 18:50:35.594,2561,WeSU @41A8E9,6024,3D006BFF2202,6.1,-14.9,54.6,
21/03/2022 18:50:35.624,2591,WeSU @41A8E9,6025,E0FFCCFF9F01,-3.2,-5.2,41.5,
21/03/2022 18:50:35.625,2592,WeSU @41A8E9,6026,6FFFD7FF1101,-14.5,-4.1,27.3,
21/03/2022 18:50:35.655,2622,WeSU @41A8E9,6027,08FFB3FF4E00,-24.8,-7.7,7.8,
21/03/2022 18:50:35.683,2650,WeSU @41A8E9,6028,82FED4FFC3FF,-38.2,-4.4,-6.1,
21/03/2022 18:50:35.685,2652,WeSU @41A8E9,6029,6BFE1F0074FF,-40.5,3.1,-14.0,
21/03/2022 18:50:35.718,2685,WeSU @41A8E9,6030,96FE73003BFF,-36.2,11.5,-19.7,
21/03/2022 18:50:35.745,2712,WeSU @41A8E9,6031,DFFE75002AFF,-28.9,11.7,-21.4,
21/03/2022 18:50:35.747,2714,WeSU @41A8E9,6032,1AFF200029FF,-23.0,3.2,-21.5,
21/03/2022 18:50:35.776,2743,WeSU @41A8E9,6033,5BFFB9FF3BFF,-16.5,-7.1,-19.7,
21/03/2022 18:50:35.806,2773,WeSU @41A8E9,6034,9CFF4DFF48FF,-10.0,-17.9,-18.4,
21/03/2022 18:50:35.808,2775,WeSU @41A8E9,6035,C3FF45FF62FF,-6.1,-18.7,-15.8,
21/03/2022 18:50:35.836,2803,WeSU @41A8E9,6036,E2FF9FFF75FF,-3.0,-9.7,-13.9,
21/03/2022 18:50:35.864,2831,WeSU @41A8E9,6037,F3FF370085FF,-1.3,5.5,-12.3,
21/03/2022 18:50:35.865,2832,WeSU @41A8E9,6038,0900A60092FF,0.9,16.6,-11.0,
21/03/2022 18:50:35.898,2865,WeSU @41A8E9,6039,2100A200B2FF,3.3,16.2,-7.8,
21/03/2022 18:50:35.925,2892,WeSU @41A8E9,6040,39005300D2FF,5.7,8.3,-4.6,
21/03/2022 18:50:35.927,2894,WeSU @41A8E9,6041,4C002100E8FF,7.6,3.3,-2.4,
21/03/2022 18:50:35.956,2923,WeSU @41A8E9,6042,5800B7FF0900,8.8,-7.3,0.9,
21/03/2022 18:50:35.986,2953,WeSU @41A8E9,6043,4D00A1FF1500,7.7,-9.5,2.1,
21/03/2022 18:50:35.988,2955,WeSU @41A8E9,6044,33008AFF1C00,5.1,-11.8,2.8,
21/03/2022 18:50:36.014,2981,WeSU @41A8E9,6045,220086FF2500,3.4,-12.2,3.7,
21/03/2022 18:50:36.045,3012,WeSU @41A8E9,6046,1800B0FF3100,2.4,-8.0,4.9,
21/03/2022 18:50:36.047,3014,WeSU @41A8E9,6047,1200F1FF3400,1.8,-1.5,5.2,
21/03/2022 18:50:36.076,3043,WeSU @41A8E9,6048,05001B002B00,0.5,2.7,4.3,
21/03/2022 18:50:36.105,3072,WeSU @41A8E9,6049,F1FF23001D00,-1.5,3.5,2.9,
21/03/2022 18:50:36.108,3075,WeSU @41A8E9,6050,DDFF12001100,-3.5,1.8,1.7,
21/03/2022 18:50:36.134,3101,WeSU @41A8E9,6051,D0FFFCFF0200,-4.8,-0.4,0.2,
21/03/2022 18:50:36.165,3132,WeSU @41A8E9,6053,E6FF2A00F8FF,-2.6,4.2,-0.8,
21/03/2022 18:50:36.164,3131,WeSU @41A8E9,6052,D7FF14000000,-4.1,2.0,0.0,
21/03/2022 18:50:36.195,3162,WeSU @41A8E9,6054,EDFF2B00EBFF,-1.9,4.3,-2.1,
