Log start on,2022-04-05 15:19:36
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 15:19:37.270,695,WeSU @41A8E9,3951,9700E2FBDF00,15.1,-105.4,22.3,
05/04/2022 15:19:37.298,723,WeSU @41A8E9,3952,71006DFDDCFF,11.3,-65.9,-3.6,
05/04/2022 15:19:37.328,753,WeSU @41A8E9,3953,70006CFD3F00,11.2,-66.0,6.3,
05/04/2022 15:19:37.330,755,WeSU @41A8E9,3954,150058FEF0FF,2.1,-42.4,-1.6,
05/04/2022 15:19:37.359,784,WeSU @41A8E9,3955,DAFF04002500,-3.8,0.4,3.7,
05/04/2022 15:19:37.387,812,WeSU @41A8E9,3956,3CFF65016600,-19.6,35.7,10.2,
05/04/2022 15:19:37.387,812,WeSU @41A8E9,3957,D8FE66028500,-29.6,61.4,13.3,
05/04/2022 15:19:37.416,841,WeSU @41A8E9,3958,CDFED302F8FF,-30.7,72.3,-0.8,
05/04/2022 15:19:37.447,872,WeSU @41A8E9,3959,3300CE022C00,5.1,71.8,4.4,
05/04/2022 15:19:37.447,872,WeSU @41A8E9,3960,B5005103F9FF,18.1,84.9,-0.7,
05/04/2022 15:19:37.476,901,WeSU @41A8E9,3961,4A00A0035E00,7.4,92.8,9.4,
05/04/2022 15:19:37.507,932,WeSU @41A8E9,3962,3100AD011800,4.9,42.9,2.4,
05/04/2022 15:19:37.507,932,WeSU @41A8E9,3963,060050FEE7FF,0.6,-43.2,-2.5,
05/04/2022 15:19:37.536,961,WeSU @41A8E9,3964,5800C3FA81FF,8.8,-134.1,-12.7,
05/04/2022 15:19:37.566,991,WeSU @41A8E9,3965,520007FBEBFE,8.2,-127.3,-27.7,
05/04/2022 15:19:37.567,992,WeSU @41A8E9,3966,A200FEFD0EFF,16.2,-51.4,-24.2,
05/04/2022 15:19:37.596,1021,WeSU @41A8E9,3967,69008D00EAFF,10.5,14.1,-2.2,
05/04/2022 15:19:37.626,1051,WeSU @41A8E9,3968,7E00D900DFFF,12.6,21.7,-3.3,
05/04/2022 15:19:37.627,1052,WeSU @41A8E9,3969,1C00C7FF2DFF,2.8,-5.7,-21.1,
05/04/2022 15:19:37.656,1081,WeSU @41A8E9,3970,E0FFE4FFCDFF,-3.2,-2.8,-5.1,
05/04/2022 15:19:37.686,1111,WeSU @41A8E9,3971,66FFCEFF1F00,-15.4,-5.0,3.1,
05/04/2022 15:19:37.687,1112,WeSU @41A8E9,3972,DDFE0B008900,-29.1,1.1,13.7,
05/04/2022 15:19:37.747,1172,WeSU @41A8E9,3973,2AFF3D00EB00,-21.4,6.1,23.5,
05/04/2022 15:19:37.747,1172,WeSU @41A8E9,3974,2D007200A7FF,4.5,11.4,-8.9,
05/04/2022 15:19:37.749,1174,WeSU @41A8E9,3975,9E002AFF55FF,15.8,-21.4,-17.1,
05/04/2022 15:19:37.776,1201,WeSU @41A8E9,3976,FF00AAFE24FF,25.5,-34.2,-22.0,
05/04/2022 15:19:37.807,1232,WeSU @41A8E9,3978,630064FFA3FF,9.9,-15.6,-9.3,
05/04/2022 15:19:37.807,1232,WeSU @41A8E9,3977,D3009FFE49FF,21.1,-35.3,-18.3,
05/04/2022 15:19:37.836,1261,WeSU @41A8E9,3979,CFFF52000F00,-4.9,8.2,1.5,
05/04/2022 15:19:37.866,1291,WeSU @41A8E9,3980,85FF71FF0D00,-12.3,-14.3,1.3,
05/04/2022 15:19:37.867,1292,WeSU @41A8E9,3981,33FF33003300,-20.5,5.1,5.1,
05/04/2022 15:19:37.896,1321,WeSU @41A8E9,3982,CBFF10027700,-5.3,52.8,11.9,
05/04/2022 15:19:37.927,1352,WeSU @41A8E9,3983,CF005A015FFF,20.7,34.6,-16.1,
05/04/2022 15:19:37.927,1352,WeSU @41A8E9,3984,E200EEFE38FF,22.6,-27.4,-20.0,
05/04/2022 15:19:37.956,1381,WeSU @41A8E9,3985,F90010FE14FF,24.9,-49.6,-23.6,
05/04/2022 15:19:37.987,1412,WeSU @41A8E9,3986,320016FFBFFF,5.0,-23.4,-6.5,
05/04/2022 15:19:37.987,1412,WeSU @41A8E9,3987,C3FF46001700,-6.1,7.0,2.3,
05/04/2022 15:19:38.016,1441,WeSU @41A8E9,3988,55FFE1FF5700,-17.1,-3.1,8.7,
05/04/2022 15:19:38.049,1474,WeSU @41A8E9,3990,30FFEA010B01,-20.8,49.0,26.7,
05/04/2022 15:19:38.048,1473,WeSU @41A8E9,3989,65FE36013800,-41.1,31.0,5.6,
05/04/2022 15:19:38.077,1502,WeSU @41A8E9,3991,C4005AFF9FFF,19.6,-16.6,-9.7,
05/04/2022 15:19:38.109,1534,WeSU @41A8E9,3992,E600B4FD51FF,23.0,-58.8,-17.5,
05/04/2022 15:19:38.111,1536,WeSU @41A8E9,3993,8B0195FDCDFE,39.5,-61.9,-30.7,
05/04/2022 15:19:38.138,1563,WeSU @41A8E9,3994,6C0164FDE0FE,36.4,-66.8,-28.8,
05/04/2022 15:19:38.168,1593,WeSU @41A8E9,3995,C700D0FE5BFF,19.9,-30.4,-16.5,
05/04/2022 15:19:38.169,1594,WeSU @41A8E9,3996,F8FFC300E8FF,-0.8,19.5,-2.4,
05/04/2022 15:19:38.198,1623,WeSU @41A8E9,3997,BAFF7F01EDFF,-7.0,38.3,-1.9,
05/04/2022 15:19:38.228,1653,WeSU @41A8E9,3998,70FF6A002400,-14.4,10.6,3.6,
05/04/2022 15:19:38.229,1654,WeSU @41A8E9,3999,1CFF3A012A00,-22.8,31.4,4.2,
05/04/2022 15:19:38.258,1683,WeSU @41A8E9,4000,41FFA2010C00,-19.1,41.8,1.2,
05/04/2022 15:19:38.288,1713,WeSU @41A8E9,4001,D5FF4B000800,-4.3,7.5,0.8,
05/04/2022 15:19:38.290,1715,WeSU @41A8E9,4002,8200B1FEA0FF,13.0,-33.5,-9.6,
05/04/2022 15:19:38.318,1743,WeSU @41A8E9,4003,BD00CEFE5CFF,18.9,-30.6,-16.4,
05/04/2022 15:19:38.348,1773,WeSU @41A8E9,4004,0E01DCFEACFF,27.0,-29.2,-8.4,
05/04/2022 15:19:38.349,1774,WeSU @41A8E9,4005,7401C6FD04FF,37.2,-57.0,-25.2,
05/04/2022 15:19:38.378,1803,WeSU @41A8E9,4006,530136FC12FF,33.9,-97.0,-23.8,
05/04/2022 15:19:38.409,1834,WeSU @41A8E9,4008,C8FFA3000400,-5.6,16.3,0.4,
05/04/2022 15:19:38.409,1834,WeSU @41A8E9,4007,C200CEFC5AFF,19.4,-81.8,-16.6,
05/04/2022 15:19:38.438,1863,WeSU @41A8E9,4009,5EFFA0014400,-16.2,41.6,6.8,
05/04/2022 15:19:38.468,1893,WeSU @41A8E9,4010,D0FE90018F00,-30.4,40.0,14.3,
05/04/2022 15:19:38.470,1895,WeSU @41A8E9,4011,15FE6102BC00,-49.1,60.9,18.8,
05/04/2022 15:19:38.497,1922,WeSU @41A8E9,4012,D0FD33036401,-56.0,81.9,35.6,
05/04/2022 15:19:38.528,1953,WeSU @41A8E9,4013,D5FFC5016D00,-4.3,45.3,10.9,
05/04/2022 15:19:38.531,1956,WeSU @41A8E9,4014,CE00D6FE79FF,20.6,-29.8,-13.5,
05/04/2022 15:19:38.559,1984,WeSU @41A8E9,4015,5301B2FFE5FE,33.9,-7.8,-28.3,
05/04/2022 15:19:38.589,2014,WeSU @41A8E9,4017,3B01960077FE,31.5,15.0,-39.3,
05/04/2022 15:19:38.588,2013,WeSU @41A8E9,4016,8101170203FF,38.5,53.5,-25.3,
05/04/2022 15:19:38.618,2043,WeSU @41A8E9,4018,790027FF05FF,12.1,-21.7,-25.1,
05/04/2022 15:19:38.649,2074,WeSU @41A8E9,4020,6AFF4A002B00,-15.0,7.4,4.3,
05/04/2022 15:19:38.648,2073,WeSU @41A8E9,4019,B9FFD6FE0700,-7.1,-29.8,0.7,
05/04/2022 15:19:38.679,2104,WeSU @41A8E9,4021,8FFF29FF3700,-11.3,-21.5,5.5,
05/04/2022 15:19:38.709,2134,WeSU @41A8E9,4023,270071FF92FF,3.9,-14.3,-11.0,
05/04/2022 15:19:38.708,2133,WeSU @41A8E9,4022,00008EFFA0FF,0.0,-11.4,-9.6,
05/04/2022 15:19:38.740,2165,WeSU @41A8E9,4024,6E0087FFA1FF,11.0,-12.1,-9.5,
05/04/2022 15:19:38.770,2195,WeSU @41A8E9,4025,3701E5FD5AFF,31.1,-53.9,-16.6,
05/04/2022 15:19:38.771,2196,WeSU @41A8E9,4026,9401BAFB6FFE,40.4,-109.4,-40.1,
05/04/2022 15:19:38.797,2222,WeSU @41A8E9,4027,34010FFC3BFF,30.8,-100.9,-19.7,
05/04/2022 15:19:38.829,2254,WeSU @41A8E9,4028,AA007200A1FF,17.0,11.4,-9.5,
05/04/2022 15:19:38.830,2255,WeSU @41A8E9,4029,05004C0473FF,0.5,110.0,-14.1,
05/04/2022 15:19:38.858,2283,WeSU @41A8E9,4030,48005B050000,7.2,137.1,0.0,
05/04/2022 15:19:38.889,2314,WeSU @41A8E9,4031,4C01AB040800,33.2,119.5,0.8,
05/04/2022 15:19:38.889,2314,WeSU @41A8E9,4032,2402F002E300,54.8,75.2,22.7,
05/04/2022 15:19:38.918,2343,WeSU @41A8E9,4033,F0023B019F01,75.2,31.5,41.5,
05/04/2022 15:19:38.948,2373,WeSU @41A8E9,4035,1B0462FDF602,105.1,-67.0,75.8,
05/04/2022 15:19:38.947,2372,WeSU @41A8E9,4034,9E033FFF5A02,92.6,-19.3,60.2,
05/04/2022 15:19:38.978,2403,WeSU @41A8E9,4036,7504AAFC7E03,114.1,-85.4,89.4,
05/04/2022 15:19:39.008,2433,WeSU @41A8E9,4037,BE04E0FCF003,121.4,-80.0,100.8,
05/04/2022 15:19:39.010,2435,WeSU @41A8E9,4038,FF046EFD3004,127.9,-65.8,107.2,
05/04/2022 15:19:39.038,2463,WeSU @41A8E9,4039,2505F8FD6104,131.7,-52.0,112.1,
05/04/2022 15:19:39.096,2521,WeSU @41A8E9,4040,2605ADFEA704,131.8,-33.9,119.1,
05/04/2022 15:19:39.097,2522,WeSU @41A8E9,4041,0A0570FFE904,129.0,-14.4,125.7,
05/04/2022 15:19:39.098,2523,WeSU @41A8E9,4042,B20438002705,120.2,5.6,131.9,
05/04/2022 15:19:39.126,2551,WeSU @41A8E9,4043,32045A004805,107.4,9.0,135.2,
05/04/2022 15:19:39.127,2552,WeSU @41A8E9,4044,A503CFFF5105,93.3,-4.9,136.1,
05/04/2022 15:19:39.156,2581,WeSU @41A8E9,4045,C10263FF1405,70.5,-15.7,130.0,
05/04/2022 15:19:39.186,2611,WeSU @41A8E9,4046,220273FFBB04,54.6,-14.1,121.1,
05/04/2022 15:19:39.187,2612,WeSU @41A8E9,4047,98018CFF2B04,40.8,-11.6,106.7,
