Log start on,2022-04-05 15:19:22
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 15:19:23.077,525,WeSU @41A8E9,3241,CCFFF6FDCAFF,-5.2,-52.2,-5.4,
05/04/2022 15:19:23.107,555,WeSU @41A8E9,3242,E1FF3AFBF2FF,-3.1,-122.2,-1.4,
05/04/2022 15:19:23.108,556,WeSU @41A8E9,3243,3B008AFAD9FF,5.9,-139.8,-3.9,
05/04/2022 15:19:23.138,586,WeSU @41A8E9,3244,5500CBFC1AFF,8.5,-82.1,-23.0,
05/04/2022 15:19:23.167,615,WeSU @41A8E9,3245,570012FD4100,8.7,-75.0,6.5,
05/04/2022 15:19:23.168,616,WeSU @41A8E9,3246,4C0070FE0800,7.6,-40.0,0.8,
05/04/2022 15:19:23.197,645,WeSU @41A8E9,3247,FCFFB8000600,-0.4,18.4,0.6,
05/04/2022 15:19:23.227,675,WeSU @41A8E9,3248,88FF9E02E4FF,-12.0,67.0,-2.8,
05/04/2022 15:19:23.228,676,WeSU @41A8E9,3249,BCFE6C034D00,-32.4,87.6,7.7,
05/04/2022 15:19:23.257,705,WeSU @41A8E9,3250,83FEF8021700,-38.1,76.0,2.3,
05/04/2022 15:19:23.288,736,WeSU @41A8E9,3251,CAFF95026CFF,-5.4,66.1,-14.8,
05/04/2022 15:19:23.289,737,WeSU @41A8E9,3252,CF00EF015B00,20.7,49.5,9.1,
05/04/2022 15:19:23.317,765,WeSU @41A8E9,3253,9C00E60279FF,15.6,74.2,-13.5,
05/04/2022 15:19:23.347,795,WeSU @41A8E9,3254,FDFFB3024C00,-0.3,69.1,7.6,
05/04/2022 15:19:23.347,795,WeSU @41A8E9,3255,CDFF4EFD4F00,-5.1,-69.0,7.9,
05/04/2022 15:19:23.378,826,WeSU @41A8E9,3256,7B0058FB0F00,12.3,-119.2,1.5,
05/04/2022 15:19:23.408,856,WeSU @41A8E9,3258,B400BDFEF9FE,18.0,-32.3,-26.3,
05/04/2022 15:19:23.407,855,WeSU @41A8E9,3257,2300ADFA0EFE,3.5,-136.3,-49.8,
05/04/2022 15:19:23.437,885,WeSU @41A8E9,3259,86002F00EFFF,13.4,4.7,-1.7,
05/04/2022 15:19:23.470,918,WeSU @41A8E9,3261,1100AC0051FF,1.7,17.2,-17.5,
05/04/2022 15:19:23.469,917,WeSU @41A8E9,3260,26003E001FFF,3.8,6.2,-22.5,
05/04/2022 15:19:23.497,945,WeSU @41A8E9,3262,BEFF95FFD1FF,-6.6,-10.7,-4.7,
05/04/2022 15:19:23.528,976,WeSU @41A8E9,3263,5AFFC6FF1700,-16.6,-5.8,2.3,
05/04/2022 15:19:23.529,977,WeSU @41A8E9,3264,BFFEA500B800,-32.1,16.5,18.4,
05/04/2022 15:19:23.556,1005,WeSU @41A8E9,3265,7EFFC6FF6A00,-13.0,-5.8,10.6,
05/04/2022 15:19:23.588,1036,WeSU @41A8E9,3266,04015AFF0F00,26.0,-16.6,1.5,
05/04/2022 15:19:23.590,1038,WeSU @41A8E9,3267,AF003BFF1BFF,17.5,-19.7,-22.9,
05/04/2022 15:19:23.618,1066,WeSU @41A8E9,3268,1B0117FFEEFE,28.3,-23.3,-27.4,
05/04/2022 15:19:23.648,1096,WeSU @41A8E9,3269,5000D200A2FF,8.0,21.0,-9.4,
05/04/2022 15:19:23.649,1097,WeSU @41A8E9,3270,D5FFF100D3FF,-4.3,24.1,-4.5,
05/04/2022 15:19:23.678,1126,WeSU @41A8E9,3271,7FFF07015500,-12.9,26.3,8.5,
05/04/2022 15:19:23.708,1156,WeSU @41A8E9,3272,62FF68016F00,-15.8,36.0,11.1,
05/04/2022 15:19:23.709,1157,WeSU @41A8E9,3273,55003800EDFF,8.5,5.6,-1.9,
05/04/2022 15:19:23.768,1216,WeSU @41A8E9,3274,1C0183FF11FF,28.4,-12.5,-23.9,
05/04/2022 15:19:23.769,1217,WeSU @41A8E9,3276,6000DFFE90FF,9.6,-28.9,-11.2,
05/04/2022 15:19:23.769,1217,WeSU @41A8E9,3275,CB00DAFE7BFF,20.3,-29.4,-13.3,
05/04/2022 15:19:23.798,1246,WeSU @41A8E9,3277,CAFFFAFF5400,-5.4,-0.6,8.4,
05/04/2022 15:19:23.828,1276,WeSU @41A8E9,3279,08FFDE001C00,-24.8,22.2,2.8,
05/04/2022 15:19:23.828,1276,WeSU @41A8E9,3278,68FF3DFF0E00,-15.2,-19.5,1.4,
05/04/2022 15:19:23.857,1305,WeSU @41A8E9,3280,BDFF1001B300,-6.7,27.2,17.9,
05/04/2022 15:19:23.888,1336,WeSU @41A8E9,3281,B600BDFF77FF,18.2,-6.7,-13.7,
05/04/2022 15:19:23.889,1337,WeSU @41A8E9,3282,290162FE3EFF,29.7,-41.4,-19.4,
05/04/2022 15:19:23.949,1397,WeSU @41A8E9,3283,4901A7FDEBFE,32.9,-60.1,-27.7,
05/04/2022 15:19:23.950,1398,WeSU @41A8E9,3284,BB007000C7FF,18.7,11.2,-5.7,
05/04/2022 15:19:23.950,1398,WeSU @41A8E9,3285,CFFF3301E6FF,-4.9,30.7,-2.6,
05/04/2022 15:19:23.979,1427,WeSU @41A8E9,3286,61FFCDFF4B00,-15.9,-5.1,7.5,
05/04/2022 15:19:24.008,1456,WeSU @41A8E9,3287,8AFECD001000,-37.4,20.5,1.6,
05/04/2022 15:19:24.008,1456,WeSU @41A8E9,3288,F1FE10021801,-27.1,52.8,28.0,
05/04/2022 15:19:24.036,1484,WeSU @41A8E9,3289,91002F00CAFF,14.5,4.7,-5.4,
05/04/2022 15:19:24.067,1515,WeSU @41A8E9,3290,790001FE95FF,12.1,-51.1,-10.7,
05/04/2022 15:19:24.067,1515,WeSU @41A8E9,3291,F90085FE0DFF,24.9,-37.9,-24.3,
05/04/2022 15:19:24.097,1545,WeSU @41A8E9,3292,010103FF50FF,25.7,-25.3,-17.6,
05/04/2022 15:19:24.127,1575,WeSU @41A8E9,3294,A200C1FE33FF,16.2,-31.9,-20.5,
05/04/2022 15:19:24.127,1575,WeSU @41A8E9,3293,300104FFAAFE,30.4,-25.2,-34.2,
05/04/2022 15:19:24.157,1605,WeSU @41A8E9,3295,11005EFF4300,1.7,-16.2,6.7,
05/04/2022 15:19:24.187,1635,WeSU @41A8E9,3296,10001000F6FF,1.6,1.6,-1.0,
05/04/2022 15:19:24.187,1635,WeSU @41A8E9,3297,F5FFA9FFE6FF,-1.1,-8.7,-2.6,
05/04/2022 15:19:24.216,1664,WeSU @41A8E9,3298,A8FFC4FF0400,-8.8,-6.0,0.4,
05/04/2022 15:19:24.248,1696,WeSU @41A8E9,3300,90FECF012301,-36.8,46.3,29.1,
05/04/2022 15:19:24.247,1695,WeSU @41A8E9,3299,D4FE6F01AE00,-30.0,36.7,17.4,
05/04/2022 15:19:24.277,1725,WeSU @41A8E9,3301,50004B00E7FF,8.0,7.5,-2.5,
05/04/2022 15:19:24.307,1755,WeSU @41A8E9,3303,5301AC0106FF,33.9,42.8,-25.0,
05/04/2022 15:19:24.306,1754,WeSU @41A8E9,3302,A000EDFEA9FF,16.0,-27.5,-8.7,
05/04/2022 15:19:24.338,1786,WeSU @41A8E9,3304,8301110320FF,38.7,78.5,-22.4,
05/04/2022 15:19:24.369,1817,WeSU @41A8E9,3305,B401C1FF87FE,43.6,-6.3,-37.7,
05/04/2022 15:19:24.369,1817,WeSU @41A8E9,3306,2D01C8FCA5FE,30.1,-82.4,-34.7,
05/04/2022 15:19:24.397,1845,WeSU @41A8E9,3307,B00093FD03FF,17.6,-62.1,-25.3,
05/04/2022 15:19:24.428,1876,WeSU @41A8E9,3308,3C004D006AFF,6.0,7.7,-15.0,
05/04/2022 15:19:24.428,1876,WeSU @41A8E9,3309,FAFFED00BAFF,-0.6,23.7,-7.0,
05/04/2022 15:19:24.457,1905,WeSU @41A8E9,3310,79FF46FFECFF,-13.5,-18.6,-2.0,
05/04/2022 15:19:24.487,1935,WeSU @41A8E9,3311,4EFF4EFF5800,-17.8,-17.8,8.8,
05/04/2022 15:19:24.487,1935,WeSU @41A8E9,3312,23FF1E003800,-22.1,3.0,5.6,
05/04/2022 15:19:24.517,1965,WeSU @41A8E9,3313,FCFED4004900,-26.0,21.2,7.3,
05/04/2022 15:19:24.547,1994,WeSU @41A8E9,3314,90FF3D005200,-11.2,6.1,8.2,
05/04/2022 15:19:24.547,1995,WeSU @41A8E9,3315,340064FECEFF,5.2,-41.2,-5.0,
05/04/2022 15:19:24.577,2025,WeSU @41A8E9,3316,230068FE92FF,3.5,-40.8,-11.0,
05/04/2022 15:19:24.606,2054,WeSU @41A8E9,3317,E00043FFA2FF,22.4,-18.9,-9.4,
05/04/2022 15:19:24.607,2055,WeSU @41A8E9,3318,4602EDFB6DFE,58.2,-104.3,-40.3,
05/04/2022 15:19:24.636,2084,WeSU @41A8E9,3319,6902BBF512FE,61.7,-262.9,-49.4,
05/04/2022 15:19:24.666,2114,WeSU @41A8E9,3320,F30168F62EFF,49.9,-245.6,-21.0,
05/04/2022 15:19:24.670,2118,WeSU @41A8E9,3321,CD009C021AFF,20.5,66.8,-23.0,
05/04/2022 15:19:24.696,2144,WeSU @41A8E9,3322,2C00950C60FF,4.4,322.1,-16.0,
05/04/2022 15:19:24.727,2175,WeSU @41A8E9,3323,A301BE0D3500,41.9,351.8,5.3,
05/04/2022 15:19:24.729,2177,WeSU @41A8E9,3324,D502EC083201,72.5,228.4,30.6,
05/04/2022 15:19:24.757,2205,WeSU @41A8E9,3325,BD0333047402,95.7,107.5,62.8,
05/04/2022 15:19:24.787,2235,WeSU @41A8E9,3327,0204D2FFDA03,102.6,-4.6,98.6,
05/04/2022 15:19:24.787,2235,WeSU @41A8E9,3326,0C041C012903,103.6,28.4,80.9,
05/04/2022 15:19:24.818,2266,WeSU @41A8E9,3328,F903D9FF6D04,101.7,-3.9,113.3,
05/04/2022 15:19:24.847,2295,WeSU @41A8E9,3329,D1036B009304,97.7,10.7,117.1,
05/04/2022 15:19:24.848,2296,WeSU @41A8E9,3330,1E03DCFF7F04,79.8,-3.6,115.1,
05/04/2022 15:19:24.877,2325,WeSU @41A8E9,3331,3B0240FF8104,57.1,-19.2,115.3,
05/04/2022 15:19:24.907,2355,WeSU @41A8E9,3333,21015FFD7804,28.9,-67.3,114.4,
05/04/2022 15:19:24.907,2355,WeSU @41A8E9,3332,7F0152FE6D04,38.3,-43.0,113.3,
05/04/2022 15:19:24.936,2384,WeSU @41A8E9,3334,F700B9FC6804,24.7,-83.9,112.8,
05/04/2022 15:19:24.966,2414,WeSU @41A8E9,3335,EE008DFC6F04,23.8,-88.3,113.5,
05/04/2022 15:19:24.967,2415,WeSU @41A8E9,3336,0301E3FC6E04,25.9,-79.7,113.4,
05/04/2022 15:19:24.996,2444,WeSU @41A8E9,3337,3801A1FD5A04,31.2,-60.7,111.4,
05/04/2022 15:19:25.027,2475,WeSU @41A8E9,3338,770173FE4204,37.5,-39.7,109.0,
05/04/2022 15:19:25.086,2534,WeSU @41A8E9,3339,A30158FF1204,41.9,-16.8,104.2,
05/04/2022 15:19:25.088,2536,WeSU @41A8E9,3340,B3013C00B703,43.5,6.0,95.1,
05/04/2022 15:19:25.091,2539,WeSU @41A8E9,3342,88018D01D402,39.2,39.7,72.4,
05/04/2022 15:19:25.090,2538,WeSU @41A8E9,3341,A0010F014C03,41.6,27.1,84.4,
05/04/2022 15:19:25.116,2564,WeSU @41A8E9,3343,66018B014102,35.8,39.5,57.7,
05/04/2022 15:19:25.176,2624,WeSU @41A8E9,3345,D70062010B01,21.5,35.4,26.7,
05/04/2022 15:19:25.177,2625,WeSU @41A8E9,3346,65009001C200,10.1,40.0,19.4,
05/04/2022 15:19:25.176,2624,WeSU @41A8E9,3344,130150016F01,27.5,33.6,36.7,
05/04/2022 15:19:25.207,2655,WeSU @41A8E9,3348,B1FF7B012200,-7.9,37.9,3.4,
05/04/2022 15:19:25.206,2654,WeSU @41A8E9,3347,FDFF75018500,-0.3,37.3,13.3,
05/04/2022 15:19:25.236,2684,WeSU @41A8E9,3349,76FF7F01C7FF,-13.8,38.3,-5.7,
05/04/2022 15:19:25.266,2714,WeSU @41A8E9,3350,50FF7E018CFF,-17.6,38.2,-11.6,
05/04/2022 15:19:25.267,2715,WeSU @41A8E9,3351,42FF4E016DFF,-19.0,33.4,-14.7,
05/04/2022 15:19:25.296,2744,WeSU @41A8E9,3352,5EFFE4006DFF,-16.2,22.8,-14.7,
05/04/2022 15:19:25.357,2805,WeSU @41A8E9,3354,32FF7900A0FF,-20.6,12.1,-9.6,
05/04/2022 15:19:25.357,2805,WeSU @41A8E9,3353,64FFAE007AFF,-15.6,17.4,-13.4,
05/04/2022 15:19:25.358,2806,WeSU @41A8E9,3355,FBFE1F00E7FF,-26.1,3.1,-2.5,
05/04/2022 15:19:25.386,2834,WeSU @41A8E9,3356,29FFCBFF0400,-21.5,-5.3,0.4,
05/04/2022 15:19:25.387,2835,WeSU @41A8E9,3357,7CFFA9FF1200,-13.2,-8.7,1.8,
05/04/2022 15:19:25.417,2865,WeSU @41A8E9,3358,B8FFEDFF0700,-7.2,-1.9,0.7,
05/04/2022 15:19:25.446,2894,WeSU @41A8E9,3359,E4FFD4FFE1FF,-2.8,-4.4,-3.1,
05/04/2022 15:19:25.447,2895,WeSU @41A8E9,3360,E6FF54FFA9FF,-2.6,-17.2,-8.7,
05/04/2022 15:19:25.476,2924,WeSU @41A8E9,3361,C7FF06FFA5FF,-5.7,-25.0,-9.1,
05/04/2022 15:19:25.506,2954,WeSU @41A8E9,3362,A9FF0CFFD2FF,-8.7,-24.4,-4.6,
05/04/2022 15:19:25.506,2954,WeSU @41A8E9,3363,BDFF7BFFFFFF,-6.7,-13.3,-0.1,
05/04/2022 15:19:25.536,2984,WeSU @41A8E9,3364,E6FF18003300,-2.6,2.4,5.1,
05/04/2022 15:19:25.567,3015,WeSU @41A8E9,3365,0B009E005B00,1.1,15.8,9.1,
05/04/2022 15:19:25.567,3015,WeSU @41A8E9,3366,3B0088005C00,5.9,13.6,9.2,
05/04/2022 15:19:25.596,3044,WeSU @41A8E9,3367,560012006800,8.6,1.8,10.4,
05/04/2022 15:19:25.626,3074,WeSU @41A8E9,3368,5D00E0FF6B00,9.3,-3.2,10.7,
05/04/2022 15:19:25.627,3075,WeSU @41A8E9,3369,5500C1FF7D00,8.5,-6.3,12.5,
05/04/2022 15:19:25.656,3104,WeSU @41A8E9,3370,4500AEFF8200,6.9,-8.2,13.0,
05/04/2022 15:19:25.687,3135,WeSU @41A8E9,3371,3100E6FF7D00,4.9,-2.6,12.5,
05/04/2022 15:19:25.687,3135,WeSU @41A8E9,3372,1E0043007900,3.0,6.7,12.1,
