Log start on,2022-04-05 15:20:36
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 15:20:39.308,2412,WeSU @41A8E9,7037,F301A5038A00,49.9,93.3,13.8,
05/04/2022 15:20:39.309,2413,WeSU @41A8E9,7038,5F02EB01E100,60.7,49.1,22.5,
05/04/2022 15:20:39.338,2442,WeSU @41A8E9,7039,7B0202010D01,63.5,25.8,26.9,
05/04/2022 15:20:39.369,2473,WeSU @41A8E9,7041,ED01BE00E801,49.3,19.0,48.8,
05/04/2022 15:20:39.368,2472,WeSU @41A8E9,7040,340293006101,56.4,14.7,35.3,
05/04/2022 15:20:39.398,2502,WeSU @41A8E9,7042,0802D3000102,52.0,21.1,51.3,
05/04/2022 15:20:39.429,2533,WeSU @41A8E9,7043,F5019600D501,50.1,15.0,46.9,
05/04/2022 15:20:39.431,2533,WeSU @41A8E9,7044,E30131010F02,48.3,30.5,52.7,
05/04/2022 15:20:39.458,2562,WeSU @41A8E9,7045,D201DC013A02,46.6,47.6,57.0,
05/04/2022 15:20:39.488,2592,WeSU @41A8E9,7046,ED016E026302,49.3,62.2,61.1,
05/04/2022 15:20:39.489,2593,WeSU @41A8E9,7047,2902BB02CB02,55.3,69.9,71.5,
05/04/2022 15:20:39.516,2620,WeSU @41A8E9,7048,C101AC024903,44.9,68.4,84.1,
05/04/2022 15:20:39.547,2651,WeSU @41A8E9,7049,C9017A02AC03,45.7,63.4,94.0,
05/04/2022 15:20:39.547,2651,WeSU @41A8E9,7050,EC017E013404,49.2,38.2,107.6,
05/04/2022 15:20:39.576,2680,WeSU @41A8E9,7051,17028D008104,53.5,14.1,115.3,
05/04/2022 15:20:39.636,2740,WeSU @41A8E9,7052,4902C4FFAB04,58.5,-6.0,119.5,
05/04/2022 15:20:39.637,2741,WeSU @41A8E9,7054,930221FEA804,65.9,-47.9,119.2,
05/04/2022 15:20:39.636,2740,WeSU @41A8E9,7053,7602EEFEB004,63.0,-27.4,120.0,
