Log start on,2022-03-21 18:51:35
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/03/2022 18:51:35.894,514,WeSU @41A8E9,1406,A0002AFEF2FF,16.0,-47.0,-1.4,
21/03/2022 18:51:35.925,545,WeSU @41A8E9,1407,CB0094FE1000,20.3,-36.4,1.6,
21/03/2022 18:51:35.925,545,WeSU @41A8E9,1408,5401E4FE4CFF,34.0,-28.4,-18.0,
21/03/2022 18:51:35.988,608,WeSU @41A8E9,1410,B70066012F00,18.3,35.8,4.7,
21/03/2022 18:51:35.988,608,WeSU @41A8E9,1411,A900FD016900,16.9,50.9,10.5,
21/03/2022 18:51:35.988,608,WeSU @41A8E9,1409,44011500BEFF,32.4,2.1,-6.6,
21/03/2022 18:51:36.016,636,WeSU @41A8E9,1412,63004901EAFF,9.9,32.9,-2.2,
21/03/2022 18:51:36.044,664,WeSU @41A8E9,1413,1700A3FE66FF,2.3,-34.9,-15.4,
21/03/2022 18:51:36.045,665,WeSU @41A8E9,1414,5EFFE9FC06FF,-16.2,-79.1,-25.0,
21/03/2022 18:51:36.075,695,WeSU @41A8E9,1415,6CFF0EFDA0FF,-14.8,-75.4,-9.6,
21/03/2022 18:51:36.140,760,WeSU @41A8E9,1416,37FF83FECDFF,-20.1,-38.1,-5.1,
21/03/2022 18:51:36.141,761,WeSU @41A8E9,1417,A0FE65006C00,-35.2,10.1,10.8,
21/03/2022 18:51:36.143,763,WeSU @41A8E9,1418,2C007C00FAFF,4.4,12.4,-0.6,
21/03/2022 18:51:36.166,786,WeSU @41A8E9,1419,4701930027FF,32.7,14.7,-21.7,
21/03/2022 18:51:36.173,793,WeSU @41A8E9,1420,DA014800A6FE,47.4,7.2,-34.6,
21/03/2022 18:51:36.200,820,WeSU @41A8E9,1421,2D01FC008CFE,30.1,25.2,-37.2,
21/03/2022 18:51:36.256,876,WeSU @41A8E9,1422,0800830119FF,0.8,38.7,-23.1,
21/03/2022 18:51:36.256,876,WeSU @41A8E9,1423,55FFDD00BDFF,-17.1,22.1,-6.7,
21/03/2022 18:51:36.258,878,WeSU @41A8E9,1424,CFFE38005B00,-30.5,5.6,9.1,
21/03/2022 18:51:36.293,913,WeSU @41A8E9,1425,8FFE36008B00,-36.9,5.4,13.9,
21/03/2022 18:51:36.293,913,WeSU @41A8E9,1426,2900E6FF7A00,4.1,-2.6,12.2,
21/03/2022 18:51:36.316,936,WeSU @41A8E9,1427,37019000B9FF,31.1,14.4,-7.1,
21/03/2022 18:51:36.348,968,WeSU @41A8E9,1428,2801F4003CFF,29.6,24.4,-19.6,
21/03/2022 18:51:36.350,970,WeSU @41A8E9,1429,EA00900050FF,23.4,14.4,-17.6,
21/03/2022 18:51:36.377,996,WeSU @41A8E9,1430,5F003B0098FF,9.5,5.9,-10.4,
21/03/2022 18:51:36.405,1025,WeSU @41A8E9,1431,58FF38004600,-16.8,5.6,7.0,
21/03/2022 18:51:36.405,1025,WeSU @41A8E9,1432,BBFEB1FFCB00,-32.5,-7.9,20.3,
21/03/2022 18:51:36.435,1055,WeSU @41A8E9,1433,54FF5DFF8500,-17.2,-16.3,13.3,
21/03/2022 18:51:36.465,1085,WeSU @41A8E9,1434,B100BEFE88FF,17.7,-32.2,-12.0,
21/03/2022 18:51:36.467,1087,WeSU @41A8E9,1435,11010FFF4CFF,27.3,-24.1,-18.0,
21/03/2022 18:51:36.498,1118,WeSU @41A8E9,1436,730137FF37FF,37.1,-20.1,-20.1,
21/03/2022 18:51:36.525,1145,WeSU @41A8E9,1437,5901AEFFE3FE,34.5,-8.2,-28.5,
21/03/2022 18:51:36.527,1147,WeSU @41A8E9,1438,CF00390016FF,20.7,5.7,-23.4,
21/03/2022 18:51:36.554,1174,WeSU @41A8E9,1439,D1FF0D01A1FF,-4.7,26.9,-9.5,
21/03/2022 18:51:36.586,1206,WeSU @41A8E9,1440,40FF6D00F8FF,-19.2,10.9,-0.8,
21/03/2022 18:51:36.586,1206,WeSU @41A8E9,1441,50FEA6008900,-43.2,16.6,13.7,
21/03/2022 18:51:36.617,1237,WeSU @41A8E9,1442,D4FD8B01E700,-55.6,39.5,23.1,
21/03/2022 18:51:36.644,1264,WeSU @41A8E9,1443,4BFF00008900,-18.1,0.0,13.7,
21/03/2022 18:51:36.645,1265,WeSU @41A8E9,1444,460024FE91FF,7.0,-47.6,-11.1,
21/03/2022 18:51:36.677,1297,WeSU @41A8E9,1445,F100CCFE9BFF,24.1,-30.8,-10.1,
21/03/2022 18:51:36.706,1326,WeSU @41A8E9,1447,6201D7FE1CFF,35.4,-29.7,-22.8,
21/03/2022 18:51:36.705,1325,WeSU @41A8E9,1446,6E0122FF6BFF,36.6,-22.2,-14.9,
21/03/2022 18:51:36.736,1356,WeSU @41A8E9,1448,2C012FFFFEFE,30.0,-20.9,-25.8,
21/03/2022 18:51:36.766,1386,WeSU @41A8E9,1450,EEFFA900BEFF,-1.8,16.9,-6.6,
21/03/2022 18:51:36.766,1386,WeSU @41A8E9,1449,8700260036FF,13.5,3.8,-20.2,
21/03/2022 18:51:36.797,1417,WeSU @41A8E9,1451,DFFF6C000B00,-3.3,10.8,1.1,
21/03/2022 18:51:36.825,1445,WeSU @41A8E9,1452,CFFF83000E00,-4.9,13.1,1.4,
21/03/2022 18:51:36.827,1447,WeSU @41A8E9,1453,90FFF7000500,-11.2,24.7,0.5,
21/03/2022 18:51:36.855,1475,WeSU @41A8E9,1454,3EFF2F012200,-19.4,30.3,3.4,
21/03/2022 18:51:36.886,1506,WeSU @41A8E9,1455,C6FFAFFF1A00,-5.8,-8.1,2.6,
21/03/2022 18:51:36.887,1507,WeSU @41A8E9,1456,5E0065FE0A00,9.4,-41.1,1.0,
21/03/2022 18:51:36.915,1535,WeSU @41A8E9,1457,F7008CFE1300,24.7,-37.2,1.9,
21/03/2022 18:51:36.947,1567,WeSU @41A8E9,1459,0001EFFE60FF,25.6,-27.3,-16.0,
21/03/2022 18:51:36.947,1566,WeSU @41A8E9,1458,010131FF72FF,25.7,-20.7,-14.2,
21/03/2022 18:51:36.974,1594,WeSU @41A8E9,1460,EA00E9FE80FF,23.4,-27.9,-12.8,
21/03/2022 18:51:37.004,1624,WeSU @41A8E9,1461,C70065FF5BFF,19.9,-15.5,-16.5,
21/03/2022 18:51:37.007,1627,WeSU @41A8E9,1462,7900CCFF6BFF,12.1,-5.2,-14.9,
21/03/2022 18:51:37.034,1654,WeSU @41A8E9,1463,88FF4800FCFF,-12.0,7.2,-0.4,
21/03/2022 18:51:37.064,1684,WeSU @41A8E9,1464,8CFF4D00FBFF,-11.6,7.7,-0.5,
21/03/2022 18:51:37.096,1716,WeSU @41A8E9,1465,E0FF820081FF,-3.2,13.0,-12.7,
21/03/2022 18:51:37.097,1717,WeSU @41A8E9,1466,FDFFD5FFDFFF,-0.3,-4.3,-3.3,
21/03/2022 18:51:37.124,1744,WeSU @41A8E9,1467,080086FFF4FF,0.8,-12.2,-1.2,
21/03/2022 18:51:37.127,1747,WeSU @41A8E9,1468,170082FFF6FF,2.3,-12.6,-1.0,
21/03/2022 18:51:37.186,1806,WeSU @41A8E9,1469,1600CAFFEAFF,2.2,-5.4,-2.2,
21/03/2022 18:51:37.187,1807,WeSU @41A8E9,1470,1700E1FFE5FF,2.3,-3.1,-2.7,
21/03/2022 18:51:37.187,1807,WeSU @41A8E9,1471,E7FFC5FF1F00,-2.5,-5.9,3.1,
