Log start on,2022-03-21 18:48:53
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/03/2022 18:48:54.319,679,WeSU @41A8E9,983,C5FFFCFFD8FF,-5.9,-0.4,-4.0,
21/03/2022 18:48:54.345,705,WeSU @41A8E9,985,6A003900EFFF,10.6,5.7,-1.7,
21/03/2022 18:48:54.375,735,WeSU @41A8E9,987,4A01210316FF,33.0,80.1,-23.4,
21/03/2022 18:48:54.375,735,WeSU @41A8E9,986,B100CF01BEFF,17.7,46.3,-6.6,
21/03/2022 18:48:54.406,766,WeSU @41A8E9,988,6901E7015AFE,36.1,48.7,-42.2,
21/03/2022 18:48:54.466,826,WeSU @41A8E9,989,D900CAFE63FE,21.7,-31.0,-41.3,
21/03/2022 18:48:54.467,827,WeSU @41A8E9,990,710039FE33FE,11.3,-45.5,-46.1,
21/03/2022 18:48:54.468,828,WeSU @41A8E9,991,AE009B02B6FE,17.4,66.7,-33.0,
21/03/2022 18:48:54.528,888,WeSU @41A8E9,992,69003DFF72FF,10.5,-19.5,-14.2,
21/03/2022 18:48:54.529,889,WeSU @41A8E9,993,7C00E5FD3F00,12.4,-53.9,6.3,
21/03/2022 18:48:54.531,891,WeSU @41A8E9,994,DC00D3FE1700,22.0,-30.1,2.3,
21/03/2022 18:48:54.558,918,WeSU @41A8E9,995,BB0005FFFEFF,18.7,-25.1,-0.2,
21/03/2022 18:48:54.558,918,WeSU @41A8E9,996,7A00FEFF0900,12.2,-0.2,0.9,
21/03/2022 18:48:54.586,946,WeSU @41A8E9,997,95FF63005000,-10.7,9.9,8.0,
21/03/2022 18:48:54.617,977,WeSU @41A8E9,998,78FE1901D800,-39.2,28.1,21.6,
21/03/2022 18:48:54.617,977,WeSU @41A8E9,999,EFFD2302B100,-52.9,54.7,17.7,
21/03/2022 18:48:54.677,1037,WeSU @41A8E9,1000,ADFECE00D100,-33.9,20.6,20.9,
21/03/2022 18:48:54.679,1039,WeSU @41A8E9,1001,7800F7FEE0FF,12.0,-26.5,-3.2,
21/03/2022 18:48:54.710,1070,WeSU @41A8E9,1002,C800BF00A2FF,20.0,19.1,-9.4,
21/03/2022 18:48:54.711,1071,WeSU @41A8E9,1003,D1002C021500,20.9,55.6,2.1,
21/03/2022 18:48:54.736,1096,WeSU @41A8E9,1004,250068021700,3.7,61.6,2.3,
21/03/2022 18:48:54.766,1126,WeSU @41A8E9,1005,F3FFF0FF1700,-1.3,-1.6,2.3,
21/03/2022 18:48:54.767,1127,WeSU @41A8E9,1006,5700E7FDB7FF,8.7,-53.7,-7.3,
21/03/2022 18:48:54.795,1155,WeSU @41A8E9,1007,B30089FDACFF,17.9,-63.1,-8.4,
21/03/2022 18:48:54.825,1185,WeSU @41A8E9,1009,F10073FF5D00,24.1,-14.1,9.3,
21/03/2022 18:48:54.825,1185,WeSU @41A8E9,1008,0C01A7FDA2FF,26.8,-60.1,-9.4,
21/03/2022 18:48:54.856,1216,WeSU @41A8E9,1010,CF00F7005600,20.7,24.7,8.6,
21/03/2022 18:48:54.886,1246,WeSU @41A8E9,1011,B500CE01D8FF,18.1,46.2,-4.0,
21/03/2022 18:48:54.887,1247,WeSU @41A8E9,1012,4800F600E1FE,7.2,24.6,-28.7,
21/03/2022 18:48:54.947,1307,WeSU @41A8E9,1013,070095FFC2FE,0.7,-10.7,-31.8,
21/03/2022 18:48:54.949,1309,WeSU @41A8E9,1015,5DFF4CFF70FF,-16.3,-18.0,-14.4,
21/03/2022 18:48:54.949,1309,WeSU @41A8E9,1014,CBFF2DFF1DFF,-5.3,-21.1,-22.7,
21/03/2022 18:48:54.976,1336,WeSU @41A8E9,1016,04FFE9FFF7FF,-25.2,-2.3,-0.9,
21/03/2022 18:48:55.045,1405,WeSU @41A8E9,1018,A5FF43006FFF,-9.1,6.7,-14.5,
21/03/2022 18:48:55.044,1404,WeSU @41A8E9,1017,F6FE8F006E00,-26.6,14.3,11.0,
21/03/2022 18:48:55.045,1405,WeSU @41A8E9,1019,170158FF75FF,27.9,-16.8,-13.9,
21/03/2022 18:48:55.071,1431,WeSU @41A8E9,1020,5701C7FE0AFF,34.3,-31.3,-24.6,
21/03/2022 18:48:55.073,1433,WeSU @41A8E9,1021,A60081FFE4FE,16.6,-12.7,-28.4,
21/03/2022 18:48:55.096,1456,WeSU @41A8E9,1022,DFFF3500A5FF,-3.3,5.3,-9.1,
21/03/2022 18:48:55.158,1518,WeSU @41A8E9,1023,2CFF0E011500,-21.2,27.0,2.1,
21/03/2022 18:48:55.160,1520,WeSU @41A8E9,1024,D8FEEE014F00,-29.6,49.4,7.9,
21/03/2022 18:48:55.161,1521,WeSU @41A8E9,1025,9FFF0A025C00,-9.7,52.2,9.2,
21/03/2022 18:48:55.220,1580,WeSU @41A8E9,1027,12015A0125FF,27.4,34.6,-21.9,
21/03/2022 18:48:55.219,1579,WeSU @41A8E9,1026,D9003B01A8FF,21.7,31.5,-8.8,
21/03/2022 18:48:55.220,1580,WeSU @41A8E9,1028,DF00AC0031FF,22.3,17.2,-20.7,
21/03/2022 18:48:55.244,1604,WeSU @41A8E9,1029,7B000EFF7BFF,12.3,-24.2,-13.3,
21/03/2022 18:48:55.245,1605,WeSU @41A8E9,1030,DBFF7DFE2600,-3.7,-38.7,3.8,
21/03/2022 18:48:55.275,1635,WeSU @41A8E9,1031,66FFB4FE8D00,-15.4,-33.2,14.1,
21/03/2022 18:48:55.305,1665,WeSU @41A8E9,1032,ECFEB2FFCE00,-27.6,-7.8,20.6,
21/03/2022 18:48:55.306,1666,WeSU @41A8E9,1033,D8FE62008500,-29.6,9.8,13.3,
21/03/2022 18:48:55.367,1727,WeSU @41A8E9,1034,450018008DFF,6.9,2.4,-11.5,
21/03/2022 18:48:55.369,1729,WeSU @41A8E9,1035,D700100046FF,21.5,1.6,-18.6,
21/03/2022 18:48:55.370,1730,WeSU @41A8E9,1036,180116FFE2FE,28.0,-23.4,-28.6,
21/03/2022 18:48:55.426,1786,WeSU @41A8E9,1038,26016FFEB2FE,29.4,-40.1,-33.4,
21/03/2022 18:48:55.425,1785,WeSU @41A8E9,1037,45010BFE16FF,32.5,-50.1,-23.4,
21/03/2022 18:48:55.428,1788,WeSU @41A8E9,1039,6C00130035FF,10.8,1.9,-20.3,
21/03/2022 18:48:55.454,1814,WeSU @41A8E9,1040,7DFFFB01ABFF,-13.1,50.7,-8.5,
21/03/2022 18:48:55.484,1844,WeSU @41A8E9,1041,47FF09014D00,-18.5,26.5,7.7,
21/03/2022 18:48:55.486,1846,WeSU @41A8E9,1042,AFFE14017B00,-33.7,27.6,12.3,
21/03/2022 18:48:55.515,1875,WeSU @41A8E9,1043,B7FE82012E00,-32.9,38.6,4.6,
21/03/2022 18:48:55.579,1939,WeSU @41A8E9,1045,230066FFE6FF,3.5,-15.4,-2.6,
21/03/2022 18:48:55.578,1938,WeSU @41A8E9,1044,43FF50002000,-18.9,8.0,3.2,
21/03/2022 18:48:55.579,1939,WeSU @41A8E9,1046,780037FFDFFF,12.0,-20.1,-3.3,
21/03/2022 18:48:55.606,1966,WeSU @41A8E9,1047,E1009EFF7BFF,22.5,-9.8,-13.3,
21/03/2022 18:48:55.610,1970,WeSU @41A8E9,1048,18014CFF38FF,28.0,-18.0,-20.0,
21/03/2022 18:48:55.636,1996,WeSU @41A8E9,1049,EB000BFFE6FE,23.5,-24.5,-28.2,
21/03/2022 18:48:55.670,2030,WeSU @41A8E9,1050,45003B002AFF,6.9,5.9,-21.4,
21/03/2022 18:48:55.670,2030,WeSU @41A8E9,1051,A7FFC900F7FF,-8.9,20.1,-0.9,
21/03/2022 18:48:55.694,2054,WeSU @41A8E9,1052,86FF79FFA400,-12.2,-13.5,16.4,
21/03/2022 18:48:55.724,2084,WeSU @41A8E9,1053,A4FF87FF4100,-9.2,-12.1,6.5,
21/03/2022 18:48:55.726,2086,WeSU @41A8E9,1054,160092FF0200,2.2,-11.0,0.2,
21/03/2022 18:48:55.754,2114,WeSU @41A8E9,1055,7A00F5FEDAFF,12.2,-26.7,-3.8,
21/03/2022 18:48:55.785,2145,WeSU @41A8E9,1056,E100EAFE92FF,22.5,-27.8,-11.0,
21/03/2022 18:48:55.788,2148,WeSU @41A8E9,1057,F00000FF5DFF,24.0,-25.6,-16.3,
21/03/2022 18:48:55.815,2175,WeSU @41A8E9,1058,D9001DFF41FF,21.7,-22.7,-19.1,
21/03/2022 18:48:55.846,2206,WeSU @41A8E9,1059,78008CFFABFF,12.0,-11.6,-8.5,
21/03/2022 18:48:55.846,2206,WeSU @41A8E9,1060,030028001600,0.3,4.0,2.2,
21/03/2022 18:48:55.875,2235,WeSU @41A8E9,1061,77FFB7002700,-13.7,18.3,3.9,
21/03/2022 18:48:55.904,2264,WeSU @41A8E9,1062,DFFE12015C00,-28.9,27.4,9.2,
21/03/2022 18:48:55.906,2266,WeSU @41A8E9,1063,86FE06011F00,-37.8,26.2,3.1,
21/03/2022 18:48:55.936,2296,WeSU @41A8E9,1064,22FF74003900,-22.2,11.6,5.7,
21/03/2022 18:48:55.965,2325,WeSU @41A8E9,1065,ECFF26FFF5FF,-2.0,-21.8,-1.1,
21/03/2022 18:48:55.967,2327,WeSU @41A8E9,1066,5B00C1FE1D00,9.1,-31.9,2.9,
21/03/2022 18:48:55.995,2355,WeSU @41A8E9,1067,C300ADFFC0FF,19.5,-8.3,-6.4,
21/03/2022 18:48:56.026,2386,WeSU @41A8E9,1068,0D01B8FF74FF,26.9,-7.2,-14.0,
21/03/2022 18:48:56.026,2386,WeSU @41A8E9,1069,350176FF7FFF,30.9,-13.8,-12.9,
21/03/2022 18:48:56.055,2415,WeSU @41A8E9,1070,4901AEFF20FF,32.9,-8.2,-22.4,
21/03/2022 18:48:56.087,2447,WeSU @41A8E9,1071,0B013600DFFE,26.7,5.4,-28.9,
21/03/2022 18:48:56.088,2448,WeSU @41A8E9,1072,B6007300EBFE,18.2,11.5,-27.7,
21/03/2022 18:48:56.117,2477,WeSU @41A8E9,1073,7D000C00F5FE,12.5,1.2,-26.7,
21/03/2022 18:48:56.149,2509,WeSU @41A8E9,1074,44007CFF18FF,6.8,-13.2,-23.2,
21/03/2022 18:48:56.153,2514,WeSU @41A8E9,1075,42009DFF74FF,6.6,-9.9,-14.0,
21/03/2022 18:48:56.176,2536,WeSU @41A8E9,1076,1E0082FF9FFF,3.0,-12.6,-9.7,
21/03/2022 18:48:56.204,2564,WeSU @41A8E9,1077,E0FF1400CBFF,-3.2,2.0,-5.3,
21/03/2022 18:48:56.206,2566,WeSU @41A8E9,1078,A1FFF8001600,-9.5,24.8,2.2,
21/03/2022 18:48:56.234,2594,WeSU @41A8E9,1079,0DFF72016E00,-24.3,37.0,11.0,
21/03/2022 18:48:56.264,2624,WeSU @41A8E9,1081,38FEE101B900,-45.6,48.1,18.5,
21/03/2022 18:48:56.264,2624,WeSU @41A8E9,1080,5DFE6001F000,-41.9,35.2,24.0,
21/03/2022 18:48:56.294,2654,WeSU @41A8E9,1082,D1FFEC002E00,-4.7,23.6,4.6,
21/03/2022 18:48:56.325,2685,WeSU @41A8E9,1084,8901D60057FF,39.3,21.4,-16.9,
21/03/2022 18:48:56.325,2685,WeSU @41A8E9,1083,1601CFFFD5FF,27.8,-4.9,-4.3,
21/03/2022 18:48:56.356,2716,WeSU @41A8E9,1085,07016D000DFF,26.3,10.9,-24.3,
21/03/2022 18:48:56.384,2744,WeSU @41A8E9,1086,B8000E00A1FE,18.4,1.4,-35.1,
21/03/2022 18:48:56.385,2745,WeSU @41A8E9,1087,2F00FFFF8FFE,4.7,-0.1,-36.9,
21/03/2022 18:48:56.415,2775,WeSU @41A8E9,1088,CAFF93FEC6FF,-5.4,-36.5,-5.8,
21/03/2022 18:48:56.445,2805,WeSU @41A8E9,1089,D4FF91FFB0FF,-4.4,-11.1,-8.0,
21/03/2022 18:48:56.445,2805,WeSU @41A8E9,1090,0400D0FEAEFF,0.4,-30.4,-8.2,
21/03/2022 18:48:56.475,2835,WeSU @41A8E9,1091,9D003DFE9BFF,15.7,-45.1,-10.1,
21/03/2022 18:48:56.504,2864,WeSU @41A8E9,1092,F3006DFEBCFF,24.3,-40.3,-6.8,
21/03/2022 18:48:56.507,2867,WeSU @41A8E9,1093,C5002801F1FF,19.7,29.6,-1.5,
21/03/2022 18:48:56.568,2928,WeSU @41A8E9,1094,0B008B025900,1.1,65.1,8.9,
21/03/2022 18:48:56.569,2929,WeSU @41A8E9,1096,B3FEFE00D300,-33.3,25.4,21.1,
21/03/2022 18:48:56.569,2929,WeSU @41A8E9,1095,CFFFEB018401,-4.9,49.1,38.8,
21/03/2022 18:48:56.595,2955,WeSU @41A8E9,1097,42FECCFF3200,-44.6,-5.2,5.0,
21/03/2022 18:48:56.625,2985,WeSU @41A8E9,1099,0A0028FECBFF,1.0,-47.2,-5.3,
21/03/2022 18:48:56.625,2985,WeSU @41A8E9,1098,B6FEBDFED3FF,-33.0,-32.3,-4.5,
21/03/2022 18:48:56.656,3016,WeSU @41A8E9,1100,390073FE6FFF,5.7,-39.7,-14.5,
21/03/2022 18:48:56.685,3045,WeSU @41A8E9,1101,9600F6FD88FF,15.0,-52.2,-12.0,
21/03/2022 18:48:56.686,3046,WeSU @41A8E9,1102,D5000DFE95FF,21.3,-49.9,-10.7,
21/03/2022 18:48:56.716,3076,WeSU @41A8E9,1103,A50071FFB0FF,16.5,-14.3,-8.0,
21/03/2022 18:48:56.744,3104,WeSU @41A8E9,1104,760086015DFF,11.8,39.0,-16.3,
21/03/2022 18:48:56.746,3106,WeSU @41A8E9,1105,7700BF028BFF,11.9,70.3,-11.7,
21/03/2022 18:48:56.805,3165,WeSU @41A8E9,1106,B700CC026A00,18.3,71.6,10.6,
21/03/2022 18:48:56.807,3167,WeSU @41A8E9,1108,0A004401A3FF,1.0,32.4,-9.3,
21/03/2022 18:48:56.807,3167,WeSU @41A8E9,1107,C6002F03ADFF,19.8,81.5,-8.3,
21/03/2022 18:48:56.834,3194,WeSU @41A8E9,1109,4300D9FF4FFF,6.7,-3.9,-17.7,
21/03/2022 18:48:56.864,3224,WeSU @41A8E9,1110,3200D8FE19FF,5.0,-29.6,-23.1,
21/03/2022 18:48:56.865,3225,WeSU @41A8E9,1111,260094FE33FF,3.8,-36.4,-20.5,
21/03/2022 18:48:56.894,3254,WeSU @41A8E9,1112,2D00A4FF77FF,4.5,-9.2,-13.7,
21/03/2022 18:48:56.926,3286,WeSU @41A8E9,1113,12002401CDFF,1.8,29.2,-5.1,
21/03/2022 18:48:56.928,3288,WeSU @41A8E9,1114,DCFF1300C2FF,-3.6,1.9,-6.2,
21/03/2022 18:48:56.955,3315,WeSU @41A8E9,1115,C0FF69FF2F00,-6.4,-15.1,4.7,
21/03/2022 18:48:56.986,3346,WeSU @41A8E9,1116,B2FFD3FF0400,-7.8,-4.5,0.4,
21/03/2022 18:48:56.990,3350,WeSU @41A8E9,1117,A8FF2900D2FF,-8.8,4.1,-4.6,
21/03/2022 18:48:57.018,3378,WeSU @41A8E9,1118,BFFF2E00CEFF,-6.5,4.6,-5.0,
21/03/2022 18:48:57.051,3411,WeSU @41A8E9,1120,DBFF6A00F1FF,-3.7,10.6,-1.5,
21/03/2022 18:48:57.050,3410,WeSU @41A8E9,1119,C7FF1A00ACFF,-5.7,2.6,-8.4,
21/03/2022 18:48:57.074,3434,WeSU @41A8E9,1121,D3FFA1001700,-4.5,16.1,2.3,
21/03/2022 18:48:57.106,3466,WeSU @41A8E9,1122,E6FF0E012F00,-2.6,27.0,4.7,
21/03/2022 18:48:57.108,3468,WeSU @41A8E9,1123,2400B8003200,3.6,18.4,5.0,
21/03/2022 18:48:57.136,3496,WeSU @41A8E9,1124,40009A004E00,6.4,15.4,7.8,
21/03/2022 18:48:57.164,3524,WeSU @41A8E9,1125,4D0072005800,7.7,11.4,8.8,
21/03/2022 18:48:57.165,3525,WeSU @41A8E9,1126,8C004A006C00,14.0,7.4,10.8,
21/03/2022 18:48:57.195,3555,WeSU @41A8E9,1127,4901CEFF9800,32.9,-5.0,15.2,
21/03/2022 18:48:57.228,3588,WeSU @41A8E9,1128,6B02C9FE0E01,61.9,-31.1,27.0,
21/03/2022 18:48:57.228,3588,WeSU @41A8E9,1129,9E03CCFCB201,92.6,-82.0,43.4,
21/03/2022 18:48:57.255,3615,WeSU @41A8E9,1130,5704BCF9CE02,111.1,-160.4,71.8,
21/03/2022 18:48:57.320,3680,WeSU @41A8E9,1132,7E04E5F66904,115.0,-233.1,112.9,
21/03/2022 18:48:57.320,3680,WeSU @41A8E9,1133,770406F89504,114.3,-204.2,117.3,
21/03/2022 18:48:57.319,3679,WeSU @41A8E9,1131,950443F7DF03,117.3,-223.7,99.1,
21/03/2022 18:48:57.345,3705,WeSU @41A8E9,1134,4B04A8F98804,109.9,-162.4,116.0,
21/03/2022 18:48:57.346,3706,WeSU @41A8E9,1135,000468FB2004,102.4,-117.6,105.6,
21/03/2022 18:48:57.374,3734,WeSU @41A8E9,1136,8703FFFCAE03,90.3,-76.9,94.2,
21/03/2022 18:48:57.405,3765,WeSU @41A8E9,1138,A10135006002,41.7,5.3,60.8,
21/03/2022 18:48:57.405,3765,WeSU @41A8E9,1137,B10240FE1E03,68.9,-44.8,79.8,
21/03/2022 18:48:57.436,3796,WeSU @41A8E9,1139,26018F00E601,29.4,14.3,48.6,
21/03/2022 18:48:57.468,3828,WeSU @41A8E9,1140,BB0054008501,18.7,8.4,38.9,
21/03/2022 18:48:57.470,3830,WeSU @41A8E9,1141,6200CDFF4101,9.8,-5.1,32.1,
21/03/2022 18:48:57.498,3858,WeSU @41A8E9,1142,29003FFFFE00,4.1,-19.3,25.4,
21/03/2022 18:48:57.527,3887,WeSU @41A8E9,1143,1000E4FECA00,1.6,-28.4,20.2,
21/03/2022 18:48:57.527,3887,WeSU @41A8E9,1144,FBFF1AFF9400,-0.5,-23.0,14.8,
21/03/2022 18:48:57.555,3915,WeSU @41A8E9,1145,F1FF93FF5E00,-1.5,-10.9,9.4,
21/03/2022 18:48:57.585,3945,WeSU @41A8E9,1146,F3FFE0FF2A00,-1.3,-3.2,4.2,
21/03/2022 18:48:57.585,3945,WeSU @41A8E9,1147,FCFFEEFF0200,-0.4,-1.8,0.2,
21/03/2022 18:48:57.616,3976,WeSU @41A8E9,1148,FAFFE9FFF2FF,-0.6,-2.3,-1.4,
21/03/2022 18:48:57.644,4004,WeSU @41A8E9,1149,F7FF0800E1FF,-0.9,0.8,-3.1,
21/03/2022 18:48:57.645,4005,WeSU @41A8E9,1150,FAFF4600CCFF,-0.6,7.0,-5.2,
21/03/2022 18:48:57.675,4035,WeSU @41A8E9,1151,FFFF5B00BDFF,-0.1,9.1,-6.7,
21/03/2022 18:48:57.705,4065,WeSU @41A8E9,1152,0C005600C2FF,1.2,8.6,-6.2,
21/03/2022 18:48:57.708,4068,WeSU @41A8E9,1153,1A003C00CFFF,2.6,6.0,-4.9,
21/03/2022 18:48:57.734,4094,WeSU @41A8E9,1154,2C001400D3FF,4.4,2.0,-4.5,
21/03/2022 18:48:57.765,4125,WeSU @41A8E9,1155,3300F8FFD6FF,5.1,-0.8,-4.2,
21/03/2022 18:48:57.766,4126,WeSU @41A8E9,1156,3600E2FFE6FF,5.4,-3.0,-2.6,
21/03/2022 18:48:57.795,4155,WeSU @41A8E9,1157,3C00F6FFEDFF,6.0,-1.0,-1.9,
21/03/2022 18:48:57.824,4184,WeSU @41A8E9,1158,4700FDFFF7FF,7.1,-0.3,-0.9,
21/03/2022 18:48:57.826,4186,WeSU @41A8E9,1159,5500F9FFFAFF,8.5,-0.7,-0.6,
21/03/2022 18:48:57.854,4214,WeSU @41A8E9,1160,6000E3FFF8FF,9.6,-2.9,-0.8,
21/03/2022 18:48:57.886,4246,WeSU @41A8E9,1162,43000000F0FF,6.7,0.0,-1.6,
21/03/2022 18:48:57.886,4246,WeSU @41A8E9,1161,5D00F9FFF6FF,9.3,-0.7,-1.0,
21/03/2022 18:48:57.914,4274,WeSU @41A8E9,1163,17000C00E3FF,2.3,1.2,-2.9,
21/03/2022 18:48:57.946,4306,WeSU @41A8E9,1164,04000C00DDFF,0.4,1.2,-3.5,
21/03/2022 18:48:57.948,4308,WeSU @41A8E9,1165,0500FDFFD3FF,0.5,-0.3,-4.5,
21/03/2022 18:48:57.976,4336,WeSU @41A8E9,1166,0100F8FFD3FF,0.1,-0.8,-4.5,
21/03/2022 18:48:58.004,4364,WeSU @41A8E9,1167,EDFFF0FFCEFF,-1.9,-1.6,-5.0,
21/03/2022 18:48:58.005,4365,WeSU @41A8E9,1168,CDFF0C00C2FF,-5.1,1.2,-6.2,
21/03/2022 18:48:58.036,4396,WeSU @41A8E9,1169,CFFF2000B9FF,-4.9,3.2,-7.1,
21/03/2022 18:48:58.065,4425,WeSU @41A8E9,1171,E4FFDDFFB0FF,-2.8,-3.5,-8.0,
21/03/2022 18:48:58.065,4425,WeSU @41A8E9,1170,D5FF0E00B6FF,-4.3,1.4,-7.4,
21/03/2022 18:48:58.096,4456,WeSU @41A8E9,1172,E6FFF6FFB1FF,-2.6,-1.0,-7.9,
21/03/2022 18:48:58.127,4487,WeSU @41A8E9,1173,E2FF0800B7FF,-3.0,0.8,-7.3,
21/03/2022 18:48:58.129,4489,WeSU @41A8E9,1174,E4FF1500B9FF,-2.8,2.1,-7.1,
21/03/2022 18:48:58.154,4514,WeSU @41A8E9,1175,EFFF1300C1FF,-1.7,1.9,-6.3,
21/03/2022 18:48:58.188,4548,WeSU @41A8E9,1177,FEFF0A00CBFF,-0.2,1.0,-5.3,
21/03/2022 18:48:58.187,4547,WeSU @41A8E9,1176,F8FF1800C7FF,-0.8,2.4,-5.7,
21/03/2022 18:48:58.217,4577,WeSU @41A8E9,1178,0200F4FFCEFF,0.2,-1.2,-5.0,
21/03/2022 18:48:58.246,4606,WeSU @41A8E9,1179,0000F2FFD1FF,0.0,-1.4,-4.7,
21/03/2022 18:48:58.246,4606,WeSU @41A8E9,1180,F8FFF7FFD4FF,-0.8,-0.9,-4.4,
21/03/2022 18:48:58.274,4634,WeSU @41A8E9,1181,F3FF0600D5FF,-1.3,0.6,-4.3,
21/03/2022 18:48:58.306,4666,WeSU @41A8E9,1182,F7FF0000D9FF,-0.9,0.0,-3.9,
21/03/2022 18:48:58.307,4667,WeSU @41A8E9,1183,FDFFFAFFD6FF,-0.3,-0.6,-4.2,
21/03/2022 18:48:58.334,4694,WeSU @41A8E9,1184,F9FF0100D3FF,-0.7,0.1,-4.5,
21/03/2022 18:48:58.366,4726,WeSU @41A8E9,1186,FFFF0E00CDFF,-0.1,1.4,-5.1,
21/03/2022 18:48:58.366,4726,WeSU @41A8E9,1185,F9FF0E00CEFF,-0.7,1.4,-5.0,
21/03/2022 18:48:58.395,4755,WeSU @41A8E9,1187,04000300CFFF,0.4,0.3,-4.9,
21/03/2022 18:48:58.425,4785,WeSU @41A8E9,1188,09000100D3FF,0.9,0.1,-4.5,
21/03/2022 18:48:58.427,4787,WeSU @41A8E9,1189,09000400D3FF,0.9,0.4,-4.5,
21/03/2022 18:48:58.455,4815,WeSU @41A8E9,1190,0500FFFFD6FF,0.5,-0.1,-4.2,
21/03/2022 18:48:58.488,4848,WeSU @41A8E9,1192,02000C00DCFF,0.2,1.2,-3.6,
21/03/2022 18:48:58.488,4848,WeSU @41A8E9,1191,0200FBFFDBFF,0.2,-0.5,-3.7,
21/03/2022 18:48:58.518,4878,WeSU @41A8E9,1193,08000300D8FF,0.8,0.3,-4.0,
21/03/2022 18:48:58.545,4905,WeSU @41A8E9,1194,0A000000DCFF,1.0,0.0,-3.6,
21/03/2022 18:48:58.545,4905,WeSU @41A8E9,1195,09000100DDFF,0.9,0.1,-3.5,
21/03/2022 18:48:58.576,4936,WeSU @41A8E9,1196,05000A00DAFF,0.5,1.0,-3.8,
