Log start on,2022-03-22 15:09:58
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:10:00.112,1271,WeSU @41A8E9,925,0F00E0009EFF,1.5,22.4,-9.8,
22/03/2022 15:10:00.143,1302,WeSU @41A8E9,926,C6FFA6002100,-5.8,16.6,3.3,
22/03/2022 15:10:00.144,1303,WeSU @41A8E9,927,CDFF06005200,-5.1,0.6,8.2,
22/03/2022 15:10:00.173,1332,WeSU @41A8E9,928,BAFFC8FF3600,-7.0,-5.6,5.4,
22/03/2022 15:10:00.204,1363,WeSU @41A8E9,930,6700F0FEEDFF,10.3,-27.2,-1.9,
22/03/2022 15:10:00.203,1362,WeSU @41A8E9,929,0E0071FF0A00,1.4,-14.3,1.0,
22/03/2022 15:10:00.234,1393,WeSU @41A8E9,931,C70022FEACFF,19.9,-47.8,-8.4,
22/03/2022 15:10:00.263,1422,WeSU @41A8E9,932,1101DBFD5AFF,27.3,-54.9,-16.6,
22/03/2022 15:10:00.264,1423,WeSU @41A8E9,933,FD00B1FE3FFF,25.3,-33.5,-19.3,
22/03/2022 15:10:00.293,1452,WeSU @41A8E9,934,A8000E007DFF,16.8,1.4,-13.1,
22/03/2022 15:10:00.324,1483,WeSU @41A8E9,935,FDFFD000DBFF,-0.3,20.8,-3.7,
22/03/2022 15:10:00.324,1483,WeSU @41A8E9,936,B1FF1D010F00,-7.9,28.5,1.5,
22/03/2022 15:10:00.353,1512,WeSU @41A8E9,937,43FF55018000,-18.9,34.1,12.8,
22/03/2022 15:10:00.382,1541,WeSU @41A8E9,938,24FE8701DD00,-47.6,39.1,22.1,
22/03/2022 15:10:00.383,1542,WeSU @41A8E9,939,5AFE6C008400,-42.2,10.8,13.2,
22/03/2022 15:10:00.414,1573,WeSU @41A8E9,940,3D00C5FEF0FF,6.1,-31.5,-1.6,
22/03/2022 15:10:00.443,1602,WeSU @41A8E9,941,FD005BFEA6FF,25.3,-42.1,-9.0,
22/03/2022 15:10:00.445,1604,WeSU @41A8E9,942,7C015FFF06FF,38.0,-16.1,-25.0,
22/03/2022 15:10:00.473,1632,WeSU @41A8E9,943,75014A00AAFE,37.3,7.4,-34.2,
22/03/2022 15:10:00.505,1664,WeSU @41A8E9,944,B301A7000CFE,43.5,16.7,-50.0,
22/03/2022 15:10:00.505,1664,WeSU @41A8E9,945,4D010701F6FD,33.3,26.3,-52.2,
22/03/2022 15:10:00.594,1753,WeSU @41A8E9,946,6300A80029FE,9.9,16.8,-47.1,
22/03/2022 15:10:00.623,1782,WeSU @41A8E9,947,CBFFCDFF19FF,-5.3,-5.1,-23.1,
22/03/2022 15:10:00.625,1784,WeSU @41A8E9,948,C7FF00FEAAFF,-5.7,-51.2,-8.6,
22/03/2022 15:10:00.630,1789,WeSU @41A8E9,950,9FFF3CFF6000,-9.7,-19.6,9.6,
22/03/2022 15:10:00.626,1785,WeSU @41A8E9,949,C1FF1BFE1500,-6.3,-48.5,2.1,
22/03/2022 15:10:00.631,1790,WeSU @41A8E9,951,3EFFEE00E000,-19.4,23.8,22.4,
22/03/2022 15:10:00.654,1813,WeSU @41A8E9,952,CAFE4B028801,-31.0,58.7,39.2,
22/03/2022 15:10:00.684,1843,WeSU @41A8E9,953,8EFD49021402,-62.6,58.5,53.2,
22/03/2022 15:10:00.684,1843,WeSU @41A8E9,954,2FFE5FFFD100,-46.5,-16.1,20.9,
22/03/2022 15:10:00.713,1872,WeSU @41A8E9,955,09003DFEDEFF,0.9,-45.1,-3.4,
22/03/2022 15:10:00.745,1904,WeSU @41A8E9,956,520065FDCCFF,8.2,-66.7,-5.2,
22/03/2022 15:10:00.747,1906,WeSU @41A8E9,957,4900E6FDACFF,7.3,-53.8,-8.4,
22/03/2022 15:10:00.773,1932,WeSU @41A8E9,958,440014FFAFFF,6.8,-23.6,-8.1,
22/03/2022 15:10:00.805,1964,WeSU @41A8E9,960,0802F7FEC9FE,52.0,-26.5,-31.1,
22/03/2022 15:10:00.805,1964,WeSU @41A8E9,959,0F015DFF38FF,27.1,-16.3,-20.0,
22/03/2022 15:10:00.833,1992,WeSU @41A8E9,961,8F02D0FEFFFD,65.5,-30.4,-51.3,
22/03/2022 15:10:00.863,2022,WeSU @41A8E9,962,C003EC014DFE,96.0,49.2,-43.5,
22/03/2022 15:10:00.867,2026,WeSU @41A8E9,963,F304F2049EFE,126.7,126.6,-35.4,
22/03/2022 15:10:00.895,2054,WeSU @41A8E9,964,FC05A1051FFF,153.2,144.1,-22.5,
22/03/2022 15:10:00.927,2086,WeSU @41A8E9,965,5005B5020000,136.0,69.3,0.0,
22/03/2022 15:10:00.929,2088,WeSU @41A8E9,966,770356FF1501,88.7,-17.0,27.7,
22/03/2022 15:10:00.953,2112,WeSU @41A8E9,967,B10160FF5C01,43.3,-16.0,34.8,
22/03/2022 15:10:00.983,2142,WeSU @41A8E9,968,6E007AFE6300,11.0,-39.0,9.9,
22/03/2022 15:10:00.983,2142,WeSU @41A8E9,969,84FF71FE3400,-12.4,-39.9,5.2,
22/03/2022 15:10:01.015,2174,WeSU @41A8E9,970,64FF89FE3900,-15.6,-37.5,5.7,
22/03/2022 15:10:01.043,2202,WeSU @41A8E9,971,56FF5AFF5500,-17.0,-16.6,8.5,
22/03/2022 15:10:01.044,2203,WeSU @41A8E9,972,9DFF1000C700,-9.9,1.6,19.9,
22/03/2022 15:10:01.075,2234,WeSU @41A8E9,973,B80042009A01,18.4,6.6,41.0,
22/03/2022 15:10:01.104,2263,WeSU @41A8E9,974,210201FF2E02,54.5,-25.5,55.8,
22/03/2022 15:10:01.106,2265,WeSU @41A8E9,975,62038FFCC902,86.6,-88.1,71.3,
22/03/2022 15:10:01.134,2293,WeSU @41A8E9,976,8E04D0F98803,116.6,-158.4,90.4,
22/03/2022 15:10:01.162,2321,WeSU @41A8E9,977,5205FFF71804,136.2,-204.9,104.8,
22/03/2022 15:10:01.164,2323,WeSU @41A8E9,978,8405C9F75C04,141.2,-210.3,111.6,
22/03/2022 15:10:01.194,2353,WeSU @41A8E9,979,4205C0F84204,134.6,-185.6,109.0,
22/03/2022 15:10:01.223,2382,WeSU @41A8E9,980,C9043EFAEC03,122.5,-147.4,100.4,
22/03/2022 15:10:01.223,2382,WeSU @41A8E9,981,1504C7FB7B03,104.5,-108.1,89.1,
22/03/2022 15:10:01.252,2411,WeSU @41A8E9,982,A502F9FDB702,67.7,-51.9,69.5,
22/03/2022 15:10:01.283,2442,WeSU @41A8E9,983,D5015EFF3702,46.9,-16.2,56.7,
22/03/2022 15:10:01.284,2443,WeSU @41A8E9,984,4A011600BA01,33.0,2.2,44.2,
22/03/2022 15:10:01.346,2505,WeSU @41A8E9,986,FC0044002801,25.2,6.8,29.6,
22/03/2022 15:10:01.347,2506,WeSU @41A8E9,987,E400DEFFE700,22.8,-3.4,23.1,
22/03/2022 15:10:01.346,2505,WeSU @41A8E9,985,11016E006301,27.3,11.0,35.5,
22/03/2022 15:10:01.373,2532,WeSU @41A8E9,988,D0004AFF9C00,20.8,-18.2,15.6,
22/03/2022 15:10:01.402,2561,WeSU @41A8E9,989,CC00FEFE4700,20.4,-25.8,7.1,
22/03/2022 15:10:01.407,2566,WeSU @41A8E9,990,AD0011FF0200,17.3,-23.9,0.2,
22/03/2022 15:10:01.434,2593,WeSU @41A8E9,991,840068FFE1FF,13.2,-15.2,-3.1,
22/03/2022 15:10:01.463,2622,WeSU @41A8E9,992,5200D1FFC4FF,8.2,-4.7,-6.0,
22/03/2022 15:10:01.464,2623,WeSU @41A8E9,993,09000700BAFF,0.9,0.7,-7.0,
22/03/2022 15:10:01.492,2651,WeSU @41A8E9,994,C4FFF4FFB7FF,-6.0,-1.2,-7.3,
22/03/2022 15:10:01.523,2682,WeSU @41A8E9,995,B3FF1200B7FF,-7.7,1.8,-7.3,
22/03/2022 15:10:01.525,2684,WeSU @41A8E9,996,CFFF3100B0FF,-4.9,4.9,-8.0,
22/03/2022 15:10:01.553,2712,WeSU @41A8E9,997,1B008F00BCFF,2.7,14.3,-6.8,
22/03/2022 15:10:01.584,2743,WeSU @41A8E9,999,78006E00C2FF,12.0,11.0,-6.2,
22/03/2022 15:10:01.584,2743,WeSU @41A8E9,998,45008700C1FF,6.9,13.5,-6.3,
22/03/2022 15:10:01.614,2773,WeSU @41A8E9,1000,AA005200C0FF,17.0,8.2,-6.4,
22/03/2022 15:10:01.644,2803,WeSU @41A8E9,1001,DC003E00BDFF,22.0,6.2,-6.7,
22/03/2022 15:10:01.646,2805,WeSU @41A8E9,1002,FA003100C7FF,25.0,4.9,-5.7,
22/03/2022 15:10:01.677,2836,WeSU @41A8E9,1003,05011200CFFF,26.1,1.8,-4.9,
22/03/2022 15:10:01.704,2863,WeSU @41A8E9,1004,EA00C5FFCFFF,23.4,-5.9,-4.9,
22/03/2022 15:10:01.706,2865,WeSU @41A8E9,1005,C80090FFD3FF,20.0,-11.2,-4.5,
22/03/2022 15:10:01.735,2894,WeSU @41A8E9,1006,9D0067FFCFFF,15.7,-15.3,-4.9,
22/03/2022 15:10:01.764,2923,WeSU @41A8E9,1007,72005EFFDDFF,11.4,-16.2,-3.5,
22/03/2022 15:10:01.765,2924,WeSU @41A8E9,1008,4D0063FFF6FF,7.7,-15.7,-1.0,
22/03/2022 15:10:01.793,2952,WeSU @41A8E9,1009,12009AFF0C00,1.8,-10.2,1.2,
22/03/2022 15:10:01.825,2984,WeSU @41A8E9,1011,01002400F9FF,0.1,3.6,-0.7,
22/03/2022 15:10:01.825,2984,WeSU @41A8E9,1010,EAFFE9FF1000,-2.2,-2.3,1.6,
22/03/2022 15:10:01.854,3013,WeSU @41A8E9,1012,52004700D4FF,8.2,7.1,-4.4,
22/03/2022 15:10:01.883,3042,WeSU @41A8E9,1013,72004000D6FF,11.4,6.4,-4.2,
22/03/2022 15:10:01.885,3044,WeSU @41A8E9,1014,5C002000D6FF,9.2,3.2,-4.2,
22/03/2022 15:10:01.912,3071,WeSU @41A8E9,1015,31000600DFFF,4.9,0.6,-3.3,
22/03/2022 15:10:01.944,3103,WeSU @41A8E9,1017,ECFFFEFFFFFF,-2.0,-0.2,-0.1,
22/03/2022 15:10:01.944,3102,WeSU @41A8E9,1016,0500F6FFF1FF,0.5,-1.0,-1.5,
22/03/2022 15:10:01.973,3132,WeSU @41A8E9,1018,DEFF0D000200,-3.4,1.3,0.2,
22/03/2022 15:10:02.002,3161,WeSU @41A8E9,1019,D2FF0900F9FF,-4.6,0.9,-0.7,
22/03/2022 15:10:02.003,3162,WeSU @41A8E9,1020,C7FF0400F6FF,-5.7,0.4,-1.0,
22/03/2022 15:10:02.034,3193,WeSU @41A8E9,1021,BCFF0400FBFF,-6.8,0.4,-0.5,
22/03/2022 15:10:02.064,3223,WeSU @41A8E9,1022,AFFF0F00FEFF,-8.1,1.5,-0.2,
22/03/2022 15:10:02.066,3225,WeSU @41A8E9,1023,B0FF1B000000,-8.0,2.7,0.0,
22/03/2022 15:10:02.094,3253,WeSU @41A8E9,1024,B0FF0F000000,-8.0,1.5,0.0,
22/03/2022 15:10:02.125,3284,WeSU @41A8E9,1025,C4FFF0FFFFFF,-6.0,-1.6,-0.1,
22/03/2022 15:10:02.126,3285,WeSU @41A8E9,1026,D9FFD6FFF9FF,-3.9,-4.2,-0.7,
22/03/2022 15:10:02.154,3313,WeSU @41A8E9,1027,0400DAFFF7FF,0.4,-3.8,-0.9,
22/03/2022 15:10:02.184,3343,WeSU @41A8E9,1028,1900EDFFF5FF,2.5,-1.9,-1.1,
22/03/2022 15:10:02.184,3343,WeSU @41A8E9,1029,2C000000F4FF,4.4,0.0,-1.2,
