Log start on,2022-04-05 15:20:18
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 15:20:19.747,808,WeSU @41A8E9,6060,660065FD7DFF,10.2,-66.7,-13.1,
05/04/2022 15:20:19.747,808,WeSU @41A8E9,6059,4700E3FF95FF,7.1,-2.9,-10.7,
05/04/2022 15:20:19.777,838,WeSU @41A8E9,6061,D20093FDEAFF,21.0,-62.1,-2.2,
05/04/2022 15:20:19.807,868,WeSU @41A8E9,6062,83001BFEB1FF,13.1,-48.5,-7.9,
05/04/2022 15:20:19.807,868,WeSU @41A8E9,6063,FAFF2DFFE3FF,-0.6,-21.1,-2.9,
05/04/2022 15:20:19.837,898,WeSU @41A8E9,6064,FCFF0800ADFF,-0.4,0.8,-8.3,
05/04/2022 15:20:19.868,929,WeSU @41A8E9,6065,AFFF2E00CFFF,-8.1,4.6,-4.9,
05/04/2022 15:20:19.869,930,WeSU @41A8E9,6066,4FFF8A00EAFF,-17.7,13.8,-2.2,
05/04/2022 15:20:19.897,958,WeSU @41A8E9,6067,38FF19010900,-20.0,28.1,0.9,
05/04/2022 15:20:19.930,991,WeSU @41A8E9,6069,830096FF7FFF,13.1,-10.6,-12.9,
05/04/2022 15:20:19.929,990,WeSU @41A8E9,6068,D7FF6100FCFF,-4.1,9.7,-0.4,
05/04/2022 15:20:19.958,1019,WeSU @41A8E9,6070,BF00EAFF3FFF,19.1,-2.2,-19.3,
05/04/2022 15:20:19.989,1050,WeSU @41A8E9,6071,F600470093FF,24.6,7.1,-10.9,
05/04/2022 15:20:19.990,1051,WeSU @41A8E9,6072,B900110097FF,18.5,1.7,-10.5,
05/04/2022 15:20:20.018,1079,WeSU @41A8E9,6073,E5FF4500F0FF,-2.7,6.9,-1.6,
05/04/2022 15:20:20.047,1108,WeSU @41A8E9,6074,86FF1A002100,-12.2,2.6,3.3,
05/04/2022 15:20:20.047,1108,WeSU @41A8E9,6075,0BFFDCFF1300,-24.5,-3.6,1.9,
05/04/2022 15:20:20.076,1137,WeSU @41A8E9,6076,2FFFA4FF1200,-20.9,-9.2,1.8,
05/04/2022 15:20:20.107,1168,WeSU @41A8E9,6078,B40067FF63FF,18.0,-15.3,-15.7,
05/04/2022 15:20:20.107,1168,WeSU @41A8E9,6077,AA00B9FECBFF,17.0,-32.7,-5.3,
05/04/2022 15:20:20.167,1228,WeSU @41A8E9,6079,4401D2FF8BFF,32.4,-4.6,-11.7,
05/04/2022 15:20:20.167,1228,WeSU @41A8E9,6080,A3007E017EFF,16.3,38.2,-13.0,
05/04/2022 15:20:20.196,1257,WeSU @41A8E9,6081,DFFFA601EAFF,-3.3,42.2,-2.2,
05/04/2022 15:20:20.197,1258,WeSU @41A8E9,6082,A5FFF800F6FF,-9.1,24.8,-1.0,
05/04/2022 15:20:20.227,1288,WeSU @41A8E9,6083,DEFEFB000A00,-29.0,25.1,1.0,
05/04/2022 15:20:20.227,1288,WeSU @41A8E9,6084,C6FEF6002300,-31.4,24.6,3.5,
05/04/2022 15:20:20.256,1317,WeSU @41A8E9,6085,0E00C9FE5800,1.4,-31.1,8.8,
05/04/2022 15:20:20.286,1347,WeSU @41A8E9,6086,B60037FE8EFF,18.2,-45.7,-11.4,
05/04/2022 15:20:20.286,1347,WeSU @41A8E9,6087,210138FE5EFF,28.9,-45.6,-16.2,
05/04/2022 15:20:20.316,1377,WeSU @41A8E9,6088,4301E2FE0FFF,32.3,-28.6,-24.1,
05/04/2022 15:20:20.347,1408,WeSU @41A8E9,6090,3E00AE01C5FF,6.2,43.0,-5.9,
05/04/2022 15:20:20.347,1408,WeSU @41A8E9,6089,1D01CAFF08FF,28.5,-5.4,-24.8,
05/04/2022 15:20:20.376,1437,WeSU @41A8E9,6091,C4FF82011600,-6.0,38.6,2.2,
05/04/2022 15:20:20.406,1467,WeSU @41A8E9,6092,7CFF38011000,-13.2,31.2,1.6,
05/04/2022 15:20:20.408,1469,WeSU @41A8E9,6093,CAFEDF010700,-31.0,47.9,0.7,
05/04/2022 15:20:20.436,1497,WeSU @41A8E9,6094,D3FE1B01DC00,-30.1,28.3,22.0,
05/04/2022 15:20:20.466,1527,WeSU @41A8E9,6095,61009EFEBCFF,9.7,-35.4,-6.8,
05/04/2022 15:20:20.467,1528,WeSU @41A8E9,6096,BD00B8FD96FF,18.9,-58.4,-10.6,
05/04/2022 15:20:20.496,1557,WeSU @41A8E9,6097,290144FD20FF,29.7,-70.0,-22.4,
05/04/2022 15:20:20.527,1588,WeSU @41A8E9,6098,4701C6FD43FF,32.7,-57.0,-18.9,
05/04/2022 15:20:20.528,1589,WeSU @41A8E9,6099,2601AAFEF0FE,29.4,-34.2,-27.2,
05/04/2022 15:20:20.556,1617,WeSU @41A8E9,6100,8300560067FF,13.1,8.6,-15.3,
05/04/2022 15:20:20.587,1648,WeSU @41A8E9,6101,C1FF1E012D00,-6.3,28.6,4.5,
05/04/2022 15:20:20.587,1648,WeSU @41A8E9,6102,C2FFD6000F00,-6.2,21.4,1.5,
05/04/2022 15:20:20.616,1677,WeSU @41A8E9,6103,3FFF3F014F00,-19.3,31.9,7.9,
05/04/2022 15:20:20.647,1708,WeSU @41A8E9,6104,CEFED2016500,-30.6,46.6,10.1,
05/04/2022 15:20:20.648,1709,WeSU @41A8E9,6105,8AFE1102C100,-37.4,52.9,19.3,
05/04/2022 15:20:20.679,1740,WeSU @41A8E9,6106,41FFAFFF1801,-19.1,-8.1,28.0,
05/04/2022 15:20:20.709,1770,WeSU @41A8E9,6107,7A0034FF6FFF,12.2,-20.4,-14.5,
05/04/2022 15:20:20.709,1770,WeSU @41A8E9,6108,19011C00B6FF,28.1,2.8,-7.4,
05/04/2022 15:20:20.739,1800,WeSU @41A8E9,6109,2801ACFFCEFF,29.6,-8.4,-5.0,
05/04/2022 15:20:20.768,1829,WeSU @41A8E9,6110,A801590058FE,42.4,8.9,-42.4,
05/04/2022 15:20:20.769,1830,WeSU @41A8E9,6111,0D01BC0169FE,26.9,44.4,-40.7,
05/04/2022 15:20:20.798,1859,WeSU @41A8E9,6112,ACFF4302CCFF,-8.4,57.9,-5.2,
05/04/2022 15:20:20.828,1889,WeSU @41A8E9,6114,4BFFEBFCE7FF,-18.1,-78.9,-2.5,
05/04/2022 15:20:20.828,1889,WeSU @41A8E9,6113,53FFBCFFEFFF,-17.3,-6.8,-1.7,
05/04/2022 15:20:20.858,1919,WeSU @41A8E9,6115,8CFFE3FBD6FF,-11.6,-105.3,-4.2,
05/04/2022 15:20:20.888,1949,WeSU @41A8E9,6116,D3FF3FFDCFFF,-4.5,-70.5,-4.9,
05/04/2022 15:20:20.889,1950,WeSU @41A8E9,6117,40001BFFE6FF,6.4,-22.9,-2.6,
05/04/2022 15:20:20.918,1979,WeSU @41A8E9,6118,E60042003500,23.0,6.6,5.3,
05/04/2022 15:20:20.948,2009,WeSU @41A8E9,6119,8101C3FD0BFF,38.5,-57.3,-24.5,
05/04/2022 15:20:20.949,2010,WeSU @41A8E9,6120,8601FAFA73FE,39.0,-128.6,-39.7,
05/04/2022 15:20:20.979,2040,WeSU @41A8E9,6121,0801E2FB89FF,26.4,-105.4,-11.9,
05/04/2022 15:20:21.010,2071,WeSU @41A8E9,6123,3200B00570FF,5.0,145.6,-14.4,
05/04/2022 15:20:21.008,2069,WeSU @41A8E9,6122,9100BD0076FF,14.5,18.9,-13.8,
05/04/2022 15:20:21.037,2098,WeSU @41A8E9,6124,8600EF05B9FF,13.4,151.9,-7.1,
05/04/2022 15:20:21.069,2130,WeSU @41A8E9,6125,5F027C044300,60.7,114.8,6.7,
05/04/2022 15:20:21.070,2131,WeSU @41A8E9,6126,650343023F01,86.9,57.9,31.9,
05/04/2022 15:20:21.100,2161,WeSU @41A8E9,6127,04043F000102,102.8,6.3,51.3,
05/04/2022 15:20:21.127,2188,WeSU @41A8E9,6128,420475FEB702,109.0,-39.5,69.5,
05/04/2022 15:20:21.131,2192,WeSU @41A8E9,6129,37043AFD8B03,107.9,-71.0,90.7,
05/04/2022 15:20:21.189,2250,WeSU @41A8E9,6130,4504E9FC4704,109.3,-79.1,109.5,
05/04/2022 15:20:21.190,2251,WeSU @41A8E9,6131,8E0415FDB804,116.6,-74.7,120.8,
05/04/2022 15:20:21.190,2251,WeSU @41A8E9,6132,B604E4FDF804,120.6,-54.0,127.2,
05/04/2022 15:20:21.216,2277,WeSU @41A8E9,6133,C3045AFF3D05,121.9,-16.6,134.1,
05/04/2022 15:20:21.276,2337,WeSU @41A8E9,6134,AB0468008205,119.5,10.4,141.0,
05/04/2022 15:20:21.277,2338,WeSU @41A8E9,6135,6704B5009205,112.7,18.1,142.6,
05/04/2022 15:20:21.278,2339,WeSU @41A8E9,6136,1004D100A405,104.0,20.9,144.4,
05/04/2022 15:20:21.306,2367,WeSU @41A8E9,6137,B9030E019705,95.3,27.0,143.1,
05/04/2022 15:20:21.306,2367,WeSU @41A8E9,6138,550316015A05,85.3,27.8,137.0,
05/04/2022 15:20:21.336,2397,WeSU @41A8E9,6139,F302D700F404,75.5,21.5,126.8,
