Log start on,2022-03-22 15:11:27
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:11:27.623,470,WeSU @41A8E9,633,46FF0E018DFF,-18.6,27.0,-11.5,
22/03/2022 15:11:27.652,499,WeSU @41A8E9,634,F0FEC30108FF,-27.2,45.1,-24.8,
22/03/2022 15:11:27.652,499,WeSU @41A8E9,635,A1FF1D0220FF,-9.5,54.1,-22.4,
22/03/2022 15:11:27.681,528,WeSU @41A8E9,636,A000A401F3FE,16.0,42.0,-26.9,
22/03/2022 15:11:27.713,560,WeSU @41A8E9,637,0B014B0100FF,26.7,33.1,-25.6,
22/03/2022 15:11:27.714,561,WeSU @41A8E9,638,C000C3FFECFE,19.2,-6.1,-27.6,
22/03/2022 15:11:27.743,590,WeSU @41A8E9,639,C40088FE55FF,19.6,-37.6,-17.1,
22/03/2022 15:11:27.773,620,WeSU @41A8E9,641,D900C4FD1200,21.7,-57.2,1.8,
22/03/2022 15:11:27.773,620,WeSU @41A8E9,640,F4004FFDB6FF,24.4,-68.9,-7.4,
22/03/2022 15:11:27.802,649,WeSU @41A8E9,642,C20039FE4700,19.4,-45.5,7.1,
22/03/2022 15:11:27.832,679,WeSU @41A8E9,643,6100D9FE7500,9.7,-29.5,11.7,
22/03/2022 15:11:27.833,680,WeSU @41A8E9,644,55FFEEFFBF00,-17.1,-1.8,19.1,
22/03/2022 15:11:27.862,709,WeSU @41A8E9,645,58FEB100DA00,-42.4,17.7,21.8,
22/03/2022 15:11:27.895,742,WeSU @41A8E9,646,0CFE40019E00,-50.0,32.0,15.8,
22/03/2022 15:11:27.895,742,WeSU @41A8E9,647,E1FE17016000,-28.7,27.9,9.6,
22/03/2022 15:11:27.923,770,WeSU @41A8E9,648,3D004A015800,6.1,33.0,8.8,
22/03/2022 15:11:27.983,830,WeSU @41A8E9,649,EE0084014300,23.8,38.8,6.7,
22/03/2022 15:11:27.985,832,WeSU @41A8E9,650,EB009F013D00,23.5,41.5,6.1,
22/03/2022 15:11:27.985,832,WeSU @41A8E9,651,F1FF4DFFACFF,-1.5,-17.9,-8.4,
22/03/2022 15:11:28.013,860,WeSU @41A8E9,653,AD0013FE7BFF,17.3,-49.3,-13.3,
22/03/2022 15:11:28.013,860,WeSU @41A8E9,652,01008DFEBCFF,0.1,-37.1,-6.8,
22/03/2022 15:11:28.042,889,WeSU @41A8E9,654,A70079FFBAFF,16.7,-13.5,-7.0,
22/03/2022 15:11:28.072,919,WeSU @41A8E9,655,9E003500CCFF,15.8,5.3,-5.2,
22/03/2022 15:11:28.074,921,WeSU @41A8E9,656,6E004700B0FF,11.0,7.1,-8.0,
22/03/2022 15:11:28.102,949,WeSU @41A8E9,657,FBFFEAFF6CFF,-0.5,-2.2,-14.8,
22/03/2022 15:11:28.131,978,WeSU @41A8E9,658,A9FF41FF85FF,-8.7,-19.1,-12.3,
22/03/2022 15:11:28.132,979,WeSU @41A8E9,659,6EFF9CFF0400,-14.6,-10.0,0.4,
22/03/2022 15:11:28.161,1008,WeSU @41A8E9,660,52FF73009300,-17.4,11.5,14.7,
22/03/2022 15:11:28.191,1038,WeSU @41A8E9,661,92FF1A00CA00,-11.0,2.6,20.2,
22/03/2022 15:11:28.192,1039,WeSU @41A8E9,662,630037FF1700,9.9,-20.1,2.3,
22/03/2022 15:11:28.221,1068,WeSU @41A8E9,663,D50081FF75FF,21.3,-12.7,-13.9,
22/03/2022 15:11:28.253,1100,WeSU @41A8E9,665,8400260020FF,13.2,3.8,-22.4,
22/03/2022 15:11:28.253,1100,WeSU @41A8E9,664,FA00C0FFF8FE,25.0,-6.4,-26.4,
22/03/2022 15:11:28.282,1129,WeSU @41A8E9,666,E9FFF4FFA5FF,-2.3,-1.2,-9.1,
22/03/2022 15:11:28.315,1162,WeSU @41A8E9,668,35FFAE006200,-20.3,17.4,9.8,
22/03/2022 15:11:28.315,1162,WeSU @41A8E9,667,8AFF0A002000,-11.8,1.0,3.2,
22/03/2022 15:11:28.343,1190,WeSU @41A8E9,669,DCFFDDFF3E00,-3.6,-3.5,6.2,
22/03/2022 15:11:28.375,1222,WeSU @41A8E9,671,460150001BFF,32.6,8.0,-22.9,
22/03/2022 15:11:28.375,1222,WeSU @41A8E9,670,CC00230094FF,20.4,3.5,-10.8,
22/03/2022 15:11:28.402,1249,WeSU @41A8E9,672,01012300E4FE,25.7,3.5,-28.4,
22/03/2022 15:11:28.433,1280,WeSU @41A8E9,673,6F0015005BFF,11.1,2.1,-16.5,
22/03/2022 15:11:28.434,1281,WeSU @41A8E9,674,C2FF10000E00,-6.2,1.6,1.4,
22/03/2022 15:11:28.462,1309,WeSU @41A8E9,675,7EFFAB005900,-13.0,17.1,8.9,
22/03/2022 15:11:28.492,1339,WeSU @41A8E9,676,F9FE2E017700,-26.3,30.2,11.9,
22/03/2022 15:11:28.493,1340,WeSU @41A8E9,677,4DFF14004500,-17.9,2.0,6.9,
22/03/2022 15:11:28.524,1371,WeSU @41A8E9,678,410051FFBBFF,6.5,-17.5,-6.9,
22/03/2022 15:11:28.553,1400,WeSU @41A8E9,680,DE0020FF58FF,22.2,-22.4,-16.8,
22/03/2022 15:11:28.552,1399,WeSU @41A8E9,679,670019FF97FF,10.3,-23.1,-10.5,
22/03/2022 15:11:28.585,1432,WeSU @41A8E9,681,FA007CFF0DFF,25.0,-13.2,-24.3,
22/03/2022 15:11:28.612,1459,WeSU @41A8E9,682,0401A4FFBDFE,26.0,-9.2,-32.3,
22/03/2022 15:11:28.614,1461,WeSU @41A8E9,683,5D00D9005EFF,9.3,21.7,-16.2,
22/03/2022 15:11:28.642,1489,WeSU @41A8E9,684,DBFF9600E4FF,-3.7,15.0,-2.8,
22/03/2022 15:11:28.674,1521,WeSU @41A8E9,685,D4FF33000B00,-4.4,5.1,1.1,
22/03/2022 15:11:28.674,1521,WeSU @41A8E9,686,D3FF48000A00,-4.5,7.2,1.0,
22/03/2022 15:11:28.702,1549,WeSU @41A8E9,687,6BFF91003600,-14.9,14.5,5.4,
22/03/2022 15:11:28.731,1578,WeSU @41A8E9,688,40FFA5005A00,-19.2,16.5,9.0,
22/03/2022 15:11:28.732,1579,WeSU @41A8E9,689,5AFF2A006100,-16.6,4.2,9.7,
22/03/2022 15:11:28.762,1609,WeSU @41A8E9,690,23009EFE1800,3.5,-35.4,2.4,
22/03/2022 15:11:28.791,1638,WeSU @41A8E9,691,830028FED0FF,13.1,-47.2,-4.8,
22/03/2022 15:11:28.823,1670,WeSU @41A8E9,693,A300C8FE1BFF,16.3,-31.2,-22.9,
22/03/2022 15:11:28.823,1670,WeSU @41A8E9,692,9A001FFE6FFF,15.4,-48.1,-14.5,
22/03/2022 15:11:28.852,1699,WeSU @41A8E9,694,AD0042FFF1FE,17.3,-19.0,-27.1,
22/03/2022 15:11:28.853,1700,WeSU @41A8E9,695,C20081FFE5FE,19.4,-12.7,-28.3,
22/03/2022 15:11:28.884,1731,WeSU @41A8E9,696,5D00620028FF,9.3,9.8,-21.6,
22/03/2022 15:11:28.912,1759,WeSU @41A8E9,697,DDFFBB008CFF,-3.5,18.7,-11.6,
22/03/2022 15:11:28.913,1760,WeSU @41A8E9,698,E3FF5B000900,-2.9,9.1,0.9,
22/03/2022 15:11:28.943,1790,WeSU @41A8E9,699,0F004200F0FF,1.5,6.6,-1.6,
22/03/2022 15:11:28.973,1820,WeSU @41A8E9,701,E6FF7700FEFF,-2.6,11.9,-0.2,
22/03/2022 15:11:28.973,1820,WeSU @41A8E9,700,09004800D0FF,0.9,7.2,-4.8,
22/03/2022 15:11:29.001,1848,WeSU @41A8E9,702,9DFF76004D00,-9.9,11.8,7.7,
22/03/2022 15:11:29.033,1880,WeSU @41A8E9,703,60FF50008D00,-16.0,8.0,14.1,
22/03/2022 15:11:29.035,1882,WeSU @41A8E9,704,D0FF35FF4D00,-4.8,-20.3,7.7,
22/03/2022 15:11:29.062,1909,WeSU @41A8E9,705,360022FFDBFF,5.4,-22.2,-3.7,
22/03/2022 15:11:29.093,1940,WeSU @41A8E9,706,310085FFB0FF,4.9,-12.3,-8.0,
22/03/2022 15:11:29.093,1940,WeSU @41A8E9,707,33002700C6FF,5.1,3.9,-5.8,
22/03/2022 15:11:29.123,1970,WeSU @41A8E9,708,7B00E4FFAAFF,12.3,-2.8,-8.6,
22/03/2022 15:11:29.152,1999,WeSU @41A8E9,709,1E0190FF40FF,28.6,-11.2,-19.2,
22/03/2022 15:11:29.152,1999,WeSU @41A8E9,710,A801AEFFD8FE,42.4,-8.2,-29.6,
22/03/2022 15:11:29.182,2029,WeSU @41A8E9,711,A501FEFF8FFE,42.1,-0.2,-36.9,
22/03/2022 15:11:29.212,2059,WeSU @41A8E9,712,E900DA0080FE,23.3,21.8,-38.4,
22/03/2022 15:11:29.213,2060,WeSU @41A8E9,713,30FF3C01C4FE,-20.8,31.6,-31.6,
22/03/2022 15:11:29.242,2089,WeSU @41A8E9,714,06FFBD006FFF,-25.0,18.9,-14.5,
22/03/2022 15:11:29.273,2120,WeSU @41A8E9,716,9CFF74FF0A00,-10.0,-14.0,1.0,
22/03/2022 15:11:29.273,2120,WeSU @41A8E9,715,93FFE3FFDFFF,-10.9,-2.9,-3.3,
22/03/2022 15:11:29.302,2149,WeSU @41A8E9,717,A3FFB8FF1F00,-9.3,-7.2,3.1,
22/03/2022 15:11:29.331,2178,WeSU @41A8E9,718,57FF9C008C00,-16.9,15.6,14.0,
22/03/2022 15:11:29.332,2179,WeSU @41A8E9,719,F8FE4A010601,-26.4,33.0,26.2,
22/03/2022 15:11:29.362,2209,WeSU @41A8E9,720,88FE5A014601,-37.6,34.6,32.6,
22/03/2022 15:11:29.392,2239,WeSU @41A8E9,721,05FF0B00D300,-25.1,1.1,21.1,
22/03/2022 15:11:29.398,2245,WeSU @41A8E9,722,270014FF0900,3.9,-23.6,0.9,
22/03/2022 15:11:29.421,2268,WeSU @41A8E9,723,5D00D0FFA7FF,9.3,-4.8,-8.9,
22/03/2022 15:11:29.452,2299,WeSU @41A8E9,724,BD009BFF40FF,18.9,-10.1,-19.2,
22/03/2022 15:11:29.453,2300,WeSU @41A8E9,725,07011D00F3FE,26.3,2.9,-26.9,
22/03/2022 15:11:29.481,2328,WeSU @41A8E9,726,4001630043FE,32.0,9.9,-44.5,
22/03/2022 15:11:29.511,2358,WeSU @41A8E9,727,F10096002CFE,24.1,15.0,-46.8,
22/03/2022 15:11:29.515,2362,WeSU @41A8E9,728,6EFFA2FF8CFF,-14.6,-9.4,-11.6,
22/03/2022 15:11:29.541,2388,WeSU @41A8E9,729,D7FF90FD3800,-4.1,-62.4,5.6,
22/03/2022 15:11:29.572,2419,WeSU @41A8E9,730,B70055FC2200,18.3,-93.9,3.4,
22/03/2022 15:11:29.574,2421,WeSU @41A8E9,731,8101D1FB06FF,38.5,-107.1,-25.0,
22/03/2022 15:11:29.603,2450,WeSU @41A8E9,732,5001C6FB58FF,33.6,-108.2,-16.8,
22/03/2022 15:11:29.635,2482,WeSU @41A8E9,733,5301C0FF64FF,33.9,-6.4,-15.6,
22/03/2022 15:11:29.635,2482,WeSU @41A8E9,734,0B01C3041AFF,26.7,121.9,-23.0,
22/03/2022 15:11:29.663,2510,WeSU @41A8E9,735,6B010907CFFF,36.3,180.1,-4.9,
22/03/2022 15:11:29.691,2538,WeSU @41A8E9,736,16021106DA00,53.4,155.3,21.8,
22/03/2022 15:11:29.692,2539,WeSU @41A8E9,737,CB02AA035602,71.5,93.8,59.8,
22/03/2022 15:11:29.721,2568,WeSU @41A8E9,738,C303AA00D702,96.3,17.0,72.7,
22/03/2022 15:11:29.751,2598,WeSU @41A8E9,739,FB03EAFE4703,101.9,-27.8,83.9,
22/03/2022 15:11:29.753,2600,WeSU @41A8E9,740,060468FDB603,103.0,-66.4,95.0,
22/03/2022 15:11:29.784,2631,WeSU @41A8E9,741,CE0366FCEE03,97.4,-92.2,100.6,
22/03/2022 15:11:29.815,2662,WeSU @41A8E9,743,250212FA0D04,54.9,-151.8,103.7,
22/03/2022 15:11:29.815,2662,WeSU @41A8E9,742,530375FB0304,85.1,-116.3,102.7,
22/03/2022 15:11:29.843,2690,WeSU @41A8E9,744,95010DFA0C04,40.5,-152.3,103.6,
22/03/2022 15:11:29.878,2725,WeSU @41A8E9,745,670171FB0104,35.9,-116.7,102.5,
22/03/2022 15:11:29.878,2725,WeSU @41A8E9,746,3A010EFDD403,31.4,-75.4,98.0,
22/03/2022 15:11:29.902,2749,WeSU @41A8E9,747,000192FD7403,25.6,-62.2,88.4,
22/03/2022 15:11:29.934,2781,WeSU @41A8E9,748,C700B8FD1403,19.9,-58.4,78.8,
22/03/2022 15:11:29.934,2781,WeSU @41A8E9,749,930062FEBE02,14.7,-41.4,70.2,
22/03/2022 15:11:29.961,2808,WeSU @41A8E9,750,620006FF6702,9.8,-25.0,61.5,
22/03/2022 15:11:29.991,2838,WeSU @41A8E9,751,3400F7FE1602,5.2,-26.5,53.4,
22/03/2022 15:11:29.992,2839,WeSU @41A8E9,752,040054FEB001,0.4,-42.8,43.2,
22/03/2022 15:11:30.021,2868,WeSU @41A8E9,753,DDFF06FE4401,-3.5,-50.6,32.4,
22/03/2022 15:11:30.052,2899,WeSU @41A8E9,754,BCFF58FEC400,-6.8,-42.4,19.6,
22/03/2022 15:11:30.053,2900,WeSU @41A8E9,755,8FFF1EFF4A00,-11.3,-22.6,7.4,
22/03/2022 15:11:30.082,2929,WeSU @41A8E9,756,8DFF96FFF5FF,-11.5,-10.6,-1.1,
22/03/2022 15:11:30.112,2959,WeSU @41A8E9,757,A0FFBAFFAEFF,-9.6,-7.0,-8.2,
22/03/2022 15:11:30.112,2959,WeSU @41A8E9,758,B7FFC3FF4DFF,-7.3,-6.1,-17.9,
22/03/2022 15:11:30.143,2990,WeSU @41A8E9,759,DEFF0F0019FF,-3.4,1.5,-23.1,
