Log start on,2022-05-23 19:16:47
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:16:49.611,1819,WeSU @41A8E9,11609,67FEA90294FF,-40.9,68.1,-10.8,
23/05/2022 19:16:49.640,1848,WeSU @41A8E9,11610,50FF25026CFF,-17.6,54.9,-14.8,
23/05/2022 19:16:49.670,1878,WeSU @41A8E9,11611,7400CD00A4FE,11.6,20.5,-34.8,
23/05/2022 19:16:49.670,1878,WeSU @41A8E9,11612,140179002AFE,27.6,12.1,-47.0,
23/05/2022 19:16:49.700,1908,WeSU @41A8E9,11613,89FF64FFDBFE,-11.9,-15.6,-29.3,
23/05/2022 19:16:49.729,1937,WeSU @41A8E9,11614,C1FE6F03FEFE,-31.9,87.9,-25.8,
23/05/2022 19:16:49.731,1939,WeSU @41A8E9,11615,85FE190AB6FF,-37.9,258.5,-7.4,
23/05/2022 19:16:49.760,1968,WeSU @41A8E9,11616,D5FEDA0887FF,-29.9,226.6,-12.1,
23/05/2022 19:16:49.790,1998,WeSU @41A8E9,11617,FFFE970314FF,-25.7,91.9,-23.6,
23/05/2022 19:16:49.791,1999,WeSU @41A8E9,11618,34FF59FF24FF,-20.4,-16.7,-22.0,
23/05/2022 19:16:49.820,2028,WeSU @41A8E9,11619,B0FEF8FE7AFF,-33.6,-26.4,-13.4,
23/05/2022 19:16:49.850,2058,WeSU @41A8E9,11620,DCFDC401D6FF,-54.8,45.2,-4.2,
23/05/2022 19:16:49.851,2059,WeSU @41A8E9,11621,E9FC94034800,-79.1,91.6,7.2,
23/05/2022 19:16:49.880,2088,WeSU @41A8E9,11622,53FC4B047800,-94.1,109.9,12.0,
23/05/2022 19:16:49.911,2119,WeSU @41A8E9,11623,1BFCE104BA00,-99.7,124.9,18.6,
23/05/2022 19:16:49.914,2122,WeSU @41A8E9,11624,E8FB75050E01,-104.8,139.7,27.0,
23/05/2022 19:16:49.940,2148,WeSU @41A8E9,11625,73FB6D05F700,-116.5,138.9,24.7,
23/05/2022 19:16:49.973,2181,WeSU @41A8E9,11627,FCFA26057500,-128.4,131.8,11.7,
23/05/2022 19:16:49.972,2180,WeSU @41A8E9,11626,FFFA3D05B000,-128.1,134.1,17.6,
23/05/2022 19:16:50.000,2208,WeSU @41A8E9,11628,60FBD1049300,-118.4,123.3,14.7,
23/05/2022 19:16:50.030,2238,WeSU @41A8E9,11629,DAFBD804ED00,-106.2,124.0,23.7,
23/05/2022 19:16:50.031,2239,WeSU @41A8E9,11630,3FFCD4048A01,-96.1,123.6,39.4,
23/05/2022 19:16:50.061,2269,WeSU @41A8E9,11631,58FCCC04BA01,-93.6,122.8,44.2,
23/05/2022 19:16:50.091,2299,WeSU @41A8E9,11632,91FC0C049F01,-87.9,103.6,41.5,
23/05/2022 19:16:50.092,2300,WeSU @41A8E9,11633,CAFCE1039F01,-82.2,99.3,41.5,
23/05/2022 19:16:50.120,2328,WeSU @41A8E9,11634,1CFD2704B501,-74.0,106.3,43.7,
23/05/2022 19:16:50.150,2358,WeSU @41A8E9,11635,65FDC003AD01,-66.7,96.0,42.9,
23/05/2022 19:16:50.151,2359,WeSU @41A8E9,11636,D7FD17039601,-55.3,79.1,40.6,
23/05/2022 19:16:50.180,2388,WeSU @41A8E9,11637,60FE80028F01,-41.6,64.0,39.9,
23/05/2022 19:16:50.210,2418,WeSU @41A8E9,11638,02FF3A028101,-25.4,57.0,38.5,
23/05/2022 19:16:50.211,2419,WeSU @41A8E9,11639,B9FF16027701,-7.1,53.4,37.5,
23/05/2022 19:16:50.241,2449,WeSU @41A8E9,11640,5400C7017001,8.4,45.5,36.8,
