Log start on,2022-05-23 19:18:49
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:18:50.030,854,WeSU @41A8E9,17600,95FF75030700,-10.7,88.5,0.7,
23/05/2022 19:18:50.061,885,WeSU @41A8E9,17601,DFFFBE016300,-3.3,44.6,9.9,
23/05/2022 19:18:50.062,886,WeSU @41A8E9,17602,0500B5FD7700,0.5,-58.7,11.9,
23/05/2022 19:18:50.093,917,WeSU @41A8E9,17603,940059FA8600,14.8,-144.7,13.4,
23/05/2022 19:18:50.120,944,WeSU @41A8E9,17604,760163FA7400,37.4,-143.7,11.6,
23/05/2022 19:18:50.121,945,WeSU @41A8E9,17605,AB02E3FEF700,68.3,-28.5,24.7,
23/05/2022 19:18:50.150,974,WeSU @41A8E9,17606,74025902FC00,62.8,60.1,25.2,
23/05/2022 19:18:50.179,1003,WeSU @41A8E9,17607,C5FFAD01F4FF,-5.9,42.9,-1.2,
23/05/2022 19:18:50.181,1005,WeSU @41A8E9,17608,85FF2503AAFF,-12.3,80.5,-8.6,
23/05/2022 19:18:50.210,1034,WeSU @41A8E9,17609,3FFF5A0495FF,-19.3,111.4,-10.7,
23/05/2022 19:18:50.243,1067,WeSU @41A8E9,17611,2BFF58013AFF,-21.3,34.4,-19.8,
23/05/2022 19:18:50.243,1067,WeSU @41A8E9,17610,DAFE890335FF,-29.4,90.5,-20.3,
23/05/2022 19:18:50.270,1094,WeSU @41A8E9,17612,5EFF70FE01FF,-16.2,-40.0,-25.5,
23/05/2022 19:18:50.300,1124,WeSU @41A8E9,17613,1F00C0FD87FF,3.1,-57.6,-12.1,
23/05/2022 19:18:50.302,1126,WeSU @41A8E9,17614,6000C0FEF7FF,9.6,-32.0,-0.9,
23/05/2022 19:18:50.344,1168,WeSU @41A8E9,17615,AB0009005000,17.1,0.9,8.0,
23/05/2022 19:18:50.362,1186,WeSU @41A8E9,17616,09010500B600,26.5,0.5,18.2,
23/05/2022 19:18:50.363,1187,WeSU @41A8E9,17617,B0002FFEEFFF,17.6,-46.5,-1.7,
23/05/2022 19:18:50.391,1215,WeSU @41A8E9,17618,3200FBFDA6FF,5.0,-51.7,-9.0,
23/05/2022 19:18:50.419,1243,WeSU @41A8E9,17619,5FFFB1FF7AFF,-16.1,-7.9,-13.4,
23/05/2022 19:18:50.420,1244,WeSU @41A8E9,17620,F3FEA5019AFF,-26.9,42.1,-10.2,
23/05/2022 19:18:50.451,1275,WeSU @41A8E9,17621,C4FEC10355FF,-31.6,96.1,-17.1,
23/05/2022 19:18:50.481,1305,WeSU @41A8E9,17622,66FFA8039EFF,-15.4,93.6,-9.8,
23/05/2022 19:18:50.482,1306,WeSU @41A8E9,17623,CEFF8DFF84FF,-5.0,-11.5,-12.4,
23/05/2022 19:18:50.513,1337,WeSU @41A8E9,17624,8600E6FCBCFF,13.4,-79.4,-6.8,
23/05/2022 19:18:50.544,1368,WeSU @41A8E9,17625,5C0140FD8900,34.8,-70.4,13.7,
23/05/2022 19:18:50.545,1369,WeSU @41A8E9,17626,A0016DFDAD00,41.6,-65.9,17.3,
23/05/2022 19:18:50.570,1394,WeSU @41A8E9,17627,5D0016FED1FF,9.3,-49.0,-4.7,
23/05/2022 19:18:50.600,1424,WeSU @41A8E9,17628,63FFF501C9FF,-15.7,50.1,-5.5,
23/05/2022 19:18:50.601,1425,WeSU @41A8E9,17629,DBFE740374FF,-29.3,88.4,-14.0,
23/05/2022 19:18:50.630,1454,WeSU @41A8E9,17630,E6FED70460FF,-28.2,123.9,-16.0,
23/05/2022 19:18:50.660,1484,WeSU @41A8E9,17631,03FF0603EFFE,-25.3,77.4,-27.3,
23/05/2022 19:18:50.662,1486,WeSU @41A8E9,17632,5BFFDDFFD9FE,-16.5,-3.5,-29.5,
23/05/2022 19:18:50.691,1515,WeSU @41A8E9,17633,15002FFD41FF,2.1,-72.1,-19.1,
23/05/2022 19:18:50.720,1544,WeSU @41A8E9,17634,79000CFEDDFF,12.1,-50.0,-3.5,
23/05/2022 19:18:50.721,1545,WeSU @41A8E9,17635,F6008CFFA700,24.6,-11.6,16.7,
23/05/2022 19:18:50.750,1574,WeSU @41A8E9,17636,580111FE8600,34.4,-49.5,13.4,
23/05/2022 19:18:50.782,1606,WeSU @41A8E9,17637,7B0107FD5B00,37.9,-76.1,9.1,
23/05/2022 19:18:50.784,1608,WeSU @41A8E9,17638,FA000BFD0000,25.0,-75.7,0.0,
23/05/2022 19:18:50.813,1637,WeSU @41A8E9,17639,F1FFC3FFC4FF,-1.5,-6.1,-6.0,
23/05/2022 19:18:50.845,1669,WeSU @41A8E9,17640,73FFE8022D00,-14.1,74.4,4.5,
23/05/2022 19:18:50.846,1670,WeSU @41A8E9,17641,93FE8A034AFF,-36.5,90.6,-18.2,
23/05/2022 19:18:50.875,1699,WeSU @41A8E9,17642,64FE290540FF,-41.2,132.1,-19.2,
23/05/2022 19:18:50.900,1724,WeSU @41A8E9,17643,CAFEED0060FE,-31.0,23.7,-41.6,
23/05/2022 19:18:50.902,1726,WeSU @41A8E9,17644,6BFFAFFD88FE,-14.9,-59.3,-37.6,
23/05/2022 19:18:50.930,1754,WeSU @41A8E9,17645,1C0014FD57FF,2.8,-74.8,-16.9,
23/05/2022 19:18:50.961,1785,WeSU @41A8E9,17646,810001005000,12.9,0.1,8.0,
23/05/2022 19:18:50.962,1786,WeSU @41A8E9,17647,0E01A300E100,27.0,16.3,22.5,
23/05/2022 19:18:50.990,1814,WeSU @41A8E9,17648,5601A6FD9000,34.2,-60.2,14.4,
23/05/2022 19:18:51.020,1844,WeSU @41A8E9,17649,AD011DFC3100,42.9,-99.5,4.9,
23/05/2022 19:18:51.021,1845,WeSU @41A8E9,17650,B501B0FC0A00,43.7,-84.8,1.0,
23/05/2022 19:18:51.050,1874,WeSU @41A8E9,17651,1E000700F6FF,3.0,0.7,-1.0,
23/05/2022 19:18:51.081,1905,WeSU @41A8E9,17652,3CFF74048F00,-19.6,114.0,14.3,
23/05/2022 19:18:51.082,1906,WeSU @41A8E9,17653,9AFEE4049AFF,-35.8,125.2,-10.2,
23/05/2022 19:18:51.111,1934,WeSU @41A8E9,17654,9FFE6F034FFF,-35.3,87.9,-17.7,
23/05/2022 19:18:51.140,1964,WeSU @41A8E9,17655,70FE2E0092FE,-40.0,4.6,-36.6,
23/05/2022 19:18:51.141,1965,WeSU @41A8E9,17656,1AFE83FE52FE,-48.6,-38.1,-43.0,
23/05/2022 19:18:51.170,1994,WeSU @41A8E9,17657,DDFD4BFE42FE,-54.7,-43.7,-44.6,
23/05/2022 19:18:51.201,2025,WeSU @41A8E9,17659,960088FFBDFF,15.0,-12.0,-6.7,
23/05/2022 19:18:51.201,2025,WeSU @41A8E9,17658,21FF21000BFF,-22.3,3.3,-24.5,
23/05/2022 19:18:51.231,2055,WeSU @41A8E9,17660,C101CDFDF1FF,44.9,-56.3,-1.5,
23/05/2022 19:18:51.262,2086,WeSU @41A8E9,17661,E90157FCC3FF,48.9,-93.7,-6.1,
23/05/2022 19:18:51.266,2090,WeSU @41A8E9,17662,810040FDD9FF,12.9,-70.4,-3.9,
23/05/2022 19:18:51.291,2115,WeSU @41A8E9,17663,D800E5017200,21.6,48.5,11.4,
23/05/2022 19:18:51.323,2147,WeSU @41A8E9,17664,CA007F04FE00,20.2,115.1,25.4,
23/05/2022 19:18:51.324,2148,WeSU @41A8E9,17665,7000A4039200,11.2,93.2,14.6,
23/05/2022 19:18:51.350,2174,WeSU @41A8E9,17666,EEFF5602E5FF,-1.8,59.8,-2.7,
23/05/2022 19:18:51.380,2204,WeSU @41A8E9,17667,E1FEDB02C4FE,-28.7,73.1,-31.6,
23/05/2022 19:18:51.382,2206,WeSU @41A8E9,17668,68FE36067FFE,-40.8,159.0,-38.5,
23/05/2022 19:18:51.410,2234,WeSU @41A8E9,17669,30FE4207BFFE,-46.4,185.8,-32.1,
23/05/2022 19:18:51.440,2264,WeSU @41A8E9,17670,62FE7A04A5FE,-41.4,114.6,-34.7,
23/05/2022 19:18:51.442,2266,WeSU @41A8E9,17671,13FE8CFFC4FE,-49.3,-11.6,-31.6,
23/05/2022 19:18:51.470,2294,WeSU @41A8E9,17672,FCFC4CFE6100,-77.2,-43.6,9.7,
23/05/2022 19:18:51.500,2324,WeSU @41A8E9,17673,A0FBB6033201,-112.0,95.0,30.6,
23/05/2022 19:18:51.501,2325,WeSU @41A8E9,17674,0BFB6B04B101,-126.9,113.1,43.3,
23/05/2022 19:18:51.533,2357,WeSU @41A8E9,17675,F5FAD303CA01,-129.1,97.9,45.8,
23/05/2022 19:18:51.561,2385,WeSU @41A8E9,17676,5BFB93032302,-118.9,91.5,54.7,
23/05/2022 19:18:51.562,2386,WeSU @41A8E9,17677,A6FBCA037B02,-111.4,97.0,63.5,
23/05/2022 19:18:51.595,2419,WeSU @41A8E9,17678,DFFB2F04BA02,-105.7,107.1,69.8,
23/05/2022 19:18:51.621,2445,WeSU @41A8E9,17680,5DFC06054B03,-93.1,128.6,84.3,
23/05/2022 19:18:51.621,2445,WeSU @41A8E9,17679,08FC7304FB02,-101.6,113.9,76.3,
23/05/2022 19:18:51.650,2474,WeSU @41A8E9,17681,91FC6305BA03,-87.9,137.9,95.4,
23/05/2022 19:18:51.682,2506,WeSU @41A8E9,17682,95FCBE05CF03,-87.5,147.0,97.5,
23/05/2022 19:18:51.682,2506,WeSU @41A8E9,17683,B1FC21068703,-84.7,156.9,90.3,
23/05/2022 19:18:51.710,2534,WeSU @41A8E9,17684,EDFC16062203,-78.7,155.8,80.2,
23/05/2022 19:18:51.741,2565,WeSU @41A8E9,17685,31FDAE05E102,-71.9,145.4,73.7,
23/05/2022 19:18:51.741,2565,WeSU @41A8E9,17686,55FDE6049C02,-68.3,125.4,66.8,
23/05/2022 19:18:51.775,2599,WeSU @41A8E9,17687,91FD68043F02,-62.3,112.8,57.5,
23/05/2022 19:18:51.799,2623,WeSU @41A8E9,17688,08FE1D03C601,-50.4,79.7,45.4,
23/05/2022 19:18:51.800,2624,WeSU @41A8E9,17689,70FE5C028601,-40.0,60.4,39.0,
23/05/2022 19:18:51.830,2654,WeSU @41A8E9,17690,26FFE2014001,-21.8,48.2,32.0,
23/05/2022 19:18:51.860,2684,WeSU @41A8E9,17691,C9FF41011601,-5.5,32.1,27.8,
23/05/2022 19:18:51.861,2685,WeSU @41A8E9,17692,6700C100D700,10.3,19.3,21.5,
