Log start on,2022-05-23 19:16:05
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:16:06.111,600,WeSU @41A8E9,9448,B2009CFD2E00,17.8,-61.2,4.6,
23/05/2022 19:16:06.113,602,WeSU @41A8E9,9449,05FF4C00F6FF,-25.1,7.6,-1.0,
23/05/2022 19:16:06.142,631,WeSU @41A8E9,9450,99FE680299FF,-35.9,61.6,-10.3,
23/05/2022 19:16:06.170,659,WeSU @41A8E9,9451,A5FEE20296FF,-34.7,73.8,-10.6,
23/05/2022 19:16:06.178,667,WeSU @41A8E9,9452,CAFE7B0227FF,-31.0,63.5,-21.7,
23/05/2022 19:16:06.200,689,WeSU @41A8E9,9453,35FFCE02C2FE,-20.3,71.8,-31.8,
23/05/2022 19:16:06.230,719,WeSU @41A8E9,9454,EDFF840345FE,-1.9,90.0,-44.3,
23/05/2022 19:16:06.231,720,WeSU @41A8E9,9455,9EFF340174FF,-9.8,30.8,-14.0,
23/05/2022 19:16:06.260,749,WeSU @41A8E9,9456,2AFFBAFE3BFF,-21.4,-32.6,-19.7,
23/05/2022 19:16:06.290,779,WeSU @41A8E9,9457,1EFF2A0169FF,-22.6,29.8,-15.1,
23/05/2022 19:16:06.291,780,WeSU @41A8E9,9458,3EFFAE02C4FF,-19.4,68.6,-6.0,
23/05/2022 19:16:06.320,809,WeSU @41A8E9,9459,C2FF9F025200,-6.2,67.1,8.2,
23/05/2022 19:16:06.350,839,WeSU @41A8E9,9460,4E00BDFF7E00,7.8,-6.7,12.6,
23/05/2022 19:16:06.351,840,WeSU @41A8E9,9461,B00040FD6600,17.6,-70.4,10.2,
23/05/2022 19:16:06.381,870,WeSU @41A8E9,9462,030116FB4000,25.9,-125.8,6.4,
23/05/2022 19:16:06.411,900,WeSU @41A8E9,9463,27011AFC6000,29.5,-99.8,9.6,
23/05/2022 19:16:06.413,902,WeSU @41A8E9,9464,5E0115FED000,35.0,-49.1,20.8,
23/05/2022 19:16:06.444,933,WeSU @41A8E9,9465,A10092FE1900,16.1,-36.6,2.5,
23/05/2022 19:16:06.470,959,WeSU @41A8E9,9466,2B0075FFE5FF,4.3,-13.9,-2.7,
23/05/2022 19:16:06.480,969,WeSU @41A8E9,9467,3700D3004000,5.5,21.1,6.4,
23/05/2022 19:16:06.500,989,WeSU @41A8E9,9468,45003B0372FF,6.9,82.7,-14.2,
23/05/2022 19:16:06.530,1019,WeSU @41A8E9,9469,EBFFC30374FF,-2.1,96.3,-14.0,
23/05/2022 19:16:06.531,1020,WeSU @41A8E9,9470,99FE09FF6DFF,-35.9,-24.7,-14.7,
23/05/2022 19:16:06.560,1049,WeSU @41A8E9,9471,06FF750136FF,-25.0,37.3,-20.2,
23/05/2022 19:16:06.592,1081,WeSU @41A8E9,9472,67FFB902A2FF,-15.3,69.7,-9.4,
23/05/2022 19:16:06.594,1083,WeSU @41A8E9,9473,74FF980187FF,-14.0,40.8,-12.1,
23/05/2022 19:16:06.620,1109,WeSU @41A8E9,9474,F9FF68FFA0FF,-0.7,-15.2,-9.6,
23/05/2022 19:16:06.650,1139,WeSU @41A8E9,9475,A400BFFDEFFF,16.4,-57.7,-1.7,
23/05/2022 19:16:06.650,1139,WeSU @41A8E9,9476,75019CFD6200,37.3,-61.2,9.8,
23/05/2022 19:16:06.680,1169,WeSU @41A8E9,9477,A7015FFDAC00,42.3,-67.3,17.2,
23/05/2022 19:16:06.710,1199,WeSU @41A8E9,9478,560023FEA0FF,8.6,-47.7,-9.6,
23/05/2022 19:16:06.711,1200,WeSU @41A8E9,9479,61FF8401BAFF,-15.9,38.8,-7.0,
23/05/2022 19:16:06.740,1229,WeSU @41A8E9,9480,F1FE0A03B0FF,-27.1,77.8,-8.0,
23/05/2022 19:16:06.770,1259,WeSU @41A8E9,9481,FEFEDD039CFF,-25.8,98.9,-10.0,
23/05/2022 19:16:06.771,1260,WeSU @41A8E9,9482,6FFF9C0171FF,-14.5,41.2,-14.3,
23/05/2022 19:16:06.805,1294,WeSU @41A8E9,9483,47005CFEA6FF,7.1,-42.0,-9.0,
23/05/2022 19:16:06.831,1320,WeSU @41A8E9,9484,D900CEFDEBFF,21.7,-56.2,-2.1,
23/05/2022 19:16:06.832,1321,WeSU @41A8E9,9485,230169FE4800,29.1,-40.7,7.2,
23/05/2022 19:16:06.861,1350,WeSU @41A8E9,9486,8500B3FED9FF,13.3,-33.3,-3.9,
23/05/2022 19:16:06.896,1385,WeSU @41A8E9,9487,6EFFBDFF7FFF,-14.6,-6.7,-12.9,
23/05/2022 19:16:06.897,1386,WeSU @41A8E9,9488,2AFF5101C0FF,-21.4,33.7,-6.4,
23/05/2022 19:16:06.926,1415,WeSU @41A8E9,9489,B7FEF50287FF,-32.9,75.7,-12.1,
23/05/2022 19:16:06.950,1439,WeSU @41A8E9,9490,06FF73038BFF,-25.0,88.3,-11.7,
23/05/2022 19:16:06.951,1441,WeSU @41A8E9,9491,80FFF0006BFF,-12.8,24.0,-14.9,
23/05/2022 19:16:06.982,1471,WeSU @41A8E9,9492,6E0035FEB8FF,11.0,-45.9,-7.2,
23/05/2022 19:16:07.010,1499,WeSU @41A8E9,9493,E000B2FE3A00,22.4,-33.4,5.8,
23/05/2022 19:16:07.012,1501,WeSU @41A8E9,9494,900199FE5C00,40.0,-35.9,9.2,
23/05/2022 19:16:07.040,1529,WeSU @41A8E9,9495,FE007DFEEFFF,25.4,-38.7,-1.7,
23/05/2022 19:16:07.070,1559,WeSU @41A8E9,9496,FFFF4AFFCBFF,-0.1,-18.2,-5.3,
23/05/2022 19:16:07.070,1559,WeSU @41A8E9,9497,26FF6301CAFF,-21.8,35.5,-5.4,
23/05/2022 19:16:07.101,1590,WeSU @41A8E9,9498,5DFE920250FF,-41.9,65.8,-17.6,
23/05/2022 19:16:07.138,1627,WeSU @41A8E9,9499,6DFE530455FF,-40.3,110.7,-17.1,
23/05/2022 19:16:07.139,1628,WeSU @41A8E9,9500,CBFED50322FF,-30.9,98.1,-22.2,
23/05/2022 19:16:07.160,1649,WeSU @41A8E9,9501,84FF5F0010FF,-12.4,9.5,-24.0,
23/05/2022 19:16:07.190,1679,WeSU @41A8E9,9502,360070FD57FF,5.4,-65.6,-16.9,
23/05/2022 19:16:07.191,1680,WeSU @41A8E9,9503,910014FF2300,14.5,-23.6,3.5,
23/05/2022 19:16:07.224,1713,WeSU @41A8E9,9504,66014400D200,35.8,6.8,21.0,
23/05/2022 19:16:07.250,1739,WeSU @41A8E9,9505,F60154FEB700,50.2,-42.8,18.3,
23/05/2022 19:16:07.251,1740,WeSU @41A8E9,9506,B20102FD2A00,43.4,-76.6,4.2,
23/05/2022 19:16:07.311,1800,WeSU @41A8E9,9507,70001AFDDBFF,11.2,-74.2,-3.7,
23/05/2022 19:16:07.312,1801,WeSU @41A8E9,9508,6EFE01028DFF,-40.2,51.3,-11.5,
23/05/2022 19:16:07.340,1829,WeSU @41A8E9,9509,49FEA8015DFF,-43.9,42.4,-16.3,
23/05/2022 19:16:07.370,1859,WeSU @41A8E9,9510,46FEFEFFFCFE,-44.2,-0.2,-26.0,
23/05/2022 19:16:07.371,1860,WeSU @41A8E9,9511,FBFE21FFF2FE,-26.1,-22.3,-27.0,
23/05/2022 19:16:07.400,1889,WeSU @41A8E9,9512,F3FF92FF29FF,-1.3,-11.0,-21.5,
23/05/2022 19:16:07.432,1921,WeSU @41A8E9,9513,C5008B0033FF,19.7,13.9,-20.5,
23/05/2022 19:16:07.433,1922,WeSU @41A8E9,9514,5301180112FF,33.9,28.0,-23.8,
23/05/2022 19:16:07.460,1949,WeSU @41A8E9,9515,140098FEB9FF,2.0,-36.0,-7.1,
23/05/2022 19:16:07.489,1978,WeSU @41A8E9,9516,2F004C01E0FF,4.7,33.2,-3.2,
23/05/2022 19:16:07.491,1980,WeSU @41A8E9,9517,CDFF79020000,-5.1,63.3,0.0,
23/05/2022 19:16:07.520,2009,WeSU @41A8E9,9518,93FE3C03D3FE,-36.5,82.8,-30.1,
23/05/2022 19:16:07.552,2041,WeSU @41A8E9,9519,8CFEB2042BFF,-37.2,120.2,-21.3,
23/05/2022 19:16:07.553,2042,WeSU @41A8E9,9520,83FEF6046EFF,-38.1,127.0,-14.6,
23/05/2022 19:16:07.584,2073,WeSU @41A8E9,9521,68FEEC0143FF,-40.8,49.2,-18.9,
23/05/2022 19:16:07.613,2102,WeSU @41A8E9,9522,89FD1FFF71FF,-63.1,-22.5,-14.3,
23/05/2022 19:16:07.615,2104,WeSU @41A8E9,9523,DBFCCD022100,-80.5,71.7,3.3,
23/05/2022 19:16:07.641,2130,WeSU @41A8E9,9524,08FC9706F800,-101.6,168.7,24.8,
23/05/2022 19:16:07.670,2159,WeSU @41A8E9,9525,5AFB60061201,-119.0,163.2,27.4,
23/05/2022 19:16:07.672,2161,WeSU @41A8E9,9526,18FBD6041901,-125.6,123.8,28.1,
23/05/2022 19:16:07.700,2189,WeSU @41A8E9,9527,22FB2204F600,-124.6,105.8,24.6,
23/05/2022 19:16:07.730,2219,WeSU @41A8E9,9528,35FB47040D01,-122.7,109.5,26.9,
23/05/2022 19:16:07.732,2221,WeSU @41A8E9,9529,81FB21056A01,-115.1,131.3,36.2,
23/05/2022 19:16:07.760,2249,WeSU @41A8E9,9530,DDFBBD05C801,-105.9,146.9,45.6,
23/05/2022 19:16:07.790,2279,WeSU @41A8E9,9531,03FCA3062D02,-102.1,169.9,55.7,
23/05/2022 19:16:07.792,2281,WeSU @41A8E9,9532,47FC41079302,-95.3,185.7,65.9,
23/05/2022 19:16:07.820,2309,WeSU @41A8E9,9533,4EFCD8060E03,-94.6,175.2,78.2,
23/05/2022 19:16:07.850,2339,WeSU @41A8E9,9534,6BFCC5060D03,-91.7,173.3,78.1,
23/05/2022 19:16:07.852,2341,WeSU @41A8E9,9535,4EFCE705DF02,-94.6,151.1,73.5,
23/05/2022 19:16:07.884,2373,WeSU @41A8E9,9536,61FCD6047202,-92.7,123.8,62.6,
23/05/2022 19:16:07.914,2403,WeSU @41A8E9,9537,A1FC27042302,-86.3,106.3,54.7,
23/05/2022 19:16:07.915,2404,WeSU @41A8E9,9538,E4FC80030E02,-79.6,89.6,52.6,
23/05/2022 19:16:07.941,2430,WeSU @41A8E9,9539,3CFDFC021302,-70.8,76.4,53.1,
23/05/2022 19:16:07.970,2459,WeSU @41A8E9,9540,96FDA2021C02,-61.8,67.4,54.0,
23/05/2022 19:16:07.973,2462,WeSU @41A8E9,9541,FBFD7502FE01,-51.7,62.9,51.0,
23/05/2022 19:16:08.000,2489,WeSU @41A8E9,9542,7DFEF801C401,-38.7,50.4,45.2,
23/05/2022 19:16:08.030,2519,WeSU @41A8E9,9543,17FF2D017601,-23.3,30.1,37.4,
23/05/2022 19:16:08.031,2520,WeSU @41A8E9,9544,9CFF82003C01,-10.0,13.0,31.6,
23/05/2022 19:16:08.060,2549,WeSU @41A8E9,9545,0E000F001501,1.4,1.5,27.7,
23/05/2022 19:16:08.090,2579,WeSU @41A8E9,9546,4D00CBFFDC00,7.7,-5.3,22.0,
23/05/2022 19:16:08.091,2580,WeSU @41A8E9,9547,8000B7FF6F00,12.8,-7.3,11.1,
23/05/2022 19:16:08.120,2609,WeSU @41A8E9,9548,0A01A7FF0300,26.6,-8.9,0.3,
23/05/2022 19:16:08.150,2639,WeSU @41A8E9,9549,8201B5FF0F00,38.6,-7.5,1.5,
23/05/2022 19:16:08.151,2640,WeSU @41A8E9,9550,D2016DFF0800,46.6,-14.7,0.8,
23/05/2022 19:16:08.180,2669,WeSU @41A8E9,9551,0802D4FE0000,52.0,-30.0,0.0,
23/05/2022 19:16:08.210,2699,WeSU @41A8E9,9552,5B02D2FEF1FF,60.3,-30.2,-1.5,
23/05/2022 19:16:08.212,2701,WeSU @41A8E9,9553,BF0282FF0A00,70.3,-12.6,1.0,
23/05/2022 19:16:08.245,2734,WeSU @41A8E9,9554,1703A8FF1B00,79.1,-8.8,2.7,
