Log start on,2022-03-22 15:11:51
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:11:52.342,1005,WeSU @41A8E9,1862,C7005CFF12FF,19.9,-16.4,-23.8,
22/03/2022 15:11:52.373,1036,WeSU @41A8E9,1864,D7FF1301E9FF,-4.1,27.5,-2.3,
22/03/2022 15:11:52.373,1036,WeSU @41A8E9,1863,7C0080007CFF,12.4,12.8,-13.2,
22/03/2022 15:11:52.403,1066,WeSU @41A8E9,1865,73FFF2003C00,-14.1,24.2,6.0,
22/03/2022 15:11:52.433,1096,WeSU @41A8E9,1866,B0FE8A017900,-33.6,39.4,12.1,
22/03/2022 15:11:52.435,1098,WeSU @41A8E9,1867,63FF4C014900,-15.7,33.2,7.3,
22/03/2022 15:11:52.463,1126,WeSU @41A8E9,1868,5700A90082FF,8.7,16.9,-12.6,
22/03/2022 15:11:52.555,1218,WeSU @41A8E9,1869,BC008EFF2CFF,18.8,-11.4,-21.2,
22/03/2022 15:11:52.559,1222,WeSU @41A8E9,1871,990056FF03FF,15.3,-17.0,-25.3,
22/03/2022 15:11:52.558,1221,WeSU @41A8E9,1870,DB002EFFFBFE,21.9,-21.0,-26.1,
22/03/2022 15:11:52.562,1225,WeSU @41A8E9,1873,EBFF39000900,-2.1,5.7,0.9,
22/03/2022 15:11:52.561,1224,WeSU @41A8E9,1872,1D00E4FF7EFF,2.9,-2.8,-13.0,
22/03/2022 15:11:52.613,1276,WeSU @41A8E9,1874,8EFFF8008D00,-11.4,24.8,14.1,
22/03/2022 15:11:52.616,1279,WeSU @41A8E9,1876,A8FFDAFF6000,-8.8,-3.8,9.6,
22/03/2022 15:11:52.616,1279,WeSU @41A8E9,1875,A6FE1C01BE00,-34.6,28.4,19.0,
22/03/2022 15:11:52.643,1306,WeSU @41A8E9,1877,7B001BFFBFFF,12.3,-22.9,-6.5,
22/03/2022 15:11:52.676,1339,WeSU @41A8E9,1879,C700C8FE36FF,19.9,-31.2,-20.2,
22/03/2022 15:11:52.675,1338,WeSU @41A8E9,1878,D50078FE2AFF,21.3,-39.2,-21.4,
22/03/2022 15:11:52.703,1366,WeSU @41A8E9,1880,BB0014FFF5FE,18.7,-23.6,-26.7,
22/03/2022 15:11:52.734,1397,WeSU @41A8E9,1882,D6FFF0000700,-4.2,24.0,0.7,
22/03/2022 15:11:52.734,1397,WeSU @41A8E9,1881,460089008BFF,7.0,13.7,-11.7,
22/03/2022 15:11:52.763,1426,WeSU @41A8E9,1883,9EFF0E012800,-9.8,27.0,4.0,
22/03/2022 15:11:52.794,1457,WeSU @41A8E9,1884,41FFF6004B00,-19.1,24.6,7.5,
22/03/2022 15:11:52.796,1459,WeSU @41A8E9,1885,DEFEF9007200,-29.0,24.9,11.4,
22/03/2022 15:11:52.823,1486,WeSU @41A8E9,1886,15FF2F006F00,-23.5,4.7,11.1,
22/03/2022 15:11:52.851,1514,WeSU @41A8E9,1887,0100F6FE1700,0.1,-26.6,2.3,
22/03/2022 15:11:52.852,1515,WeSU @41A8E9,1888,41009FFECDFF,6.5,-35.3,-5.1,
22/03/2022 15:11:52.883,1546,WeSU @41A8E9,1889,7600F1FE7DFF,11.8,-27.1,-13.1,
22/03/2022 15:11:52.979,1642,WeSU @41A8E9,1891,1301BBFEACFE,27.5,-32.5,-34.0,
22/03/2022 15:11:52.979,1642,WeSU @41A8E9,1892,1D0162FE7CFE,28.5,-41.4,-38.8,
22/03/2022 15:11:52.978,1641,WeSU @41A8E9,1890,DE00F8FE19FF,22.2,-26.4,-23.1,
22/03/2022 15:11:52.986,1649,WeSU @41A8E9,1894,E2FFB0000B00,-3.0,17.6,1.1,
22/03/2022 15:11:52.984,1647,WeSU @41A8E9,1893,C100D1008BFF,19.3,20.9,-11.7,
22/03/2022 15:11:53.034,1697,WeSU @41A8E9,1895,8CFF13005C00,-11.6,1.9,9.2,
22/03/2022 15:11:53.036,1699,WeSU @41A8E9,1897,63FFA2005800,-15.7,16.2,8.8,
22/03/2022 15:11:53.036,1699,WeSU @41A8E9,1896,AEFF8B005200,-8.2,13.9,8.2,
22/03/2022 15:11:53.065,1728,WeSU @41A8E9,1898,12FF47006700,-23.8,7.1,10.3,
22/03/2022 15:11:53.094,1757,WeSU @41A8E9,1899,5DFF77FF6500,-16.3,-13.7,10.1,
22/03/2022 15:11:53.096,1759,WeSU @41A8E9,1900,0200D7FE2500,0.2,-29.7,3.7,
22/03/2022 15:11:53.123,1786,WeSU @41A8E9,1901,540015FFC7FF,8.4,-23.5,-5.7,
22/03/2022 15:11:53.154,1817,WeSU @41A8E9,1902,A8008FFF63FF,16.8,-11.3,-15.7,
22/03/2022 15:11:53.155,1818,WeSU @41A8E9,1903,D40074FF6BFF,21.2,-14.0,-14.9,
22/03/2022 15:11:53.183,1846,WeSU @41A8E9,1904,0B01C7FF23FF,26.7,-5.7,-22.1,
22/03/2022 15:11:53.214,1877,WeSU @41A8E9,1906,2101A400CAFE,28.9,16.4,-31.0,
22/03/2022 15:11:53.214,1877,WeSU @41A8E9,1905,0D013A00DEFE,26.9,5.8,-29.0,
22/03/2022 15:11:53.243,1906,WeSU @41A8E9,1907,BF007300D7FE,19.1,11.5,-29.7,
22/03/2022 15:11:53.276,1939,WeSU @41A8E9,1909,71FFE4FE1C00,-14.3,-28.4,2.8,
22/03/2022 15:11:53.275,1938,WeSU @41A8E9,1908,A8FFF7FF9DFF,-8.8,-0.9,-9.9,
22/03/2022 15:11:53.307,1970,WeSU @41A8E9,1910,6EFF72FF1800,-14.6,-14.2,2.4,
22/03/2022 15:11:53.332,1995,WeSU @41A8E9,1911,62FFDB005400,-15.8,21.9,8.4,
22/03/2022 15:11:53.334,1997,WeSU @41A8E9,1912,FAFEEE01BB00,-26.2,49.4,18.7,
22/03/2022 15:11:53.362,2025,WeSU @41A8E9,1913,1FFEEA021D01,-48.1,74.6,28.5,
22/03/2022 15:11:53.395,2058,WeSU @41A8E9,1914,C0FD36037701,-57.6,82.2,37.5,
22/03/2022 15:11:53.399,2062,WeSU @41A8E9,1915,8C0099002700,14.0,15.3,3.9,
22/03/2022 15:11:53.457,2120,WeSU @41A8E9,1916,EF0110005EFF,49.5,1.6,-16.2,
22/03/2022 15:11:53.458,2121,WeSU @41A8E9,1917,1C025201A7FE,54.0,33.8,-34.5,
22/03/2022 15:11:53.458,2121,WeSU @41A8E9,1918,0F0284004EFE,52.7,13.2,-43.4,
22/03/2022 15:11:53.514,2177,WeSU @41A8E9,1919,8D010CFE8BFE,39.7,-50.0,-37.3,
22/03/2022 15:11:53.516,2179,WeSU @41A8E9,1920,A9FF72FB84FF,-8.7,-116.6,-12.4,
22/03/2022 15:11:53.517,2180,WeSU @41A8E9,1921,58FEA2FE9CFF,-42.4,-35.0,-10.0,
22/03/2022 15:11:53.546,2209,WeSU @41A8E9,1922,F5FFA4FFC7FF,-1.1,-9.2,-5.7,
22/03/2022 15:11:53.603,2266,WeSU @41A8E9,1923,E1FFA8FEE8FF,-3.1,-34.4,-2.4,
22/03/2022 15:11:53.604,2267,WeSU @41A8E9,1924,340006FFABFF,5.2,-25.0,-8.5,
22/03/2022 15:11:53.606,2269,WeSU @41A8E9,1925,39004DFFACFF,5.7,-17.9,-8.4,
22/03/2022 15:11:53.666,2329,WeSU @41A8E9,1926,640047FE47FF,10.0,-44.1,-18.5,
22/03/2022 15:11:53.668,2331,WeSU @41A8E9,1927,B60000FE1CFF,18.2,-51.2,-22.8,
22/03/2022 15:11:53.671,2334,WeSU @41A8E9,1928,D80079FF77FF,21.6,-13.5,-13.7,
22/03/2022 15:11:53.696,2359,WeSU @41A8E9,1929,9800CB02A2FF,15.2,71.5,-9.4,
22/03/2022 15:11:53.699,2362,WeSU @41A8E9,1930,63000E06CEFF,9.9,155.0,-5.0,
22/03/2022 15:11:53.724,2387,WeSU @41A8E9,1931,BB017D077500,44.3,191.7,11.7,
22/03/2022 15:11:53.753,2416,WeSU @41A8E9,1932,56030906C601,85.4,154.5,45.4,
22/03/2022 15:11:53.754,2417,WeSU @41A8E9,1933,0D055A03E602,129.3,85.8,74.2,
22/03/2022 15:11:53.784,2447,WeSU @41A8E9,1934,51068F00B203,161.7,14.3,94.6,
22/03/2022 15:11:53.815,2478,WeSU @41A8E9,1936,B60641FA5204,171.8,-147.1,110.6,
22/03/2022 15:11:53.815,2478,WeSU @41A8E9,1935,D80601FD1004,175.2,-76.7,104.0,
22/03/2022 15:11:53.844,2507,WeSU @41A8E9,1937,320646F83E04,158.6,-197.8,108.6,
22/03/2022 15:11:53.875,2538,WeSU @41A8E9,1938,100591F70504,129.6,-215.9,102.9,
22/03/2022 15:11:53.876,2539,WeSU @41A8E9,1939,3E04E8F7E203,108.6,-207.2,99.4,
22/03/2022 15:11:53.904,2567,WeSU @41A8E9,1940,CB0380F8CA03,97.1,-192.0,97.0,
22/03/2022 15:11:53.934,2596,WeSU @41A8E9,1941,9303CFF89E03,91.5,-184.1,92.6,
22/03/2022 15:11:53.934,2597,WeSU @41A8E9,1942,410391F95903,83.3,-164.7,85.7,
22/03/2022 15:11:53.963,2626,WeSU @41A8E9,1943,D602E6FA0A03,72.6,-130.6,77.8,
22/03/2022 15:11:53.992,2655,WeSU @41A8E9,1944,4E023DFCC502,59.0,-96.3,70.9,
22/03/2022 15:11:53.993,2656,WeSU @41A8E9,1945,D80123FD8D02,47.2,-73.3,65.3,
22/03/2022 15:11:54.024,2687,WeSU @41A8E9,1946,9201ACFD6D02,40.2,-59.6,62.1,
22/03/2022 15:11:54.052,2715,WeSU @41A8E9,1947,7101C8FD4102,36.9,-56.8,57.7,
22/03/2022 15:11:54.053,2716,WeSU @41A8E9,1948,380195FDFA01,31.2,-61.9,50.6,
22/03/2022 15:11:54.083,2746,WeSU @41A8E9,1949,F4008DFDA001,24.4,-62.7,41.6,
22/03/2022 15:11:54.113,2776,WeSU @41A8E9,1951,6900A9FEE000,10.5,-34.3,22.4,
22/03/2022 15:11:54.113,2776,WeSU @41A8E9,1950,AC00DEFD3601,17.2,-54.6,31.0,
22/03/2022 15:11:54.142,2805,WeSU @41A8E9,1952,36009DFF8A00,5.4,-9.9,13.8,
22/03/2022 15:11:54.172,2835,WeSU @41A8E9,1953,000063000600,0.0,9.9,0.6,
22/03/2022 15:11:54.173,2836,WeSU @41A8E9,1954,F1FF5400AAFF,-1.5,8.4,-8.6,
22/03/2022 15:11:54.203,2866,WeSU @41A8E9,1955,E9FF24005FFF,-2.3,3.6,-16.1,
22/03/2022 15:11:54.233,2896,WeSU @41A8E9,1957,0A00470020FF,1.0,7.1,-22.4,
22/03/2022 15:11:54.232,2895,WeSU @41A8E9,1956,0500150034FF,0.5,2.1,-20.4,
22/03/2022 15:11:54.264,2927,WeSU @41A8E9,1958,FBFF57000FFF,-0.5,8.7,-24.1,
22/03/2022 15:11:54.295,2958,WeSU @41A8E9,1959,D9FF4800FAFE,-3.9,7.2,-26.2,
22/03/2022 15:11:54.295,2958,WeSU @41A8E9,1960,C4FF2A00F3FE,-6.0,4.2,-26.9,
22/03/2022 15:11:54.324,2987,WeSU @41A8E9,1961,DDFF5500F8FE,-3.5,8.5,-26.4,
22/03/2022 15:11:54.353,3016,WeSU @41A8E9,1962,0800A500F2FE,0.8,16.5,-27.0,
22/03/2022 15:11:54.354,3017,WeSU @41A8E9,1963,3900DE00F2FE,5.7,22.2,-27.0,
22/03/2022 15:11:54.383,3046,WeSU @41A8E9,1964,5B00E10002FF,9.1,22.5,-25.4,
22/03/2022 15:11:54.412,3075,WeSU @41A8E9,1965,6D00AA0020FF,10.9,17.0,-22.4,
22/03/2022 15:11:54.413,3076,WeSU @41A8E9,1966,7300740040FF,11.5,11.6,-19.2,
22/03/2022 15:11:54.444,3107,WeSU @41A8E9,1967,8100680065FF,12.9,10.4,-15.5,
22/03/2022 15:11:54.472,3135,WeSU @41A8E9,1968,7B0054009BFF,12.3,8.4,-10.1,
22/03/2022 15:11:54.475,3138,WeSU @41A8E9,1969,63002200BFFF,9.9,3.4,-6.5,
22/03/2022 15:11:54.502,3165,WeSU @41A8E9,1970,4900EBFFE1FF,7.3,-2.1,-3.1,
22/03/2022 15:11:54.534,3197,WeSU @41A8E9,1972,2C00B7FF1800,4.4,-7.3,2.4,
22/03/2022 15:11:54.533,3196,WeSU @41A8E9,1971,3400C0FFFDFF,5.2,-6.4,-0.3,
22/03/2022 15:11:54.564,3227,WeSU @41A8E9,1973,3200D5FF1E00,5.0,-4.3,3.0,
22/03/2022 15:11:54.592,3255,WeSU @41A8E9,1974,3C00F3FF2000,6.0,-1.3,3.2,
22/03/2022 15:11:54.594,3257,WeSU @41A8E9,1975,480013001C00,7.2,1.9,2.8,
22/03/2022 15:11:54.623,3286,WeSU @41A8E9,1976,5D0021001500,9.3,3.3,2.1,
22/03/2022 15:11:54.653,3316,WeSU @41A8E9,1977,820026000800,13.0,3.8,0.8,
22/03/2022 15:11:54.654,3317,WeSU @41A8E9,1978,C3001900F6FF,19.5,2.5,-1.0,
22/03/2022 15:11:54.683,3346,WeSU @41A8E9,1979,02013300EBFF,25.8,5.1,-2.1,
22/03/2022 15:11:54.714,3377,WeSU @41A8E9,1980,2F016900D5FF,30.3,10.5,-4.3,
22/03/2022 15:11:54.715,3378,WeSU @41A8E9,1981,4A019D00BBFF,33.0,15.7,-6.9,
22/03/2022 15:11:54.749,3412,WeSU @41A8E9,1982,5301BA00ABFF,33.9,18.6,-8.5,
22/03/2022 15:11:54.772,3435,WeSU @41A8E9,1983,3701C100A1FF,31.1,19.3,-9.5,
22/03/2022 15:11:54.772,3435,WeSU @41A8E9,1984,1E01B60099FF,28.6,18.2,-10.3,
22/03/2022 15:11:54.803,3466,WeSU @41A8E9,1985,0101AF0095FF,25.7,17.5,-10.7,
22/03/2022 15:11:54.832,3495,WeSU @41A8E9,1987,BF00B3008EFF,19.1,17.9,-11.4,
22/03/2022 15:11:54.832,3495,WeSU @41A8E9,1986,E400AA0090FF,22.8,17.0,-11.2,
22/03/2022 15:11:54.862,3525,WeSU @41A8E9,1988,8F00C3008BFF,14.3,19.5,-11.7,
22/03/2022 15:11:54.892,3555,WeSU @41A8E9,1989,5C00B0008EFF,9.2,17.6,-11.4,
22/03/2022 15:11:54.893,3556,WeSU @41A8E9,1990,310087008DFF,4.9,13.5,-11.5,
22/03/2022 15:11:54.924,3587,WeSU @41A8E9,1991,1C005B0088FF,2.8,9.1,-12.0,
22/03/2022 15:11:54.952,3615,WeSU @41A8E9,1992,1900460085FF,2.5,7.0,-12.3,
22/03/2022 15:11:54.953,3616,WeSU @41A8E9,1993,2500460082FF,3.7,7.0,-12.6,
22/03/2022 15:11:54.984,3647,WeSU @41A8E9,1994,33003D0083FF,5.1,6.1,-12.5,
22/03/2022 15:11:55.014,3677,WeSU @41A8E9,1995,11002D00AAFF,1.7,4.5,-8.6,
22/03/2022 15:11:55.016,3679,WeSU @41A8E9,1996,D9FF3100CCFF,-3.9,4.9,-5.2,
22/03/2022 15:11:55.043,3706,WeSU @41A8E9,1997,02005600CDFF,0.2,8.6,-5.1,
22/03/2022 15:11:55.078,3741,WeSU @41A8E9,1998,7A006200B9FF,12.2,9.8,-7.1,
22/03/2022 15:11:55.079,3742,WeSU @41A8E9,1999,A9003600C0FF,16.9,5.4,-6.4,
22/03/2022 15:11:55.104,3767,WeSU @41A8E9,2000,AD000C00CBFF,17.3,1.2,-5.3,
22/03/2022 15:11:55.132,3795,WeSU @41A8E9,2001,94002200E1FF,14.8,3.4,-3.1,
22/03/2022 15:11:55.133,3796,WeSU @41A8E9,2002,77005E00FCFF,11.9,9.4,-0.4,
22/03/2022 15:11:55.164,3827,WeSU @41A8E9,2003,5F0072001100,9.5,11.4,1.7,
22/03/2022 15:11:55.224,3887,WeSU @41A8E9,2004,560054002900,8.6,8.4,4.1,
22/03/2022 15:11:55.225,3888,WeSU @41A8E9,2005,4B002F003800,7.5,4.7,5.6,
22/03/2022 15:11:55.226,3889,WeSU @41A8E9,2006,42001A003600,6.6,2.6,5.4,
22/03/2022 15:11:55.253,3916,WeSU @41A8E9,2008,3D0017003D00,6.1,2.3,6.1,
22/03/2022 15:11:55.253,3916,WeSU @41A8E9,2007,430017003F00,6.7,2.3,6.3,
22/03/2022 15:11:55.282,3945,WeSU @41A8E9,2009,3D0036003800,6.1,5.4,5.6,
22/03/2022 15:11:55.312,3975,WeSU @41A8E9,2010,42004C003800,6.6,7.6,5.6,
22/03/2022 15:11:55.314,3977,WeSU @41A8E9,2011,3E0047003C00,6.2,7.1,6.0,
22/03/2022 15:11:55.342,4005,WeSU @41A8E9,2012,3A004B004300,5.8,7.5,6.7,
22/03/2022 15:11:55.374,4037,WeSU @41A8E9,2014,370079005B00,5.5,12.1,9.1,
22/03/2022 15:11:55.374,4037,WeSU @41A8E9,2013,410074005000,6.5,11.6,8.0,
22/03/2022 15:11:55.402,4065,WeSU @41A8E9,2015,28005F006200,4.0,9.5,9.8,
22/03/2022 15:11:55.433,4096,WeSU @41A8E9,2016,2F0050007100,4.7,8.0,11.3,
22/03/2022 15:11:55.434,4097,WeSU @41A8E9,2017,22004D007500,3.4,7.7,11.7,
22/03/2022 15:11:55.462,4125,WeSU @41A8E9,2018,2E0052007B00,4.6,8.2,12.3,
22/03/2022 15:11:55.495,4158,WeSU @41A8E9,2019,350049006600,5.3,7.3,10.2,
22/03/2022 15:11:55.495,4158,WeSU @41A8E9,2020,400046005900,6.4,7.0,8.9,
22/03/2022 15:11:55.522,4185,WeSU @41A8E9,2021,480032003E00,7.2,5.0,6.2,
22/03/2022 15:11:55.554,4217,WeSU @41A8E9,2022,5F001B003E00,9.5,2.7,6.2,
22/03/2022 15:11:55.554,4217,WeSU @41A8E9,2023,7000FEFF3500,11.2,-0.2,5.3,
