Log start on,2022-05-23 19:18:58
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:19:00.503,1618,WeSU @41A8E9,18123,1A01A5FD2000,28.2,-60.3,3.2,
23/05/2022 19:19:00.504,1619,WeSU @41A8E9,18124,FE0071FD2800,25.4,-65.5,4.0,
23/05/2022 19:19:00.530,1645,WeSU @41A8E9,18125,E2FFDDFE97FF,-3.0,-29.1,-10.5,
23/05/2022 19:19:00.559,1674,WeSU @41A8E9,18126,72FFA101E6FF,-14.2,41.7,-2.6,
23/05/2022 19:19:00.560,1675,WeSU @41A8E9,18127,B4FE49024EFF,-33.2,58.5,-17.8,
23/05/2022 19:19:00.589,1704,WeSU @41A8E9,18128,77FE750330FF,-39.3,88.5,-20.8,
23/05/2022 19:19:00.621,1736,WeSU @41A8E9,18129,CAFE030304FF,-31.0,77.1,-25.2,
23/05/2022 19:19:00.621,1736,WeSU @41A8E9,18130,3AFFB300FFFE,-19.8,17.9,-25.7,
23/05/2022 19:19:00.651,1766,WeSU @41A8E9,18131,70FF59FFEDFE,-14.4,-16.7,-27.5,
23/05/2022 19:19:00.681,1796,WeSU @41A8E9,18132,B5FF83FF3EFF,-7.5,-12.5,-19.4,
23/05/2022 19:19:00.682,1797,WeSU @41A8E9,18133,2000E0FFEAFF,3.2,-3.2,-2.2,
23/05/2022 19:19:00.710,1825,WeSU @41A8E9,18134,760078005700,11.8,12.0,8.7,
23/05/2022 19:19:00.739,1854,WeSU @41A8E9,18135,A20144FE1A01,41.8,-44.4,28.2,
23/05/2022 19:19:00.746,1861,WeSU @41A8E9,18136,0602F7FBA200,51.8,-103.3,16.2,
23/05/2022 19:19:00.770,1885,WeSU @41A8E9,18137,96019CFC2500,40.6,-86.8,3.7,
23/05/2022 19:19:00.800,1915,WeSU @41A8E9,18138,0A0020FFE4FF,1.0,-22.4,-2.8,
23/05/2022 19:19:00.801,1916,WeSU @41A8E9,18139,0FFF69023500,-24.1,61.7,5.3,
23/05/2022 19:19:00.830,1945,WeSU @41A8E9,18140,C2FE8F02B2FF,-31.8,65.5,-7.8,
23/05/2022 19:19:00.860,1975,WeSU @41A8E9,18141,90FEA2015CFF,-36.8,41.8,-16.4,
23/05/2022 19:19:00.861,1976,WeSU @41A8E9,18142,40FE51FFCAFE,-44.8,-17.5,-31.0,
23/05/2022 19:19:00.891,2006,WeSU @41A8E9,18143,19FE54FF9EFE,-48.7,-17.2,-35.4,
23/05/2022 19:19:00.920,2035,WeSU @41A8E9,18144,E7FE540100FF,-28.1,34.0,-25.6,
23/05/2022 19:19:00.921,2036,WeSU @41A8E9,18145,C1FF44015AFF,-6.3,32.4,-16.6,
23/05/2022 19:19:00.949,2064,WeSU @41A8E9,18146,2E00EDFFCCFF,4.6,-1.9,-5.2,
23/05/2022 19:19:00.980,2095,WeSU @41A8E9,18147,64006EFFC6FF,10.0,-14.6,-5.8,
23/05/2022 19:19:00.981,2096,WeSU @41A8E9,18148,A400C0FFCFFF,16.4,-6.4,-4.9,
23/05/2022 19:19:01.010,2125,WeSU @41A8E9,18149,1801E4FFE9FF,28.0,-2.8,-2.3,
23/05/2022 19:19:01.040,2155,WeSU @41A8E9,18150,29022800CFFF,55.3,4.0,-4.9,
23/05/2022 19:19:01.047,2162,WeSU @41A8E9,18151,4B0064FF0900,7.5,-15.6,0.9,
23/05/2022 19:19:01.071,2186,WeSU @41A8E9,18152,1AFFEF015DFF,-23.0,49.5,-16.3,
23/05/2022 19:19:01.100,2215,WeSU @41A8E9,18153,6FFE350662FF,-40.1,158.9,-15.8,
23/05/2022 19:19:01.101,2216,WeSU @41A8E9,18154,75FE14097DFF,-39.5,232.4,-13.1,
23/05/2022 19:19:01.141,2256,WeSU @41A8E9,18155,C4FE880606FF,-31.6,167.2,-25.0,
23/05/2022 19:19:01.160,2275,WeSU @41A8E9,18156,D0FEB20088FE,-30.4,17.8,-37.6,
23/05/2022 19:19:01.162,2277,WeSU @41A8E9,18157,D2FE05FE7DFE,-30.2,-50.7,-38.7,
23/05/2022 19:19:01.190,2305,WeSU @41A8E9,18158,B5FE97FE04FF,-33.1,-36.1,-25.2,
23/05/2022 19:19:01.221,2336,WeSU @41A8E9,18159,BEFDC4FF2000,-57.8,-6.0,3.2,
23/05/2022 19:19:01.222,2337,WeSU @41A8E9,18160,F0FC3601F600,-78.4,31.0,24.6,
23/05/2022 19:19:01.250,2365,WeSU @41A8E9,18161,8BFCE7019601,-88.5,48.7,40.6,
23/05/2022 19:19:01.281,2396,WeSU @41A8E9,18162,31FC2E022702,-97.5,55.8,55.1,
23/05/2022 19:19:01.282,2397,WeSU @41A8E9,18163,F2FB1203B802,-103.8,78.6,69.6,
23/05/2022 19:19:01.310,2425,WeSU @41A8E9,18164,B4FB46040703,-110.0,109.4,77.5,
23/05/2022 19:19:01.340,2455,WeSU @41A8E9,18165,95FBFC05E902,-113.1,153.2,74.5,
23/05/2022 19:19:01.341,2456,WeSU @41A8E9,18166,B2FB8B06CB02,-110.2,167.5,71.5,
23/05/2022 19:19:01.405,2520,WeSU @41A8E9,18167,E8FBFB06A402,-104.8,178.7,67.6,
23/05/2022 19:19:01.406,2521,WeSU @41A8E9,18168,6EFC2907D102,-91.4,183.3,72.1,
23/05/2022 19:19:01.408,2523,WeSU @41A8E9,18169,ECFC3106C302,-78.8,158.5,70.7,
23/05/2022 19:19:01.430,2545,WeSU @41A8E9,18170,85FDBF05DC02,-63.5,147.1,73.2,
23/05/2022 19:19:01.467,2582,WeSU @41A8E9,18172,2FFE42058E02,-46.5,134.6,65.4,
23/05/2022 19:19:01.466,2581,WeSU @41A8E9,18171,0CFEAE05F202,-50.0,145.4,75.4,
23/05/2022 19:19:01.490,2605,WeSU @41A8E9,18173,7AFEF0045202,-39.0,126.4,59.4,
23/05/2022 19:19:01.520,2635,WeSU @41A8E9,18174,ABFEDB03FF01,-34.1,98.7,51.1,
23/05/2022 19:19:01.522,2637,WeSU @41A8E9,18175,03FF9D02CB01,-25.3,66.9,45.9,
23/05/2022 19:19:01.550,2665,WeSU @41A8E9,18176,77FF8901BA01,-13.7,39.3,44.2,
23/05/2022 19:19:01.581,2696,WeSU @41A8E9,18177,C8FFA9009A01,-5.6,16.9,41.0,
23/05/2022 19:19:01.583,2698,WeSU @41A8E9,18178,13009F006701,1.9,15.9,35.9,
23/05/2022 19:19:01.610,2725,WeSU @41A8E9,18179,6C00A6004601,10.8,16.6,32.6,
23/05/2022 19:19:01.640,2755,WeSU @41A8E9,18180,E5009D00DE00,22.9,15.7,22.2,
23/05/2022 19:19:01.646,2761,WeSU @41A8E9,18181,28019800A200,29.6,15.2,16.2,
23/05/2022 19:19:01.670,2785,WeSU @41A8E9,18182,53015D005D00,33.9,9.3,9.3,
23/05/2022 19:19:01.700,2815,WeSU @41A8E9,18183,5501F2FF1B00,34.1,-1.4,2.7,
23/05/2022 19:19:01.701,2816,WeSU @41A8E9,18184,4201A0FF0100,32.2,-9.6,0.1,
23/05/2022 19:19:01.729,2845,WeSU @41A8E9,18185,4D0132FFC8FF,33.3,-20.6,-5.6,
