Log start on,2022-05-23 19:17:06
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:17:07.640,1054,WeSU @41A8E9,12509,B5FFB2FF96FF,-7.5,-7.8,-10.6,
23/05/2022 19:17:07.671,1085,WeSU @41A8E9,12510,78FF6E01E7FF,-13.6,36.6,-2.5,
23/05/2022 19:17:07.671,1085,WeSU @41A8E9,12511,9FFE61027EFF,-35.3,60.9,-13.0,
23/05/2022 19:17:07.702,1116,WeSU @41A8E9,12512,C7FE48037EFF,-31.3,84.0,-13.0,
23/05/2022 19:17:07.730,1144,WeSU @41A8E9,12513,06FF92010BFF,-25.0,40.2,-24.5,
23/05/2022 19:17:07.733,1147,WeSU @41A8E9,12514,7FFF44FF19FF,-12.9,-18.8,-23.1,
23/05/2022 19:17:07.761,1175,WeSU @41A8E9,12515,7A001CFEDBFF,12.2,-48.4,-3.7,
23/05/2022 19:17:07.791,1205,WeSU @41A8E9,12517,3C0161FF6D00,31.6,-15.9,10.9,
23/05/2022 19:17:07.791,1205,WeSU @41A8E9,12516,E20001006E00,22.6,0.1,11.0,
23/05/2022 19:17:07.820,1234,WeSU @41A8E9,12518,5E012DFE3200,35.0,-46.7,5.0,
23/05/2022 19:17:07.850,1264,WeSU @41A8E9,12519,7001BFFDFCFF,36.8,-57.7,-0.4,
23/05/2022 19:17:07.851,1265,WeSU @41A8E9,12520,EAFFCFFFF6FF,-2.2,-4.9,-1.0,
23/05/2022 19:17:07.880,1294,WeSU @41A8E9,12521,73FFA5020A00,-14.1,67.7,1.0,
23/05/2022 19:17:07.910,1324,WeSU @41A8E9,12522,5FFEA40256FF,-41.7,67.6,-17.0,
23/05/2022 19:17:07.914,1328,WeSU @41A8E9,12523,23FEF90349FF,-47.7,101.7,-18.3,
23/05/2022 19:17:07.940,1354,WeSU @41A8E9,12524,54FE5803D7FE,-42.8,85.6,-29.7,
23/05/2022 19:17:07.970,1384,WeSU @41A8E9,12525,C3FE7C01ABFE,-31.7,38.0,-34.1,
23/05/2022 19:17:07.974,1388,WeSU @41A8E9,12526,8DFFFCFE1CFF,-11.5,-26.0,-22.8,
23/05/2022 19:17:08.000,1414,WeSU @41A8E9,12527,C000A1FD0F00,19.2,-60.7,1.5,
23/05/2022 19:17:08.032,1446,WeSU @41A8E9,12528,6701D6FEE300,35.9,-29.8,22.7,
23/05/2022 19:17:08.034,1448,WeSU @41A8E9,12529,58020BFDD200,60.0,-75.7,21.0,
23/05/2022 19:17:08.061,1475,WeSU @41A8E9,12530,5D02E5FB3700,60.5,-105.1,5.5,
23/05/2022 19:17:08.091,1505,WeSU @41A8E9,12532,15FF76018200,-23.5,37.4,13.0,
23/05/2022 19:17:08.090,1504,WeSU @41A8E9,12531,B400E3FCDEFF,18.0,-79.7,-3.4,
23/05/2022 19:17:08.120,1534,WeSU @41A8E9,12533,D3FE3902B4FF,-30.1,56.9,-7.6,
23/05/2022 19:17:08.150,1564,WeSU @41A8E9,12534,8CFE4A0078FF,-37.2,7.4,-13.6,
23/05/2022 19:17:08.152,1566,WeSU @41A8E9,12535,8DFEB1FF17FF,-37.1,-7.9,-23.3,
23/05/2022 19:17:08.181,1595,WeSU @41A8E9,12536,CAFFA50187FF,-5.4,42.1,-12.1,
23/05/2022 19:17:08.212,1626,WeSU @41A8E9,12537,DB005F0240FF,21.9,60.7,-19.2,
23/05/2022 19:17:08.213,1627,WeSU @41A8E9,12538,0301A10018FF,25.9,16.1,-23.2,
23/05/2022 19:17:08.240,1654,WeSU @41A8E9,12539,B7FF35FE3EFF,-7.3,-45.9,-19.4,
23/05/2022 19:17:08.270,1684,WeSU @41A8E9,12540,6EFFB902F6FF,-14.6,69.7,-1.0,
23/05/2022 19:17:08.271,1685,WeSU @41A8E9,12541,5CFE100510FF,-42.0,129.6,-24.0,
23/05/2022 19:17:08.300,1714,WeSU @41A8E9,12542,43FE4B0766FF,-44.5,186.7,-15.4,
23/05/2022 19:17:08.331,1745,WeSU @41A8E9,12543,F3FE1D04B6FF,-26.9,105.3,-7.4,
23/05/2022 19:17:08.332,1746,WeSU @41A8E9,12544,16FFA4FC1DFF,-23.4,-86.0,-22.7,
23/05/2022 19:17:08.360,1774,WeSU @41A8E9,12545,EAFEFDF9AEFF,-27.8,-153.9,-8.2,
23/05/2022 19:17:08.390,1804,WeSU @41A8E9,12546,58FF94FCE2FF,-16.8,-87.6,-3.0,
23/05/2022 19:17:08.396,1810,WeSU @41A8E9,12547,6100F4FFA900,9.7,-1.2,16.9,
23/05/2022 19:17:08.431,1845,WeSU @41A8E9,12548,300190FF5F01,30.4,-11.2,35.1,
23/05/2022 19:17:08.449,1865,WeSU @41A8E9,12550,9E012B0189FE,41.4,29.9,-37.5,
23/05/2022 19:17:08.449,1863,WeSU @41A8E9,12549,AA0114FF5501,42.6,-23.6,34.1,
23/05/2022 19:17:08.484,1898,WeSU @41A8E9,12551,E700700335FE,23.1,88.0,-45.9,
23/05/2022 19:17:08.510,1924,WeSU @41A8E9,12552,71FE02037BFF,-39.9,77.0,-13.3,
23/05/2022 19:17:08.511,1925,WeSU @41A8E9,12553,31FE980667FF,-46.3,168.8,-15.3,
23/05/2022 19:17:08.540,1954,WeSU @41A8E9,12554,1BFEB009FFFF,-48.5,248.0,-0.1,
23/05/2022 19:17:08.569,1983,WeSU @41A8E9,12555,F7FCE305CDFF,-77.7,150.7,-5.1,
23/05/2022 19:17:08.570,1984,WeSU @41A8E9,12556,C6FCBC04A7FF,-82.6,121.2,-8.9,
23/05/2022 19:17:08.600,2014,WeSU @41A8E9,12557,E7FC8905E9FF,-79.3,141.7,-2.3,
23/05/2022 19:17:08.632,2046,WeSU @41A8E9,12559,61FC1207D7FF,-92.7,181.0,-4.1,
23/05/2022 19:17:08.632,2046,WeSU @41A8E9,12558,E1FC15071E00,-79.9,181.3,3.0,
23/05/2022 19:17:08.662,2076,WeSU @41A8E9,12560,D7FB1B06C7FF,-106.5,156.3,-5.7,
23/05/2022 19:17:08.690,2103,WeSU @41A8E9,12561,22FB27063100,-124.6,157.5,4.9,
23/05/2022 19:17:08.690,2104,WeSU @41A8E9,12562,8DFA61063500,-139.5,163.3,5.3,
23/05/2022 19:17:08.720,2134,WeSU @41A8E9,12563,45FAE7045800,-146.7,125.5,8.8,
23/05/2022 19:17:08.750,2164,WeSU @41A8E9,12564,65FA62042301,-143.5,112.2,29.1,
23/05/2022 19:17:08.751,2165,WeSU @41A8E9,12565,88FA7805C701,-140.0,140.0,45.5,
23/05/2022 19:17:08.780,2194,WeSU @41A8E9,12566,38FA21069001,-148.0,156.9,40.0,
23/05/2022 19:17:08.810,2224,WeSU @41A8E9,12567,6CFA5D065D01,-142.8,162.9,34.9,
23/05/2022 19:17:08.811,2225,WeSU @41A8E9,12568,01FBD3053001,-127.9,149.1,30.4,
23/05/2022 19:17:08.840,2254,WeSU @41A8E9,12569,46FBBF051101,-121.0,147.1,27.3,
23/05/2022 19:17:08.870,2284,WeSU @41A8E9,12570,D1FB55064401,-107.1,162.1,32.4,
23/05/2022 19:17:08.902,2316,WeSU @41A8E9,12571,38FC90056001,-96.8,142.4,35.2,
23/05/2022 19:17:08.902,2316,WeSU @41A8E9,12572,CEFC1B046F01,-81.8,105.1,36.7,
23/05/2022 19:17:08.930,2344,WeSU @41A8E9,12573,8CFDAF037F01,-62.8,94.3,38.3,
23/05/2022 19:17:08.935,2349,WeSU @41A8E9,12574,68FE1B035501,-40.8,79.5,34.1,
23/05/2022 19:17:08.961,2375,WeSU @41A8E9,12575,31FF0E025501,-20.7,52.6,34.1,
23/05/2022 19:17:08.992,2406,WeSU @41A8E9,12577,ED004F00AF01,23.7,7.9,43.1,
23/05/2022 19:17:08.990,2404,WeSU @41A8E9,12576,1A0023017701,2.6,29.1,37.5,
23/05/2022 19:17:09.020,2434,WeSU @41A8E9,12578,AE01FFFF0102,43.0,-0.1,51.3,
23/05/2022 19:17:09.051,2465,WeSU @41A8E9,12579,34020C005002,56.4,1.2,59.2,
23/05/2022 19:17:09.052,2466,WeSU @41A8E9,12580,610210FF4402,60.9,-24.0,58.0,
23/05/2022 19:17:09.081,2495,WeSU @41A8E9,12581,6302E4FDFD01,61.1,-54.0,50.9,
23/05/2022 19:17:09.111,2525,WeSU @41A8E9,12582,AA0294FDAE01,68.2,-62.0,43.0,
23/05/2022 19:17:09.111,2525,WeSU @41A8E9,12583,010338FEA601,76.9,-45.6,42.2,
23/05/2022 19:17:09.140,2554,WeSU @41A8E9,12584,230366FE9F01,80.3,-41.0,41.5,
23/05/2022 19:17:09.174,2588,WeSU @41A8E9,12585,DA0277FE3A01,73.0,-39.3,31.4,
23/05/2022 19:17:09.174,2588,WeSU @41A8E9,12586,B102E9FF8800,68.9,-2.3,13.6,
23/05/2022 19:17:09.200,2614,WeSU @41A8E9,12587,CD028C00E3FF,71.7,14.0,-2.9,
23/05/2022 19:17:09.230,2644,WeSU @41A8E9,12588,C402E8FF28FF,70.8,-2.4,-21.6,
23/05/2022 19:17:09.231,2645,WeSU @41A8E9,12589,A102FCFF95FE,67.3,-0.4,-36.3,
23/05/2022 19:17:09.262,2676,WeSU @41A8E9,12590,4C0239FF01FE,58.8,-19.9,-51.1,
23/05/2022 19:17:09.289,2703,WeSU @41A8E9,12591,D001AEFE5BFD,46.4,-33.8,-67.7,
23/05/2022 19:17:09.292,2706,WeSU @41A8E9,12592,54017FFEDEFC,34.0,-38.5,-80.2,
23/05/2022 19:17:09.320,2734,WeSU @41A8E9,12593,CA0042FEE1FC,20.2,-44.6,-79.9,
