Log start on,2022-03-22 15:19:45
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:19:47.004,1450,WeSU @41A8E9,7558,C0FF6400E9FF,-6.4,10.0,-2.3,
22/03/2022 15:19:47.031,1477,WeSU @41A8E9,7559,C1FFE5000D00,-6.3,22.9,1.3,
22/03/2022 15:19:47.035,1481,WeSU @41A8E9,7560,F4FFD5016100,-1.2,46.9,9.7,
22/03/2022 15:19:47.061,1507,WeSU @41A8E9,7561,D2FFE1004700,-4.6,22.5,7.1,
22/03/2022 15:19:47.091,1537,WeSU @41A8E9,7562,1F0004FF1800,3.1,-25.2,2.4,
22/03/2022 15:19:47.093,1539,WeSU @41A8E9,7563,860043FE0F00,13.4,-44.5,1.5,
22/03/2022 15:19:47.120,1566,WeSU @41A8E9,7564,2F0097FED2FF,4.7,-36.1,-4.6,
22/03/2022 15:19:47.152,1598,WeSU @41A8E9,7565,3B0032FFCFFF,5.9,-20.6,-4.9,
22/03/2022 15:19:47.153,1599,WeSU @41A8E9,7566,1200DE005AFF,1.8,22.2,-16.6,
22/03/2022 15:19:47.181,1627,WeSU @41A8E9,7567,F5FF4101ACFF,-1.1,32.1,-8.4,
22/03/2022 15:19:47.213,1659,WeSU @41A8E9,7569,B2FF0401F7FF,-7.8,26.0,-0.9,
22/03/2022 15:19:47.211,1657,WeSU @41A8E9,7568,E1FF2B01CCFF,-3.1,29.9,-5.2,
22/03/2022 15:19:47.241,1687,WeSU @41A8E9,7570,D4FF48000400,-4.4,7.2,0.4,
22/03/2022 15:19:47.271,1717,WeSU @41A8E9,7571,1800A0FF0600,2.4,-9.6,0.6,
22/03/2022 15:19:47.273,1719,WeSU @41A8E9,7572,CCFFECFEB2FF,-5.2,-27.6,-7.8,
22/03/2022 15:19:47.301,1747,WeSU @41A8E9,7573,C3FF06FF55FF,-6.1,-25.0,-17.1,
22/03/2022 15:19:47.331,1777,WeSU @41A8E9,7574,DDFF0B0042FF,-3.5,1.1,-19.0,
22/03/2022 15:19:47.333,1779,WeSU @41A8E9,7575,82FFF40001FF,-12.6,24.4,-25.5,
22/03/2022 15:19:47.362,1808,WeSU @41A8E9,7576,41007C0068FF,6.5,12.4,-15.2,
22/03/2022 15:19:47.393,1839,WeSU @41A8E9,7577,A0FFB000F5FF,-9.6,17.6,-1.1,
22/03/2022 15:19:47.395,1841,WeSU @41A8E9,7578,57008CFF1800,8.7,-11.6,2.4,
22/03/2022 15:19:47.422,1868,WeSU @41A8E9,7579,74009CFF4D00,11.6,-10.0,7.7,
22/03/2022 15:19:47.451,1897,WeSU @41A8E9,7580,E70064FFB000,23.1,-15.6,17.6,
22/03/2022 15:19:47.453,1899,WeSU @41A8E9,7581,1A009CFF1D00,2.6,-10.0,2.9,
22/03/2022 15:19:47.482,1928,WeSU @41A8E9,7582,AEFFBE000A00,-8.2,19.0,1.0,
22/03/2022 15:19:47.511,1957,WeSU @41A8E9,7583,F3FF98000300,-1.3,15.2,0.3,
22/03/2022 15:19:47.515,1961,WeSU @41A8E9,7584,97FFDE00FDFF,-10.5,22.2,-0.3,
22/03/2022 15:19:47.542,1988,WeSU @41A8E9,7585,1F002D010B00,3.1,30.1,1.1,
22/03/2022 15:19:47.570,2016,WeSU @41A8E9,7586,1E000800D9FF,3.0,0.8,-3.9,
22/03/2022 15:19:47.574,2020,WeSU @41A8E9,7587,1200DBFEBFFF,1.8,-29.3,-6.5,
22/03/2022 15:19:47.602,2048,WeSU @41A8E9,7588,DDFFD5FE77FF,-3.5,-29.9,-13.7,
22/03/2022 15:19:47.631,2077,WeSU @41A8E9,7589,F1FF16FF31FF,-1.5,-23.4,-20.7,
22/03/2022 15:19:47.632,2078,WeSU @41A8E9,7590,790022FF34FF,12.1,-22.2,-20.4,
22/03/2022 15:19:47.662,2108,WeSU @41A8E9,7591,0700930097FE,0.7,14.7,-36.1,
22/03/2022 15:19:47.690,2136,WeSU @41A8E9,7592,8900C1011FFF,13.7,44.9,-22.5,
22/03/2022 15:19:47.692,2138,WeSU @41A8E9,7593,D9003301D2FF,21.7,30.7,-4.6,
22/03/2022 15:19:47.723,2169,WeSU @41A8E9,7594,E200AFFFFFFF,22.6,-8.1,-0.1,
22/03/2022 15:19:47.751,2197,WeSU @41A8E9,7595,1C0006FFF7FF,2.8,-25.0,-0.9,
22/03/2022 15:19:47.753,2199,WeSU @41A8E9,7596,36002C005D00,5.4,4.4,9.3,
22/03/2022 15:19:47.781,2227,WeSU @41A8E9,7597,E9FF84017C00,-2.3,38.8,12.4,
22/03/2022 15:19:47.814,2260,WeSU @41A8E9,7599,99FFBCFEEDFF,-10.3,-32.4,-1.9,
22/03/2022 15:19:47.813,2259,WeSU @41A8E9,7598,C5FFB0008300,-5.9,17.6,13.1,
22/03/2022 15:19:47.843,2289,WeSU @41A8E9,7600,D1FF42FE83FF,-4.7,-44.6,-12.5,
22/03/2022 15:19:47.873,2319,WeSU @41A8E9,7602,6100350086FF,9.7,5.3,-12.2,
22/03/2022 15:19:47.873,2319,WeSU @41A8E9,7601,03004CFF47FF,0.3,-18.0,-18.5,
22/03/2022 15:19:47.903,2349,WeSU @41A8E9,7603,5100B000AFFF,8.1,17.6,-8.1,
22/03/2022 15:19:47.931,2377,WeSU @41A8E9,7604,2C003000A5FF,4.4,4.8,-9.1,
22/03/2022 15:19:47.936,2382,WeSU @41A8E9,7605,58001F000800,8.8,3.1,0.8,
22/03/2022 15:19:47.963,2409,WeSU @41A8E9,7606,E9FF79013400,-2.3,37.7,5.2,
22/03/2022 15:19:47.992,2438,WeSU @41A8E9,7607,B0FF90010C00,-8.0,40.0,1.2,
22/03/2022 15:19:47.992,2438,WeSU @41A8E9,7608,A5FF9EFFF7FF,-9.1,-9.8,-0.9,
22/03/2022 15:19:48.027,2473,WeSU @41A8E9,7609,B3FFA1FDD7FF,-7.7,-60.7,-4.1,
22/03/2022 15:19:48.054,2500,WeSU @41A8E9,7611,C100DAFECFFF,19.3,-29.4,-4.9,
22/03/2022 15:19:48.054,2500,WeSU @41A8E9,7610,2B0014FEF0FF,4.3,-49.2,-1.6,
22/03/2022 15:19:48.081,2527,WeSU @41A8E9,7612,8CFF86008BFE,-11.6,13.4,-37.3,
22/03/2022 15:19:48.110,2556,WeSU @41A8E9,7613,EAFEAE0081FE,-27.8,17.4,-38.3,
22/03/2022 15:19:48.114,2560,WeSU @41A8E9,7614,E400E3FF0AFF,22.8,-2.9,-24.6,
22/03/2022 15:19:48.142,2588,WeSU @41A8E9,7615,390015010EFF,5.7,27.7,-24.2,
22/03/2022 15:19:48.175,2621,WeSU @41A8E9,7616,AE00B00158FF,17.4,43.2,-16.8,
22/03/2022 15:19:48.176,2622,WeSU @41A8E9,7617,43015D0040FF,32.3,9.3,-19.2,
22/03/2022 15:19:48.201,2647,WeSU @41A8E9,7618,100128FF37FF,27.2,-21.6,-20.1,
22/03/2022 15:19:48.232,2678,WeSU @41A8E9,7620,CF005701E4FF,20.7,34.3,-2.8,
22/03/2022 15:19:48.232,2678,WeSU @41A8E9,7619,140197FF1CFF,27.6,-10.5,-22.8,
22/03/2022 15:19:48.261,2707,WeSU @41A8E9,7621,DC001500AB00,22.0,2.1,17.1,
22/03/2022 15:19:48.290,2736,WeSU @41A8E9,7622,690073FFE300,10.5,-14.1,22.7,
22/03/2022 15:19:48.292,2738,WeSU @41A8E9,7623,4400C8FEF900,6.8,-31.2,24.9,
22/03/2022 15:19:48.322,2768,WeSU @41A8E9,7624,86009EFE4701,13.4,-35.4,32.7,
22/03/2022 15:19:48.357,2803,WeSU @41A8E9,7625,760022FF4501,11.8,-22.2,32.5,
22/03/2022 15:19:48.357,2803,WeSU @41A8E9,7626,AE003BFF1D01,17.4,-19.7,28.5,
22/03/2022 15:19:48.383,2829,WeSU @41A8E9,7627,CE009FFF0A01,20.6,-9.7,26.6,
22/03/2022 15:19:48.414,2860,WeSU @41A8E9,7629,9600EDFFE300,15.0,-1.9,22.7,
22/03/2022 15:19:48.414,2860,WeSU @41A8E9,7628,BC003600FF00,18.8,5.4,25.5,
22/03/2022 15:19:48.442,2888,WeSU @41A8E9,7630,9100DFFFBF00,14.5,-3.3,19.1,
22/03/2022 15:19:48.473,2919,WeSU @41A8E9,7632,7900AC00AC00,12.1,17.2,17.2,
22/03/2022 15:19:48.473,2919,WeSU @41A8E9,7631,8E006500C300,14.2,10.1,19.5,
22/03/2022 15:19:48.504,2950,WeSU @41A8E9,7633,8500DD009E00,13.3,22.1,15.8,
22/03/2022 15:19:48.534,2980,WeSU @41A8E9,7634,7400DA00A500,11.6,21.8,16.5,
22/03/2022 15:19:48.534,2980,WeSU @41A8E9,7635,4F0086008D00,7.9,13.4,14.1,
22/03/2022 15:19:48.565,3011,WeSU @41A8E9,7636,3F007000AF00,6.3,11.2,17.5,
22/03/2022 15:19:48.593,3039,WeSU @41A8E9,7637,1F0005009200,3.1,0.5,14.6,
22/03/2022 15:19:48.593,3039,WeSU @41A8E9,7638,270018009500,3.9,2.4,14.9,
22/03/2022 15:19:48.622,3068,WeSU @41A8E9,7639,2A004200A400,4.2,6.6,16.4,
22/03/2022 15:19:48.652,3098,WeSU @41A8E9,7640,27004100A400,3.9,6.5,16.4,
22/03/2022 15:19:48.653,3099,WeSU @41A8E9,7641,34003900B000,5.2,5.7,17.6,
22/03/2022 15:19:48.682,3128,WeSU @41A8E9,7642,5000DBFF9B00,8.0,-3.7,15.5,
22/03/2022 15:19:48.710,3156,WeSU @41A8E9,7643,7400BDFF8E00,11.6,-6.7,14.2,
22/03/2022 15:19:48.714,3160,WeSU @41A8E9,7644,A60080FF7D00,16.6,-12.8,12.5,
22/03/2022 15:19:48.744,3190,WeSU @41A8E9,7645,D6006BFF7400,21.4,-14.9,11.6,
22/03/2022 15:19:48.775,3221,WeSU @41A8E9,7646,180156FF8600,28.0,-17.0,13.4,
22/03/2022 15:19:48.776,3222,WeSU @41A8E9,7647,5F013FFF9B00,35.1,-19.3,15.5,
22/03/2022 15:19:48.801,3247,WeSU @41A8E9,7648,AA0129FFB800,42.6,-21.5,18.4,
22/03/2022 15:19:48.835,3281,WeSU @41A8E9,7649,E6010EFFD000,48.6,-24.2,20.8,
22/03/2022 15:19:48.835,3281,WeSU @41A8E9,7650,110263FF1E01,52.9,-15.7,28.6,
22/03/2022 15:19:48.862,3308,WeSU @41A8E9,7651,7202A5FF6101,62.6,-9.1,35.3,
22/03/2022 15:19:48.892,3338,WeSU @41A8E9,7652,A40261FF9B01,67.6,-15.9,41.1,
22/03/2022 15:19:48.892,3338,WeSU @41A8E9,7653,0C03C9FE1F02,78.0,-31.1,54.3,
22/03/2022 15:19:48.922,3368,WeSU @41A8E9,7654,F4024AFE4902,75.6,-43.8,58.5,
22/03/2022 15:19:48.954,3400,WeSU @41A8E9,7655,820233FE4A02,64.2,-46.1,58.6,
22/03/2022 15:19:48.955,3401,WeSU @41A8E9,7656,5F02C8FD5102,60.7,-56.8,59.3,
22/03/2022 15:19:48.981,3427,WeSU @41A8E9,7657,410268FD4002,57.7,-66.4,57.6,
22/03/2022 15:19:49.012,3458,WeSU @41A8E9,7658,1D024EFD0B02,54.1,-69.0,52.3,
22/03/2022 15:19:49.013,3459,WeSU @41A8E9,7659,F101AAFDE101,49.7,-59.8,48.1,
22/03/2022 15:19:49.041,3487,WeSU @41A8E9,7660,D00129FED001,46.4,-47.1,46.4,
22/03/2022 15:19:49.075,3521,WeSU @41A8E9,7661,EA01A5FED001,49.0,-34.7,46.4,
22/03/2022 15:19:49.075,3521,WeSU @41A8E9,7662,E00111FFF101,48.0,-23.9,49.7,
22/03/2022 15:19:49.102,3548,WeSU @41A8E9,7663,F30113FF0402,49.9,-23.7,51.6,
22/03/2022 15:19:49.135,3581,WeSU @41A8E9,7664,FA01ECFE1102,50.6,-27.6,52.9,
22/03/2022 15:19:49.135,3581,WeSU @41A8E9,7665,1C0233FF5602,54.0,-20.5,59.8,
22/03/2022 15:19:49.163,3609,WeSU @41A8E9,7666,39025BFF8702,56.9,-16.5,64.7,
22/03/2022 15:19:49.192,3638,WeSU @41A8E9,7668,8202C1FEB302,64.2,-31.9,69.1,
22/03/2022 15:19:49.191,3637,WeSU @41A8E9,7667,490209FFA402,58.5,-24.7,67.6,
22/03/2022 15:19:49.222,3668,WeSU @41A8E9,7669,A102A1FECE02,67.3,-35.1,71.8,
22/03/2022 15:19:49.255,3701,WeSU @41A8E9,7670,7302BCFEAC02,62.7,-32.4,68.4,
22/03/2022 15:19:49.255,3701,WeSU @41A8E9,7671,2202C9FE3902,54.6,-31.1,56.9,
22/03/2022 15:19:49.282,3728,WeSU @41A8E9,7672,D40191FEBA01,46.8,-36.7,44.2,
22/03/2022 15:19:49.313,3759,WeSU @41A8E9,7673,5801AEFE4B01,34.4,-33.8,33.1,
22/03/2022 15:19:49.315,3761,WeSU @41A8E9,7674,9D006FFFD700,15.7,-14.5,21.5,
22/03/2022 15:19:49.341,3787,WeSU @41A8E9,7675,25001D005900,3.7,2.9,8.9,
22/03/2022 15:19:49.372,3818,WeSU @41A8E9,7676,DCFF7700EFFF,-3.6,11.9,-1.7,
22/03/2022 15:19:49.373,3819,WeSU @41A8E9,7677,A1FF9D0092FF,-9.5,15.7,-11.0,
22/03/2022 15:19:49.402,3848,WeSU @41A8E9,7678,7FFF950045FF,-12.9,14.9,-18.7,
22/03/2022 15:19:49.433,3879,WeSU @41A8E9,7680,7FFF710008FF,-12.9,11.3,-24.8,
22/03/2022 15:19:49.432,3878,WeSU @41A8E9,7679,81FF730011FF,-12.7,11.5,-23.9,
22/03/2022 15:19:49.462,3908,WeSU @41A8E9,7681,89FF730011FF,-11.9,11.5,-23.9,
22/03/2022 15:19:49.491,3937,WeSU @41A8E9,7682,8FFF68001AFF,-11.3,10.4,-23.0,
22/03/2022 15:19:49.494,3940,WeSU @41A8E9,7683,8FFF560028FF,-11.3,8.6,-21.6,
22/03/2022 15:19:49.522,3968,WeSU @41A8E9,7684,91FF3D0038FF,-11.1,6.1,-20.0,
22/03/2022 15:19:49.555,4001,WeSU @41A8E9,7685,88FF3B0059FF,-12.0,5.9,-16.7,
22/03/2022 15:19:49.557,4003,WeSU @41A8E9,7686,84FF470076FF,-12.4,7.1,-13.8,
22/03/2022 15:19:49.581,4027,WeSU @41A8E9,7687,87FF4B008BFF,-12.1,7.5,-11.7,
22/03/2022 15:19:49.613,4059,WeSU @41A8E9,7688,98FF2B00A4FF,-10.4,4.3,-9.2,
22/03/2022 15:19:49.613,4059,WeSU @41A8E9,7689,AAFF0A00B8FF,-8.6,1.0,-7.2,
22/03/2022 15:19:49.642,4089,WeSU @41A8E9,7690,AEFFE9FFCAFF,-8.2,-2.3,-5.4,
22/03/2022 15:19:49.673,4119,WeSU @41A8E9,7691,A9FFD9FFCCFF,-8.7,-3.9,-5.2,
22/03/2022 15:19:49.674,4120,WeSU @41A8E9,7692,ACFFD9FFD6FF,-8.4,-3.9,-4.2,
22/03/2022 15:19:49.703,4149,WeSU @41A8E9,7693,BEFFD9FFE6FF,-6.6,-3.9,-2.6,
22/03/2022 15:19:49.732,4178,WeSU @41A8E9,7694,E3FFF9FFF3FF,-2.9,-0.7,-1.3,
22/03/2022 15:19:49.733,4179,WeSU @41A8E9,7695,EEFF0300F2FF,-1.8,0.3,-1.4,
22/03/2022 15:19:49.763,4209,WeSU @41A8E9,7696,E6FFEDFFEAFF,-2.6,-1.9,-2.2,
22/03/2022 15:19:49.792,4238,WeSU @41A8E9,7697,DEFFD7FFDAFF,-3.4,-4.1,-3.8,
22/03/2022 15:19:49.792,4238,WeSU @41A8E9,7698,E8FFE4FFD6FF,-2.4,-2.8,-4.2,
22/03/2022 15:19:49.821,4267,WeSU @41A8E9,7699,D7FFD5FFC5FF,-4.1,-4.3,-5.9,
