Log start on,2022-05-23 18:26:42
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:26:42.928,843,WeSU @41A8E9,23331,CE01A1FFA6FF,46.2,-9.5,-9.0,
23/05/2022 18:26:42.928,843,WeSU @41A8E9,23332,4802E1FE62FF,58.4,-28.7,-15.8,
23/05/2022 18:26:42.957,872,WeSU @41A8E9,23333,7202A8FEACFE,62.6,-34.4,-34.0,
23/05/2022 18:26:42.988,903,WeSU @41A8E9,23334,1D0212FF05FF,54.1,-23.8,-25.1,
23/05/2022 18:26:42.988,903,WeSU @41A8E9,23335,1101A2FF8EFF,27.3,-9.4,-11.4,
23/05/2022 18:26:43.017,932,WeSU @41A8E9,23336,C2FF00019600,-6.2,25.6,15.0,
23/05/2022 18:26:43.047,962,WeSU @41A8E9,23337,CCFF5301C701,-5.2,33.9,45.5,
23/05/2022 18:26:43.048,963,WeSU @41A8E9,23338,0E006701D201,1.4,35.9,46.6,
23/05/2022 18:26:43.077,992,WeSU @41A8E9,23339,51001301CF01,8.1,27.5,46.3,
23/05/2022 18:26:43.106,1021,WeSU @41A8E9,23340,92000701BE01,14.6,26.3,44.6,
23/05/2022 18:26:43.108,1023,WeSU @41A8E9,23341,1C0139008E01,28.4,5.7,39.8,
23/05/2022 18:26:43.137,1052,WeSU @41A8E9,23342,8C0177FF2201,39.6,-13.7,29.0,
23/05/2022 18:26:43.167,1082,WeSU @41A8E9,23343,BC01D7FFEA00,44.4,-4.1,23.4,
23/05/2022 18:26:43.168,1083,WeSU @41A8E9,23344,E301F8FFBA00,48.3,-0.8,18.6,
23/05/2022 18:26:43.197,1112,WeSU @41A8E9,23345,EE01E4FF7000,49.4,-2.8,11.2,
23/05/2022 18:26:43.227,1142,WeSU @41A8E9,23346,110216002000,52.9,2.2,3.2,
23/05/2022 18:26:43.228,1143,WeSU @41A8E9,23347,3C023100B7FF,57.2,4.9,-7.3,
23/05/2022 18:26:43.257,1172,WeSU @41A8E9,23348,47028A0050FF,58.3,13.8,-17.6,
23/05/2022 18:26:43.287,1202,WeSU @41A8E9,23349,39025B0100FF,56.9,34.7,-25.6,
23/05/2022 18:26:43.289,1204,WeSU @41A8E9,23350,2B028001C6FE,55.5,38.4,-31.4,
23/05/2022 18:26:43.317,1232,WeSU @41A8E9,23351,5F024600A7FE,60.7,7.0,-34.5,
23/05/2022 18:26:43.348,1263,WeSU @41A8E9,23352,900250FFA1FE,65.6,-17.6,-35.1,
23/05/2022 18:26:43.348,1263,WeSU @41A8E9,23353,A30288FFA4FE,67.5,-12.0,-34.8,
23/05/2022 18:26:43.377,1292,WeSU @41A8E9,23354,7E029500B1FE,63.8,14.9,-33.5,
23/05/2022 18:26:43.406,1321,WeSU @41A8E9,23355,8802E40114FF,64.8,48.4,-23.6,
23/05/2022 18:26:43.407,1322,WeSU @41A8E9,23356,A902CB020FFF,68.1,71.5,-24.1,
23/05/2022 18:26:43.437,1352,WeSU @41A8E9,23357,D6029E0202FF,72.6,67.0,-25.4,
23/05/2022 18:26:43.466,1381,WeSU @41A8E9,23358,0D03D1010DFF,78.1,46.5,-24.3,
23/05/2022 18:26:43.469,1384,WeSU @41A8E9,23359,2103E60014FF,80.1,23.0,-23.6,
23/05/2022 18:26:43.497,1412,WeSU @41A8E9,23360,300355001FFF,81.6,8.5,-22.5,
23/05/2022 18:26:43.528,1443,WeSU @41A8E9,23361,3A03E5FF2EFF,82.6,-2.7,-21.0,
23/05/2022 18:26:43.530,1445,WeSU @41A8E9,23362,2F03F4FF3CFF,81.5,-1.2,-19.6,
23/05/2022 18:26:43.556,1471,WeSU @41A8E9,23363,24031A001DFF,80.4,2.6,-22.7,
23/05/2022 18:26:43.589,1504,WeSU @41A8E9,23364,1C03E4FF18FF,79.6,-2.8,-23.2,
23/05/2022 18:26:43.590,1505,WeSU @41A8E9,23365,1B0340FF30FF,79.5,-19.2,-20.8,
23/05/2022 18:26:43.621,1536,WeSU @41A8E9,23366,0D0377FE60FF,78.1,-39.3,-16.0,
23/05/2022 18:26:43.651,1566,WeSU @41A8E9,23368,C70251FEA4FF,71.1,-43.1,-9.2,
23/05/2022 18:26:43.649,1564,WeSU @41A8E9,23367,F20237FE8DFF,75.4,-45.7,-11.5,
23/05/2022 18:26:43.676,1591,WeSU @41A8E9,23369,A70254FEB3FF,67.9,-42.8,-7.7,
23/05/2022 18:26:43.707,1622,WeSU @41A8E9,23370,930228FEC1FF,65.9,-47.2,-6.3,
23/05/2022 18:26:43.708,1623,WeSU @41A8E9,23371,5F02D6FDC5FF,60.7,-55.4,-5.9,
23/05/2022 18:26:43.737,1652,WeSU @41A8E9,23372,3702F1FDD4FF,56.7,-52.7,-4.4,
23/05/2022 18:26:43.767,1682,WeSU @41A8E9,23373,0C0205FED4FF,52.4,-50.7,-4.4,
23/05/2022 18:26:43.768,1683,WeSU @41A8E9,23374,E901E5FDC2FF,48.9,-53.9,-6.2,
23/05/2022 18:26:43.796,1711,WeSU @41A8E9,23375,E001BFFDAFFF,48.0,-57.7,-8.1,
23/05/2022 18:26:43.826,1741,WeSU @41A8E9,23376,B9015DFD9CFF,44.1,-67.5,-10.0,
23/05/2022 18:26:43.829,1744,WeSU @41A8E9,23377,CE012FFD86FF,46.2,-72.1,-12.2,
23/05/2022 18:26:43.859,1774,WeSU @41A8E9,23378,BA0139FD75FF,44.2,-71.1,-13.9,
23/05/2022 18:26:43.890,1805,WeSU @41A8E9,23380,9501A5FD3EFF,40.5,-60.3,-19.4,
23/05/2022 18:26:43.889,1804,WeSU @41A8E9,23379,9F014FFD6DFF,41.5,-68.9,-14.7,
23/05/2022 18:26:43.917,1832,WeSU @41A8E9,23381,8A01BBFD23FF,39.4,-58.1,-22.1,
23/05/2022 18:26:43.946,1861,WeSU @41A8E9,23382,8201E4FD19FF,38.6,-54.0,-23.1,
23/05/2022 18:26:43.954,1869,WeSU @41A8E9,23383,7E011CFE17FF,38.2,-48.4,-23.3,
23/05/2022 18:26:43.977,1892,WeSU @41A8E9,23384,55013FFE0DFF,34.1,-44.9,-24.3,
23/05/2022 18:26:44.008,1923,WeSU @41A8E9,23385,580185FE0EFF,34.4,-37.9,-24.2,
23/05/2022 18:26:44.008,1923,WeSU @41A8E9,23386,6701DAFE1EFF,35.9,-29.4,-22.6,
23/05/2022 18:26:44.037,1952,WeSU @41A8E9,23387,4501DEFE1EFF,32.5,-29.0,-22.6,
23/05/2022 18:26:44.070,1985,WeSU @41A8E9,23388,3801EBFE23FF,31.2,-27.7,-22.1,
23/05/2022 18:26:44.072,1987,WeSU @41A8E9,23389,2D0132FF33FF,30.1,-20.6,-20.5,
23/05/2022 18:26:44.096,2011,WeSU @41A8E9,23390,FE0064FF49FF,25.4,-15.6,-18.3,
23/05/2022 18:26:44.128,2043,WeSU @41A8E9,23392,CB00DCFF65FF,20.3,-3.6,-15.5,
23/05/2022 18:26:44.128,2043,WeSU @41A8E9,23391,B800A1FF57FF,18.4,-9.5,-16.9,
