Log start on,2022-03-22 15:19:59
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:20:01.252,2146,WeSU @41A8E9,8270,7F0079007400,12.7,12.1,11.6,
22/03/2022 15:20:01.252,2146,WeSU @41A8E9,8271,1E0006009700,3.0,0.6,15.1,
22/03/2022 15:20:01.282,2176,WeSU @41A8E9,8272,E1FF4DFFC500,-3.1,-17.9,19.7,
22/03/2022 15:20:01.311,2205,WeSU @41A8E9,8273,F5FFF8FEFC00,-1.1,-26.4,25.2,
22/03/2022 15:20:01.314,2208,WeSU @41A8E9,8274,1400F7FE3801,2.0,-26.5,31.2,
22/03/2022 15:20:01.341,2235,WeSU @41A8E9,8275,41004FFF4501,6.5,-17.7,32.5,
22/03/2022 15:20:01.372,2266,WeSU @41A8E9,8276,7500A7FF4F01,11.7,-8.9,33.5,
22/03/2022 15:20:01.372,2266,WeSU @41A8E9,8277,8100E2FF4601,12.9,-3.0,32.6,
22/03/2022 15:20:01.402,2296,WeSU @41A8E9,8278,9B0090FF3801,15.5,-11.2,31.2,
22/03/2022 15:20:01.432,2326,WeSU @41A8E9,8279,AD00DAFF4E01,17.3,-3.8,33.4,
22/03/2022 15:20:01.432,2326,WeSU @41A8E9,8280,BD0089FF5301,18.9,-11.9,33.9,
22/03/2022 15:20:01.463,2357,WeSU @41A8E9,8281,0901CEFF5C01,26.5,-5.0,34.8,
22/03/2022 15:20:01.494,2388,WeSU @41A8E9,8282,4101CEFF6E01,32.1,-5.0,36.6,
22/03/2022 15:20:01.495,2389,WeSU @41A8E9,8283,96016BFF7201,40.6,-14.9,37.0,
22/03/2022 15:20:01.523,2417,WeSU @41A8E9,8284,1002A8FE8601,52.8,-34.4,39.0,
22/03/2022 15:20:01.552,2446,WeSU @41A8E9,8285,8202EBFD9701,64.2,-53.3,40.7,
22/03/2022 15:20:01.552,2446,WeSU @41A8E9,8286,ED0261FEB401,74.9,-41.5,43.6,
22/03/2022 15:20:01.582,2476,WeSU @41A8E9,8287,42030AFFDE01,83.4,-24.6,47.8,
22/03/2022 15:20:01.611,2505,WeSU @41A8E9,8288,8A0318FFFF01,90.6,-23.2,51.1,
22/03/2022 15:20:01.612,2506,WeSU @41A8E9,8289,0A0471FE1F02,103.4,-39.9,54.3,
22/03/2022 15:20:01.641,2535,WeSU @41A8E9,8290,4F04EDFD2602,110.3,-53.1,55.0,
22/03/2022 15:20:01.671,2565,WeSU @41A8E9,8291,630429FE3002,112.3,-47.1,56.0,
22/03/2022 15:20:01.674,2568,WeSU @41A8E9,8292,A804DCFE2D02,119.2,-29.2,55.7,
22/03/2022 15:20:01.702,2596,WeSU @41A8E9,8293,880499FE7002,116.0,-35.9,62.4,
22/03/2022 15:20:01.733,2627,WeSU @41A8E9,8295,150426FEF401,104.5,-47.4,50.0,
22/03/2022 15:20:01.731,2625,WeSU @41A8E9,8294,210413FE1302,105.7,-49.3,53.1,
22/03/2022 15:20:01.762,2656,WeSU @41A8E9,8296,A4039CFEE901,93.2,-35.6,48.9,
22/03/2022 15:20:01.792,2686,WeSU @41A8E9,8297,290317FF9601,80.9,-23.3,40.6,
22/03/2022 15:20:01.793,2687,WeSU @41A8E9,8298,97025BFF3701,66.3,-16.5,31.1,
22/03/2022 15:20:01.821,2715,WeSU @41A8E9,8299,090271FFB600,52.1,-14.3,18.2,
22/03/2022 15:20:01.852,2746,WeSU @41A8E9,8300,7201B7FF3B00,37.0,-7.3,5.9,
22/03/2022 15:20:01.852,2746,WeSU @41A8E9,8301,C8006DFFECFF,20.0,-14.7,-2.0,
22/03/2022 15:20:01.884,2778,WeSU @41A8E9,8302,4A003CFF7FFF,7.4,-19.6,-12.9,
22/03/2022 15:20:01.912,2806,WeSU @41A8E9,8303,0200D1FF4EFF,0.2,-4.7,-17.8,
22/03/2022 15:20:01.913,2807,WeSU @41A8E9,8304,CAFF73002BFF,-5.4,11.5,-21.3,
22/03/2022 15:20:01.944,2838,WeSU @41A8E9,8305,B6FFC40024FF,-7.4,19.6,-22.0,
22/03/2022 15:20:01.975,2869,WeSU @41A8E9,8306,B8FF91003FFF,-7.2,14.5,-19.3,
22/03/2022 15:20:01.979,2873,WeSU @41A8E9,8307,E0FF170046FF,-3.2,2.3,-18.6,
22/03/2022 15:20:02.001,2895,WeSU @41A8E9,8308,F3FFF4FF81FF,-1.3,-1.2,-12.7,
22/03/2022 15:20:02.034,2928,WeSU @41A8E9,8309,0A00B7FFA2FF,1.0,-7.3,-9.4,
22/03/2022 15:20:02.035,2929,WeSU @41A8E9,8310,2400CCFFBEFF,3.6,-5.2,-6.6,
22/03/2022 15:20:02.064,2958,WeSU @41A8E9,8311,33001600C4FF,5.1,2.2,-6.0,
22/03/2022 15:20:02.095,2989,WeSU @41A8E9,8312,2D003D00D1FF,4.5,6.1,-4.7,
22/03/2022 15:20:02.098,2992,WeSU @41A8E9,8313,2E001F00CEFF,4.6,3.1,-5.0,
22/03/2022 15:20:02.121,3015,WeSU @41A8E9,8314,1A00FFFFC8FF,2.6,-0.1,-5.6,
22/03/2022 15:20:02.153,3047,WeSU @41A8E9,8316,0F00CBFFB0FF,1.5,-5.3,-8.0,
22/03/2022 15:20:02.153,3047,WeSU @41A8E9,8315,19000300C0FF,2.5,0.3,-6.4,
22/03/2022 15:20:02.182,3076,WeSU @41A8E9,8317,FFFFD4FFABFF,-0.1,-4.4,-8.5,
22/03/2022 15:20:02.214,3108,WeSU @41A8E9,8318,0C000900AFFF,1.2,0.9,-8.1,
22/03/2022 15:20:02.216,3110,WeSU @41A8E9,8319,FEFF1E00A8FF,-0.2,3.0,-8.8,
22/03/2022 15:20:02.243,3137,WeSU @41A8E9,8320,F8FF2400A8FF,-0.8,3.6,-8.8,
22/03/2022 15:20:02.274,3168,WeSU @41A8E9,8321,F9FF0900B0FF,-0.7,0.9,-8.0,
22/03/2022 15:20:02.274,3168,WeSU @41A8E9,8322,E4FFF2FFABFF,-2.8,-1.4,-8.5,
22/03/2022 15:20:02.333,3227,WeSU @41A8E9,8323,07001C00BEFF,0.7,2.8,-6.6,
22/03/2022 15:20:02.335,3229,WeSU @41A8E9,8324,06000200C1FF,0.6,0.2,-6.3,
22/03/2022 15:20:02.335,3229,WeSU @41A8E9,8325,1E00FCFFD1FF,3.0,-0.4,-4.7,
22/03/2022 15:20:02.361,3255,WeSU @41A8E9,8326,1A00F9FFD9FF,2.6,-0.7,-3.9,
22/03/2022 15:20:02.392,3286,WeSU @41A8E9,8327,1A00E7FFDDFF,2.6,-2.5,-3.5,
22/03/2022 15:20:02.393,3287,WeSU @41A8E9,8328,2800F8FFEAFF,4.0,-0.8,-2.2,
22/03/2022 15:20:02.421,3315,WeSU @41A8E9,8329,19000000E2FF,2.5,0.0,-3.0,
22/03/2022 15:20:02.452,3346,WeSU @41A8E9,8330,1E000200E5FF,3.0,0.2,-2.7,
22/03/2022 15:20:02.453,3347,WeSU @41A8E9,8331,1800FDFFDCFF,2.4,-0.3,-3.6,
22/03/2022 15:20:02.481,3375,WeSU @41A8E9,8332,0400E6FFCBFF,0.4,-2.6,-5.3,
22/03/2022 15:20:02.513,3407,WeSU @41A8E9,8333,FFFFE9FFC7FF,-0.1,-2.3,-5.7,
22/03/2022 15:20:02.513,3407,WeSU @41A8E9,8334,F8FFE5FFBFFF,-0.8,-2.7,-6.5,
22/03/2022 15:20:02.542,3436,WeSU @41A8E9,8335,F4FFD1FFBEFF,-1.2,-4.7,-6.6,
22/03/2022 15:20:02.572,3466,WeSU @41A8E9,8336,0A00EBFFC2FF,1.0,-2.1,-6.2,
22/03/2022 15:20:02.574,3468,WeSU @41A8E9,8337,0A00E3FFC5FF,1.0,-2.9,-5.9,
22/03/2022 15:20:02.602,3496,WeSU @41A8E9,8338,2200DCFFCEFF,3.4,-3.6,-5.0,
22/03/2022 15:20:02.634,3528,WeSU @41A8E9,8340,3600E3FFCEFF,5.4,-2.9,-5.0,
22/03/2022 15:20:02.634,3528,WeSU @41A8E9,8339,2400DFFFCBFF,3.6,-3.3,-5.3,
