Log start on,2022-05-23 18:21:56
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:21:57.483,1403,WeSU @41A8E9,9124,D900BEFF78FF,21.7,-6.6,-13.6,
23/05/2022 18:21:57.483,1403,WeSU @41A8E9,9125,54000200C0FF,8.4,0.2,-6.4,
23/05/2022 18:21:57.508,1428,WeSU @41A8E9,9126,E1FF74010700,-3.1,37.2,0.7,
23/05/2022 18:21:57.537,1457,WeSU @41A8E9,9127,93FFF502E4FF,-10.9,75.7,-2.8,
23/05/2022 18:21:57.539,1459,WeSU @41A8E9,9128,F1FF7701DBFF,-1.5,37.5,-3.7,
23/05/2022 18:21:57.568,1488,WeSU @41A8E9,9129,520007FFE7FF,8.2,-24.9,-2.5,
23/05/2022 18:21:57.598,1518,WeSU @41A8E9,9130,6E00F1FE0400,11.0,-27.1,0.4,
23/05/2022 18:21:57.598,1518,WeSU @41A8E9,9131,0D00B700DAFF,1.3,18.3,-3.8,
23/05/2022 18:21:57.628,1548,WeSU @41A8E9,9132,3000B2FFC8FF,4.8,-7.8,-5.6,
23/05/2022 18:21:57.658,1578,WeSU @41A8E9,9133,0E00D1FE43FF,1.4,-30.3,-18.9,
23/05/2022 18:21:57.658,1578,WeSU @41A8E9,9134,C7FF74FF97FE,-5.7,-14.0,-36.1,
23/05/2022 18:21:57.688,1608,WeSU @41A8E9,9135,4400D3003000,6.8,21.1,4.8,
23/05/2022 18:21:57.718,1638,WeSU @41A8E9,9136,FB0083FED6FF,25.1,-38.1,-4.2,
23/05/2022 18:21:57.719,1639,WeSU @41A8E9,9137,9801EFFCCEFF,40.8,-78.5,-5.0,
23/05/2022 18:21:57.747,1667,WeSU @41A8E9,9138,AD0168FDB0FF,42.9,-66.4,-8.0,
23/05/2022 18:21:57.782,1702,WeSU @41A8E9,9139,0F01F9FF6BFF,27.1,-0.7,-14.9,
23/05/2022 18:21:57.783,1703,WeSU @41A8E9,9140,73000B02FBFE,11.5,52.3,-26.1,
23/05/2022 18:21:57.808,1728,WeSU @41A8E9,9141,EBFFB20185FF,-2.1,43.4,-12.3,
23/05/2022 18:21:57.837,1757,WeSU @41A8E9,9142,F9FF72FE1700,-0.7,-39.8,2.3,
23/05/2022 18:21:57.839,1759,WeSU @41A8E9,9143,2A000AFE4800,4.2,-50.2,7.2,
23/05/2022 18:21:57.868,1788,WeSU @41A8E9,9144,7B0023FFD3FF,12.3,-22.1,-4.5,
23/05/2022 18:21:57.902,1822,WeSU @41A8E9,9145,A60090FF82FF,16.6,-11.2,-12.6,
23/05/2022 18:21:57.906,1826,WeSU @41A8E9,9146,820002009BFF,13.0,0.2,-10.1,
23/05/2022 18:21:57.935,1855,WeSU @41A8E9,9147,3500DE00E6FF,5.3,22.2,-2.6,
23/05/2022 18:21:57.959,1879,WeSU @41A8E9,9148,11008801E000,1.7,39.2,22.4,
23/05/2022 18:21:57.961,1881,WeSU @41A8E9,9149,1D00C0FFA301,2.9,-6.4,41.9,
23/05/2022 18:21:57.987,1907,WeSU @41A8E9,9150,F0FFFBFE1002,-1.6,-26.1,52.8,
23/05/2022 18:21:58.018,1938,WeSU @41A8E9,9151,8FFF76FF1E02,-11.3,-13.8,54.2,
23/05/2022 18:21:58.019,1939,WeSU @41A8E9,9152,3EFF94FFB301,-19.4,-10.8,43.5,
23/05/2022 18:21:58.048,1968,WeSU @41A8E9,9153,E6FEF3FF9001,-28.2,-1.3,40.0,
23/05/2022 18:21:58.078,1998,WeSU @41A8E9,9154,C8FE6F00A101,-31.2,11.1,41.7,
23/05/2022 18:21:58.081,2001,WeSU @41A8E9,9155,A0FE8A008501,-35.2,13.8,38.9,
23/05/2022 18:21:58.108,2028,WeSU @41A8E9,9156,8BFEA8005D01,-37.3,16.8,34.9,
23/05/2022 18:21:58.137,2057,WeSU @41A8E9,9157,B0FE2D004901,-33.6,4.5,32.9,
23/05/2022 18:21:58.139,2059,WeSU @41A8E9,9158,B0FEFBFF0501,-33.6,-0.5,26.1,
23/05/2022 18:21:58.172,2092,WeSU @41A8E9,9159,9AFE6100E700,-35.8,9.7,23.1,
23/05/2022 18:21:58.200,2120,WeSU @41A8E9,9160,73FE4700CC00,-39.7,7.1,20.4,
23/05/2022 18:21:58.201,2121,WeSU @41A8E9,9161,76FED6FFB800,-39.4,-4.2,18.4,
23/05/2022 18:21:58.228,2148,WeSU @41A8E9,9162,A1FE33FF8A00,-35.1,-20.5,13.8,
23/05/2022 18:21:58.257,2177,WeSU @41A8E9,9163,F3FE8CFE8B00,-26.9,-37.2,13.9,
23/05/2022 18:21:58.258,2178,WeSU @41A8E9,9164,3EFF73FE8500,-19.4,-39.7,13.3,
23/05/2022 18:21:58.287,2207,WeSU @41A8E9,9165,8BFFEFFE7700,-11.7,-27.3,11.9,
23/05/2022 18:21:58.317,2237,WeSU @41A8E9,9166,BCFF0FFF5800,-6.8,-24.1,8.8,
23/05/2022 18:21:58.320,2240,WeSU @41A8E9,9167,F8FFCFFE3A00,-0.8,-30.5,5.8,
23/05/2022 18:21:58.352,2272,WeSU @41A8E9,9168,44004EFE2900,6.8,-43.4,4.1,
23/05/2022 18:21:58.377,2297,WeSU @41A8E9,9169,8A0042FE2F00,13.8,-44.6,4.7,
23/05/2022 18:21:58.378,2298,WeSU @41A8E9,9170,CA00B4FE3800,20.2,-33.2,5.6,
23/05/2022 18:21:58.407,2327,WeSU @41A8E9,9171,F3006BFF4000,24.3,-14.9,6.4,
23/05/2022 18:21:58.437,2357,WeSU @41A8E9,9172,2201CFFF5D00,29.0,-4.9,9.3,
23/05/2022 18:21:58.437,2357,WeSU @41A8E9,9173,4201B0FF7100,32.2,-8.0,11.3,
23/05/2022 18:21:58.468,2388,WeSU @41A8E9,9174,550171FF8C00,34.1,-14.3,14.0,
23/05/2022 18:21:58.497,2417,WeSU @41A8E9,9175,570163FFA800,34.3,-15.7,16.8,
23/05/2022 18:21:58.497,2417,WeSU @41A8E9,9176,38018CFFC600,31.2,-11.6,19.8,
23/05/2022 18:21:58.527,2447,WeSU @41A8E9,9177,280192FFDD00,29.6,-11.0,22.1,
23/05/2022 18:21:58.557,2477,WeSU @41A8E9,9178,2201A7FFF200,29.0,-8.9,24.2,
23/05/2022 18:21:58.558,2478,WeSU @41A8E9,9179,14018DFFF100,27.6,-11.5,24.1,
23/05/2022 18:21:58.588,2508,WeSU @41A8E9,9180,0C016FFFE200,26.8,-14.5,22.6,
23/05/2022 18:21:58.617,2537,WeSU @41A8E9,9181,F10061FFBE00,24.1,-15.9,19.0,
23/05/2022 18:21:58.619,2539,WeSU @41A8E9,9182,DC0090FFA100,22.0,-11.2,16.1,
23/05/2022 18:21:58.647,2567,WeSU @41A8E9,9183,C400EAFF9000,19.6,-2.2,14.4,
23/05/2022 18:21:58.677,2597,WeSU @41A8E9,9184,A90020008800,16.9,3.2,13.6,
23/05/2022 18:21:58.678,2598,WeSU @41A8E9,9185,8E004F008900,14.2,7.9,13.7,
23/05/2022 18:21:58.707,2627,WeSU @41A8E9,9186,6A0034008100,10.6,5.2,12.9,
23/05/2022 18:21:58.737,2657,WeSU @41A8E9,9188,2F003C008500,4.7,6.0,13.3,
23/05/2022 18:21:58.737,2657,WeSU @41A8E9,9187,4F002E008200,7.9,4.6,13.0,
23/05/2022 18:21:58.768,2688,WeSU @41A8E9,9189,130062009300,1.9,9.8,14.7,
23/05/2022 18:21:58.798,2718,WeSU @41A8E9,9191,D4FF43008A00,-4.4,6.7,13.8,
23/05/2022 18:21:58.798,2718,WeSU @41A8E9,9190,E6FF49008700,-2.6,7.3,13.5,
23/05/2022 18:21:58.827,2747,WeSU @41A8E9,9192,A1FF51008A00,-9.5,8.1,13.8,
23/05/2022 18:21:58.857,2777,WeSU @41A8E9,9193,72FF87009600,-14.2,13.5,15.0,
23/05/2022 18:21:58.858,2778,WeSU @41A8E9,9194,3AFF84009400,-19.8,13.2,14.8,
23/05/2022 18:21:58.887,2807,WeSU @41A8E9,9195,04FF57009500,-25.2,8.7,14.9,
23/05/2022 18:21:58.920,2840,WeSU @41A8E9,9196,DBFE2B009300,-29.3,4.3,14.7,
23/05/2022 18:21:58.921,2841,WeSU @41A8E9,9197,ADFE06008E00,-33.9,0.6,14.2,
23/05/2022 18:21:58.947,2867,WeSU @41A8E9,9198,92FE1D008500,-36.6,2.9,13.3,
23/05/2022 18:21:58.977,2897,WeSU @41A8E9,9199,6DFE4F006F00,-40.3,7.9,11.1,
23/05/2022 18:21:58.977,2897,WeSU @41A8E9,9200,26FE84005700,-47.4,13.2,8.7,
23/05/2022 18:21:59.007,2927,WeSU @41A8E9,9201,ECFD9F005500,-53.2,15.9,8.5,
23/05/2022 18:21:59.038,2958,WeSU @41A8E9,9202,E0FD59006900,-54.4,8.9,10.5,
23/05/2022 18:21:59.038,2958,WeSU @41A8E9,9203,C1FD51006E00,-57.5,8.1,11.0,
23/05/2022 18:21:59.068,2988,WeSU @41A8E9,9204,2CFD67005300,-72.4,10.3,8.3,
23/05/2022 18:21:59.097,3017,WeSU @41A8E9,9205,41FD77002000,-70.3,11.9,3.2,
23/05/2022 18:21:59.099,3019,WeSU @41A8E9,9206,10FD76000600,-75.2,11.8,0.6,
23/05/2022 18:21:59.127,3047,WeSU @41A8E9,9207,0AFDB800E1FF,-75.8,18.4,-3.1,
