Log start on,2022-05-23 18:26:14
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:26:14.998,755,WeSU @41A8E9,21941,D0028CFF2AFE,72.0,-11.6,-47.0,
23/05/2022 18:26:14.998,755,WeSU @41A8E9,21942,20039CFFF9FD,80.0,-10.0,-51.9,
23/05/2022 18:26:15.027,784,WeSU @41A8E9,21943,650385FFD0FD,86.9,-12.3,-56.0,
23/05/2022 18:26:15.057,814,WeSU @41A8E9,21944,B10321FFC6FD,94.5,-22.3,-57.0,
23/05/2022 18:26:15.060,817,WeSU @41A8E9,21945,BF030BFFEAFD,95.9,-24.5,-53.4,
23/05/2022 18:26:15.089,846,WeSU @41A8E9,21946,1804FAFEC7FD,104.8,-26.2,-56.9,
23/05/2022 18:26:15.117,874,WeSU @41A8E9,21947,6A0424FEE1FD,113.0,-47.6,-54.3,
23/05/2022 18:26:15.119,876,WeSU @41A8E9,21948,9B04F0FDFAFD,117.9,-52.8,-51.8,
23/05/2022 18:26:15.149,906,WeSU @41A8E9,21949,A40490FE0FFE,118.8,-36.8,-49.7,
23/05/2022 18:26:15.178,935,WeSU @41A8E9,21950,C004A4FEEAFD,121.6,-34.8,-53.4,
23/05/2022 18:26:15.179,936,WeSU @41A8E9,21951,8B0453FEEBFD,116.3,-42.9,-53.3,
23/05/2022 18:26:15.206,963,WeSU @41A8E9,21952,54044AFEFBFD,110.8,-43.8,-51.7,
23/05/2022 18:26:15.237,994,WeSU @41A8E9,21954,8C03F1FDF1FD,90.8,-52.7,-52.7,
23/05/2022 18:26:15.236,993,WeSU @41A8E9,21953,010404FEF4FD,102.5,-50.8,-52.4,
23/05/2022 18:26:15.269,1026,WeSU @41A8E9,21955,1B031FFEF7FD,79.5,-48.1,-52.1,
23/05/2022 18:26:15.296,1053,WeSU @41A8E9,21956,B10252FEF6FD,68.9,-43.0,-52.2,
23/05/2022 18:26:15.298,1055,WeSU @41A8E9,21957,47023EFE04FE,58.3,-45.0,-50.8,
23/05/2022 18:26:15.327,1084,WeSU @41A8E9,21958,E5013FFE1AFE,48.5,-44.9,-48.6,
23/05/2022 18:26:15.358,1115,WeSU @41A8E9,21959,89013DFE29FE,39.3,-45.1,-47.1,
23/05/2022 18:26:15.359,1116,WeSU @41A8E9,21960,27012EFE40FE,29.5,-46.6,-44.8,
23/05/2022 18:26:15.388,1145,WeSU @41A8E9,21961,CD0028FE40FE,20.5,-47.2,-44.8,
23/05/2022 18:26:15.418,1175,WeSU @41A8E9,21962,C70031FE78FE,19.9,-46.3,-39.2,
23/05/2022 18:26:15.419,1176,WeSU @41A8E9,21963,B7004AFE9BFE,18.3,-43.8,-35.7,
23/05/2022 18:26:15.447,1204,WeSU @41A8E9,21964,AA00A0FEB3FE,17.0,-35.2,-33.3,
23/05/2022 18:26:15.478,1235,WeSU @41A8E9,21966,A40001FF12FF,16.4,-25.5,-23.8,
23/05/2022 18:26:15.478,1235,WeSU @41A8E9,21965,9B000BFFF5FE,15.5,-24.5,-26.7,
23/05/2022 18:26:15.507,1264,WeSU @41A8E9,21967,BC0030FF2BFF,18.8,-20.8,-21.3,
23/05/2022 18:26:15.538,1295,WeSU @41A8E9,21968,E3009AFF5CFF,22.7,-10.2,-16.4,
23/05/2022 18:26:15.538,1295,WeSU @41A8E9,21969,EF00A0FF77FF,23.9,-9.6,-13.7,
23/05/2022 18:26:15.567,1324,WeSU @41A8E9,21970,050160FF7AFF,26.1,-16.0,-13.4,
23/05/2022 18:26:15.600,1357,WeSU @41A8E9,21971,3C0103FF71FF,31.6,-25.3,-14.3,
23/05/2022 18:26:15.601,1358,WeSU @41A8E9,21972,5C01DCFE5CFF,34.8,-29.2,-16.4,
23/05/2022 18:26:15.627,1384,WeSU @41A8E9,21973,67019DFE4CFF,35.9,-35.5,-18.0,
23/05/2022 18:26:15.656,1413,WeSU @41A8E9,21974,4A01CAFE22FF,33.0,-31.0,-22.2,
23/05/2022 18:26:15.658,1415,WeSU @41A8E9,21975,530101FF03FF,33.9,-25.5,-25.3,
23/05/2022 18:26:15.692,1449,WeSU @41A8E9,21976,500100FFFAFE,33.6,-25.6,-26.2,
23/05/2022 18:26:15.722,1479,WeSU @41A8E9,21977,2101D0FEF6FE,28.9,-30.4,-26.6,
23/05/2022 18:26:15.722,1479,WeSU @41A8E9,21978,E100A8FEE4FE,22.5,-34.4,-28.4,
23/05/2022 18:26:15.748,1505,WeSU @41A8E9,21979,8600C7FED6FE,13.4,-31.3,-29.8,
23/05/2022 18:26:15.779,1536,WeSU @41A8E9,21980,210076FEBAFE,3.3,-39.4,-32.6,
23/05/2022 18:26:15.779,1536,WeSU @41A8E9,21981,C7FFB7FEA4FE,-5.7,-32.9,-34.8,
23/05/2022 18:26:15.807,1564,WeSU @41A8E9,21982,6FFFE3FFC7FE,-14.5,-2.9,-31.3,
23/05/2022 18:26:15.837,1594,WeSU @41A8E9,21983,86FFBA0034FF,-12.2,18.6,-20.4,
23/05/2022 18:26:15.838,1595,WeSU @41A8E9,21984,8FFFBDFF4DFF,-11.3,-6.7,-17.9,
23/05/2022 18:26:15.871,1628,WeSU @41A8E9,21985,B3FF20FFA5FF,-7.7,-22.4,-9.1,
23/05/2022 18:26:15.897,1654,WeSU @41A8E9,21986,FDFFD9FEDFFF,-0.3,-29.5,-3.3,
23/05/2022 18:26:15.898,1655,WeSU @41A8E9,21987,2100F9FEC5FF,3.3,-26.3,-5.9,
23/05/2022 18:26:15.927,1684,WeSU @41A8E9,21988,4400E9FE81FF,6.8,-27.9,-12.7,
23/05/2022 18:26:15.965,1722,WeSU @41A8E9,21989,5A001DFF2CFF,9.0,-22.7,-21.2,
23/05/2022 18:26:15.966,1723,WeSU @41A8E9,21990,8300D2FF01FF,13.1,-4.6,-25.5,
23/05/2022 18:26:15.988,1745,WeSU @41A8E9,21991,9B001800ECFE,15.5,2.4,-27.6,
23/05/2022 18:26:16.016,1773,WeSU @41A8E9,21992,88007100DCFE,13.6,11.3,-29.2,
23/05/2022 18:26:16.018,1775,WeSU @41A8E9,21993,68008600FAFE,10.4,13.4,-26.2,
23/05/2022 18:26:16.049,1806,WeSU @41A8E9,21994,4700620052FF,7.1,9.8,-17.4,
23/05/2022 18:26:16.079,1836,WeSU @41A8E9,21995,1300EDFF6DFF,1.9,-1.9,-14.7,
23/05/2022 18:26:16.080,1837,WeSU @41A8E9,21996,F3FF96FF99FF,-1.3,-10.6,-10.3,
23/05/2022 18:26:16.107,1864,WeSU @41A8E9,21997,E6FF49FFAEFF,-2.6,-18.3,-8.2,
23/05/2022 18:26:16.144,1901,WeSU @41A8E9,21998,E6FF61FF8AFF,-2.6,-15.9,-11.8,
23/05/2022 18:26:16.145,1902,WeSU @41A8E9,21999,190088FFC9FF,2.5,-12.0,-5.5,
23/05/2022 18:26:16.166,1923,WeSU @41A8E9,22000,1200ABFFDBFF,1.8,-8.5,-3.7,
23/05/2022 18:26:16.196,1953,WeSU @41A8E9,22001,0400EDFFDCFF,0.4,-1.9,-3.6,
23/05/2022 18:26:16.196,1954,WeSU @41A8E9,22002,E7FF2400C3FF,-2.5,3.6,-6.1,
23/05/2022 18:26:16.227,1984,WeSU @41A8E9,22003,EFFF4800E6FF,-1.7,7.2,-2.6,
23/05/2022 18:26:16.256,2013,WeSU @41A8E9,22004,21002F005A00,3.3,4.7,9.0,
23/05/2022 18:26:16.257,2014,WeSU @41A8E9,22005,1C001900A000,2.8,2.5,16.0,
23/05/2022 18:26:16.287,2044,WeSU @41A8E9,22006,FDFF1100D600,-0.3,1.7,21.4,
23/05/2022 18:26:16.317,2074,WeSU @41A8E9,22007,D0FFC7FFA800,-4.8,-5.7,16.8,
23/05/2022 18:26:16.318,2075,WeSU @41A8E9,22008,A9FF76FFAF00,-8.7,-13.8,17.5,
23/05/2022 18:26:16.347,2104,WeSU @41A8E9,22009,A8FF83FF5D00,-8.8,-12.5,9.3,
23/05/2022 18:26:16.379,2136,WeSU @41A8E9,22011,B3FF01001B00,-7.7,0.1,2.7,
23/05/2022 18:26:16.379,2136,WeSU @41A8E9,22010,AEFFF2FF4A00,-8.2,-1.4,7.4,
23/05/2022 18:26:16.408,2165,WeSU @41A8E9,22012,7DFF0EFF0800,-13.1,-24.2,0.8,
23/05/2022 18:26:16.436,2193,WeSU @41A8E9,22013,B7FFAAFFCCFF,-7.3,-8.6,-5.2,
23/05/2022 18:26:16.437,2194,WeSU @41A8E9,22014,C7FF7A00BFFF,-5.7,12.2,-6.5,
23/05/2022 18:26:16.467,2224,WeSU @41A8E9,22015,E8FF8000CCFF,-2.4,12.8,-5.2,
23/05/2022 18:26:16.497,2254,WeSU @41A8E9,22016,EDFF2700C3FF,-1.9,3.9,-6.1,
23/05/2022 18:26:16.498,2255,WeSU @41A8E9,22017,F4FFC4FFB5FF,-1.2,-6.0,-7.5,
23/05/2022 18:26:16.526,2283,WeSU @41A8E9,22018,FDFF87FFB8FF,-0.3,-12.1,-7.2,
23/05/2022 18:26:16.557,2314,WeSU @41A8E9,22019,030086FFD9FF,0.3,-12.2,-3.9,
23/05/2022 18:26:16.558,2315,WeSU @41A8E9,22020,FEFFBBFFEEFF,-0.2,-6.9,-1.8,
23/05/2022 18:26:16.587,2344,WeSU @41A8E9,22021,0000DDFFDDFF,0.0,-3.5,-3.5,
23/05/2022 18:26:16.617,2374,WeSU @41A8E9,22022,1200F0FFD1FF,1.8,-1.6,-4.7,
23/05/2022 18:26:16.618,2375,WeSU @41A8E9,22023,0200E7FFC8FF,0.2,-2.5,-5.6,
