Log start on,2022-03-22 15:18:20
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:18:23.994,3059,WeSU @41A8E9,3430,4E008FFF9000,7.8,-11.3,14.4,
22/03/2022 15:18:23.994,3059,WeSU @41A8E9,3429,3F00C7FFAB00,6.3,-5.7,17.1,
22/03/2022 15:18:24.021,3086,WeSU @41A8E9,3431,4F00CFFF6C00,7.9,-4.9,10.8,
22/03/2022 15:18:24.053,3118,WeSU @41A8E9,3433,6300ECFF2400,9.9,-2.0,3.6,
22/03/2022 15:18:24.053,3118,WeSU @41A8E9,3432,6C000C007800,10.8,1.2,12.0,
22/03/2022 15:18:24.082,3147,WeSU @41A8E9,3434,500002001600,8.0,0.2,2.2,
22/03/2022 15:18:24.114,3179,WeSU @41A8E9,3435,2B0066FFE8FF,4.3,-15.4,-2.4,
22/03/2022 15:18:24.115,3180,WeSU @41A8E9,3436,4200A3FFF0FF,6.6,-9.3,-1.6,
22/03/2022 15:18:24.144,3209,WeSU @41A8E9,3437,3900FDFF1300,5.7,-0.3,1.9,
22/03/2022 15:18:24.176,3241,WeSU @41A8E9,3438,6400FCFF3000,10.0,-0.4,4.8,
22/03/2022 15:18:24.176,3241,WeSU @41A8E9,3439,B600EEFF7200,18.2,-1.8,11.4,
22/03/2022 15:18:24.202,3267,WeSU @41A8E9,3440,0801A0FFAF00,26.4,-9.6,17.5,
22/03/2022 15:18:24.233,3298,WeSU @41A8E9,3442,CB02E5FD9801,71.5,-53.9,40.8,
22/03/2022 15:18:24.232,3297,WeSU @41A8E9,3441,DB01E4FE1101,47.5,-28.4,27.3,
22/03/2022 15:18:24.263,3328,WeSU @41A8E9,3443,9B0319FD2E02,92.3,-74.3,55.8,
22/03/2022 15:18:24.292,3357,WeSU @41A8E9,3444,8C0491FCA602,116.4,-87.9,67.8,
22/03/2022 15:18:24.295,3360,WeSU @41A8E9,3445,6A0546FC0C03,138.6,-95.4,78.0,
22/03/2022 15:18:24.323,3388,WeSU @41A8E9,3446,D50545FC3703,149.3,-95.5,82.3,
22/03/2022 15:18:24.354,3419,WeSU @41A8E9,3448,210604FE7103,156.9,-50.8,88.1,
22/03/2022 15:18:24.354,3419,WeSU @41A8E9,3447,020632FD5E03,153.8,-71.8,86.2,
22/03/2022 15:18:24.384,3449,WeSU @41A8E9,3449,2D057CFEE202,132.5,-38.8,73.8,
22/03/2022 15:18:24.413,3478,WeSU @41A8E9,3450,2F0560FF7303,132.7,-16.0,88.3,
22/03/2022 15:18:24.415,3480,WeSU @41A8E9,3451,9904D1FEFD02,117.7,-30.3,76.5,
22/03/2022 15:18:24.446,3511,WeSU @41A8E9,3452,1F032EFF1402,79.9,-21.0,53.2,
22/03/2022 15:18:24.471,3536,WeSU @41A8E9,3453,6C028BFFA501,62.0,-11.7,42.1,
22/03/2022 15:18:24.472,3537,WeSU @41A8E9,3454,A7016CFF1801,42.3,-14.8,28.0,
22/03/2022 15:18:24.503,3568,WeSU @41A8E9,3455,0C0108FFA500,26.8,-24.8,16.5,
22/03/2022 15:18:24.531,3596,WeSU @41A8E9,3456,AD0081FE2400,17.3,-38.3,3.6,
22/03/2022 15:18:24.532,3597,WeSU @41A8E9,3457,4700D3FEC1FF,7.1,-30.1,-6.3,
22/03/2022 15:18:24.562,3627,WeSU @41A8E9,3458,1A00D0FFA0FF,2.6,-4.8,-9.6,
22/03/2022 15:18:24.594,3659,WeSU @41A8E9,3459,F0FFA90092FF,-1.6,16.9,-11.0,
22/03/2022 15:18:24.623,3688,WeSU @41A8E9,3460,E8FFEC008EFF,-2.4,23.6,-11.4,
22/03/2022 15:18:24.623,3688,WeSU @41A8E9,3461,DDFFB8009BFF,-3.5,18.4,-10.1,
22/03/2022 15:18:24.656,3721,WeSU @41A8E9,3463,FFFF5000C6FF,-0.1,8.0,-5.8,
22/03/2022 15:18:24.654,3719,WeSU @41A8E9,3462,F7FFA200B3FF,-0.9,16.2,-7.7,
22/03/2022 15:18:24.682,3747,WeSU @41A8E9,3464,1A004B00E5FF,2.6,7.5,-2.7,
22/03/2022 15:18:24.712,3777,WeSU @41A8E9,3465,22005B00F8FF,3.4,9.1,-0.8,
22/03/2022 15:18:24.713,3778,WeSU @41A8E9,3466,270020001800,3.9,3.2,2.4,
22/03/2022 15:18:24.743,3808,WeSU @41A8E9,3467,320048002200,5.0,7.2,3.4,
22/03/2022 15:18:24.772,3837,WeSU @41A8E9,3468,3E003C002000,6.2,6.0,3.2,
22/03/2022 15:18:24.774,3839,WeSU @41A8E9,3469,460052001E00,7.0,8.2,3.0,
22/03/2022 15:18:24.802,3867,WeSU @41A8E9,3470,380034000500,5.6,5.2,0.5,
22/03/2022 15:18:24.833,3898,WeSU @41A8E9,3471,2F000500F5FF,4.7,0.5,-1.1,
22/03/2022 15:18:24.834,3899,WeSU @41A8E9,3472,26001500E6FF,3.8,2.1,-2.6,
22/03/2022 15:18:24.863,3928,WeSU @41A8E9,3473,17002700E2FF,2.3,3.9,-3.0,
22/03/2022 15:18:24.893,3958,WeSU @41A8E9,3474,0F005B00E4FF,1.5,9.1,-2.8,
22/03/2022 15:18:24.894,3959,WeSU @41A8E9,3475,1C005E00D9FF,2.8,9.4,-3.9,
22/03/2022 15:18:24.924,3989,WeSU @41A8E9,3476,18005C00D9FF,2.4,9.2,-3.9,
22/03/2022 15:18:24.954,4019,WeSU @41A8E9,3478,10004100DCFF,1.6,6.5,-3.6,
22/03/2022 15:18:24.953,4018,WeSU @41A8E9,3477,1F007000DFFF,3.1,11.2,-3.3,
22/03/2022 15:18:24.982,4047,WeSU @41A8E9,3479,1E002400E1FF,3.0,3.6,-3.1,
22/03/2022 15:18:25.011,4076,WeSU @41A8E9,3480,1C001900E5FF,2.8,2.5,-2.7,
22/03/2022 15:18:25.012,4077,WeSU @41A8E9,3481,0E00F1FFEAFF,1.4,-1.5,-2.2,
22/03/2022 15:18:25.046,4111,WeSU @41A8E9,3482,16001900E3FF,2.2,2.5,-2.9,
22/03/2022 15:18:25.073,4138,WeSU @41A8E9,3483,0900F8FFDDFF,0.9,-0.8,-3.5,
22/03/2022 15:18:25.073,4138,WeSU @41A8E9,3484,1300FBFFDDFF,1.9,-0.5,-3.5,
22/03/2022 15:18:25.103,4168,WeSU @41A8E9,3485,0B000300D9FF,1.1,0.3,-3.9,
22/03/2022 15:18:25.134,4199,WeSU @41A8E9,3486,0C00F9FFDEFF,1.2,-0.7,-3.4,
22/03/2022 15:18:25.134,4199,WeSU @41A8E9,3487,12002400E4FF,1.8,3.6,-2.8,
22/03/2022 15:18:25.162,4227,WeSU @41A8E9,3488,18001800DFFF,2.4,2.4,-3.3,
22/03/2022 15:18:25.196,4261,WeSU @41A8E9,3490,29001800E0FF,4.1,2.4,-3.2,
22/03/2022 15:18:25.195,4260,WeSU @41A8E9,3489,2C001B00E0FF,4.4,2.7,-3.2,
22/03/2022 15:18:25.223,4288,WeSU @41A8E9,3491,1F00FCFFE1FF,3.1,-0.4,-3.1,
22/03/2022 15:18:25.253,4318,WeSU @41A8E9,3492,1600F2FFE3FF,2.2,-1.4,-2.9,
22/03/2022 15:18:25.253,4318,WeSU @41A8E9,3493,10000700E4FF,1.6,0.7,-2.8,
22/03/2022 15:18:25.282,4347,WeSU @41A8E9,3494,11003C00DCFF,1.7,6.0,-3.6,
22/03/2022 15:18:25.314,4379,WeSU @41A8E9,3496,0F003600D2FF,1.5,5.4,-4.6,
22/03/2022 15:18:25.314,4379,WeSU @41A8E9,3495,12004300D6FF,1.8,6.7,-4.2,
22/03/2022 15:18:25.342,4407,WeSU @41A8E9,3497,0A00FDFFCAFF,1.0,-0.3,-5.4,
22/03/2022 15:18:25.372,4437,WeSU @41A8E9,3498,0D00EEFFC9FF,1.3,-1.8,-5.5,
22/03/2022 15:18:25.374,4439,WeSU @41A8E9,3499,0900D9FFC8FF,0.9,-3.9,-5.6,
22/03/2022 15:18:25.402,4467,WeSU @41A8E9,3500,05000300CFFF,0.5,0.3,-4.9,
