Log start on,2022-05-23 18:21:07
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:21:09.486,2289,WeSU @41A8E9,6740,56000EFF4302,8.6,-24.2,57.9,
23/05/2022 18:21:09.508,2311,WeSU @41A8E9,6741,F4FF54FF0202,-1.2,-17.2,51.4,
23/05/2022 18:21:09.539,2342,WeSU @41A8E9,6742,7AFF0900D701,-13.4,0.9,47.1,
23/05/2022 18:21:09.539,2342,WeSU @41A8E9,6743,FFFE8F00C301,-25.7,14.3,45.1,
23/05/2022 18:21:09.568,2371,WeSU @41A8E9,6744,B3FE43009601,-33.3,6.7,40.6,
23/05/2022 18:21:09.598,2401,WeSU @41A8E9,6745,66FE4A006701,-41.0,7.4,35.9,
23/05/2022 18:21:09.598,2401,WeSU @41A8E9,6746,59FEAA007401,-42.3,17.0,37.2,
23/05/2022 18:21:09.627,2430,WeSU @41A8E9,6747,53FE8C006001,-42.9,14.0,35.2,
23/05/2022 18:21:09.659,2462,WeSU @41A8E9,6749,36FEDB003401,-45.8,21.9,30.8,
23/05/2022 18:21:09.658,2461,WeSU @41A8E9,6748,3CFED7005001,-45.2,21.5,33.6,
23/05/2022 18:21:09.688,2491,WeSU @41A8E9,6750,47FE8A000C01,-44.1,13.8,26.8,
23/05/2022 18:21:09.719,2522,WeSU @41A8E9,6751,A1FE4A00F700,-35.1,7.4,24.7,
23/05/2022 18:21:09.720,2523,WeSU @41A8E9,6752,D1FE0000BD00,-30.3,0.0,18.9,
23/05/2022 18:21:09.749,2552,WeSU @41A8E9,6753,31FF3500AB00,-20.7,5.3,17.1,
23/05/2022 18:21:09.778,2581,WeSU @41A8E9,6754,5AFF5900A200,-16.6,8.9,16.2,
23/05/2022 18:21:09.782,2585,WeSU @41A8E9,6755,70FFA4009300,-14.4,16.4,14.7,
23/05/2022 18:21:09.808,2611,WeSU @41A8E9,6756,68FFF2006900,-15.2,24.2,10.5,
23/05/2022 18:21:09.838,2641,WeSU @41A8E9,6757,63FFCF002D00,-15.7,20.7,4.5,
23/05/2022 18:21:09.839,2642,WeSU @41A8E9,6758,77FF8200FEFF,-13.7,13.0,-0.2,
23/05/2022 18:21:09.868,2671,WeSU @41A8E9,6759,61FF2A00D0FF,-15.9,4.2,-4.8,
23/05/2022 18:21:09.898,2701,WeSU @41A8E9,6761,0EFF2101A3FF,-24.2,28.9,-9.3,
23/05/2022 18:21:09.897,2700,WeSU @41A8E9,6760,35FF6E00A6FF,-20.3,11.0,-9.0,
23/05/2022 18:21:09.927,2730,WeSU @41A8E9,6762,C8FE870185FF,-31.2,39.1,-12.3,
23/05/2022 18:21:09.958,2761,WeSU @41A8E9,6763,A4FE5D0182FF,-34.8,34.9,-12.6,
23/05/2022 18:21:09.959,2762,WeSU @41A8E9,6764,9DFECE0083FF,-35.5,20.6,-12.5,
23/05/2022 18:21:09.988,2791,WeSU @41A8E9,6765,B4FEFCFFABFF,-33.2,-0.4,-8.5,
23/05/2022 18:21:10.020,2823,WeSU @41A8E9,6766,D8FE93FFEAFF,-29.6,-10.9,-2.2,
23/05/2022 18:21:10.022,2825,WeSU @41A8E9,6767,E7FE9FFF1D00,-28.1,-9.7,2.9,
23/05/2022 18:21:10.079,2882,WeSU @41A8E9,6768,16FFC6FF3800,-23.4,-5.8,5.6,
23/05/2022 18:21:10.079,2882,WeSU @41A8E9,6769,2EFFCEFF4D00,-21.0,-5.0,7.7,
23/05/2022 18:21:10.083,2886,WeSU @41A8E9,6770,4DFFD3FF6500,-17.9,-4.5,10.1,
23/05/2022 18:21:10.108,2911,WeSU @41A8E9,6771,5EFF11007400,-16.2,1.7,11.6,
23/05/2022 18:21:10.140,2943,WeSU @41A8E9,6772,69FF3B007200,-15.1,5.9,11.4,
23/05/2022 18:21:10.141,2944,WeSU @41A8E9,6773,70FF57006D00,-14.4,8.7,10.9,
23/05/2022 18:21:10.168,2971,WeSU @41A8E9,6774,81FF91007000,-12.7,14.5,11.2,
23/05/2022 18:21:10.202,3005,WeSU @41A8E9,6775,A8FF79005D00,-8.8,12.1,9.3,
23/05/2022 18:21:10.206,3009,WeSU @41A8E9,6776,B6FF90004500,-7.4,14.4,6.9,
23/05/2022 18:21:10.228,3031,WeSU @41A8E9,6777,DCFFFC003000,-3.6,25.2,4.8,
23/05/2022 18:21:10.258,3061,WeSU @41A8E9,6779,E2FF27021F00,-3.0,55.1,3.1,
23/05/2022 18:21:10.258,3061,WeSU @41A8E9,6778,EBFF57011800,-2.1,34.3,2.4,
23/05/2022 18:21:10.288,3091,WeSU @41A8E9,6780,B7FF5C023F00,-7.3,60.4,6.3,
