Log start on,2022-05-23 18:27:06
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:27:07.709,1078,WeSU @41A8E9,24563,E200EFFE8DFF,22.6,-27.3,-11.5,
23/05/2022 18:27:07.738,1107,WeSU @41A8E9,24564,AC0101FF96FF,42.8,-25.5,-10.6,
23/05/2022 18:27:07.766,1135,WeSU @41A8E9,24565,9D02F8FD40FF,66.9,-52.0,-19.2,
23/05/2022 18:27:07.768,1137,WeSU @41A8E9,24566,560248FDF3FE,59.8,-69.6,-26.9,
23/05/2022 18:27:07.797,1166,WeSU @41A8E9,24567,2F01B5FFC8FF,30.3,-7.5,-5.6,
23/05/2022 18:27:07.827,1196,WeSU @41A8E9,24568,0E016B005D00,27.0,10.7,9.3,
23/05/2022 18:27:07.828,1197,WeSU @41A8E9,24569,57013301F900,34.3,30.7,24.9,
23/05/2022 18:27:07.856,1225,WeSU @41A8E9,24570,AC01CA016201,42.8,45.8,35.4,
23/05/2022 18:27:07.886,1255,WeSU @41A8E9,24571,0F0246017501,52.7,32.6,37.3,
23/05/2022 18:27:07.887,1256,WeSU @41A8E9,24572,7802A8006B01,63.2,16.8,36.3,
23/05/2022 18:27:07.916,1285,WeSU @41A8E9,24573,9C02E2003E01,66.8,22.6,31.8,
23/05/2022 18:27:07.950,1319,WeSU @41A8E9,24574,820239010D01,64.2,31.3,26.9,
23/05/2022 18:27:07.950,1319,WeSU @41A8E9,24575,3202E800CE00,56.2,23.2,20.6,
23/05/2022 18:27:07.981,1350,WeSU @41A8E9,24576,0E02F7FF8800,52.6,-0.9,13.6,
23/05/2022 18:27:08.010,1379,WeSU @41A8E9,24577,DF0115FF3700,47.9,-23.5,5.5,
23/05/2022 18:27:08.012,1381,WeSU @41A8E9,24578,9C014DFFF6FF,41.2,-17.9,-1.0,
23/05/2022 18:27:08.041,1410,WeSU @41A8E9,24579,9A01CCFFC0FF,41.0,-5.2,-6.4,
23/05/2022 18:27:08.067,1436,WeSU @41A8E9,24580,A601E8FF79FF,42.2,-2.4,-13.5,
23/05/2022 18:27:08.068,1437,WeSU @41A8E9,24581,AF01640043FF,43.1,10.0,-18.9,
23/05/2022 18:27:08.097,1466,WeSU @41A8E9,24582,E1017800FBFE,48.1,12.0,-26.1,
23/05/2022 18:27:08.126,1495,WeSU @41A8E9,24583,13025F00D5FE,53.1,9.5,-29.9,
23/05/2022 18:27:08.128,1497,WeSU @41A8E9,24584,4F026B00AFFE,59.1,10.7,-33.7,
23/05/2022 18:27:08.158,1527,WeSU @41A8E9,24585,79021C00A0FE,63.3,2.8,-35.2,
23/05/2022 18:27:08.186,1555,WeSU @41A8E9,24586,97022100A9FE,66.3,3.3,-34.3,
23/05/2022 18:27:08.188,1557,WeSU @41A8E9,24587,BE023E00B4FE,70.2,6.2,-33.2,
23/05/2022 18:27:08.217,1586,WeSU @41A8E9,24588,DC020900C4FE,73.2,0.9,-31.6,
23/05/2022 18:27:08.249,1618,WeSU @41A8E9,24589,F2020000D8FE,75.4,0.0,-29.6,
23/05/2022 18:27:08.250,1619,WeSU @41A8E9,24590,0303D0FFE7FE,77.1,-4.8,-28.1,
23/05/2022 18:27:08.278,1647,WeSU @41A8E9,24591,1A0363FF05FF,79.4,-15.7,-25.1,
23/05/2022 18:27:08.310,1679,WeSU @41A8E9,24592,4003D8FE30FF,83.2,-29.6,-20.8,
23/05/2022 18:27:08.310,1679,WeSU @41A8E9,24593,4C0349FE48FF,84.4,-43.9,-18.4,
23/05/2022 18:27:08.337,1706,WeSU @41A8E9,24594,44032BFE62FF,83.6,-46.9,-15.8,
23/05/2022 18:27:08.367,1736,WeSU @41A8E9,24595,360325FE6EFF,82.2,-47.5,-14.6,
23/05/2022 18:27:08.368,1737,WeSU @41A8E9,24596,1D03FDFD7FFF,79.7,-51.5,-12.9,
23/05/2022 18:27:08.398,1767,WeSU @41A8E9,24597,C9028BFDCDFF,71.3,-62.9,-5.1,
23/05/2022 18:27:08.426,1795,WeSU @41A8E9,24598,DA026AFD88FF,73.0,-66.2,-12.0,
23/05/2022 18:27:08.429,1798,WeSU @41A8E9,24599,B70243FD7AFF,69.5,-70.1,-13.4,
23/05/2022 18:27:08.456,1825,WeSU @41A8E9,24600,BA02D9FC5CFF,69.8,-80.7,-16.4,
