Log start on,2022-03-22 15:18:46
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:18:50.693,4518,WeSU @41A8E9,4758,F3FF7700BEFF,-1.3,11.9,-6.6,
22/03/2022 15:18:50.722,4547,WeSU @41A8E9,4759,F0FF9400BCFF,-1.6,14.8,-6.8,
22/03/2022 15:18:50.753,4578,WeSU @41A8E9,4760,FDFF9B00C1FF,-0.3,15.5,-6.3,
22/03/2022 15:18:50.755,4580,WeSU @41A8E9,4761,FAFF6800C8FF,-0.6,10.4,-5.6,
22/03/2022 15:18:50.785,4610,WeSU @41A8E9,4763,DFFF1F00D1FF,-3.3,3.1,-4.7,
22/03/2022 15:18:50.784,4609,WeSU @41A8E9,4762,E3FF5100CDFF,-2.9,8.1,-5.1,
22/03/2022 15:18:50.812,4637,WeSU @41A8E9,4764,DDFFEEFFDEFF,-3.5,-1.8,-3.4,
22/03/2022 15:18:50.841,4666,WeSU @41A8E9,4765,EBFFFBFFEEFF,-2.1,-0.5,-1.8,
22/03/2022 15:18:50.843,4668,WeSU @41A8E9,4766,F1FFF4FFF4FF,-1.5,-1.2,-1.2,
22/03/2022 15:18:50.873,4698,WeSU @41A8E9,4767,F1FF00000000,-1.5,0.0,0.0,
22/03/2022 15:18:50.903,4728,WeSU @41A8E9,4768,FDFF2500FEFF,-0.3,3.7,-0.2,
22/03/2022 15:18:50.903,4728,WeSU @41A8E9,4769,F1FFFAFFF6FF,-1.5,-0.6,-1.0,
22/03/2022 15:18:50.931,4756,WeSU @41A8E9,4770,FCFFEAFFF4FF,-0.4,-2.2,-1.2,
22/03/2022 15:18:50.960,4785,WeSU @41A8E9,4771,FFFFC1FFE9FF,-0.1,-6.3,-2.3,
22/03/2022 15:18:50.962,4787,WeSU @41A8E9,4772,F6FFA0FFDAFF,-1.0,-9.6,-3.8,
22/03/2022 15:18:50.992,4817,WeSU @41A8E9,4773,0800B2FFE4FF,0.8,-7.8,-2.8,
22/03/2022 15:18:51.023,4848,WeSU @41A8E9,4775,10000E00DFFF,1.6,1.4,-3.3,
22/03/2022 15:18:51.023,4848,WeSU @41A8E9,4774,0500C3FFD9FF,0.5,-6.1,-3.9,
22/03/2022 15:18:51.053,4878,WeSU @41A8E9,4776,1E004F00DEFF,3.0,7.9,-3.4,
22/03/2022 15:18:51.113,4938,WeSU @41A8E9,4777,14004600D4FF,2.0,7.0,-4.4,
22/03/2022 15:18:51.114,4939,WeSU @41A8E9,4779,0A002C00D4FF,1.0,4.4,-4.4,
22/03/2022 15:18:51.114,4939,WeSU @41A8E9,4778,17004000DDFF,2.3,6.4,-3.5,
22/03/2022 15:18:51.144,4969,WeSU @41A8E9,4780,01001A00D5FF,0.1,2.6,-4.3,
22/03/2022 15:18:51.145,4970,WeSU @41A8E9,4781,03002200D6FF,0.3,3.4,-4.2,
22/03/2022 15:18:51.171,4996,WeSU @41A8E9,4782,F2FF0900D0FF,-1.4,0.9,-4.8,
22/03/2022 15:18:51.203,5028,WeSU @41A8E9,4783,FEFF1E00D8FF,-0.2,3.0,-4.0,
22/03/2022 15:18:51.203,5028,WeSU @41A8E9,4784,F6FF1600D3FF,-1.0,2.2,-4.5,
22/03/2022 15:18:51.233,5058,WeSU @41A8E9,4785,F5FF1000D3FF,-1.1,1.6,-4.5,
22/03/2022 15:18:51.262,5087,WeSU @41A8E9,4787,F4FF0F00CEFF,-1.2,1.5,-5.0,
22/03/2022 15:18:51.261,5086,WeSU @41A8E9,4786,FFFF1300D5FF,-0.1,1.9,-4.3,
22/03/2022 15:18:51.291,5116,WeSU @41A8E9,4788,08002400D8FF,0.8,3.6,-4.0,
