Log start on,2022-03-22 15:19:00
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:19:01.612,1419,WeSU @41A8E9,5304,940052001000,14.8,8.2,1.6,
22/03/2022 15:19:01.644,1451,WeSU @41A8E9,5305,6100E5FFF9FF,9.7,-2.7,-0.7,
22/03/2022 15:19:01.644,1451,WeSU @41A8E9,5306,E6FF510096FF,-2.6,8.1,-10.6,
22/03/2022 15:19:01.671,1478,WeSU @41A8E9,5307,B2FF380053FF,-7.8,5.6,-17.3,
22/03/2022 15:19:01.702,1509,WeSU @41A8E9,5308,94FF000012FF,-10.8,0.0,-23.8,
22/03/2022 15:19:01.707,1514,WeSU @41A8E9,5309,3B0039000FFF,5.9,5.7,-24.1,
22/03/2022 15:19:01.763,1570,WeSU @41A8E9,5310,F6FF8A00DAFE,-1.0,13.8,-29.4,
22/03/2022 15:19:01.765,1572,WeSU @41A8E9,5311,0C00A10000FF,1.2,16.1,-25.6,
22/03/2022 15:19:01.765,1572,WeSU @41A8E9,5312,6100A90049FF,9.7,16.9,-18.3,
22/03/2022 15:19:01.793,1600,WeSU @41A8E9,5313,0E0014013CFF,1.4,27.6,-19.6,
22/03/2022 15:19:01.823,1630,WeSU @41A8E9,5314,3E006A01B8FF,6.2,36.2,-7.2,
22/03/2022 15:19:01.824,1631,WeSU @41A8E9,5315,7400CE00E6FF,11.6,20.6,-2.6,
22/03/2022 15:19:01.886,1693,WeSU @41A8E9,5317,CA00E9FE6B00,20.2,-27.9,10.7,
22/03/2022 15:19:01.886,1693,WeSU @41A8E9,5316,8A0096FF3300,13.8,-10.6,5.1,
22/03/2022 15:19:01.889,1696,WeSU @41A8E9,5318,230134FF7500,29.1,-20.4,11.7,
22/03/2022 15:19:01.913,1720,WeSU @41A8E9,5319,180061FF2400,2.4,-15.9,3.6,
22/03/2022 15:19:01.944,1751,WeSU @41A8E9,5320,150020FFE9FF,2.1,-22.4,-2.3,
22/03/2022 15:19:01.944,1751,WeSU @41A8E9,5321,E1FF14FFCFFF,-3.1,-23.6,-4.9,
22/03/2022 15:19:01.978,1785,WeSU @41A8E9,5322,0F00C0FF99FF,1.5,-6.4,-10.3,
22/03/2022 15:19:02.005,1812,WeSU @41A8E9,5324,E4FFB6008CFF,-2.8,18.2,-11.6,
22/03/2022 15:19:02.004,1811,WeSU @41A8E9,5323,5B006500E8FF,9.1,10.1,-2.4,
22/03/2022 15:19:02.033,1840,WeSU @41A8E9,5325,BCFFC40084FF,-6.8,19.6,-12.4,
22/03/2022 15:19:02.063,1870,WeSU @41A8E9,5327,23002400E5FF,3.5,3.6,-2.7,
22/03/2022 15:19:02.063,1870,WeSU @41A8E9,5326,C4FFF300C8FF,-6.0,24.3,-5.6,
22/03/2022 15:19:02.091,1898,WeSU @41A8E9,5328,54005E000500,8.4,9.4,0.5,
22/03/2022 15:19:02.120,1927,WeSU @41A8E9,5329,250058001B00,3.7,8.8,2.7,
22/03/2022 15:19:02.122,1929,WeSU @41A8E9,5330,EDFF87000600,-1.9,13.5,0.6,
22/03/2022 15:19:02.152,1959,WeSU @41A8E9,5331,0D002B003F00,1.3,4.3,6.3,
22/03/2022 15:19:02.182,1989,WeSU @41A8E9,5332,E8FFBDFF0900,-2.4,-6.7,0.9,
22/03/2022 15:19:02.183,1990,WeSU @41A8E9,5333,260070FF2300,3.8,-14.4,3.5,
22/03/2022 15:19:02.214,2021,WeSU @41A8E9,5334,AD004AFF4500,17.3,-18.2,6.9,
22/03/2022 15:19:02.242,2049,WeSU @41A8E9,5336,000081FFABFF,0.0,-12.7,-8.5,
22/03/2022 15:19:02.242,2049,WeSU @41A8E9,5335,B8005FFE0800,18.4,-41.7,0.8,
22/03/2022 15:19:02.274,2081,WeSU @41A8E9,5337,32003401A1FF,5.0,30.8,-9.5,
22/03/2022 15:19:02.302,2109,WeSU @41A8E9,5338,500079018CFF,8.0,37.7,-11.6,
22/03/2022 15:19:02.304,2111,WeSU @41A8E9,5339,C8FFD40069FF,-5.6,21.2,-15.1,
22/03/2022 15:19:02.361,2168,WeSU @41A8E9,5340,B1FFC4006DFF,-7.9,19.6,-14.7,
22/03/2022 15:19:02.364,2171,WeSU @41A8E9,5341,F7FFCD00B7FF,-0.9,20.5,-7.3,
22/03/2022 15:19:02.364,2171,WeSU @41A8E9,5342,98FFE2FF1400,-10.4,-3.0,2.0,
22/03/2022 15:19:02.390,2198,WeSU @41A8E9,5343,FEFF8EFF4400,-0.2,-11.4,6.8,
22/03/2022 15:19:02.423,2230,WeSU @41A8E9,5345,C7FFC8FEF9FF,-5.7,-31.2,-0.7,
22/03/2022 15:19:02.423,2230,WeSU @41A8E9,5344,B0FFD9FF1D00,-8.0,-3.9,2.9,
22/03/2022 15:19:02.451,2258,WeSU @41A8E9,5346,280090FECBFF,4.0,-36.8,-5.3,
22/03/2022 15:19:02.482,2289,WeSU @41A8E9,5348,2200430097FF,3.4,6.7,-10.5,
22/03/2022 15:19:02.480,2287,WeSU @41A8E9,5347,6F0059FFF7FF,11.1,-16.7,-0.9,
22/03/2022 15:19:02.513,2320,WeSU @41A8E9,5349,030090004AFF,0.3,14.4,-18.2,
22/03/2022 15:19:02.543,2350,WeSU @41A8E9,5350,CFFFAD0035FF,-4.9,17.3,-20.3,
22/03/2022 15:19:02.543,2350,WeSU @41A8E9,5351,ECFFC90067FF,-2.0,20.1,-15.3,
22/03/2022 15:19:02.572,2379,WeSU @41A8E9,5352,EBFFF2FFE0FF,-2.1,-1.4,-3.2,
22/03/2022 15:19:02.603,2410,WeSU @41A8E9,5353,4600BCFF3600,7.0,-6.8,5.4,
22/03/2022 15:19:02.604,2411,WeSU @41A8E9,5354,8E00A8FE9800,14.2,-34.4,15.2,
22/03/2022 15:19:02.632,2439,WeSU @41A8E9,5355,520069FE8400,8.2,-40.7,13.2,
22/03/2022 15:19:02.661,2468,WeSU @41A8E9,5356,84FFFEFFEBFF,-12.4,-0.2,-2.1,
22/03/2022 15:19:02.662,2469,WeSU @41A8E9,5357,A8FF7401CCFF,-8.8,37.2,-5.2,
22/03/2022 15:19:02.691,2498,WeSU @41A8E9,5358,DAFF2502B6FF,-3.8,54.9,-7.4,
22/03/2022 15:19:02.723,2530,WeSU @41A8E9,5359,1F0038011500,3.1,31.2,2.1,
22/03/2022 15:19:02.724,2531,WeSU @41A8E9,5360,E6FFEFFFA5FF,-2.6,-1.7,-9.1,
22/03/2022 15:19:02.751,2558,WeSU @41A8E9,5361,35008FFFCCFF,5.3,-11.3,-5.2,
22/03/2022 15:19:02.781,2588,WeSU @41A8E9,5362,38009FFFC2FF,5.6,-9.7,-6.2,
22/03/2022 15:19:02.782,2589,WeSU @41A8E9,5363,1300D0FF9AFF,1.9,-4.8,-10.2,
22/03/2022 15:19:02.811,2618,WeSU @41A8E9,5364,D8FFFEFF82FF,-4.0,-0.2,-12.6,
22/03/2022 15:19:02.843,2650,WeSU @41A8E9,5365,D3FF0F0037FF,-4.5,1.5,-20.1,
22/03/2022 15:19:02.843,2650,WeSU @41A8E9,5366,1400A2003FFF,2.0,16.2,-19.3,
22/03/2022 15:19:02.875,2682,WeSU @41A8E9,5367,EFFFEA0066FF,-1.7,23.4,-15.4,
22/03/2022 15:19:02.904,2711,WeSU @41A8E9,5369,5D00E2FF98FF,9.3,-3.0,-10.4,
22/03/2022 15:19:02.904,2711,WeSU @41A8E9,5368,48008400ABFF,7.2,13.2,-8.5,
22/03/2022 15:19:02.932,2739,WeSU @41A8E9,5370,33004800C1FF,5.1,7.2,-6.3,
22/03/2022 15:19:02.963,2770,WeSU @41A8E9,5371,51007100DCFF,8.1,11.3,-3.6,
22/03/2022 15:19:02.963,2770,WeSU @41A8E9,5372,6500EBFF0400,10.1,-2.1,0.4,
22/03/2022 15:19:02.992,2799,WeSU @41A8E9,5373,2700B9FFFDFF,3.9,-7.1,-0.3,
22/03/2022 15:19:03.022,2829,WeSU @41A8E9,5374,0C00D9FFE1FF,1.2,-3.9,-3.1,
22/03/2022 15:19:03.023,2830,WeSU @41A8E9,5375,2A00E3FF0A00,4.2,-2.9,1.0,
22/03/2022 15:19:03.052,2859,WeSU @41A8E9,5376,FDFF40001900,-0.3,6.4,2.5,
22/03/2022 15:19:03.082,2889,WeSU @41A8E9,5377,E0FF0E001E00,-3.2,1.4,3.0,
22/03/2022 15:19:03.083,2890,WeSU @41A8E9,5378,E6FF75FFDDFF,-2.6,-13.9,-3.5,
22/03/2022 15:19:03.112,2919,WeSU @41A8E9,5379,190022FFC4FF,2.5,-22.2,-6.0,
22/03/2022 15:19:03.142,2949,WeSU @41A8E9,5380,05005CFFB7FF,0.5,-16.4,-7.3,
22/03/2022 15:19:03.143,2950,WeSU @41A8E9,5381,330063FF5FFF,5.1,-15.7,-16.1,
22/03/2022 15:19:03.173,2980,WeSU @41A8E9,5382,1800DB00B3FF,2.4,21.9,-7.7,
22/03/2022 15:19:03.203,3010,WeSU @41A8E9,5383,24002000F7FF,3.6,3.2,-0.9,
22/03/2022 15:19:03.205,3012,WeSU @41A8E9,5384,5B00F8FFD1FF,9.1,-0.8,-4.7,
22/03/2022 15:19:03.231,3038,WeSU @41A8E9,5385,02000901F8FF,0.2,26.5,-0.8,
22/03/2022 15:19:03.263,3070,WeSU @41A8E9,5387,DCFF21FFC0FF,-3.6,-22.3,-6.4,
22/03/2022 15:19:03.263,3070,WeSU @41A8E9,5386,0A00BC00FBFF,1.0,18.8,-0.5,
22/03/2022 15:19:03.293,3100,WeSU @41A8E9,5388,DDFFCCFEBDFF,-3.5,-30.8,-6.7,
22/03/2022 15:19:03.322,3129,WeSU @41A8E9,5389,F8FFD0FFBFFF,-0.8,-4.8,-6.5,
22/03/2022 15:19:03.323,3130,WeSU @41A8E9,5390,470038FFD3FF,7.1,-20.0,-4.5,
22/03/2022 15:19:03.351,3158,WeSU @41A8E9,5391,DEFF3400B0FF,-3.4,5.2,-8.0,
22/03/2022 15:19:03.382,3189,WeSU @41A8E9,5392,18003900D5FF,2.4,5.7,-4.3,
22/03/2022 15:19:03.382,3189,WeSU @41A8E9,5393,28005400EAFF,4.0,8.4,-2.2,
22/03/2022 15:19:03.411,3218,WeSU @41A8E9,5394,FFFFBE00E3FF,-0.1,19.0,-2.9,
22/03/2022 15:19:03.471,3278,WeSU @41A8E9,5395,FAFF6100ABFF,-0.6,9.7,-8.5,
22/03/2022 15:19:03.472,3279,WeSU @41A8E9,5396,100083FFD0FF,1.6,-12.5,-4.8,
22/03/2022 15:19:03.473,3280,WeSU @41A8E9,5397,0E00FBFE9BFF,1.4,-26.1,-10.1,
22/03/2022 15:19:03.502,3309,WeSU @41A8E9,5398,9BFF7DFF2BFF,-10.1,-13.1,-21.3,
22/03/2022 15:19:03.504,3311,WeSU @41A8E9,5399,AFFFBEFFE9FE,-8.1,-6.6,-27.9,
22/03/2022 15:19:03.530,3337,WeSU @41A8E9,5400,85FFD8FFA7FE,-12.3,-4.0,-34.5,
22/03/2022 15:19:03.562,3369,WeSU @41A8E9,5401,3300D9FFE0FE,5.1,-3.9,-28.8,
22/03/2022 15:19:03.564,3371,WeSU @41A8E9,5402,8600C9FF3CFF,13.4,-5.5,-19.6,
22/03/2022 15:19:03.593,3400,WeSU @41A8E9,5403,9700090082FF,15.1,0.9,-12.6,
22/03/2022 15:19:03.622,3429,WeSU @41A8E9,5404,A8003B0037FF,16.8,5.9,-20.1,
22/03/2022 15:19:03.623,3430,WeSU @41A8E9,5405,CB00E00070FF,20.3,22.4,-14.4,
22/03/2022 15:19:03.652,3459,WeSU @41A8E9,5406,EC004000A5FF,23.6,6.4,-9.1,
22/03/2022 15:19:03.683,3490,WeSU @41A8E9,5407,170135FFC5FF,27.9,-20.3,-5.9,
22/03/2022 15:19:03.684,3491,WeSU @41A8E9,5408,2701C2FFFCFF,29.5,-6.2,-0.4,
22/03/2022 15:19:03.711,3518,WeSU @41A8E9,5409,A90086004600,16.9,13.4,7.0,
22/03/2022 15:19:03.743,3550,WeSU @41A8E9,5411,82FF0C014800,-12.6,26.8,7.2,
22/03/2022 15:19:03.742,3549,WeSU @41A8E9,5410,D1FF96004600,-4.7,15.0,7.0,
22/03/2022 15:19:03.772,3579,WeSU @41A8E9,5412,FCFF6B009F00,-0.4,10.7,15.9,
22/03/2022 15:19:03.805,3612,WeSU @41A8E9,5413,DCFF48FF7F00,-3.6,-18.4,12.7,
22/03/2022 15:19:03.810,3617,WeSU @41A8E9,5414,210043FF6200,3.3,-18.9,9.8,
22/03/2022 15:19:03.833,3640,WeSU @41A8E9,5415,1800B1FF3900,2.4,-7.9,5.7,
22/03/2022 15:19:03.863,3670,WeSU @41A8E9,5416,1200A9FF0600,1.8,-8.7,0.6,
22/03/2022 15:19:03.863,3670,WeSU @41A8E9,5417,2E003900F3FF,4.6,5.7,-1.3,
22/03/2022 15:19:03.894,3701,WeSU @41A8E9,5418,570095000A00,8.7,14.9,1.0,
22/03/2022 15:19:03.924,3731,WeSU @41A8E9,5419,7400A9001B00,11.6,16.9,2.7,
22/03/2022 15:19:03.924,3731,WeSU @41A8E9,5420,7A00C7004300,12.2,19.9,6.7,
22/03/2022 15:19:03.952,3759,WeSU @41A8E9,5421,87004A008300,13.5,7.4,13.1,
22/03/2022 15:19:03.981,3788,WeSU @41A8E9,5422,A60071FFB400,16.6,-14.3,18.0,
22/03/2022 15:19:03.982,3789,WeSU @41A8E9,5423,3601F8FE2F01,31.0,-26.4,30.3,
22/03/2022 15:19:04.011,3818,WeSU @41A8E9,5424,EF0151FEA701,49.5,-43.1,42.3,
22/03/2022 15:19:04.042,3849,WeSU @41A8E9,5425,D70285FD5A02,72.7,-63.5,60.2,
22/03/2022 15:19:04.047,3854,WeSU @41A8E9,5426,9D036BFCDC02,92.5,-91.7,73.2,
22/03/2022 15:19:04.073,3880,WeSU @41A8E9,5427,6004EAFB3603,112.0,-104.6,82.2,
22/03/2022 15:19:04.102,3909,WeSU @41A8E9,5429,52058CFCDD03,136.2,-88.4,98.9,
22/03/2022 15:19:04.102,3908,WeSU @41A8E9,5428,FA043BFC8F03,127.4,-96.5,91.1,
22/03/2022 15:19:04.131,3938,WeSU @41A8E9,5430,B805D7FBDA03,146.4,-106.5,98.6,
22/03/2022 15:19:04.162,3969,WeSU @41A8E9,5431,6F0545FB9503,139.1,-121.1,91.7,
22/03/2022 15:19:04.163,3970,WeSU @41A8E9,5432,E40501FCAD03,150.8,-102.3,94.1,
22/03/2022 15:19:04.191,3998,WeSU @41A8E9,5433,8A0637FB0104,167.4,-122.5,102.5,
22/03/2022 15:19:04.224,4031,WeSU @41A8E9,5434,640590FB4903,138.0,-113.6,84.1,
22/03/2022 15:19:04.224,4031,WeSU @41A8E9,5435,810514FD8003,140.9,-74.8,89.6,
22/03/2022 15:19:04.252,4059,WeSU @41A8E9,5436,530532FD5A03,136.3,-71.8,85.8,
22/03/2022 15:19:04.284,4091,WeSU @41A8E9,5437,B9040CFD0D03,120.9,-75.6,78.1,
22/03/2022 15:19:04.284,4091,WeSU @41A8E9,5438,41041BFDB002,108.9,-74.1,68.8,
22/03/2022 15:19:04.312,4119,WeSU @41A8E9,5439,7803DFFD2302,88.8,-54.5,54.7,
22/03/2022 15:19:04.345,4152,WeSU @41A8E9,5441,EF0069FEA500,23.9,-40.7,16.5,
22/03/2022 15:19:04.345,4152,WeSU @41A8E9,5440,E3012CFE4E01,48.3,-46.8,33.4,
22/03/2022 15:19:04.373,4180,WeSU @41A8E9,5442,1100ABFF5500,1.7,-8.5,8.5,
22/03/2022 15:19:04.402,4209,WeSU @41A8E9,5444,3BFFDF0060FF,-19.7,22.3,-16.0,
22/03/2022 15:19:04.401,4208,WeSU @41A8E9,5443,8FFF8000CDFF,-11.3,12.8,-5.1,
22/03/2022 15:19:04.432,4239,WeSU @41A8E9,5445,3AFFD00027FF,-19.8,20.8,-21.7,
22/03/2022 15:19:04.463,4270,WeSU @41A8E9,5447,8FFFEF0046FF,-11.3,23.9,-18.6,
22/03/2022 15:19:04.463,4269,WeSU @41A8E9,5446,58FFB0002AFF,-16.8,17.6,-21.4,
22/03/2022 15:19:04.494,4301,WeSU @41A8E9,5448,BFFF050168FF,-6.5,26.1,-15.2,
22/03/2022 15:19:04.523,4330,WeSU @41A8E9,5449,D4FFD3009AFF,-4.4,21.1,-10.2,
22/03/2022 15:19:04.524,4331,WeSU @41A8E9,5450,F0FFC100C2FF,-1.6,19.3,-6.2,
22/03/2022 15:19:04.552,4359,WeSU @41A8E9,5451,0800AF00E6FF,0.8,17.5,-2.6,
22/03/2022 15:19:04.582,4389,WeSU @41A8E9,5453,0A0018001000,1.0,2.4,1.6,
22/03/2022 15:19:04.582,4389,WeSU @41A8E9,5452,110074000300,1.7,11.6,0.3,
22/03/2022 15:19:04.611,4418,WeSU @41A8E9,5454,0A00FCFF0100,1.0,-0.4,0.1,
22/03/2022 15:19:04.642,4449,WeSU @41A8E9,5455,F8FFF7FF0000,-0.8,-0.9,0.0,
22/03/2022 15:19:04.643,4450,WeSU @41A8E9,5456,E9FFE1FFFEFF,-2.3,-3.1,-0.2,
22/03/2022 15:19:04.671,4478,WeSU @41A8E9,5457,E9FF0800F1FF,-2.3,0.8,-1.5,
22/03/2022 15:19:04.701,4508,WeSU @41A8E9,5458,F2FF3300E8FF,-1.4,5.1,-2.4,
22/03/2022 15:19:04.702,4509,WeSU @41A8E9,5459,E0FF1C00DAFF,-3.2,2.8,-3.8,
22/03/2022 15:19:04.732,4539,WeSU @41A8E9,5460,DFFFF7FFD1FF,-3.3,-0.9,-4.7,
22/03/2022 15:19:04.762,4569,WeSU @41A8E9,5461,DFFFE2FFC8FF,-3.3,-3.0,-5.6,
22/03/2022 15:19:04.763,4570,WeSU @41A8E9,5462,E0FFD6FFC4FF,-3.2,-4.2,-6.0,
22/03/2022 15:19:04.795,4602,WeSU @41A8E9,5463,DEFFABFFCFFF,-3.4,-8.5,-4.9,
22/03/2022 15:19:04.823,4630,WeSU @41A8E9,5464,E9FFBFFFD3FF,-2.3,-6.5,-4.5,
22/03/2022 15:19:04.824,4631,WeSU @41A8E9,5465,05001C00E0FF,0.5,2.8,-3.2,
22/03/2022 15:19:04.851,4658,WeSU @41A8E9,5466,09003000E0FF,0.9,4.8,-3.2,
22/03/2022 15:19:04.881,4688,WeSU @41A8E9,5467,07001800DCFF,0.7,2.4,-3.6,
22/03/2022 15:19:04.882,4689,WeSU @41A8E9,5468,08001B00D5FF,0.8,2.7,-4.3,
22/03/2022 15:19:04.912,4719,WeSU @41A8E9,5469,F4FFF2FFC7FF,-1.2,-1.4,-5.7,
22/03/2022 15:19:04.943,4750,WeSU @41A8E9,5471,F0FFAEFFC1FF,-1.6,-8.2,-6.3,
22/03/2022 15:19:04.943,4750,WeSU @41A8E9,5470,F6FFA4FFC6FF,-1.0,-9.2,-5.8,
22/03/2022 15:19:04.973,4780,WeSU @41A8E9,5472,FCFFE0FFCBFF,-0.4,-3.2,-5.3,
22/03/2022 15:19:05.002,4809,WeSU @41A8E9,5473,08002300CBFF,0.8,3.5,-5.3,
22/03/2022 15:19:05.003,4810,WeSU @41A8E9,5474,08002800C2FF,0.8,4.0,-6.2,
22/03/2022 15:19:05.033,4840,WeSU @41A8E9,5475,0F002900B9FF,1.5,4.1,-7.1,
22/03/2022 15:19:05.062,4869,WeSU @41A8E9,5476,0C002500B0FF,1.2,3.7,-8.0,
22/03/2022 15:19:05.064,4871,WeSU @41A8E9,5477,03002400A9FF,0.3,3.6,-8.7,
22/03/2022 15:19:05.093,4900,WeSU @41A8E9,5478,F8FF6400A9FF,-0.8,10.0,-8.7,
22/03/2022 15:19:05.124,4931,WeSU @41A8E9,5479,ECFFA300A3FF,-2.0,16.3,-9.3,
22/03/2022 15:19:05.154,4961,WeSU @41A8E9,5480,E6FFBF009FFF,-2.6,19.1,-9.7,
22/03/2022 15:19:05.154,4961,WeSU @41A8E9,5481,E7FFD900AEFF,-2.5,21.7,-8.2,
22/03/2022 15:19:05.184,4991,WeSU @41A8E9,5482,E2FFC800AEFF,-3.0,20.0,-8.2,
22/03/2022 15:19:05.184,4991,WeSU @41A8E9,5483,E5FFB300B5FF,-2.7,17.9,-7.5,
22/03/2022 15:19:05.212,5019,WeSU @41A8E9,5484,E0FF9A00C2FF,-3.2,15.4,-6.2,
22/03/2022 15:19:05.241,5048,WeSU @41A8E9,5485,E9FF8600D4FF,-2.3,13.4,-4.4,
22/03/2022 15:19:05.243,5050,WeSU @41A8E9,5486,E0FF6E00F6FF,-3.2,11.0,-1.0,
22/03/2022 15:19:05.274,5081,WeSU @41A8E9,5487,D3FF6300F3FF,-4.5,9.9,-1.3,
22/03/2022 15:19:05.301,5108,WeSU @41A8E9,5488,E4FF5600DDFF,-2.8,8.6,-3.5,
22/03/2022 15:19:05.302,5109,WeSU @41A8E9,5489,F7FFE4FFD2FF,-0.9,-2.8,-4.6,
22/03/2022 15:19:05.332,5139,WeSU @41A8E9,5490,CCFF2EFF6BFF,-5.2,-21.0,-14.9,
22/03/2022 15:19:05.362,5169,WeSU @41A8E9,5491,D9FF29FF3AFF,-3.9,-21.5,-19.8,
22/03/2022 15:19:05.364,5171,WeSU @41A8E9,5492,95FF6FFFDFFE,-10.7,-14.5,-28.9,
22/03/2022 15:19:05.397,5204,WeSU @41A8E9,5493,2CFFB3FF79FE,-21.2,-7.7,-39.1,
22/03/2022 15:19:05.425,5232,WeSU @41A8E9,5494,ACFEDCFF16FE,-34.0,-3.6,-49.0,
22/03/2022 15:19:05.425,5232,WeSU @41A8E9,5495,46FE620094FD,-44.2,9.8,-62.0,
22/03/2022 15:19:05.452,5259,WeSU @41A8E9,5496,DEFD2D012CFD,-54.6,30.1,-72.4,
22/03/2022 15:19:05.481,5288,WeSU @41A8E9,5497,9FFD2B02C0FC,-60.9,55.5,-83.2,
22/03/2022 15:19:05.483,5290,WeSU @41A8E9,5498,5AFD77024EFC,-67.8,63.1,-94.6,
22/03/2022 15:19:05.512,5319,WeSU @41A8E9,5499,25FD8501DDFB,-73.1,38.9,-105.9,
22/03/2022 15:19:05.540,5347,WeSU @41A8E9,5500,D9FCB00086FB,-80.7,17.6,-114.6,
22/03/2022 15:19:05.541,5348,WeSU @41A8E9,5501,A9FCF90076FB,-85.5,24.9,-116.2,
22/03/2022 15:19:05.573,5380,WeSU @41A8E9,5502,78FC010168FB,-90.4,25.7,-117.6,
22/03/2022 15:19:05.601,5408,WeSU @41A8E9,5503,70FC77003CFB,-91.2,11.9,-122.0,
22/03/2022 15:19:05.603,5410,WeSU @41A8E9,5504,5AFC3B00FEFA,-93.4,5.9,-128.2,
