Log start on,2022-03-22 15:19:31
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:19:32.753,1199,WeSU @41A8E9,6852,EEFF980086FF,-1.8,15.2,-12.2,
22/03/2022 15:19:32.781,1227,WeSU @41A8E9,6854,350017FF3EFF,5.3,-23.3,-19.4,
22/03/2022 15:19:32.812,1258,WeSU @41A8E9,6856,3F0084FEB5FE,6.3,-38.0,-33.1,
22/03/2022 15:19:32.812,1258,WeSU @41A8E9,6855,350068FED9FE,5.3,-40.8,-29.5,
22/03/2022 15:19:32.843,1289,WeSU @41A8E9,6857,2E003E00A4FE,4.6,6.2,-34.8,
22/03/2022 15:19:32.872,1318,WeSU @41A8E9,6858,C3FF4702DEFE,-6.1,58.3,-29.0,
22/03/2022 15:19:32.872,1318,WeSU @41A8E9,6859,4000B401A3FF,6.4,43.6,-9.3,
22/03/2022 15:19:32.901,1347,WeSU @41A8E9,6860,26006F009BFF,3.8,11.1,-10.1,
22/03/2022 15:19:32.934,1380,WeSU @41A8E9,6861,0E00A0FFB9FF,1.4,-9.6,-7.1,
22/03/2022 15:19:32.934,1382,WeSU @41A8E9,6862,93001CFF3300,14.7,-22.8,5.1,
22/03/2022 15:19:32.962,1408,WeSU @41A8E9,6863,1C0123FF9C00,28.4,-22.1,15.6,
22/03/2022 15:19:32.994,1440,WeSU @41A8E9,6864,B5002EFFB600,18.1,-21.0,18.2,
22/03/2022 15:19:32.994,1440,WeSU @41A8E9,6865,130028FF3400,1.9,-21.6,5.2,
22/03/2022 15:19:33.021,1467,WeSU @41A8E9,6866,8D0026FF2800,14.1,-21.8,4.0,
22/03/2022 15:19:33.064,1510,WeSU @41A8E9,6867,350096FFDCFF,5.3,-10.6,-3.6,
22/03/2022 15:19:33.064,1510,WeSU @41A8E9,6868,6900F8FFD1FF,10.5,-0.8,-4.7,
22/03/2022 15:19:33.083,1529,WeSU @41A8E9,6869,28008000B0FF,4.0,12.8,-8.0,
22/03/2022 15:19:33.114,1560,WeSU @41A8E9,6871,B0FFDB003EFF,-8.0,21.9,-19.4,
22/03/2022 15:19:33.114,1560,WeSU @41A8E9,6870,CFFFF6005DFF,-4.9,24.6,-16.3,
22/03/2022 15:19:33.142,1588,WeSU @41A8E9,6872,B9FFB60088FF,-7.1,18.2,-12.0,
22/03/2022 15:19:33.172,1618,WeSU @41A8E9,6873,0F00BEFFD8FF,1.5,-6.6,-4.0,
22/03/2022 15:19:33.172,1618,WeSU @41A8E9,6874,8100B9FF6D00,12.9,-7.1,10.9,
22/03/2022 15:19:33.202,1648,WeSU @41A8E9,6875,F1FF6A001700,-1.5,10.6,2.3,
22/03/2022 15:19:33.233,1679,WeSU @41A8E9,6876,D6FF31014A00,-4.2,30.5,7.4,
22/03/2022 15:19:33.233,1679,WeSU @41A8E9,6877,E6FFDA005300,-2.6,21.8,8.3,
22/03/2022 15:19:33.295,1741,WeSU @41A8E9,6878,E4FFE7FF0700,-2.8,-2.5,0.7,
22/03/2022 15:19:33.295,1741,WeSU @41A8E9,6880,E600E4FF2200,23.0,-2.8,3.4,
22/03/2022 15:19:33.295,1741,WeSU @41A8E9,6879,B4005AFF1000,18.0,-16.6,1.6,
22/03/2022 15:19:33.322,1768,WeSU @41A8E9,6881,60000000D2FF,9.6,0.0,-4.6,
22/03/2022 15:19:33.354,1800,WeSU @41A8E9,6883,120092007DFF,1.8,14.6,-13.1,
22/03/2022 15:19:33.354,1800,WeSU @41A8E9,6882,04003C00A9FF,0.4,6.0,-8.7,
22/03/2022 15:19:33.383,1829,WeSU @41A8E9,6884,CBFFA30084FF,-5.3,16.3,-12.4,
22/03/2022 15:19:33.413,1859,WeSU @41A8E9,6885,C5FFBA001800,-5.9,18.6,2.4,
22/03/2022 15:19:33.413,1859,WeSU @41A8E9,6886,47FF0700DBFF,-18.5,0.7,-3.7,
22/03/2022 15:19:33.441,1887,WeSU @41A8E9,6887,E9FF12001A00,-2.3,1.8,2.6,
22/03/2022 15:19:33.472,1918,WeSU @41A8E9,6889,1D001CFEC2FF,2.9,-48.4,-6.2,
22/03/2022 15:19:33.472,1918,WeSU @41A8E9,6888,E0FFFAFE1E00,-3.2,-26.2,3.0,
22/03/2022 15:19:33.502,1948,WeSU @41A8E9,6890,6F00A9FFACFF,11.1,-8.7,-8.4,
22/03/2022 15:19:33.533,1979,WeSU @41A8E9,6891,D6FF5E0056FF,-4.2,9.4,-17.0,
22/03/2022 15:19:33.533,1979,WeSU @41A8E9,6892,93FFBF00F5FE,-10.9,19.1,-26.7,
22/03/2022 15:19:33.562,2008,WeSU @41A8E9,6893,E7FF43011EFF,-2.5,32.3,-22.6,
22/03/2022 15:19:33.592,2038,WeSU @41A8E9,6894,E0FF0D01A2FF,-3.2,26.9,-9.4,
22/03/2022 15:19:33.594,2040,WeSU @41A8E9,6895,F7FF84FFE2FF,-0.9,-12.4,-3.0,
22/03/2022 15:19:33.622,2068,WeSU @41A8E9,6896,3F009EFF3300,6.3,-9.8,5.1,
22/03/2022 15:19:33.652,2098,WeSU @41A8E9,6897,B000B0FE9300,17.6,-33.6,14.7,
22/03/2022 15:19:33.653,2099,WeSU @41A8E9,6898,AE00FBFE9B00,17.4,-26.1,15.5,
22/03/2022 15:19:33.682,2128,WeSU @41A8E9,6899,75FF00006B00,-13.9,0.0,10.7,
22/03/2022 15:19:33.714,2160,WeSU @41A8E9,6900,56FF0801ADFF,-17.0,26.4,-8.3,
22/03/2022 15:19:33.717,2163,WeSU @41A8E9,6901,26003B012E00,3.8,31.5,4.6,
22/03/2022 15:19:33.742,2188,WeSU @41A8E9,6902,3000C4FFFBFF,4.8,-6.0,-0.5,
22/03/2022 15:19:33.774,2220,WeSU @41A8E9,6904,5B00AEFFD4FF,9.1,-8.2,-4.4,
22/03/2022 15:19:33.773,2219,WeSU @41A8E9,6903,BFFFB0FF8DFF,-6.5,-8.0,-11.5,
22/03/2022 15:19:33.801,2247,WeSU @41A8E9,6905,DDFFF2FF2FFF,-3.5,-1.4,-20.9,
22/03/2022 15:19:33.835,2281,WeSU @41A8E9,6906,BEFF900020FF,-6.6,14.4,-22.4,
22/03/2022 15:19:33.837,2283,WeSU @41A8E9,6907,2A00440039FF,4.2,6.8,-19.9,
22/03/2022 15:19:33.864,2310,WeSU @41A8E9,6908,2F0036015DFF,4.7,31.0,-16.3,
22/03/2022 15:19:33.892,2338,WeSU @41A8E9,6909,55003901A9FF,8.5,31.3,-8.7,
22/03/2022 15:19:33.895,2341,WeSU @41A8E9,6910,20006B00BBFF,3.2,10.7,-6.9,
22/03/2022 15:19:33.922,2368,WeSU @41A8E9,6911,52001600FFFF,8.2,2.2,-0.1,
22/03/2022 15:19:33.953,2399,WeSU @41A8E9,6912,6B00ABFF2700,10.7,-8.5,3.9,
22/03/2022 15:19:33.955,2401,WeSU @41A8E9,6913,F9FFA6FF3700,-0.7,-9.0,5.5,
22/03/2022 15:19:33.981,2427,WeSU @41A8E9,6914,C5FF37002500,-5.9,5.5,3.7,
22/03/2022 15:19:34.012,2458,WeSU @41A8E9,6915,DBFFEEFF3100,-3.7,-1.8,4.9,
22/03/2022 15:19:34.013,2459,WeSU @41A8E9,6916,F8FF22FFE4FF,-0.8,-22.2,-2.8,
22/03/2022 15:19:34.041,2487,WeSU @41A8E9,6917,E8FF28FF92FF,-2.4,-21.6,-11.0,
22/03/2022 15:19:34.072,2518,WeSU @41A8E9,6918,9800FCFE80FF,15.2,-26.0,-12.8,
22/03/2022 15:19:34.072,2518,WeSU @41A8E9,6919,0E0024FF7DFF,1.4,-22.0,-13.1,
22/03/2022 15:19:34.101,2547,WeSU @41A8E9,6920,3600DFFEA9FF,5.4,-28.9,-8.7,
22/03/2022 15:19:34.135,2581,WeSU @41A8E9,6922,0A007C00B7FF,1.0,12.4,-7.3,
22/03/2022 15:19:34.134,2580,WeSU @41A8E9,6921,67007A00F9FF,10.3,12.2,-0.7,
22/03/2022 15:19:34.162,2608,WeSU @41A8E9,6923,EDFF0B00B5FF,-1.9,1.1,-7.5,
22/03/2022 15:19:34.192,2638,WeSU @41A8E9,6925,7CFF0601F5FF,-13.2,26.2,-1.1,
22/03/2022 15:19:34.191,2637,WeSU @41A8E9,6924,FEFF21000C00,-0.2,3.3,1.2,
22/03/2022 15:19:34.222,2668,WeSU @41A8E9,6926,ECFFB3000A00,-2.0,17.9,1.0,
22/03/2022 15:19:34.251,2697,WeSU @41A8E9,6928,4600ADFDBFFF,7.0,-59.5,-6.5,
22/03/2022 15:19:34.250,2696,WeSU @41A8E9,6927,2C0051FEE3FF,4.4,-43.1,-2.9,
22/03/2022 15:19:34.281,2727,WeSU @41A8E9,6929,63001EFFA9FF,9.9,-22.6,-8.7,
22/03/2022 15:19:34.310,2756,WeSU @41A8E9,6930,0800B800D6FF,0.8,18.4,-4.2,
22/03/2022 15:19:34.312,2758,WeSU @41A8E9,6931,B6FF8B0197FF,-7.4,39.5,-10.5,
22/03/2022 15:19:34.341,2787,WeSU @41A8E9,6932,F2FF8C01F0FF,-1.4,39.6,-1.6,
22/03/2022 15:19:34.371,2817,WeSU @41A8E9,6933,0A0061FFD2FF,1.0,-15.9,-4.6,
22/03/2022 15:19:34.401,2847,WeSU @41A8E9,6934,01FF2CFFFCFE,-25.5,-21.2,-26.0,
22/03/2022 15:19:34.402,2848,WeSU @41A8E9,6935,DCFFC0FFFEFE,-3.6,-6.4,-25.8,
22/03/2022 15:19:34.434,2880,WeSU @41A8E9,6936,23001500F6FE,3.5,2.1,-26.6,
22/03/2022 15:19:34.434,2880,WeSU @41A8E9,6937,100029004FFF,1.6,4.1,-17.7,
22/03/2022 15:19:34.463,2909,WeSU @41A8E9,6938,B400CEFFB7FF,18.0,-5.0,-7.3,
22/03/2022 15:19:34.492,2938,WeSU @41A8E9,6940,6900180158FF,10.5,28.0,-16.8,
22/03/2022 15:19:34.491,2937,WeSU @41A8E9,6939,430192FF1100,32.3,-11.0,1.7,
22/03/2022 15:19:34.522,2968,WeSU @41A8E9,6941,C0003C0183FF,19.2,31.6,-12.5,
22/03/2022 15:19:34.553,2999,WeSU @41A8E9,6943,C9005D00CBFF,20.1,9.3,-5.3,
22/03/2022 15:19:34.553,2999,WeSU @41A8E9,6942,3801ABFF86FF,31.2,-8.5,-12.2,
22/03/2022 15:19:34.582,3028,WeSU @41A8E9,6944,9F0027029400,15.9,55.1,14.8,
22/03/2022 15:19:34.610,3056,WeSU @41A8E9,6945,9700D900D100,15.1,21.7,20.9,
22/03/2022 15:19:34.613,3059,WeSU @41A8E9,6946,30005FFF0C01,4.8,-16.1,26.8,
22/03/2022 15:19:34.641,3087,WeSU @41A8E9,6947,F8FFE8FE1E01,-0.8,-28.0,28.6,
22/03/2022 15:19:34.672,3118,WeSU @41A8E9,6948,54005CFF7C01,8.4,-16.4,38.0,
22/03/2022 15:19:34.673,3119,WeSU @41A8E9,6949,9A00ABFFD701,15.4,-8.5,47.1,
22/03/2022 15:19:34.703,3149,WeSU @41A8E9,6950,860038FFF801,13.4,-20.0,50.4,
22/03/2022 15:19:34.732,3178,WeSU @41A8E9,6952,C60082FD3002,19.8,-63.8,56.0,
22/03/2022 15:19:34.731,3177,WeSU @41A8E9,6951,99001FFE1502,15.3,-48.1,53.3,
22/03/2022 15:19:34.762,3208,WeSU @41A8E9,6953,5601BBFD6A02,34.2,-58.1,61.8,
22/03/2022 15:19:34.791,3237,WeSU @41A8E9,6954,4F01C0FD6302,33.5,-57.6,61.1,
22/03/2022 15:19:34.793,3239,WeSU @41A8E9,6955,B201DDFD7202,43.4,-54.7,62.6,
22/03/2022 15:19:34.820,3266,WeSU @41A8E9,6956,1F0201FE8302,54.3,-51.1,64.3,
22/03/2022 15:19:34.851,3297,WeSU @41A8E9,6958,E70220FE2002,74.3,-48.0,54.4,
22/03/2022 15:19:34.851,3297,WeSU @41A8E9,6957,7A02B9FD4E02,63.4,-58.3,59.0,
22/03/2022 15:19:34.881,3327,WeSU @41A8E9,6959,1E036FFE0C02,79.8,-40.1,52.4,
22/03/2022 15:19:34.912,3358,WeSU @41A8E9,6960,1903CCFEC101,79.3,-30.8,44.9,
22/03/2022 15:19:34.915,3361,WeSU @41A8E9,6961,2503B7FFD601,80.5,-7.3,47.0,
22/03/2022 15:19:34.940,3386,WeSU @41A8E9,6962,C302BCFFB901,70.7,-6.8,44.1,
22/03/2022 15:19:34.971,3417,WeSU @41A8E9,6963,9F0257FF4601,67.1,-16.9,32.6,
22/03/2022 15:19:34.972,3418,WeSU @41A8E9,6964,5D020FFFDE00,60.5,-24.1,22.2,
22/03/2022 15:19:35.006,3452,WeSU @41A8E9,6965,0802C2FE7F00,52.0,-31.8,12.7,
22/03/2022 15:19:35.030,3476,WeSU @41A8E9,6966,EB01ADFE4D00,49.1,-33.9,7.7,
22/03/2022 15:19:35.032,3478,WeSU @41A8E9,6967,A701ADFEF0FF,42.3,-33.9,-1.6,
22/03/2022 15:19:35.061,3507,WeSU @41A8E9,6968,800106FFDBFF,38.4,-25.0,-3.7,
22/03/2022 15:19:35.091,3537,WeSU @41A8E9,6969,6A0118FFC8FF,36.2,-23.2,-5.6,
22/03/2022 15:19:35.093,3539,WeSU @41A8E9,6970,61017FFFB7FF,35.3,-12.9,-7.3,
22/03/2022 15:19:35.121,3567,WeSU @41A8E9,6971,6301C4FFB0FF,35.5,-6.0,-8.0,
22/03/2022 15:19:35.152,3598,WeSU @41A8E9,6972,5E01CEFFA4FF,35.0,-5.0,-9.2,
22/03/2022 15:19:35.153,3599,WeSU @41A8E9,6973,56010000BFFF,34.2,0.0,-6.5,
22/03/2022 15:19:35.187,3633,WeSU @41A8E9,6974,5E01FEFFD4FF,35.0,-0.2,-4.4,
22/03/2022 15:19:35.213,3659,WeSU @41A8E9,6976,540144000900,34.0,6.8,0.9,
22/03/2022 15:19:35.213,3659,WeSU @41A8E9,6975,5F010A00E5FF,35.1,1.0,-2.7,
22/03/2022 15:19:35.242,3688,WeSU @41A8E9,6977,4F0129000C00,33.5,4.1,1.2,
22/03/2022 15:19:35.272,3718,WeSU @41A8E9,6978,360100000A00,31.0,0.0,1.0,
22/03/2022 15:19:35.274,3720,WeSU @41A8E9,6979,0901BBFF0A00,26.5,-6.9,1.0,
22/03/2022 15:19:35.303,3749,WeSU @41A8E9,6980,E900A7FF1100,23.3,-8.9,1.7,
22/03/2022 15:19:35.333,3779,WeSU @41A8E9,6981,CF009BFF0F00,20.7,-10.1,1.5,
22/03/2022 15:19:35.334,3780,WeSU @41A8E9,6982,D9009EFF1100,21.7,-9.8,1.7,
22/03/2022 15:19:35.361,3807,WeSU @41A8E9,6983,DC00A9FF1400,22.0,-8.7,2.0,
22/03/2022 15:19:35.393,3839,WeSU @41A8E9,6984,D5008DFF0900,21.3,-11.5,0.9,
22/03/2022 15:19:35.395,3841,WeSU @41A8E9,6985,CE00CEFF0B00,20.6,-5.0,1.1,
22/03/2022 15:19:35.422,3868,WeSU @41A8E9,6986,BA00F2FF0300,18.6,-1.4,0.3,
22/03/2022 15:19:35.453,3899,WeSU @41A8E9,6988,B200D0FF1200,17.8,-4.8,1.8,
22/03/2022 15:19:35.453,3899,WeSU @41A8E9,6987,C400ECFF0900,19.6,-2.0,0.9,
22/03/2022 15:19:35.484,3930,WeSU @41A8E9,6989,A300A0FF0400,16.3,-9.6,0.4,
22/03/2022 15:19:35.514,3960,WeSU @41A8E9,6990,9900E9FF0A00,15.3,-2.3,1.0,
22/03/2022 15:19:35.515,3961,WeSU @41A8E9,6991,780000000000,12.0,0.0,0.0,
22/03/2022 15:19:35.542,3988,WeSU @41A8E9,6992,6300FAFFF9FF,9.9,-0.6,-0.7,
22/03/2022 15:19:35.572,4018,WeSU @41A8E9,6993,47001700FAFF,7.1,2.3,-0.6,
22/03/2022 15:19:35.572,4018,WeSU @41A8E9,6994,14002800E6FF,2.0,4.0,-2.6,
22/03/2022 15:19:35.633,4079,WeSU @41A8E9,6995,01001F00E0FF,0.1,3.1,-3.2,
22/03/2022 15:19:35.636,4082,WeSU @41A8E9,6997,D8FF0600D7FF,-4.0,0.6,-4.1,
22/03/2022 15:19:35.636,4082,WeSU @41A8E9,6996,EAFF2300DFFF,-2.2,3.5,-3.3,
22/03/2022 15:19:35.664,4110,WeSU @41A8E9,6998,D2FF1600D7FF,-4.6,2.2,-4.1,
22/03/2022 15:19:35.695,4141,WeSU @41A8E9,7000,D2FF0C00D6FF,-4.6,1.2,-4.2,
22/03/2022 15:19:35.695,4141,WeSU @41A8E9,6999,D1FF3300DEFF,-4.7,5.1,-3.4,
22/03/2022 15:19:35.724,4170,WeSU @41A8E9,7001,D9FF0800D2FF,-3.9,0.8,-4.6,
22/03/2022 15:19:35.752,4198,WeSU @41A8E9,7002,DBFF1900D1FF,-3.7,2.5,-4.7,
22/03/2022 15:19:35.753,4199,WeSU @41A8E9,7003,E6FF2000CDFF,-2.6,3.2,-5.1,
22/03/2022 15:19:35.783,4229,WeSU @41A8E9,7004,E7FF2300C7FF,-2.5,3.5,-5.7,
22/03/2022 15:19:35.813,4259,WeSU @41A8E9,7006,FCFF0700C7FF,-0.4,0.7,-5.7,
22/03/2022 15:19:35.813,4259,WeSU @41A8E9,7005,F3FF0D00C8FF,-1.3,1.3,-5.6,
22/03/2022 15:19:35.841,4287,WeSU @41A8E9,7007,FCFFF1FFC4FF,-0.4,-1.5,-6.0,
