Log start on,2022-05-23 18:24:39
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:24:40.767,1102,WeSU @41A8E9,17253,4F0559FF81FD,135.9,-16.7,-63.9,
23/05/2022 18:24:40.797,1132,WeSU @41A8E9,17254,D404C5FECAFD,123.6,-31.5,-56.6,
23/05/2022 18:24:40.799,1134,WeSU @41A8E9,17255,42047CFE02FE,109.0,-38.8,-51.0,
23/05/2022 18:24:40.827,1162,WeSU @41A8E9,17256,BE0335FE9FFD,95.8,-45.9,-60.9,
23/05/2022 18:24:40.863,1198,WeSU @41A8E9,17258,FC0259FE85FD,76.4,-42.3,-63.5,
23/05/2022 18:24:40.863,1198,WeSU @41A8E9,17257,490335FE86FD,84.1,-45.9,-63.4,
23/05/2022 18:24:40.888,1223,WeSU @41A8E9,17259,A802DBFDA2FD,68.0,-54.9,-60.6,
23/05/2022 18:24:40.917,1252,WeSU @41A8E9,17260,5F0260FDBAFD,60.7,-67.2,-58.2,
23/05/2022 18:24:40.918,1253,WeSU @41A8E9,17261,1202DDFCEAFD,53.0,-80.3,-53.4,
23/05/2022 18:24:40.947,1282,WeSU @41A8E9,17262,C70109FC2DFE,45.5,-101.5,-46.7,
23/05/2022 18:24:40.977,1312,WeSU @41A8E9,17263,9D0170FC46FE,41.3,-91.2,-44.2,
23/05/2022 18:24:40.982,1317,WeSU @41A8E9,17264,7701F4FC3AFE,37.5,-78.0,-45.4,
23/05/2022 18:24:41.007,1342,WeSU @41A8E9,17265,2501FAFC3FFE,29.3,-77.4,-44.9,
23/05/2022 18:24:41.037,1372,WeSU @41A8E9,17266,0801D2FC2EFE,26.4,-81.4,-46.6,
23/05/2022 18:24:41.038,1373,WeSU @41A8E9,17267,050124FD17FE,26.1,-73.2,-48.9,
23/05/2022 18:24:41.067,1402,WeSU @41A8E9,17268,0901FBFD58FE,26.5,-51.7,-42.4,
23/05/2022 18:24:41.098,1433,WeSU @41A8E9,17269,D50088FE72FE,21.3,-37.6,-39.8,
23/05/2022 18:24:41.099,1434,WeSU @41A8E9,17270,8600D6FE97FE,13.4,-29.8,-36.1,
23/05/2022 18:24:41.127,1462,WeSU @41A8E9,17271,5F0007FFA7FE,9.5,-24.9,-34.5,
23/05/2022 18:24:41.157,1492,WeSU @41A8E9,17272,36001BFFBCFE,5.4,-22.9,-32.4,
23/05/2022 18:24:41.158,1493,WeSU @41A8E9,17273,1F00B7FFE8FE,3.1,-7.3,-28.0,
23/05/2022 18:24:41.187,1522,WeSU @41A8E9,17274,1000700048FF,1.6,11.2,-18.4,
23/05/2022 18:24:41.217,1552,WeSU @41A8E9,17275,54006F013A00,8.4,36.7,5.8,
23/05/2022 18:24:41.218,1553,WeSU @41A8E9,17276,C900EB008E00,20.1,23.5,14.2,
23/05/2022 18:24:41.247,1582,WeSU @41A8E9,17277,B90000003000,18.5,0.0,4.8,
23/05/2022 18:24:41.276,1611,WeSU @41A8E9,17278,CB003100F3FF,20.3,4.9,-1.3,
23/05/2022 18:24:41.278,1613,WeSU @41A8E9,17279,EC004700EEFF,23.6,7.1,-1.8,
23/05/2022 18:24:41.307,1641,WeSU @41A8E9,17280,E6004000E5FF,23.0,6.4,-2.7,
23/05/2022 18:24:41.339,1674,WeSU @41A8E9,17281,BD004900E3FF,18.9,7.3,-2.9,
23/05/2022 18:24:41.340,1675,WeSU @41A8E9,17282,A3007900F1FF,16.3,12.1,-1.5,
23/05/2022 18:24:41.369,1704,WeSU @41A8E9,17283,9100C6001B00,14.5,19.8,2.7,
23/05/2022 18:24:41.397,1732,WeSU @41A8E9,17284,8C00DB002500,14.0,21.9,3.7,
23/05/2022 18:24:41.401,1736,WeSU @41A8E9,17285,7B00CB001500,12.3,20.3,2.1,
23/05/2022 18:24:41.427,1762,WeSU @41A8E9,17286,4F00DB00F1FF,7.9,21.9,-1.5,
23/05/2022 18:24:41.456,1791,WeSU @41A8E9,17287,2F003001D3FF,4.7,30.4,-4.5,
23/05/2022 18:24:41.457,1792,WeSU @41A8E9,17288,2700AC01B2FF,3.9,42.8,-7.8,
23/05/2022 18:24:41.488,1823,WeSU @41A8E9,17289,3800EC019DFF,5.6,49.2,-9.9,
23/05/2022 18:24:41.517,1852,WeSU @41A8E9,17290,7900110291FF,12.1,52.9,-11.1,
23/05/2022 18:24:41.518,1853,WeSU @41A8E9,17291,D300310278FF,21.1,56.1,-13.6,
23/05/2022 18:24:41.547,1882,WeSU @41A8E9,17292,08014102FBFE,26.4,57.7,-26.1,
