Log start on,2022-05-23 18:22:27
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:22:29.248,1738,WeSU @41A8E9,10707,A400E0FEC8FF,16.4,-28.8,-5.6,
23/05/2022 18:22:29.278,1768,WeSU @41A8E9,10708,7A0161FFAAFF,37.8,-15.9,-8.6,
23/05/2022 18:22:29.307,1797,WeSU @41A8E9,10709,FE0141FEA8FF,51.0,-44.7,-8.8,
23/05/2022 18:22:29.310,1800,WeSU @41A8E9,10710,2A02BBFD49FF,55.4,-58.1,-18.3,
23/05/2022 18:22:29.337,1827,WeSU @41A8E9,10711,85011EFF2AFF,38.9,-22.6,-21.4,
23/05/2022 18:22:29.367,1857,WeSU @41A8E9,10712,A500B40048FF,16.5,18.0,-18.4,
23/05/2022 18:22:29.368,1858,WeSU @41A8E9,10713,FAFFBC00CEFF,-0.6,18.8,-5.0,
23/05/2022 18:22:29.398,1888,WeSU @41A8E9,10714,69FF34002C00,-15.1,5.2,4.4,
23/05/2022 18:22:29.433,1923,WeSU @41A8E9,10715,1FFF12022E00,-22.5,53.0,4.6,
23/05/2022 18:22:29.433,1923,WeSU @41A8E9,10716,55FFD101EBFF,-17.1,46.5,-2.1,
23/05/2022 18:22:29.457,1947,WeSU @41A8E9,10717,1600D5FFE6FF,2.2,-4.3,-2.6,
23/05/2022 18:22:29.499,1989,WeSU @41A8E9,10718,AC000EFFE8FF,17.2,-24.2,-2.4,
23/05/2022 18:22:29.501,1991,WeSU @41A8E9,10719,23019FFF91FF,29.1,-9.7,-11.1,
23/05/2022 18:22:29.522,2012,WeSU @41A8E9,10720,6A011C009BFF,36.2,2.8,-10.1,
23/05/2022 18:22:29.547,2037,WeSU @41A8E9,10721,6E010A0062FF,36.6,1.0,-15.8,
23/05/2022 18:22:29.548,2038,WeSU @41A8E9,10722,1301ABFF54FF,27.5,-8.5,-17.2,
23/05/2022 18:22:29.577,2067,WeSU @41A8E9,10723,560016FF9EFF,8.6,-23.4,-9.8,
23/05/2022 18:22:29.607,2097,WeSU @41A8E9,10724,EA0007FF7FFF,23.4,-24.9,-12.9,
23/05/2022 18:22:29.608,2098,WeSU @41A8E9,10725,AB018AFD5BFF,42.7,-63.0,-16.5,
23/05/2022 18:22:29.640,2130,WeSU @41A8E9,10726,8201F4FB32FF,38.6,-103.6,-20.6,
23/05/2022 18:22:29.668,2158,WeSU @41A8E9,10728,DAFFC2030800,-3.8,96.2,0.8,
23/05/2022 18:22:29.668,2157,WeSU @41A8E9,10727,7C006A0057FF,12.4,10.6,-16.9,
23/05/2022 18:22:29.698,2188,WeSU @41A8E9,10729,0C001002F201,1.2,52.8,49.8,
23/05/2022 18:22:29.727,2217,WeSU @41A8E9,10730,750012FFB202,11.7,-23.8,69.0,
23/05/2022 18:22:29.728,2218,WeSU @41A8E9,10731,A8005100D102,16.8,8.1,72.1,
23/05/2022 18:22:29.759,2249,WeSU @41A8E9,10732,D700DAFFF802,21.5,-3.8,76.0,
23/05/2022 18:22:29.791,2281,WeSU @41A8E9,10733,AB00ECFEC602,17.1,-27.6,71.0,
23/05/2022 18:22:29.792,2282,WeSU @41A8E9,10734,6300D6FE7002,9.9,-29.8,62.4,
23/05/2022 18:22:29.817,2307,WeSU @41A8E9,10735,0300EDFEE201,0.3,-27.5,48.2,
23/05/2022 18:22:29.847,2337,WeSU @41A8E9,10736,C7FFB7FE6301,-5.7,-32.9,35.5,
23/05/2022 18:22:29.847,2337,WeSU @41A8E9,10737,C6FFDEFD0601,-5.8,-54.6,26.2,
23/05/2022 18:22:29.877,2367,WeSU @41A8E9,10738,24007CFDA400,3.6,-64.4,16.4,
23/05/2022 18:22:29.907,2397,WeSU @41A8E9,10739,7D00A6FD9100,12.5,-60.2,14.5,
23/05/2022 18:22:29.908,2398,WeSU @41A8E9,10740,F500C5FD5100,24.5,-57.1,8.1,
23/05/2022 18:22:29.937,2427,WeSU @41A8E9,10741,6A0104FE2E00,36.2,-50.8,4.6,
23/05/2022 18:22:29.967,2457,WeSU @41A8E9,10742,B4013EFED0FF,43.6,-45.0,-4.8,
23/05/2022 18:22:29.968,2458,WeSU @41A8E9,10743,F50182FE75FF,50.1,-38.2,-13.9,
23/05/2022 18:22:29.997,2487,WeSU @41A8E9,10744,4002AEFE39FF,57.6,-33.8,-19.9,
23/05/2022 18:22:30.029,2519,WeSU @41A8E9,10745,B002C4FEF9FE,68.8,-31.6,-26.3,
23/05/2022 18:22:30.029,2519,WeSU @41A8E9,10746,EF027AFEE7FE,75.1,-39.0,-28.1,
23/05/2022 18:22:30.057,2547,WeSU @41A8E9,10747,230391FEC9FE,80.3,-36.7,-31.1,
23/05/2022 18:22:30.087,2577,WeSU @41A8E9,10748,490310FFAAFE,84.1,-24.0,-34.2,
23/05/2022 18:22:30.088,2578,WeSU @41A8E9,10749,7D0346FF9EFE,89.3,-18.6,-35.4,
23/05/2022 18:22:30.117,2607,WeSU @41A8E9,10750,BD032BFFB1FE,95.7,-21.3,-33.5,
23/05/2022 18:22:30.147,2637,WeSU @41A8E9,10751,D50302FF83FE,98.1,-25.4,-38.1,
23/05/2022 18:22:30.149,2639,WeSU @41A8E9,10752,F50335FF7FFE,101.3,-20.3,-38.5,
23/05/2022 18:22:30.180,2670,WeSU @41A8E9,10753,E9033EFF3FFE,100.1,-19.4,-44.9,
23/05/2022 18:22:30.209,2699,WeSU @41A8E9,10754,01044BFF35FE,102.5,-18.1,-45.9,
23/05/2022 18:22:30.213,2703,WeSU @41A8E9,10755,B303CCFE1CFE,94.7,-30.8,-48.4,
23/05/2022 18:22:30.237,2727,WeSU @41A8E9,10756,9003AEFE20FE,91.2,-33.8,-48.0,
23/05/2022 18:22:30.270,2760,WeSU @41A8E9,10758,730277FF75FE,62.7,-13.7,-39.5,
23/05/2022 18:22:30.267,2757,WeSU @41A8E9,10757,110309FF32FE,78.5,-24.7,-46.2,
23/05/2022 18:22:30.297,2787,WeSU @41A8E9,10759,350274FE3CFE,56.5,-39.6,-45.2,
23/05/2022 18:22:30.328,2818,WeSU @41A8E9,10760,D30114FDE1FD,46.7,-74.8,-54.3,
23/05/2022 18:22:30.329,2819,WeSU @41A8E9,10761,2202C4FC1EFE,54.6,-82.8,-48.2,
23/05/2022 18:22:30.358,2848,WeSU @41A8E9,10762,8C0193FC6FFE,39.6,-87.7,-40.1,
23/05/2022 18:22:30.387,2877,WeSU @41A8E9,10763,3401DBFB4BFE,30.8,-106.1,-43.7,
23/05/2022 18:22:30.394,2884,WeSU @41A8E9,10764,6F01C9FC2EFE,36.7,-82.3,-46.6,
23/05/2022 18:22:30.417,2907,WeSU @41A8E9,10765,7701ACFD32FE,37.5,-59.6,-46.2,
