Log start on,2022-05-23 18:23:59
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:23:59.938,715,WeSU @41A8E9,15219,B502D7FDDFFE,69.3,-55.3,-28.9,
23/05/2022 18:23:59.969,746,WeSU @41A8E9,15220,460235FD01FF,58.2,-71.5,-25.5,
23/05/2022 18:24:00.006,783,WeSU @41A8E9,15221,DF017BFD20FF,47.9,-64.5,-22.4,
23/05/2022 18:24:00.009,786,WeSU @41A8E9,15222,4F010CFE23FF,33.5,-50.0,-22.1,
23/05/2022 18:24:00.028,805,WeSU @41A8E9,15223,EA0059FE31FF,23.4,-42.3,-20.7,
23/05/2022 18:24:00.057,834,WeSU @41A8E9,15224,A000B9FE4CFF,16.0,-32.7,-18.0,
23/05/2022 18:24:00.059,836,WeSU @41A8E9,15225,7300D7FE6DFF,11.5,-29.7,-14.7,
23/05/2022 18:24:00.089,866,WeSU @41A8E9,15226,0A00A7FE7CFF,1.0,-34.5,-13.2,
23/05/2022 18:24:00.117,894,WeSU @41A8E9,15227,45FFABFE6EFF,-18.7,-34.1,-14.6,
23/05/2022 18:24:00.119,896,WeSU @41A8E9,15228,69FF61FF73FF,-15.1,-15.9,-14.1,
23/05/2022 18:24:00.147,924,WeSU @41A8E9,15229,EFFF6AFFA2FF,-1.7,-15.0,-9.4,
23/05/2022 18:24:00.178,955,WeSU @41A8E9,15230,D5FF4FFFAAFF,-4.3,-17.7,-8.6,
23/05/2022 18:24:00.178,955,WeSU @41A8E9,15231,D5FFD9FFB4FF,-4.3,-3.9,-7.6,
23/05/2022 18:24:00.208,985,WeSU @41A8E9,15232,E3FF4800D1FF,-2.9,7.2,-4.7,
23/05/2022 18:24:00.237,1014,WeSU @41A8E9,15233,DDFF8000CAFF,-3.5,12.8,-5.4,
23/05/2022 18:24:00.239,1016,WeSU @41A8E9,15234,D5FF5900A8FF,-4.3,8.9,-8.8,
23/05/2022 18:24:00.267,1044,WeSU @41A8E9,15235,A9FFFDFF83FF,-8.7,-0.3,-12.5,
23/05/2022 18:24:00.297,1074,WeSU @41A8E9,15236,9BFF1A0073FF,-10.1,2.6,-14.1,
23/05/2022 18:24:00.299,1076,WeSU @41A8E9,15237,CDFF0100ACFF,-5.1,0.1,-8.4,
23/05/2022 18:24:00.327,1104,WeSU @41A8E9,15238,0300F6FF2000,0.3,-1.0,3.2,
23/05/2022 18:24:00.357,1134,WeSU @41A8E9,15239,4F0097FF8500,7.9,-10.5,13.3,
23/05/2022 18:24:00.359,1136,WeSU @41A8E9,15240,5F0051FF7100,9.5,-17.5,11.3,
23/05/2022 18:24:00.388,1165,WeSU @41A8E9,15241,3D007BFFF7FF,6.1,-13.3,-0.9,
23/05/2022 18:24:00.421,1198,WeSU @41A8E9,15242,5100E3FFA7FF,8.1,-2.9,-8.9,
23/05/2022 18:24:00.425,1202,WeSU @41A8E9,15243,5D002F0095FF,9.3,4.7,-10.7,
23/05/2022 18:24:00.452,1229,WeSU @41A8E9,15244,4F003C009CFF,7.9,6.0,-10.0,
23/05/2022 18:24:00.477,1254,WeSU @41A8E9,15245,2E002900A3FF,4.6,4.1,-9.3,
23/05/2022 18:24:00.479,1256,WeSU @41A8E9,15246,18004700C4FF,2.4,7.1,-6.0,
23/05/2022 18:24:00.507,1284,WeSU @41A8E9,15247,1E005E00E2FF,3.0,9.4,-3.0,
23/05/2022 18:24:00.537,1314,WeSU @41A8E9,15248,1F008900E0FF,3.1,13.7,-3.2,
23/05/2022 18:24:00.539,1316,WeSU @41A8E9,15249,2B006E00C2FF,4.3,11.0,-6.2,
23/05/2022 18:24:00.569,1346,WeSU @41A8E9,15250,33007600ACFF,5.1,11.8,-8.4,
23/05/2022 18:24:00.597,1374,WeSU @41A8E9,15251,78009100A0FF,12.0,14.5,-9.6,
23/05/2022 18:24:00.598,1375,WeSU @41A8E9,15252,9A00D6008DFF,15.4,21.4,-11.5,
23/05/2022 18:24:00.628,1405,WeSU @41A8E9,15253,A600C0007AFF,16.6,19.2,-13.4,
23/05/2022 18:24:00.658,1435,WeSU @41A8E9,15254,AD009E006FFF,17.3,15.8,-14.5,
23/05/2022 18:24:00.659,1436,WeSU @41A8E9,15255,AA0021002EFF,17.0,3.3,-21.0,
23/05/2022 18:24:00.688,1465,WeSU @41A8E9,15256,2901F9FBF3FE,29.7,-103.1,-26.9,
23/05/2022 18:24:00.720,1497,WeSU @41A8E9,15257,2E0137FE57FF,30.2,-45.7,-16.9,
23/05/2022 18:24:00.721,1498,WeSU @41A8E9,15258,2B01F0FD1FFF,29.9,-52.8,-22.5,
23/05/2022 18:24:00.752,1529,WeSU @41A8E9,15259,5201B3FECBFE,33.8,-33.3,-30.9,
23/05/2022 18:24:00.778,1555,WeSU @41A8E9,15260,430109FF98FE,32.3,-24.7,-36.0,
23/05/2022 18:24:00.779,1556,WeSU @41A8E9,15261,1B01C8FE80FE,28.3,-31.2,-38.4,
23/05/2022 18:24:00.807,1584,WeSU @41A8E9,15262,1C0113FE72FE,28.4,-49.3,-39.8,
23/05/2022 18:24:00.838,1615,WeSU @41A8E9,15263,160172FD5BFE,27.8,-65.4,-42.1,
23/05/2022 18:24:00.840,1617,WeSU @41A8E9,15264,1501DEFD83FE,27.7,-54.6,-38.1,
23/05/2022 18:24:00.867,1644,WeSU @41A8E9,15265,E0006CFEB2FE,22.4,-40.4,-33.4,
23/05/2022 18:24:00.901,1678,WeSU @41A8E9,15266,9A00C0FED8FE,15.4,-32.0,-29.6,
23/05/2022 18:24:00.901,1678,WeSU @41A8E9,15267,8500E4FEF0FE,13.3,-28.4,-27.2,
23/05/2022 18:24:00.927,1704,WeSU @41A8E9,15268,790001FF04FF,12.1,-25.5,-25.2,
23/05/2022 18:24:00.958,1735,WeSU @41A8E9,15269,630036FF0DFF,9.9,-20.2,-24.3,
23/05/2022 18:24:00.958,1735,WeSU @41A8E9,15270,5500A2FF19FF,8.5,-9.4,-23.1,
23/05/2022 18:24:00.987,1764,WeSU @41A8E9,15271,3B00EBFF37FF,5.9,-2.1,-20.1,
23/05/2022 18:24:01.017,1794,WeSU @41A8E9,15272,190051004FFF,2.5,8.1,-17.7,
23/05/2022 18:24:01.018,1795,WeSU @41A8E9,15273,270072004EFF,3.9,11.4,-17.8,
23/05/2022 18:24:01.047,1824,WeSU @41A8E9,15274,2200620041FF,3.4,9.8,-19.1,
23/05/2022 18:24:01.077,1854,WeSU @41A8E9,15275,3700210057FF,5.5,3.3,-16.9,
23/05/2022 18:24:01.078,1855,WeSU @41A8E9,15276,63002600BEFF,9.9,3.8,-6.6,
23/05/2022 18:24:01.108,1885,WeSU @41A8E9,15277,53002700FFFF,8.3,3.9,-0.1,
23/05/2022 18:24:01.137,1914,WeSU @41A8E9,15278,0B0010001800,1.1,1.6,2.4,
23/05/2022 18:24:01.139,1916,WeSU @41A8E9,15279,E2FFF7FF0A00,-3.0,-0.9,1.0,
23/05/2022 18:24:01.169,1946,WeSU @41A8E9,15280,CEFFC3FFF7FF,-5.0,-6.1,-0.9,
23/05/2022 18:24:01.198,1975,WeSU @41A8E9,15281,AEFFAEFFE5FF,-8.2,-8.2,-2.7,
23/05/2022 18:24:01.199,1976,WeSU @41A8E9,15282,B8FFC4FFD0FF,-7.2,-6.0,-4.8,
23/05/2022 18:24:01.227,2004,WeSU @41A8E9,15283,F1FF45FF5EFF,-1.5,-18.7,-16.2,
23/05/2022 18:24:01.257,2034,WeSU @41A8E9,15284,FFFF34FF93FF,-0.1,-20.4,-10.9,
23/05/2022 18:24:01.258,2035,WeSU @41A8E9,15285,2A00B0FFBAFF,4.2,-8.0,-7.0,
23/05/2022 18:24:01.290,2067,WeSU @41A8E9,15286,3A000000BAFF,5.8,0.0,-7.0,
23/05/2022 18:24:01.319,2096,WeSU @41A8E9,15287,3800CEFFBFFF,5.6,-5.0,-6.5,
23/05/2022 18:24:01.319,2096,WeSU @41A8E9,15288,510088FFEFFF,8.1,-12.0,-1.7,
23/05/2022 18:24:01.347,2124,WeSU @41A8E9,15289,38005AFFFCFF,5.6,-16.6,-0.4,
23/05/2022 18:24:01.377,2154,WeSU @41A8E9,15290,2B009EFFF3FF,4.3,-9.8,-1.3,
23/05/2022 18:24:01.380,2157,WeSU @41A8E9,15291,F0FF1500E1FF,-1.6,2.1,-3.1,
23/05/2022 18:24:01.408,2185,WeSU @41A8E9,15292,F2FFF5FFD3FF,-1.4,-1.1,-4.5,
23/05/2022 18:24:01.437,2214,WeSU @41A8E9,15293,F2FFD0FFD6FF,-1.4,-4.8,-4.2,
23/05/2022 18:24:01.438,2215,WeSU @41A8E9,15294,EEFFD0FFF3FF,-1.8,-4.8,-1.3,
23/05/2022 18:24:01.467,2244,WeSU @41A8E9,15295,0500B0FFE7FF,0.5,-8.0,-2.5,
23/05/2022 18:24:01.497,2274,WeSU @41A8E9,15296,09004600FDFF,0.9,7.0,-0.3,
23/05/2022 18:24:01.498,2275,WeSU @41A8E9,15297,00005300EBFF,0.0,8.3,-2.1,
23/05/2022 18:24:01.527,2304,WeSU @41A8E9,15298,E8FF7200D4FF,-2.4,11.4,-4.4,
23/05/2022 18:24:01.557,2334,WeSU @41A8E9,15299,F1FF2000CAFF,-1.5,3.2,-5.4,
23/05/2022 18:24:01.558,2335,WeSU @41A8E9,15300,E8FFE6FFD4FF,-2.4,-2.6,-4.4,
23/05/2022 18:24:01.587,2364,WeSU @41A8E9,15301,E4FFCBFFE9FF,-2.8,-5.3,-2.3,
23/05/2022 18:24:01.618,2395,WeSU @41A8E9,15302,F8FFB5FFC8FF,-0.8,-7.5,-5.6,
23/05/2022 18:24:01.648,2425,WeSU @41A8E9,15303,0900E4FFD0FF,0.9,-2.8,-4.8,
23/05/2022 18:24:01.648,2425,WeSU @41A8E9,15304,2600F1FFDAFF,3.8,-1.5,-3.8,
