Log start on,2022-04-05 14:40:30
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:40:31.816,1588,WeSU @41A8E9,22442,A7FE81FDB9FF,-34.5,-63.9,-7.1,
05/04/2022 14:40:31.817,1589,WeSU @41A8E9,22443,7EFEB2FD52FF,-38.6,-59.0,-17.4,
05/04/2022 14:40:31.845,1617,WeSU @41A8E9,22444,50FF4000B800,-17.6,6.4,18.4,
05/04/2022 14:40:31.876,1648,WeSU @41A8E9,22445,96FF9800F8FF,-10.6,15.2,-0.8,
05/04/2022 14:40:31.877,1649,WeSU @41A8E9,22446,0F00F4FFF0FF,1.5,-1.2,-1.6,
05/04/2022 14:40:31.904,1676,WeSU @41A8E9,22447,2E000F00D3FF,4.6,1.5,-4.5,
05/04/2022 14:40:31.936,1708,WeSU @41A8E9,22448,8C0076001500,14.0,11.8,2.1,
05/04/2022 14:40:31.937,1709,WeSU @41A8E9,22449,C4005000B6FF,19.6,8.0,-7.4,
05/04/2022 14:40:31.966,1738,WeSU @41A8E9,22450,F100920073FF,24.1,14.6,-14.1,
05/04/2022 14:40:31.996,1768,WeSU @41A8E9,22451,D500480186FF,21.3,32.8,-12.2,
05/04/2022 14:40:31.997,1769,WeSU @41A8E9,22452,56003D0070FF,8.6,6.1,-14.4,
05/04/2022 14:40:32.025,1797,WeSU @41A8E9,22453,EAFF5C008FFF,-2.2,9.2,-11.3,
05/04/2022 14:40:32.056,1828,WeSU @41A8E9,22454,6DFFA3FFD4FF,-14.7,-9.3,-4.4,
05/04/2022 14:40:32.057,1829,WeSU @41A8E9,22455,3BFF00FF2500,-19.7,-25.6,3.7,
05/04/2022 14:40:32.085,1857,WeSU @41A8E9,22456,9AFFC2FF2100,-10.2,-6.2,3.3,
05/04/2022 14:40:32.116,1888,WeSU @41A8E9,22457,6500A8FFD6FF,10.1,-8.8,-4.2,
05/04/2022 14:40:32.117,1889,WeSU @41A8E9,22458,9F00070093FF,15.9,0.7,-10.9,
05/04/2022 14:40:32.145,1917,WeSU @41A8E9,22459,DE0095008EFF,22.2,14.9,-11.4,
05/04/2022 14:40:32.177,1949,WeSU @41A8E9,22461,6700DA0054FF,10.3,21.8,-17.2,
05/04/2022 14:40:32.176,1948,WeSU @41A8E9,22460,C000A5006DFF,19.2,16.5,-14.7,
05/04/2022 14:40:32.206,1978,WeSU @41A8E9,22462,F2FFB60092FF,-1.4,18.2,-11.0,
05/04/2022 14:40:32.236,2008,WeSU @41A8E9,22464,BEFF6DFEABFF,-6.6,-40.3,-8.5,
05/04/2022 14:40:32.236,2008,WeSU @41A8E9,22463,A6FF45FFE0FF,-9.0,-18.7,-3.2,
05/04/2022 14:40:32.266,2038,WeSU @41A8E9,22465,B8FFC0FEE6FF,-7.2,-32.0,-2.6,
05/04/2022 14:40:32.297,2070,WeSU @41A8E9,22467,38007F000B00,5.6,12.7,1.1,
05/04/2022 14:40:32.296,2069,WeSU @41A8E9,22466,FFFFEBFF0100,-0.1,-2.1,0.1,
05/04/2022 14:40:32.325,2098,WeSU @41A8E9,22468,6C00F0000000,10.8,24.0,0.0,
05/04/2022 14:40:32.386,2158,WeSU @41A8E9,22469,44001101BAFF,6.8,27.3,-7.0,
05/04/2022 14:40:32.388,2160,WeSU @41A8E9,22471,92001A00B2FF,14.6,2.6,-7.8,
05/04/2022 14:40:32.388,2160,WeSU @41A8E9,22470,6A008F002E00,10.6,14.3,4.6,
05/04/2022 14:40:32.416,2188,WeSU @41A8E9,22472,570030009BFF,8.7,4.8,-10.1,
05/04/2022 14:40:32.416,2188,WeSU @41A8E9,22473,D9FFAAFFB1FF,-3.9,-8.6,-7.9,
05/04/2022 14:40:32.446,2218,WeSU @41A8E9,22474,B1FFE0FEACFF,-7.9,-28.8,-8.4,
05/04/2022 14:40:32.477,2249,WeSU @41A8E9,22476,F3FFE3FFD2FF,-1.3,-2.9,-4.6,
05/04/2022 14:40:32.476,2248,WeSU @41A8E9,22475,BFFF70FEEBFF,-6.5,-40.0,-2.1,
05/04/2022 14:40:32.506,2278,WeSU @41A8E9,22477,EFFF4C00F0FF,-1.7,7.6,-1.6,
05/04/2022 14:40:32.536,2308,WeSU @41A8E9,22479,ABFF1100A9FF,-8.5,1.7,-8.7,
05/04/2022 14:40:32.535,2307,WeSU @41A8E9,22478,C5FFEAFFF4FF,-5.9,-2.2,-1.2,
05/04/2022 14:40:32.566,2338,WeSU @41A8E9,22480,34FF400168FF,-20.4,32.0,-15.2,
05/04/2022 14:40:32.596,2368,WeSU @41A8E9,22481,67FFF6000F00,-15.3,24.6,1.5,
05/04/2022 14:40:32.596,2368,WeSU @41A8E9,22482,0900A8FF2900,0.9,-8.8,4.1,
05/04/2022 14:40:32.625,2397,WeSU @41A8E9,22483,800066FF97FF,12.8,-15.4,-10.5,
05/04/2022 14:40:32.656,2429,WeSU @41A8E9,22484,EB00AE00F1FF,23.5,17.4,-1.5,
05/04/2022 14:40:32.657,2429,WeSU @41A8E9,22485,0301FD00EBFF,25.9,25.3,-2.1,
05/04/2022 14:40:32.685,2457,WeSU @41A8E9,22486,D90085FF8BFF,21.7,-12.3,-11.7,
05/04/2022 14:40:32.717,2488,WeSU @41A8E9,22488,BD001900BDFF,18.9,2.5,-6.7,
05/04/2022 14:40:32.716,2488,WeSU @41A8E9,22487,93009BFFAEFF,14.7,-10.1,-8.2,
05/04/2022 14:40:32.745,2517,WeSU @41A8E9,22489,8300B0FEAFFF,13.1,-33.6,-8.1,
05/04/2022 14:40:32.778,2550,WeSU @41A8E9,22491,FFFFC8FFF9FF,-0.1,-5.6,-0.7,
05/04/2022 14:40:32.776,2548,WeSU @41A8E9,22490,3C00EEFECBFF,6.0,-27.4,-5.3,
05/04/2022 14:40:32.807,2579,WeSU @41A8E9,22492,CFFF2E00F2FF,-4.9,4.6,-1.4,
05/04/2022 14:40:32.837,2609,WeSU @41A8E9,22494,34FF15001E00,-20.4,2.1,3.0,
05/04/2022 14:40:32.836,2608,WeSU @41A8E9,22493,71FF35000600,-14.3,5.3,0.6,
05/04/2022 14:40:32.867,2639,WeSU @41A8E9,22495,6AFF20FF1900,-15.0,-22.4,2.5,
05/04/2022 14:40:32.897,2669,WeSU @41A8E9,22496,EDFF14FEC3FF,-1.9,-49.2,-6.1,
05/04/2022 14:40:32.897,2669,WeSU @41A8E9,22497,5E0072FF84FF,9.4,-14.2,-12.4,
05/04/2022 14:40:32.928,2700,WeSU @41A8E9,22498,0001A00087FF,25.6,16.0,-12.1,
05/04/2022 14:40:32.957,2729,WeSU @41A8E9,22500,7900910075FF,12.1,14.5,-13.9,
05/04/2022 14:40:32.956,2728,WeSU @41A8E9,22499,DF00E6FFABFF,22.3,-2.6,-8.5,
05/04/2022 14:40:32.985,2757,WeSU @41A8E9,22501,F3FF7201E8FF,-1.3,37.0,-2.4,
05/04/2022 14:40:33.017,2789,WeSU @41A8E9,22502,FEFF3C0177FF,-0.2,31.6,-13.7,
05/04/2022 14:40:33.045,2817,WeSU @41A8E9,22503,4000F3FFBBFF,6.4,-1.3,-6.9,
05/04/2022 14:40:33.046,2818,WeSU @41A8E9,22504,4E0074FEC7FF,7.8,-39.6,-5.7,
05/04/2022 14:40:33.077,2849,WeSU @41A8E9,22505,4700FCFED1FF,7.1,-26.0,-4.7,
05/04/2022 14:40:33.078,2850,WeSU @41A8E9,22506,280066004700,4.0,10.2,7.1,
05/04/2022 14:40:33.104,2876,WeSU @41A8E9,22507,2A00FC002F00,4.2,25.2,4.7,
05/04/2022 14:40:33.134,2906,WeSU @41A8E9,22508,56001601F8FF,8.6,27.8,-0.8,
05/04/2022 14:40:33.134,2906,WeSU @41A8E9,22509,430060003D00,6.7,9.6,6.1,
05/04/2022 14:40:33.164,2936,WeSU @41A8E9,22510,4A00E3FF6900,7.4,-2.9,10.5,
05/04/2022 14:40:33.194,2966,WeSU @41A8E9,22511,A30003002A00,16.3,0.3,4.2,
05/04/2022 14:40:33.195,2967,WeSU @41A8E9,22512,EB006300AE00,23.5,9.9,17.4,
05/04/2022 14:40:33.226,2998,WeSU @41A8E9,22513,4E013A008001,33.4,5.8,38.4,
05/04/2022 14:40:33.254,3026,WeSU @41A8E9,22514,A0016BFFF201,41.6,-14.9,49.8,
05/04/2022 14:40:33.255,3027,WeSU @41A8E9,22515,B30176FF1E03,43.5,-13.8,79.8,
05/04/2022 14:40:33.284,3056,WeSU @41A8E9,22516,3C026DFF7605,57.2,-14.7,139.8,
05/04/2022 14:40:33.315,3087,WeSU @41A8E9,22518,0C03D1F98008,78.0,-158.3,217.6,
05/04/2022 14:40:33.315,3087,WeSU @41A8E9,22517,BA0273FBF306,69.8,-116.5,177.9,
05/04/2022 14:40:33.344,3116,WeSU @41A8E9,22519,48038FF7F508,84.0,-216.1,229.3,
05/04/2022 14:40:33.374,3146,WeSU @41A8E9,22521,2D039BF79508,81.3,-214.9,219.7,
05/04/2022 14:40:33.374,3146,WeSU @41A8E9,22520,32030BF7DF08,81.8,-229.3,227.1,
05/04/2022 14:40:33.404,3176,WeSU @41A8E9,22522,1803DCF7D307,79.2,-208.4,200.3,
05/04/2022 14:40:33.434,3206,WeSU @41A8E9,22523,D802A7F8FB06,72.8,-188.1,178.7,
05/04/2022 14:40:33.435,3207,WeSU @41A8E9,22524,AA02E0F94006,68.2,-156.8,160.0,
05/04/2022 14:40:33.464,3236,WeSU @41A8E9,22525,8802DCFAE805,64.8,-131.6,151.2,
05/04/2022 14:40:33.494,3266,WeSU @41A8E9,22526,F50153FBF204,50.1,-119.7,126.6,
05/04/2022 14:40:33.494,3266,WeSU @41A8E9,22527,9C014BFBEC03,41.2,-120.5,100.4,
05/04/2022 14:40:33.524,3296,WeSU @41A8E9,22528,3E0185FBE802,31.8,-114.7,74.4,
05/04/2022 14:40:33.555,3327,WeSU @41A8E9,22529,EE00CBFB9501,23.8,-107.7,40.5,
05/04/2022 14:40:33.555,3327,WeSU @41A8E9,22530,AF002FFC7200,17.5,-97.7,11.4,
05/04/2022 14:40:33.585,3357,WeSU @41A8E9,22531,6100D8FCE3FE,9.7,-80.8,-28.5,
05/04/2022 14:40:33.614,3386,WeSU @41A8E9,22532,110032FE04FE,1.7,-46.2,-50.8,
05/04/2022 14:40:33.615,3387,WeSU @41A8E9,22533,D7FFB9FE47FD,-4.1,-32.7,-69.7,
05/04/2022 14:40:33.645,3417,WeSU @41A8E9,22534,AFFF02FF9FFC,-8.1,-25.4,-86.5,
05/04/2022 14:40:33.675,3447,WeSU @41A8E9,22535,93FF22FF13FC,-10.9,-22.2,-100.5,
05/04/2022 14:40:33.677,3449,WeSU @41A8E9,22536,5DFF14FF77FB,-16.3,-23.6,-116.1,
05/04/2022 14:40:33.704,3476,WeSU @41A8E9,22537,20FF22FFE3FA,-22.4,-22.2,-130.9,
05/04/2022 14:40:33.734,3506,WeSU @41A8E9,22538,CDFE31FF4FFA,-30.7,-20.7,-145.7,
05/04/2022 14:40:33.735,3507,WeSU @41A8E9,22539,8BFE6BFFBBF9,-37.3,-14.9,-160.5,
05/04/2022 14:40:33.765,3537,WeSU @41A8E9,22540,3BFE9DFF4CF9,-45.3,-9.9,-171.6,
05/04/2022 14:40:33.797,3569,WeSU @41A8E9,22542,E3FD06007AF8,-54.1,0.6,-192.6,
05/04/2022 14:40:33.797,3569,WeSU @41A8E9,22541,EAFDAAFFB6F8,-53.4,-8.6,-186.6,
05/04/2022 14:40:33.825,3597,WeSU @41A8E9,22543,D4FDE6FF59F8,-55.6,-2.6,-195.9,
05/04/2022 14:40:33.855,3627,WeSU @41A8E9,22544,8FFD64FE1DF8,-62.5,-41.2,-201.9,
05/04/2022 14:40:33.857,3629,WeSU @41A8E9,22545,45FD5EFDE0F7,-69.9,-67.4,-208.0,
05/04/2022 14:40:33.884,3656,WeSU @41A8E9,22546,EDFC63FDF6F7,-78.7,-66.9,-205.8,
05/04/2022 14:40:33.915,3687,WeSU @41A8E9,22547,BDFC90FD26F8,-83.5,-62.4,-201.0,
05/04/2022 14:40:33.915,3687,WeSU @41A8E9,22548,A9FC63FD77F8,-85.5,-66.9,-192.9,
05/04/2022 14:40:33.944,3716,WeSU @41A8E9,22549,9AFCABFDB5F8,-87.0,-59.7,-186.7,
