Log start on,2022-05-23 19:05:57
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:05:58.732,1073,WeSU @41A8E9,59345,690021FEEEFF,10.5,-47.9,-1.8,
23/05/2022 19:05:58.761,1102,WeSU @41A8E9,59346,9000A5FE4D00,14.4,-34.7,7.7,
23/05/2022 19:05:58.762,1103,WeSU @41A8E9,59347,C100AAFF5C00,19.3,-8.6,9.2,
23/05/2022 19:05:58.791,1132,WeSU @41A8E9,59348,8E00CDFF6200,14.2,-5.1,9.8,
23/05/2022 19:05:58.822,1163,WeSU @41A8E9,59350,6D00D2FFDCFF,10.9,-4.6,-3.6,
23/05/2022 19:05:58.821,1162,WeSU @41A8E9,59349,67008EFF2500,10.3,-11.4,3.7,
23/05/2022 19:05:58.850,1191,WeSU @41A8E9,59351,440075009AFF,6.8,11.7,-10.2,
23/05/2022 19:05:58.881,1222,WeSU @41A8E9,59352,98FF31010C00,-10.4,30.5,1.2,
23/05/2022 19:05:58.882,1223,WeSU @41A8E9,59353,83FFD000DEFF,-12.5,20.8,-3.4,
23/05/2022 19:05:58.911,1252,WeSU @41A8E9,59354,82FF7800D8FF,-12.6,12.0,-4.0,
23/05/2022 19:05:58.941,1282,WeSU @41A8E9,59355,7AFF3AFFEDFF,-13.4,-19.8,-1.9,
23/05/2022 19:05:58.942,1283,WeSU @41A8E9,59356,7400A5FE89FF,11.6,-34.7,-11.9,
23/05/2022 19:05:58.971,1312,WeSU @41A8E9,59357,D000C8FE8EFF,20.8,-31.2,-11.4,
23/05/2022 19:05:59.002,1343,WeSU @41A8E9,59359,44001F00A8FF,6.8,3.1,-8.8,
23/05/2022 19:05:59.002,1343,WeSU @41A8E9,59358,8600C3FFB2FF,13.4,-6.1,-7.8,
23/05/2022 19:05:59.031,1372,WeSU @41A8E9,59360,FAFF3C00CFFF,-0.6,6.0,-4.9,
23/05/2022 19:05:59.064,1405,WeSU @41A8E9,59362,1C002300D7FF,2.8,3.5,-4.1,
23/05/2022 19:05:59.063,1404,WeSU @41A8E9,59361,FAFFD1FFF5FF,-0.6,-4.7,-1.1,
23/05/2022 19:05:59.096,1437,WeSU @41A8E9,59363,4C000200BCFF,7.6,0.2,-6.8,
23/05/2022 19:05:59.126,1467,WeSU @41A8E9,59364,6B00E200F5FF,10.7,22.6,-1.1,
23/05/2022 19:05:59.128,1469,WeSU @41A8E9,59365,8000A9015200,12.8,42.5,8.2,
23/05/2022 19:05:59.151,1492,WeSU @41A8E9,59366,5D00D401AD00,9.3,46.8,17.3,
23/05/2022 19:05:59.181,1522,WeSU @41A8E9,59367,B9009003AFFF,18.5,91.2,-8.1,
23/05/2022 19:05:59.182,1523,WeSU @41A8E9,59368,71013904E8FF,36.9,108.1,-2.4,
23/05/2022 19:05:59.211,1552,WeSU @41A8E9,59369,0E02CA029D00,52.6,71.4,15.7,
23/05/2022 19:05:59.241,1582,WeSU @41A8E9,59370,B00285FF7B01,68.8,-12.3,37.9,
23/05/2022 19:05:59.243,1584,WeSU @41A8E9,59371,6703D7FCFF02,87.1,-80.9,76.7,
23/05/2022 19:05:59.271,1612,WeSU @41A8E9,59372,C203A1FB5903,96.2,-111.9,85.7,
23/05/2022 19:05:59.301,1642,WeSU @41A8E9,59373,A103D8FA9303,92.9,-132.0,91.5,
23/05/2022 19:05:59.302,1643,WeSU @41A8E9,59374,CA0302FAD703,97.0,-153.4,98.3,
23/05/2022 19:05:59.331,1672,WeSU @41A8E9,59375,C403C8F9B003,96.4,-159.2,94.4,
23/05/2022 19:05:59.361,1702,WeSU @41A8E9,59376,A90367FA7B03,93.7,-143.3,89.1,
23/05/2022 19:05:59.362,1703,WeSU @41A8E9,59377,880316FA2603,90.4,-151.4,80.6,
23/05/2022 19:05:59.395,1736,WeSU @41A8E9,59378,62037BFAD802,86.6,-141.3,72.8,
23/05/2022 19:05:59.422,1763,WeSU @41A8E9,59380,F802CDF98B02,76.0,-158.7,65.1,
23/05/2022 19:05:59.421,1762,WeSU @41A8E9,59379,2103F1F99E02,80.1,-155.1,67.0,
23/05/2022 19:05:59.451,1792,WeSU @41A8E9,59381,F8027BF95502,76.0,-166.9,59.7,
23/05/2022 19:05:59.480,1821,WeSU @41A8E9,59382,DC0245F9DA01,73.2,-172.3,47.4,
23/05/2022 19:05:59.482,1823,WeSU @41A8E9,59383,BD02D2F95B01,70.1,-158.2,34.7,
23/05/2022 19:05:59.511,1852,WeSU @41A8E9,59384,7D0294FAC800,63.7,-138.8,20.0,
23/05/2022 19:05:59.541,1882,WeSU @41A8E9,59385,6302B7FB6800,61.1,-109.7,10.4,
23/05/2022 19:05:59.543,1884,WeSU @41A8E9,59386,4F028AFCE8FF,59.1,-88.6,-2.4,
23/05/2022 19:05:59.573,1914,WeSU @41A8E9,59387,120224FD59FF,53.0,-73.2,-16.7,
