Log start on,2022-05-23 19:06:08
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:06:09.533,573,WeSU @41A8E9,59876,3500480070FF,5.3,7.2,-14.4,
23/05/2022 19:06:09.565,605,WeSU @41A8E9,59877,2000000093FF,3.2,0.0,-10.9,
23/05/2022 19:06:09.565,605,WeSU @41A8E9,59878,FFFF2900E8FF,-0.1,4.1,-2.4,
23/05/2022 19:06:09.592,632,WeSU @41A8E9,59879,FDFFB8002A00,-0.3,18.4,4.2,
23/05/2022 19:06:09.621,661,WeSU @41A8E9,59880,2800D2003900,4.0,21.0,5.7,
23/05/2022 19:06:09.622,662,WeSU @41A8E9,59881,36002F000100,5.4,4.7,0.1,
23/05/2022 19:06:09.651,691,WeSU @41A8E9,59882,3A00EDFF9DFF,5.8,-1.9,-9.9,
23/05/2022 19:06:09.682,722,WeSU @41A8E9,59883,2600ABFF65FF,3.8,-8.5,-15.5,
23/05/2022 19:06:09.683,723,WeSU @41A8E9,59884,4C00F6FF76FF,7.6,-1.0,-13.8,
23/05/2022 19:06:09.715,755,WeSU @41A8E9,59885,5500C9FF90FF,8.5,-5.5,-11.2,
23/05/2022 19:06:09.744,784,WeSU @41A8E9,59886,5E002100B4FF,9.4,3.3,-7.6,
23/05/2022 19:06:09.749,789,WeSU @41A8E9,59887,6300A300DDFF,9.9,16.3,-3.5,
23/05/2022 19:06:09.771,811,WeSU @41A8E9,59888,34006D000400,5.2,10.9,0.4,
23/05/2022 19:06:09.801,841,WeSU @41A8E9,59889,0B000A002C00,1.1,1.0,4.4,
23/05/2022 19:06:09.802,842,WeSU @41A8E9,59890,F4FF23004D00,-1.2,3.5,7.7,
23/05/2022 19:06:09.831,871,WeSU @41A8E9,59891,C7FF5F004900,-5.7,9.5,7.3,
23/05/2022 19:06:09.861,901,WeSU @41A8E9,59892,B7FFE0004300,-7.3,22.4,6.7,
23/05/2022 19:06:09.863,903,WeSU @41A8E9,59893,F0FF4D005700,-1.6,7.7,8.7,
23/05/2022 19:06:09.891,931,WeSU @41A8E9,59894,F1FFB3FE1700,-1.5,-33.3,2.3,
23/05/2022 19:06:09.929,969,WeSU @41A8E9,59895,5C0025FFBDFF,9.2,-21.9,-6.7,
23/05/2022 19:06:09.929,969,WeSU @41A8E9,59896,71002DFF8BFF,11.3,-21.1,-11.7,
23/05/2022 19:06:09.951,991,WeSU @41A8E9,59897,98004AFF5FFF,15.2,-18.2,-16.1,
23/05/2022 19:06:09.981,1022,WeSU @41A8E9,59899,CA008C00D3FF,20.2,14.0,-4.5,
23/05/2022 19:06:09.981,1021,WeSU @41A8E9,59898,D00032008DFF,20.8,5.0,-11.5,
23/05/2022 19:06:10.012,1052,WeSU @41A8E9,59900,BB00A7000300,18.7,16.7,0.3,
23/05/2022 19:06:10.041,1081,WeSU @41A8E9,59901,7D0099002B00,12.5,15.3,4.3,
23/05/2022 19:06:10.050,1090,WeSU @41A8E9,59902,1F0056005E00,3.1,8.6,9.4,
23/05/2022 19:06:10.071,1111,WeSU @41A8E9,59903,C3FF4F005700,-6.1,7.9,8.7,
23/05/2022 19:06:10.101,1141,WeSU @41A8E9,59904,C2FF48005600,-6.2,7.2,8.6,
23/05/2022 19:06:10.102,1142,WeSU @41A8E9,59905,AFFFBEFF3A00,-8.1,-6.6,5.8,
23/05/2022 19:06:10.131,1171,WeSU @41A8E9,59906,AFFF0800FFFF,-8.1,0.8,-0.1,
23/05/2022 19:06:10.162,1202,WeSU @41A8E9,59908,2800C4FF4E00,4.0,-6.0,7.8,
23/05/2022 19:06:10.162,1202,WeSU @41A8E9,59907,E9FF05002600,-2.3,0.5,3.8,
23/05/2022 19:06:10.193,1233,WeSU @41A8E9,59909,9400E8FF7700,14.8,-2.4,11.9,
23/05/2022 19:06:10.221,1261,WeSU @41A8E9,59910,9C00EFFF5800,15.6,-1.7,8.8,
23/05/2022 19:06:10.233,1273,WeSU @41A8E9,59911,D90051002400,21.7,8.1,3.6,
23/05/2022 19:06:10.251,1291,WeSU @41A8E9,59912,C70013011B00,19.9,27.5,2.7,
23/05/2022 19:06:10.281,1321,WeSU @41A8E9,59914,4D002401B9FF,7.7,29.2,-7.1,
23/05/2022 19:06:10.281,1321,WeSU @41A8E9,59913,B600E800E0FF,18.2,23.2,-3.2,
23/05/2022 19:06:10.312,1352,WeSU @41A8E9,59915,A5FFA5008CFF,-9.1,16.5,-11.6,
23/05/2022 19:06:10.344,1384,WeSU @41A8E9,59917,7CFFFBFF7BFF,-13.2,-0.5,-13.3,
23/05/2022 19:06:10.341,1381,WeSU @41A8E9,59916,49FFCEFF9AFF,-18.3,-5.0,-10.2,
23/05/2022 19:06:10.371,1411,WeSU @41A8E9,59918,FFFF400054FF,-0.1,6.4,-17.2,
23/05/2022 19:06:10.400,1440,WeSU @41A8E9,59919,540097009DFF,8.4,15.1,-9.9,
23/05/2022 19:06:10.402,1442,WeSU @41A8E9,59920,57009600AAFF,8.7,15.0,-8.6,
23/05/2022 19:06:10.431,1471,WeSU @41A8E9,59921,410065FF41FF,6.5,-15.5,-19.1,
23/05/2022 19:06:10.461,1501,WeSU @41A8E9,59922,E5FFD1FEC7FE,-2.7,-30.3,-31.3,
23/05/2022 19:06:10.465,1505,WeSU @41A8E9,59923,B2FF3DFE66FE,-7.8,-45.1,-41.0,
23/05/2022 19:06:10.493,1533,WeSU @41A8E9,59924,A1FFE9FE97FE,-9.5,-27.9,-36.1,
23/05/2022 19:06:10.522,1562,WeSU @41A8E9,59925,B8FF050038FF,-7.2,0.5,-20.0,
23/05/2022 19:06:10.525,1565,WeSU @41A8E9,59926,EAFF34011900,-2.2,30.8,2.5,
23/05/2022 19:06:10.551,1591,WeSU @41A8E9,59927,17003E01BA00,2.3,31.8,18.6,
23/05/2022 19:06:10.582,1622,WeSU @41A8E9,59929,75000402D700,11.7,51.6,21.5,
23/05/2022 19:06:10.581,1621,WeSU @41A8E9,59928,2E00A401F900,4.6,42.0,24.9,
23/05/2022 19:06:10.611,1651,WeSU @41A8E9,59930,16017C019C00,27.8,38.0,15.6,
23/05/2022 19:06:10.640,1680,WeSU @41A8E9,59931,E000E0008900,22.4,22.4,13.7,
23/05/2022 19:06:10.641,1681,WeSU @41A8E9,59932,94003AFFD0FF,14.8,-19.8,-4.8,
23/05/2022 19:06:10.671,1711,WeSU @41A8E9,59933,0A0073FE3CFF,1.0,-39.7,-19.6,
23/05/2022 19:06:10.700,1740,WeSU @41A8E9,59934,A6FF84FE12FF,-9.0,-38.0,-23.8,
23/05/2022 19:06:10.701,1741,WeSU @41A8E9,59935,BAFF64FF77FF,-7.0,-15.6,-13.7,
23/05/2022 19:06:10.731,1771,WeSU @41A8E9,59936,CBFF4F01EBFF,-5.3,33.5,-2.1,
23/05/2022 19:06:10.761,1801,WeSU @41A8E9,59937,F7FFD600DBFF,-0.9,21.4,-3.7,
23/05/2022 19:06:10.764,1804,WeSU @41A8E9,59938,0E008CFF4100,1.4,-11.6,6.5,
23/05/2022 19:06:10.797,1837,WeSU @41A8E9,59939,4D00DCFF0E00,7.7,-3.6,1.4,
23/05/2022 19:06:10.821,1861,WeSU @41A8E9,59941,0BFFE5FE37FF,-24.5,-28.3,-20.1,
23/05/2022 19:06:10.821,1861,WeSU @41A8E9,59940,A5FF59000300,-9.1,8.9,0.3,
23/05/2022 19:06:10.851,1891,WeSU @41A8E9,59942,ABFF63FECFFE,-8.5,-41.3,-30.5,
23/05/2022 19:06:10.881,1921,WeSU @41A8E9,59943,2700D1FE7FFF,3.9,-30.3,-12.9,
23/05/2022 19:06:10.882,1922,WeSU @41A8E9,59944,C70060FF4900,19.9,-16.0,7.3,
23/05/2022 19:06:10.914,1954,WeSU @41A8E9,59945,F6004200A900,24.6,6.6,16.9,
23/05/2022 19:06:10.941,1981,WeSU @41A8E9,59946,E9009100C300,23.3,14.5,19.5,
23/05/2022 19:06:10.942,1982,WeSU @41A8E9,59947,C9004B00E100,20.1,7.5,22.5,
23/05/2022 19:06:10.971,2011,WeSU @41A8E9,59948,5500F8FF4B00,8.5,-0.8,7.5,
23/05/2022 19:06:11.001,2041,WeSU @41A8E9,59949,42005C002D00,6.6,9.2,4.5,
23/05/2022 19:06:11.003,2043,WeSU @41A8E9,59950,0F00FAFF1800,1.5,-0.6,2.4,
23/05/2022 19:06:11.032,2072,WeSU @41A8E9,59951,4600A1FF4400,7.0,-9.5,6.8,
23/05/2022 19:06:11.061,2101,WeSU @41A8E9,59952,810081FF3500,12.9,-12.7,5.3,
23/05/2022 19:06:11.062,2102,WeSU @41A8E9,59953,A8006FFFE0FF,16.8,-14.5,-3.2,
23/05/2022 19:06:11.091,2131,WeSU @41A8E9,59954,C30080001800,19.5,12.8,2.4,
23/05/2022 19:06:11.121,2161,WeSU @41A8E9,59955,4700CC00FAFF,7.1,20.4,-0.6,
23/05/2022 19:06:11.121,2161,WeSU @41A8E9,59956,0200DFFF85FF,0.2,-3.3,-12.3,
23/05/2022 19:06:11.151,2191,WeSU @41A8E9,59957,57FFCEFCF6FE,-16.9,-81.8,-26.6,
23/05/2022 19:06:11.181,2221,WeSU @41A8E9,59958,3200D3FE44FF,5.0,-30.1,-18.8,
23/05/2022 19:06:11.184,2224,WeSU @41A8E9,59959,4D00C4011700,7.7,45.2,2.3,
23/05/2022 19:06:11.211,2251,WeSU @41A8E9,59960,4700C202FDFF,7.1,70.6,-0.3,
23/05/2022 19:06:11.240,2280,WeSU @41A8E9,59961,A900CA03C6FF,16.9,97.0,-5.8,
23/05/2022 19:06:11.241,2281,WeSU @41A8E9,59962,1202ED00EA00,53.0,23.7,23.4,
23/05/2022 19:06:11.271,2311,WeSU @41A8E9,59963,1C0338FEB102,79.6,-45.6,68.9,
23/05/2022 19:06:11.301,2341,WeSU @41A8E9,59964,050453FC2503,102.9,-94.1,80.5,
23/05/2022 19:06:11.302,2342,WeSU @41A8E9,59965,AC0459FB6503,119.6,-119.1,86.9,
23/05/2022 19:06:11.334,2374,WeSU @41A8E9,59966,C8042DFADA03,122.4,-149.1,98.6,
23/05/2022 19:06:11.363,2403,WeSU @41A8E9,59967,2B0515FAE403,132.3,-151.5,99.6,
23/05/2022 19:06:11.364,2404,WeSU @41A8E9,59968,F2043FF99703,126.6,-172.9,91.9,
23/05/2022 19:06:11.392,2432,WeSU @41A8E9,59969,C90471F98403,122.5,-167.9,90.0,
23/05/2022 19:06:11.421,2461,WeSU @41A8E9,59970,88041DF96E03,116.0,-176.3,87.8,
23/05/2022 19:06:11.422,2462,WeSU @41A8E9,59971,810459F94803,115.3,-170.3,84.0,
23/05/2022 19:06:11.451,2491,WeSU @41A8E9,59972,3F040FF90E03,108.7,-177.7,78.2,
23/05/2022 19:06:11.481,2521,WeSU @41A8E9,59974,9A03E0F89202,92.2,-182.4,65.8,
23/05/2022 19:06:11.481,2521,WeSU @41A8E9,59973,E303DBF8E302,99.5,-182.9,73.9,
23/05/2022 19:06:11.511,2551,WeSU @41A8E9,59975,610356F92F02,86.5,-170.6,55.9,
23/05/2022 19:06:11.541,2581,WeSU @41A8E9,59976,3403ECF9E701,82.0,-155.6,48.7,
23/05/2022 19:06:11.544,2584,WeSU @41A8E9,59977,00039DFA8601,76.8,-137.9,39.0,
23/05/2022 19:06:11.571,2611,WeSU @41A8E9,59978,DA0282FB3A01,73.0,-115.0,31.4,
23/05/2022 19:06:11.602,2642,WeSU @41A8E9,59979,AD028FFCF000,68.5,-88.1,24.0,
23/05/2022 19:06:11.604,2644,WeSU @41A8E9,59980,86022EFDA800,64.6,-72.2,16.8,
23/05/2022 19:06:11.633,2673,WeSU @41A8E9,59981,4302D7FD5400,57.9,-55.3,8.4,
23/05/2022 19:06:11.661,2701,WeSU @41A8E9,59982,160240FEF9FF,53.4,-44.8,-0.7,
23/05/2022 19:06:11.662,2702,WeSU @41A8E9,59983,C9017CFE9FFF,45.7,-38.8,-9.7,
