Log start on,2022-03-22 14:41:05
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 14:41:06.920,1694,WeSU @41A8E9,1355,73004801D0FE,11.5,32.8,-30.4,
22/03/2022 14:41:06.949,1723,WeSU @41A8E9,1356,7A000301D9FE,12.2,25.9,-29.5,
22/03/2022 14:41:06.950,1724,WeSU @41A8E9,1357,52000D015DFF,8.2,26.9,-16.3,
22/03/2022 14:41:06.978,1753,WeSU @41A8E9,1358,3B003401EEFF,5.9,30.8,-1.8,
22/03/2022 14:41:07.043,1817,WeSU @41A8E9,1359,E3FFBC005C00,-2.9,18.8,9.2,
22/03/2022 14:41:07.043,1817,WeSU @41A8E9,1360,0100C9FF4600,0.1,-5.5,7.0,
22/03/2022 14:41:07.045,1819,WeSU @41A8E9,1361,2200F0FE4000,3.4,-27.2,6.4,
22/03/2022 14:41:07.071,1845,WeSU @41A8E9,1363,CAFFCEFEE9FF,-5.4,-30.6,-2.3,
22/03/2022 14:41:07.070,1844,WeSU @41A8E9,1362,0D007DFE0800,1.3,-38.7,0.8,
22/03/2022 14:41:07.100,1874,WeSU @41A8E9,1364,B3FF43FF0000,-7.7,-18.9,0.0,
22/03/2022 14:41:07.130,1904,WeSU @41A8E9,1365,7100E0FF0800,11.3,-3.2,0.8,
22/03/2022 14:41:07.131,1905,WeSU @41A8E9,1366,CEFF29005700,-5.0,4.1,8.7,
22/03/2022 14:41:07.159,1933,WeSU @41A8E9,1367,ECFF00003C00,-2.0,0.0,6.0,
22/03/2022 14:41:07.190,1964,WeSU @41A8E9,1368,0B00CAFF3C00,1.1,-5.4,6.0,
22/03/2022 14:41:07.192,1966,WeSU @41A8E9,1369,2500B0FF4200,3.7,-8.0,6.6,
22/03/2022 14:41:07.220,1994,WeSU @41A8E9,1370,7300C0FFFCFF,11.5,-6.4,-0.4,
22/03/2022 14:41:07.251,2025,WeSU @41A8E9,1371,59008300D4FF,8.9,13.1,-4.4,
22/03/2022 14:41:07.253,2027,WeSU @41A8E9,1372,F2FF3F014FFF,-1.4,31.9,-17.7,
22/03/2022 14:41:07.310,2084,WeSU @41A8E9,1373,F0FF560186FE,-1.6,34.2,-37.8,
22/03/2022 14:41:07.311,2085,WeSU @41A8E9,1374,8BFF3D0185FE,-11.7,31.7,-37.9,
22/03/2022 14:41:07.311,2085,WeSU @41A8E9,1375,07FFD700D1FE,-24.9,21.5,-30.3,
22/03/2022 14:41:07.339,2113,WeSU @41A8E9,1376,B2FF18008DFF,-7.8,2.4,-11.5,
22/03/2022 14:41:07.369,2143,WeSU @41A8E9,1377,FEFF89FFD9FF,-0.2,-11.9,-3.9,
22/03/2022 14:41:07.371,2145,WeSU @41A8E9,1378,470027FF6E00,7.1,-21.7,11.0,
22/03/2022 14:41:07.402,2176,WeSU @41A8E9,1379,B60028FFE500,18.2,-21.6,22.9,
22/03/2022 14:41:07.462,2236,WeSU @41A8E9,1381,B000FFFF3500,17.6,-0.1,5.3,
22/03/2022 14:41:07.461,2235,WeSU @41A8E9,1380,CE00A7FFD400,20.6,-8.9,21.2,
22/03/2022 14:41:07.465,2239,WeSU @41A8E9,1382,7B005600CDFF,12.3,8.6,-5.1,
22/03/2022 14:41:07.490,2264,WeSU @41A8E9,1383,37FF1201CBFE,-20.1,27.4,-30.9,
22/03/2022 14:41:07.492,2266,WeSU @41A8E9,1384,36FF00016DFE,-20.2,25.6,-40.3,
22/03/2022 14:41:07.522,2296,WeSU @41A8E9,1385,12FF830098FE,-23.8,13.1,-36.0,
22/03/2022 14:41:07.551,2325,WeSU @41A8E9,1387,ABFFC1FF6DFF,-8.5,-6.3,-14.7,
22/03/2022 14:41:07.550,2324,WeSU @41A8E9,1386,27FF190015FF,-21.7,2.5,-23.5,
22/03/2022 14:41:07.580,2354,WeSU @41A8E9,1388,16008CFFD1FF,2.2,-11.6,-4.7,
22/03/2022 14:41:07.609,2383,WeSU @41A8E9,1389,860087FF5100,13.4,-12.1,8.1,
22/03/2022 14:41:07.610,2384,WeSU @41A8E9,1390,0201B1FFA900,25.8,-7.9,16.9,
22/03/2022 14:41:07.639,2413,WeSU @41A8E9,1391,0701D3FF1F01,26.3,-4.5,28.7,
22/03/2022 14:41:07.669,2443,WeSU @41A8E9,1392,9F000A00A900,15.9,1.0,16.9,
22/03/2022 14:41:07.672,2446,WeSU @41A8E9,1393,CE00F1FF6800,20.6,-1.5,10.4,
22/03/2022 14:41:07.732,2506,WeSU @41A8E9,1394,C2007B004B00,19.4,12.3,7.5,
22/03/2022 14:41:07.734,2508,WeSU @41A8E9,1395,9700C20096FF,15.1,19.4,-10.6,
22/03/2022 14:41:07.735,2509,WeSU @41A8E9,1396,A4FF7A0024FF,-9.2,12.2,-22.0,
22/03/2022 14:41:07.758,2532,WeSU @41A8E9,1397,E1FEEFFFA4FE,-28.7,-1.7,-34.8,
22/03/2022 14:41:07.789,2563,WeSU @41A8E9,1398,55FFCBFF61FF,-17.1,-5.3,-15.9,
22/03/2022 14:41:07.794,2568,WeSU @41A8E9,1399,29015900E1FF,29.7,8.9,-3.1,
22/03/2022 14:41:07.886,2660,WeSU @41A8E9,1401,6500A4FF8700,10.1,-9.2,13.5,
22/03/2022 14:41:07.885,2659,WeSU @41A8E9,1400,B3000E00A200,17.9,1.4,16.2,
22/03/2022 14:41:07.886,2660,WeSU @41A8E9,1402,6D00C3FF1F00,10.9,-6.1,3.1,
22/03/2022 14:41:07.888,2662,WeSU @41A8E9,1403,D5FF7EFF8DFF,-4.3,-13.0,-11.5,
22/03/2022 14:41:07.910,2684,WeSU @41A8E9,1405,C3FE68FF37FF,-31.7,-15.2,-20.1,
22/03/2022 14:41:07.910,2684,WeSU @41A8E9,1404,24FF32FFEDFE,-22.0,-20.6,-27.5,
22/03/2022 14:41:07.942,2716,WeSU @41A8E9,1406,30FF70FF32FF,-20.8,-14.4,-20.6,
22/03/2022 14:41:08.003,2777,WeSU @41A8E9,1408,CB000F010000,20.3,27.1,0.0,
22/03/2022 14:41:08.003,2777,WeSU @41A8E9,1407,32002D00ABFF,5.0,4.5,-8.5,
22/03/2022 14:41:08.004,2778,WeSU @41A8E9,1409,FA00CC00D4FF,25.0,20.4,-4.4,
22/03/2022 14:41:08.030,2804,WeSU @41A8E9,1410,BF00600079FF,19.1,9.6,-13.5,
22/03/2022 14:41:08.031,2805,WeSU @41A8E9,1411,9C002B0062FF,15.6,4.3,-15.8,
22/03/2022 14:41:08.059,2833,WeSU @41A8E9,1412,050036000900,0.5,5.4,0.9,
22/03/2022 14:41:08.155,2929,WeSU @41A8E9,1413,21005FFFFDFF,3.3,-16.1,-0.3,
22/03/2022 14:41:08.156,2930,WeSU @41A8E9,1414,CAFF20FF6500,-5.4,-22.4,10.1,
22/03/2022 14:41:08.181,2955,WeSU @41A8E9,1415,93FF31FF8000,-10.9,-20.7,12.8,
22/03/2022 14:41:08.183,2957,WeSU @41A8E9,1417,110077FF9BFF,1.7,-13.7,-10.1,
22/03/2022 14:41:08.183,2957,WeSU @41A8E9,1416,FEFF29FFE9FF,-0.2,-21.5,-2.3,
22/03/2022 14:41:08.184,2958,WeSU @41A8E9,1418,0D00730081FF,1.3,11.5,-12.7,
22/03/2022 14:41:08.210,2984,WeSU @41A8E9,1419,5E002A0190FF,9.4,29.8,-11.2,
22/03/2022 14:41:08.212,2986,WeSU @41A8E9,1420,EF000E01B6FF,23.9,27.0,-7.4,
22/03/2022 14:41:08.240,3014,WeSU @41A8E9,1421,BF00C5002000,19.1,19.7,3.2,
22/03/2022 14:41:08.270,3044,WeSU @41A8E9,1422,5700E4FF4700,8.7,-2.8,7.1,
22/03/2022 14:41:08.271,3045,WeSU @41A8E9,1423,27005BFF4300,3.9,-16.5,6.7,
22/03/2022 14:41:08.300,3074,WeSU @41A8E9,1424,69003CFFB8FF,10.5,-19.6,-7.2,
22/03/2022 14:41:08.329,3103,WeSU @41A8E9,1425,4900F8FF65FF,7.3,-0.8,-15.5,
22/03/2022 14:41:08.330,3104,WeSU @41A8E9,1426,2800980066FF,4.0,15.2,-15.4,
22/03/2022 14:41:08.359,3133,WeSU @41A8E9,1427,31006C011800,4.9,36.4,2.4,
22/03/2022 14:41:08.421,3195,WeSU @41A8E9,1429,8AFFEDFF3A00,-11.8,-1.9,5.8,
22/03/2022 14:41:08.421,3195,WeSU @41A8E9,1428,FFFF43002C00,-0.1,6.7,4.4,
22/03/2022 14:41:08.424,3198,WeSU @41A8E9,1430,270096FFB6FF,3.9,-10.6,-7.4,
22/03/2022 14:41:08.451,3225,WeSU @41A8E9,1431,7C00F9FF74FF,12.4,-0.7,-14.0,
22/03/2022 14:41:08.456,3230,WeSU @41A8E9,1432,AF00970039FF,17.5,15.1,-19.9,
22/03/2022 14:41:08.481,3255,WeSU @41A8E9,1433,9F004B01AAFF,15.9,33.1,-8.6,
22/03/2022 14:41:08.541,3315,WeSU @41A8E9,1434,C5FF1E010500,-5.9,28.6,0.5,
22/03/2022 14:41:08.543,3317,WeSU @41A8E9,1435,4BFFDD001100,-18.1,22.1,1.7,
22/03/2022 14:41:08.543,3317,WeSU @41A8E9,1436,3F008D002100,6.3,14.1,3.3,
22/03/2022 14:41:08.571,3345,WeSU @41A8E9,1437,DD00E5007600,22.1,22.9,11.8,
22/03/2022 14:41:08.572,3346,WeSU @41A8E9,1438,C701FEFFB5FF,45.5,-0.2,-7.5,
22/03/2022 14:41:08.600,3374,WeSU @41A8E9,1439,8801CE000901,39.2,20.6,26.5,
22/03/2022 14:41:08.629,3403,WeSU @41A8E9,1440,EC0024023501,23.6,54.8,30.9,
22/03/2022 14:41:08.630,3404,WeSU @41A8E9,1441,1A02BE018402,53.8,44.6,64.4,
22/03/2022 14:41:08.660,3434,WeSU @41A8E9,1442,870188005703,39.1,13.6,85.5,
22/03/2022 14:41:08.690,3464,WeSU @41A8E9,1443,9001DFFF8103,40.0,-3.3,89.7,
22/03/2022 14:41:08.693,3467,WeSU @41A8E9,1444,A0015DFF7003,41.6,-16.3,88.0,
22/03/2022 14:41:08.721,3495,WeSU @41A8E9,1445,8D01F8FEDE03,39.7,-26.4,99.0,
22/03/2022 14:41:08.749,3523,WeSU @41A8E9,1446,9A01F2FEF003,41.0,-27.0,100.8,
22/03/2022 14:41:08.750,3524,WeSU @41A8E9,1447,B3012DFFFE03,43.5,-21.1,102.2,
22/03/2022 14:41:08.779,3553,WeSU @41A8E9,1448,8E0191FE3404,39.8,-36.7,107.6,
22/03/2022 14:41:08.809,3583,WeSU @41A8E9,1449,8B01A0FD6104,39.5,-60.8,112.1,
22/03/2022 14:41:08.810,3584,WeSU @41A8E9,1450,A201FEFC5604,41.8,-77.0,111.0,
22/03/2022 14:41:08.840,3614,WeSU @41A8E9,1451,AC01B8FC8D04,42.8,-84.0,116.5,
22/03/2022 14:41:08.869,3643,WeSU @41A8E9,1452,BC01B3FC9D04,44.4,-84.5,118.1,
22/03/2022 14:41:08.870,3644,WeSU @41A8E9,1453,9D01C1FCBB04,41.3,-83.1,121.1,
22/03/2022 14:41:08.898,3672,WeSU @41A8E9,1454,B1017BFC8404,43.3,-90.1,115.6,
22/03/2022 14:41:08.928,3702,WeSU @41A8E9,1455,8A0141FC7504,39.4,-95.9,114.1,
22/03/2022 14:41:08.929,3703,WeSU @41A8E9,1456,8C010DFC5B04,39.6,-101.1,111.5,
22/03/2022 14:41:08.958,3732,WeSU @41A8E9,1457,B0019DFB1104,43.2,-112.3,104.1,
22/03/2022 14:41:08.993,3767,WeSU @41A8E9,1458,9B0150FB9003,41.1,-120.0,91.2,
22/03/2022 14:41:08.996,3770,WeSU @41A8E9,1459,7B0100FC4003,37.9,-102.4,83.2,
22/03/2022 14:41:09.018,3792,WeSU @41A8E9,1460,7301B3FCCA02,37.1,-84.5,71.4,
22/03/2022 14:41:09.048,3822,WeSU @41A8E9,1461,62014FFD3902,35.4,-68.9,56.9,
22/03/2022 14:41:09.050,3824,WeSU @41A8E9,1462,590185FD8901,34.5,-63.5,39.3,
22/03/2022 14:41:09.079,3853,WeSU @41A8E9,1463,4001BEFD2001,32.0,-57.8,28.8,
22/03/2022 14:41:09.109,3883,WeSU @41A8E9,1464,F6001AFEC700,24.6,-48.6,19.9,
22/03/2022 14:41:09.110,3884,WeSU @41A8E9,1465,F7007DFE6E00,24.7,-38.7,11.0,
22/03/2022 14:41:09.138,3912,WeSU @41A8E9,1466,D700F8FE3F00,21.5,-26.4,6.3,
22/03/2022 14:41:09.169,3943,WeSU @41A8E9,1467,BA0072FF2B00,18.6,-14.2,4.3,
22/03/2022 14:41:09.170,3944,WeSU @41A8E9,1468,8000B8FF1C00,12.8,-7.2,2.8,
22/03/2022 14:41:09.198,3972,WeSU @41A8E9,1469,6300DCFF1900,9.9,-3.6,2.5,
22/03/2022 14:41:09.230,4004,WeSU @41A8E9,1470,3D00E8FF1500,6.1,-2.4,2.1,
22/03/2022 14:41:09.232,4006,WeSU @41A8E9,1471,2000FFFF0900,3.2,-0.1,0.9,
22/03/2022 14:41:09.259,4033,WeSU @41A8E9,1472,10001700EEFF,1.6,2.3,-1.8,
22/03/2022 14:41:09.291,4065,WeSU @41A8E9,1473,0400FDFFD6FF,0.4,-0.3,-4.2,
22/03/2022 14:41:09.292,4066,WeSU @41A8E9,1474,00002B00D9FF,0.0,4.3,-3.9,
22/03/2022 14:41:09.320,4094,WeSU @41A8E9,1475,08003C00D1FF,0.8,6.0,-4.7,
22/03/2022 14:41:09.349,4123,WeSU @41A8E9,1476,0C003E00C7FF,1.2,6.2,-5.7,
22/03/2022 14:41:09.352,4126,WeSU @41A8E9,1477,0F004300C5FF,1.5,6.7,-5.9,
22/03/2022 14:41:09.381,4155,WeSU @41A8E9,1478,0C003E00CCFF,1.2,6.2,-5.2,
22/03/2022 14:41:09.409,4183,WeSU @41A8E9,1479,18003800C4FF,2.4,5.6,-6.0,
22/03/2022 14:41:09.410,4184,WeSU @41A8E9,1480,15002000C6FF,2.1,3.2,-5.8,
22/03/2022 14:41:09.440,4214,WeSU @41A8E9,1481,13002D00CFFF,1.9,4.5,-4.9,
22/03/2022 14:41:09.469,4243,WeSU @41A8E9,1482,11001F00CFFF,1.7,3.1,-4.9,
22/03/2022 14:41:09.471,4245,WeSU @41A8E9,1483,14000800D3FF,2.0,0.8,-4.5,
22/03/2022 14:41:09.500,4274,WeSU @41A8E9,1484,1A00FCFFC7FF,2.6,-0.4,-5.7,
22/03/2022 14:41:09.531,4305,WeSU @41A8E9,1485,2200E2FFCAFF,3.4,-3.0,-5.4,
22/03/2022 14:41:09.532,4306,WeSU @41A8E9,1486,2600D5FFD4FF,3.8,-4.3,-4.4,
22/03/2022 14:41:09.559,4333,WeSU @41A8E9,1487,2C00EAFFD1FF,4.4,-2.2,-4.7,
22/03/2022 14:41:09.589,4363,WeSU @41A8E9,1488,2D00E0FFD2FF,4.5,-3.2,-4.6,
22/03/2022 14:41:09.590,4364,WeSU @41A8E9,1489,2600D8FFCAFF,3.8,-4.0,-5.4,
22/03/2022 14:41:09.618,4392,WeSU @41A8E9,1490,2000E2FFC5FF,3.2,-3.0,-5.9,
22/03/2022 14:41:09.650,4424,WeSU @41A8E9,1492,1D00F0FFD2FF,2.9,-1.6,-4.6,
22/03/2022 14:41:09.649,4423,WeSU @41A8E9,1491,1C00E8FFD0FF,2.8,-2.4,-4.8,
22/03/2022 14:41:09.679,4453,WeSU @41A8E9,1493,14000000CDFF,2.0,0.0,-5.1,
22/03/2022 14:41:09.708,4482,WeSU @41A8E9,1494,0B000400C8FF,1.1,0.4,-5.6,
22/03/2022 14:41:09.711,4485,WeSU @41A8E9,1495,06000500C7FF,0.6,0.5,-5.7,
22/03/2022 14:41:09.740,4514,WeSU @41A8E9,1496,02000F00D2FF,0.2,1.5,-4.6,
22/03/2022 14:41:09.771,4545,WeSU @41A8E9,1497,07000D00CDFF,0.7,1.3,-5.1,
22/03/2022 14:41:09.773,4547,WeSU @41A8E9,1498,0B000000CDFF,1.1,0.0,-5.1,
22/03/2022 14:41:09.799,4573,WeSU @41A8E9,1499,08000000C6FF,0.8,0.0,-5.8,
22/03/2022 14:41:09.829,4603,WeSU @41A8E9,1500,07000A00C7FF,0.7,1.0,-5.7,
22/03/2022 14:41:09.831,4605,WeSU @41A8E9,1501,09001A00C6FF,0.9,2.6,-5.8,
22/03/2022 14:41:09.858,4632,WeSU @41A8E9,1502,0B000B00C2FF,1.1,1.1,-6.2,
22/03/2022 14:41:09.888,4662,WeSU @41A8E9,1503,0C00FCFFC1FF,1.2,-0.4,-6.3,
22/03/2022 14:41:09.890,4664,WeSU @41A8E9,1504,0F000400C6FF,1.5,0.4,-5.8,
22/03/2022 14:41:09.920,4694,WeSU @41A8E9,1505,10001300CCFF,1.6,1.9,-5.2,
