Log start on,2022-03-22 15:06:04
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:06:06.833,2501,WeSU @41A8E9,11328,65FF04006EFF,-15.5,0.4,-14.6,
22/03/2022 15:06:06.862,2530,WeSU @41A8E9,11329,EBFFABFF90FF,-2.1,-8.5,-11.2,
22/03/2022 15:06:06.867,2535,WeSU @41A8E9,11330,20005BFFB6FF,3.2,-16.5,-7.4,
22/03/2022 15:06:06.894,2562,WeSU @41A8E9,11331,4800BDFFD1FF,7.2,-6.7,-4.7,
22/03/2022 15:06:06.923,2591,WeSU @41A8E9,11332,F9FF8A0082FF,-0.7,13.8,-12.6,
22/03/2022 15:06:06.925,2593,WeSU @41A8E9,11333,02005E00E1FF,0.2,9.4,-3.1,
22/03/2022 15:06:06.952,2620,WeSU @41A8E9,11334,20005600EAFF,3.2,8.6,-2.2,
22/03/2022 15:06:06.984,2652,WeSU @41A8E9,11335,21001000EAFF,3.3,1.6,-2.2,
22/03/2022 15:06:06.984,2652,WeSU @41A8E9,11336,2E00C0FF1C00,4.6,-6.4,2.8,
22/03/2022 15:06:07.014,2682,WeSU @41A8E9,11337,03005BFF0C00,0.3,-16.5,1.2,
22/03/2022 15:06:07.043,2711,WeSU @41A8E9,11338,DAFF95FF0000,-3.8,-10.7,0.0,
22/03/2022 15:06:07.046,2714,WeSU @41A8E9,11339,7EFF0700DAFF,-13.0,0.7,-3.8,
22/03/2022 15:06:07.072,2740,WeSU @41A8E9,11340,88FFB8FF1300,-12.0,-7.2,1.9,
22/03/2022 15:06:07.102,2770,WeSU @41A8E9,11341,8BFF8500B2FF,-11.7,13.3,-7.8,
22/03/2022 15:06:07.113,2781,WeSU @41A8E9,11342,92FF2A00C9FF,-11.0,4.2,-5.5,
22/03/2022 15:06:07.135,2803,WeSU @41A8E9,11343,E6FF6D00B0FF,-2.6,10.9,-8.0,
22/03/2022 15:06:07.163,2831,WeSU @41A8E9,11344,1100550049FF,1.7,8.5,-18.3,
22/03/2022 15:06:07.165,2833,WeSU @41A8E9,11345,4D00830049FF,7.7,13.1,-18.3,
22/03/2022 15:06:07.193,2861,WeSU @41A8E9,11346,54003D00C8FF,8.4,6.1,-5.6,
22/03/2022 15:06:07.225,2893,WeSU @41A8E9,11348,6700E4FF1000,10.3,-2.8,1.6,
22/03/2022 15:06:07.224,2892,WeSU @41A8E9,11347,6200DB000300,9.8,21.9,0.3,
22/03/2022 15:06:07.254,2922,WeSU @41A8E9,11349,4E00B3FF0D00,7.8,-7.7,1.3,
22/03/2022 15:06:07.284,2952,WeSU @41A8E9,11351,23005A00AAFF,3.5,9.0,-8.6,
22/03/2022 15:06:07.284,2952,WeSU @41A8E9,11350,06003F00C0FF,0.6,6.3,-6.4,
22/03/2022 15:06:07.315,2983,WeSU @41A8E9,11352,4000E1FF7CFF,6.4,-3.1,-13.2,
22/03/2022 15:06:07.348,3016,WeSU @41A8E9,11353,C6001DFF95FF,19.8,-22.7,-10.7,
22/03/2022 15:06:07.350,3018,WeSU @41A8E9,11354,91005EFFDFFF,14.5,-16.2,-3.3,
22/03/2022 15:06:07.372,3040,WeSU @41A8E9,11355,CCFF9D00E3FF,-5.2,15.7,-2.9,
22/03/2022 15:06:07.403,3071,WeSU @41A8E9,11356,A5FF7F00DEFF,-9.1,12.7,-3.4,
22/03/2022 15:06:07.404,3072,WeSU @41A8E9,11357,52FF69FFFDFF,-17.4,-15.1,-0.3,
22/03/2022 15:06:07.436,3104,WeSU @41A8E9,11358,5AFFE3FF0300,-16.6,-2.9,0.3,
22/03/2022 15:06:07.467,3135,WeSU @41A8E9,11359,66FF7300CAFF,-15.4,11.5,-5.4,
22/03/2022 15:06:07.467,3135,WeSU @41A8E9,11360,82FF3B0074FF,-12.6,5.9,-14.0,
22/03/2022 15:06:07.492,3160,WeSU @41A8E9,11361,DBFFC6FE2100,-3.7,-31.4,3.3,
22/03/2022 15:06:07.523,3191,WeSU @41A8E9,11362,E4FF7700BFFF,-2.8,11.9,-6.5,
22/03/2022 15:06:07.523,3191,WeSU @41A8E9,11363,02008500B4FF,0.2,13.3,-7.6,
22/03/2022 15:06:07.555,3223,WeSU @41A8E9,11364,1C003C00DBFF,2.8,6.0,-3.7,
22/03/2022 15:06:07.585,3253,WeSU @41A8E9,11366,77002300D8FF,11.9,3.5,-4.0,
22/03/2022 15:06:07.584,3252,WeSU @41A8E9,11365,38005400E6FF,5.6,8.4,-2.6,
22/03/2022 15:06:07.613,3281,WeSU @41A8E9,11367,C700CAFF0000,19.9,-5.4,0.0,
22/03/2022 15:06:07.644,3312,WeSU @41A8E9,11369,EDFF0301CBFF,-1.9,25.9,-5.3,
22/03/2022 15:06:07.643,3311,WeSU @41A8E9,11368,7E003A00F9FF,12.6,5.8,-0.7,
22/03/2022 15:06:07.673,3341,WeSU @41A8E9,11370,E9FF4A00C0FF,-2.3,7.4,-6.4,
22/03/2022 15:06:07.705,3373,WeSU @41A8E9,11371,4BFFAEFFA1FF,-18.1,-8.2,-9.5,
22/03/2022 15:06:07.705,3373,WeSU @41A8E9,11372,01FF6E0093FF,-25.5,11.0,-10.9,
22/03/2022 15:06:07.738,3406,WeSU @41A8E9,11373,4FFFF9FFAAFF,-17.7,-0.7,-8.6,
22/03/2022 15:06:07.767,3435,WeSU @41A8E9,11374,9AFF79FFAEFF,-10.2,-13.5,-8.2,
22/03/2022 15:06:07.767,3435,WeSU @41A8E9,11375,4800A3FFFAFF,7.2,-9.3,-0.6,
22/03/2022 15:06:07.795,3463,WeSU @41A8E9,11376,C300AE001500,19.5,17.4,2.1,
22/03/2022 15:06:07.823,3491,WeSU @41A8E9,11377,8300C1FFE7FF,13.1,-6.3,-2.5,
22/03/2022 15:06:07.825,3493,WeSU @41A8E9,11378,2200CCFFCCFF,3.4,-5.2,-5.2,
22/03/2022 15:06:07.854,3522,WeSU @41A8E9,11379,C3FF9700C8FF,-6.1,15.1,-5.6,
22/03/2022 15:06:07.886,3554,WeSU @41A8E9,11380,5AFF6E0085FF,-16.6,11.0,-12.3,
22/03/2022 15:06:07.886,3554,WeSU @41A8E9,11381,60FF27008AFF,-16.0,3.9,-11.8,
22/03/2022 15:06:07.913,3581,WeSU @41A8E9,11382,93FFB1FF97FF,-10.9,-7.9,-10.5,
22/03/2022 15:06:07.942,3610,WeSU @41A8E9,11383,52004EFFE1FF,8.2,-17.8,-3.1,
22/03/2022 15:06:07.944,3612,WeSU @41A8E9,11384,760020001500,11.8,3.2,2.1,
22/03/2022 15:06:07.973,3641,WeSU @41A8E9,11385,79003000EBFF,12.1,4.8,-2.1,
22/03/2022 15:06:08.005,3673,WeSU @41A8E9,11386,4B00C3FFE9FF,7.5,-6.1,-2.3,
22/03/2022 15:06:08.006,3674,WeSU @41A8E9,11387,140030FFE6FF,2.0,-20.8,-2.6,
22/03/2022 15:06:08.034,3702,WeSU @41A8E9,11388,250029FE1500,3.7,-47.1,2.1,
22/03/2022 15:06:08.063,3731,WeSU @41A8E9,11389,D1FFFEFD4800,-4.7,-51.4,7.2,
22/03/2022 15:06:08.067,3735,WeSU @41A8E9,11390,18FF0BFE7900,-23.2,-50.1,12.1,
22/03/2022 15:06:08.093,3761,WeSU @41A8E9,11391,5AFFAE018100,-16.6,43.0,12.9,
22/03/2022 15:06:08.122,3790,WeSU @41A8E9,11392,C1FF4F022E00,-6.3,59.1,4.6,
22/03/2022 15:06:08.125,3793,WeSU @41A8E9,11393,41005100ABFF,6.5,8.1,-8.5,
22/03/2022 15:06:08.155,3823,WeSU @41A8E9,11394,BA00A9FE7AFF,18.6,-34.3,-13.4,
22/03/2022 15:06:08.183,3851,WeSU @41A8E9,11395,B900E9FE6FFF,18.5,-27.9,-14.5,
22/03/2022 15:06:08.185,3853,WeSU @41A8E9,11396,9100E6FF9BFF,14.5,-2.6,-10.1,
22/03/2022 15:06:08.214,3882,WeSU @41A8E9,11397,4E008100DFFF,7.8,12.9,-3.3,
22/03/2022 15:06:08.243,3911,WeSU @41A8E9,11399,53FFE6FF9A01,-17.3,-2.6,41.0,
22/03/2022 15:06:08.242,3910,WeSU @41A8E9,11398,ECFFDBFF8E00,-2.0,-3.7,14.2,
22/03/2022 15:06:08.274,3942,WeSU @41A8E9,11400,B2FEBF006702,-33.4,19.1,61.5,
22/03/2022 15:06:08.306,3974,WeSU @41A8E9,11402,6BFE23007404,-40.5,3.5,114.0,
22/03/2022 15:06:08.306,3974,WeSU @41A8E9,11401,70FEAB005003,-40.0,17.1,84.8,
22/03/2022 15:06:08.334,4002,WeSU @41A8E9,11403,77FE8000EA05,-39.3,12.8,151.4,
22/03/2022 15:06:08.363,4031,WeSU @41A8E9,11405,08FF21053C08,-24.8,131.3,210.8,
22/03/2022 15:06:08.363,4031,WeSU @41A8E9,11404,CEFE69020A07,-30.6,61.7,180.2,
22/03/2022 15:06:08.392,4060,WeSU @41A8E9,11406,F1FE90084609,-27.1,219.2,237.4,
22/03/2022 15:06:08.426,4094,WeSU @41A8E9,11407,A7FEF6087909,-34.5,229.4,242.5,
22/03/2022 15:06:08.427,4095,WeSU @41A8E9,11408,19FE02092909,-48.7,230.6,234.5,
22/03/2022 15:06:08.457,4125,WeSU @41A8E9,11409,07FEF308D508,-50.5,229.1,226.1,
22/03/2022 15:06:08.485,4153,WeSU @41A8E9,11410,DEFDB5081D08,-54.6,222.9,207.7,
22/03/2022 15:06:08.490,4158,WeSU @41A8E9,11411,CFFDDF066007,-56.1,175.9,188.8,
22/03/2022 15:06:08.513,4181,WeSU @41A8E9,11412,F8FDC5044406,-52.0,122.1,160.4,
22/03/2022 15:06:08.542,4210,WeSU @41A8E9,11413,79FE2C030B05,-39.1,81.2,129.1,
22/03/2022 15:06:08.543,4211,WeSU @41A8E9,11414,09FFFB01B103,-24.7,50.7,94.5,
22/03/2022 15:06:08.573,4241,WeSU @41A8E9,11415,AFFFBD007C02,-8.1,18.9,63.6,
22/03/2022 15:06:08.603,4271,WeSU @41A8E9,11416,FEFF47009401,-0.2,7.1,40.4,
22/03/2022 15:06:08.608,4276,WeSU @41A8E9,11417,1C006700F600,2.8,10.3,24.6,
22/03/2022 15:06:08.634,4302,WeSU @41A8E9,11418,050061008B00,0.5,9.7,13.9,
22/03/2022 15:06:08.663,4331,WeSU @41A8E9,11419,E2FF44004B00,-3.0,6.8,7.5,
22/03/2022 15:06:08.665,4333,WeSU @41A8E9,11420,D1FF0F001B00,-4.7,1.5,2.7,
22/03/2022 15:06:08.702,4370,WeSU @41A8E9,11421,09007FFFE9FF,0.9,-12.9,-2.3,
22/03/2022 15:06:08.722,4390,WeSU @41A8E9,11422,0B009AFFB8FF,1.1,-10.2,-7.2,
22/03/2022 15:06:08.723,4391,WeSU @41A8E9,11423,38005EFFA7FF,5.6,-16.2,-8.9,
22/03/2022 15:06:08.752,4420,WeSU @41A8E9,11424,4D0071FFA9FF,7.7,-14.3,-8.7,
22/03/2022 15:06:08.783,4451,WeSU @41A8E9,11425,3D00BFFFAEFF,6.1,-6.5,-8.2,
22/03/2022 15:06:08.784,4452,WeSU @41A8E9,11426,3400E4FFCAFF,5.2,-2.8,-5.4,
22/03/2022 15:06:08.812,4480,WeSU @41A8E9,11427,0E001C00C6FF,1.4,2.8,-5.8,
22/03/2022 15:06:08.842,4510,WeSU @41A8E9,11428,FAFF2100CAFF,-0.6,3.3,-5.4,
22/03/2022 15:06:08.844,4512,WeSU @41A8E9,11429,F6FFD2FFCCFF,-1.0,-4.6,-5.2,
22/03/2022 15:06:08.874,4542,WeSU @41A8E9,11430,F5FF96FFBEFF,-1.1,-10.6,-6.6,
22/03/2022 15:06:08.904,4572,WeSU @41A8E9,11431,FAFF6DFFB7FF,-0.6,-14.7,-7.3,
22/03/2022 15:06:08.904,4572,WeSU @41A8E9,11432,080090FFAAFF,0.8,-11.2,-8.6,
22/03/2022 15:06:09.086,4754,WeSU @41A8E9,11433,1E00D0FFA3FF,3.0,-4.8,-9.3,
22/03/2022 15:06:09.087,4755,WeSU @41A8E9,11434,1800F5FFA2FF,2.4,-1.1,-9.4,
22/03/2022 15:06:09.112,4780,WeSU @41A8E9,11435,2300EBFFAFFF,3.5,-2.1,-8.1,
22/03/2022 15:06:09.144,4812,WeSU @41A8E9,11437,0F00D1FFAFFF,1.5,-4.7,-8.1,
22/03/2022 15:06:09.143,4811,WeSU @41A8E9,11436,0C00B6FFB0FF,1.2,-7.4,-8.0,
22/03/2022 15:06:09.172,4840,WeSU @41A8E9,11438,0E00F0FFB1FF,1.4,-1.6,-7.9,
22/03/2022 15:06:09.203,4871,WeSU @41A8E9,11439,1500DFFFB5FF,2.1,-3.3,-7.5,
22/03/2022 15:06:09.204,4872,WeSU @41A8E9,11440,0D00D9FFABFF,1.3,-3.9,-8.5,
22/03/2022 15:06:09.233,4901,WeSU @41A8E9,11441,0E00D7FFA8FF,1.4,-4.1,-8.8,
22/03/2022 15:06:09.263,4931,WeSU @41A8E9,11442,1300B9FFADFF,1.9,-7.1,-8.3,
22/03/2022 15:06:09.264,4932,WeSU @41A8E9,11443,1300BBFFB0FF,1.9,-6.9,-8.0,
22/03/2022 15:06:09.292,4960,WeSU @41A8E9,11444,1600CFFFAFFF,2.2,-4.9,-8.1,
22/03/2022 15:06:09.323,4991,WeSU @41A8E9,11445,1700D9FFACFF,2.3,-3.9,-8.4,
22/03/2022 15:06:09.324,4992,WeSU @41A8E9,11446,1500DEFFAFFF,2.1,-3.4,-8.1,
22/03/2022 15:06:09.352,5020,WeSU @41A8E9,11447,0D00CCFFB2FF,1.3,-5.2,-7.8,
22/03/2022 15:06:09.385,5053,WeSU @41A8E9,11448,0600A5FFB3FF,0.6,-9.1,-7.7,
22/03/2022 15:06:09.385,5053,WeSU @41A8E9,11449,090092FFBDFF,0.9,-11.0,-6.7,
22/03/2022 15:06:09.413,5081,WeSU @41A8E9,11450,0300BFFFBDFF,0.3,-6.5,-6.7,
22/03/2022 15:06:09.445,5113,WeSU @41A8E9,11451,0100EDFFC7FF,0.1,-1.9,-5.7,
22/03/2022 15:06:09.448,5116,WeSU @41A8E9,11452,F6FF2100C4FF,-1.0,3.3,-6.0,
22/03/2022 15:06:09.472,5140,WeSU @41A8E9,11453,E2FF1100B9FF,-3.0,1.7,-7.1,
22/03/2022 15:06:09.504,5172,WeSU @41A8E9,11455,C6FFE6FF81FF,-5.8,-2.6,-12.7,
22/03/2022 15:06:09.504,5172,WeSU @41A8E9,11454,D7FFE5FFA5FF,-4.1,-2.7,-9.1,
22/03/2022 15:06:09.532,5200,WeSU @41A8E9,11456,B3FF0F0065FF,-7.7,1.5,-15.5,
22/03/2022 15:06:09.568,5236,WeSU @41A8E9,11458,ABFFF2FF06FF,-8.5,-1.4,-25.0,
22/03/2022 15:06:09.567,5235,WeSU @41A8E9,11457,AFFF010034FF,-8.1,0.1,-20.4,
22/03/2022 15:06:09.592,5260,WeSU @41A8E9,11459,A1FFFDFFC9FE,-9.5,-0.3,-31.1,
22/03/2022 15:06:09.625,5293,WeSU @41A8E9,11460,B4FFF1FF96FE,-7.6,-1.5,-36.2,
22/03/2022 15:06:09.625,5293,WeSU @41A8E9,11461,DCFFC3FF3BFE,-3.6,-6.1,-45.3,
22/03/2022 15:06:09.654,5322,WeSU @41A8E9,11462,D6FF0BFF2CFE,-4.2,-24.5,-46.8,
22/03/2022 15:06:09.685,5353,WeSU @41A8E9,11463,FDFF4EFE1AFE,-0.3,-43.4,-48.6,
22/03/2022 15:06:09.687,5355,WeSU @41A8E9,11464,000022FEE8FD,0.0,-47.8,-53.6,
22/03/2022 15:06:09.712,5380,WeSU @41A8E9,11465,0B00FFFDD6FD,1.1,-51.3,-55.4,
22/03/2022 15:06:09.743,5411,WeSU @41A8E9,11466,4B0080FCF7FD,7.5,-89.6,-52.1,
22/03/2022 15:06:09.744,5412,WeSU @41A8E9,11467,900022FAC7FD,14.4,-150.2,-56.9,
22/03/2022 15:06:09.773,5441,WeSU @41A8E9,11468,8F00A7F9C9FD,14.3,-162.5,-56.7,
