Log start on,2022-04-05 14:40:16
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:40:18.317,2113,WeSU @41A8E9,21775,61000700C8FF,9.7,0.7,-5.6,
05/04/2022 14:40:18.345,2141,WeSU @41A8E9,21777,CC002D01DDFF,20.4,30.1,-3.5,
05/04/2022 14:40:18.378,2174,WeSU @41A8E9,21779,2500E7FF8DFF,3.7,-2.5,-11.5,
05/04/2022 14:40:18.377,2173,WeSU @41A8E9,21778,8400DE0087FF,13.2,22.2,-12.1,
05/04/2022 14:40:18.406,2202,WeSU @41A8E9,21780,98FFD0FF49FF,-10.4,-4.8,-18.3,
05/04/2022 14:40:18.437,2233,WeSU @41A8E9,21781,3BFFB9FF8EFF,-19.7,-7.1,-11.4,
05/04/2022 14:40:18.439,2235,WeSU @41A8E9,21782,0000D4FF7A00,0.0,-4.4,12.2,
05/04/2022 14:40:18.466,2262,WeSU @41A8E9,21783,4EFF46FFEFFF,-17.8,-18.6,-1.7,
05/04/2022 14:40:18.495,2291,WeSU @41A8E9,21784,EDFFCEFFEEFF,-1.9,-5.0,-1.8,
05/04/2022 14:40:18.499,2295,WeSU @41A8E9,21785,49009EFFE9FF,7.3,-9.8,-2.3,
05/04/2022 14:40:18.527,2323,WeSU @41A8E9,21786,8A00FBFF89FF,13.8,-0.5,-11.9,
05/04/2022 14:40:18.558,2354,WeSU @41A8E9,21788,8E000F0097FF,14.2,1.5,-10.5,
05/04/2022 14:40:18.557,2353,WeSU @41A8E9,21787,96001700A4FF,15.0,2.3,-9.2,
05/04/2022 14:40:18.586,2382,WeSU @41A8E9,21789,3F0033008AFF,6.3,5.1,-11.8,
05/04/2022 14:40:18.617,2413,WeSU @41A8E9,21791,0FFFE4FF69FF,-24.1,-2.8,-15.1,
05/04/2022 14:40:18.616,2412,WeSU @41A8E9,21790,CEFF9900CEFF,-5.0,15.3,-5.0,
05/04/2022 14:40:18.646,2442,WeSU @41A8E9,21792,A5FF2DFFC9FF,-9.1,-21.1,-5.5,
05/04/2022 14:40:18.678,2474,WeSU @41A8E9,21793,8100B8FFB6FF,12.9,-7.2,-7.4,
05/04/2022 14:40:18.678,2474,WeSU @41A8E9,21794,4A0092005F00,7.4,14.6,9.5,
05/04/2022 14:40:18.706,2502,WeSU @41A8E9,21795,3E0085001700,6.2,13.3,2.3,
05/04/2022 14:40:18.736,2532,WeSU @41A8E9,21796,FCFF2FFFE1FF,-0.4,-20.9,-3.1,
05/04/2022 14:40:18.736,2532,WeSU @41A8E9,21797,67001900AEFF,10.3,2.5,-8.2,
05/04/2022 14:40:18.765,2561,WeSU @41A8E9,21798,2A00C200C2FF,4.2,19.4,-6.2,
05/04/2022 14:40:18.797,2593,WeSU @41A8E9,21800,82005900C7FF,13.0,8.9,-5.7,
05/04/2022 14:40:18.796,2592,WeSU @41A8E9,21799,4D0012011C00,7.7,27.4,2.8,
05/04/2022 14:40:18.826,2622,WeSU @41A8E9,21801,B800CC00DDFF,18.4,20.4,-3.5,
05/04/2022 14:40:18.857,2653,WeSU @41A8E9,21803,7D00A5FFE2FF,12.5,-9.1,-3.0,
05/04/2022 14:40:18.856,2652,WeSU @41A8E9,21802,B4009400EAFF,18.0,14.8,-2.2,
05/04/2022 14:40:18.885,2681,WeSU @41A8E9,21804,FEFF3DFF46FF,-0.2,-19.5,-18.6,
05/04/2022 14:40:18.915,2711,WeSU @41A8E9,21806,AFFFE4FEC8FF,-8.1,-28.4,-5.6,
05/04/2022 14:40:18.915,2711,WeSU @41A8E9,21805,ADFF3C0083FF,-8.3,6.0,-12.5,
05/04/2022 14:40:18.946,2742,WeSU @41A8E9,21807,AEFFA5FEC4FF,-8.2,-34.7,-6.0,
05/04/2022 14:40:18.977,2773,WeSU @41A8E9,21808,74FFBEFEECFF,-14.0,-32.2,-2.0,
05/04/2022 14:40:18.977,2773,WeSU @41A8E9,21809,8FFF43FF0E00,-11.3,-18.9,1.4,
05/04/2022 14:40:19.006,2802,WeSU @41A8E9,21810,ECFF30FFDEFF,-2.0,-20.8,-3.4,
05/04/2022 14:40:19.036,2832,WeSU @41A8E9,21811,0B0097FFEBFF,1.1,-10.5,-2.1,
05/04/2022 14:40:19.037,2833,WeSU @41A8E9,21812,4A0048000400,7.4,7.2,0.4,
05/04/2022 14:40:19.066,2862,WeSU @41A8E9,21813,2B005100F1FF,4.3,8.1,-1.5,
05/04/2022 14:40:19.096,2892,WeSU @41A8E9,21815,D4FF0F00EDFF,-4.4,1.5,-1.9,
05/04/2022 14:40:19.095,2891,WeSU @41A8E9,21814,F2FF5200C7FF,-1.4,8.2,-5.7,
05/04/2022 14:40:19.127,2923,WeSU @41A8E9,21816,94FF2800BAFF,-10.8,4.0,-7.0,
05/04/2022 14:40:19.157,2953,WeSU @41A8E9,21817,3EFF130163FF,-19.4,27.5,-15.7,
05/04/2022 14:40:19.157,2953,WeSU @41A8E9,21818,56FF5001DDFF,-17.0,33.6,-3.5,
05/04/2022 14:40:19.186,2982,WeSU @41A8E9,21819,4A004CFFF0FF,7.4,-18.0,-1.6,
05/04/2022 14:40:19.217,3013,WeSU @41A8E9,21821,14017F010C00,27.6,38.3,1.2,
05/04/2022 14:40:19.216,3012,WeSU @41A8E9,21820,C000ABFFC1FF,19.2,-8.5,-6.3,
05/04/2022 14:40:19.245,3041,WeSU @41A8E9,21822,D000AB00DCFF,20.8,17.1,-3.6,
05/04/2022 14:40:19.277,3072,WeSU @41A8E9,21823,7300CBFE69FF,11.5,-30.9,-15.1,
05/04/2022 14:40:19.277,3073,WeSU @41A8E9,21824,F5FFE6FE40FF,-1.1,-28.2,-19.2,
05/04/2022 14:40:19.306,3102,WeSU @41A8E9,21825,35008A001000,5.3,13.8,1.6,
05/04/2022 14:40:19.337,3133,WeSU @41A8E9,21826,4D00CFFE9EFF,7.7,-30.5,-9.8,
05/04/2022 14:40:19.339,3135,WeSU @41A8E9,21827,420016FEC5FF,6.6,-49.0,-5.9,
05/04/2022 14:40:19.366,3162,WeSU @41A8E9,21828,570009FFB5FF,8.7,-24.7,-7.5,
05/04/2022 14:40:19.395,3191,WeSU @41A8E9,21829,7300CAFFBDFF,11.5,-5.4,-6.7,
05/04/2022 14:40:19.396,3192,WeSU @41A8E9,21830,7E0030007EFF,12.6,4.8,-13.0,
05/04/2022 14:40:19.426,3222,WeSU @41A8E9,21831,40005A00C4FF,6.4,9.0,-6.0,
05/04/2022 14:40:19.457,3253,WeSU @41A8E9,21832,E0FF9200EDFF,-3.2,14.6,-1.9,
05/04/2022 14:40:19.458,3254,WeSU @41A8E9,21833,96FF12001800,-10.6,1.8,2.4,
05/04/2022 14:40:19.486,3282,WeSU @41A8E9,21834,31FF26000900,-20.7,3.8,0.9,
05/04/2022 14:40:19.519,3315,WeSU @41A8E9,21835,45FFFEFFFFFF,-18.7,-0.2,-0.1,
05/04/2022 14:40:19.520,3316,WeSU @41A8E9,21836,88FFC5FE9FFF,-12.0,-31.5,-9.7,
05/04/2022 14:40:19.545,3341,WeSU @41A8E9,21837,C0FFD2FEC9FF,-6.4,-30.2,-5.5,
05/04/2022 14:40:19.576,3372,WeSU @41A8E9,21838,26002100C5FF,3.8,3.3,-5.9,
05/04/2022 14:40:19.576,3372,WeSU @41A8E9,21839,69000001E2FF,10.5,25.6,-3.0,
05/04/2022 14:40:19.605,3401,WeSU @41A8E9,21840,8C008E00B6FF,14.0,14.2,-7.4,
05/04/2022 14:40:19.635,3431,WeSU @41A8E9,21841,AF00CEFFB4FF,17.5,-5.0,-7.6,
05/04/2022 14:40:19.635,3431,WeSU @41A8E9,21842,E800FAFF77FF,23.2,-0.6,-13.7,
05/04/2022 14:40:19.665,3461,WeSU @41A8E9,21843,24017C0084FF,29.2,12.4,-12.4,
05/04/2022 14:40:19.697,3493,WeSU @41A8E9,21845,AD006F010300,17.3,36.7,0.3,
05/04/2022 14:40:19.696,3492,WeSU @41A8E9,21844,F7000801D4FF,24.7,26.4,-4.4,
05/04/2022 14:40:19.725,3521,WeSU @41A8E9,21846,BE001E027400,19.0,54.2,11.6,
05/04/2022 14:40:19.758,3554,WeSU @41A8E9,21848,05016C015102,26.1,36.4,59.3,
05/04/2022 14:40:19.757,3553,WeSU @41A8E9,21847,ED00B102E300,23.7,68.9,22.7,
05/04/2022 14:40:19.786,3582,WeSU @41A8E9,21849,8E01A1FE6003,39.8,-35.1,86.4,
05/04/2022 14:40:19.816,3612,WeSU @41A8E9,21850,1E027FFE1605,54.2,-38.5,130.2,
05/04/2022 14:40:19.816,3612,WeSU @41A8E9,21851,9902B1FC5506,66.5,-84.7,162.1,
05/04/2022 14:40:19.845,3641,WeSU @41A8E9,21852,A502E0F9F407,67.7,-156.8,203.6,
05/04/2022 14:40:19.876,3672,WeSU @41A8E9,21853,D602BAF81009,72.6,-186.2,232.0,
05/04/2022 14:40:19.877,3673,WeSU @41A8E9,21854,4503D5F62309,83.7,-234.7,233.9,
05/04/2022 14:40:19.906,3701,WeSU @41A8E9,21855,8B03A8F5F008,90.7,-264.8,228.8,
05/04/2022 14:40:19.936,3732,WeSU @41A8E9,21856,D40369F7F907,98.0,-219.9,204.1,
05/04/2022 14:40:19.937,3733,WeSU @41A8E9,21857,ED03E5F9D806,100.5,-156.3,175.2,
05/04/2022 14:40:19.966,3762,WeSU @41A8E9,21858,6603E5FBB005,87.0,-105.1,145.6,
05/04/2022 14:40:19.997,3793,WeSU @41A8E9,21860,E201F4F9BA02,48.2,-154.8,69.8,
05/04/2022 14:40:19.996,3792,WeSU @41A8E9,21859,B9024FFB3D04,69.7,-120.1,108.5,
05/04/2022 14:40:20.026,3823,WeSU @41A8E9,21861,570138FA1B01,34.3,-148.0,28.3,
05/04/2022 14:40:20.058,3854,WeSU @41A8E9,21863,48008DFC30FE,7.2,-88.3,-46.4,
05/04/2022 14:40:20.057,3853,WeSU @41A8E9,21862,DC0039FBC1FF,22.0,-122.3,-6.3,
05/04/2022 14:40:20.084,3880,WeSU @41A8E9,21864,DCFFBBFEA0FD,-3.6,-32.5,-60.8,
05/04/2022 14:40:20.117,3913,WeSU @41A8E9,21865,B6FF7EFF45FD,-7.4,-13.0,-69.9,
05/04/2022 14:40:20.118,3914,WeSU @41A8E9,21866,95FF5EFFFDFC,-10.7,-16.2,-77.1,
05/04/2022 14:40:20.145,3941,WeSU @41A8E9,21867,7EFFF7FEBAFC,-13.0,-26.5,-83.8,
05/04/2022 14:40:20.175,3971,WeSU @41A8E9,21868,88FFB8FE79FC,-12.0,-32.8,-90.3,
05/04/2022 14:40:20.175,3971,WeSU @41A8E9,21869,8AFF7DFE31FC,-11.8,-38.7,-97.5,
05/04/2022 14:40:20.204,4000,WeSU @41A8E9,21870,77FF88FECFFB,-13.7,-37.6,-107.3,
05/04/2022 14:40:20.234,4030,WeSU @41A8E9,21871,67FFA5FE3DFB,-15.3,-34.7,-121.9,
05/04/2022 14:40:20.235,4031,WeSU @41A8E9,21872,66FF5FFFCCFA,-15.4,-16.1,-133.2,
05/04/2022 14:40:20.264,4060,WeSU @41A8E9,21873,6DFFCCFF5FFA,-14.7,-5.2,-144.1,
05/04/2022 14:40:20.444,4240,WeSU @41A8E9,21874,33FF94FEAEFA,-20.5,-36.4,-136.2,
05/04/2022 14:40:20.445,4241,WeSU @41A8E9,21875,10FFC6FECEFA,-24.0,-31.4,-133.0,
05/04/2022 14:40:20.474,4270,WeSU @41A8E9,21876,02FF10FF16FB,-25.4,-24.0,-125.8,
05/04/2022 14:40:20.475,4271,WeSU @41A8E9,21877,DFFE95FE6FFB,-28.9,-36.3,-116.9,
05/04/2022 14:40:20.504,4300,WeSU @41A8E9,21878,91FE46FED0FB,-36.7,-44.2,-107.2,
05/04/2022 14:40:20.534,4330,WeSU @41A8E9,21879,77FE4FFD2EFC,-39.3,-68.9,-97.8,
05/04/2022 14:40:20.536,4332,WeSU @41A8E9,21880,5FFEA0FD6BFC,-41.7,-60.8,-91.7,
05/04/2022 14:40:20.564,4360,WeSU @41A8E9,21881,56FE8CFED2FC,-42.6,-37.2,-81.4,
05/04/2022 14:40:20.595,4391,WeSU @41A8E9,21882,78FE2BFF27FD,-39.2,-21.3,-72.9,
05/04/2022 14:40:20.595,4391,WeSU @41A8E9,21883,A3FE67FF57FD,-34.9,-15.3,-68.1,
05/04/2022 14:40:20.624,4420,WeSU @41A8E9,21884,BBFE0700A3FD,-32.5,0.7,-60.5,
05/04/2022 14:40:20.654,4450,WeSU @41A8E9,21885,FDFE7500B3FD,-25.9,11.7,-58.9,
05/04/2022 14:40:20.655,4451,WeSU @41A8E9,21886,E9FE2E00C6FD,-27.9,4.6,-57.0,
05/04/2022 14:40:20.684,4480,WeSU @41A8E9,21887,D9FE1800C1FD,-29.5,2.4,-57.5,
05/04/2022 14:40:20.715,4511,WeSU @41A8E9,21888,DCFE0100E5FD,-29.2,0.1,-53.9,
05/04/2022 14:40:20.716,4512,WeSU @41A8E9,21889,C6FEC6FF51FE,-31.4,-5.8,-43.1,
05/04/2022 14:40:20.744,4540,WeSU @41A8E9,21890,D0FE77FF55FE,-30.4,-13.7,-42.7,
05/04/2022 14:40:20.775,4571,WeSU @41A8E9,21891,84FF2CFFCBFE,-12.4,-21.2,-30.9,
05/04/2022 14:40:20.776,4572,WeSU @41A8E9,21892,64FF90FF88FE,-15.6,-11.2,-37.6,
05/04/2022 14:40:20.805,4601,WeSU @41A8E9,21893,8CFF1B00DAFE,-11.6,2.7,-29.4,
05/04/2022 14:40:20.867,4663,WeSU @41A8E9,21894,51FFE2000DFF,-17.5,22.6,-24.3,
05/04/2022 14:40:20.868,4664,WeSU @41A8E9,21895,49FF0E0063FF,-18.3,1.4,-15.7,
05/04/2022 14:40:20.869,4665,WeSU @41A8E9,21896,59FF68FF77FF,-16.7,-15.2,-13.7,
05/04/2022 14:40:20.897,4693,WeSU @41A8E9,21898,5BFF06FF5FFF,-16.5,-25.0,-16.1,
05/04/2022 14:40:20.896,4692,WeSU @41A8E9,21897,65FF3BFF48FF,-15.5,-19.7,-18.4,
05/04/2022 14:40:20.925,4721,WeSU @41A8E9,21899,6CFFDBFE4FFF,-14.8,-29.3,-17.7,
05/04/2022 14:40:20.954,4750,WeSU @41A8E9,21900,A1FF3FFF52FF,-9.5,-19.3,-17.4,
05/04/2022 14:40:20.956,4752,WeSU @41A8E9,21901,BBFF84FF73FF,-6.9,-12.4,-14.1,
05/04/2022 14:40:20.984,4780,WeSU @41A8E9,21902,D4FFE5FF87FF,-4.4,-2.7,-12.1,
05/04/2022 14:40:21.014,4810,WeSU @41A8E9,21903,D5FF2B0094FF,-4.3,4.3,-10.8,
05/04/2022 14:40:21.015,4811,WeSU @41A8E9,21904,CEFF2B0081FF,-5.0,4.3,-12.7,
05/04/2022 14:40:21.044,4840,WeSU @41A8E9,21905,D3FF240075FF,-4.5,3.6,-13.9,
