Log start on,2022-05-23 19:01:13
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:01:15.203,1229,WeSU @41A8E9,45246,BA00A3013200,18.6,41.9,5.0,
23/05/2022 19:01:15.205,1231,WeSU @41A8E9,45247,40000C0170FF,6.4,26.8,-14.4,
23/05/2022 19:01:15.236,1262,WeSU @41A8E9,45248,CAFFC8FF20FE,-5.4,-5.6,-48.0,
23/05/2022 19:01:15.261,1287,WeSU @41A8E9,45249,87FF7AFE65FD,-12.1,-39.0,-66.7,
23/05/2022 19:01:15.262,1288,WeSU @41A8E9,45250,80FF1CFEC6FD,-12.8,-48.4,-57.0,
23/05/2022 19:01:15.292,1318,WeSU @41A8E9,45251,B5FFB4FEFEFE,-7.5,-33.2,-25.8,
23/05/2022 19:01:15.323,1349,WeSU @41A8E9,45252,1300B1FF3900,1.9,-7.9,5.7,
23/05/2022 19:01:15.325,1351,WeSU @41A8E9,45253,7C0014019401,12.4,27.6,40.4,
23/05/2022 19:01:15.352,1378,WeSU @41A8E9,45254,C40001010B02,19.6,25.7,52.3,
23/05/2022 19:01:15.381,1407,WeSU @41A8E9,45255,E400A9005602,22.8,16.9,59.8,
23/05/2022 19:01:15.382,1408,WeSU @41A8E9,45256,220184006D02,29.0,13.2,62.1,
23/05/2022 19:01:15.411,1437,WeSU @41A8E9,45257,1D0139007F01,28.5,5.7,38.3,
23/05/2022 19:01:15.442,1468,WeSU @41A8E9,45258,A3005C006400,16.3,9.2,10.0,
23/05/2022 19:01:15.443,1469,WeSU @41A8E9,45259,EFFFB0FFEFFE,-1.7,-8.0,-27.3,
23/05/2022 19:01:15.474,1500,WeSU @41A8E9,45260,6FFFC8FE0EFE,-14.5,-31.2,-49.8,
23/05/2022 19:01:15.504,1530,WeSU @41A8E9,45261,D8FEABFD81FD,-29.6,-59.7,-63.9,
23/05/2022 19:01:15.505,1531,WeSU @41A8E9,45262,20FFB6FE0FFE,-22.4,-33.0,-49.7,
23/05/2022 19:01:15.537,1563,WeSU @41A8E9,45263,B6FF5C0025FF,-7.4,9.2,-21.9,
23/05/2022 19:01:15.562,1588,WeSU @41A8E9,45264,5B0081015500,9.1,38.5,8.5,
23/05/2022 19:01:15.563,1589,WeSU @41A8E9,45265,8E00C2009100,14.2,19.4,14.5,
23/05/2022 19:01:15.592,1618,WeSU @41A8E9,45266,A4004900CF00,16.4,7.3,20.7,
23/05/2022 19:01:15.621,1647,WeSU @41A8E9,45267,A70044001E01,16.7,6.8,28.6,
23/05/2022 19:01:15.622,1648,WeSU @41A8E9,45268,E6FEA2FD34FF,-28.2,-60.6,-20.4,
23/05/2022 19:01:15.652,1678,WeSU @41A8E9,45269,D2FEB0FC55FE,-30.2,-84.8,-42.7,
23/05/2022 19:01:15.681,1707,WeSU @41A8E9,45270,2BFF18FD57FE,-21.3,-74.4,-42.5,
23/05/2022 19:01:15.684,1710,WeSU @41A8E9,45271,C7FF80FE1EFF,-5.7,-38.4,-22.6,
23/05/2022 19:01:15.712,1738,WeSU @41A8E9,45272,8700A8000100,13.5,16.8,0.1,
23/05/2022 19:01:15.745,1771,WeSU @41A8E9,45274,0C0113022E00,26.8,53.1,4.6,
23/05/2022 19:01:15.745,1771,WeSU @41A8E9,45273,C10000025E00,19.3,51.2,9.4,
23/05/2022 19:01:15.772,1798,WeSU @41A8E9,45275,ED0007010500,23.7,26.3,0.5,
23/05/2022 19:01:15.802,1828,WeSU @41A8E9,45276,7500C7FF0600,11.7,-5.7,0.6,
23/05/2022 19:01:15.804,1830,WeSU @41A8E9,45277,DAFFADFE3D00,-3.8,-33.9,6.1,
23/05/2022 19:01:15.833,1859,WeSU @41A8E9,45278,CAFFA7FD4200,-5.4,-60.1,6.6,
23/05/2022 19:01:15.861,1887,WeSU @41A8E9,45279,EDFFCEFD1D00,-1.9,-56.2,2.9,
23/05/2022 19:01:15.862,1888,WeSU @41A8E9,45280,950063FFF7FF,14.9,-15.7,-0.9,
23/05/2022 19:01:15.891,1917,WeSU @41A8E9,45281,C4001D012500,19.6,28.5,3.7,
23/05/2022 19:01:15.921,1947,WeSU @41A8E9,45282,070138020D00,26.3,56.8,1.3,
23/05/2022 19:01:15.923,1949,WeSU @41A8E9,45283,3500BD00E7FF,5.3,18.9,-2.5,
23/05/2022 19:01:15.952,1978,WeSU @41A8E9,45284,0400BE00AAFF,0.4,19.0,-8.6,
23/05/2022 19:01:15.981,2007,WeSU @41A8E9,45285,FAFF5802F5FF,-0.6,60.0,-1.1,
23/05/2022 19:01:15.983,2009,WeSU @41A8E9,45286,5BFFD1042DFF,-16.5,123.3,-21.1,
23/05/2022 19:01:16.011,2037,WeSU @41A8E9,45287,4E01E8066E01,33.4,176.8,36.6,
23/05/2022 19:01:16.043,2069,WeSU @41A8E9,45288,01026905A003,51.3,138.5,92.8,
23/05/2022 19:01:16.043,2069,WeSU @41A8E9,45289,B5025B013D05,69.3,34.7,134.1,
23/05/2022 19:01:16.072,2098,WeSU @41A8E9,45290,0203DFFC5D06,77.0,-80.1,162.9,
23/05/2022 19:01:16.102,2128,WeSU @41A8E9,45291,1F0348FA8B06,79.9,-146.4,167.5,
23/05/2022 19:01:16.102,2128,WeSU @41A8E9,45292,FC0268F97B06,76.4,-168.8,165.9,
23/05/2022 19:01:16.131,2157,WeSU @41A8E9,45293,2A0395F92706,81.0,-164.3,157.5,
23/05/2022 19:01:16.162,2188,WeSU @41A8E9,45294,0503DFF92706,77.3,-156.9,157.5,
23/05/2022 19:01:16.162,2188,WeSU @41A8E9,45295,AB0211FAF305,68.3,-151.9,152.3,
23/05/2022 19:01:16.193,2219,WeSU @41A8E9,45296,5C0254FA5605,60.4,-145.2,136.6,
23/05/2022 19:01:16.224,2250,WeSU @41A8E9,45297,FF014EFA9304,51.1,-145.8,117.1,
23/05/2022 19:01:16.225,2252,WeSU @41A8E9,45298,950180FA2304,40.5,-140.8,105.9,
23/05/2022 19:01:16.251,2277,WeSU @41A8E9,45299,4E0198FA9703,33.4,-138.4,91.9,
23/05/2022 19:01:16.281,2307,WeSU @41A8E9,45300,2F01B6FA1903,30.3,-135.4,79.3,
23/05/2022 19:01:16.282,2308,WeSU @41A8E9,45301,0A019CFA8E02,26.6,-138.0,65.4,
23/05/2022 19:01:16.311,2337,WeSU @41A8E9,45302,0101DBFAEF01,25.7,-131.7,49.5,
23/05/2022 19:01:16.344,2370,WeSU @41A8E9,45303,DB00AFFB3C01,21.9,-110.5,31.6,
23/05/2022 19:01:16.345,2371,WeSU @41A8E9,45304,D900E0FCA100,21.7,-80.0,16.1,
23/05/2022 19:01:16.372,2398,WeSU @41A8E9,45305,C50048FDF4FF,19.7,-69.6,-1.2,
23/05/2022 19:01:16.406,2432,WeSU @41A8E9,45306,A100BAFD40FF,16.1,-58.2,-19.2,
23/05/2022 19:01:16.408,2434,WeSU @41A8E9,45307,59003FFE75FE,8.9,-44.9,-39.5,
23/05/2022 19:01:16.432,2458,WeSU @41A8E9,45308,2A00D0FEB6FD,4.2,-30.4,-58.6,
23/05/2022 19:01:16.461,2487,WeSU @41A8E9,45309,EEFF38FF17FD,-1.8,-20.0,-74.5,
23/05/2022 19:01:16.463,2489,WeSU @41A8E9,45310,A4FFB2FF8CFC,-9.2,-7.8,-88.4,
23/05/2022 19:01:16.491,2517,WeSU @41A8E9,45311,66FF2C0022FC,-15.4,4.4,-99.0,
