Log start on,2022-05-23 19:06:49
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:06:49.371,367,WeSU @41A8E9,61859,8E0162006402,39.8,9.8,61.2,
23/05/2022 19:06:49.372,368,WeSU @41A8E9,61860,6A01E0FF4501,36.2,-3.2,32.5,
23/05/2022 19:06:49.400,396,WeSU @41A8E9,61861,6F0071FFF6FF,11.1,-14.3,-1.0,
23/05/2022 19:06:49.432,428,WeSU @41A8E9,61863,14FF48FF9EFD,-23.6,-18.4,-61.0,
23/05/2022 19:06:49.432,428,WeSU @41A8E9,61862,F1FF51FF73FE,-1.5,-17.5,-39.7,
23/05/2022 19:06:49.461,457,WeSU @41A8E9,61864,ACFE4BFF88FD,-34.0,-18.1,-63.2,
23/05/2022 19:06:49.494,490,WeSU @41A8E9,61865,E5FEC8FFA8FD,-28.3,-5.6,-60.0,
23/05/2022 19:06:49.495,491,WeSU @41A8E9,61866,FFFEBDFF15FE,-25.7,-6.7,-49.1,
23/05/2022 19:06:49.522,518,WeSU @41A8E9,61867,4CFF36FFFCFE,-18.0,-20.2,-26.0,
23/05/2022 19:06:49.551,547,WeSU @41A8E9,61868,DCFFC7FF2600,-3.6,-5.7,3.8,
23/05/2022 19:06:49.552,548,WeSU @41A8E9,61869,A7002C01F800,16.7,30.0,24.8,
23/05/2022 19:06:49.581,577,WeSU @41A8E9,61870,DD005B013F01,22.1,34.7,31.9,
23/05/2022 19:06:49.611,607,WeSU @41A8E9,61871,7F013302BA01,38.3,56.3,44.2,
23/05/2022 19:06:49.612,608,WeSU @41A8E9,61872,F40126025801,50.0,55.0,34.4,
23/05/2022 19:06:49.642,638,WeSU @41A8E9,61873,8A01CA019801,39.4,45.8,40.8,
23/05/2022 19:06:49.671,667,WeSU @41A8E9,61875,350040003300,5.3,6.4,5.1,
23/05/2022 19:06:49.671,667,WeSU @41A8E9,61874,F2006201D000,24.2,35.4,20.8,
23/05/2022 19:06:49.701,697,WeSU @41A8E9,61876,DCFF0DFF91FF,-3.6,-24.3,-11.1,
23/05/2022 19:06:49.731,727,WeSU @41A8E9,61877,A5FF4FFE2EFF,-9.1,-43.3,-21.0,
23/05/2022 19:06:49.733,729,WeSU @41A8E9,61878,63FF4EFE0BFF,-15.7,-43.4,-24.5,
23/05/2022 19:06:49.762,758,WeSU @41A8E9,61879,76FFDFFE5AFF,-13.8,-28.9,-16.6,
23/05/2022 19:06:49.792,788,WeSU @41A8E9,61881,050069006A00,0.5,10.5,10.6,
23/05/2022 19:06:49.792,788,WeSU @41A8E9,61880,F6FF12002000,-1.0,1.8,3.2,
23/05/2022 19:06:49.823,819,WeSU @41A8E9,61882,3C0090002F00,6.0,14.4,4.7,
23/05/2022 19:06:49.882,878,WeSU @41A8E9,61883,AA00FE00CBFF,17.0,25.4,-5.3,
23/05/2022 19:06:49.883,879,WeSU @41A8E9,61884,78000B0162FF,12.0,26.7,-15.8,
23/05/2022 19:06:49.887,883,WeSU @41A8E9,61885,6600360130FF,10.2,31.0,-20.8,
23/05/2022 19:06:49.911,907,WeSU @41A8E9,61886,3200AC0070FF,5.0,17.2,-14.4,
23/05/2022 19:06:49.913,909,WeSU @41A8E9,61887,E1FFC200EDFF,-3.1,19.4,-1.9,
23/05/2022 19:06:49.942,938,WeSU @41A8E9,61888,E8FF05014400,-2.4,26.1,6.8,
23/05/2022 19:06:49.974,970,WeSU @41A8E9,61889,15009F005900,2.1,15.9,8.9,
23/05/2022 19:06:49.975,971,WeSU @41A8E9,61890,4100CDFF0300,6.5,-5.1,0.3,
23/05/2022 19:06:50.001,997,WeSU @41A8E9,61891,7600DFFF9CFF,11.8,-3.3,-10.0,
23/05/2022 19:06:50.031,1027,WeSU @41A8E9,61892,5B0004006DFF,9.1,0.4,-14.7,
23/05/2022 19:06:50.033,1029,WeSU @41A8E9,61893,73005D004FFF,11.5,9.3,-17.7,
23/05/2022 19:06:50.064,1060,WeSU @41A8E9,61894,97007F0031FF,15.1,12.7,-20.7,
23/05/2022 19:06:50.093,1089,WeSU @41A8E9,61895,7B00490033FF,12.3,7.3,-20.5,
23/05/2022 19:06:50.094,1090,WeSU @41A8E9,61896,67002A0071FF,10.3,4.2,-14.3,
23/05/2022 19:06:50.125,1121,WeSU @41A8E9,61897,3D00F0FFDDFF,6.1,-1.6,-3.5,
23/05/2022 19:06:50.154,1150,WeSU @41A8E9,61899,EDFFFEFF5E00,-1.9,-0.2,9.4,
23/05/2022 19:06:50.154,1150,WeSU @41A8E9,61898,1700D2FF2400,2.3,-4.6,3.6,
23/05/2022 19:06:50.181,1177,WeSU @41A8E9,61900,C3FF79008000,-6.1,12.1,12.8,
23/05/2022 19:06:50.212,1208,WeSU @41A8E9,61902,CFFFAEFF9E00,-4.9,-8.2,15.8,
23/05/2022 19:06:50.211,1207,WeSU @41A8E9,61901,A8FFDA009200,-8.8,21.8,14.6,
23/05/2022 19:06:50.241,1237,WeSU @41A8E9,61903,3D003EFE5300,6.1,-45.0,8.3,
23/05/2022 19:06:50.271,1267,WeSU @41A8E9,61904,63003DFEA0FF,9.9,-45.1,-9.6,
23/05/2022 19:06:50.272,1268,WeSU @41A8E9,61905,A200E2FE6BFF,16.2,-28.6,-14.9,
23/05/2022 19:06:50.301,1297,WeSU @41A8E9,61906,C40062FF93FF,19.6,-15.8,-10.9,
23/05/2022 19:06:50.331,1327,WeSU @41A8E9,61907,EB00C5FFA5FF,23.5,-5.9,-9.1,
23/05/2022 19:06:50.332,1328,WeSU @41A8E9,61908,E0000000C6FF,22.4,0.0,-5.8,
23/05/2022 19:06:50.364,1360,WeSU @41A8E9,61909,AB002800FAFF,17.1,4.0,-0.6,
23/05/2022 19:06:50.393,1389,WeSU @41A8E9,61910,3A003C002800,5.8,6.0,4.0,
23/05/2022 19:06:50.393,1389,WeSU @41A8E9,61911,E4FF49004500,-2.8,7.3,6.9,
23/05/2022 19:06:50.424,1420,WeSU @41A8E9,61912,C9FF43006900,-5.5,6.7,10.5,
23/05/2022 19:06:50.451,1447,WeSU @41A8E9,61913,AFFF5A006C00,-8.1,9.0,10.8,
23/05/2022 19:06:50.461,1457,WeSU @41A8E9,61914,B5FF88FF3900,-7.5,-12.0,5.7,
23/05/2022 19:06:50.480,1476,WeSU @41A8E9,61915,7FFF77FFEAFF,-12.9,-13.7,-2.2,
23/05/2022 19:06:50.510,1506,WeSU @41A8E9,61916,CDFFD5FFA5FF,-5.1,-4.3,-9.1,
23/05/2022 19:06:50.512,1508,WeSU @41A8E9,61917,3100D2FF4700,4.9,-4.6,7.1,
23/05/2022 19:06:50.541,1537,WeSU @41A8E9,61918,660003008E00,10.2,0.3,14.2,
23/05/2022 19:06:50.571,1567,WeSU @41A8E9,61919,8300CAFF6300,13.1,-5.4,9.9,
23/05/2022 19:06:50.572,1568,WeSU @41A8E9,61920,DB0020000A00,21.9,3.2,1.0,
23/05/2022 19:06:50.601,1597,WeSU @41A8E9,61921,88007E00D9FF,13.6,12.6,-3.9,
23/05/2022 19:06:50.631,1627,WeSU @41A8E9,61922,570032007FFF,8.7,5.0,-12.9,
23/05/2022 19:06:50.632,1628,WeSU @41A8E9,61923,E6FF4D0047FF,-2.6,7.7,-18.5,
23/05/2022 19:06:50.661,1657,WeSU @41A8E9,61924,78FF44006FFF,-13.6,6.8,-14.5,
23/05/2022 19:06:50.691,1687,WeSU @41A8E9,61925,7DFF1600CDFF,-13.1,2.2,-5.1,
23/05/2022 19:06:50.694,1690,WeSU @41A8E9,61926,DEFF3800C9FF,-3.4,5.6,-5.5,
23/05/2022 19:06:50.726,1722,WeSU @41A8E9,61927,0F008C00D1FF,1.5,14.0,-4.7,
23/05/2022 19:06:50.751,1747,WeSU @41A8E9,61928,4F008200AAFF,7.9,13.0,-8.6,
23/05/2022 19:06:50.780,1776,WeSU @41A8E9,61929,5800660053FF,8.8,10.2,-17.3,
23/05/2022 19:06:50.782,1778,WeSU @41A8E9,61930,2B003200EFFE,4.3,5.0,-27.3,
23/05/2022 19:06:50.810,1806,WeSU @41A8E9,61931,D8FF73FFD3FE,-4.0,-14.1,-30.1,
23/05/2022 19:06:50.811,1807,WeSU @41A8E9,61932,C6FF04FFF5FE,-5.8,-25.2,-26.7,
23/05/2022 19:06:50.843,1839,WeSU @41A8E9,61933,ABFF7BFF41FF,-8.5,-13.3,-19.1,
23/05/2022 19:06:50.873,1869,WeSU @41A8E9,61934,E7FF4200F3FF,-2.5,6.6,-1.3,
23/05/2022 19:06:50.874,1870,WeSU @41A8E9,61935,F9FF9E006400,-0.7,15.8,10.0,
23/05/2022 19:06:50.901,1897,WeSU @41A8E9,61936,2000FD007700,3.2,25.3,11.9,
23/05/2022 19:06:50.933,1929,WeSU @41A8E9,61937,8F00E200DD00,14.3,22.6,22.1,
23/05/2022 19:06:50.934,1930,WeSU @41A8E9,61938,CF003B00F700,20.7,5.9,24.7,
23/05/2022 19:06:50.964,1960,WeSU @41A8E9,61939,F50084004C01,24.5,13.2,33.2,
23/05/2022 19:06:50.994,1990,WeSU @41A8E9,61941,B00005006E00,17.6,0.5,11.0,
23/05/2022 19:06:50.993,1989,WeSU @41A8E9,61940,DA002E00FC00,21.8,4.6,25.2,
23/05/2022 19:06:51.022,2018,WeSU @41A8E9,61942,5700D2FFB9FF,8.7,-4.6,-7.1,
23/05/2022 19:06:51.053,2049,WeSU @41A8E9,61944,9AFF43FFFDFE,-10.2,-18.9,-25.9,
23/05/2022 19:06:51.051,2047,WeSU @41A8E9,61943,D8FF6CFF49FF,-4.0,-14.8,-18.3,
23/05/2022 19:06:51.081,2077,WeSU @41A8E9,61945,84FF66FF22FF,-12.4,-15.4,-22.2,
23/05/2022 19:06:51.110,2106,WeSU @41A8E9,61946,0400E800ACFF,0.4,23.2,-8.4,
23/05/2022 19:06:51.112,2108,WeSU @41A8E9,61947,12005B013600,1.8,34.7,5.4,
23/05/2022 19:06:51.143,2139,WeSU @41A8E9,61948,1C00A8001F00,2.8,16.8,3.1,
23/05/2022 19:06:51.176,2172,WeSU @41A8E9,61949,0E00FDFFC8FF,1.4,-0.3,-5.6,
23/05/2022 19:06:51.178,2174,WeSU @41A8E9,61950,CDFFF9FF85FF,-5.1,-0.7,-12.3,
23/05/2022 19:06:51.201,2197,WeSU @41A8E9,61951,A2FF08004AFF,-9.4,0.8,-18.2,
23/05/2022 19:06:51.231,2227,WeSU @41A8E9,61952,A0FFB8FF97FF,-9.6,-7.2,-10.5,
23/05/2022 19:06:51.233,2229,WeSU @41A8E9,61953,F9FF56FFECFF,-0.7,-17.0,-2.0,
23/05/2022 19:06:51.262,2258,WeSU @41A8E9,61954,D200BEFFE7FF,21.0,-6.6,-2.5,
23/05/2022 19:06:51.295,2291,WeSU @41A8E9,61955,100155002D00,27.2,8.5,4.5,
23/05/2022 19:06:51.297,2293,WeSU @41A8E9,61956,0A0129000400,26.6,4.1,0.4,
23/05/2022 19:06:51.321,2317,WeSU @41A8E9,61957,7D00E6FFEBFF,12.5,-2.6,-2.1,
23/05/2022 19:06:51.351,2347,WeSU @41A8E9,61958,1400A3FFAFFF,2.0,-9.3,-8.1,
23/05/2022 19:06:51.352,2348,WeSU @41A8E9,61959,E0FF94FFCBFF,-3.2,-10.8,-5.3,
23/05/2022 19:06:51.381,2377,WeSU @41A8E9,61960,99FFEFFEB6FF,-10.3,-27.3,-7.4,
23/05/2022 19:06:51.411,2407,WeSU @41A8E9,61961,7200C0FFCCFF,11.4,-6.4,-5.2,
23/05/2022 19:06:51.414,2410,WeSU @41A8E9,61962,9200CAFFBBFF,14.6,-5.4,-6.9,
23/05/2022 19:06:51.442,2438,WeSU @41A8E9,61963,C6001100C5FF,19.8,1.7,-5.9,
23/05/2022 19:06:51.473,2469,WeSU @41A8E9,61965,17008C000E00,2.3,14.0,1.4,
23/05/2022 19:06:51.471,2467,WeSU @41A8E9,61964,A2007900EAFF,16.2,12.1,-2.2,
23/05/2022 19:06:51.501,2497,WeSU @41A8E9,61966,BFFF89FECEFF,-6.5,-37.5,-5.0,
23/05/2022 19:06:51.531,2527,WeSU @41A8E9,61967,08007BFE97FF,0.8,-38.9,-10.5,
23/05/2022 19:06:51.532,2528,WeSU @41A8E9,61968,6200BBFFF9FF,9.8,-6.9,-0.7,
23/05/2022 19:06:51.561,2557,WeSU @41A8E9,61969,34001A00D0FF,5.2,2.6,-4.8,
23/05/2022 19:06:51.591,2587,WeSU @41A8E9,61970,0800E6FF74FF,0.8,-2.6,-14.0,
23/05/2022 19:06:51.593,2589,WeSU @41A8E9,61971,56001001E9FF,8.6,27.2,-2.3,
23/05/2022 19:06:51.625,2621,WeSU @41A8E9,61972,9A00AE017B00,15.4,43.0,12.3,
23/05/2022 19:06:51.651,2647,WeSU @41A8E9,61973,FB00FE01F9FF,25.1,51.0,-0.7,
23/05/2022 19:06:51.656,2652,WeSU @41A8E9,61974,0101CDFFE9FF,25.7,-5.1,-2.3,
23/05/2022 19:06:51.685,2681,WeSU @41A8E9,61975,E7018AFDF700,48.7,-63.0,24.7,
23/05/2022 19:06:51.710,2706,WeSU @41A8E9,61976,BF03F5FA7F02,95.9,-129.1,63.9,
23/05/2022 19:06:51.725,2721,WeSU @41A8E9,61977,BA04F5F9E602,121.0,-154.7,74.2,
23/05/2022 19:06:51.741,2737,WeSU @41A8E9,61978,F004DCF90D03,126.4,-157.2,78.1,
23/05/2022 19:06:51.772,2768,WeSU @41A8E9,61979,F6040AFB4A03,127.0,-127.0,84.2,
23/05/2022 19:06:51.773,2769,WeSU @41A8E9,61980,1505BAFB6803,130.1,-109.4,87.2,
23/05/2022 19:06:51.801,2797,WeSU @41A8E9,61981,010500FB6C03,128.1,-128.0,87.6,
23/05/2022 19:06:51.830,2826,WeSU @41A8E9,61982,E3044FFA7703,125.1,-145.7,88.7,
23/05/2022 19:06:51.832,2828,WeSU @41A8E9,61983,F404A3F95703,126.8,-162.9,85.5,
23/05/2022 19:06:51.861,2857,WeSU @41A8E9,61984,EF0492F92803,126.3,-164.6,80.8,
23/05/2022 19:06:51.890,2886,WeSU @41A8E9,61985,DE0485F91403,124.6,-165.9,78.8,
23/05/2022 19:06:51.891,2887,WeSU @41A8E9,61986,BC04F5F9E902,121.2,-154.7,74.5,
23/05/2022 19:06:51.921,2917,WeSU @41A8E9,61987,5C047FFA8C02,111.6,-140.9,65.2,
23/05/2022 19:06:51.952,2948,WeSU @41A8E9,61989,9C03EDFB9201,92.4,-104.3,40.2,
23/05/2022 19:06:51.951,2947,WeSU @41A8E9,61988,0004F3FA1402,102.4,-129.3,53.2,
23/05/2022 19:06:51.980,2976,WeSU @41A8E9,61990,2703A8FC1901,80.7,-85.6,28.1,
23/05/2022 19:06:52.011,3007,WeSU @41A8E9,61991,4902FEFC1800,58.5,-77.0,2.4,
23/05/2022 19:06:52.012,3008,WeSU @41A8E9,61992,BF0123FD5FFF,44.7,-73.3,-16.1,
23/05/2022 19:06:52.043,3039,WeSU @41A8E9,61993,42014FFDA0FE,32.2,-68.9,-35.2,
23/05/2022 19:06:52.102,3098,WeSU @41A8E9,61994,EA00D4FDE6FD,23.4,-55.6,-53.8,
23/05/2022 19:06:52.103,3099,WeSU @41A8E9,61995,9100BAFE32FD,14.5,-32.6,-71.8,
23/05/2022 19:06:52.104,3100,WeSU @41A8E9,61996,2C0082FF7EFC,4.4,-12.6,-89.8,
23/05/2022 19:06:52.132,3128,WeSU @41A8E9,61998,8DFFFDFF9AFB,-11.5,-0.3,-112.6,
23/05/2022 19:06:52.132,3128,WeSU @41A8E9,61997,C5FFC4FFEAFB,-5.9,-6.0,-104.6,
23/05/2022 19:06:52.162,3158,WeSU @41A8E9,61999,82FF290094FB,-12.6,4.1,-113.2,
23/05/2022 19:06:52.193,3189,WeSU @41A8E9,62001,26FF7300BFFB,-21.8,11.5,-108.9,
23/05/2022 19:06:52.191,3187,WeSU @41A8E9,62000,72FF5A00B5FB,-14.2,9.0,-109.9,
23/05/2022 19:06:52.223,3219,WeSU @41A8E9,62002,10FF4100C6FB,-24.0,6.5,-108.2,
23/05/2022 19:06:52.251,3247,WeSU @41A8E9,62003,0BFFF4FFC8FB,-24.5,-1.2,-108.0,
23/05/2022 19:06:52.251,3247,WeSU @41A8E9,62004,E4FEC7FFE0FB,-28.4,-5.7,-105.6,
