Log start on,2022-05-23 19:05:30
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:05:31.401,470,WeSU @41A8E9,57986,AB0041001D00,17.1,6.5,2.9,
23/05/2022 19:05:31.431,500,WeSU @41A8E9,57987,9A009C000200,15.4,15.6,0.2,
23/05/2022 19:05:31.433,502,WeSU @41A8E9,57988,62009F00DFFF,9.8,15.9,-3.3,
23/05/2022 19:05:31.463,532,WeSU @41A8E9,57989,EBFF4A00A2FF,-2.1,7.4,-9.4,
23/05/2022 19:05:31.493,562,WeSU @41A8E9,57991,BDFF57000400,-6.7,8.7,0.4,
23/05/2022 19:05:31.493,560,WeSU @41A8E9,57990,C4FF3B00D1FF,-6.0,5.9,-4.7,
23/05/2022 19:05:31.521,590,WeSU @41A8E9,57992,D9FF4F00CFFF,-3.9,7.9,-4.9,
23/05/2022 19:05:31.550,619,WeSU @41A8E9,57993,36006A00D3FF,5.4,10.6,-4.5,
23/05/2022 19:05:31.552,621,WeSU @41A8E9,57994,9000AA00CDFF,14.4,17.0,-5.1,
23/05/2022 19:05:31.581,650,WeSU @41A8E9,57995,9500A8009EFF,14.9,16.8,-9.8,
23/05/2022 19:05:31.610,679,WeSU @41A8E9,57996,4D005C0062FF,7.7,9.2,-15.8,
23/05/2022 19:05:31.611,680,WeSU @41A8E9,57997,FBFFEBFF1AFF,-0.5,-2.1,-23.0,
23/05/2022 19:05:31.641,710,WeSU @41A8E9,57998,C3FF30FFF5FE,-6.1,-20.8,-26.7,
23/05/2022 19:05:31.671,740,WeSU @41A8E9,57999,AAFF34FF25FF,-8.6,-20.4,-21.9,
23/05/2022 19:05:31.672,741,WeSU @41A8E9,58000,A6FFB0FF80FF,-9.0,-8.0,-12.8,
23/05/2022 19:05:31.701,770,WeSU @41A8E9,58001,BAFFB300F2FF,-7.0,17.9,-1.4,
23/05/2022 19:05:31.731,800,WeSU @41A8E9,58002,E6FFE1006000,-2.6,22.5,9.6,
23/05/2022 19:05:31.731,800,WeSU @41A8E9,58003,3600A7009000,5.4,16.7,14.4,
23/05/2022 19:05:31.761,830,WeSU @41A8E9,58004,380050019300,5.6,33.6,14.7,
23/05/2022 19:05:31.791,860,WeSU @41A8E9,58005,75007B003C00,11.7,12.3,6.0,
23/05/2022 19:05:31.792,861,WeSU @41A8E9,58006,7500D5005B00,11.7,21.3,9.1,
23/05/2022 19:05:31.821,890,WeSU @41A8E9,58007,3700F5FF1900,5.5,-1.1,2.5,
23/05/2022 19:05:31.851,920,WeSU @41A8E9,58008,800042FFD4FF,12.8,-19.0,-4.4,
23/05/2022 19:05:31.853,922,WeSU @41A8E9,58009,7F007EFFDBFF,12.7,-13.0,-3.7,
23/05/2022 19:05:31.881,950,WeSU @41A8E9,58010,89000A00CAFF,13.7,1.0,-5.4,
23/05/2022 19:05:31.915,984,WeSU @41A8E9,58012,0C00BF00CCFF,1.2,19.1,-5.2,
23/05/2022 19:05:31.914,983,WeSU @41A8E9,58011,2700A900C6FF,3.9,16.9,-5.8,
23/05/2022 19:05:31.941,1010,WeSU @41A8E9,58013,F2FF4F00EEFF,-1.4,7.9,-1.8,
23/05/2022 19:05:31.972,1041,WeSU @41A8E9,58014,F1FFD9FF88FF,-1.5,-3.9,-12.0,
23/05/2022 19:05:31.972,1041,WeSU @41A8E9,58015,F8FF6DFFB1FF,-0.8,-14.7,-7.9,
23/05/2022 19:05:32.001,1070,WeSU @41A8E9,58016,EEFF3C00F4FF,-1.8,6.0,-1.2,
23/05/2022 19:05:32.032,1101,WeSU @41A8E9,58017,C9FF200073FF,-5.5,3.2,-14.1,
23/05/2022 19:05:32.033,1102,WeSU @41A8E9,58018,83FFD0FF1BFF,-12.5,-4.8,-22.9,
23/05/2022 19:05:32.064,1133,WeSU @41A8E9,58019,08009DFF9EFF,0.8,-9.9,-9.8,
23/05/2022 19:05:32.090,1159,WeSU @41A8E9,58020,93006BFFEEFF,14.7,-14.9,-1.8,
23/05/2022 19:05:32.091,1160,WeSU @41A8E9,58021,AC000C001600,17.2,1.2,2.2,
23/05/2022 19:05:32.121,1190,WeSU @41A8E9,58022,A60090003C00,16.6,14.4,6.0,
23/05/2022 19:05:32.151,1220,WeSU @41A8E9,58024,3E002D001700,6.2,4.5,2.3,
23/05/2022 19:05:32.151,1220,WeSU @41A8E9,58023,71008D003400,11.3,14.1,5.2,
23/05/2022 19:05:32.181,1250,WeSU @41A8E9,58025,0C00E1FFDFFF,1.2,-3.1,-3.3,
23/05/2022 19:05:32.211,1280,WeSU @41A8E9,58026,E9FFD7FFD1FF,-2.3,-4.1,-4.7,
23/05/2022 19:05:32.218,1287,WeSU @41A8E9,58027,FBFF9CFFE8FF,-0.5,-10.0,-2.4,
23/05/2022 19:05:32.241,1310,WeSU @41A8E9,58028,3A007BFFDFFF,5.8,-13.3,-3.3,
23/05/2022 19:05:32.272,1341,WeSU @41A8E9,58030,77000100C8FF,11.9,0.1,-5.6,
23/05/2022 19:05:32.272,1341,WeSU @41A8E9,58029,8300D7FFACFF,13.1,-4.1,-8.4,
23/05/2022 19:05:32.302,1371,WeSU @41A8E9,58031,9000F6FFD0FF,14.4,-1.0,-4.8,
23/05/2022 19:05:32.334,1403,WeSU @41A8E9,58032,9E00B7FFF8FF,15.8,-7.3,-0.8,
23/05/2022 19:05:32.334,1403,WeSU @41A8E9,58033,4900D8FF4200,7.3,-4.0,6.6,
23/05/2022 19:05:32.365,1434,WeSU @41A8E9,58034,F9FFAAFF0300,-0.7,-8.6,0.3,
23/05/2022 19:05:32.392,1461,WeSU @41A8E9,58035,2500A0FF1600,3.7,-9.6,2.2,
23/05/2022 19:05:32.400,1469,WeSU @41A8E9,58036,7200EAFF3300,11.4,-2.2,5.1,
23/05/2022 19:05:32.421,1490,WeSU @41A8E9,58037,83004C002F00,13.1,7.6,4.7,
23/05/2022 19:05:32.452,1521,WeSU @41A8E9,58039,3F005400A8FF,6.3,8.4,-8.8,
23/05/2022 19:05:32.452,1521,WeSU @41A8E9,58038,BF000300E7FF,19.1,0.3,-2.5,
23/05/2022 19:05:32.481,1550,WeSU @41A8E9,58040,D8FF5F00D9FF,-4.0,9.5,-3.9,
23/05/2022 19:05:32.512,1581,WeSU @41A8E9,58041,8DFFAAFF5300,-11.5,-8.6,8.3,
23/05/2022 19:05:32.512,1581,WeSU @41A8E9,58042,4C0084FF4100,7.6,-12.4,6.5,
23/05/2022 19:05:32.548,1617,WeSU @41A8E9,58043,9700A9FF4901,15.1,-8.7,32.9,
23/05/2022 19:05:32.573,1642,WeSU @41A8E9,58044,2A01D8FFA900,29.8,-4.0,16.9,
23/05/2022 19:05:32.575,1644,WeSU @41A8E9,58045,83012000F0FF,38.7,3.2,-1.6,
23/05/2022 19:05:32.602,1671,WeSU @41A8E9,58046,3F0164FFBCFF,31.9,-15.6,-6.8,
23/05/2022 19:05:32.634,1703,WeSU @41A8E9,58047,150182FE88FF,27.7,-38.2,-12.0,
23/05/2022 19:05:32.636,1705,WeSU @41A8E9,58048,4E01B8FEF5FF,33.4,-32.8,-1.1,
23/05/2022 19:05:32.671,1740,WeSU @41A8E9,58049,8D0256FE3201,65.3,-42.6,30.6,
23/05/2022 19:05:32.692,1761,WeSU @41A8E9,58050,7B022BFE1601,63.5,-46.9,27.8,
23/05/2022 19:05:32.692,1761,WeSU @41A8E9,58051,B802CFFD0201,69.6,-56.1,25.8,
23/05/2022 19:05:32.721,1790,WeSU @41A8E9,58052,C8025BFDDA00,71.2,-67.7,21.8,
23/05/2022 19:05:32.750,1819,WeSU @41A8E9,58053,BE0237FD7400,70.2,-71.3,11.6,
23/05/2022 19:05:32.752,1821,WeSU @41A8E9,58054,CA025AFD2D00,71.4,-67.8,4.5,
23/05/2022 19:05:32.782,1851,WeSU @41A8E9,58055,BD025DFDE2FF,70.1,-67.5,-3.0,
23/05/2022 19:05:32.810,1879,WeSU @41A8E9,58056,A202A1FDBCFF,67.4,-60.7,-6.8,
23/05/2022 19:05:32.811,1880,WeSU @41A8E9,58057,8F02A3FD98FF,65.5,-60.5,-10.4,
23/05/2022 19:05:32.840,1909,WeSU @41A8E9,58058,7E0281FD6DFF,63.8,-63.9,-14.7,
23/05/2022 19:05:32.870,1939,WeSU @41A8E9,58059,7B028AFD40FF,63.5,-63.0,-19.2,
23/05/2022 19:05:32.871,1940,WeSU @41A8E9,58060,720296FD10FF,62.6,-61.8,-24.0,
23/05/2022 19:05:32.901,1970,WeSU @41A8E9,58061,7E0264FDF1FE,63.8,-66.8,-27.1,
23/05/2022 19:05:32.930,1999,WeSU @41A8E9,58062,820210FDDDFE,64.2,-75.2,-29.1,
23/05/2022 19:05:32.932,2001,WeSU @41A8E9,58063,830291FC87FE,64.3,-87.9,-37.7,
23/05/2022 19:05:32.962,2031,WeSU @41A8E9,58064,790248FC33FE,63.3,-95.2,-46.1,
23/05/2022 19:05:32.991,2060,WeSU @41A8E9,58065,5E0293FCE2FD,60.6,-87.7,-54.2,
23/05/2022 19:05:32.998,2067,WeSU @41A8E9,58066,430210FD88FD,57.9,-75.2,-63.2,
23/05/2022 19:05:33.021,2090,WeSU @41A8E9,58067,2D0259FD49FD,55.7,-67.9,-69.5,
23/05/2022 19:05:33.051,2120,WeSU @41A8E9,58068,0E02BFFD16FD,52.6,-57.7,-74.6,
23/05/2022 19:05:33.052,2121,WeSU @41A8E9,58069,EE017FFE1AFD,49.4,-38.5,-74.2,
23/05/2022 19:05:33.082,2151,WeSU @41A8E9,58070,DE01FDFE2FFD,47.8,-25.9,-72.1,
23/05/2022 19:05:33.111,2180,WeSU @41A8E9,58071,C80101FF4EFD,45.6,-25.5,-69.0,
23/05/2022 19:05:33.112,2181,WeSU @41A8E9,58072,B40117FF6EFD,43.6,-23.3,-65.8,
