Log start on,2022-04-05 14:39:15
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:39:18.676,3059,WeSU @41A8E9,18808,F3FF8901D3FF,-1.3,39.3,-4.5,
05/04/2022 14:39:18.706,3089,WeSU @41A8E9,18810,DA003103C300,21.8,81.7,19.5,
05/04/2022 14:39:18.737,3120,WeSU @41A8E9,18811,43021A03E501,57.9,79.4,48.5,
05/04/2022 14:39:18.737,3120,WeSU @41A8E9,18812,CF026300A004,71.9,9.9,118.4,
05/04/2022 14:39:18.765,3148,WeSU @41A8E9,18813,9C03C2FD7506,92.4,-57.4,165.3,
05/04/2022 14:39:18.796,3179,WeSU @41A8E9,18814,C3033EFA5308,96.3,-147.4,213.1,
05/04/2022 14:39:18.796,3179,WeSU @41A8E9,18815,CB0330F8070A,97.1,-200.0,256.7,
05/04/2022 14:39:18.826,3209,WeSU @41A8E9,18816,940374F7030B,91.6,-218.8,281.9,
05/04/2022 14:39:18.857,3240,WeSU @41A8E9,18818,7F0207F5BD0C,63.9,-280.9,326.1,
05/04/2022 14:39:18.857,3240,WeSU @41A8E9,18817,F50245F6180C,75.7,-249.1,309.6,
05/04/2022 14:39:18.886,3269,WeSU @41A8E9,18819,EB0179F3A90C,49.1,-320.7,324.1,
05/04/2022 14:39:18.916,3299,WeSU @41A8E9,18820,A101E2F32C0C,41.7,-310.2,311.6,
05/04/2022 14:39:18.917,3300,WeSU @41A8E9,18821,2C01C1F4510B,30.0,-287.9,289.7,
05/04/2022 14:39:18.945,3328,WeSU @41A8E9,18822,B80043F68A0A,18.4,-249.3,269.8,
05/04/2022 14:39:18.976,3359,WeSU @41A8E9,18823,27000EF84609,3.9,-203.4,237.4,
05/04/2022 14:39:18.976,3359,WeSU @41A8E9,18824,51FF70FAEE07,-17.5,-142.4,203.0,
05/04/2022 14:39:19.005,3388,WeSU @41A8E9,18825,F6FD7BFDF304,-52.2,-64.5,126.7,
05/04/2022 14:39:19.037,3420,WeSU @41A8E9,18826,36FD70FED802,-71.4,-40.0,72.8,
05/04/2022 14:39:19.037,3420,WeSU @41A8E9,18827,00FD0DFFC200,-76.8,-24.3,19.4,
05/04/2022 14:39:19.066,3449,WeSU @41A8E9,18828,34FD7DFF01FF,-71.6,-13.1,-25.5,
05/04/2022 14:39:19.097,3480,WeSU @41A8E9,18830,3FFE3D00E9FB,-44.9,6.1,-104.7,
05/04/2022 14:39:19.096,3479,WeSU @41A8E9,18829,A8FDFDFF5BFD,-60.0,-0.3,-67.7,
05/04/2022 14:39:19.124,3507,WeSU @41A8E9,18831,CBFE8200B4FA,-30.9,13.0,-135.6,
05/04/2022 14:39:19.155,3538,WeSU @41A8E9,18832,43FFB8008FF9,-18.9,18.4,-164.9,
05/04/2022 14:39:19.155,3538,WeSU @41A8E9,18833,74FFE100A2F8,-14.0,22.5,-188.6,
05/04/2022 14:39:19.184,3567,WeSU @41A8E9,18834,93FF8201EFF7,-10.9,38.6,-206.5,
05/04/2022 14:39:19.214,3597,WeSU @41A8E9,18835,C3FF6D025AF7,-6.1,62.1,-221.4,
05/04/2022 14:39:19.215,3598,WeSU @41A8E9,18836,C7FFAE02A9F6,-5.7,68.6,-239.1,
05/04/2022 14:39:19.244,3627,WeSU @41A8E9,18837,9FFF16021AF6,-9.7,53.4,-253.4,
05/04/2022 14:39:19.274,3657,WeSU @41A8E9,18838,88FF6901A8F5,-12.0,36.1,-264.8,
05/04/2022 14:39:19.275,3658,WeSU @41A8E9,18839,48FF360132F5,-18.4,31.0,-276.6,
05/04/2022 14:39:19.304,3687,WeSU @41A8E9,18840,A2FE7500C9F4,-35.0,11.7,-287.1,
05/04/2022 14:39:19.335,3718,WeSU @41A8E9,18841,26FEA1FEAEF4,-47.4,-35.1,-289.8,
05/04/2022 14:39:19.336,3719,WeSU @41A8E9,18842,87FD9AFCC2F4,-63.3,-87.0,-287.8,
05/04/2022 14:39:19.364,3747,WeSU @41A8E9,18843,B0FC30FC99F5,-84.8,-97.6,-266.3,
05/04/2022 14:39:19.394,3777,WeSU @41A8E9,18844,B6FC07FC9AF6,-84.2,-101.7,-240.6,
05/04/2022 14:39:19.395,3778,WeSU @41A8E9,18845,D5FCCDFA4AF7,-81.1,-133.1,-223.0,
05/04/2022 14:39:19.424,3807,WeSU @41A8E9,18846,D6FCA9FC0DF9,-81.0,-85.5,-177.9,
05/04/2022 14:39:19.455,3838,WeSU @41A8E9,18847,C2FD2DFF5AFA,-57.4,-21.1,-144.6,
05/04/2022 14:39:19.455,3838,WeSU @41A8E9,18848,86FE52000DFB,-37.8,8.2,-126.7,
05/04/2022 14:39:19.485,3868,WeSU @41A8E9,18849,ADFE4E00B1FB,-33.9,7.8,-110.3,
05/04/2022 14:39:19.514,3897,WeSU @41A8E9,18850,D4FE230025FC,-30.0,3.5,-98.7,
05/04/2022 14:39:19.516,3899,WeSU @41A8E9,18851,37FFF7006DFC,-20.1,24.7,-91.5,
05/04/2022 14:39:19.544,3927,WeSU @41A8E9,18852,5BFF9C01F2FC,-16.5,41.2,-78.2,
05/04/2022 14:39:19.575,3958,WeSU @41A8E9,18853,63FFC7014BFD,-15.7,45.5,-69.3,
05/04/2022 14:39:19.575,3958,WeSU @41A8E9,18854,7B00A80150FE,12.3,42.4,-43.2,
05/04/2022 14:39:19.604,3987,WeSU @41A8E9,18855,CAFF2F003BFE,-5.4,4.7,-45.3,
05/04/2022 14:39:19.666,4049,WeSU @41A8E9,18856,BFFF0C00C4FE,-6.5,1.2,-31.6,
05/04/2022 14:39:19.667,4050,WeSU @41A8E9,18857,71FF1700FEFE,-14.3,2.3,-25.8,
05/04/2022 14:39:19.667,4050,WeSU @41A8E9,18858,63FF2E0012FF,-15.7,4.6,-23.8,
05/04/2022 14:39:19.694,4077,WeSU @41A8E9,18859,4DFF90FF32FF,-17.9,-11.2,-20.6,
05/04/2022 14:39:19.695,4078,WeSU @41A8E9,18860,5BFF5DFF24FF,-16.5,-16.3,-22.0,
05/04/2022 14:39:19.724,4107,WeSU @41A8E9,18861,9BFF90FF33FF,-10.1,-11.2,-20.5,
05/04/2022 14:39:19.755,4138,WeSU @41A8E9,18862,B3FFFCFF5BFF,-7.7,-0.4,-16.5,
05/04/2022 14:39:19.755,4138,WeSU @41A8E9,18863,D7FF5B0048FF,-4.1,9.1,-18.4,
05/04/2022 14:39:19.785,4168,WeSU @41A8E9,18864,0A004F0053FF,1.0,7.9,-17.3,
05/04/2022 14:39:19.816,4199,WeSU @41A8E9,18865,400096003DFF,6.4,15.0,-19.5,
05/04/2022 14:39:19.816,4199,WeSU @41A8E9,18866,7F0071014AFF,12.7,36.9,-18.2,
05/04/2022 14:39:19.845,4228,WeSU @41A8E9,18867,7400C6016AFF,11.6,45.4,-15.0,
05/04/2022 14:39:19.876,4259,WeSU @41A8E9,18869,4000100091FF,6.4,1.6,-11.1,
05/04/2022 14:39:19.874,4257,WeSU @41A8E9,18868,5400170171FF,8.4,27.9,-14.3,
05/04/2022 14:39:19.904,4287,WeSU @41A8E9,18870,E4FF78FF96FF,-2.8,-13.6,-10.6,
05/04/2022 14:39:19.934,4317,WeSU @41A8E9,18871,A9FF63FF91FF,-8.7,-15.7,-11.1,
05/04/2022 14:39:19.936,4319,WeSU @41A8E9,18872,92FF5BFF88FF,-11.0,-16.5,-12.0,
05/04/2022 14:39:19.965,4348,WeSU @41A8E9,18873,9DFFB0FF9AFF,-9.9,-8.0,-10.2,
