Log start on,2022-04-05 14:39:32
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:39:35.324,2371,WeSU @41A8E9,19633,0A0070011B00,1.0,36.8,2.7,
05/04/2022 14:39:35.324,2371,WeSU @41A8E9,19632,DBFF81FF90FF,-3.7,-12.7,-11.2,
05/04/2022 14:39:35.354,2401,WeSU @41A8E9,19634,4DFF0CFEB8FF,-17.9,-50.0,-7.2,
05/04/2022 14:39:35.384,2431,WeSU @41A8E9,19635,E9FE38FFB4FF,-27.9,-20.0,-7.6,
05/04/2022 14:39:35.385,2432,WeSU @41A8E9,19636,7AFFE2FFCCFF,-13.4,-3.0,-5.2,
05/04/2022 14:39:35.415,2462,WeSU @41A8E9,19637,2F009EFFA1FF,4.7,-9.8,-9.5,
05/04/2022 14:39:35.445,2492,WeSU @41A8E9,19639,05017400A3FF,26.1,11.6,-9.3,
05/04/2022 14:39:35.444,2491,WeSU @41A8E9,19638,B8006A00BCFF,18.4,10.6,-6.8,
05/04/2022 14:39:35.475,2522,WeSU @41A8E9,19640,D2006A00D3FF,21.0,10.6,-4.5,
05/04/2022 14:39:35.505,2552,WeSU @41A8E9,19642,82FFBFFF1100,-12.6,-6.5,1.7,
05/04/2022 14:39:35.505,2552,WeSU @41A8E9,19641,4A00F9FFB3FF,7.4,-0.7,-7.7,
05/04/2022 14:39:35.535,2582,WeSU @41A8E9,19643,1BFFF4FEF3FF,-22.9,-26.8,-1.3,
05/04/2022 14:39:35.566,2613,WeSU @41A8E9,19645,4000CEFF7BFF,6.4,-5.0,-13.3,
05/04/2022 14:39:35.566,2613,WeSU @41A8E9,19644,58FFE7FFFEFF,-16.8,-2.5,-0.2,
05/04/2022 14:39:35.595,2642,WeSU @41A8E9,19646,DD001B00C3FF,22.1,2.7,-6.1,
05/04/2022 14:39:35.626,2673,WeSU @41A8E9,19647,4D0125007FFF,33.3,3.7,-12.9,
05/04/2022 14:39:35.626,2673,WeSU @41A8E9,19648,19019AFFBBFF,28.1,-10.2,-6.9,
05/04/2022 14:39:35.656,2703,WeSU @41A8E9,19649,380002009CFF,5.6,0.2,-10.0,
05/04/2022 14:39:35.687,2734,WeSU @41A8E9,19650,2AFFCC001500,-21.4,20.4,2.1,
05/04/2022 14:39:35.688,2735,WeSU @41A8E9,19651,C8FE39FFDFFF,-31.2,-19.9,-3.3,
05/04/2022 14:39:35.716,2763,WeSU @41A8E9,19652,0E00BDFE97FF,1.4,-32.3,-10.5,
05/04/2022 14:39:35.746,2793,WeSU @41A8E9,19654,4301EEFF9EFF,32.3,-1.8,-9.8,
05/04/2022 14:39:35.745,2792,WeSU @41A8E9,19653,BF0072FF94FF,19.1,-14.2,-10.8,
05/04/2022 14:39:35.776,2823,WeSU @41A8E9,19655,C2003B00D7FF,19.4,5.9,-4.1,
05/04/2022 14:39:35.807,2854,WeSU @41A8E9,19656,C1FFB201ADFF,-6.3,43.4,-8.3,
05/04/2022 14:39:35.808,2855,WeSU @41A8E9,19657,50FFCC01D2FF,-17.6,46.0,-4.6,
05/04/2022 14:39:35.836,2883,WeSU @41A8E9,19658,90FFE302AEFF,-11.2,73.9,-8.2,
05/04/2022 14:39:35.866,2913,WeSU @41A8E9,19660,37002101BA00,5.5,28.9,18.6,
05/04/2022 14:39:35.866,2913,WeSU @41A8E9,19659,36006900E3FF,5.4,10.5,-2.9,
05/04/2022 14:39:35.895,2942,WeSU @41A8E9,19661,710132030A02,36.9,81.8,52.2,
05/04/2022 14:39:35.926,2973,WeSU @41A8E9,19662,C801BDFFE703,45.6,-6.7,99.9,
05/04/2022 14:39:35.928,2975,WeSU @41A8E9,19663,7902EEFE3D05,63.3,-27.4,134.1,
05/04/2022 14:39:35.956,3003,WeSU @41A8E9,19664,7A0258FCBE05,63.4,-93.6,147.0,
05/04/2022 14:39:35.986,3033,WeSU @41A8E9,19665,3C0228FB0206,57.2,-124.0,153.8,
05/04/2022 14:39:35.986,3033,WeSU @41A8E9,19666,08024AFD8305,52.0,-69.4,141.1,
05/04/2022 14:39:36.017,3064,WeSU @41A8E9,19667,9601E3FD4105,40.6,-54.1,134.5,
05/04/2022 14:39:36.046,3093,WeSU @41A8E9,19668,1C01A1FDDB04,28.4,-60.7,124.3,
05/04/2022 14:39:36.046,3093,WeSU @41A8E9,19669,BD0081FD4404,18.9,-63.9,109.2,
05/04/2022 14:39:36.076,3123,WeSU @41A8E9,19670,690073FD9503,10.5,-65.3,91.7,
05/04/2022 14:39:36.107,3154,WeSU @41A8E9,19672,150078FE8702,2.1,-39.2,64.7,
05/04/2022 14:39:36.106,3153,WeSU @41A8E9,19671,380028FE1103,5.6,-47.2,78.5,
05/04/2022 14:39:36.136,3182,WeSU @41A8E9,19673,0900D4FE1802,0.9,-30.0,53.6,
05/04/2022 14:39:36.167,3214,WeSU @41A8E9,19674,0B0085FEA601,1.1,-37.9,42.2,
05/04/2022 14:39:36.167,3214,WeSU @41A8E9,19675,15007CFE3C01,2.1,-38.8,31.6,
05/04/2022 14:39:36.194,3241,WeSU @41A8E9,19676,280094FED400,4.0,-36.4,21.2,
05/04/2022 14:39:36.225,3272,WeSU @41A8E9,19677,5700BEFE6900,8.7,-32.2,10.5,
05/04/2022 14:39:36.226,3273,WeSU @41A8E9,19678,8A00ABFE1700,13.8,-34.1,2.3,
05/04/2022 14:39:36.254,3301,WeSU @41A8E9,19679,C2008BFEACFF,19.4,-37.3,-8.4,
05/04/2022 14:39:36.284,3331,WeSU @41A8E9,19680,0C015AFE3FFF,26.8,-42.2,-19.3,
05/04/2022 14:39:36.285,3332,WeSU @41A8E9,19681,4201FCFDB6FE,32.2,-51.6,-33.0,
