Log start on,2022-05-23 19:03:26
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:03:27.983,1121,WeSU @41A8E9,51850,F3FFE5FD5800,-1.3,-53.9,8.8,
23/05/2022 19:03:28.011,1149,WeSU @41A8E9,51851,9900BDFDBAFF,15.3,-57.9,-7.0,
23/05/2022 19:03:28.041,1179,WeSU @41A8E9,51852,6A00BDFE5CFF,10.6,-32.3,-16.4,
23/05/2022 19:03:28.042,1180,WeSU @41A8E9,51853,B100F4FE43FF,17.7,-26.8,-18.9,
23/05/2022 19:03:28.071,1209,WeSU @41A8E9,51854,CD00080043FF,20.5,0.8,-18.9,
23/05/2022 19:03:28.103,1242,WeSU @41A8E9,51855,920093006CFF,14.6,14.7,-14.8,
23/05/2022 19:03:28.105,1243,WeSU @41A8E9,51856,7E00870096FF,12.6,13.5,-10.6,
23/05/2022 19:03:28.132,1270,WeSU @41A8E9,51857,2E005D00CEFF,4.6,9.3,-5.0,
23/05/2022 19:03:28.161,1299,WeSU @41A8E9,51858,D9FF6900FEFF,-3.9,10.5,-0.2,
23/05/2022 19:03:28.163,1301,WeSU @41A8E9,51859,B1FF04004200,-7.9,0.4,6.6,
23/05/2022 19:03:28.191,1329,WeSU @41A8E9,51860,BDFFBDFF5300,-6.7,-6.7,8.3,
23/05/2022 19:03:28.220,1358,WeSU @41A8E9,51861,C0FF77FF1B00,-6.4,-13.7,2.7,
23/05/2022 19:03:28.221,1359,WeSU @41A8E9,51862,BCFFD9FFEEFF,-6.8,-3.9,-1.8,
23/05/2022 19:03:28.251,1389,WeSU @41A8E9,51863,BDFFADFFFBFF,-6.7,-8.3,-0.5,
23/05/2022 19:03:28.282,1420,WeSU @41A8E9,51864,0B0016001700,1.1,2.2,2.3,
23/05/2022 19:03:28.284,1422,WeSU @41A8E9,51865,1D00E2FF1900,2.9,-3.0,2.5,
23/05/2022 19:03:28.312,1450,WeSU @41A8E9,51866,3E000000A100,6.2,0.0,16.1,
23/05/2022 19:03:28.347,1485,WeSU @41A8E9,51867,4800DDFFDD00,7.2,-3.5,22.1,
23/05/2022 19:03:28.347,1485,WeSU @41A8E9,51868,AA000100DC00,17.0,0.1,22.0,
23/05/2022 19:03:28.378,1516,WeSU @41A8E9,51869,EE007900AE00,23.8,12.1,17.4,
23/05/2022 19:03:28.402,1540,WeSU @41A8E9,51870,C500BA007400,19.7,18.6,11.6,
23/05/2022 19:03:28.403,1541,WeSU @41A8E9,51871,9D00D700E0FF,15.7,21.5,-3.2,
23/05/2022 19:03:28.431,1569,WeSU @41A8E9,51872,0900590079FF,0.9,8.9,-13.5,
23/05/2022 19:03:28.466,1604,WeSU @41A8E9,51874,68FF29FF1BFF,-15.2,-21.5,-22.9,
23/05/2022 19:03:28.465,1603,WeSU @41A8E9,51873,BDFF93FFFCFE,-6.7,-10.9,-26.0,
23/05/2022 19:03:28.494,1632,WeSU @41A8E9,51875,91FFE8FF92FF,-11.1,-2.4,-11.0,
23/05/2022 19:03:28.521,1659,WeSU @41A8E9,51876,E1FF6100FDFF,-3.1,9.7,-0.3,
23/05/2022 19:03:28.522,1660,WeSU @41A8E9,51877,E3FF440097FF,-2.9,6.8,-10.5,
23/05/2022 19:03:28.551,1689,WeSU @41A8E9,51878,7800A600C9FF,12.0,16.6,-5.5,
23/05/2022 19:03:28.583,1721,WeSU @41A8E9,51880,E9FF590026FF,-2.3,8.9,-21.8,
23/05/2022 19:03:28.582,1720,WeSU @41A8E9,51879,810006010100,12.9,26.2,0.1,
23/05/2022 19:03:28.610,1748,WeSU @41A8E9,51881,B6FF0BFF53FE,-7.4,-24.5,-42.9,
23/05/2022 19:03:28.641,1779,WeSU @41A8E9,51882,81FF36FE1AFE,-12.7,-45.8,-48.6,
23/05/2022 19:03:28.642,1780,WeSU @41A8E9,51883,96FFC1FE6FFE,-10.6,-31.9,-40.1,
23/05/2022 19:03:28.671,1809,WeSU @41A8E9,51884,D5FFB9FF61FF,-4.3,-7.1,-15.9,
23/05/2022 19:03:28.701,1839,WeSU @41A8E9,51885,1B0095004200,2.7,14.9,6.6,
23/05/2022 19:03:28.702,1840,WeSU @41A8E9,51886,4E0062012101,7.8,35.4,28.9,
23/05/2022 19:03:28.731,1869,WeSU @41A8E9,51887,AC0063015901,17.2,35.5,34.5,
23/05/2022 19:03:28.763,1901,WeSU @41A8E9,51889,9A00B6FF3300,15.4,-7.4,5.1,
23/05/2022 19:03:28.762,1900,WeSU @41A8E9,51888,7300B9FFC800,11.5,-7.1,20.0,
23/05/2022 19:03:28.793,1931,WeSU @41A8E9,51890,DA002B004700,21.8,4.3,7.1,
23/05/2022 19:03:28.821,1959,WeSU @41A8E9,51891,0901E2008E00,26.5,22.6,14.2,
23/05/2022 19:03:28.822,1960,WeSU @41A8E9,51892,A8006A00F8FF,16.8,10.6,-0.8,
23/05/2022 19:03:28.852,1990,WeSU @41A8E9,51893,2800CAFF5BFF,4.0,-5.4,-16.5,
23/05/2022 19:03:28.882,2020,WeSU @41A8E9,51894,DCFF3AFEEFFE,-3.6,-45.4,-27.3,
23/05/2022 19:03:28.882,2020,WeSU @41A8E9,51895,C7FF71FF8AFF,-5.7,-14.3,-11.8,
23/05/2022 19:03:28.911,2049,WeSU @41A8E9,51896,E2FF21002100,-3.0,3.3,3.3,
23/05/2022 19:03:28.941,2079,WeSU @41A8E9,51897,80FFC3FF3700,-12.8,-6.1,5.5,
23/05/2022 19:03:28.943,2081,WeSU @41A8E9,51898,A1FF8FFFDDFF,-9.5,-11.3,-3.5,
23/05/2022 19:03:28.971,2109,WeSU @41A8E9,51899,5EFFDBFF59FF,-16.2,-3.7,-16.7,
23/05/2022 19:03:29.002,2140,WeSU @41A8E9,51901,ABFF3D0017FF,-8.5,6.1,-23.3,
23/05/2022 19:03:29.001,2139,WeSU @41A8E9,51900,FEFE2000A9FE,-25.8,3.2,-34.3,
23/05/2022 19:03:29.033,2171,WeSU @41A8E9,51902,640022008DFF,10.0,3.4,-11.5,
23/05/2022 19:03:29.061,2199,WeSU @41A8E9,51903,B000D800D8FF,17.6,21.6,-4.0,
23/05/2022 19:03:29.063,2201,WeSU @41A8E9,51904,B40007011100,18.0,26.3,1.7,
23/05/2022 19:03:29.096,2234,WeSU @41A8E9,51905,A2007F001800,16.2,12.7,2.4,
23/05/2022 19:03:29.121,2259,WeSU @41A8E9,51906,6E008DFF1D00,11.0,-11.5,2.9,
23/05/2022 19:03:29.123,2261,WeSU @41A8E9,51907,2900F2FE1700,4.1,-27.0,2.3,
23/05/2022 19:03:29.151,2289,WeSU @41A8E9,51908,2C0043FF2500,4.4,-18.9,3.7,
23/05/2022 19:03:29.182,2320,WeSU @41A8E9,51909,F1FFFAFEF9FF,-1.5,-26.2,-0.7,
23/05/2022 19:03:29.183,2321,WeSU @41A8E9,51910,7100BEFF0E00,11.3,-6.6,1.4,
23/05/2022 19:03:29.211,2350,WeSU @41A8E9,51911,AF0039009BFF,17.5,5.7,-10.1,
23/05/2022 19:03:29.241,2379,WeSU @41A8E9,51912,D7008400C9FF,21.5,13.2,-5.5,
23/05/2022 19:03:29.242,2380,WeSU @41A8E9,51913,3500FFFFB3FF,5.3,-0.1,-7.7,
23/05/2022 19:03:29.271,2409,WeSU @41A8E9,51914,F3FF38FFE2FF,-1.3,-20.0,-3.0,
23/05/2022 19:03:29.301,2439,WeSU @41A8E9,51915,000097FEE6FF,0.0,-36.1,-2.6,
23/05/2022 19:03:29.303,2441,WeSU @41A8E9,51916,4F008AFECAFF,7.9,-37.4,-5.4,
23/05/2022 19:03:29.331,2469,WeSU @41A8E9,51917,B70065FFAFFF,18.3,-15.5,-8.1,
23/05/2022 19:03:29.361,2499,WeSU @41A8E9,51918,1401BA005BFF,27.6,18.6,-16.5,
23/05/2022 19:03:29.363,2501,WeSU @41A8E9,51919,CC000101E4FE,20.4,25.7,-28.4,
23/05/2022 19:03:29.391,2529,WeSU @41A8E9,51920,D90034002BFF,21.7,5.2,-21.3,
23/05/2022 19:03:29.422,2559,WeSU @41A8E9,51921,E700010039FF,23.1,0.1,-19.9,
23/05/2022 19:03:29.422,2560,WeSU @41A8E9,51922,F2000D01CFFF,24.2,26.9,-4.9,
23/05/2022 19:03:29.451,2589,WeSU @41A8E9,51923,97008C023F00,15.1,65.2,6.3,
23/05/2022 19:03:29.481,2619,WeSU @41A8E9,51924,C8005504D0FE,20.0,110.9,-30.4,
23/05/2022 19:03:29.482,2620,WeSU @41A8E9,51925,F6FF51063EFF,-1.0,161.7,-19.4,
23/05/2022 19:03:29.511,2649,WeSU @41A8E9,51926,0E0247045602,52.6,109.5,59.8,
23/05/2022 19:03:29.547,2685,WeSU @41A8E9,51927,890288002204,64.9,13.6,105.8,
23/05/2022 19:03:29.548,2686,WeSU @41A8E9,51928,080390FDEF03,77.6,-62.4,100.7,
23/05/2022 19:03:29.572,2710,WeSU @41A8E9,51929,59033AFCC603,85.7,-96.6,96.6,
23/05/2022 19:03:29.601,2739,WeSU @41A8E9,51930,740330FCCE03,88.4,-97.6,97.4,
23/05/2022 19:03:29.604,2742,WeSU @41A8E9,51931,6A0343FC9B03,87.4,-95.7,92.3,
23/05/2022 19:03:29.631,2769,WeSU @41A8E9,51932,3A0384FC5203,82.6,-89.2,85.0,
23/05/2022 19:03:29.661,2799,WeSU @41A8E9,51933,200344FC0903,80.0,-95.6,77.7,
23/05/2022 19:03:29.669,2807,WeSU @41A8E9,51934,EF023AFC9A02,75.1,-96.6,66.6,
23/05/2022 19:03:29.694,2832,WeSU @41A8E9,51935,B902CCFBFC01,69.7,-107.6,50.8,
23/05/2022 19:03:29.722,2860,WeSU @41A8E9,51936,76029EFB7601,63.0,-112.2,37.4,
23/05/2022 19:03:29.722,2860,WeSU @41A8E9,51937,2A02D5FB0901,55.4,-106.7,26.5,
23/05/2022 19:03:29.751,2889,WeSU @41A8E9,51938,CB01FBFB8600,45.9,-102.9,13.4,
23/05/2022 19:03:29.783,2921,WeSU @41A8E9,51939,81010CFC0000,38.5,-101.2,0.0,
23/05/2022 19:03:29.812,2950,WeSU @41A8E9,51941,B9000BFDEBFE,18.5,-75.7,-27.7,
23/05/2022 19:03:29.812,2950,WeSU @41A8E9,51940,00011EFC50FF,25.6,-99.4,-17.6,
23/05/2022 19:03:29.843,2981,WeSU @41A8E9,51942,A2006DFDA5FE,16.2,-65.9,-34.7,
23/05/2022 19:03:29.844,2982,WeSU @41A8E9,51943,8900C4FD6FFE,13.7,-57.2,-40.1,
23/05/2022 19:03:29.877,3015,WeSU @41A8E9,51944,6A00ECFD21FE,10.6,-53.2,-47.9,
23/05/2022 19:03:29.902,3040,WeSU @41A8E9,51945,6B00E4FDE6FD,10.7,-54.0,-53.8,
23/05/2022 19:03:29.903,3041,WeSU @41A8E9,51946,66005EFEC5FD,10.2,-41.8,-57.1,
23/05/2022 19:03:29.931,3069,WeSU @41A8E9,51947,8D00E3FEC8FD,14.1,-28.5,-56.8,
23/05/2022 19:03:29.961,3099,WeSU @41A8E9,51948,AA003BFFDDFD,17.0,-19.7,-54.7,
23/05/2022 19:03:29.962,3100,WeSU @41A8E9,51949,D0003FFFE6FD,20.8,-19.3,-53.8,
