Log start on,2022-05-23 19:04:37
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:04:38.605,1036,WeSU @41A8E9,55356,7F005D00D9FF,12.7,9.3,-3.9,
23/05/2022 19:04:38.634,1065,WeSU @41A8E9,55357,BD00A3007AFF,18.9,16.3,-13.4,
23/05/2022 19:04:38.661,1092,WeSU @41A8E9,55358,A8008B0186FF,16.8,39.5,-12.2,
23/05/2022 19:04:38.663,1094,WeSU @41A8E9,55359,3A0037015AFF,5.8,31.1,-16.6,
23/05/2022 19:04:38.691,1122,WeSU @41A8E9,55360,B9FFCC006FFF,-7.1,20.4,-14.5,
23/05/2022 19:04:38.722,1153,WeSU @41A8E9,55361,9DFF8300BBFF,-9.9,13.1,-6.9,
23/05/2022 19:04:38.722,1153,WeSU @41A8E9,55362,24006B00DCFF,3.6,10.7,-3.6,
23/05/2022 19:04:38.752,1183,WeSU @41A8E9,55363,5D008B009CFF,9.3,13.9,-10.0,
23/05/2022 19:04:38.782,1213,WeSU @41A8E9,55365,9300AD007AFF,14.7,17.3,-13.4,
23/05/2022 19:04:38.782,1213,WeSU @41A8E9,55364,6E00630062FF,11.0,9.9,-15.8,
23/05/2022 19:04:38.811,1242,WeSU @41A8E9,55366,45000F0022FF,6.9,1.5,-22.2,
23/05/2022 19:04:38.841,1272,WeSU @41A8E9,55367,0800EAFFECFE,0.8,-2.2,-27.6,
23/05/2022 19:04:38.842,1273,WeSU @41A8E9,55368,C4FF68FFFAFE,-6.0,-15.2,-26.2,
23/05/2022 19:04:38.903,1334,WeSU @41A8E9,55370,030027001700,0.3,3.9,2.3,
23/05/2022 19:04:38.903,1333,WeSU @41A8E9,55369,D4FF84FF62FF,-4.4,-12.4,-15.8,
23/05/2022 19:04:38.906,1337,WeSU @41A8E9,55371,480044007200,7.2,6.8,11.4,
23/05/2022 19:04:38.933,1364,WeSU @41A8E9,55372,BB007C00BC00,18.7,12.4,18.8,
23/05/2022 19:04:38.961,1392,WeSU @41A8E9,55373,AD002B009300,17.3,4.3,14.7,
23/05/2022 19:04:38.962,1393,WeSU @41A8E9,55374,5A00F9FF3400,9.0,-0.7,5.2,
23/05/2022 19:04:38.991,1422,WeSU @41A8E9,55375,EEFF1B001800,-1.8,2.7,2.4,
23/05/2022 19:04:39.023,1454,WeSU @41A8E9,55376,85FFD3FF99FF,-12.3,-4.5,-10.3,
23/05/2022 19:04:39.024,1455,WeSU @41A8E9,55377,51FFCBFFA8FF,-17.5,-5.3,-8.8,
23/05/2022 19:04:39.051,1482,WeSU @41A8E9,55378,C7FFDDFEDBFF,-5.7,-29.1,-3.7,
23/05/2022 19:04:39.084,1515,WeSU @41A8E9,55380,CF00C000F5FF,20.7,19.2,-1.1,
23/05/2022 19:04:39.083,1514,WeSU @41A8E9,55379,D10078FFB5FF,20.9,-13.6,-7.5,
23/05/2022 19:04:39.114,1545,WeSU @41A8E9,55381,FF00EE000000,25.5,23.8,0.0,
23/05/2022 19:04:39.142,1580,WeSU @41A8E9,55382,AB006D000000,17.1,10.9,0.0,
23/05/2022 19:04:39.156,1587,WeSU @41A8E9,55383,0800E2FFC8FF,0.8,-3.0,-5.6,
23/05/2022 19:04:39.171,1602,WeSU @41A8E9,55384,C7FF4FFF58FF,-5.7,-17.7,-16.8,
23/05/2022 19:04:39.200,1631,WeSU @41A8E9,55385,95FF77FE49FF,-10.7,-39.3,-18.3,
23/05/2022 19:04:39.204,1635,WeSU @41A8E9,55386,FBFF65FEE5FE,-0.5,-41.1,-28.3,
23/05/2022 19:04:39.231,1662,WeSU @41A8E9,55387,EC006FFFC2FF,23.6,-14.5,-6.2,
23/05/2022 19:04:39.266,1697,WeSU @41A8E9,55388,7E0134000F00,38.2,5.2,1.5,
23/05/2022 19:04:39.269,1700,WeSU @41A8E9,55389,6201E3000D00,35.4,22.7,1.3,
23/05/2022 19:04:39.291,1722,WeSU @41A8E9,55390,8600D600AFFF,13.4,21.4,-8.1,
23/05/2022 19:04:39.320,1751,WeSU @41A8E9,55391,87FF91FF50FE,-12.1,-11.1,-43.2,
23/05/2022 19:04:39.322,1753,WeSU @41A8E9,55392,10FF92FFC7FE,-24.0,-11.0,-31.3,
23/05/2022 19:04:39.351,1782,WeSU @41A8E9,55393,4800850118FF,7.2,38.9,-23.2,
23/05/2022 19:04:39.381,1812,WeSU @41A8E9,55394,03013201F6FF,25.9,30.6,-1.0,
23/05/2022 19:04:39.382,1813,WeSU @41A8E9,55395,EB019E011000,49.1,41.4,1.6,
23/05/2022 19:04:39.411,1841,WeSU @41A8E9,55396,5F02D1FF3301,60.7,-4.7,30.7,
23/05/2022 19:04:39.440,1871,WeSU @41A8E9,55397,4C036DFEE202,84.4,-40.3,73.8,
23/05/2022 19:04:39.442,1873,WeSU @41A8E9,55398,2404D5FC1E04,106.0,-81.1,105.4,
23/05/2022 19:04:39.472,1903,WeSU @41A8E9,55399,2304E6FB6304,105.9,-105.0,112.3,
23/05/2022 19:04:39.501,1932,WeSU @41A8E9,55400,3804ADFB9204,108.0,-110.7,117.0,
23/05/2022 19:04:39.502,1933,WeSU @41A8E9,55401,F403E3FA6504,101.2,-130.9,112.5,
23/05/2022 19:04:39.531,1962,WeSU @41A8E9,55402,5303B2FA1304,85.1,-135.8,104.3,
23/05/2022 19:04:39.561,1992,WeSU @41A8E9,55404,E102B5F9B303,73.7,-161.1,94.7,
23/05/2022 19:04:39.561,1992,WeSU @41A8E9,55403,140329FAF503,78.8,-149.5,101.3,
23/05/2022 19:04:39.591,2022,WeSU @41A8E9,55405,A90294F95803,68.1,-164.4,85.6,
23/05/2022 19:04:39.622,2053,WeSU @41A8E9,55406,9C0229F9D802,66.8,-175.1,72.8,
23/05/2022 19:04:39.624,2055,WeSU @41A8E9,55407,68025FF97E02,61.6,-169.7,63.8,
23/05/2022 19:04:39.652,2083,WeSU @41A8E9,55408,69029FF92702,61.7,-163.3,55.1,
23/05/2022 19:04:39.685,2116,WeSU @41A8E9,55409,610279FAD101,60.9,-141.5,46.5,
23/05/2022 19:04:39.687,2118,WeSU @41A8E9,55410,650264FB7501,61.3,-118.0,37.3,
23/05/2022 19:04:39.719,2150,WeSU @41A8E9,55411,690222FC1701,61.7,-99.0,27.9,
23/05/2022 19:04:39.741,2172,WeSU @41A8E9,55412,6402D2FCB900,61.2,-81.4,18.5,
23/05/2022 19:04:39.751,2182,WeSU @41A8E9,55413,49021EFD7900,58.5,-73.8,12.1,
23/05/2022 19:04:39.771,2202,WeSU @41A8E9,55414,480223FD2C00,58.4,-73.3,4.4,
23/05/2022 19:04:39.802,2233,WeSU @41A8E9,55415,41025FFDF4FF,57.7,-67.3,-1.2,
23/05/2022 19:04:39.803,2234,WeSU @41A8E9,55416,3702C9FDAAFF,56.7,-56.7,-8.6,
23/05/2022 19:04:39.831,2262,WeSU @41A8E9,55417,31022BFE68FF,56.1,-46.9,-15.2,
