Log start on,2022-05-23 19:03:42
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:03:43.341,576,WeSU @41A8E9,52610,5E0093FE0E01,9.4,-36.5,27.0,
23/05/2022 19:03:43.372,607,WeSU @41A8E9,52611,BD00FCFFB600,18.9,-0.4,18.2,
23/05/2022 19:03:43.372,607,WeSU @41A8E9,52612,07012D013F00,26.3,30.1,6.3,
23/05/2022 19:03:43.401,636,WeSU @41A8E9,52613,E80008020100,23.2,52.0,0.1,
23/05/2022 19:03:43.438,673,WeSU @41A8E9,52614,B700E00195FF,18.3,48.0,-10.7,
23/05/2022 19:03:43.439,674,WeSU @41A8E9,52615,44008D0108FF,6.8,39.7,-24.8,
23/05/2022 19:03:43.468,703,WeSU @41A8E9,52616,82FF77000BFF,-12.6,11.9,-24.5,
23/05/2022 19:03:43.493,728,WeSU @41A8E9,52618,80FFBAFFC8FF,-12.8,-7.0,-5.6,
23/05/2022 19:03:43.492,727,WeSU @41A8E9,52617,A0FFB8FF5AFF,-9.6,-7.2,-16.6,
23/05/2022 19:03:43.521,756,WeSU @41A8E9,52619,8BFF37FFBDFF,-11.7,-20.1,-6.7,
23/05/2022 19:03:43.551,786,WeSU @41A8E9,52620,FFFFCAFFA1FF,-0.1,-5.4,-9.5,
23/05/2022 19:03:43.552,787,WeSU @41A8E9,52621,72007100DFFF,11.4,11.3,-3.3,
23/05/2022 19:03:43.581,816,WeSU @41A8E9,52622,B500C200CBFF,18.1,19.4,-5.3,
23/05/2022 19:03:43.611,846,WeSU @41A8E9,52623,5600910071FF,8.6,14.5,-14.3,
23/05/2022 19:03:43.612,847,WeSU @41A8E9,52624,E3FFFBFF9CFE,-2.9,-0.5,-35.6,
23/05/2022 19:03:43.641,876,WeSU @41A8E9,52625,A5FFFAFEE5FD,-9.1,-26.2,-53.9,
23/05/2022 19:03:43.673,908,WeSU @41A8E9,52626,4FFF8FFFF4FD,-17.7,-11.3,-52.4,
23/05/2022 19:03:43.674,909,WeSU @41A8E9,52627,5BFF33009EFE,-16.5,5.1,-35.4,
23/05/2022 19:03:43.701,936,WeSU @41A8E9,52628,DDFF7500BBFF,-3.5,11.7,-6.9,
23/05/2022 19:03:43.734,969,WeSU @41A8E9,52629,190016018500,2.5,27.8,13.3,
23/05/2022 19:03:43.737,972,WeSU @41A8E9,52630,580037014001,8.8,31.1,32.0,
23/05/2022 19:03:43.766,1001,WeSU @41A8E9,52631,8700E0FF2601,13.5,-3.2,29.4,
23/05/2022 19:03:43.792,1027,WeSU @41A8E9,52632,FE0003FF7201,25.4,-25.3,37.0,
23/05/2022 19:03:43.794,1029,WeSU @41A8E9,52633,F10013009101,24.1,1.9,40.1,
23/05/2022 19:03:43.821,1056,WeSU @41A8E9,52634,1A016E007E01,28.2,11.0,38.2,
23/05/2022 19:03:43.851,1086,WeSU @41A8E9,52635,1C018200B800,28.4,13.0,18.4,
23/05/2022 19:03:43.852,1087,WeSU @41A8E9,52636,89002400CCFF,13.7,3.6,-5.2,
23/05/2022 19:03:43.881,1116,WeSU @41A8E9,52637,FFFFA0FFCFFE,-0.1,-9.6,-30.5,
23/05/2022 19:03:43.913,1148,WeSU @41A8E9,52639,CBFF54FFE4FE,-5.3,-17.2,-28.4,
23/05/2022 19:03:43.911,1146,WeSU @41A8E9,52638,7CFF68FF5AFE,-13.2,-15.2,-42.2,
23/05/2022 19:03:43.941,1176,WeSU @41A8E9,52640,B8FF870069FF,-7.2,13.5,-15.1,
23/05/2022 19:03:43.974,1209,WeSU @41A8E9,52641,C8FFBEFF2600,-5.6,-6.6,3.8,
23/05/2022 19:03:43.975,1210,WeSU @41A8E9,52642,E4FFB5FF8C00,-2.8,-7.5,14.0,
23/05/2022 19:03:44.002,1237,WeSU @41A8E9,52643,BCFFEBFF7800,-6.8,-2.1,12.0,
23/05/2022 19:03:44.032,1267,WeSU @41A8E9,52644,FCFE95FF26FF,-26.0,-10.7,-21.8,
23/05/2022 19:03:44.034,1269,WeSU @41A8E9,52645,63FE90FFB4FE,-41.3,-11.2,-33.2,
23/05/2022 19:03:44.063,1298,WeSU @41A8E9,52646,BAFF1CFFC6FE,-7.0,-22.8,-31.4,
23/05/2022 19:03:44.091,1326,WeSU @41A8E9,52647,A400350095FF,16.4,5.3,-10.7,
23/05/2022 19:03:44.092,1327,WeSU @41A8E9,52648,E30043011100,22.7,32.3,1.7,
23/05/2022 19:03:44.121,1356,WeSU @41A8E9,52649,180165014A00,28.0,35.7,7.4,
23/05/2022 19:03:44.152,1387,WeSU @41A8E9,52650,600199002700,35.2,15.3,3.9,
23/05/2022 19:03:44.154,1389,WeSU @41A8E9,52651,520135003C00,33.8,5.3,6.0,
23/05/2022 19:03:44.184,1419,WeSU @41A8E9,52652,CB00A4FF3C00,20.3,-9.2,6.0,
23/05/2022 19:03:44.216,1451,WeSU @41A8E9,52653,1D0004FF0700,2.9,-25.2,0.7,
23/05/2022 19:03:44.218,1453,WeSU @41A8E9,52654,96FF10FF1700,-10.6,-24.0,2.3,
23/05/2022 19:03:44.241,1476,WeSU @41A8E9,52655,BEFFC2FE8900,-6.6,-31.8,13.7,
23/05/2022 19:03:44.272,1507,WeSU @41A8E9,52657,6D00D9FF98FF,10.9,-3.9,-10.4,
23/05/2022 19:03:44.272,1507,WeSU @41A8E9,52656,9A005AFFFFFF,15.4,-16.6,-0.1,
23/05/2022 19:03:44.301,1536,WeSU @41A8E9,52658,C700D3005DFF,19.9,21.1,-16.3,
23/05/2022 19:03:44.331,1566,WeSU @41A8E9,52659,85003501ACFF,13.3,30.9,-8.4,
23/05/2022 19:03:44.332,1567,WeSU @41A8E9,52660,D3FFDE00D2FF,-4.5,22.2,-4.6,
23/05/2022 19:03:44.361,1596,WeSU @41A8E9,52661,A5FF8BFF2700,-9.1,-11.7,3.9,
23/05/2022 19:03:44.391,1626,WeSU @41A8E9,52662,FCFFA2FEB8FF,-0.4,-35.0,-7.2,
23/05/2022 19:03:44.392,1627,WeSU @41A8E9,52663,8E0010FF86FF,14.2,-24.0,-12.2,
23/05/2022 19:03:44.421,1656,WeSU @41A8E9,52664,DA0000006EFF,21.8,0.0,-14.6,
23/05/2022 19:03:44.451,1686,WeSU @41A8E9,52665,FA009E0061FF,25.0,15.8,-15.9,
23/05/2022 19:03:44.453,1688,WeSU @41A8E9,52666,4E00C600A6FF,7.8,19.8,-9.0,
23/05/2022 19:03:44.482,1717,WeSU @41A8E9,52667,7DFFE6FF2300,-13.1,-2.6,3.5,
23/05/2022 19:03:44.514,1749,WeSU @41A8E9,52668,12FF05FF0C00,-23.8,-25.1,1.2,
23/05/2022 19:03:44.514,1749,WeSU @41A8E9,52669,35FFD5FE5FFF,-20.3,-29.9,-16.1,
23/05/2022 19:03:44.540,1775,WeSU @41A8E9,52670,F7FF22FF43FF,-0.9,-22.2,-18.9,
23/05/2022 19:03:44.571,1806,WeSU @41A8E9,52672,260191006600,29.4,14.5,10.2,
23/05/2022 19:03:44.571,1806,WeSU @41A8E9,52671,AE000E004200,17.4,1.4,6.6,
23/05/2022 19:03:44.601,1836,WeSU @41A8E9,52673,9F016B00D8FF,41.5,10.7,-4.0,
23/05/2022 19:03:44.631,1866,WeSU @41A8E9,52674,F501E000D4FF,50.1,22.4,-4.4,
23/05/2022 19:03:44.632,1867,WeSU @41A8E9,52675,3902E500AAFF,56.9,22.9,-8.6,
23/05/2022 19:03:44.665,1900,WeSU @41A8E9,52676,E801C8FFB0FF,48.8,-5.6,-8.0,
23/05/2022 19:03:44.691,1926,WeSU @41A8E9,52677,CE0156FF0A00,46.2,-17.0,1.0,
23/05/2022 19:03:44.692,1927,WeSU @41A8E9,52678,96013FFF3000,40.6,-19.3,4.8,
23/05/2022 19:03:44.722,1957,WeSU @41A8E9,52679,EC01CDFE1501,49.2,-30.7,27.7,
23/05/2022 19:03:44.751,1986,WeSU @41A8E9,52680,BD0142FEF200,44.5,-44.6,24.2,
23/05/2022 19:03:44.752,1987,WeSU @41A8E9,52681,E801C6FDDF00,48.8,-57.0,22.3,
23/05/2022 19:03:44.781,2016,WeSU @41A8E9,52682,F6016BFD9600,50.2,-66.1,15.0,
23/05/2022 19:03:44.813,2048,WeSU @41A8E9,52684,06020AFE1D00,51.8,-50.2,2.9,
23/05/2022 19:03:44.812,2047,WeSU @41A8E9,52683,FB0173FD4400,50.7,-65.3,6.8,
23/05/2022 19:03:44.841,2076,WeSU @41A8E9,52685,190252FEEEFF,53.7,-43.0,-1.8,
23/05/2022 19:03:44.871,2106,WeSU @41A8E9,52686,05028FFEA7FF,51.7,-36.9,-8.9,
23/05/2022 19:03:44.872,2107,WeSU @41A8E9,52687,070253FE76FF,51.9,-42.9,-13.8,
23/05/2022 19:03:44.901,2136,WeSU @41A8E9,52688,010211FE4FFF,51.3,-49.5,-17.7,
23/05/2022 19:03:44.932,2167,WeSU @41A8E9,52689,1602D6FD26FF,53.4,-55.4,-21.8,
23/05/2022 19:03:44.932,2167,WeSU @41A8E9,52690,0D0279FDE5FE,52.5,-64.7,-28.3,
23/05/2022 19:03:44.961,2196,WeSU @41A8E9,52691,0D02E9FC9EFE,52.5,-79.1,-35.4,
23/05/2022 19:03:44.993,2228,WeSU @41A8E9,52692,05026BFC42FE,51.7,-91.7,-44.6,
23/05/2022 19:03:44.995,2230,WeSU @41A8E9,52693,F70123FCE5FD,50.3,-98.9,-53.9,
23/05/2022 19:03:45.028,2263,WeSU @41A8E9,52694,E9011EFC83FD,48.9,-99.4,-63.7,
23/05/2022 19:03:45.052,2287,WeSU @41A8E9,52695,DE0155FC26FD,47.8,-93.9,-73.0,
23/05/2022 19:03:45.056,2291,WeSU @41A8E9,52696,C901F2FCD9FC,45.7,-78.2,-80.7,
23/05/2022 19:03:45.082,2317,WeSU @41A8E9,52697,BC01E5FDA5FC,44.4,-53.9,-85.9,
23/05/2022 19:03:45.117,2352,WeSU @41A8E9,52699,E4017CFFD1FC,48.4,-13.2,-81.5,
23/05/2022 19:03:45.117,2352,WeSU @41A8E9,52698,CA01BEFEA6FC,45.8,-32.2,-85.8,
23/05/2022 19:03:45.141,2376,WeSU @41A8E9,52700,F801F9FF0DFD,50.4,-0.7,-75.5,
23/05/2022 19:03:45.171,2406,WeSU @41A8E9,52701,DC01BAFF47FD,47.6,-7.0,-69.7,
23/05/2022 19:03:45.172,2407,WeSU @41A8E9,52702,BD0163FF5CFD,44.5,-15.7,-67.6,
23/05/2022 19:03:45.202,2437,WeSU @41A8E9,52703,9F015DFF81FD,41.5,-16.3,-63.9,
23/05/2022 19:03:45.231,2466,WeSU @41A8E9,52704,8C0192FFB7FD,39.6,-11.0,-58.5,
23/05/2022 19:03:45.233,2468,WeSU @41A8E9,52705,7601AFFFDAFD,37.4,-8.1,-55.0,
23/05/2022 19:03:45.261,2496,WeSU @41A8E9,52706,5E01CAFF12FE,35.0,-5.4,-49.4,
23/05/2022 19:03:45.291,2526,WeSU @41A8E9,52707,310181FF2CFE,30.5,-12.7,-46.8,
23/05/2022 19:03:45.292,2527,WeSU @41A8E9,52708,0A012DFF46FE,26.6,-21.1,-44.2,
23/05/2022 19:03:45.321,2556,WeSU @41A8E9,52709,E90012FF4DFE,23.3,-23.8,-43.5,
23/05/2022 19:03:45.353,2588,WeSU @41A8E9,52710,D50006FF4BFE,21.3,-25.0,-43.7,
23/05/2022 19:03:45.353,2588,WeSU @41A8E9,52711,BE0003FF58FE,19.0,-25.3,-42.4,
23/05/2022 19:03:45.383,2618,WeSU @41A8E9,52712,9900B1FE52FE,15.3,-33.5,-43.0,
23/05/2022 19:03:45.416,2651,WeSU @41A8E9,52713,77007AFE4EFE,11.9,-39.0,-43.4,
23/05/2022 19:03:45.443,2678,WeSU @41A8E9,52715,3800AFFE49FE,5.6,-33.7,-43.9,
23/05/2022 19:03:45.442,2677,WeSU @41A8E9,52714,4F006CFE45FE,7.9,-40.4,-44.3,
23/05/2022 19:03:45.471,2706,WeSU @41A8E9,52716,3300C8FE4CFE,5.1,-31.2,-43.6,
23/05/2022 19:03:45.472,2707,WeSU @41A8E9,52717,3200E6FE51FE,5.0,-28.2,-43.1,
