Log start on,2022-05-23 19:00:57
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:00:58.822,987,WeSU @41A8E9,44436,FBFF34004E00,-0.5,5.2,7.8,
23/05/2022 19:00:58.826,991,WeSU @41A8E9,44437,D2FF05006000,-4.6,0.5,9.6,
23/05/2022 19:00:58.852,1017,WeSU @41A8E9,44438,CDFFAEFF5800,-5.1,-8.2,8.8,
23/05/2022 19:00:58.883,1048,WeSU @41A8E9,44439,E9FF5AFFEBFF,-2.3,-16.6,-2.1,
23/05/2022 19:00:58.884,1049,WeSU @41A8E9,44440,06009100E9FF,0.6,14.5,-2.3,
23/05/2022 19:00:58.911,1076,WeSU @41A8E9,44441,FFFF190082FF,-0.1,2.5,-12.6,
23/05/2022 19:00:58.941,1106,WeSU @41A8E9,44442,45001700FEFF,6.9,2.3,-0.2,
23/05/2022 19:00:58.942,1107,WeSU @41A8E9,44443,70003C008A00,11.2,6.0,13.8,
23/05/2022 19:00:58.971,1136,WeSU @41A8E9,44444,4E001300AC00,7.8,1.9,17.2,
23/05/2022 19:00:59.003,1168,WeSU @41A8E9,44445,3700A4FF7700,5.5,-9.2,11.9,
23/05/2022 19:00:59.004,1169,WeSU @41A8E9,44446,45005CFF1700,6.9,-16.4,2.3,
23/05/2022 19:00:59.031,1196,WeSU @41A8E9,44447,5500E1FFC6FF,8.5,-3.1,-5.8,
23/05/2022 19:00:59.061,1226,WeSU @41A8E9,44448,FBFF1C007BFF,-0.5,2.8,-13.3,
23/05/2022 19:00:59.063,1228,WeSU @41A8E9,44449,D9FF310023FF,-3.9,4.9,-22.1,
23/05/2022 19:00:59.091,1256,WeSU @41A8E9,44450,8BFF5D000FFF,-11.7,9.3,-24.1,
23/05/2022 19:00:59.122,1287,WeSU @41A8E9,44451,BCFF5B0047FF,-6.8,9.1,-18.5,
23/05/2022 19:00:59.124,1289,WeSU @41A8E9,44452,35009A00D3FF,5.3,15.4,-4.5,
23/05/2022 19:00:59.154,1319,WeSU @41A8E9,44453,57000C00DAFF,8.7,1.2,-3.8,
23/05/2022 19:00:59.183,1348,WeSU @41A8E9,44454,A80037000000,16.8,5.5,0.0,
23/05/2022 19:00:59.188,1353,WeSU @41A8E9,44455,AC00B3000100,17.2,17.9,0.1,
23/05/2022 19:00:59.212,1377,WeSU @41A8E9,44456,6B005500B0FF,10.7,8.5,-8.0,
23/05/2022 19:00:59.241,1406,WeSU @41A8E9,44457,0000BEFF18FF,0.0,-6.6,-23.2,
23/05/2022 19:00:59.241,1406,WeSU @41A8E9,44458,48FFA7FE7DFE,-18.4,-34.5,-38.7,
23/05/2022 19:00:59.271,1436,WeSU @41A8E9,44459,0CFFCFFD41FE,-24.4,-56.1,-44.7,
23/05/2022 19:00:59.301,1466,WeSU @41A8E9,44460,67FF0FFEA2FE,-15.3,-49.7,-35.0,
23/05/2022 19:00:59.302,1467,WeSU @41A8E9,44461,CCFFD5FE62FF,-5.2,-29.9,-15.8,
23/05/2022 19:00:59.333,1498,WeSU @41A8E9,44462,3000FCFF3300,4.8,-0.4,5.1,
23/05/2022 19:00:59.368,1533,WeSU @41A8E9,44463,81002201B400,12.9,29.0,18.0,
23/05/2022 19:00:59.369,1534,WeSU @41A8E9,44464,CD00CD011501,20.5,46.1,27.7,
23/05/2022 19:00:59.398,1563,WeSU @41A8E9,44465,DA0068013401,21.8,36.0,30.8,
23/05/2022 19:00:59.422,1587,WeSU @41A8E9,44466,7700D9FFB400,11.9,-3.9,18.0,
23/05/2022 19:00:59.423,1588,WeSU @41A8E9,44467,7D00A2003A01,12.5,16.2,31.4,
23/05/2022 19:00:59.453,1618,WeSU @41A8E9,44468,F5FF41002D01,-1.1,6.5,30.1,
23/05/2022 19:00:59.483,1648,WeSU @41A8E9,44469,3C00B1FF9400,6.0,-7.9,14.8,
23/05/2022 19:00:59.484,1649,WeSU @41A8E9,44470,4A00CDFFFFFF,7.4,-5.1,-0.1,
23/05/2022 19:00:59.513,1678,WeSU @41A8E9,44471,1500CDFF3AFF,2.1,-5.1,-19.8,
23/05/2022 19:00:59.541,1706,WeSU @41A8E9,44472,D9FF59FFE6FE,-3.9,-16.7,-28.2,
23/05/2022 19:00:59.542,1707,WeSU @41A8E9,44473,9CFFAAFEDBFE,-10.0,-34.2,-29.3,
23/05/2022 19:00:59.571,1736,WeSU @41A8E9,44474,2F003BFF65FF,4.7,-19.7,-15.5,
23/05/2022 19:00:59.602,1767,WeSU @41A8E9,44475,2C0095FFD4FF,4.4,-10.7,-4.4,
23/05/2022 19:00:59.602,1767,WeSU @41A8E9,44476,250082FFFDFF,3.7,-12.6,-0.3,
23/05/2022 19:00:59.631,1796,WeSU @41A8E9,44477,1F00B5FF0F00,3.1,-7.5,1.5,
23/05/2022 19:00:59.661,1826,WeSU @41A8E9,44478,2B0058002D00,4.3,8.8,4.5,
23/05/2022 19:00:59.663,1828,WeSU @41A8E9,44479,2B00DF003800,4.3,22.3,5.6,
23/05/2022 19:00:59.691,1856,WeSU @41A8E9,44480,86FFE6FF36FF,-12.2,-2.6,-20.2,
23/05/2022 19:00:59.721,1886,WeSU @41A8E9,44481,A3FFE1FEB0FE,-9.3,-28.7,-33.6,
23/05/2022 19:00:59.723,1888,WeSU @41A8E9,44482,1800B7FE12FF,2.4,-32.9,-23.8,
23/05/2022 19:00:59.755,1920,WeSU @41A8E9,44483,0200D8FE96FF,0.2,-29.6,-10.6,
23/05/2022 19:00:59.782,1947,WeSU @41A8E9,44484,2A005FFF3800,4.2,-16.1,5.6,
23/05/2022 19:00:59.782,1947,WeSU @41A8E9,44485,79003A00B400,12.1,5.8,18.0,
23/05/2022 19:00:59.811,1976,WeSU @41A8E9,44486,27008D009300,3.9,14.1,14.7,
23/05/2022 19:00:59.841,2006,WeSU @41A8E9,44487,A8FF0200CCFE,-8.8,0.2,-30.8,
23/05/2022 19:00:59.843,2008,WeSU @41A8E9,44488,760058FF83FF,11.8,-16.8,-12.5,
23/05/2022 19:00:59.872,2037,WeSU @41A8E9,44489,9A001400E8FF,15.4,2.0,-2.4,
23/05/2022 19:00:59.904,2069,WeSU @41A8E9,44490,AA006200B0FF,17.0,9.8,-8.0,
23/05/2022 19:00:59.904,2069,WeSU @41A8E9,44491,6300880081FF,9.9,13.6,-12.7,
23/05/2022 19:00:59.931,2096,WeSU @41A8E9,44492,0A00F60018FF,1.0,24.6,-23.2,
23/05/2022 19:00:59.961,2126,WeSU @41A8E9,44493,A1007C02D6FF,16.1,63.6,-4.2,
23/05/2022 19:00:59.963,2128,WeSU @41A8E9,44494,C70012032300,19.9,78.6,3.5,
23/05/2022 19:00:59.992,2157,WeSU @41A8E9,44495,B60006038100,18.2,77.4,12.9,
23/05/2022 19:01:00.022,2187,WeSU @41A8E9,44496,07012C03BE00,26.3,81.2,19.0,
23/05/2022 19:01:00.024,2189,WeSU @41A8E9,44497,9E01F501F700,41.4,50.1,24.7,
23/05/2022 19:01:00.052,2217,WeSU @41A8E9,44498,D701E7007D01,47.1,23.1,38.1,
23/05/2022 19:01:00.081,2246,WeSU @41A8E9,44499,02028700CB01,51.4,13.5,45.9,
23/05/2022 19:01:00.083,2248,WeSU @41A8E9,44500,1A023300CA01,53.8,5.1,45.8,
23/05/2022 19:01:00.111,2276,WeSU @41A8E9,44501,2E020A00C901,55.8,1.0,45.7,
23/05/2022 19:01:00.141,2306,WeSU @41A8E9,44502,1A021D00B901,53.8,2.9,44.1,
23/05/2022 19:01:00.142,2307,WeSU @41A8E9,44503,E501F6FF9F01,48.5,-1.0,41.5,
23/05/2022 19:01:00.171,2336,WeSU @41A8E9,44504,DC017CFF6301,47.6,-13.2,35.5,
23/05/2022 19:01:00.202,2367,WeSU @41A8E9,44505,CF01FFFE1601,46.3,-25.7,27.8,
23/05/2022 19:01:00.203,2368,WeSU @41A8E9,44506,9801A1FEEC00,40.8,-35.1,23.6,
23/05/2022 19:01:00.231,2396,WeSU @41A8E9,44507,60015EFED500,35.2,-41.8,21.3,
23/05/2022 19:01:00.261,2426,WeSU @41A8E9,44508,3B01C5FD8600,31.5,-57.1,13.4,
23/05/2022 19:01:00.263,2428,WeSU @41A8E9,44509,3E0110FD4300,31.8,-75.2,6.7,
23/05/2022 19:01:00.292,2457,WeSU @41A8E9,44510,3601B1FC3400,31.0,-84.7,5.2,
23/05/2022 19:01:00.321,2486,WeSU @41A8E9,44511,3A014EFCF9FF,31.4,-94.6,-0.7,
23/05/2022 19:01:00.326,2491,WeSU @41A8E9,44512,3601B4FBE6FF,31.0,-110.0,-2.6,
23/05/2022 19:01:00.352,2517,WeSU @41A8E9,44513,2F0143FBC7FF,30.3,-121.3,-5.7,
23/05/2022 19:01:00.383,2548,WeSU @41A8E9,44514,3E01C9FAA0FF,31.8,-133.5,-9.6,
23/05/2022 19:01:00.384,2549,WeSU @41A8E9,44515,430116FA65FF,32.3,-151.4,-15.5,
23/05/2022 19:01:00.411,2576,WeSU @41A8E9,44516,590165F90DFF,34.5,-169.1,-24.3,
23/05/2022 19:01:00.442,2607,WeSU @41A8E9,44517,6A0185F8BFFE,36.2,-191.5,-32.1,
23/05/2022 19:01:00.442,2607,WeSU @41A8E9,44518,6001EBF76AFE,35.2,-206.9,-40.6,
