Log start on,2022-05-23 19:07:30
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:07:31.491,1075,WeSU @41A8E9,63956,C9FFFEFFEEFE,-5.5,-0.2,-27.4,
23/05/2022 19:07:31.522,1106,WeSU @41A8E9,63957,95FF6FFFDEFE,-10.7,-14.5,-29.0,
23/05/2022 19:07:31.523,1107,WeSU @41A8E9,63958,9AFFE7FF32FF,-10.2,-2.5,-20.6,
23/05/2022 19:07:31.551,1135,WeSU @41A8E9,63959,CAFFCD00EEFF,-5.4,20.5,-1.8,
23/05/2022 19:07:31.581,1165,WeSU @41A8E9,63960,010035017C00,0.1,30.9,12.4,
23/05/2022 19:07:31.583,1167,WeSU @41A8E9,63961,6200DA00A800,9.8,21.8,16.8,
23/05/2022 19:07:31.611,1195,WeSU @41A8E9,63962,B700AB00F000,18.3,17.1,24.0,
23/05/2022 19:07:31.640,1224,WeSU @41A8E9,63963,BD000C007A00,18.9,1.2,12.2,
23/05/2022 19:07:31.642,1226,WeSU @41A8E9,63964,50003E0090FF,8.0,6.2,-11.2,
23/05/2022 19:07:31.672,1256,WeSU @41A8E9,63965,0300B8FF4BFF,0.3,-7.2,-18.1,
23/05/2022 19:07:31.702,1286,WeSU @41A8E9,63966,B5FF92FF48FF,-7.5,-11.0,-18.4,
23/05/2022 19:07:31.702,1286,WeSU @41A8E9,63967,E1FF00009BFF,-3.1,0.0,-10.1,
23/05/2022 19:07:31.731,1315,WeSU @41A8E9,63968,ECFF4F005EFF,-2.0,7.9,-16.2,
23/05/2022 19:07:31.765,1349,WeSU @41A8E9,63969,FEFF3D00E5FF,-0.2,6.1,-2.7,
23/05/2022 19:07:31.767,1351,WeSU @41A8E9,63970,260081004500,3.8,12.9,6.9,
23/05/2022 19:07:31.790,1374,WeSU @41A8E9,63971,C1FF36002B00,-6.3,5.4,4.3,
23/05/2022 19:07:31.821,1405,WeSU @41A8E9,63972,ABFF50FF15FF,-8.5,-17.6,-23.5,
23/05/2022 19:07:31.823,1407,WeSU @41A8E9,63973,03008CFE0DFF,0.3,-37.2,-24.3,
23/05/2022 19:07:31.853,1437,WeSU @41A8E9,63974,7F00FEFE4EFF,12.7,-25.8,-17.8,
23/05/2022 19:07:31.880,1464,WeSU @41A8E9,63975,A1006900ADFF,16.1,10.5,-8.3,
23/05/2022 19:07:31.882,1466,WeSU @41A8E9,63976,6E006F011900,11.0,36.7,2.5,
23/05/2022 19:07:31.910,1494,WeSU @41A8E9,63977,AE000E00FFFF,17.4,1.4,-0.1,
23/05/2022 19:07:31.942,1526,WeSU @41A8E9,63979,170103FF1800,27.9,-25.3,2.4,
23/05/2022 19:07:31.941,1525,WeSU @41A8E9,63978,0F00A7FD0500,1.5,-60.1,0.5,
23/05/2022 19:07:31.970,1554,WeSU @41A8E9,63980,BA00E3FF1800,18.6,-2.9,2.4,
23/05/2022 19:07:32.000,1584,WeSU @41A8E9,63981,6B00ECFFC9FF,10.7,-2.0,-5.5,
23/05/2022 19:07:32.001,1585,WeSU @41A8E9,63982,78000E00D7FF,12.0,1.4,-4.1,
23/05/2022 19:07:32.061,1645,WeSU @41A8E9,63983,FF0030010900,25.5,30.4,0.9,
23/05/2022 19:07:32.063,1647,WeSU @41A8E9,63984,82016402C4FF,38.6,61.2,-6.0,
23/05/2022 19:07:32.064,1648,WeSU @41A8E9,63985,E101970181FF,48.1,40.7,-12.7,
23/05/2022 19:07:32.091,1675,WeSU @41A8E9,63986,7E02A4002500,63.8,16.4,3.7,
23/05/2022 19:07:32.121,1705,WeSU @41A8E9,63987,7103B9FF0F01,88.1,-7.1,27.1,
23/05/2022 19:07:32.124,1708,WeSU @41A8E9,63988,EF038CFEF201,100.7,-37.2,49.8,
23/05/2022 19:07:32.157,1741,WeSU @41A8E9,63989,550490FD0302,110.9,-62.4,51.5,
23/05/2022 19:07:32.189,1773,WeSU @41A8E9,63990,530439FD1C02,110.7,-71.1,54.0,
23/05/2022 19:07:32.191,1775,WeSU @41A8E9,63991,39042CFD1602,108.1,-72.4,53.4,
23/05/2022 19:07:32.211,1795,WeSU @41A8E9,63992,E80346FCB101,100.0,-95.4,43.3,
23/05/2022 19:07:32.242,1826,WeSU @41A8E9,63993,9E030BFC5F01,92.6,-101.3,35.1,
23/05/2022 19:07:32.242,1826,WeSU @41A8E9,63994,740344FC0D01,88.4,-95.6,26.9,
23/05/2022 19:07:32.271,1855,WeSU @41A8E9,63995,4A033BFCB400,84.2,-96.5,18.0,
23/05/2022 19:07:32.301,1885,WeSU @41A8E9,63996,0D0331FC6600,78.1,-97.5,10.2,
23/05/2022 19:07:32.302,1886,WeSU @41A8E9,63997,DC0266FC1900,73.2,-92.2,2.5,
23/05/2022 19:07:32.331,1915,WeSU @41A8E9,63998,A0029BFCC4FF,67.2,-86.9,-6.0,
23/05/2022 19:07:32.361,1945,WeSU @41A8E9,63999,5C02E1FC62FF,60.4,-79.9,-15.8,
23/05/2022 19:07:32.362,1946,WeSU @41A8E9,64000,3D0221FD2CFF,57.3,-73.5,-21.2,
23/05/2022 19:07:32.391,1975,WeSU @41A8E9,64001,180221FDE3FE,53.6,-73.5,-28.5,
23/05/2022 19:07:32.425,2009,WeSU @41A8E9,64003,E801A9FD5BFE,48.8,-59.9,-42.1,
23/05/2022 19:07:32.424,2008,WeSU @41A8E9,64002,F90132FD9EFE,50.5,-71.8,-35.4,
23/05/2022 19:07:32.453,2037,WeSU @41A8E9,64004,C501EAFD0FFE,45.3,-53.4,-49.7,
23/05/2022 19:07:32.489,2073,WeSU @41A8E9,64006,5401F2FD56FD,34.0,-52.6,-68.2,
23/05/2022 19:07:32.488,2072,WeSU @41A8E9,64005,9701F8FDC6FD,40.7,-52.0,-57.0,
23/05/2022 19:07:32.511,2095,WeSU @41A8E9,64007,1001B1FE2AFD,27.2,-33.5,-72.6,
23/05/2022 19:07:32.540,2124,WeSU @41A8E9,64008,00015BFF20FD,25.6,-16.5,-73.6,
23/05/2022 19:07:32.541,2125,WeSU @41A8E9,64009,F300E1FF2DFD,24.3,-3.1,-72.3,
23/05/2022 19:07:32.572,2156,WeSU @41A8E9,64010,E000E8FF4FFD,22.4,-2.4,-68.9,
23/05/2022 19:07:32.600,2184,WeSU @41A8E9,64011,D500CBFF73FD,21.3,-5.3,-65.3,
23/05/2022 19:07:32.601,2185,WeSU @41A8E9,64012,B4007DFF79FD,18.0,-13.1,-64.7,
23/05/2022 19:07:32.630,2214,WeSU @41A8E9,64013,99002EFF88FD,15.3,-21.0,-63.2,
23/05/2022 19:07:32.660,2244,WeSU @41A8E9,64014,7F00D2FE95FD,12.7,-30.2,-61.9,
23/05/2022 19:07:32.661,2245,WeSU @41A8E9,64015,7C0057FEB9FD,12.4,-42.5,-58.3,
23/05/2022 19:07:32.690,2274,WeSU @41A8E9,64016,6F00BCFDD5FD,11.1,-58.0,-55.5,
