Log start on,2022-03-22 15:06:18
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:06:20.122,2000,WeSU @41A8E9,11984,1BFF6700A1FF,-22.9,10.3,-9.5,
22/03/2022 15:06:20.123,2001,WeSU @41A8E9,11985,7DFF8EFFABFF,-13.1,-11.4,-8.5,
22/03/2022 15:06:20.153,2031,WeSU @41A8E9,11986,000023FFD9FF,0.0,-22.1,-3.9,
22/03/2022 15:06:20.183,2061,WeSU @41A8E9,11987,680070FFF0FF,10.4,-14.4,-1.6,
22/03/2022 15:06:20.186,2064,WeSU @41A8E9,11988,B00035000200,17.6,5.3,0.2,
22/03/2022 15:06:20.212,2090,WeSU @41A8E9,11989,7F00DAFFDDFF,12.7,-3.8,-3.5,
22/03/2022 15:06:20.242,2120,WeSU @41A8E9,11990,BA004900DDFF,18.6,7.3,-3.5,
22/03/2022 15:06:20.243,2121,WeSU @41A8E9,11991,CB009C00C5FF,20.3,15.6,-5.9,
22/03/2022 15:06:20.272,2150,WeSU @41A8E9,11992,58006D00EFFF,8.8,10.9,-1.7,
22/03/2022 15:06:20.334,2212,WeSU @41A8E9,11993,7E005A00F9FF,12.6,9.0,-0.7,
22/03/2022 15:06:20.335,2213,WeSU @41A8E9,11995,640051FF0900,10.0,-17.5,0.9,
22/03/2022 15:06:20.335,2213,WeSU @41A8E9,11994,B9008BFF0A00,18.5,-11.7,1.0,
22/03/2022 15:06:20.362,2240,WeSU @41A8E9,11996,2C00D6FFE1FF,4.4,-4.2,-3.1,
22/03/2022 15:06:20.363,2241,WeSU @41A8E9,11997,DBFFA600E4FF,-3.7,16.6,-2.8,
22/03/2022 15:06:20.392,2270,WeSU @41A8E9,11998,BBFFD5FFB4FF,-6.9,-4.3,-7.6,
22/03/2022 15:06:20.422,2300,WeSU @41A8E9,11999,91FF95FFCBFF,-11.1,-10.7,-5.3,
22/03/2022 15:06:20.423,2301,WeSU @41A8E9,12000,ABFF0BFFDFFF,-8.5,-24.5,-3.3,
22/03/2022 15:06:20.455,2333,WeSU @41A8E9,12001,CDFF54FFCDFF,-5.1,-17.2,-5.1,
22/03/2022 15:06:20.482,2360,WeSU @41A8E9,12002,11002D00B0FF,1.7,4.5,-8.0,
22/03/2022 15:06:20.483,2361,WeSU @41A8E9,12003,68006B0084FF,10.4,10.7,-12.4,
22/03/2022 15:06:20.512,2390,WeSU @41A8E9,12004,99006C0061FF,15.3,10.8,-15.9,
22/03/2022 15:06:20.542,2420,WeSU @41A8E9,12005,5A000C00F5FF,9.0,1.2,-1.1,
22/03/2022 15:06:20.543,2421,WeSU @41A8E9,12006,EEFFD400C8FF,-1.8,21.2,-5.6,
22/03/2022 15:06:20.572,2450,WeSU @41A8E9,12007,04005D00F4FF,0.4,9.3,-1.2,
22/03/2022 15:06:20.602,2480,WeSU @41A8E9,12008,B7FFF9FFF9FF,-7.3,-0.7,-0.7,
22/03/2022 15:06:20.603,2481,WeSU @41A8E9,12009,E8FFF3FF0D00,-2.4,-1.3,1.3,
22/03/2022 15:06:20.632,2510,WeSU @41A8E9,12010,6EFFD2FFDEFF,-14.6,-4.6,-3.4,
22/03/2022 15:06:20.662,2540,WeSU @41A8E9,12011,24FFDBFFC2FF,-22.0,-3.7,-6.2,
22/03/2022 15:06:20.662,2540,WeSU @41A8E9,12012,2AFF58FFACFF,-21.4,-16.8,-8.4,
22/03/2022 15:06:20.692,2570,WeSU @41A8E9,12013,50FF92FF8BFF,-17.6,-11.0,-11.7,
22/03/2022 15:06:20.722,2600,WeSU @41A8E9,12014,EFFF5DFF7AFF,-1.7,-16.3,-13.4,
22/03/2022 15:06:20.723,2601,WeSU @41A8E9,12015,6E00020072FF,11.0,0.2,-14.2,
22/03/2022 15:06:20.753,2631,WeSU @41A8E9,12016,8C000B00B6FF,14.0,1.1,-7.4,
22/03/2022 15:06:20.782,2660,WeSU @41A8E9,12017,E0007E00E7FF,22.4,12.6,-2.5,
22/03/2022 15:06:20.786,2664,WeSU @41A8E9,12018,9C002B00ECFF,15.6,4.3,-2.0,
22/03/2022 15:06:20.815,2693,WeSU @41A8E9,12019,80002B002900,12.8,4.3,4.1,
22/03/2022 15:06:20.857,2735,WeSU @41A8E9,12020,D7FF3C00F1FF,-4.1,6.0,-1.5,
22/03/2022 15:06:20.857,2735,WeSU @41A8E9,12021,7EFFFBFFC1FF,-13.0,-0.5,-6.3,
22/03/2022 15:06:20.872,2750,WeSU @41A8E9,12022,45FFC3FFA2FF,-18.7,-6.1,-9.4,
22/03/2022 15:06:20.903,2781,WeSU @41A8E9,12023,2FFFABFF64FF,-20.9,-8.5,-15.6,
22/03/2022 15:06:20.904,2782,WeSU @41A8E9,12024,B1FF13FF73FF,-7.9,-23.7,-14.1,
22/03/2022 15:06:20.932,2810,WeSU @41A8E9,12025,F9FF5CFF8BFF,-0.7,-16.4,-11.7,
22/03/2022 15:06:20.962,2840,WeSU @41A8E9,12026,48003700A6FF,7.2,5.5,-9.0,
22/03/2022 15:06:20.963,2841,WeSU @41A8E9,12027,6200F600CEFF,9.8,24.6,-5.0,
22/03/2022 15:06:20.992,2870,WeSU @41A8E9,12028,6F00C700FFFF,11.1,19.9,-0.1,
22/03/2022 15:06:21.021,2899,WeSU @41A8E9,12029,5900CFFF2D00,8.9,-4.9,4.5,
22/03/2022 15:06:21.022,2900,WeSU @41A8E9,12030,ECFF60002B00,-2.0,9.6,4.3,
22/03/2022 15:06:21.052,2930,WeSU @41A8E9,12031,EFFF2B001B00,-1.7,4.3,2.7,
22/03/2022 15:06:21.082,2960,WeSU @41A8E9,12032,60FF8BFFEAFF,-16.0,-11.7,-2.2,
22/03/2022 15:06:21.083,2961,WeSU @41A8E9,12033,56FF55FFEEFF,-17.0,-17.1,-1.8,
22/03/2022 15:06:21.113,2991,WeSU @41A8E9,12034,6FFFF9FF97FF,-14.5,-0.7,-10.5,
22/03/2022 15:06:21.141,3019,WeSU @41A8E9,12035,A3FF08008DFF,-9.3,0.8,-11.5,
22/03/2022 15:06:21.143,3021,WeSU @41A8E9,12036,320030005FFF,5.0,4.8,-16.1,
22/03/2022 15:06:21.172,3050,WeSU @41A8E9,12037,8800B50046FF,13.6,18.1,-18.6,
22/03/2022 15:06:21.203,3081,WeSU @41A8E9,12038,15002900F0FF,2.1,4.1,-1.6,
22/03/2022 15:06:21.204,3082,WeSU @41A8E9,12039,6C0000011500,10.8,25.6,2.1,
22/03/2022 15:06:21.232,3110,WeSU @41A8E9,12040,3500F5FFF7FF,5.3,-1.1,-0.9,
22/03/2022 15:06:21.262,3140,WeSU @41A8E9,12041,3900E0FFE1FF,5.7,-3.2,-3.1,
22/03/2022 15:06:21.263,3141,WeSU @41A8E9,12042,28002200A0FF,4.0,3.4,-9.6,
22/03/2022 15:06:21.292,3170,WeSU @41A8E9,12043,A200E3FF79FF,16.2,-2.9,-13.5,
22/03/2022 15:06:21.322,3200,WeSU @41A8E9,12044,B90080FFEAFF,18.5,-12.8,-2.2,
22/03/2022 15:06:21.323,3201,WeSU @41A8E9,12045,D1FF9500F8FF,-4.7,14.9,-0.8,
22/03/2022 15:06:21.353,3231,WeSU @41A8E9,12046,C0FF0701F7FF,-6.4,26.3,-0.9,
22/03/2022 15:06:21.382,3260,WeSU @41A8E9,12047,4EFF3200EAFF,-17.8,5.0,-2.2,
22/03/2022 15:06:21.382,3260,WeSU @41A8E9,12048,F8FEFDFFDBFF,-26.4,-0.3,-3.7,
22/03/2022 15:06:21.412,3290,WeSU @41A8E9,12049,FCFE1A00C5FF,-26.0,2.6,-5.9,
22/03/2022 15:06:21.442,3320,WeSU @41A8E9,12050,FBFEDA006DFF,-26.1,21.8,-14.7,
22/03/2022 15:06:21.443,3321,WeSU @41A8E9,12051,80FFCAFFCAFF,-12.8,-5.4,-5.4,
22/03/2022 15:06:21.472,3350,WeSU @41A8E9,12052,9FFF47FFBDFF,-9.7,-18.5,-6.7,
22/03/2022 15:06:21.504,3382,WeSU @41A8E9,12053,2D00D4FFDFFF,4.5,-4.4,-3.3,
22/03/2022 15:06:21.504,3382,WeSU @41A8E9,12054,8300BF00F4FF,13.1,19.1,-1.2,
22/03/2022 15:06:21.533,3411,WeSU @41A8E9,12055,DE005300FDFF,22.2,8.3,-0.3,
22/03/2022 15:06:21.562,3440,WeSU @41A8E9,12056,BC001900F5FF,18.8,2.5,-1.1,
22/03/2022 15:06:21.565,3443,WeSU @41A8E9,12057,5F00A500F2FF,9.5,16.5,-1.4,
22/03/2022 15:06:21.597,3475,WeSU @41A8E9,12058,E0FF3A00BFFF,-3.2,5.8,-6.5,
22/03/2022 15:06:21.623,3501,WeSU @41A8E9,12059,33FF40FF8AFF,-20.5,-19.2,-11.8,
22/03/2022 15:06:21.624,3502,WeSU @41A8E9,12060,1EFF380093FF,-22.6,5.6,-10.9,
22/03/2022 15:06:21.652,3530,WeSU @41A8E9,12061,56FFBFFF81FF,-17.0,-6.5,-12.7,
22/03/2022 15:06:21.682,3560,WeSU @41A8E9,12062,F6FF6EFFC6FF,-1.0,-14.6,-5.8,
22/03/2022 15:06:21.685,3563,WeSU @41A8E9,12063,81006DFF0400,12.9,-14.7,0.4,
22/03/2022 15:06:21.712,3590,WeSU @41A8E9,12064,B6004400FEFF,18.2,6.8,-0.2,
22/03/2022 15:06:21.744,3622,WeSU @41A8E9,12066,CFFFAE00CDFF,-4.9,17.4,-5.1,
22/03/2022 15:06:21.744,3622,WeSU @41A8E9,12065,58002D00F3FF,8.8,4.5,-1.3,
22/03/2022 15:06:21.772,3650,WeSU @41A8E9,12067,AFFF9800B6FF,-8.1,15.2,-7.4,
22/03/2022 15:06:21.813,3691,WeSU @41A8E9,12069,15001EFFBBFF,2.1,-22.6,-6.9,
22/03/2022 15:06:21.812,3690,WeSU @41A8E9,12068,92FFF8FFA2FF,-11.0,-0.8,-9.4,
22/03/2022 15:06:21.832,3710,WeSU @41A8E9,12070,9F009EFF0100,15.9,-9.8,0.1,
22/03/2022 15:06:21.862,3740,WeSU @41A8E9,12071,8100EFFFD2FF,12.9,-1.7,-4.6,
22/03/2022 15:06:21.864,3742,WeSU @41A8E9,12072,CDFFA200B4FF,-5.1,16.2,-7.6,
22/03/2022 15:06:21.892,3770,WeSU @41A8E9,12073,5EFFEB005DFF,-16.2,23.5,-16.3,
22/03/2022 15:06:21.924,3802,WeSU @41A8E9,12075,4B00E0FDA7FF,7.5,-54.4,-8.9,
22/03/2022 15:06:21.924,3802,WeSU @41A8E9,12074,A5FF99FF81FF,-9.1,-10.3,-12.7,
22/03/2022 15:06:21.952,3830,WeSU @41A8E9,12076,9F002EFEE9FF,15.9,-46.6,-2.3,
22/03/2022 15:06:21.982,3860,WeSU @41A8E9,12077,060104FEFBFF,26.2,-50.8,-0.5,
22/03/2022 15:06:21.983,3861,WeSU @41A8E9,12078,E40056FE1700,22.8,-42.6,2.3,
22/03/2022 15:06:22.013,3891,WeSU @41A8E9,12079,2001D6FD9500,28.8,-55.4,14.9,
22/03/2022 15:06:22.042,3920,WeSU @41A8E9,12080,7B008EFC5901,12.3,-88.2,34.5,
22/03/2022 15:06:22.043,3921,WeSU @41A8E9,12081,83FF3AFF0603,-12.5,-19.8,77.4,
22/03/2022 15:06:22.073,3951,WeSU @41A8E9,12082,74FE8E02A604,-39.6,65.4,119.0,
22/03/2022 15:06:22.103,3981,WeSU @41A8E9,12083,FCFD9F036506,-51.6,92.7,163.7,
22/03/2022 15:06:22.105,3983,WeSU @41A8E9,12084,5FFD5D04A707,-67.3,111.7,195.9,
22/03/2022 15:06:22.134,4012,WeSU @41A8E9,12085,4EFD4C055709,-69.0,135.6,239.1,
22/03/2022 15:06:22.162,4040,WeSU @41A8E9,12086,69FD6E06660A,-66.3,164.6,266.2,
22/03/2022 15:06:22.164,4042,WeSU @41A8E9,12087,98FD3509B60B,-61.6,235.7,299.8,
22/03/2022 15:06:22.192,4070,WeSU @41A8E9,12088,4DFE840C9C0C,-43.5,320.4,322.8,
22/03/2022 15:06:22.224,4102,WeSU @41A8E9,12089,0DFFBF0C710C,-24.3,326.3,318.5,
22/03/2022 15:06:22.224,4102,WeSU @41A8E9,12090,CDFF0E0DDD0B,-5.1,334.2,303.7,
22/03/2022 15:06:22.254,4132,WeSU @41A8E9,12091,C800C60CFE0A,20.0,327.0,281.4,
22/03/2022 15:06:22.282,4160,WeSU @41A8E9,12092,8501E40ACD09,38.9,278.8,250.9,
22/03/2022 15:06:22.283,4161,WeSU @41A8E9,12093,5702F8074D08,59.9,204.0,212.5,
22/03/2022 15:06:22.312,4190,WeSU @41A8E9,12094,ED0260057A06,74.9,137.6,165.8,
22/03/2022 15:06:22.343,4221,WeSU @41A8E9,12095,9903AD037E04,92.1,94.1,115.0,
22/03/2022 15:06:22.344,4222,WeSU @41A8E9,12096,880396027602,90.4,66.2,63.0,
22/03/2022 15:06:22.372,4250,WeSU @41A8E9,12097,23030302CA00,80.3,51.5,20.2,
22/03/2022 15:06:22.409,4287,WeSU @41A8E9,12098,8D020E016AFF,65.3,27.0,-15.0,
22/03/2022 15:06:22.410,4288,WeSU @41A8E9,12099,E301CDFF61FE,48.3,-5.1,-41.5,
22/03/2022 15:06:22.436,4314,WeSU @41A8E9,12100,650120FEE3FD,35.7,-48.0,-54.1,
22/03/2022 15:06:22.463,4341,WeSU @41A8E9,12101,C700CDFCD5FD,19.9,-81.9,-55.5,
22/03/2022 15:06:22.464,4342,WeSU @41A8E9,12102,5E0077FC1DFE,9.4,-90.5,-48.3,
22/03/2022 15:06:22.492,4370,WeSU @41A8E9,12103,C7FFA0FDB7FE,-5.7,-60.8,-32.9,
22/03/2022 15:06:22.522,4400,WeSU @41A8E9,12104,72FFC3FE3EFF,-14.2,-31.7,-19.4,
22/03/2022 15:06:22.523,4401,WeSU @41A8E9,12105,1CFFCFFFB1FF,-22.8,-4.9,-7.9,
22/03/2022 15:06:22.553,4431,WeSU @41A8E9,12106,F2FEAB00D1FF,-27.0,17.1,-4.7,
22/03/2022 15:06:22.582,4460,WeSU @41A8E9,12107,CEFE1501CCFF,-30.6,27.7,-5.2,
22/03/2022 15:06:22.584,4462,WeSU @41A8E9,12108,E3FE8800AAFF,-28.5,13.6,-8.6,
22/03/2022 15:06:22.612,4490,WeSU @41A8E9,12109,F2FEB4FF55FF,-27.0,-7.6,-17.1,
22/03/2022 15:06:22.644,4522,WeSU @41A8E9,12111,49FF35FFD6FE,-18.3,-20.3,-29.8,
22/03/2022 15:06:22.643,4521,WeSU @41A8E9,12110,27FF44FF16FF,-21.7,-18.8,-23.4,
22/03/2022 15:06:22.672,4550,WeSU @41A8E9,12112,78FF48FFC0FE,-13.6,-18.4,-32.0,
22/03/2022 15:06:22.704,4582,WeSU @41A8E9,12113,A5FF4EFFADFE,-9.1,-17.8,-33.9,
22/03/2022 15:06:22.704,4582,WeSU @41A8E9,12114,CDFF34FFAEFE,-5.1,-20.4,-33.8,
22/03/2022 15:06:22.732,4610,WeSU @41A8E9,12115,F1FF4FFFA8FE,-1.5,-17.7,-34.4,
22/03/2022 15:06:22.763,4641,WeSU @41A8E9,12116,0900D5FF9AFE,0.9,-4.3,-35.8,
22/03/2022 15:06:22.764,4642,WeSU @41A8E9,12117,0F007D0077FE,1.5,12.5,-39.3,
22/03/2022 15:06:22.795,4673,WeSU @41A8E9,12118,1D00540032FE,2.9,8.4,-46.2,
22/03/2022 15:06:22.822,4700,WeSU @41A8E9,12119,2400C2FFFDFD,3.6,-6.2,-51.5,
22/03/2022 15:06:22.823,4701,WeSU @41A8E9,12120,330006FFCCFD,5.1,-25.0,-56.4,
22/03/2022 15:06:22.853,4731,WeSU @41A8E9,12121,380059FE93FD,5.6,-42.3,-62.1,
22/03/2022 15:06:22.883,4761,WeSU @41A8E9,12122,4B0014FE64FD,7.5,-49.2,-66.8,
22/03/2022 15:06:22.885,4763,WeSU @41A8E9,12123,5600EEFD36FD,8.6,-53.0,-71.4,
22/03/2022 15:06:22.912,4790,WeSU @41A8E9,12124,98005FFD0BFD,15.2,-67.3,-75.7,
22/03/2022 15:06:22.943,4821,WeSU @41A8E9,12126,F90057FDB0FC,24.9,-68.1,-84.8,
22/03/2022 15:06:22.942,4820,WeSU @41A8E9,12125,E00000FDCFFC,22.4,-76.8,-81.7,
22/03/2022 15:06:22.978,4856,WeSU @41A8E9,12127,110185FDB8FC,27.3,-63.5,-84.0,
22/03/2022 15:06:23.004,4882,WeSU @41A8E9,12128,300159FDB5FC,30.4,-67.9,-84.3,
22/03/2022 15:06:23.007,4885,WeSU @41A8E9,12129,410172FD99FC,32.1,-65.4,-87.1,
22/03/2022 15:06:23.036,4914,WeSU @41A8E9,12130,6301D0FD6AFC,35.5,-56.0,-91.8,
22/03/2022 15:06:23.061,4939,WeSU @41A8E9,12131,750155FE37FC,37.3,-42.7,-96.9,
22/03/2022 15:06:23.062,4940,WeSU @41A8E9,12132,6401D0FE1DFC,35.6,-30.4,-99.5,
22/03/2022 15:06:23.093,4971,WeSU @41A8E9,12133,5E012DFE31FC,35.0,-46.7,-97.5,
22/03/2022 15:06:23.122,5000,WeSU @41A8E9,12134,740153FDEEFB,37.2,-68.5,-104.2,
22/03/2022 15:06:23.124,5002,WeSU @41A8E9,12135,8B010BFDA4FB,39.5,-75.7,-111.6,
22/03/2022 15:06:23.155,5033,WeSU @41A8E9,12136,5901EBFD82FB,34.5,-53.3,-115.0,
22/03/2022 15:06:23.182,5060,WeSU @41A8E9,12137,78017EFE7DFB,37.6,-38.6,-115.5,
22/03/2022 15:06:23.182,5060,WeSU @41A8E9,12138,E3017FFE6CFB,48.3,-38.5,-117.2,
