Log start on,2022-05-23 19:07:55
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 19:07:56.399,1126,WeSU @41A8E9,65194,3300ACFFCBFE,5.1,-8.4,-30.9,
23/05/2022 19:07:56.421,1148,WeSU @41A8E9,65195,0400AAFF9FFE,0.4,-8.6,-35.3,
23/05/2022 19:07:56.450,1177,WeSU @41A8E9,65196,C7FF6EFFDDFE,-5.7,-14.6,-29.1,
23/05/2022 19:07:56.453,1180,WeSU @41A8E9,65197,B2FF8DFF61FF,-7.8,-11.5,-15.9,
23/05/2022 19:07:56.481,1208,WeSU @41A8E9,65198,DBFF79000D00,-3.7,12.1,1.3,
23/05/2022 19:07:56.511,1238,WeSU @41A8E9,65199,E2FF3A01C400,-3.0,31.4,19.6,
23/05/2022 19:07:56.512,1239,WeSU @41A8E9,65200,2B009FFFE600,4.3,-9.7,23.0,
23/05/2022 19:07:56.543,1270,WeSU @41A8E9,65201,5000A0FF2700,8.0,-9.6,3.9,
23/05/2022 19:07:56.573,1300,WeSU @41A8E9,65203,A90005004100,16.9,0.5,6.5,
23/05/2022 19:07:56.573,1300,WeSU @41A8E9,65202,4D0030002400,7.7,4.8,3.6,
23/05/2022 19:07:56.601,1328,WeSU @41A8E9,65204,EE00D6FFF3FF,23.8,-4.2,-1.3,
23/05/2022 19:07:56.631,1358,WeSU @41A8E9,65205,E600BFFF0C00,23.0,-6.5,1.2,
23/05/2022 19:07:56.632,1359,WeSU @41A8E9,65206,5400C9FF4200,8.4,-5.5,6.6,
23/05/2022 19:07:56.662,1389,WeSU @41A8E9,65207,D7FF6EFF7BFF,-4.1,-14.6,-13.3,
23/05/2022 19:07:56.690,1417,WeSU @41A8E9,65208,78FF35FF3AFF,-13.6,-20.3,-19.8,
23/05/2022 19:07:56.692,1419,WeSU @41A8E9,65209,CDFFADFF67FF,-5.1,-8.3,-15.3,
23/05/2022 19:07:56.720,1447,WeSU @41A8E9,65210,69FFE2FF48FF,-15.1,-3.0,-18.4,
23/05/2022 19:07:56.752,1479,WeSU @41A8E9,65211,C0FF5900D2FF,-6.4,8.9,-4.6,
23/05/2022 19:07:56.756,1483,WeSU @41A8E9,65212,D4FF3300D0FF,-4.4,5.1,-4.8,
23/05/2022 19:07:56.784,1511,WeSU @41A8E9,65213,AAFF0100D0FF,-8.6,0.1,-4.8,
23/05/2022 19:07:56.816,1543,WeSU @41A8E9,65215,62FFC4FE49FF,-15.8,-31.6,-18.3,
23/05/2022 19:07:56.816,1543,WeSU @41A8E9,65214,62FF6BFFBFFF,-15.8,-14.9,-6.5,
23/05/2022 19:07:56.843,1570,WeSU @41A8E9,65216,0B0009FF66FF,1.1,-24.7,-15.4,
23/05/2022 19:07:56.872,1599,WeSU @41A8E9,65217,1C017200FCFF,28.4,11.4,-0.4,
23/05/2022 19:07:56.879,1606,WeSU @41A8E9,65218,3101D4016D00,30.5,46.8,10.9,
23/05/2022 19:07:56.901,1628,WeSU @41A8E9,65219,0F01A2016900,27.1,41.8,10.5,
23/05/2022 19:07:56.932,1659,WeSU @41A8E9,65220,B000D2001B00,17.6,21.0,2.7,
23/05/2022 19:07:56.932,1659,WeSU @41A8E9,65221,0F00E1FE78FF,1.5,-28.7,-13.6,
23/05/2022 19:07:56.962,1689,WeSU @41A8E9,65222,A7FFDDFE7EFF,-8.9,-29.1,-13.0,
23/05/2022 19:07:56.992,1719,WeSU @41A8E9,65223,A7FF18FF9FFF,-8.9,-23.2,-9.7,
23/05/2022 19:07:56.992,1719,WeSU @41A8E9,65224,2700DBFFAEFF,3.9,-3.7,-8.2,
23/05/2022 19:07:57.021,1748,WeSU @41A8E9,65225,85006AFFD1FF,13.3,-15.0,-4.7,
23/05/2022 19:07:57.052,1779,WeSU @41A8E9,65227,D9009DFFB1FF,21.7,-9.9,-7.9,
23/05/2022 19:07:57.052,1779,WeSU @41A8E9,65226,1301BDFE6CFF,27.5,-32.3,-14.8,
23/05/2022 19:07:57.081,1808,WeSU @41A8E9,65228,0E007500C7FF,1.4,11.7,-5.7,
23/05/2022 19:07:57.113,1840,WeSU @41A8E9,65229,94FFC1FFE6FF,-10.8,-6.3,-2.6,
23/05/2022 19:07:57.114,1841,WeSU @41A8E9,65230,3A0077FF73FF,5.8,-13.7,-14.1,
23/05/2022 19:07:57.142,1869,WeSU @41A8E9,65231,9F000C00C6FF,15.9,1.2,-5.8,
23/05/2022 19:07:57.173,1900,WeSU @41A8E9,65232,C000A600BFFF,19.2,16.6,-6.5,
23/05/2022 19:07:57.173,1900,WeSU @41A8E9,65233,6100CE00B1FF,9.7,20.6,-7.9,
23/05/2022 19:07:57.201,1928,WeSU @41A8E9,65234,670001014700,10.3,25.7,7.1,
23/05/2022 19:07:57.231,1958,WeSU @41A8E9,65235,C200B9028500,19.4,69.7,13.3,
23/05/2022 19:07:57.232,1959,WeSU @41A8E9,65236,B6008504D7FF,18.2,115.7,-4.1,
23/05/2022 19:07:57.261,1988,WeSU @41A8E9,65237,C200AD03FA00,19.4,94.1,25.0,
23/05/2022 19:07:57.291,2018,WeSU @41A8E9,65238,D7012D01CB02,47.1,30.1,71.5,
23/05/2022 19:07:57.320,2047,WeSU @41A8E9,65239,62024DFFAF02,61.0,-17.9,68.7,
23/05/2022 19:07:57.321,2048,WeSU @41A8E9,65240,33034DFDEB02,81.9,-69.1,74.7,
23/05/2022 19:07:57.351,2078,WeSU @41A8E9,65241,5E0310FDDC02,86.2,-75.2,73.2,
23/05/2022 19:07:57.352,2079,WeSU @41A8E9,65242,5A031CFDCF02,85.8,-74.0,71.9,
23/05/2022 19:07:57.382,2109,WeSU @41A8E9,65243,5203EBFCA402,85.0,-78.9,67.6,
23/05/2022 19:07:57.412,2139,WeSU @41A8E9,65244,3C0313FD5F02,82.8,-74.9,60.7,
23/05/2022 19:07:57.416,2143,WeSU @41A8E9,65245,2B034BFD0302,81.1,-69.3,51.5,
23/05/2022 19:07:57.446,2173,WeSU @41A8E9,65246,110369FDA201,78.5,-66.3,41.8,
23/05/2022 19:07:57.476,2203,WeSU @41A8E9,65247,070314FD4C01,77.5,-74.8,33.2,
23/05/2022 19:07:57.476,2204,WeSU @41A8E9,65248,E7029CFC0701,74.3,-86.8,26.3,
23/05/2022 19:07:57.501,2228,WeSU @41A8E9,65249,B00228FC6D00,68.8,-98.4,10.9,
23/05/2022 19:07:57.533,2260,WeSU @41A8E9,65250,8B022AFC0C00,65.1,-98.2,1.2,
23/05/2022 19:07:57.535,2262,WeSU @41A8E9,65251,7402CBFCB3FF,62.8,-82.1,-7.7,
23/05/2022 19:07:57.561,2288,WeSU @41A8E9,65252,4D022CFD72FF,58.9,-72.4,-14.2,
23/05/2022 19:07:57.590,2317,WeSU @41A8E9,65253,180204FD15FF,53.6,-76.4,-23.5,
23/05/2022 19:07:57.591,2318,WeSU @41A8E9,65254,1C02A5FCB7FE,54.0,-85.9,-32.9,
23/05/2022 19:07:57.621,2348,WeSU @41A8E9,65255,1D026CFC5BFE,54.1,-91.6,-42.1,
23/05/2022 19:07:57.656,2383,WeSU @41A8E9,65256,F701BAFCF2FD,50.3,-83.8,-52.6,
23/05/2022 19:07:57.662,2389,WeSU @41A8E9,65257,9D0123FD66FD,41.3,-73.3,-66.6,
23/05/2022 19:07:57.680,2407,WeSU @41A8E9,65258,610196FDF1FC,35.3,-61.8,-78.3,
