29, 143, 0, 12277, 25.939
29, 143, 0, 14790, 25.945
29, 143, 0, 18920, 25.953
29, 142, 0, 19961, 25.961
29, 141, 0, 20265, 25.969
29, 140, 0, 20425, 25.977
29, 138, 0, 20713, 25.983
29, 137, 0, 21145, 25.991
29, 135, 0, 21241, 26.000
29, 134, 0, 21481, 26.007
29, 133, 0, 22138, 26.015
30, 133, 0, 21673, 26.022
30, 133, 0, 21033, 26.032
31, 134, 0, 20681, 26.038
31, 135, 0, 20441, 26.046
32, 137, 0, 20649, 26.054
33, 139, 0, 20745, 26.061
33, 141, 0, 20905, 26.068
34, 142, 0, 21465, 26.077
34, 144, 0, 21914, 26.083
35, 145, 0, 21946, 26.092
35, 146, 0, 22010, 26.100
35, 146, 0, 22010, 26.106
35, 146, 0, 22346, 26.114
35, 146, 0, 22730, 26.122
35, 145, 0, 23242, 26.130
35, 144, 0, 23242, 26.138
34, 143, 0, 23338, 26.145
34, 141, 0, 23626, 26.153
34, 138, 0, 23482, 26.161
34, 136, 0, 23626, 26.169
34, 134, 0, 23946, 26.175
34, 133, 0, 23802, 26.184
34, 132, 0, 23802, 26.192
34, 132, 0, 22890, 26.199
35, 132, 0, 20665, 26.207
35, 132, 0, 20297, 26.215
36, 133, 0, 20089, 26.222
36, 134, 0, 19705, 26.230
36, 136, 0, 19464, 26.238
37, 138, 0, 19464, 26.246
37, 140, 0, 19785, 26.252
37, 142, 0, 19881, 26.260
38, 144, 0, 19833, 26.269
38, 145, 0, 20169, 26.276
38, 147, 0, 20601, 26.284
39, 148, 0, 21145, 26.290
39, 149, 0, 21641, 26.298
39, 150, 0, 21817, 26.307
39, 150, 0, 22250, 26.314
39, 150, 0, 22234, 26.322
39, 150, 0, 22362, 26.330
39, 150, 0, 22442, 26.337
39, 150, 0, 22618, 26.345
39, 150, 0, 23578, 26.353
39, 150, 0, 24043, 26.360
39, 149, 0, 24299, 26.368
39, 148, 0, 24587, 26.376
39, 146, 0, 24907, 26.383
38, 143, 0, 25323, 26.390
38, 140, 0, 25755, 26.400
38, 137, 0, 25707, 26.406
38, 134, 0, 26332, 26.414
38, 132, 0, 25899, 26.421
38, 130, 0, 25899, 26.430
38, 128, 0, 25099, 26.437
38, 128, 0, 20729, 26.445
38, 128, 0, 13910, 26.452
38, 129, 0, 3281, 26.460
38, 129, 0, 0, 26.468
39, 132, 72, 0, 26.475
39, 134, 160, 0, 26.483
39, 136, 236, 0, 26.490
39, 139, 300, 0, 26.499
40, 142, 324, 0, 26.506
41, 144, 324, 0, 26.514
42, 147, 312, 0, 26.522
43, 150, 268, 0, 26.529
44, 153, 216, 0, 26.538
45, 155, 160, 0, 26.544
46, 157, 108, 0, 26.552
47, 158, 72, 0, 26.560
47, 160, 32, 0, 26.568
47, 161, 8, 0, 26.575
47, 162, 0, 0, 26.583
47, 162, 0, 0, 26.591
47, 163, 0, 0, 26.599
46, 163, 0, 0, 26.605
46, 163, 0, 0, 26.613
46, 163, 0, 0, 26.622
45, 162, 0, 13110, 26.629
44, 162, 0, 14646, 26.637
44, 161, 0, 15367, 26.643
43, 160, 0, 15815, 26.652
42, 158, 0, 16135, 26.660
41, 157, 0, 16663, 26.668
41, 156, 0, 17848, 26.675
40, 154, 0, 18760, 26.683
39, 153, 0, 19592, 26.689
38, 152, 0, 20249, 26.699
38, 152, 0, 20985, 26.706
38, 151, 0, 22378, 26.713
37, 151, 0, 23402, 26.720
37, 151, 0, 23850, 26.729
38, 151, 0, 24235, 26.737
38, 152, 0, 24331, 26.744
39, 152, 0, 24987, 26.752
41, 153, 0, 26492, 26.760
43, 154, 0, 27964, 26.767
45, 156, 0, 29165, 26.775
48, 158, 0, 29805, 26.783
52, 161, 0, 29773, 26.790
55, 164, 0, 30157, 26.798
58, 166, 0, 30141, 26.806
61, 169, 0, 29645, 26.813
64, 171, 0, 25371, 26.821
65, 172, 0, 19256, 26.828
66, 173, 0, 10196, 26.836
66, 173, 0, 0, 26.844
67, 173, 140, 0, 26.852
67, 173, 324, 0, 26.858
66, 173, 529, 0, 26.867
66, 173, 718, 0, 26.874
66, 173, 870, 0, 26.887
66, 173, 986, 0, 26.896
66, 173, 1023, 0, 26.912
66, 173, 1023, 0, 26.918
66, 173, 1023, 0, 26.925
66, 173, 1023, 0, 26.932
66, 173, 1023, 0, 26.938
66, 173, 1023, 0, 26.945
66, 173, 1023, 0, 26.952
66, 173, 1023, 0, 26.957
66, 173, 1023, 0, 26.964
66, 173, 1023, 0, 26.972
66, 173, 1023, 0, 26.978
