Log start on,2022-04-05 14:58:59
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:59:00.954,1559,WeSU @41A8E9,7727,530009FF8200,8.3,-24.7,13.0,
05/04/2022 14:59:00.984,1589,WeSU @41A8E9,7729,3C0043FEC700,6.0,-44.5,19.9,
05/04/2022 14:59:01.014,1619,WeSU @41A8E9,7730,1D00B6FEBA00,2.9,-33.0,18.6,
05/04/2022 14:59:01.014,1619,WeSU @41A8E9,7731,E5FF79FFE600,-2.7,-13.5,23.0,
05/04/2022 14:59:01.044,1649,WeSU @41A8E9,7732,BCFFFAFEEA00,-6.8,-26.2,23.4,
05/04/2022 14:59:01.074,1679,WeSU @41A8E9,7733,90FFB2FEF600,-11.2,-33.4,24.6,
05/04/2022 14:59:01.075,1680,WeSU @41A8E9,7734,6AFFB0FE3501,-15.0,-33.6,30.9,
05/04/2022 14:59:01.104,1709,WeSU @41A8E9,7735,35FFA0FE7601,-20.3,-35.2,37.4,
05/04/2022 14:59:01.134,1739,WeSU @41A8E9,7737,07FFA4FE0802,-24.9,-34.8,52.0,
05/04/2022 14:59:01.134,1739,WeSU @41A8E9,7736,17FF98FEBD01,-23.3,-36.0,44.5,
05/04/2022 14:59:01.165,1770,WeSU @41A8E9,7738,F1FE71FE3C02,-27.1,-39.9,57.2,
05/04/2022 14:59:01.196,1803,WeSU @41A8E9,7740,D6FE5FFE7202,-29.8,-41.7,62.6,
05/04/2022 14:59:01.196,1801,WeSU @41A8E9,7739,E9FE53FE5C02,-27.9,-42.9,60.4,
05/04/2022 14:59:01.226,1831,WeSU @41A8E9,7741,9FFE4DFE8102,-35.3,-43.5,64.1,
05/04/2022 14:59:01.255,1860,WeSU @41A8E9,7742,7FFE38FE8702,-38.5,-45.6,64.7,
05/04/2022 14:59:01.257,1862,WeSU @41A8E9,7743,5EFE38FE8E02,-41.8,-45.6,65.4,
05/04/2022 14:59:01.286,1891,WeSU @41A8E9,7744,44FE94FE9602,-44.4,-36.4,66.2,
05/04/2022 14:59:01.316,1921,WeSU @41A8E9,7745,26FE1AFF9502,-47.4,-23.0,66.1,
05/04/2022 14:59:01.317,1922,WeSU @41A8E9,7746,2DFE89FF9402,-46.7,-11.9,66.0,
05/04/2022 14:59:01.346,1951,WeSU @41A8E9,7747,10FE2A00C102,-49.6,4.2,70.5,
05/04/2022 14:59:01.376,1981,WeSU @41A8E9,7748,FEFD3000C502,-51.4,4.8,70.9,
05/04/2022 14:59:01.376,1981,WeSU @41A8E9,7749,F8FD6BFFBC02,-52.0,-14.9,70.0,
05/04/2022 14:59:01.406,2011,WeSU @41A8E9,7750,FCFDBEFEC202,-51.6,-32.2,70.6,
05/04/2022 14:59:01.434,2039,WeSU @41A8E9,7752,3FFEDDFEBC02,-44.9,-29.1,70.0,
05/04/2022 14:59:01.434,2039,WeSU @41A8E9,7751,2BFEADFEDB02,-46.9,-33.9,73.1,
05/04/2022 14:59:01.464,2069,WeSU @41A8E9,7753,35FED8FFB302,-45.9,-4.0,69.1,
05/04/2022 14:59:01.494,2099,WeSU @41A8E9,7754,35FE5D01EB02,-45.9,34.9,74.7,
05/04/2022 14:59:01.494,2099,WeSU @41A8E9,7755,25FE7A022703,-47.5,63.4,80.7,
05/04/2022 14:59:01.525,2130,WeSU @41A8E9,7756,16FE63023A03,-49.0,61.1,82.6,
05/04/2022 14:59:01.554,2159,WeSU @41A8E9,7757,1BFE4B012403,-48.5,33.1,80.4,
05/04/2022 14:59:01.555,2160,WeSU @41A8E9,7758,1FFE3D003B03,-48.1,6.1,82.7,
