Log start on,2022-04-05 14:57:47
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:57:49.285,1381,WeSU @41A8E9,4159,0B000BFF57FF,1.1,-24.5,-16.9,
05/04/2022 14:57:49.287,1382,WeSU @41A8E9,4160,4300FDFF7EFF,6.7,-0.3,-13.0,
05/04/2022 14:57:49.316,1411,WeSU @41A8E9,4161,FCFFE2FFE3FF,-0.4,-3.0,-2.9,
05/04/2022 14:57:49.344,1439,WeSU @41A8E9,4162,ACFF7BFFA7FF,-8.4,-13.3,-8.9,
05/04/2022 14:57:49.344,1439,WeSU @41A8E9,4163,BAFF67FF4DFF,-7.0,-15.3,-17.9,
05/04/2022 14:57:49.374,1469,WeSU @41A8E9,4164,9FFF5DFF25FF,-9.7,-16.3,-21.9,
05/04/2022 14:57:49.404,1499,WeSU @41A8E9,4165,ADFF53FF12FF,-8.3,-17.3,-23.8,
05/04/2022 14:57:49.405,1500,WeSU @41A8E9,4166,F7FFD2FF69FF,-0.9,-4.6,-15.1,
05/04/2022 14:57:49.433,1528,WeSU @41A8E9,4167,0C00F4FFD8FF,1.2,-1.2,-4.0,
05/04/2022 14:57:49.465,1560,WeSU @41A8E9,4168,630010001800,9.9,1.6,2.4,
05/04/2022 14:57:49.465,1560,WeSU @41A8E9,4169,A50024004700,16.5,3.6,7.1,
05/04/2022 14:57:49.494,1589,WeSU @41A8E9,4170,B20049FFD100,17.8,-18.3,20.9,
05/04/2022 14:57:49.525,1620,WeSU @41A8E9,4172,9100A9FC4E00,14.5,-85.5,7.8,
05/04/2022 14:57:49.524,1619,WeSU @41A8E9,4171,80FF3CF83400,-12.8,-198.8,5.2,
05/04/2022 14:57:49.554,1649,WeSU @41A8E9,4173,1800AD008D00,2.4,17.3,14.1,
05/04/2022 14:57:49.584,1679,WeSU @41A8E9,4174,00001D006600,0.0,2.9,10.2,
05/04/2022 14:57:49.584,1679,WeSU @41A8E9,4175,D4FFD7FE7B00,-4.4,-29.7,12.3,
05/04/2022 14:57:49.614,1709,WeSU @41A8E9,4176,CCFFC5FECE00,-5.2,-31.5,20.6,
05/04/2022 14:57:49.644,1739,WeSU @41A8E9,4177,D4FFB9FE2001,-4.4,-32.7,28.8,
05/04/2022 14:57:49.644,1739,WeSU @41A8E9,4178,FAFF30FE4F01,-0.6,-46.4,33.5,
05/04/2022 14:57:49.674,1769,WeSU @41A8E9,4179,2500B6FD6F01,3.7,-58.6,36.7,
05/04/2022 14:57:49.704,1799,WeSU @41A8E9,4180,3A0065FEE801,5.8,-41.1,48.8,
05/04/2022 14:57:49.704,1799,WeSU @41A8E9,4181,390043FF6802,5.7,-18.9,61.6,
05/04/2022 14:57:49.733,1828,WeSU @41A8E9,4182,5B00CDFE2003,9.1,-30.7,80.0,
05/04/2022 14:57:49.764,1859,WeSU @41A8E9,4183,95001AFE7503,14.9,-48.6,88.5,
05/04/2022 14:57:49.764,1859,WeSU @41A8E9,4184,D00051FEE603,20.8,-43.1,99.8,
05/04/2022 14:57:49.793,1888,WeSU @41A8E9,4185,B9005EFEDD03,18.5,-41.8,98.9,
05/04/2022 14:57:49.824,1919,WeSU @41A8E9,4187,5200E1FEFD03,8.2,-28.7,102.1,
05/04/2022 14:57:49.824,1919,WeSU @41A8E9,4186,930090FEE803,14.7,-36.8,100.0,
05/04/2022 14:57:49.853,1948,WeSU @41A8E9,4188,0F0029FF7D03,1.5,-21.5,89.3,
05/04/2022 14:57:49.884,1979,WeSU @41A8E9,4189,D0FF91FF3E03,-4.8,-11.1,83.0,
05/04/2022 14:57:49.884,1979,WeSU @41A8E9,4190,A8FFB7FFE102,-8.8,-7.3,73.7,
05/04/2022 14:57:49.914,2009,WeSU @41A8E9,4191,72FF99FFA202,-14.2,-10.3,67.4,
05/04/2022 14:57:49.975,2070,WeSU @41A8E9,4193,10FF2DFF0802,-24.0,-21.1,52.0,
05/04/2022 14:57:49.975,2070,WeSU @41A8E9,4192,37FF62FF5802,-20.1,-15.8,60.0,
05/04/2022 14:57:49.975,2070,WeSU @41A8E9,4194,0BFFF2FECE01,-24.5,-27.0,46.2,
05/04/2022 14:57:50.005,2100,WeSU @41A8E9,4195,FBFECAFE9301,-26.1,-31.0,40.3,
05/04/2022 14:57:50.006,2101,WeSU @41A8E9,4196,F2FEFCFE6E01,-27.0,-26.0,36.6,
05/04/2022 14:57:50.034,2129,WeSU @41A8E9,4197,EDFEA0FF2101,-27.5,-9.6,28.9,
05/04/2022 14:57:50.064,2159,WeSU @41A8E9,4198,E7FE2200F700,-28.1,3.4,24.7,
05/04/2022 14:57:50.065,2160,WeSU @41A8E9,4199,B7FE0000C100,-32.9,0.0,19.3,
05/04/2022 14:57:50.094,2189,WeSU @41A8E9,4200,84FE5DFF6E00,-38.0,-16.3,11.0,
05/04/2022 14:57:50.124,2219,WeSU @41A8E9,4201,80FE0EFF3200,-38.4,-24.2,5.0,
05/04/2022 14:57:50.125,2220,WeSU @41A8E9,4202,84FEF2FEE4FF,-38.0,-27.0,-2.8,
05/04/2022 14:57:50.154,2249,WeSU @41A8E9,4203,43FED4FEB2FF,-44.5,-30.0,-7.8,
