Log start on,2022-04-05 14:58:13
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:58:13.764,512,WeSU @41A8E9,5375,C000A3001500,19.2,16.3,2.1,
05/04/2022 14:58:13.796,544,WeSU @41A8E9,5376,9A001B015DFF,15.4,28.3,-16.3,
05/04/2022 14:58:13.797,545,WeSU @41A8E9,5377,6F003C0237FF,11.1,57.2,-20.1,
05/04/2022 14:58:13.825,573,WeSU @41A8E9,5378,2E00F401BBFF,4.6,50.0,-6.9,
05/04/2022 14:58:13.856,604,WeSU @41A8E9,5379,FAFF6F00F6FF,-0.6,11.1,-1.0,
05/04/2022 14:58:13.857,605,WeSU @41A8E9,5380,EAFF2AFF3800,-2.2,-21.4,5.6,
05/04/2022 14:58:13.886,634,WeSU @41A8E9,5381,2900F0FEDFFF,4.1,-27.2,-3.3,
05/04/2022 14:58:13.949,697,WeSU @41A8E9,5383,8500B6FFD2FF,13.3,-7.4,-4.6,
05/04/2022 14:58:13.950,696,WeSU @41A8E9,5382,6A006FFFE8FF,10.6,-14.5,-2.4,
05/04/2022 14:58:13.950,698,WeSU @41A8E9,5384,8000020076FF,12.8,0.2,-13.8,
05/04/2022 14:58:13.950,698,WeSU @41A8E9,5385,6200550024FF,9.8,8.5,-22.0,
05/04/2022 14:58:13.975,723,WeSU @41A8E9,5386,31006E00DEFE,4.9,11.0,-29.0,
05/04/2022 14:58:14.006,754,WeSU @41A8E9,5387,F8FFF700B5FE,-0.8,24.7,-33.1,
05/04/2022 14:58:14.036,784,WeSU @41A8E9,5389,33005D00A2FF,5.1,9.3,-9.4,
05/04/2022 14:58:14.036,784,WeSU @41A8E9,5388,E7FF530113FF,-2.5,33.9,-23.7,
05/04/2022 14:58:14.066,814,WeSU @41A8E9,5390,7900CAFF3A00,12.1,-5.4,5.8,
05/04/2022 14:58:14.094,842,WeSU @41A8E9,5391,9300C5FE7600,14.7,-31.5,11.8,
05/04/2022 14:58:14.095,842,WeSU @41A8E9,5392,0E00AEFC2100,1.4,-85.0,3.3,
05/04/2022 14:58:14.124,872,WeSU @41A8E9,5393,150076FD96FF,2.1,-65.0,-10.6,
05/04/2022 14:58:14.154,902,WeSU @41A8E9,5394,4F0097FFB300,7.9,-10.5,17.9,
05/04/2022 14:58:14.154,902,WeSU @41A8E9,5395,C6FFE0FE81FF,-5.8,-28.8,-12.7,
05/04/2022 14:58:14.184,932,WeSU @41A8E9,5396,5BFFC7FECCFE,-16.5,-31.3,-30.8,
05/04/2022 14:58:14.214,962,WeSU @41A8E9,5397,39FFDEFFE4FE,-19.9,-3.4,-28.4,
05/04/2022 14:58:14.214,962,WeSU @41A8E9,5398,7FFFC9005BFF,-12.9,20.1,-16.5,
05/04/2022 14:58:14.244,992,WeSU @41A8E9,5399,170080005BFF,2.3,12.8,-16.5,
05/04/2022 14:58:14.274,1021,WeSU @41A8E9,5400,9700DB00A8FF,15.1,21.9,-8.8,
05/04/2022 14:58:14.274,1022,WeSU @41A8E9,5401,28019601F7FF,29.6,40.6,-0.9,
05/04/2022 14:58:14.334,1082,WeSU @41A8E9,5402,6701BC01FDFF,35.9,44.4,-0.3,
05/04/2022 14:58:14.334,1082,WeSU @41A8E9,5403,DD0042FFF4FF,22.1,-19.0,-1.2,
05/04/2022 14:58:14.335,1083,WeSU @41A8E9,5404,820092FE64FF,13.0,-36.6,-15.6,
05/04/2022 14:58:14.363,1111,WeSU @41A8E9,5405,83003A00F6FF,13.1,5.8,-1.0,
05/04/2022 14:58:14.394,1142,WeSU @41A8E9,5407,2500C1FF1400,3.7,-6.3,2.0,
05/04/2022 14:58:14.394,1142,WeSU @41A8E9,5406,6E00C4007800,11.0,19.6,12.0,
05/04/2022 14:58:14.424,1172,WeSU @41A8E9,5408,3E0048FF9BFF,6.2,-18.4,-10.1,
05/04/2022 14:58:14.454,1202,WeSU @41A8E9,5410,130047FF44FF,1.9,-18.5,-18.8,
05/04/2022 14:58:14.454,1202,WeSU @41A8E9,5409,47005AFF2DFF,7.1,-16.6,-21.1,
05/04/2022 14:58:14.484,1232,WeSU @41A8E9,5411,E8FFBAFFBFFF,-2.4,-7.0,-6.5,
05/04/2022 14:58:14.514,1262,WeSU @41A8E9,5412,ACFFCCFFA8FF,-8.4,-5.2,-8.8,
05/04/2022 14:58:14.514,1262,WeSU @41A8E9,5413,91FF9AFF72FF,-11.1,-10.2,-14.2,
05/04/2022 14:58:14.544,1292,WeSU @41A8E9,5414,D5FF050012FF,-4.3,0.5,-23.8,
05/04/2022 14:58:14.574,1322,WeSU @41A8E9,5415,D6FFC70034FF,-4.2,19.9,-20.4,
05/04/2022 14:58:14.574,1322,WeSU @41A8E9,5416,A1FF6B001EFF,-9.5,10.7,-22.6,
05/04/2022 14:58:14.604,1352,WeSU @41A8E9,5417,30FF70FFA5FE,-20.8,-14.4,-34.7,
05/04/2022 14:58:14.634,1382,WeSU @41A8E9,5418,1C006A00E7FE,2.8,10.6,-28.1,
05/04/2022 14:58:14.635,1383,WeSU @41A8E9,5419,6600B6FF4000,10.2,-7.4,6.4,
05/04/2022 14:58:14.664,1412,WeSU @41A8E9,5420,100093FE9700,1.6,-36.5,15.1,
05/04/2022 14:58:14.694,1442,WeSU @41A8E9,5421,F7FF00FF0B00,-0.9,-25.6,1.1,
05/04/2022 14:58:14.694,1442,WeSU @41A8E9,5422,24000FFF2D00,3.6,-24.1,4.5,
05/04/2022 14:58:14.726,1474,WeSU @41A8E9,5423,6B006CFF4500,10.7,-14.8,6.9,
05/04/2022 14:58:14.755,1503,WeSU @41A8E9,5425,9600C7FD1601,15.0,-56.9,27.8,
05/04/2022 14:58:14.755,1503,WeSU @41A8E9,5424,8E0031FF9800,14.2,-20.7,15.2,
05/04/2022 14:58:14.815,1563,WeSU @41A8E9,5427,2D0089FF0701,4.5,-11.9,26.3,
05/04/2022 14:58:14.816,1564,WeSU @41A8E9,5428,D1FF1CFF1201,-4.7,-22.8,27.4,
05/04/2022 14:58:14.815,1563,WeSU @41A8E9,5426,83006AFFB100,13.1,-15.0,17.7,
05/04/2022 14:58:14.844,1592,WeSU @41A8E9,5429,9CFFE4FE3501,-10.0,-28.4,30.9,
05/04/2022 14:58:14.874,1622,WeSU @41A8E9,5430,75FF8FFE6601,-13.9,-36.9,35.8,
05/04/2022 14:58:14.877,1625,WeSU @41A8E9,5431,51FF40FE9D01,-17.5,-44.8,41.3,
05/04/2022 14:58:14.904,1652,WeSU @41A8E9,5432,26FF5AFEF201,-21.8,-42.2,49.8,
05/04/2022 14:58:14.936,1684,WeSU @41A8E9,5434,D8FED5FFB102,-29.6,-4.3,68.9,
05/04/2022 14:58:14.936,1684,WeSU @41A8E9,5433,02FF47FF5B02,-25.4,-18.5,60.3,
05/04/2022 14:58:14.965,1713,WeSU @41A8E9,5435,C4FE18FFC902,-31.6,-23.2,71.3,
05/04/2022 14:58:14.995,1744,WeSU @41A8E9,5437,6FFE2AFED602,-40.1,-47.0,72.6,
05/04/2022 14:58:14.995,1743,WeSU @41A8E9,5436,85FEEEFDB402,-37.9,-53.0,69.2,
05/04/2022 14:58:15.024,1772,WeSU @41A8E9,5438,7BFED1FE0A03,-38.9,-30.3,77.8,
05/04/2022 14:58:15.055,1803,WeSU @41A8E9,5439,82FE45FF2003,-38.2,-18.7,80.0,
05/04/2022 14:58:15.055,1803,WeSU @41A8E9,5440,3AFEF6FEED02,-45.4,-26.6,74.9,
05/04/2022 14:58:15.084,1832,WeSU @41A8E9,5441,F0FDD5FEDB02,-52.8,-29.9,73.1,
05/04/2022 14:58:15.114,1862,WeSU @41A8E9,5442,E5FD8CFEDC02,-53.9,-37.2,73.2,
05/04/2022 14:58:15.114,1862,WeSU @41A8E9,5443,E0FDF9FDD202,-54.4,-51.9,72.2,
05/04/2022 14:58:15.145,1892,WeSU @41A8E9,5444,D6FDDEFDC402,-55.4,-54.6,70.8,
05/04/2022 14:58:15.175,1923,WeSU @41A8E9,5445,FEFD79FED202,-51.4,-39.1,72.2,
05/04/2022 14:58:15.178,1926,WeSU @41A8E9,5446,16FE47FFFB02,-49.0,-18.5,76.3,
05/04/2022 14:58:15.204,1952,WeSU @41A8E9,5447,34FEB3FFEF02,-46.0,-7.7,75.1,
05/04/2022 14:58:15.234,1982,WeSU @41A8E9,5449,37FEEEFEB902,-45.7,-27.4,69.7,
05/04/2022 14:58:15.234,1982,WeSU @41A8E9,5448,32FE92FFD202,-46.2,-11.0,72.2,
05/04/2022 14:58:15.264,2012,WeSU @41A8E9,5450,4CFEC0FEC602,-43.6,-32.0,71.0,
05/04/2022 14:58:15.294,2042,WeSU @41A8E9,5451,91FEE5FFCA02,-36.7,-2.7,71.4,
05/04/2022 14:58:15.294,2042,WeSU @41A8E9,5452,B4FE9400F402,-33.2,14.8,75.6,
05/04/2022 14:58:15.324,2072,WeSU @41A8E9,5453,98FE9700A602,-36.0,15.1,67.8,
