Log start on,2022-05-23 18:50:54
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:50:56.484,1735,WeSU @41A8E9,14506,B90004FF0B00,18.5,-25.2,1.1,
23/05/2022 18:50:56.513,1764,WeSU @41A8E9,14507,C10086FEA4FF,19.3,-37.8,-9.2,
23/05/2022 18:50:56.514,1765,WeSU @41A8E9,14508,9900C1FD2DFF,15.3,-57.5,-21.1,
23/05/2022 18:50:56.543,1794,WeSU @41A8E9,14509,830090FDF1FE,13.1,-62.4,-27.1,
23/05/2022 18:50:56.573,1824,WeSU @41A8E9,14510,400083FE0BFF,6.4,-38.1,-24.5,
23/05/2022 18:50:56.574,1825,WeSU @41A8E9,14511,C6FFFCFF46FF,-5.8,-0.4,-18.6,
23/05/2022 18:50:56.603,1854,WeSU @41A8E9,14512,22FF97000900,-22.2,15.1,0.9,
23/05/2022 18:50:56.635,1886,WeSU @41A8E9,14513,C8FE6701B100,-31.2,35.9,17.7,
23/05/2022 18:50:56.636,1887,WeSU @41A8E9,14514,16FFD8003201,-23.4,21.6,30.6,
23/05/2022 18:50:56.663,1914,WeSU @41A8E9,14515,6FFF58001301,-14.5,8.8,27.5,
23/05/2022 18:50:56.692,1943,WeSU @41A8E9,14516,150040FF4B00,2.1,-19.2,7.5,
23/05/2022 18:50:56.693,1944,WeSU @41A8E9,14517,D100B1FED8FF,20.9,-33.5,-4.0,
23/05/2022 18:50:56.723,1974,WeSU @41A8E9,14518,620164FE0EFF,35.4,-41.2,-24.2,
23/05/2022 18:50:56.753,2004,WeSU @41A8E9,14520,7E01F6FE74FE,38.2,-26.6,-39.6,
23/05/2022 18:50:56.753,2004,WeSU @41A8E9,14519,9A012FFE76FE,41.0,-46.5,-39.4,
23/05/2022 18:50:56.783,2034,WeSU @41A8E9,14521,2C01A7008CFE,30.0,16.7,-37.2,
23/05/2022 18:50:56.814,2065,WeSU @41A8E9,14522,0C00010227FF,1.2,51.3,-21.7,
23/05/2022 18:50:56.816,2067,WeSU @41A8E9,14523,8EFF28020E00,-11.4,55.2,1.4,
23/05/2022 18:50:56.843,2094,WeSU @41A8E9,14524,78FF79019B00,-13.6,37.7,15.5,
23/05/2022 18:50:56.873,2124,WeSU @41A8E9,14525,98FF8C008D00,-10.4,14.0,14.1,
23/05/2022 18:50:56.875,2126,WeSU @41A8E9,14526,05002600FBFF,0.5,3.8,-0.5,
23/05/2022 18:50:56.905,2156,WeSU @41A8E9,14527,9F007FFF33FF,15.9,-12.9,-20.5,
23/05/2022 18:50:56.935,2186,WeSU @41A8E9,14529,6A01C1FEC4FE,36.2,-31.9,-31.6,
23/05/2022 18:50:56.935,2186,WeSU @41A8E9,14528,5B01E8FED9FE,34.7,-28.0,-29.5,
23/05/2022 18:50:56.965,2216,WeSU @41A8E9,14530,5201C0FFCEFE,33.8,-6.4,-30.6,
23/05/2022 18:50:56.997,2248,WeSU @41A8E9,14531,B700BB00E3FE,18.3,18.7,-28.5,
23/05/2022 18:50:56.998,2249,WeSU @41A8E9,14532,98FFA001D9FF,-10.4,41.6,-3.9,
23/05/2022 18:50:57.023,2274,WeSU @41A8E9,14533,CEFF5C01BB00,-5.0,34.8,18.7,
23/05/2022 18:50:57.054,2305,WeSU @41A8E9,14534,3D004A00E100,6.1,7.4,22.5,
23/05/2022 18:50:57.054,2305,WeSU @41A8E9,14535,730076FF7E00,11.5,-13.8,12.6,
23/05/2022 18:50:57.085,2336,WeSU @41A8E9,14536,380031FE3F00,5.6,-46.3,6.3,
23/05/2022 18:50:57.113,2364,WeSU @41A8E9,14537,D400E1F91B00,21.2,-156.7,2.7,
23/05/2022 18:50:57.114,2365,WeSU @41A8E9,14538,230104F416FF,29.1,-306.8,-23.4,
23/05/2022 18:50:57.143,2394,WeSU @41A8E9,14539,7401F3F74AFF,37.2,-206.1,-18.2,
23/05/2022 18:50:57.173,2424,WeSU @41A8E9,14540,920237FF3F01,65.8,-20.1,31.9,
23/05/2022 18:50:57.182,2433,WeSU @41A8E9,14541,F90112FF5101,50.5,-23.8,33.7,
23/05/2022 18:50:57.203,2454,WeSU @41A8E9,14542,6F01EFFFE401,36.7,-1.7,48.4,
23/05/2022 18:50:57.234,2485,WeSU @41A8E9,14543,1C017E016002,28.4,38.2,60.8,
23/05/2022 18:50:57.236,2487,WeSU @41A8E9,14544,C100E2017802,19.3,48.2,63.2,
23/05/2022 18:50:57.264,2515,WeSU @41A8E9,14545,66003F016E02,10.2,31.9,62.2,
23/05/2022 18:50:57.296,2547,WeSU @41A8E9,14546,1000B9FF2502,1.6,-7.1,54.9,
23/05/2022 18:50:57.300,2551,WeSU @41A8E9,14547,AEFF93FEC401,-8.2,-36.5,45.2,
23/05/2022 18:50:57.324,2575,WeSU @41A8E9,14548,86FFB5FD7D01,-12.2,-58.7,38.1,
23/05/2022 18:50:57.352,2603,WeSU @41A8E9,14549,8FFF4EFD7D01,-11.3,-69.0,38.1,
23/05/2022 18:50:57.354,2605,WeSU @41A8E9,14550,82FF79FD5701,-12.6,-64.7,34.3,
23/05/2022 18:50:57.383,2634,WeSU @41A8E9,14551,7EFFB5FE3C01,-13.0,-33.1,31.6,
23/05/2022 18:50:57.414,2665,WeSU @41A8E9,14552,79FF73001E01,-13.5,11.5,28.6,
23/05/2022 18:50:57.414,2665,WeSU @41A8E9,14553,72FFB2010501,-14.2,43.4,26.1,
23/05/2022 18:50:57.443,2694,WeSU @41A8E9,14554,89FFAD020301,-11.9,68.5,25.9,
23/05/2022 18:50:57.473,2724,WeSU @41A8E9,14555,9AFF6103F400,-10.2,86.5,24.4,
23/05/2022 18:50:57.475,2726,WeSU @41A8E9,14556,CDFF6B03BE00,-5.1,87.5,19.0,
23/05/2022 18:50:57.504,2755,WeSU @41A8E9,14557,DCFF7202AC00,-3.6,62.6,17.2,
23/05/2022 18:50:57.535,2786,WeSU @41A8E9,14558,CFFFE801D400,-4.9,48.8,21.2,
23/05/2022 18:50:57.538,2789,WeSU @41A8E9,14559,E7FF3A01A000,-2.5,31.4,16.0,
