Log start on,2022-05-23 18:54:11
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:54:12.534,719,WeSU @41A8E9,24246,3D0049FFD0FF,6.1,-18.3,-4.8,
23/05/2022 18:54:12.568,753,WeSU @41A8E9,24247,9900FAFE72FF,15.3,-26.2,-14.2,
23/05/2022 18:54:12.593,778,WeSU @41A8E9,24248,CB00DFFE20FF,20.3,-28.9,-22.4,
23/05/2022 18:54:12.596,781,WeSU @41A8E9,24249,F600F4FE05FF,24.6,-26.8,-25.1,
23/05/2022 18:54:12.625,810,WeSU @41A8E9,24250,2B00D6FF3FFF,4.3,-4.2,-19.3,
23/05/2022 18:54:12.652,837,WeSU @41A8E9,24251,F3FF7D0088FF,-1.3,12.5,-12.0,
23/05/2022 18:54:12.653,838,WeSU @41A8E9,24252,B8FF50003200,-7.2,8.0,5.0,
23/05/2022 18:54:12.683,868,WeSU @41A8E9,24253,9BFF6E005800,-10.1,11.0,8.8,
23/05/2022 18:54:12.717,902,WeSU @41A8E9,24254,CFFFA6004600,-4.9,16.6,7.0,
23/05/2022 18:54:12.717,902,WeSU @41A8E9,24255,55006000DDFF,8.5,9.6,-3.5,
23/05/2022 18:54:12.742,927,WeSU @41A8E9,24256,03014FFFB0FF,25.9,-17.7,-8.0,
23/05/2022 18:54:12.773,958,WeSU @41A8E9,24257,2D018FFE15FF,30.1,-36.9,-23.5,
23/05/2022 18:54:12.778,963,WeSU @41A8E9,24258,B10012FFA0FE,17.7,-23.8,-35.2,
23/05/2022 18:54:12.811,996,WeSU @41A8E9,24259,DFFF2A0023FF,-3.3,4.2,-22.1,
23/05/2022 18:54:12.834,1019,WeSU @41A8E9,24260,7FFF2E01BAFF,-12.9,30.2,-7.0,
23/05/2022 18:54:12.835,1020,WeSU @41A8E9,24261,8CFF21017100,-11.6,28.9,11.3,
23/05/2022 18:54:12.863,1048,WeSU @41A8E9,24262,CBFF7C008B00,-5.3,12.4,13.9,
23/05/2022 18:54:12.894,1079,WeSU @41A8E9,24264,DB0030FFE5FF,21.9,-20.8,-2.7,
23/05/2022 18:54:12.893,1078,WeSU @41A8E9,24263,5700BBFF4200,8.7,-6.9,6.6,
23/05/2022 18:54:12.924,1109,WeSU @41A8E9,24265,ED00F3FE86FF,23.7,-26.9,-12.2,
23/05/2022 18:54:12.953,1138,WeSU @41A8E9,24266,CB00EBFE1FFF,20.3,-27.7,-22.5,
23/05/2022 18:54:12.954,1139,WeSU @41A8E9,24267,8100F7FEF1FE,12.9,-26.5,-27.1,
23/05/2022 18:54:12.982,1167,WeSU @41A8E9,24268,E3FFA2FF20FF,-2.9,-9.4,-22.4,
23/05/2022 18:54:13.018,1203,WeSU @41A8E9,24269,5AFF4D009DFF,-16.6,7.7,-9.9,
23/05/2022 18:54:13.020,1205,WeSU @41A8E9,24270,EAFEF1001300,-27.8,24.1,1.9,
23/05/2022 18:54:13.045,1230,WeSU @41A8E9,24271,0BFFF000D700,-24.5,24.0,21.5,
23/05/2022 18:54:13.073,1258,WeSU @41A8E9,24272,57FF3F000701,-16.9,6.3,26.3,
23/05/2022 18:54:13.073,1258,WeSU @41A8E9,24273,49003FFF4B00,7.3,-19.3,7.5,
23/05/2022 18:54:13.107,1292,WeSU @41A8E9,24274,FE0036FFB0FF,25.4,-20.2,-8.0,
23/05/2022 18:54:13.133,1318,WeSU @41A8E9,24275,4501AEFF1EFF,32.5,-8.2,-22.6,
23/05/2022 18:54:13.137,1322,WeSU @41A8E9,24276,6101CDFFE3FE,35.3,-5.1,-28.5,
23/05/2022 18:54:13.163,1348,WeSU @41A8E9,24277,8201BCFFCAFE,38.6,-6.8,-31.0,
23/05/2022 18:54:13.192,1378,WeSU @41A8E9,24278,E20072000AFF,22.6,11.4,-24.6,
23/05/2022 18:54:13.195,1380,WeSU @41A8E9,24279,1B0030013DFF,2.7,30.4,-19.5,
23/05/2022 18:54:13.223,1408,WeSU @41A8E9,24280,C0FF5A01DBFF,-6.4,34.6,-3.7,
23/05/2022 18:54:13.252,1437,WeSU @41A8E9,24281,9CFF50016200,-10.0,33.6,9.8,
23/05/2022 18:54:13.255,1440,WeSU @41A8E9,24282,C7FF40011D00,-5.7,32.0,2.9,
23/05/2022 18:54:13.283,1468,WeSU @41A8E9,24283,7200D20084FF,11.4,21.0,-12.4,
23/05/2022 18:54:13.313,1498,WeSU @41A8E9,24284,1101760068FF,27.3,11.8,-15.2,
23/05/2022 18:54:13.315,1500,WeSU @41A8E9,24285,7601B4FFFFFE,37.4,-7.6,-25.7,
23/05/2022 18:54:13.343,1528,WeSU @41A8E9,24286,C60128FF03FF,45.4,-21.6,-25.3,
23/05/2022 18:54:13.375,1560,WeSU @41A8E9,24287,F101A1FFB5FE,49.7,-9.5,-33.1,
23/05/2022 18:54:13.375,1560,WeSU @41A8E9,24288,5A00C00060FF,9.0,19.2,-16.0,
23/05/2022 18:54:13.406,1591,WeSU @41A8E9,24289,100019017600,1.6,28.1,11.8,
23/05/2022 18:54:13.433,1618,WeSU @41A8E9,24290,3900CA00EB00,5.7,20.2,23.5,
23/05/2022 18:54:13.438,1623,WeSU @41A8E9,24291,890048FF6C00,13.7,-18.4,10.8,
23/05/2022 18:54:13.463,1648,WeSU @41A8E9,24292,240196FD5700,29.2,-61.8,8.7,
23/05/2022 18:54:13.492,1677,WeSU @41A8E9,24293,6B01D5FA93FF,36.3,-132.3,-10.9,
23/05/2022 18:54:13.493,1678,WeSU @41A8E9,24294,B60196F734FF,43.8,-215.4,-20.4,
23/05/2022 18:54:13.523,1708,WeSU @41A8E9,24295,B80198F829FF,44.0,-189.6,-21.5,
23/05/2022 18:54:13.555,1740,WeSU @41A8E9,24296,6E0268FF5301,62.2,-15.2,33.9,
23/05/2022 18:54:13.556,1741,WeSU @41A8E9,24297,CA0175000002,45.8,11.7,51.2,
23/05/2022 18:54:13.583,1768,WeSU @41A8E9,24298,B800E8FE0E02,18.4,-28.0,52.6,
23/05/2022 18:54:13.615,1800,WeSU @41A8E9,24299,80001F008502,12.8,3.1,64.5,
23/05/2022 18:54:13.617,1802,WeSU @41A8E9,24300,58002801EF02,8.8,29.6,75.1,
23/05/2022 18:54:13.644,1829,WeSU @41A8E9,24301,15001200E202,2.1,1.8,73.8,
23/05/2022 18:54:13.673,1858,WeSU @41A8E9,24302,CAFF83FD1B02,-5.4,-63.7,53.9,
23/05/2022 18:54:13.674,1859,WeSU @41A8E9,24303,BDFF49FA8F01,-6.7,-146.3,39.9,
23/05/2022 18:54:13.704,1889,WeSU @41A8E9,24304,F3FFB8F9A101,-1.3,-160.8,41.7,
23/05/2022 18:54:13.733,1918,WeSU @41A8E9,24305,9AFFD9F76201,-10.2,-208.7,35.4,
23/05/2022 18:54:13.735,1920,WeSU @41A8E9,24306,A5FF2CF6B100,-9.1,-251.6,17.7,
23/05/2022 18:54:13.763,1948,WeSU @41A8E9,24307,F0FF59F89600,-1.6,-195.9,15.0,
23/05/2022 18:54:13.794,1979,WeSU @41A8E9,24308,38007FFB0301,5.6,-115.3,25.9,
23/05/2022 18:54:13.794,1979,WeSU @41A8E9,24309,1500EBFC2001,2.1,-78.9,28.8,
23/05/2022 18:54:13.823,2008,WeSU @41A8E9,24310,000031FDFA00,0.0,-71.9,25.0,
23/05/2022 18:54:13.854,2039,WeSU @41A8E9,24311,960040FD9300,15.0,-70.4,14.7,
23/05/2022 18:54:13.857,2042,WeSU @41A8E9,24312,DD00D2FD9800,22.1,-55.8,15.2,
23/05/2022 18:54:13.883,2068,WeSU @41A8E9,24313,4C016DFEF000,33.2,-40.3,24.0,
23/05/2022 18:54:13.914,2099,WeSU @41A8E9,24315,F0009FFE5501,24.0,-35.3,34.1,
23/05/2022 18:54:13.914,2098,WeSU @41A8E9,24314,1F01D1FE4301,28.7,-30.3,32.3,
23/05/2022 18:54:13.943,2128,WeSU @41A8E9,24316,BC0076FE2801,18.8,-39.4,29.6,
23/05/2022 18:54:13.976,2161,WeSU @41A8E9,24318,F90046FEC201,24.9,-44.2,45.0,
23/05/2022 18:54:13.976,2161,WeSU @41A8E9,24317,D0008CFE8A01,20.8,-37.2,39.4,
23/05/2022 18:54:14.008,2193,WeSU @41A8E9,24319,AD000CFEB601,17.3,-50.0,43.8,
23/05/2022 18:54:14.034,2219,WeSU @41A8E9,24320,A10002FE8301,16.1,-51.0,38.7,
23/05/2022 18:54:14.035,2220,WeSU @41A8E9,24321,C80031FE4D01,20.0,-46.3,33.3,
23/05/2022 18:54:14.062,2247,WeSU @41A8E9,24322,F90066FE2301,24.9,-41.0,29.1,
23/05/2022 18:54:14.094,2279,WeSU @41A8E9,24324,070198FEA200,26.3,-36.0,16.2,
23/05/2022 18:54:14.094,2279,WeSU @41A8E9,24323,13015AFEE000,27.5,-42.2,22.4,
