Log start on,2022-05-23 18:54:25
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:54:26.064,660,WeSU @41A8E9,24921,69006DFF1900,10.5,-14.7,2.5,
23/05/2022 18:54:26.064,660,WeSU @41A8E9,24922,D800ACFEA3FF,21.6,-34.0,-9.3,
23/05/2022 18:54:26.095,691,WeSU @41A8E9,24923,050152FE30FF,26.1,-43.0,-20.8,
23/05/2022 18:54:26.122,718,WeSU @41A8E9,24924,07013FFED8FE,26.3,-44.9,-29.6,
23/05/2022 18:54:26.123,719,WeSU @41A8E9,24925,F10093FED0FE,24.1,-36.5,-30.4,
23/05/2022 18:54:26.155,751,WeSU @41A8E9,24926,900092FF21FF,14.4,-11.0,-22.3,
23/05/2022 18:54:26.182,778,WeSU @41A8E9,24927,D6FF4D0074FF,-4.2,7.7,-14.0,
23/05/2022 18:54:26.183,779,WeSU @41A8E9,24928,50FF08000100,-17.6,0.8,0.1,
23/05/2022 18:54:26.215,811,WeSU @41A8E9,24929,03FF1A00A500,-25.3,2.6,16.5,
23/05/2022 18:54:26.242,838,WeSU @41A8E9,24930,CEFE2E002601,-30.6,4.6,29.4,
23/05/2022 18:54:26.243,839,WeSU @41A8E9,24931,95FE58007801,-36.3,8.8,37.6,
23/05/2022 18:54:26.273,869,WeSU @41A8E9,24932,8EFE59005101,-37.0,8.9,33.7,
23/05/2022 18:54:26.303,899,WeSU @41A8E9,24933,0EFF1D001401,-24.2,2.9,27.6,
23/05/2022 18:54:26.304,900,WeSU @41A8E9,24934,20FF2F00A000,-22.4,4.7,16.0,
23/05/2022 18:54:26.333,929,WeSU @41A8E9,24935,35FFDC005900,-20.3,22.0,8.9,
23/05/2022 18:54:26.365,961,WeSU @41A8E9,24937,7E00CC0086FF,12.6,20.4,-12.2,
23/05/2022 18:54:26.363,959,WeSU @41A8E9,24936,D3FF0001F0FF,-4.5,25.6,-1.6,
23/05/2022 18:54:26.393,989,WeSU @41A8E9,24938,D7009C0015FF,21.5,15.6,-23.5,
23/05/2022 18:54:26.424,1020,WeSU @41A8E9,24940,0902CBFE3AFE,52.1,-30.9,-45.4,
23/05/2022 18:54:26.424,1020,WeSU @41A8E9,24939,6301CCFFADFE,35.5,-5.2,-33.9,
23/05/2022 18:54:26.453,1049,WeSU @41A8E9,24941,6102BAFE23FE,60.9,-32.6,-47.7,
23/05/2022 18:54:26.482,1078,WeSU @41A8E9,24942,4D02A8FF31FE,58.9,-8.8,-46.3,
23/05/2022 18:54:26.484,1080,WeSU @41A8E9,24943,E001350042FE,48.0,5.3,-44.6,
23/05/2022 18:54:26.512,1108,WeSU @41A8E9,24944,40012F0092FE,32.0,4.7,-36.6,
23/05/2022 18:54:26.544,1140,WeSU @41A8E9,24946,DAFFDB00D4FF,-3.8,21.9,-4.4,
23/05/2022 18:54:26.543,1139,WeSU @41A8E9,24945,7A0079001EFF,12.2,12.1,-22.6,
23/05/2022 18:54:26.572,1168,WeSU @41A8E9,24947,24FF26014A00,-22.0,29.4,7.4,
23/05/2022 18:54:26.602,1198,WeSU @41A8E9,24948,D9FEE1006000,-29.5,22.5,9.6,
23/05/2022 18:54:26.603,1199,WeSU @41A8E9,24949,69FF34000500,-15.1,5.2,0.5,
23/05/2022 18:54:26.633,1229,WeSU @41A8E9,24950,1700C8FFBAFF,2.3,-5.6,-7.0,
23/05/2022 18:54:26.663,1259,WeSU @41A8E9,24951,9D007BFF65FF,15.7,-13.3,-15.5,
23/05/2022 18:54:26.667,1263,WeSU @41A8E9,24952,2F01E0FEFAFE,30.3,-28.8,-26.2,
23/05/2022 18:54:26.693,1289,WeSU @41A8E9,24953,A6011BFFC1FE,42.2,-22.9,-31.9,
23/05/2022 18:54:26.722,1318,WeSU @41A8E9,24954,52014500ADFE,33.8,6.9,-33.9,
23/05/2022 18:54:26.723,1319,WeSU @41A8E9,24955,6100CA0150FF,9.7,45.8,-17.6,
23/05/2022 18:54:26.752,1348,WeSU @41A8E9,24956,F0FFB1011300,-1.6,43.3,1.9,
23/05/2022 18:54:26.782,1378,WeSU @41A8E9,24957,7EFF70015A00,-13.0,36.8,9.0,
23/05/2022 18:54:26.784,1380,WeSU @41A8E9,24958,9AFF36011200,-10.2,31.0,1.8,
23/05/2022 18:54:26.813,1409,WeSU @41A8E9,24959,D8FF8F00C6FF,-4.0,14.3,-5.8,
23/05/2022 18:54:26.842,1438,WeSU @41A8E9,24960,52008DFF97FF,8.2,-11.5,-10.5,
23/05/2022 18:54:26.843,1439,WeSU @41A8E9,24961,D30036FE25FF,21.1,-45.8,-21.9,
23/05/2022 18:54:26.873,1469,WeSU @41A8E9,24962,3901FDFDE2FE,31.3,-51.5,-28.6,
23/05/2022 18:54:26.903,1499,WeSU @41A8E9,24963,6800F3FFD5FE,10.4,-1.3,-29.9,
23/05/2022 18:54:26.905,1501,WeSU @41A8E9,24964,B3FFE10151FF,-7.7,48.1,-17.5,
23/05/2022 18:54:26.934,1530,WeSU @41A8E9,24965,82FF15023200,-12.6,53.3,5.0,
23/05/2022 18:54:26.963,1559,WeSU @41A8E9,24966,A1FF76019C00,-9.5,37.4,15.6,
23/05/2022 18:54:26.968,1564,WeSU @41A8E9,24967,1E0079003A00,3.0,12.1,5.8,
23/05/2022 18:54:26.992,1588,WeSU @41A8E9,24968,7A0085FFDDFF,12.2,-12.3,-3.5,
23/05/2022 18:54:27.024,1620,WeSU @41A8E9,24970,030130FE3CFF,25.9,-46.4,-19.6,
23/05/2022 18:54:27.022,1618,WeSU @41A8E9,24969,C900ACFE94FF,20.1,-34.0,-10.8,
23/05/2022 18:54:27.052,1648,WeSU @41A8E9,24971,DD00A8FEF5FE,22.1,-34.4,-26.7,
23/05/2022 18:54:27.084,1680,WeSU @41A8E9,24972,2D00580030FF,4.5,8.8,-20.8,
23/05/2022 18:54:27.085,1681,WeSU @41A8E9,24973,F1FFB101A6FF,-1.5,43.3,-9.0,
23/05/2022 18:54:27.115,1711,WeSU @41A8E9,24974,320026013B00,5.0,29.4,5.9,
23/05/2022 18:54:27.143,1739,WeSU @41A8E9,24975,9000A6FF6100,14.4,-9.0,9.7,
23/05/2022 18:54:27.146,1742,WeSU @41A8E9,24976,BF0029FF1400,19.1,-21.5,2.0,
23/05/2022 18:54:27.172,1768,WeSU @41A8E9,24977,B600F4FEA8FF,18.2,-26.8,-8.8,
23/05/2022 18:54:27.203,1799,WeSU @41A8E9,24978,7900D8FE5CFF,12.1,-29.6,-16.4,
23/05/2022 18:54:27.204,1800,WeSU @41A8E9,24979,5A001FFF47FF,9.0,-22.5,-18.5,
23/05/2022 18:54:27.232,1828,WeSU @41A8E9,24980,EDFF020068FF,-1.9,0.2,-15.2,
23/05/2022 18:54:27.263,1859,WeSU @41A8E9,24981,80FF8A0097FF,-12.8,13.8,-10.5,
23/05/2022 18:54:27.265,1861,WeSU @41A8E9,24982,25FF5801F4FF,-21.9,34.4,-1.2,
23/05/2022 18:54:27.293,1889,WeSU @41A8E9,24983,34FF6501AF00,-20.4,35.7,17.5,
23/05/2022 18:54:27.328,1924,WeSU @41A8E9,24984,ACFFB0000E01,-8.4,17.6,27.0,
23/05/2022 18:54:27.329,1925,WeSU @41A8E9,24985,2D0001008700,4.5,0.1,13.5,
23/05/2022 18:54:27.353,1949,WeSU @41A8E9,24986,B80068FFFAFF,18.4,-15.2,-0.6,
23/05/2022 18:54:27.384,1980,WeSU @41A8E9,24987,400151FF76FF,32.0,-17.5,-13.8,
23/05/2022 18:54:27.384,1980,WeSU @41A8E9,24988,7E0157FF03FF,38.2,-16.9,-25.3,
23/05/2022 18:54:27.413,2009,WeSU @41A8E9,24989,A70161FFFDFE,42.3,-15.9,-25.9,
23/05/2022 18:54:27.444,2040,WeSU @41A8E9,24990,910190FFF6FE,40.1,-11.2,-26.6,
23/05/2022 18:54:27.445,2041,WeSU @41A8E9,24991,B200B40017FF,17.8,18.0,-23.3,
23/05/2022 18:54:27.473,2069,WeSU @41A8E9,24992,F1FFFF0098FF,-1.5,25.5,-10.4,
23/05/2022 18:54:27.503,2099,WeSU @41A8E9,24993,D6FF86005B00,-4.2,13.4,9.1,
23/05/2022 18:54:27.504,2100,WeSU @41A8E9,24994,FEFF06002C00,-0.2,0.6,4.4,
23/05/2022 18:54:27.533,2129,WeSU @41A8E9,24995,7B002E00D1FF,12.3,4.6,-4.7,
23/05/2022 18:54:27.564,2160,WeSU @41A8E9,24996,D9008D0085FF,21.7,14.1,-12.3,
23/05/2022 18:54:27.566,2162,WeSU @41A8E9,24997,0C018A0066FF,26.8,13.8,-15.4,
23/05/2022 18:54:27.593,2189,WeSU @41A8E9,24998,1701BDFF46FF,27.9,-6.7,-18.6,
23/05/2022 18:54:27.623,2219,WeSU @41A8E9,24999,F800D6FE3AFF,24.8,-29.8,-19.8,
23/05/2022 18:54:27.623,2219,WeSU @41A8E9,25000,CB0019FF18FF,20.3,-23.1,-23.2,
23/05/2022 18:54:27.653,2249,WeSU @41A8E9,25001,E4FF94FF59FF,-2.8,-10.8,-16.7,
23/05/2022 18:54:27.690,2286,WeSU @41A8E9,25002,71FF9F005100,-14.3,15.9,8.1,
23/05/2022 18:54:27.691,2287,WeSU @41A8E9,25003,E6FFFCFFF200,-2.6,-0.4,24.2,
23/05/2022 18:54:27.714,2310,WeSU @41A8E9,25004,4F00CFFED100,7.9,-30.5,20.9,
23/05/2022 18:54:27.747,2343,WeSU @41A8E9,25005,5C0084FDA100,9.2,-63.6,16.1,
23/05/2022 18:54:27.748,2344,WeSU @41A8E9,25006,8C00A7FB6900,14.0,-111.3,10.5,
23/05/2022 18:54:27.773,2369,WeSU @41A8E9,25007,CD0093F8FCFF,20.5,-190.1,-0.4,
23/05/2022 18:54:27.804,2400,WeSU @41A8E9,25009,71025FFEAB01,62.5,-41.7,42.7,
23/05/2022 18:54:27.804,2400,WeSU @41A8E9,25008,BA011DFA9400,44.2,-150.7,14.8,
23/05/2022 18:54:27.834,2430,WeSU @41A8E9,25010,3A02EBFEE001,57.0,-27.7,48.0,
23/05/2022 18:54:27.864,2460,WeSU @41A8E9,25011,A501EAFEEE01,42.1,-27.8,49.4,
23/05/2022 18:54:27.866,2462,WeSU @41A8E9,25012,2E0173FF5302,30.2,-14.1,59.5,
23/05/2022 18:54:27.893,2489,WeSU @41A8E9,25013,CD000C00C002,20.5,1.2,70.4,
23/05/2022 18:54:27.923,2519,WeSU @41A8E9,25014,6500F7FFBF02,10.1,-0.9,70.3,
23/05/2022 18:54:27.926,2522,WeSU @41A8E9,25015,440066FFA602,6.8,-15.4,67.8,
23/05/2022 18:54:27.953,2549,WeSU @41A8E9,25016,0C0006FE4202,1.2,-50.6,57.8,
23/05/2022 18:54:27.986,2582,WeSU @41A8E9,25017,AFFF7AFBDD01,-8.1,-115.8,47.7,
23/05/2022 18:54:27.987,2583,WeSU @41A8E9,25018,76FFDBF8A501,-13.8,-182.9,42.1,
23/05/2022 18:54:28.014,2610,WeSU @41A8E9,25019,94FFF8F76C01,-10.8,-205.6,36.4,
23/05/2022 18:54:28.043,2639,WeSU @41A8E9,25020,D7FFC3F9AE01,-4.1,-159.7,43.0,
23/05/2022 18:54:28.045,2641,WeSU @41A8E9,25021,ECFFE9FBA701,-2.0,-104.7,42.3,
23/05/2022 18:54:28.074,2670,WeSU @41A8E9,25022,DEFFC0FC6101,-3.4,-83.2,35.3,
23/05/2022 18:54:28.103,2699,WeSU @41A8E9,25023,130014FD5401,1.9,-74.8,34.0,
23/05/2022 18:54:28.105,2701,WeSU @41A8E9,25024,6100DDFD3801,9.7,-54.7,31.2,
23/05/2022 18:54:28.133,2729,WeSU @41A8E9,25025,7B00ADFE0D01,12.3,-33.9,26.9,
23/05/2022 18:54:28.163,2759,WeSU @41A8E9,25027,8500ACFF4701,13.3,-8.4,32.7,
23/05/2022 18:54:28.163,2759,WeSU @41A8E9,25026,690071FF4001,10.5,-14.3,32.0,
23/05/2022 18:54:28.193,2789,WeSU @41A8E9,25028,8200A3FF2701,13.0,-9.3,29.5,
23/05/2022 18:54:28.223,2819,WeSU @41A8E9,25029,7A00D0FF3001,12.2,-4.8,30.4,
23/05/2022 18:54:28.225,2821,WeSU @41A8E9,25030,6E00F9FF3E01,11.0,-0.7,31.8,
23/05/2022 18:54:28.253,2849,WeSU @41A8E9,25031,40002E006E01,6.4,4.6,36.6,
23/05/2022 18:54:28.282,2878,WeSU @41A8E9,25032,4F0043008301,7.9,6.7,38.7,
23/05/2022 18:54:28.283,2879,WeSU @41A8E9,25033,4E00F5FF4401,7.8,-1.1,32.4,
