Log start on,2022-05-23 18:53:15
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:53:17.006,1311,WeSU @41A8E9,21487,C0FF15023A00,-6.4,53.3,5.8,
23/05/2022 18:53:17.033,1338,WeSU @41A8E9,21488,A2FF6301A300,-9.4,35.5,16.3,
23/05/2022 18:53:17.063,1369,WeSU @41A8E9,21489,92FF40018B00,-11.0,32.0,13.9,
23/05/2022 18:53:17.064,1369,WeSU @41A8E9,21490,92FF96016100,-11.0,40.6,9.7,
23/05/2022 18:53:17.093,1398,WeSU @41A8E9,21491,C7FF26011000,-5.7,29.4,1.6,
23/05/2022 18:53:17.124,1429,WeSU @41A8E9,21492,45000500A4FF,6.9,0.5,-9.2,
23/05/2022 18:53:17.126,1431,WeSU @41A8E9,21493,A300F1FEEBFE,16.3,-27.1,-27.7,
23/05/2022 18:53:17.159,1464,WeSU @41A8E9,21494,240160FEBCFE,29.2,-41.6,-32.4,
23/05/2022 18:53:17.189,1494,WeSU @41A8E9,21495,7001F2FECAFE,36.8,-27.0,-31.0,
23/05/2022 18:53:17.190,1495,WeSU @41A8E9,21496,DF00420100FF,22.3,32.2,-25.6,
23/05/2022 18:53:17.212,1517,WeSU @41A8E9,21497,DCFFCF01C9FF,-3.6,46.3,-5.5,
23/05/2022 18:53:17.245,1550,WeSU @41A8E9,21498,CAFF2402A100,-5.4,54.8,16.1,
23/05/2022 18:53:17.246,1551,WeSU @41A8E9,21499,DFFFDA013D00,-3.3,47.4,6.1,
23/05/2022 18:53:17.272,1577,WeSU @41A8E9,21500,0900CD00FAFF,0.9,20.5,-0.6,
23/05/2022 18:53:17.304,1609,WeSU @41A8E9,21501,460033FF9CFF,7.0,-20.5,-10.0,
23/05/2022 18:53:17.305,1610,WeSU @41A8E9,21502,D0004FFDFCFE,20.8,-68.9,-26.0,
23/05/2022 18:53:17.332,1637,WeSU @41A8E9,21503,380153FCC4FE,31.2,-94.1,-31.6,
23/05/2022 18:53:17.365,1670,WeSU @41A8E9,21504,3101EAFDD6FE,30.5,-53.4,-29.8,
23/05/2022 18:53:17.367,1672,WeSU @41A8E9,21505,E4FFFC0054FF,-2.8,25.2,-17.2,
23/05/2022 18:53:17.395,1700,WeSU @41A8E9,21506,BBFF7F03B5FF,-6.9,89.5,-7.5,
23/05/2022 18:53:17.425,1730,WeSU @41A8E9,21507,F0FF6003B000,-1.6,86.4,17.6,
23/05/2022 18:53:17.429,1734,WeSU @41A8E9,21508,19005E017700,2.5,35.0,11.9,
23/05/2022 18:53:17.458,1763,WeSU @41A8E9,21509,8A003BFF3800,13.8,-19.7,5.6,
23/05/2022 18:53:17.483,1788,WeSU @41A8E9,21510,99000AFEACFF,15.3,-50.2,-8.4,
23/05/2022 18:53:17.486,1791,WeSU @41A8E9,21511,AB00FCFC0EFF,17.1,-77.2,-24.2,
23/05/2022 18:53:17.515,1820,WeSU @41A8E9,21512,6A0090FE25FF,10.6,-36.8,-21.9,
23/05/2022 18:53:17.542,1847,WeSU @41A8E9,21513,BDFF940082FF,-6.7,14.8,-12.6,
23/05/2022 18:53:17.544,1849,WeSU @41A8E9,21514,CAFF7602F0FF,-5.4,63.0,-1.6,
23/05/2022 18:53:17.572,1877,WeSU @41A8E9,21515,5D008D014200,9.3,39.7,6.6,
23/05/2022 18:53:17.605,1910,WeSU @41A8E9,21517,490106FEF4FF,32.9,-50.6,-1.2,
23/05/2022 18:53:17.605,1910,WeSU @41A8E9,21516,F50032FF9500,24.5,-20.6,14.9,
23/05/2022 18:53:17.632,1937,WeSU @41A8E9,21518,3E01F3FC18FF,31.8,-78.1,-23.2,
23/05/2022 18:53:17.666,1971,WeSU @41A8E9,21519,DD004EFDB8FE,22.1,-69.0,-32.8,
23/05/2022 18:53:17.666,1971,WeSU @41A8E9,21520,8600FAFECBFE,13.4,-26.2,-30.9,
23/05/2022 18:53:17.693,1998,WeSU @41A8E9,21521,AFFF0A0142FF,-8.1,26.6,-19.0,
23/05/2022 18:53:17.723,2028,WeSU @41A8E9,21522,13FF9D017DFF,-23.7,41.3,-13.1,
23/05/2022 18:53:17.727,2032,WeSU @41A8E9,21523,9DFE4E02DDFF,-35.5,59.0,-3.5,
23/05/2022 18:53:17.752,2057,WeSU @41A8E9,21524,00FF5602A600,-25.6,59.8,16.6,
23/05/2022 18:53:17.783,2088,WeSU @41A8E9,21525,73FF3C013F01,-14.1,31.6,31.9,
23/05/2022 18:53:17.785,2090,WeSU @41A8E9,21526,0E0009008100,1.4,0.9,12.9,
23/05/2022 18:53:17.814,2119,WeSU @41A8E9,21527,C2005DFFFCFF,19.4,-16.3,-0.4,
23/05/2022 18:53:17.843,2148,WeSU @41A8E9,21528,4C01DFFE54FF,33.2,-28.9,-17.2,
23/05/2022 18:53:17.846,2151,WeSU @41A8E9,21529,8901A0FEDEFE,39.3,-35.2,-29.0,
23/05/2022 18:53:17.873,2178,WeSU @41A8E9,21530,610157FEB1FE,35.3,-42.5,-33.5,
23/05/2022 18:53:17.902,2207,WeSU @41A8E9,21531,2901B0FE99FE,29.7,-33.6,-35.9,
23/05/2022 18:53:17.904,2209,WeSU @41A8E9,21532,D6006CFFD4FE,21.4,-14.8,-30.0,
23/05/2022 18:53:17.932,2237,WeSU @41A8E9,21533,60FF110258FF,-16.0,52.9,-16.8,
23/05/2022 18:53:17.962,2267,WeSU @41A8E9,21534,33FF31037400,-20.5,81.7,11.6,
23/05/2022 18:53:17.963,2268,WeSU @41A8E9,21535,56FFD801FF00,-17.0,47.2,25.5,
23/05/2022 18:53:17.993,2298,WeSU @41A8E9,21536,92FFE3FFB200,-11.0,-2.9,17.8,
23/05/2022 18:53:18.023,2328,WeSU @41A8E9,21537,8C00DCFEF2FF,14.0,-29.2,-1.4,
23/05/2022 18:53:18.025,2330,WeSU @41A8E9,21538,390196FE1CFF,31.3,-36.2,-22.8,
23/05/2022 18:53:18.053,2358,WeSU @41A8E9,21539,6F0177FEC5FE,36.7,-39.3,-31.5,
23/05/2022 18:53:18.084,2389,WeSU @41A8E9,21540,8601D9FE97FE,39.0,-29.5,-36.1,
23/05/2022 18:53:18.084,2389,WeSU @41A8E9,21541,7C000101E4FE,12.4,25.7,-28.4,
23/05/2022 18:53:18.114,2419,WeSU @41A8E9,21542,9FFF260245FF,-9.7,55.0,-18.7,
23/05/2022 18:53:18.149,2454,WeSU @41A8E9,21544,E600C5FE9F00,23.0,-31.5,15.9,
23/05/2022 18:53:18.149,2454,WeSU @41A8E9,21543,2D0001018400,4.5,25.7,13.2,
23/05/2022 18:53:18.173,2478,WeSU @41A8E9,21545,0C0178FC5D00,26.8,-90.4,9.3,
23/05/2022 18:53:18.210,2515,WeSU @41A8E9,21546,0501B5F91100,26.1,-161.1,1.7,
23/05/2022 18:53:18.211,2516,WeSU @41A8E9,21547,1A0122F490FF,28.2,-303.8,-11.2,
23/05/2022 18:53:18.233,2538,WeSU @41A8E9,21548,84014AF294FF,38.8,-351.0,-10.8,
23/05/2022 18:53:18.263,2568,WeSU @41A8E9,21549,F80253F73901,76.0,-222.1,31.3,
23/05/2022 18:53:18.263,2568,WeSU @41A8E9,21550,0D03ECF92802,78.1,-155.6,55.2,
23/05/2022 18:53:18.293,2598,WeSU @41A8E9,21551,BA02F0FBE702,69.8,-104.0,74.3,
23/05/2022 18:53:18.323,2628,WeSU @41A8E9,21552,150230FE6703,53.3,-46.4,87.1,
23/05/2022 18:53:18.326,2631,WeSU @41A8E9,21553,5D01E6FFB803,34.9,-2.6,95.2,
23/05/2022 18:53:18.353,2658,WeSU @41A8E9,21554,E5003D00F003,22.9,6.1,100.8,
23/05/2022 18:53:18.384,2689,WeSU @41A8E9,21555,A9002FFF0304,16.9,-20.9,102.7,
23/05/2022 18:53:18.384,2689,WeSU @41A8E9,21556,B0008FFA4003,17.6,-139.3,83.2,
23/05/2022 18:53:18.416,2721,WeSU @41A8E9,21557,C600BAF7E902,19.8,-211.8,74.5,
23/05/2022 18:53:18.443,2748,WeSU @41A8E9,21558,72002EF7A102,11.4,-225.8,67.3,
23/05/2022 18:53:18.445,2750,WeSU @41A8E9,21559,E8FF99F86102,-2.4,-189.5,60.9,
23/05/2022 18:53:18.473,2778,WeSU @41A8E9,21560,A3006EFC6302,16.3,-91.4,61.1,
23/05/2022 18:53:18.512,2817,WeSU @41A8E9,21561,F80071FF9302,24.8,-14.3,65.9,
23/05/2022 18:53:18.512,2817,WeSU @41A8E9,21562,0101D2004B02,25.7,21.0,58.7,
23/05/2022 18:53:18.533,2838,WeSU @41A8E9,21563,D700CC00E101,21.5,20.4,48.1,
23/05/2022 18:53:18.563,2868,WeSU @41A8E9,21564,CC00AF00CC01,20.4,17.5,46.0,
23/05/2022 18:53:18.564,2869,WeSU @41A8E9,21565,D2009300BA01,21.0,14.7,44.2,
23/05/2022 18:53:18.593,2898,WeSU @41A8E9,21566,D00066009901,20.8,10.2,40.9,
23/05/2022 18:53:18.623,2928,WeSU @41A8E9,21567,AB0059005A01,17.1,8.9,34.6,
23/05/2022 18:53:18.624,2929,WeSU @41A8E9,21568,8F00A7003001,14.3,16.7,30.4,
23/05/2022 18:53:18.657,2962,WeSU @41A8E9,21569,8100CE000A01,12.9,20.6,26.6,
23/05/2022 18:53:18.683,2988,WeSU @41A8E9,21570,73009100A800,11.5,14.5,16.8,
23/05/2022 18:53:18.683,2988,WeSU @41A8E9,21571,9B002B00F2FF,15.5,4.3,-1.4,
