Log start on,2022-04-05 14:41:56
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:41:56.988,619,WeSU @41A8E9,26664,1600F2FFBBFF,2.2,-1.4,-6.9,
05/04/2022 14:41:56.988,618,WeSU @41A8E9,26663,1800CDFFAFFF,2.4,-5.1,-8.1,
05/04/2022 14:41:57.017,648,WeSU @41A8E9,26665,1000FAFFB2FF,1.6,-0.6,-7.8,
05/04/2022 14:41:57.046,677,WeSU @41A8E9,26667,1100D9FFBFFF,1.7,-3.9,-6.5,
05/04/2022 14:41:57.046,677,WeSU @41A8E9,26666,07001500C0FF,0.7,2.1,-6.4,
05/04/2022 14:41:57.075,706,WeSU @41A8E9,26668,1E00C8FFB4FF,3.0,-5.6,-7.6,
05/04/2022 14:41:57.105,736,WeSU @41A8E9,26669,180078FFACFF,2.4,-13.6,-8.4,
05/04/2022 14:41:57.106,737,WeSU @41A8E9,26670,0C0030FFB9FF,1.2,-20.8,-7.1,
05/04/2022 14:41:57.137,768,WeSU @41A8E9,26671,FFFF90FFAFFF,-0.1,-11.2,-8.1,
05/04/2022 14:41:57.167,798,WeSU @41A8E9,26672,F8FFA3FF91FF,-0.8,-9.3,-11.1,
05/04/2022 14:41:57.167,798,WeSU @41A8E9,26673,030008FF9BFF,0.3,-24.8,-10.1,
05/04/2022 14:41:57.196,827,WeSU @41A8E9,26674,4C00FBFFA2FF,7.6,-0.5,-9.4,
05/04/2022 14:41:57.227,858,WeSU @41A8E9,26676,4A004CFEDFFF,7.4,-43.6,-3.3,
05/04/2022 14:41:57.226,857,WeSU @41A8E9,26675,150053FFACFF,2.1,-17.3,-8.4,
05/04/2022 14:41:57.255,886,WeSU @41A8E9,26677,2E003AFF8CFF,4.6,-19.8,-11.6,
05/04/2022 14:41:57.287,918,WeSU @41A8E9,26678,2900FDFE8EFF,4.1,-25.9,-11.4,
05/04/2022 14:41:57.288,919,WeSU @41A8E9,26679,D8FF110088FF,-4.0,1.7,-12.0,
05/04/2022 14:41:57.315,946,WeSU @41A8E9,26680,9DFF6200F4FF,-9.9,9.8,-1.2,
05/04/2022 14:41:57.346,977,WeSU @41A8E9,26681,81FF44000400,-12.7,6.8,0.4,
05/04/2022 14:41:57.376,1007,WeSU @41A8E9,26682,5BFF6C005C00,-16.5,10.8,9.2,
05/04/2022 14:41:57.378,1009,WeSU @41A8E9,26683,6EFFCB005E00,-14.6,20.3,9.4,
05/04/2022 14:41:57.405,1036,WeSU @41A8E9,26684,A9FFE9005C00,-8.7,23.3,9.2,
05/04/2022 14:41:57.406,1037,WeSU @41A8E9,26685,D5FF6300A400,-4.3,9.9,16.4,
05/04/2022 14:41:57.435,1066,WeSU @41A8E9,26686,1F00F6FFAB00,3.1,-1.0,17.1,
05/04/2022 14:41:57.464,1095,WeSU @41A8E9,26687,7B00E1FFA600,12.3,-3.1,16.6,
05/04/2022 14:41:57.465,1096,WeSU @41A8E9,26688,BA0021008E00,18.6,3.3,14.2,
05/04/2022 14:41:57.495,1126,WeSU @41A8E9,26689,E9001B008A00,23.3,2.7,13.8,
05/04/2022 14:41:57.524,1155,WeSU @41A8E9,26690,0701C4FF8400,26.3,-6.0,13.2,
05/04/2022 14:41:57.525,1156,WeSU @41A8E9,26691,27011900DCFF,29.5,2.5,-3.6,
05/04/2022 14:41:57.555,1186,WeSU @41A8E9,26692,37013AFF4200,31.1,-19.8,6.6,
05/04/2022 14:41:57.585,1215,WeSU @41A8E9,26693,2101CAFEC0FF,28.9,-31.0,-6.4,
05/04/2022 14:41:57.585,1216,WeSU @41A8E9,26694,F600D1FFBCFF,24.6,-4.7,-6.8,
05/04/2022 14:41:57.614,1245,WeSU @41A8E9,26695,80008600F2FF,12.8,13.4,-1.4,
05/04/2022 14:41:57.644,1275,WeSU @41A8E9,26696,4D0001011000,7.7,25.7,1.6,
05/04/2022 14:41:57.645,1276,WeSU @41A8E9,26697,210032013D00,3.3,30.6,6.1,
05/04/2022 14:41:57.675,1306,WeSU @41A8E9,26698,8FFF76015A00,-11.3,37.4,9.0,
05/04/2022 14:41:57.735,1366,WeSU @41A8E9,26699,10FF66018C00,-24.0,35.8,14.0,
05/04/2022 14:41:57.736,1367,WeSU @41A8E9,26701,16FFE800EBFF,-23.4,23.2,-2.1,
05/04/2022 14:41:57.736,1366,WeSU @41A8E9,26700,F6FE50014A00,-26.6,33.6,7.4,
05/04/2022 14:41:57.765,1396,WeSU @41A8E9,26703,96FFB600DFFF,-10.6,18.2,-3.3,
05/04/2022 14:41:57.764,1395,WeSU @41A8E9,26702,4AFF9700B0FF,-18.2,15.1,-8.0,
05/04/2022 14:41:57.795,1426,WeSU @41A8E9,26704,D1FF5D00A9FF,-4.7,9.3,-8.7,
05/04/2022 14:41:57.824,1455,WeSU @41A8E9,26706,7B00E0FF74FF,12.3,-3.2,-14.0,
05/04/2022 14:41:57.824,1455,WeSU @41A8E9,26705,4500EEFF75FF,6.9,-1.8,-13.9,
05/04/2022 14:41:57.855,1486,WeSU @41A8E9,26707,8D00D1FF6AFF,14.1,-4.7,-15.0,
05/04/2022 14:41:57.885,1516,WeSU @41A8E9,26709,8000A1FF9EFF,12.8,-9.5,-9.8,
05/04/2022 14:41:57.884,1515,WeSU @41A8E9,26708,B90086FF79FF,18.5,-12.2,-13.5,
05/04/2022 14:41:57.914,1545,WeSU @41A8E9,26710,74004000B7FF,11.6,6.4,-7.3,
05/04/2022 14:41:57.975,1606,WeSU @41A8E9,26711,7F003200EEFF,12.7,5.0,-1.8,
05/04/2022 14:41:57.976,1607,WeSU @41A8E9,26712,900021001A00,14.4,3.3,2.6,
05/04/2022 14:41:57.976,1607,WeSU @41A8E9,26713,DD00B8FFABFF,22.1,-7.2,-8.5,
05/04/2022 14:41:58.004,1635,WeSU @41A8E9,26714,CC0039FF3DFF,20.4,-19.9,-19.5,
05/04/2022 14:41:58.005,1636,WeSU @41A8E9,26715,1A0146FE92FF,28.2,-44.2,-11.0,
05/04/2022 14:41:58.035,1666,WeSU @41A8E9,26716,4401C4FC41FF,32.4,-82.8,-19.1,
05/04/2022 14:41:58.097,1728,WeSU @41A8E9,26719,CE0093FD6BFF,20.6,-62.1,-14.9,
05/04/2022 14:41:58.097,1728,WeSU @41A8E9,26718,2D01E9FBCCFE,30.1,-104.7,-30.8,
05/04/2022 14:41:58.096,1727,WeSU @41A8E9,26717,670188FBA4FE,35.9,-114.4,-34.8,
05/04/2022 14:41:58.126,1757,WeSU @41A8E9,26720,6A0086FF78FF,10.6,-12.2,-13.6,
05/04/2022 14:41:58.126,1757,WeSU @41A8E9,26721,1200BD0164FF,1.8,44.5,-15.6,
05/04/2022 14:41:58.155,1786,WeSU @41A8E9,26722,28000903BAFF,4.0,77.7,-7.0,
05/04/2022 14:41:58.186,1817,WeSU @41A8E9,26723,8E007B01D2FF,14.2,37.9,-4.6,
05/04/2022 14:41:58.186,1817,WeSU @41A8E9,26724,3901FFFDACFF,31.3,-51.3,-8.4,
05/04/2022 14:41:58.216,1847,WeSU @41A8E9,26725,57019CFD29FF,34.3,-61.2,-21.5,
05/04/2022 14:41:58.246,1877,WeSU @41A8E9,26726,CF00B8FE36FF,20.7,-32.8,-20.2,
05/04/2022 14:41:58.247,1878,WeSU @41A8E9,26727,D7FF610183FF,-4.1,35.3,-12.5,
05/04/2022 14:41:58.276,1907,WeSU @41A8E9,26728,C0FEA3035700,-32.0,93.1,8.7,
05/04/2022 14:41:58.305,1936,WeSU @41A8E9,26729,37FE2505F600,-45.7,131.7,24.6,
05/04/2022 14:41:58.306,1937,WeSU @41A8E9,26730,E5FD5605AE00,-53.9,136.6,17.4,
05/04/2022 14:41:58.336,1967,WeSU @41A8E9,26731,59FE00039600,-42.3,76.8,15.0,
05/04/2022 14:41:58.367,1998,WeSU @41A8E9,26733,2000AFFE9DFF,3.2,-33.7,-9.9,
05/04/2022 14:41:58.366,1997,WeSU @41A8E9,26732,5BFFEEFFD0FF,-16.5,-1.8,-4.8,
05/04/2022 14:41:58.396,2027,WeSU @41A8E9,26734,5200B6FEDDFF,8.2,-33.0,-3.5,
05/04/2022 14:41:58.426,2057,WeSU @41A8E9,26735,370062FFCDFF,5.5,-15.8,-5.1,
05/04/2022 14:41:58.427,2058,WeSU @41A8E9,26736,50009D00CCFF,8.0,15.7,-5.2,
05/04/2022 14:41:58.457,2088,WeSU @41A8E9,26737,AB009100D8FF,17.1,14.5,-4.0,
05/04/2022 14:41:58.486,2117,WeSU @41A8E9,26738,2D0106006FFF,30.1,0.6,-14.5,
05/04/2022 14:41:58.487,2118,WeSU @41A8E9,26739,A701B1FDF5FE,42.3,-59.1,-26.7,
05/04/2022 14:41:58.516,2147,WeSU @41A8E9,26740,A1019AFCC0FE,41.7,-87.0,-32.0,
05/04/2022 14:41:58.546,2177,WeSU @41A8E9,26742,620017FF27FF,9.8,-23.3,-21.7,
05/04/2022 14:41:58.546,2177,WeSU @41A8E9,26741,4B012BFDEAFE,33.1,-72.5,-27.8,
05/04/2022 14:41:58.576,2207,WeSU @41A8E9,26743,9BFF390198FF,-10.1,31.3,-10.4,
05/04/2022 14:41:58.606,2237,WeSU @41A8E9,26744,0AFFBA01FCFF,-24.6,44.2,-0.4,
05/04/2022 14:41:58.607,2238,WeSU @41A8E9,26745,19FF57022C00,-23.1,59.9,4.4,
05/04/2022 14:41:58.637,2268,WeSU @41A8E9,26746,54FF30024800,-17.2,56.0,7.2,
05/04/2022 14:41:58.666,2297,WeSU @41A8E9,26747,A9FF75007100,-8.7,11.7,11.3,
05/04/2022 14:41:58.668,2299,WeSU @41A8E9,26748,2100F6FEF8FF,3.3,-26.6,-0.8,
05/04/2022 14:41:58.698,2329,WeSU @41A8E9,26749,F400C4FD77FF,24.4,-57.2,-13.7,
05/04/2022 14:41:58.727,2358,WeSU @41A8E9,26750,2F0118FD20FF,30.3,-74.4,-22.4,
05/04/2022 14:41:58.730,2361,WeSU @41A8E9,26751,3B0181FCFDFE,31.5,-89.5,-25.9,
05/04/2022 14:41:58.756,2387,WeSU @41A8E9,26752,3601A2FC0DFF,31.0,-86.2,-24.3,
05/04/2022 14:41:58.786,2417,WeSU @41A8E9,26753,6B00C8FF80FF,10.7,-5.6,-12.8,
05/04/2022 14:41:58.786,2417,WeSU @41A8E9,26754,5FFF8F01F6FF,-16.1,39.9,-1.0,
05/04/2022 14:41:58.816,2447,WeSU @41A8E9,26755,E4FE4C028300,-28.4,58.8,13.1,
05/04/2022 14:41:58.847,2478,WeSU @41A8E9,26757,A1FE1503CC00,-35.1,78.9,20.4,
05/04/2022 14:41:58.847,2477,WeSU @41A8E9,26756,DDFE1C030F01,-29.1,79.6,27.1,
05/04/2022 14:41:58.877,2508,WeSU @41A8E9,26758,01FE7A021B02,-51.1,63.4,53.9,
05/04/2022 14:41:58.906,2537,WeSU @41A8E9,26759,F6FD9E020E02,-52.2,67.0,52.6,
05/04/2022 14:41:58.908,2539,WeSU @41A8E9,26760,51FF2801B400,-17.5,29.6,18.0,
05/04/2022 14:41:58.936,2567,WeSU @41A8E9,26761,DAFFA5FF2400,-3.8,-9.1,3.6,
05/04/2022 14:41:58.966,2597,WeSU @41A8E9,26762,B9FF53FF4B00,-7.1,-17.3,7.5,
05/04/2022 14:41:58.966,2597,WeSU @41A8E9,26763,1A007F003E00,2.6,12.7,6.2,
05/04/2022 14:41:58.996,2627,WeSU @41A8E9,26764,CDFFEE00E3FF,-5.1,23.8,-2.9,
05/04/2022 14:41:59.026,2657,WeSU @41A8E9,26765,F1FF5C01A3FF,-1.5,34.8,-9.3,
05/04/2022 14:41:59.027,2658,WeSU @41A8E9,26766,22001B0161FF,3.4,28.3,-15.9,
05/04/2022 14:41:59.056,2687,WeSU @41A8E9,26767,E400550005FF,22.8,8.5,-25.1,
05/04/2022 14:41:59.087,2718,WeSU @41A8E9,26768,860165FED1FE,39.0,-41.1,-30.3,
05/04/2022 14:41:59.088,2719,WeSU @41A8E9,26769,6E01D8FD8EFE,36.6,-55.2,-37.0,
05/04/2022 14:41:59.117,2748,WeSU @41A8E9,26770,4E0147FE89FE,33.4,-44.1,-37.5,
05/04/2022 14:41:59.146,2777,WeSU @41A8E9,26771,FB00EAFEBFFE,25.1,-27.8,-32.1,
05/04/2022 14:41:59.147,2778,WeSU @41A8E9,26772,AB008AFF1DFF,17.1,-11.8,-22.7,
05/04/2022 14:41:59.176,2807,WeSU @41A8E9,26773,6D0068FF25FF,10.9,-15.2,-21.9,
05/04/2022 14:41:59.206,2837,WeSU @41A8E9,26774,560047FF40FF,8.6,-18.5,-19.2,
05/04/2022 14:41:59.206,2837,WeSU @41A8E9,26775,4B004200D7FF,7.5,6.6,-4.1,
05/04/2022 14:41:59.236,2867,WeSU @41A8E9,26776,CCFF5C00CEFF,-5.2,9.2,-5.0,
05/04/2022 14:41:59.265,2897,WeSU @41A8E9,26777,E2FFB400E6FF,-3.0,18.0,-2.6,
05/04/2022 14:41:59.267,2898,WeSU @41A8E9,26778,AFFF83005600,-8.1,13.1,8.6,
05/04/2022 14:41:59.296,2927,WeSU @41A8E9,26779,A2FF54004600,-9.4,8.4,7.0,
05/04/2022 14:41:59.325,2956,WeSU @41A8E9,26780,C6FFA900E9FF,-5.8,16.9,-2.3,
05/04/2022 14:41:59.326,2957,WeSU @41A8E9,26781,E0FF9500F1FF,-3.2,14.9,-1.5,
05/04/2022 14:41:59.356,2987,WeSU @41A8E9,26782,46000E00C6FF,7.0,1.4,-5.8,
05/04/2022 14:41:59.386,3017,WeSU @41A8E9,26783,8E0089FF04FF,14.2,-11.9,-25.2,
05/04/2022 14:41:59.387,3018,WeSU @41A8E9,26784,E000B3FED8FE,22.4,-33.3,-29.6,
05/04/2022 14:41:59.416,3047,WeSU @41A8E9,26785,F00079FF2DFF,24.0,-13.5,-21.1,
05/04/2022 14:41:59.445,3076,WeSU @41A8E9,26786,1A00210071FF,2.6,3.3,-14.3,
05/04/2022 14:41:59.446,3077,WeSU @41A8E9,26787,A0FF68018DFF,-9.6,36.0,-11.5,
05/04/2022 14:41:59.476,3107,WeSU @41A8E9,26788,94FFEC024000,-10.8,74.8,6.4,
05/04/2022 14:41:59.506,3137,WeSU @41A8E9,26789,4FFFFB01A000,-17.7,50.7,16.0,
05/04/2022 14:41:59.507,3138,WeSU @41A8E9,26790,D6FF57000700,-4.2,8.7,0.7,
05/04/2022 14:41:59.538,3169,WeSU @41A8E9,26791,65006AFF64FF,10.1,-15.0,-15.6,
05/04/2022 14:41:59.567,3198,WeSU @41A8E9,26793,9D009DFE20FF,15.7,-35.5,-22.4,
05/04/2022 14:41:59.566,3197,WeSU @41A8E9,26792,4E00E5FE1FFF,7.8,-28.3,-22.5,
05/04/2022 14:41:59.597,3228,WeSU @41A8E9,26794,E1004CFF2DFF,22.5,-18.0,-21.1,
05/04/2022 14:41:59.626,3257,WeSU @41A8E9,26795,7500D6FF7EFF,11.7,-4.2,-13.0,
05/04/2022 14:41:59.626,3257,WeSU @41A8E9,26796,F9FFEF00C6FF,-0.7,23.9,-5.8,
05/04/2022 14:41:59.656,3287,WeSU @41A8E9,26797,EFFF37021D00,-1.7,56.7,2.9,
05/04/2022 14:41:59.686,3317,WeSU @41A8E9,26798,CEFFDA004600,-5.0,21.8,7.0,
05/04/2022 14:41:59.686,3317,WeSU @41A8E9,26799,4300BDFFD5FF,6.7,-6.7,-4.3,
05/04/2022 14:41:59.716,3347,WeSU @41A8E9,26800,5A009BFE33FF,9.0,-35.7,-20.5,
05/04/2022 14:41:59.746,3377,WeSU @41A8E9,26801,830088FE41FF,13.1,-37.6,-19.1,
05/04/2022 14:41:59.747,3378,WeSU @41A8E9,26802,AC00C1FF77FF,17.2,-6.3,-13.7,
05/04/2022 14:41:59.776,3407,WeSU @41A8E9,26803,52004900DAFF,8.2,7.3,-3.8,
05/04/2022 14:41:59.806,3437,WeSU @41A8E9,26804,0B009F00EDFF,1.1,15.9,-1.9,
05/04/2022 14:41:59.807,3438,WeSU @41A8E9,26805,0B00F6011E00,1.1,50.2,3.0,
05/04/2022 14:41:59.836,3467,WeSU @41A8E9,26806,C7FF1101CD00,-5.7,27.3,20.5,
05/04/2022 14:41:59.866,3497,WeSU @41A8E9,26807,27006CFF4A00,3.9,-14.8,7.4,
05/04/2022 14:41:59.867,3498,WeSU @41A8E9,26808,06011DFE40FF,26.2,-48.3,-19.2,
05/04/2022 14:41:59.896,3527,WeSU @41A8E9,26809,0B017DFDFDFE,26.7,-64.3,-25.9,
05/04/2022 14:41:59.927,3558,WeSU @41A8E9,26810,170158FDDFFE,27.9,-68.0,-28.9,
05/04/2022 14:41:59.927,3558,WeSU @41A8E9,26811,1A01F0FD2EFF,28.2,-52.8,-21.0,
05/04/2022 14:41:59.956,3587,WeSU @41A8E9,26812,7D00B2FE73FF,12.5,-33.4,-14.1,
05/04/2022 14:41:59.987,3618,WeSU @41A8E9,26814,DCFE85017200,-29.2,38.9,11.4,
05/04/2022 14:41:59.986,3617,WeSU @41A8E9,26813,7DFF5F00D5FF,-13.1,9.5,-4.3,
05/04/2022 14:42:00.017,3648,WeSU @41A8E9,26815,88FEC6010E01,-37.6,45.4,27.0,
05/04/2022 14:42:00.046,3677,WeSU @41A8E9,26816,04FFDE01CA00,-25.2,47.8,20.2,
05/04/2022 14:42:00.047,3678,WeSU @41A8E9,26817,66FF73011100,-15.4,37.1,1.7,
05/04/2022 14:42:00.077,3708,WeSU @41A8E9,26818,ACFFB0004C00,-8.4,17.6,7.6,
05/04/2022 14:42:00.106,3737,WeSU @41A8E9,26820,EB00CFFE5CFF,23.5,-30.5,-16.4,
05/04/2022 14:42:00.106,3737,WeSU @41A8E9,26819,70000D00EEFF,11.2,1.3,-1.8,
05/04/2022 14:42:00.137,3768,WeSU @41A8E9,26821,5D0127FE4CFF,34.9,-47.3,-18.0,
05/04/2022 14:42:00.166,3797,WeSU @41A8E9,26823,950192FDA7FE,40.5,-62.2,-34.5,
05/04/2022 14:42:00.166,3797,WeSU @41A8E9,26822,8F0199FDE9FE,39.9,-61.5,-27.9,
05/04/2022 14:42:00.197,3828,WeSU @41A8E9,26824,41011CFEC8FE,32.1,-48.4,-31.2,
05/04/2022 14:42:00.226,3857,WeSU @41A8E9,26825,EF0037FF9DFF,23.9,-20.1,-9.9,
05/04/2022 14:42:00.227,3858,WeSU @41A8E9,26826,E8FF2B009FFF,-2.4,4.3,-9.7,
05/04/2022 14:42:00.256,3887,WeSU @41A8E9,26827,46FFB2023600,-18.6,69.0,5.4,
05/04/2022 14:42:00.286,3917,WeSU @41A8E9,26828,F4FE29038D00,-26.8,80.9,14.1,
05/04/2022 14:42:00.317,3948,WeSU @41A8E9,26829,37FFE401F6FF,-20.1,48.4,-1.0,
05/04/2022 14:42:00.318,3949,WeSU @41A8E9,26830,0F0020001700,1.5,3.2,2.3,
05/04/2022 14:42:00.348,3979,WeSU @41A8E9,26831,200184FEDFFE,28.8,-38.0,-28.9,
05/04/2022 14:42:00.350,3981,WeSU @41A8E9,26832,38019AFDA4FE,31.2,-61.4,-34.8,
05/04/2022 14:42:00.377,4008,WeSU @41A8E9,26833,B50179FD99FE,43.7,-64.7,-35.9,
05/04/2022 14:42:00.406,4037,WeSU @41A8E9,26834,B90112FF2BFF,44.1,-23.8,-21.3,
05/04/2022 14:42:00.406,4037,WeSU @41A8E9,26835,830062008CFF,13.1,9.8,-11.6,
05/04/2022 14:42:00.436,4067,WeSU @41A8E9,26836,BDFF5A03D9FF,-6.7,85.8,-3.9,
05/04/2022 14:42:00.467,4097,WeSU @41A8E9,26837,B2FE14048000,-33.4,104.4,12.8,
05/04/2022 14:42:00.469,4100,WeSU @41A8E9,26838,9CFEB7009201,-35.6,18.3,40.2,
05/04/2022 14:42:00.496,4127,WeSU @41A8E9,26839,AC0073FD7800,17.2,-65.3,12.0,
05/04/2022 14:42:00.526,4157,WeSU @41A8E9,26840,7001C6F930FF,36.8,-159.4,-20.8,
05/04/2022 14:42:00.527,4158,WeSU @41A8E9,26841,9D01ACF777FF,41.3,-213.2,-13.7,
05/04/2022 14:42:00.557,4188,WeSU @41A8E9,26842,2C02EEF6D2FE,55.6,-232.2,-30.2,
05/04/2022 14:42:00.586,4217,WeSU @41A8E9,26843,FA0196FDC0FF,50.6,-61.8,-6.4,
05/04/2022 14:42:00.587,4218,WeSU @41A8E9,26844,DE00C9029400,22.2,71.3,14.8,
05/04/2022 14:42:00.617,4248,WeSU @41A8E9,26845,2D008B042901,4.5,116.3,29.7,
05/04/2022 14:42:00.646,4277,WeSU @41A8E9,26846,39008F05F901,5.7,142.3,50.5,
05/04/2022 14:42:00.646,4277,WeSU @41A8E9,26847,5400FC05F901,8.4,153.2,50.5,
05/04/2022 14:42:00.677,4308,WeSU @41A8E9,26848,08006C05D901,0.8,138.8,47.3,
05/04/2022 14:42:00.706,4337,WeSU @41A8E9,26849,C0FFAB04C001,-6.4,119.5,44.8,
05/04/2022 14:42:00.707,4338,WeSU @41A8E9,26850,B2FF95039C01,-7.8,91.7,41.2,
05/04/2022 14:42:00.736,4367,WeSU @41A8E9,26851,8CFFAF02FC00,-11.6,68.7,25.2,
05/04/2022 14:42:00.767,4398,WeSU @41A8E9,26853,B2FFC9015400,-7.8,45.7,8.4,
05/04/2022 14:42:00.766,4397,WeSU @41A8E9,26852,92FFFA018200,-11.0,50.6,13.0,
05/04/2022 14:42:00.796,4427,WeSU @41A8E9,26854,94FF7701F4FF,-10.8,37.5,-1.2,
05/04/2022 14:42:00.826,4457,WeSU @41A8E9,26855,79FFD200FBFF,-13.5,21.0,-0.5,
05/04/2022 14:42:00.828,4459,WeSU @41A8E9,26856,88FFC6000400,-12.0,19.8,0.4,
05/04/2022 14:42:00.857,4488,WeSU @41A8E9,26857,A8FFCE01C4FF,-8.8,46.2,-6.0,
05/04/2022 14:42:00.886,4517,WeSU @41A8E9,26858,90FF8F0131FF,-11.2,39.9,-20.7,
05/04/2022 14:42:00.887,4518,WeSU @41A8E9,26859,A6FF850138FF,-9.0,38.9,-20.0,
05/04/2022 14:42:00.917,4548,WeSU @41A8E9,26860,87FF9B0160FF,-12.1,41.1,-16.0,
05/04/2022 14:42:00.946,4577,WeSU @41A8E9,26861,7BFF2A0138FF,-13.3,29.8,-20.0,
05/04/2022 14:42:00.949,4580,WeSU @41A8E9,26862,9CFF520129FF,-10.0,33.8,-21.5,
05/04/2022 14:42:00.977,4608,WeSU @41A8E9,26863,7CFF9C010CFF,-13.2,41.2,-24.4,
05/04/2022 14:42:01.006,4637,WeSU @41A8E9,26864,8AFFB60138FF,-11.8,43.8,-20.0,
05/04/2022 14:42:01.007,4638,WeSU @41A8E9,26865,5EFF4F0146FF,-16.2,33.5,-18.6,
05/04/2022 14:42:01.036,4667,WeSU @41A8E9,26866,43FF550078FF,-18.9,8.5,-13.6,
05/04/2022 14:42:01.066,4697,WeSU @41A8E9,26867,3AFF2400B3FF,-19.8,3.6,-7.7,
05/04/2022 14:42:01.066,4697,WeSU @41A8E9,26868,1DFF6D00B4FF,-22.7,10.9,-7.6,
05/04/2022 14:42:01.095,4726,WeSU @41A8E9,26869,5CFF4B00B1FF,-16.4,7.5,-7.9,
05/04/2022 14:42:01.125,4756,WeSU @41A8E9,26871,38FF6EFFCBFF,-20.0,-14.6,-5.3,
05/04/2022 14:42:01.125,4756,WeSU @41A8E9,26870,56FFD6FFCAFF,-17.0,-4.2,-5.4,
05/04/2022 14:42:01.155,4786,WeSU @41A8E9,26872,41FF50FFEFFF,-19.1,-17.6,-1.7,
05/04/2022 14:42:01.184,4815,WeSU @41A8E9,26873,8CFFEFFF0000,-11.6,-1.7,0.0,
05/04/2022 14:42:01.185,4816,WeSU @41A8E9,26874,E7FF4500D2FF,-2.5,6.9,-4.6,
05/04/2022 14:42:01.215,4846,WeSU @41A8E9,26875,14004400C4FF,2.0,6.8,-6.0,
05/04/2022 14:42:01.244,4875,WeSU @41A8E9,26876,1E009EFFCDFF,3.0,-9.8,-5.1,
05/04/2022 14:42:01.245,4876,WeSU @41A8E9,26877,2000A9FFCFFF,3.2,-8.7,-4.9,
