Log start on,2022-05-23 18:48:31
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:48:33.833,2159,WeSU @41A8E9,7404,2DFF2B00A000,-21.1,4.3,16.0,
23/05/2022 18:48:33.834,2160,WeSU @41A8E9,7405,FBFFACFF1C00,-0.5,-8.4,2.8,
23/05/2022 18:48:33.864,2190,WeSU @41A8E9,7406,C70058FEB3FF,19.9,-42.4,-7.7,
23/05/2022 18:48:33.899,2225,WeSU @41A8E9,7407,F300DDFD58FF,24.3,-54.7,-16.8,
23/05/2022 18:48:33.900,2226,WeSU @41A8E9,7408,380135FE0DFF,31.2,-45.9,-24.3,
23/05/2022 18:48:33.925,2251,WeSU @41A8E9,7409,C900BBFF0FFF,20.1,-6.9,-24.1,
23/05/2022 18:48:33.957,2283,WeSU @41A8E9,7411,9DFFAF019BFF,-9.9,43.1,-10.1,
23/05/2022 18:48:33.957,2283,WeSU @41A8E9,7410,C2FF5C017BFF,-6.2,34.8,-13.3,
23/05/2022 18:48:33.983,2309,WeSU @41A8E9,7412,4EFF00012600,-17.8,25.6,3.8,
23/05/2022 18:48:34.013,2339,WeSU @41A8E9,7413,52FF4D006F00,-17.4,7.7,11.1,
23/05/2022 18:48:34.014,2340,WeSU @41A8E9,7414,EBFF1EFF3300,-2.1,-22.6,5.1,
23/05/2022 18:48:34.043,2369,WeSU @41A8E9,7415,A200DCFDD6FF,16.2,-54.8,-4.2,
23/05/2022 18:48:34.073,2399,WeSU @41A8E9,7416,1E0112FE80FF,28.6,-49.4,-12.8,
23/05/2022 18:48:34.074,2400,WeSU @41A8E9,7417,3D014AFE2CFF,31.7,-43.8,-21.2,
23/05/2022 18:48:34.103,2429,WeSU @41A8E9,7418,16016FFE06FF,27.8,-40.1,-25.0,
23/05/2022 18:48:34.133,2459,WeSU @41A8E9,7419,860056FF43FF,13.4,-17.0,-18.9,
23/05/2022 18:48:34.134,2460,WeSU @41A8E9,7420,B2FF6600A3FF,-7.8,10.2,-9.3,
23/05/2022 18:48:34.163,2489,WeSU @41A8E9,7421,FCFE4000EAFF,-26.0,6.4,-2.2,
23/05/2022 18:48:34.196,2522,WeSU @41A8E9,7422,75FE1C001C00,-39.5,2.8,2.8,
23/05/2022 18:48:34.197,2523,WeSU @41A8E9,7423,B0FEC8003C00,-33.6,20.0,6.0,
23/05/2022 18:48:34.228,2554,WeSU @41A8E9,7424,F3FEED006000,-26.9,23.7,9.6,
23/05/2022 18:48:34.255,2581,WeSU @41A8E9,7425,33FF0E018100,-20.5,27.0,12.9,
23/05/2022 18:48:34.256,2582,WeSU @41A8E9,7426,ADFF88008300,-8.3,13.6,13.1,
23/05/2022 18:48:34.283,2609,WeSU @41A8E9,7427,560008003400,8.6,0.8,5.2,
23/05/2022 18:48:34.313,2639,WeSU @41A8E9,7428,650195FF97FF,35.7,-10.7,-10.5,
23/05/2022 18:48:34.314,2640,WeSU @41A8E9,7429,B50135FF16FF,43.7,-20.3,-23.4,
23/05/2022 18:48:34.343,2669,WeSU @41A8E9,7430,F60166FE81FE,50.2,-41.0,-38.3,
23/05/2022 18:48:34.374,2700,WeSU @41A8E9,7431,E701E7FD64FE,48.7,-53.7,-41.2,
23/05/2022 18:48:34.375,2701,WeSU @41A8E9,7432,BF008F00B2FE,19.1,14.3,-33.4,
23/05/2022 18:48:34.403,2729,WeSU @41A8E9,7433,9DFF3C0280FF,-9.9,57.2,-12.8,
23/05/2022 18:48:34.433,2759,WeSU @41A8E9,7434,35FFEB01E3FF,-20.3,49.1,-2.9,
23/05/2022 18:48:34.435,2761,WeSU @41A8E9,7435,E9FE28017600,-27.9,29.6,11.8,
23/05/2022 18:48:34.463,2789,WeSU @41A8E9,7436,5FFFDF004800,-16.1,22.3,7.2,
23/05/2022 18:48:34.493,2819,WeSU @41A8E9,7437,0F0000005B00,1.5,0.0,9.1,
23/05/2022 18:48:34.494,2820,WeSU @41A8E9,7438,260128FF98FF,29.4,-21.6,-10.4,
23/05/2022 18:48:34.523,2849,WeSU @41A8E9,7439,5F0142FF49FF,35.1,-19.0,-18.3,
23/05/2022 18:48:34.553,2879,WeSU @41A8E9,7440,8C012DFF0AFF,39.6,-21.1,-24.6,
23/05/2022 18:48:34.554,2880,WeSU @41A8E9,7441,8701E7FEFEFE,39.1,-28.1,-25.8,
23/05/2022 18:48:34.583,2909,WeSU @41A8E9,7442,EA00CDFF11FF,23.4,-5.1,-23.9,
23/05/2022 18:48:34.613,2939,WeSU @41A8E9,7443,E0FFEA007BFF,-3.2,23.4,-13.3,
23/05/2022 18:48:34.613,2939,WeSU @41A8E9,7444,34FF3901D7FF,-20.4,31.3,-4.1,
23/05/2022 18:48:34.643,2969,WeSU @41A8E9,7445,5EFFC9003B00,-16.2,20.1,5.9,
23/05/2022 18:48:34.673,2999,WeSU @41A8E9,7446,97FFBCFF4100,-10.5,-6.8,6.5,
23/05/2022 18:48:34.674,3000,WeSU @41A8E9,7447,470096FD8800,7.1,-61.8,13.6,
23/05/2022 18:48:34.703,3029,WeSU @41A8E9,7448,A400B0FB3B00,16.4,-110.4,5.9,
23/05/2022 18:48:34.733,3059,WeSU @41A8E9,7449,440119FAEDFF,32.4,-151.1,-1.9,
23/05/2022 18:48:34.734,3060,WeSU @41A8E9,7450,26022EFC2A00,55.0,-97.8,4.2,
23/05/2022 18:48:34.763,3089,WeSU @41A8E9,7451,2A034AFF0C01,81.0,-18.2,26.8,
23/05/2022 18:48:34.793,3119,WeSU @41A8E9,7452,54034AFF5801,85.2,-18.2,34.4,
23/05/2022 18:48:34.794,3120,WeSU @41A8E9,7453,F60278FEAD01,75.8,-39.2,42.9,
23/05/2022 18:48:34.824,3150,WeSU @41A8E9,7454,9C023BFECA01,66.8,-45.3,45.8,
23/05/2022 18:48:34.854,3180,WeSU @41A8E9,7455,5702D8FED701,59.9,-29.6,47.1,
23/05/2022 18:48:34.856,3182,WeSU @41A8E9,7456,080251FFF101,52.0,-17.5,49.7,
23/05/2022 18:48:34.892,3218,WeSU @41A8E9,7457,B601ACFE0902,43.8,-34.0,52.1,
23/05/2022 18:48:34.914,3240,WeSU @41A8E9,7458,8F01A0FCBC01,39.9,-86.4,44.4,
23/05/2022 18:48:34.915,3241,WeSU @41A8E9,7459,4A01E6FA6801,33.0,-130.6,36.0,
23/05/2022 18:48:34.943,3269,WeSU @41A8E9,7460,E00098FA4A01,22.4,-138.4,33.0,
23/05/2022 18:48:34.973,3299,WeSU @41A8E9,7461,7C0028FADD00,12.4,-149.6,22.1,
23/05/2022 18:48:34.974,3300,WeSU @41A8E9,7462,2F00AFF9C000,4.7,-161.7,19.2,
23/05/2022 18:48:35.004,3330,WeSU @41A8E9,7463,2C0002FAB300,4.4,-153.4,17.9,
23/05/2022 18:48:35.033,3359,WeSU @41A8E9,7464,410039FB9B00,6.5,-122.3,15.5,
23/05/2022 18:48:35.034,3360,WeSU @41A8E9,7465,39000EFD8800,5.7,-75.4,13.6,
23/05/2022 18:48:35.064,3390,WeSU @41A8E9,7466,1D0005FE3F00,2.9,-50.7,6.3,
23/05/2022 18:48:35.093,3419,WeSU @41A8E9,7467,4A00A1FDFBFF,7.4,-60.7,-0.5,
23/05/2022 18:48:35.094,3420,WeSU @41A8E9,7468,4F006BFDEAFF,7.9,-66.1,-2.2,
23/05/2022 18:48:35.127,3453,WeSU @41A8E9,7469,58005EFED2FF,8.8,-41.8,-4.6,
23/05/2022 18:48:35.153,3479,WeSU @41A8E9,7470,630067FEB1FF,9.9,-40.9,-7.9,
23/05/2022 18:48:35.156,3482,WeSU @41A8E9,7471,5C00A4FDACFF,9.2,-60.4,-8.4,
