Log start on,2022-05-23 18:46:22
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:46:22.853,508,WeSU @41A8E9,891,D5FEDA008900,-29.9,21.8,13.7,
23/05/2022 18:46:22.855,510,WeSU @41A8E9,892,7EFEDB00B500,-38.6,21.9,18.1,
23/05/2022 18:46:22.886,541,WeSU @41A8E9,893,54FE7600AA00,-42.8,11.8,17.0,
23/05/2022 18:46:22.915,570,WeSU @41A8E9,894,38FEFFFFB600,-45.6,-0.1,18.2,
23/05/2022 18:46:22.915,570,WeSU @41A8E9,895,57FE23009300,-42.5,3.5,14.7,
23/05/2022 18:46:22.944,599,WeSU @41A8E9,896,96FE56003100,-36.2,8.6,4.9,
23/05/2022 18:46:22.973,628,WeSU @41A8E9,897,FCFE0A00AEFF,-26.0,1.0,-8.2,
23/05/2022 18:46:22.974,629,WeSU @41A8E9,898,4EFFC8FF93FF,-17.8,-5.6,-10.9,
23/05/2022 18:46:23.003,658,WeSU @41A8E9,899,BDFF8EFF5AFF,-6.7,-11.4,-16.6,
23/05/2022 18:46:23.035,690,WeSU @41A8E9,900,EAFFAEFF55FF,-2.2,-8.2,-17.1,
23/05/2022 18:46:23.036,691,WeSU @41A8E9,901,2900280074FF,4.1,4.0,-14.0,
23/05/2022 18:46:23.064,719,WeSU @41A8E9,902,5A0033009AFF,9.0,5.1,-10.2,
23/05/2022 18:46:23.093,748,WeSU @41A8E9,903,8300E8FFC2FF,13.1,-2.4,-6.2,
23/05/2022 18:46:23.094,749,WeSU @41A8E9,904,A900F8FFCEFF,16.9,-0.8,-5.0,
23/05/2022 18:46:23.124,779,WeSU @41A8E9,905,B4002200D9FF,18.0,3.4,-3.9,
23/05/2022 18:46:23.153,808,WeSU @41A8E9,906,EC003C00E2FF,23.6,6.0,-3.0,
23/05/2022 18:46:23.154,809,WeSU @41A8E9,907,49013100DDFF,32.9,4.9,-3.5,
23/05/2022 18:46:23.184,839,WeSU @41A8E9,908,BA0169FFB0FF,44.2,-15.1,-8.0,
23/05/2022 18:46:23.215,870,WeSU @41A8E9,909,EF0121FE49FF,49.5,-47.9,-18.3,
23/05/2022 18:46:23.216,871,WeSU @41A8E9,910,DC01FBFD19FF,47.6,-51.7,-23.1,
23/05/2022 18:46:23.245,900,WeSU @41A8E9,911,890163FEE0FE,39.3,-41.3,-28.8,
23/05/2022 18:46:23.280,935,WeSU @41A8E9,913,6C005EFFD5FE,10.8,-16.2,-29.9,
23/05/2022 18:46:23.274,929,WeSU @41A8E9,912,FD00CCFECCFE,25.3,-30.8,-30.8,
23/05/2022 18:46:23.304,959,WeSU @41A8E9,914,13005B002CFF,1.9,9.1,-21.2,
23/05/2022 18:46:23.333,988,WeSU @41A8E9,915,D0FF14015AFF,-4.8,27.6,-16.6,
23/05/2022 18:46:23.336,991,WeSU @41A8E9,916,7DFF6D0084FF,-13.1,10.9,-12.4,
23/05/2022 18:46:23.364,1019,WeSU @41A8E9,917,4BFFE6FFC2FF,-18.1,-2.6,-6.2,
23/05/2022 18:46:23.394,1049,WeSU @41A8E9,918,1DFF4A00E8FF,-22.7,7.4,-2.4,
23/05/2022 18:46:23.396,1051,WeSU @41A8E9,919,3EFF27010300,-19.4,29.5,0.3,
23/05/2022 18:46:23.424,1079,WeSU @41A8E9,920,82FFD0010A00,-12.6,46.4,1.0,
23/05/2022 18:46:23.458,1113,WeSU @41A8E9,922,CB00C3FFFDFF,20.3,-6.1,-0.3,
23/05/2022 18:46:23.457,1112,WeSU @41A8E9,921,0900E1002200,0.9,22.5,3.4,
23/05/2022 18:46:23.484,1139,WeSU @41A8E9,923,8B0149FF71FF,39.5,-18.3,-14.3,
23/05/2022 18:46:23.514,1169,WeSU @41A8E9,924,D30166FE9DFF,46.7,-41.0,-9.9,
23/05/2022 18:46:23.519,1174,WeSU @41A8E9,925,D3017DFE44FF,46.7,-38.7,-18.8,
23/05/2022 18:46:23.547,1202,WeSU @41A8E9,926,5501370052FF,34.1,5.5,-17.4,
23/05/2022 18:46:23.579,1234,WeSU @41A8E9,927,8E00AF0173FF,14.2,43.1,-14.1,
23/05/2022 18:46:23.581,1236,WeSU @41A8E9,928,D4FF21029EFF,-4.4,54.5,-9.8,
23/05/2022 18:46:23.604,1259,WeSU @41A8E9,929,54FF9F01DFFF,-17.2,41.5,-3.3,
23/05/2022 18:46:23.634,1289,WeSU @41A8E9,930,10FF49013900,-24.0,32.9,5.7,
23/05/2022 18:46:23.635,1290,WeSU @41A8E9,931,72FFC000FBFF,-14.2,19.2,-0.5,
23/05/2022 18:46:23.664,1319,WeSU @41A8E9,932,F7FF93FF1000,-0.9,-10.9,1.6,
23/05/2022 18:46:23.693,1348,WeSU @41A8E9,933,6D0043FEE9FF,10.9,-44.5,-2.3,
23/05/2022 18:46:23.697,1352,WeSU @41A8E9,934,CC003CFEC5FF,20.4,-45.2,-5.9,
23/05/2022 18:46:23.723,1378,WeSU @41A8E9,935,1001EDFDB4FF,27.2,-53.1,-7.6,
23/05/2022 18:46:23.753,1408,WeSU @41A8E9,936,1801E7FD5DFF,28.0,-53.7,-16.3,
23/05/2022 18:46:23.761,1416,WeSU @41A8E9,937,E700C7FE5AFF,23.1,-31.3,-16.6,
23/05/2022 18:46:23.785,1440,WeSU @41A8E9,938,6A00F2FF62FF,10.6,-1.4,-15.8,
23/05/2022 18:46:23.814,1469,WeSU @41A8E9,939,0F00D30090FF,1.5,21.1,-11.2,
23/05/2022 18:46:23.815,1470,WeSU @41A8E9,940,30FF86003900,-20.8,13.4,5.7,
23/05/2022 18:46:23.844,1499,WeSU @41A8E9,941,5EFEA7019100,-41.8,42.3,14.5,
23/05/2022 18:46:23.873,1528,WeSU @41A8E9,942,E4FDB6026400,-54.0,69.4,10.0,
23/05/2022 18:46:23.874,1529,WeSU @41A8E9,943,9EFD4202B900,-61.0,57.8,18.5,
23/05/2022 18:46:23.903,1558,WeSU @41A8E9,944,1AFE6C01BA00,-48.6,36.4,18.6,
23/05/2022 18:46:23.935,1590,WeSU @41A8E9,946,010004001900,0.1,0.4,2.5,
23/05/2022 18:46:23.934,1589,WeSU @41A8E9,945,09FF9A006F00,-24.7,15.4,11.1,
23/05/2022 18:46:23.966,1621,WeSU @41A8E9,947,C20079FFB9FF,19.4,-13.5,-7.1,
23/05/2022 18:46:23.997,1652,WeSU @41A8E9,948,0F01F6FF7FFF,27.1,-1.0,-12.9,
23/05/2022 18:46:23.997,1652,WeSU @41A8E9,949,2E017D006AFF,30.2,12.5,-15.0,
23/05/2022 18:46:24.023,1678,WeSU @41A8E9,950,1B01B60056FF,28.3,18.2,-17.0,
23/05/2022 18:46:24.054,1709,WeSU @41A8E9,951,CA0019018CFF,20.2,28.1,-11.6,
23/05/2022 18:46:24.055,1710,WeSU @41A8E9,952,C500FD009DFF,19.7,25.3,-9.9,
23/05/2022 18:46:24.084,1739,WeSU @41A8E9,953,FA006C00C5FF,25.0,10.8,-5.9,
23/05/2022 18:46:24.113,1768,WeSU @41A8E9,954,390112FFC4FF,31.3,-23.8,-6.0,
23/05/2022 18:46:24.115,1770,WeSU @41A8E9,955,5D0135FC33FF,34.9,-97.1,-20.5,
23/05/2022 18:46:24.143,1798,WeSU @41A8E9,956,11017AFBCFFE,27.3,-115.8,-30.5,
23/05/2022 18:46:24.175,1830,WeSU @41A8E9,957,5B003FFDE4FE,9.1,-70.5,-28.4,
23/05/2022 18:46:24.177,1832,WeSU @41A8E9,958,3DFF4B0029FF,-19.5,7.5,-21.5,
23/05/2022 18:46:24.203,1858,WeSU @41A8E9,959,59FE7D029EFF,-42.3,63.7,-9.8,
23/05/2022 18:46:24.234,1889,WeSU @41A8E9,960,49FE99024A00,-43.9,66.5,7.4,
23/05/2022 18:46:24.235,1890,WeSU @41A8E9,961,B7FE5C016500,-32.9,34.8,10.1,
23/05/2022 18:46:24.267,1922,WeSU @41A8E9,962,64FFF7FE2E01,-15.6,-26.5,30.2,
23/05/2022 18:46:24.298,1953,WeSU @41A8E9,963,88005BFD8E00,13.6,-67.7,14.2,
23/05/2022 18:46:24.302,1957,WeSU @41A8E9,964,120135FD4200,27.4,-71.5,6.6,
23/05/2022 18:46:24.327,1982,WeSU @41A8E9,965,1A018AFDB6FF,28.2,-63.0,-7.4,
23/05/2022 18:46:24.353,2008,WeSU @41A8E9,966,EA00E7FD35FF,23.4,-53.7,-20.3,
23/05/2022 18:46:24.355,2010,WeSU @41A8E9,967,BF00FFFDE6FE,19.1,-51.3,-28.2,
23/05/2022 18:46:24.383,2038,WeSU @41A8E9,968,500064FE03FF,8.0,-41.2,-25.3,
23/05/2022 18:46:24.413,2068,WeSU @41A8E9,969,5BFF3BFF88FF,-16.5,-19.7,-12.0,
23/05/2022 18:46:24.417,2072,WeSU @41A8E9,970,43FF2D010B00,-18.9,30.1,1.1,
23/05/2022 18:46:24.444,2099,WeSU @41A8E9,971,14FF70016B00,-23.6,36.8,10.7,
23/05/2022 18:46:24.474,2129,WeSU @41A8E9,973,90FEF0007D01,-36.8,24.0,38.1,
23/05/2022 18:46:24.474,2129,WeSU @41A8E9,972,6DFEFF005F01,-40.3,25.5,35.1,
23/05/2022 18:46:24.503,2158,WeSU @41A8E9,974,E2FE8E018801,-28.6,39.8,39.2,
23/05/2022 18:46:24.534,2189,WeSU @41A8E9,975,54FFAB01AC00,-17.2,42.7,17.2,
23/05/2022 18:46:24.537,2192,WeSU @41A8E9,976,5FFFBF00C800,-16.1,19.1,20.0,
23/05/2022 18:46:24.564,2219,WeSU @41A8E9,977,6CFFDA002900,-14.8,21.8,4.1,
23/05/2022 18:46:24.594,2249,WeSU @41A8E9,978,A0FF6401DDFF,-9.6,35.6,-3.5,
23/05/2022 18:46:24.596,2251,WeSU @41A8E9,979,C0FFDA0185FF,-6.4,47.4,-12.3,
23/05/2022 18:46:24.630,2285,WeSU @41A8E9,980,4100F4013EFF,6.5,50.0,-19.4,
23/05/2022 18:46:24.654,2309,WeSU @41A8E9,982,99012FFF09FF,40.9,-20.9,-24.7,
23/05/2022 18:46:24.653,2308,WeSU @41A8E9,981,B000E70048FF,17.6,23.1,-18.4,
23/05/2022 18:46:24.684,2339,WeSU @41A8E9,983,4D0270FDB0FE,58.9,-65.6,-33.6,
23/05/2022 18:46:24.714,2369,WeSU @41A8E9,984,90025AFC73FE,65.6,-93.4,-39.7,
23/05/2022 18:46:24.715,2370,WeSU @41A8E9,985,EC012FFD4EFE,49.2,-72.1,-43.4,
23/05/2022 18:46:24.743,2398,WeSU @41A8E9,986,760188FF35FE,37.4,-12.0,-45.9,
23/05/2022 18:46:24.775,2430,WeSU @41A8E9,988,5800A10135FF,8.8,41.7,-20.3,
23/05/2022 18:46:24.774,2429,WeSU @41A8E9,987,FC0078019DFE,25.2,37.6,-35.5,
23/05/2022 18:46:24.804,2459,WeSU @41A8E9,989,A8FF0901B5FF,-8.8,26.5,-7.5,
23/05/2022 18:46:24.833,2488,WeSU @41A8E9,990,57FF8A014600,-16.9,39.4,7.0,
23/05/2022 18:46:24.836,2491,WeSU @41A8E9,991,5DFFA8024700,-16.3,68.0,7.1,
23/05/2022 18:46:24.868,2523,WeSU @41A8E9,992,80FF6E024400,-12.8,62.2,6.8,
23/05/2022 18:46:24.898,2553,WeSU @41A8E9,993,A6FF8600AB00,-9.0,13.4,17.1,
23/05/2022 18:46:24.899,2554,WeSU @41A8E9,994,9200C9FEE0FF,14.6,-31.1,-3.2,
23/05/2022 18:46:24.924,2579,WeSU @41A8E9,995,2D0104FE57FF,30.1,-50.8,-16.9,
23/05/2022 18:46:24.954,2609,WeSU @41A8E9,996,7C017FFDFAFE,38.0,-64.1,-26.2,
23/05/2022 18:46:24.956,2611,WeSU @41A8E9,997,6D01ACFDB0FE,36.5,-59.6,-33.6,
23/05/2022 18:46:24.985,2640,WeSU @41A8E9,998,E800F9FFDEFE,23.2,-0.7,-29.0,
23/05/2022 18:46:25.013,2668,WeSU @41A8E9,999,68006B0254FF,10.4,61.9,-17.2,
23/05/2022 18:46:25.015,2670,WeSU @41A8E9,1000,A9FF3502E4FF,-8.7,56.5,-2.8,
23/05/2022 18:46:25.044,2699,WeSU @41A8E9,1001,33FF2A022000,-20.5,55.4,3.2,
23/05/2022 18:46:25.073,2728,WeSU @41A8E9,1002,46FF42023400,-18.6,57.8,5.2,
23/05/2022 18:46:25.074,2729,WeSU @41A8E9,1003,FDFFCD003900,-0.3,20.5,5.7,
23/05/2022 18:46:25.108,2763,WeSU @41A8E9,1004,D300FAFEBEFF,21.1,-26.2,-6.6,
23/05/2022 18:46:25.135,2790,WeSU @41A8E9,1005,150164FE54FF,27.7,-41.2,-17.2,
23/05/2022 18:46:25.137,2792,WeSU @41A8E9,1006,560189FD40FF,34.2,-63.1,-19.2,
23/05/2022 18:46:25.165,2820,WeSU @41A8E9,1007,330156FD23FF,30.7,-68.2,-22.1,
23/05/2022 18:46:25.197,2852,WeSU @41A8E9,1009,87FFF601ACFF,-12.1,50.2,-8.4,
23/05/2022 18:46:25.195,2850,WeSU @41A8E9,1008,9600DBFE2EFF,15.0,-29.3,-21.0,
23/05/2022 18:46:25.224,2879,WeSU @41A8E9,1010,62FF1D02F4FF,-15.8,54.1,-1.2,
23/05/2022 18:46:25.254,2909,WeSU @41A8E9,1011,1FFF5D014900,-22.5,34.9,7.3,
23/05/2022 18:46:25.255,2910,WeSU @41A8E9,1012,5BFF0C019E00,-16.5,26.8,15.8,
23/05/2022 18:46:25.283,2938,WeSU @41A8E9,1013,1E0041006100,3.0,6.5,9.7,
23/05/2022 18:46:25.315,2970,WeSU @41A8E9,1015,0401C7FD6CFF,26.0,-56.9,-14.8,
23/05/2022 18:46:25.314,2969,WeSU @41A8E9,1014,FD005AFEDAFF,25.3,-42.2,-3.8,
23/05/2022 18:46:25.343,2998,WeSU @41A8E9,1016,FE00A8FD1EFF,25.4,-60.0,-22.6,
23/05/2022 18:46:25.376,3031,WeSU @41A8E9,1017,A30006FF26FF,16.3,-25.0,-21.8,
23/05/2022 18:46:25.376,3031,WeSU @41A8E9,1018,46FF1B01CBFF,-18.6,28.3,-5.3,
23/05/2022 18:46:25.404,3059,WeSU @41A8E9,1019,17FFE702FCFF,-23.3,74.3,-0.4,
23/05/2022 18:46:25.434,3089,WeSU @41A8E9,1020,F6FE6F023900,-26.6,62.3,5.7,
23/05/2022 18:46:25.435,3090,WeSU @41A8E9,1021,61FF73FFCB00,-15.9,-14.1,20.3,
23/05/2022 18:46:25.464,3119,WeSU @41A8E9,1022,C1004EFD3800,19.3,-69.0,5.6,
23/05/2022 18:46:25.494,3149,WeSU @41A8E9,1023,5501EBFCEBFF,34.1,-78.9,-2.1,
23/05/2022 18:46:25.495,3150,WeSU @41A8E9,1024,600115FDBFFF,35.2,-74.7,-6.5,
23/05/2022 18:46:25.524,3179,WeSU @41A8E9,1025,4E0105FD50FF,33.4,-76.3,-17.6,
23/05/2022 18:46:25.554,3209,WeSU @41A8E9,1027,34009BFF41FF,5.2,-10.1,-19.1,
23/05/2022 18:46:25.554,3209,WeSU @41A8E9,1026,CF0044FE09FF,20.7,-44.4,-24.7,
23/05/2022 18:46:25.584,3239,WeSU @41A8E9,1028,74FFBDFF58FF,-14.0,-6.7,-16.8,
23/05/2022 18:46:25.613,3268,WeSU @41A8E9,1029,72FE00004100,-39.8,0.0,6.5,
23/05/2022 18:46:25.615,3270,WeSU @41A8E9,1030,E0FDF0007900,-54.4,24.0,12.1,
23/05/2022 18:46:25.644,3299,WeSU @41A8E9,1031,84FE20022000,-38.0,54.4,3.2,
23/05/2022 18:46:25.673,3328,WeSU @41A8E9,1032,08FFA2012500,-24.8,41.8,3.7,
23/05/2022 18:46:25.675,3330,WeSU @41A8E9,1033,7EFFC400BA00,-13.0,19.6,18.6,
23/05/2022 18:46:25.704,3359,WeSU @41A8E9,1034,8F0002005C00,14.3,0.2,9.2,
23/05/2022 18:46:25.733,3388,WeSU @41A8E9,1035,7C013EFF2400,38.0,-19.4,3.6,
23/05/2022 18:46:25.736,3391,WeSU @41A8E9,1036,FF0162FE7BFF,51.1,-41.4,-13.3,
23/05/2022 18:46:25.766,3421,WeSU @41A8E9,1037,0102F8FDB8FE,51.3,-52.0,-32.8,
23/05/2022 18:46:25.795,3450,WeSU @41A8E9,1039,75019BFF30FE,37.3,-10.1,-46.4,
23/05/2022 18:46:25.794,3449,WeSU @41A8E9,1038,F3015DFE3BFE,49.9,-41.9,-45.3,
23/05/2022 18:46:25.824,3479,WeSU @41A8E9,1040,23009501EAFE,3.5,40.5,-27.8,
23/05/2022 18:46:25.854,3509,WeSU @41A8E9,1041,56FF02035EFF,-17.0,77.0,-16.2,
23/05/2022 18:46:25.855,3510,WeSU @41A8E9,1042,46FFC701E9FF,-18.6,45.5,-2.3,
23/05/2022 18:46:25.884,3539,WeSU @41A8E9,1043,31FF4D010900,-20.7,33.3,0.9,
23/05/2022 18:46:25.913,3568,WeSU @41A8E9,1044,2A0045007500,4.2,6.9,11.7,
23/05/2022 18:46:25.915,3570,WeSU @41A8E9,1045,3601D9FF0400,31.0,-3.9,0.4,
23/05/2022 18:46:25.943,3598,WeSU @41A8E9,1046,A50151FFA0FF,42.1,-17.5,-9.6,
23/05/2022 18:46:25.973,3628,WeSU @41A8E9,1047,B40103FFF5FE,43.6,-25.3,-26.7,
23/05/2022 18:46:25.974,3629,WeSU @41A8E9,1048,F101F1FE91FE,49.7,-27.1,-36.7,
23/05/2022 18:46:26.004,3659,WeSU @41A8E9,1049,9D01AFFF91FE,41.3,-8.1,-36.7,
23/05/2022 18:46:26.034,3689,WeSU @41A8E9,1050,8B004D0040FF,13.9,7.7,-19.2,
23/05/2022 18:46:26.037,3692,WeSU @41A8E9,1051,71FFC3026CFF,-14.3,70.7,-14.8,
23/05/2022 18:46:26.064,3719,WeSU @41A8E9,1052,61FFAD024800,-15.9,68.5,7.2,
23/05/2022 18:46:26.100,3755,WeSU @41A8E9,1053,D4FF3D017C00,-4.4,31.7,12.4,
23/05/2022 18:46:26.104,3759,WeSU @41A8E9,1054,7F00BEFEA900,12.7,-32.2,16.9,
23/05/2022 18:46:26.127,3782,WeSU @41A8E9,1055,6E0149FBC900,36.6,-120.7,20.1,
23/05/2022 18:46:26.156,3811,WeSU @41A8E9,1057,0D02E0F70800,52.5,-208.0,0.8,
23/05/2022 18:46:26.155,3810,WeSU @41A8E9,1056,300270F8CEFF,56.0,-193.6,-5.0,
23/05/2022 18:46:26.183,3838,WeSU @41A8E9,1058,120244FDBFFF,53.0,-70.0,-6.5,
23/05/2022 18:46:26.214,3869,WeSU @41A8E9,1059,5901DD037302,34.5,98.9,62.7,
23/05/2022 18:46:26.215,3870,WeSU @41A8E9,1060,1F00ECFD1802,3.1,-53.2,53.6,
23/05/2022 18:46:26.243,3898,WeSU @41A8E9,1061,92FFABFC9402,-11.0,-85.3,66.0,
23/05/2022 18:46:26.273,3928,WeSU @41A8E9,1062,C4FFDEFEFB02,-6.0,-29.0,76.3,
23/05/2022 18:46:26.274,3929,WeSU @41A8E9,1063,C8FF2C002003,-5.6,4.4,80.0,
23/05/2022 18:46:26.303,3958,WeSU @41A8E9,1064,1A00CF019B02,2.6,46.3,66.7,
23/05/2022 18:46:26.334,3989,WeSU @41A8E9,1065,7400D9013F02,11.6,47.3,57.5,
23/05/2022 18:46:26.335,3990,WeSU @41A8E9,1066,3600A1015A02,5.4,41.7,60.2,
23/05/2022 18:46:26.368,4023,WeSU @41A8E9,1067,1A0047011502,2.6,32.7,53.3,
23/05/2022 18:46:26.400,4055,WeSU @41A8E9,1068,0F00FD00F401,1.5,25.3,50.0,
23/05/2022 18:46:26.400,4055,WeSU @41A8E9,1069,08006901C301,0.8,36.1,45.1,
23/05/2022 18:46:26.423,4078,WeSU @41A8E9,1070,1300FE018601,1.9,51.0,39.0,
23/05/2022 18:46:26.455,4110,WeSU @41A8E9,1072,CDFF58012D01,-5.1,34.4,30.1,
23/05/2022 18:46:26.454,4109,WeSU @41A8E9,1071,F8FF1B024001,-0.8,53.9,32.0,
23/05/2022 18:46:26.483,4138,WeSU @41A8E9,1073,B9FF3900DF00,-7.1,5.7,22.3,
23/05/2022 18:46:26.513,4168,WeSU @41A8E9,1074,A5FFAC00B900,-9.1,17.2,18.5,
23/05/2022 18:46:26.515,4170,WeSU @41A8E9,1075,CEFFF000A400,-5.0,24.0,16.4,
23/05/2022 18:46:26.543,4198,WeSU @41A8E9,1076,D0FF3D01B300,-4.8,31.7,17.9,
23/05/2022 18:46:26.573,4228,WeSU @41A8E9,1077,EFFFDE01BA00,-1.7,47.8,18.6,
23/05/2022 18:46:26.575,4230,WeSU @41A8E9,1078,190019029500,2.5,53.7,14.9,
23/05/2022 18:46:26.603,4258,WeSU @41A8E9,1079,0C0001028A00,1.2,51.3,13.8,
23/05/2022 18:46:26.633,4288,WeSU @41A8E9,1080,F6FFBE019700,-1.0,44.6,15.1,
23/05/2022 18:46:26.634,4289,WeSU @41A8E9,1081,CEFFB5007C00,-5.0,18.1,12.4,
