Log start on,2022-05-23 18:51:28
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:51:29.543,811,WeSU @41A8E9,16149,F9FEDF022900,-26.3,73.5,4.1,
23/05/2022 18:51:29.573,841,WeSU @41A8E9,16150,E1FEC6027200,-28.7,71.0,11.4,
23/05/2022 18:51:29.574,842,WeSU @41A8E9,16151,0EFF10026400,-24.2,52.8,10.0,
23/05/2022 18:51:29.603,871,WeSU @41A8E9,16152,50FF0D016A00,-17.6,26.9,10.6,
23/05/2022 18:51:29.633,901,WeSU @41A8E9,16153,B1FFDCFF5900,-7.9,-3.6,8.9,
23/05/2022 18:51:29.636,904,WeSU @41A8E9,16154,1F00F2FE4100,3.1,-27.0,6.5,
23/05/2022 18:51:29.663,931,WeSU @41A8E9,16155,530055FF1100,8.3,-17.1,1.7,
23/05/2022 18:51:29.693,961,WeSU @41A8E9,16156,DE00BFFFE1FF,22.2,-6.5,-3.1,
23/05/2022 18:51:29.694,962,WeSU @41A8E9,16157,FB00EEFFD3FF,25.1,-1.8,-4.5,
23/05/2022 18:51:29.723,991,WeSU @41A8E9,16158,0E010E00B9FF,27.0,1.4,-7.1,
23/05/2022 18:51:29.755,1023,WeSU @41A8E9,16159,1D01E0FF92FF,28.5,-3.2,-11.0,
23/05/2022 18:51:29.756,1024,WeSU @41A8E9,16160,280193FF62FF,29.6,-10.9,-15.8,
23/05/2022 18:51:29.783,1051,WeSU @41A8E9,16161,15013BFF1EFF,27.7,-19.7,-22.6,
23/05/2022 18:51:29.813,1081,WeSU @41A8E9,16162,EC000AFF0FFF,23.6,-24.6,-24.1,
23/05/2022 18:51:29.814,1082,WeSU @41A8E9,16163,C600CEFE0EFF,19.8,-30.6,-24.2,
23/05/2022 18:51:29.843,1111,WeSU @41A8E9,16164,9900B0FE07FF,15.3,-33.6,-24.9,
23/05/2022 18:51:29.873,1141,WeSU @41A8E9,16165,5E0018FF44FF,9.4,-23.2,-18.8,
23/05/2022 18:51:29.874,1142,WeSU @41A8E9,16166,ABFFAAFF95FF,-8.5,-8.6,-10.7,
23/05/2022 18:51:29.905,1173,WeSU @41A8E9,16167,54FF3B003600,-17.2,5.9,5.4,
23/05/2022 18:51:29.933,1201,WeSU @41A8E9,16168,89FFC7009000,-11.9,19.9,14.4,
23/05/2022 18:51:29.934,1202,WeSU @41A8E9,16169,DCFF79009500,-3.6,12.1,14.9,
23/05/2022 18:51:29.963,1231,WeSU @41A8E9,16170,63009AFF0B00,9.9,-10.2,1.1,
23/05/2022 18:51:29.993,1261,WeSU @41A8E9,16171,9F004EFFACFF,15.9,-17.8,-8.4,
23/05/2022 18:51:29.994,1262,WeSU @41A8E9,16172,890069FF5BFF,13.7,-15.1,-16.5,
23/05/2022 18:51:30.024,1292,WeSU @41A8E9,16173,690067FF1EFF,10.5,-15.3,-22.6,
23/05/2022 18:51:30.060,1328,WeSU @41A8E9,16174,880052FF24FF,13.6,-17.4,-22.0,
23/05/2022 18:51:30.061,1329,WeSU @41A8E9,16175,7A0009FF42FF,12.2,-24.7,-19.0,
23/05/2022 18:51:30.083,1351,WeSU @41A8E9,16176,070081FF9EFF,0.7,-12.7,-9.8,
23/05/2022 18:51:30.116,1384,WeSU @41A8E9,16178,64FF7AFF6000,-15.6,-13.4,9.6,
23/05/2022 18:51:30.115,1383,WeSU @41A8E9,16177,9DFF96FFDCFF,-9.9,-10.6,-3.6,
23/05/2022 18:51:30.143,1411,WeSU @41A8E9,16179,40FF92FFBB00,-19.2,-11.0,18.7,
23/05/2022 18:51:30.173,1441,WeSU @41A8E9,16180,08FFDEFFF700,-24.8,-3.4,24.7,
23/05/2022 18:51:30.174,1442,WeSU @41A8E9,16181,B9FE6B001E01,-32.7,10.7,28.6,
23/05/2022 18:51:30.209,1477,WeSU @41A8E9,16182,6AFE37013501,-40.6,31.1,30.9,
23/05/2022 18:51:30.234,1502,WeSU @41A8E9,16184,ABFE3401EA00,-34.1,30.8,23.4,
23/05/2022 18:51:30.234,1502,WeSU @41A8E9,16183,6EFE70010F01,-40.2,36.8,27.1,
23/05/2022 18:51:30.264,1532,WeSU @41A8E9,16185,F4FE22018800,-26.8,29.0,13.6,
23/05/2022 18:51:30.293,1561,WeSU @41A8E9,16186,33FFFE005C00,-20.5,25.4,9.2,
23/05/2022 18:51:30.296,1564,WeSU @41A8E9,16187,99FFB0002000,-10.3,17.6,3.2,
23/05/2022 18:51:30.323,1591,WeSU @41A8E9,16188,1D002F00C3FF,2.9,4.7,-6.1,
23/05/2022 18:51:30.353,1621,WeSU @41A8E9,16189,7900C6FF57FF,12.1,-5.8,-16.9,
23/05/2022 18:51:30.354,1622,WeSU @41A8E9,16190,D2005FFFE0FE,21.0,-16.1,-28.8,
23/05/2022 18:51:30.383,1651,WeSU @41A8E9,16191,5A01E9FE77FE,34.6,-27.9,-39.3,
23/05/2022 18:51:30.413,1681,WeSU @41A8E9,16192,E40175FE40FE,48.4,-39.5,-44.8,
23/05/2022 18:51:30.414,1682,WeSU @41A8E9,16193,FA01FDFE5CFE,50.6,-25.9,-42.0,
23/05/2022 18:51:30.443,1711,WeSU @41A8E9,16194,A1010C0084FE,41.7,1.2,-38.0,
23/05/2022 18:51:30.473,1741,WeSU @41A8E9,16195,1101A500AFFE,27.3,16.5,-33.7,
23/05/2022 18:51:30.474,1742,WeSU @41A8E9,16196,4800C5003EFF,7.2,19.7,-19.4,
23/05/2022 18:51:30.503,1771,WeSU @41A8E9,16197,C2FFE600D4FF,-6.2,23.0,-4.4,
23/05/2022 18:51:30.533,1801,WeSU @41A8E9,16198,7EFFD5004000,-13.0,21.3,6.4,
23/05/2022 18:51:30.534,1802,WeSU @41A8E9,16199,58FFB2006200,-16.8,17.8,9.8,
23/05/2022 18:51:30.563,1831,WeSU @41A8E9,16200,72FF3C000300,-14.2,6.0,0.3,
23/05/2022 18:51:30.595,1863,WeSU @41A8E9,16202,520064FF74FF,8.2,-15.6,-14.0,
23/05/2022 18:51:30.595,1863,WeSU @41A8E9,16201,DEFFB0FFCFFF,-3.4,-8.0,-4.9,
23/05/2022 18:51:30.622,1890,WeSU @41A8E9,16203,E50004FF0AFF,22.9,-25.2,-24.6,
23/05/2022 18:51:30.654,1922,WeSU @41A8E9,16204,420133FFE5FE,32.2,-20.5,-28.3,
23/05/2022 18:51:30.654,1922,WeSU @41A8E9,16205,7101EEFFC3FE,36.9,-1.8,-31.7,
23/05/2022 18:51:30.683,1951,WeSU @41A8E9,16206,A800BE0050FF,16.8,19.0,-17.6,
23/05/2022 18:51:30.714,1982,WeSU @41A8E9,16207,3900EF00C1FF,5.7,23.9,-6.3,
23/05/2022 18:51:30.715,1983,WeSU @41A8E9,16208,0800E0002900,0.8,22.4,4.1,
23/05/2022 18:51:30.746,2014,WeSU @41A8E9,16209,E2FFBE004200,-3.0,19.0,6.6,
23/05/2022 18:51:30.773,2041,WeSU @41A8E9,16210,0800B300FFFF,0.8,17.9,-0.1,
23/05/2022 18:51:30.774,2042,WeSU @41A8E9,16211,6000F4FFB7FF,9.6,-1.2,-7.3,
23/05/2022 18:51:30.803,2071,WeSU @41A8E9,16212,7F005FFF8AFF,12.7,-16.1,-11.8,
23/05/2022 18:51:30.833,2101,WeSU @41A8E9,16213,BC008EFE25FF,18.8,-37.0,-21.9,
23/05/2022 18:51:30.834,2102,WeSU @41A8E9,16214,E000ADFEFCFE,22.4,-33.9,-26.0,
23/05/2022 18:51:30.863,2131,WeSU @41A8E9,16215,28007E003EFF,4.0,12.6,-19.4,
23/05/2022 18:51:30.893,2161,WeSU @41A8E9,16216,DFFF5801C8FF,-3.3,34.4,-5.6,
23/05/2022 18:51:30.894,2162,WeSU @41A8E9,16217,B1FF83016700,-7.9,38.7,10.3,
23/05/2022 18:51:30.923,2191,WeSU @41A8E9,16218,C2FF29017D00,-6.2,29.7,12.5,
23/05/2022 18:51:30.953,2221,WeSU @41A8E9,16219,0400AB003200,0.4,17.1,5.0,
23/05/2022 18:51:30.954,2222,WeSU @41A8E9,16220,3B00EFFFBEFF,5.9,-1.7,-6.6,
23/05/2022 18:51:30.983,2251,WeSU @41A8E9,16221,530044FF75FF,8.3,-18.8,-13.9,
23/05/2022 18:51:31.015,2283,WeSU @41A8E9,16222,6700E6FE30FF,10.3,-28.2,-20.8,
23/05/2022 18:51:31.016,2284,WeSU @41A8E9,16223,AC001BFF18FF,17.2,-22.9,-23.2,
23/05/2022 18:51:31.043,2311,WeSU @41A8E9,16224,A70096FF1BFF,16.7,-10.6,-22.9,
23/05/2022 18:51:31.073,2341,WeSU @41A8E9,16225,49004E0071FF,7.3,7.8,-14.3,
23/05/2022 18:51:31.078,2346,WeSU @41A8E9,16226,2100DC00E9FF,3.3,22.0,-2.3,
23/05/2022 18:51:31.109,2377,WeSU @41A8E9,16227,53006700FFFF,8.3,10.3,-0.1,
23/05/2022 18:51:31.134,2402,WeSU @41A8E9,16228,B00050FFEAFF,17.6,-17.6,-2.2,
23/05/2022 18:51:31.134,2402,WeSU @41A8E9,16229,FB0084FE96FF,25.1,-38.0,-10.6,
23/05/2022 18:51:31.163,2431,WeSU @41A8E9,16230,FA00E1FD40FF,25.0,-54.3,-19.2,
23/05/2022 18:51:31.194,2462,WeSU @41A8E9,16232,85004DFE14FF,13.3,-43.5,-23.6,
23/05/2022 18:51:31.194,2462,WeSU @41A8E9,16231,E800BFFD20FF,23.2,-57.7,-22.4,
23/05/2022 18:51:31.226,2494,WeSU @41A8E9,16233,97FFF0FF94FF,-10.5,-1.6,-10.8,
23/05/2022 18:51:31.259,2527,WeSU @41A8E9,16234,EBFEB200E5FF,-27.7,17.8,-2.7,
23/05/2022 18:51:31.262,2530,WeSU @41A8E9,16235,7AFEF2005B00,-39.0,24.2,9.1,
23/05/2022 18:51:31.283,2551,WeSU @41A8E9,16236,72FEF400C400,-39.8,24.4,19.6,
23/05/2022 18:51:31.313,2581,WeSU @41A8E9,16237,D3FEC800F900,-30.1,20.0,24.9,
23/05/2022 18:51:31.314,2582,WeSU @41A8E9,16238,4EFFE600AA00,-17.8,23.0,17.0,
23/05/2022 18:51:31.344,2612,WeSU @41A8E9,16239,CEFFB8005B00,-5.0,18.4,9.1,
23/05/2022 18:51:31.373,2641,WeSU @41A8E9,16240,6D009BFF1600,10.9,-10.1,2.2,
23/05/2022 18:51:31.374,2642,WeSU @41A8E9,16241,1A017FFEAFFF,28.2,-38.5,-8.1,
23/05/2022 18:51:31.403,2671,WeSU @41A8E9,16242,7D01FAFD11FF,38.1,-51.8,-23.9,
23/05/2022 18:51:31.436,2704,WeSU @41A8E9,16243,7C0104FE70FE,38.0,-50.8,-40.0,
23/05/2022 18:51:31.436,2704,WeSU @41A8E9,16244,70016EFE41FE,36.8,-40.2,-44.7,
23/05/2022 18:51:31.464,2732,WeSU @41A8E9,16245,300143009DFE,30.4,6.7,-35.5,
23/05/2022 18:51:31.497,2764,WeSU @41A8E9,16246,60001D0112FF,9.6,28.5,-23.8,
23/05/2022 18:51:31.498,2766,WeSU @41A8E9,16247,85FF5B01A3FF,-12.3,34.7,-9.3,
23/05/2022 18:51:31.523,2791,WeSU @41A8E9,16248,66FF2D014900,-15.4,30.1,7.3,
23/05/2022 18:51:31.554,2822,WeSU @41A8E9,16250,F5FF49001300,-1.1,7.3,1.9,
23/05/2022 18:51:31.553,2821,WeSU @41A8E9,16249,90FFB6004F00,-11.2,18.2,7.9,
23/05/2022 18:51:31.583,2851,WeSU @41A8E9,16251,5A00C7FFA2FF,9.0,-5.7,-9.4,
23/05/2022 18:51:31.613,2881,WeSU @41A8E9,16252,AC0079FF62FF,17.2,-13.5,-15.8,
23/05/2022 18:51:31.614,2882,WeSU @41A8E9,16253,FB0040FF11FF,25.1,-19.2,-23.9,
23/05/2022 18:51:31.644,2912,WeSU @41A8E9,16254,3C0134FFE0FE,31.6,-20.4,-28.8,
23/05/2022 18:51:31.673,2941,WeSU @41A8E9,16256,6E00E20020FF,11.0,22.6,-22.4,
23/05/2022 18:51:31.673,2941,WeSU @41A8E9,16255,1401C7FFC7FE,27.6,-5.7,-31.3,
23/05/2022 18:51:31.703,2971,WeSU @41A8E9,16257,32007201E0FF,5.0,37.0,-3.2,
23/05/2022 18:51:31.734,3002,WeSU @41A8E9,16258,8600EA009800,13.4,23.4,15.2,
23/05/2022 18:51:31.739,3007,WeSU @41A8E9,16259,FD006CFF6800,25.3,-14.8,10.4,
23/05/2022 18:51:31.763,3031,WeSU @41A8E9,16260,63016BFC2200,35.5,-91.7,3.4,
23/05/2022 18:51:31.794,3062,WeSU @41A8E9,16261,800154F9E8FF,38.4,-170.8,-2.4,
23/05/2022 18:51:31.794,3062,WeSU @41A8E9,16262,9E0104F516FF,41.4,-281.2,-23.4,
23/05/2022 18:51:31.824,3092,WeSU @41A8E9,16263,82016AF58DFE,38.6,-271.0,-37.1,
23/05/2022 18:51:31.856,3124,WeSU @41A8E9,16264,7B021FFC6D00,63.5,-99.3,10.9,
23/05/2022 18:51:31.856,3124,WeSU @41A8E9,16265,48025BFF6D01,58.4,-16.5,36.5,
23/05/2022 18:51:31.883,3151,WeSU @41A8E9,16266,AF01E3FEC801,43.1,-28.5,45.6,
23/05/2022 18:51:31.914,3182,WeSU @41A8E9,16267,520112FEE701,33.8,-49.4,48.7,
23/05/2022 18:51:31.914,3182,WeSU @41A8E9,16268,FB003DFE2702,25.1,-45.1,55.1,
23/05/2022 18:51:31.944,3211,WeSU @41A8E9,16269,D800BEFE4902,21.6,-32.2,58.5,
23/05/2022 18:51:31.973,3241,WeSU @41A8E9,16270,84004FFE0402,13.2,-43.3,51.6,
23/05/2022 18:51:31.974,3242,WeSU @41A8E9,16271,3A00CAFDD301,5.8,-56.6,46.7,
23/05/2022 18:51:32.008,3276,WeSU @41A8E9,16272,38000BFDA401,5.6,-75.7,42.0,
23/05/2022 18:51:32.032,3300,WeSU @41A8E9,16273,050069FC7F01,0.5,-91.9,38.3,
23/05/2022 18:51:32.033,3301,WeSU @41A8E9,16274,DCFF9BFC6101,-3.6,-86.9,35.3,
23/05/2022 18:51:32.063,3331,WeSU @41A8E9,16275,E0FF25FE2001,-3.2,-47.5,28.8,
23/05/2022 18:51:32.093,3361,WeSU @41A8E9,16276,B3FFEAFEF500,-7.7,-27.8,24.5,
23/05/2022 18:51:32.095,3363,WeSU @41A8E9,16277,C5FF12FEBF00,-5.9,-49.4,19.1,
23/05/2022 18:51:32.123,3391,WeSU @41A8E9,16278,A3FF23FD7E00,-9.3,-73.3,12.6,
23/05/2022 18:51:32.154,3422,WeSU @41A8E9,16279,A4FFECFD8500,-9.2,-53.2,13.3,
23/05/2022 18:51:32.156,3424,WeSU @41A8E9,16280,EAFFD5FF6E00,-2.2,-4.3,11.0,
23/05/2022 18:51:32.183,3451,WeSU @41A8E9,16281,FDFFA4004600,-0.3,16.4,7.0,
