Log start on,2022-04-05 14:44:41
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:44:43.576,2231,WeSU @41A8E9,34955,CAFF86017DFF,-5.4,39.0,-13.1,
05/04/2022 14:44:43.605,2260,WeSU @41A8E9,34957,7DFF37021A00,-13.1,56.7,2.6,
05/04/2022 14:44:43.637,2292,WeSU @41A8E9,34959,C700E3FE67FF,19.9,-28.5,-15.3,
05/04/2022 14:44:43.637,2292,WeSU @41A8E9,34958,CAFF4301B0FF,-5.4,32.3,-8.0,
05/04/2022 14:44:43.666,2321,WeSU @41A8E9,34960,28018BFD46FF,29.6,-62.9,-18.6,
05/04/2022 14:44:43.697,2352,WeSU @41A8E9,34962,EC0020FF62FF,23.6,-22.4,-15.8,
05/04/2022 14:44:43.697,2352,WeSU @41A8E9,34961,4F01C3FD5FFF,33.5,-57.3,-16.1,
05/04/2022 14:44:43.727,2382,WeSU @41A8E9,34963,08002F0094FF,0.8,4.7,-10.8,
05/04/2022 14:44:43.756,2411,WeSU @41A8E9,34964,77FF6C01D9FF,-13.7,36.4,-3.9,
05/04/2022 14:44:43.759,2414,WeSU @41A8E9,34965,CCFF06024E00,-5.2,51.8,7.8,
05/04/2022 14:44:43.786,2441,WeSU @41A8E9,34966,72FF4F016C00,-14.2,33.5,10.8,
05/04/2022 14:44:43.847,2502,WeSU @41A8E9,34968,7000E3FE8EFF,11.2,-28.5,-11.4,
05/04/2022 14:44:43.846,2501,WeSU @41A8E9,34967,5EFFF5000000,-16.2,24.5,0.0,
05/04/2022 14:44:43.849,2504,WeSU @41A8E9,34969,BD0028FD50FF,18.9,-72.8,-17.6,
05/04/2022 14:44:43.877,2532,WeSU @41A8E9,34970,D30062FE59FF,21.1,-41.4,-16.7,
05/04/2022 14:44:43.877,2532,WeSU @41A8E9,34971,1C001700A9FF,2.8,2.3,-8.7,
05/04/2022 14:44:43.906,2561,WeSU @41A8E9,34972,23004F01B7FF,3.5,33.5,-7.3,
05/04/2022 14:44:43.937,2592,WeSU @41A8E9,34974,4E0069000800,7.8,10.5,0.8,
05/04/2022 14:44:43.936,2591,WeSU @41A8E9,34973,1E009101DAFF,3.0,40.1,-3.8,
05/04/2022 14:44:43.966,2621,WeSU @41A8E9,34975,B80056FFB1FF,18.4,-17.0,-7.9,
05/04/2022 14:44:43.996,2651,WeSU @41A8E9,34976,F900F9FD64FF,24.9,-51.9,-15.6,
05/04/2022 14:44:43.996,2651,WeSU @41A8E9,34977,63017FFD5EFF,35.5,-64.1,-16.2,
05/04/2022 14:44:44.026,2681,WeSU @41A8E9,34978,1D0178FD61FF,28.5,-64.8,-15.9,
05/04/2022 14:44:44.056,2711,WeSU @41A8E9,34979,BF0006FE70FF,19.1,-50.6,-14.4,
05/04/2022 14:44:44.056,2711,WeSU @41A8E9,34980,1600CBFE84FF,2.2,-30.9,-12.4,
05/04/2022 14:44:44.086,2741,WeSU @41A8E9,34981,72FFFCFF88FF,-14.2,-0.4,-12.0,
05/04/2022 14:44:44.117,2772,WeSU @41A8E9,34983,3FFED6014700,-44.9,47.0,7.1,
05/04/2022 14:44:44.117,2772,WeSU @41A8E9,34982,B5FE6201C5FF,-33.1,35.4,-5.9,
05/04/2022 14:44:44.147,2802,WeSU @41A8E9,34984,7FFEEE026100,-38.5,75.0,9.7,
05/04/2022 14:44:44.177,2832,WeSU @41A8E9,34986,A6FF5A01B200,-9.0,34.6,17.8,
05/04/2022 14:44:44.177,2832,WeSU @41A8E9,34985,F9FE3703B700,-26.3,82.3,18.3,
05/04/2022 14:44:44.206,2861,WeSU @41A8E9,34987,790065FF2000,12.1,-15.5,3.2,
05/04/2022 14:44:44.238,2893,WeSU @41A8E9,34988,510177FD6EFF,33.7,-64.9,-14.6,
05/04/2022 14:44:44.239,2894,WeSU @41A8E9,34989,A5017BFD88FE,42.1,-64.5,-37.6,
05/04/2022 14:44:44.266,2921,WeSU @41A8E9,34990,91010AFE17FE,40.1,-50.2,-48.9,
05/04/2022 14:44:44.297,2952,WeSU @41A8E9,34991,EE012AFE49FE,49.4,-47.0,-43.9,
05/04/2022 14:44:44.299,2954,WeSU @41A8E9,34992,DE01FFFE48FF,47.8,-25.7,-18.4,
05/04/2022 14:44:44.328,2983,WeSU @41A8E9,34993,38002400A8FF,5.6,3.6,-8.8,
05/04/2022 14:44:44.357,3012,WeSU @41A8E9,34994,A9FEEA011000,-34.3,49.0,1.6,
05/04/2022 14:44:44.358,3013,WeSU @41A8E9,34995,30FF7B027000,-20.8,63.5,11.2,
05/04/2022 14:44:44.418,3073,WeSU @41A8E9,34996,47FFF901D3FF,-18.5,50.5,-4.5,
05/04/2022 14:44:44.419,3074,WeSU @41A8E9,34997,88FF0D0197FF,-12.0,26.9,-10.5,
05/04/2022 14:44:44.419,3074,WeSU @41A8E9,34998,900065FF4AFF,14.4,-15.5,-18.2,
05/04/2022 14:44:44.447,3102,WeSU @41A8E9,34999,2901B1FEB9FE,29.7,-33.5,-32.7,
05/04/2022 14:44:44.477,3132,WeSU @41A8E9,35000,2101F1FEF4FE,28.9,-27.1,-26.8,
05/04/2022 14:44:44.477,3132,WeSU @41A8E9,35001,F8013CFF19FF,50.4,-19.6,-23.1,
05/04/2022 14:44:44.507,3162,WeSU @41A8E9,35002,200147FF7DFF,28.8,-18.5,-13.1,
05/04/2022 14:44:44.537,3192,WeSU @41A8E9,35003,11FF3701CFFF,-23.9,31.1,-4.9,
05/04/2022 14:44:44.538,3193,WeSU @41A8E9,35004,9DFF79025600,-9.9,63.3,8.6,
05/04/2022 14:44:44.598,3253,WeSU @41A8E9,35005,A8FFA7012C00,-8.8,42.3,4.4,
05/04/2022 14:44:44.599,3254,WeSU @41A8E9,35007,730087FD4100,11.5,-63.3,6.5,
05/04/2022 14:44:44.599,3254,WeSU @41A8E9,35006,60FF0F001200,-16.0,1.5,1.8,
05/04/2022 14:44:44.626,3281,WeSU @41A8E9,35008,C201BCF997FF,45.0,-160.4,-10.5,
05/04/2022 14:44:44.655,3310,WeSU @41A8E9,35009,B402C2F636FF,69.2,-236.6,-20.2,
05/04/2022 14:44:44.656,3311,WeSU @41A8E9,35010,760295F6D3FE,63.0,-241.1,-30.1,
05/04/2022 14:44:44.685,3340,WeSU @41A8E9,35011,740264FDAEFF,62.8,-66.8,-8.2,
05/04/2022 14:44:44.716,3371,WeSU @41A8E9,35013,DE0180FEDD01,47.8,-38.4,47.7,
05/04/2022 14:44:44.716,3371,WeSU @41A8E9,35012,4302D2FFE500,57.9,-4.6,22.9,
05/04/2022 14:44:44.745,3400,WeSU @41A8E9,35014,740176FE2002,37.2,-39.4,54.4,
05/04/2022 14:44:44.775,3430,WeSU @41A8E9,35015,28018DFF2102,29.6,-11.5,54.5,
05/04/2022 14:44:44.776,3431,WeSU @41A8E9,35016,8E00D0009C02,14.2,20.8,66.8,
