Log start on,2022-05-23 18:52:43
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:52:44.843,1016,WeSU @41A8E9,19888,46FFF6FF5700,-18.6,-1.0,8.7,
23/05/2022 18:52:44.872,1045,WeSU @41A8E9,19889,8BFFCFFF1B00,-11.7,-4.9,2.7,
23/05/2022 18:52:44.873,1046,WeSU @41A8E9,19890,F6FFC8FFF4FF,-1.0,-5.6,-1.2,
23/05/2022 18:52:44.904,1077,WeSU @41A8E9,19891,4D00DCFFD6FF,7.7,-3.6,-4.2,
23/05/2022 18:52:44.934,1107,WeSU @41A8E9,19892,6A00DCFFBBFF,10.6,-3.6,-6.9,
23/05/2022 18:52:44.934,1107,WeSU @41A8E9,19893,5100A7FF99FF,8.1,-8.9,-10.3,
23/05/2022 18:52:44.965,1138,WeSU @41A8E9,19894,260092FFA7FF,3.8,-11.0,-8.9,
23/05/2022 18:52:44.993,1166,WeSU @41A8E9,19895,2700B2FFC7FF,3.9,-7.8,-5.7,
23/05/2022 18:52:44.997,1170,WeSU @41A8E9,19896,5A00C9FFD5FF,9.0,-5.5,-4.3,
23/05/2022 18:52:45.023,1196,WeSU @41A8E9,19897,9400C9FFCCFF,14.8,-5.5,-5.2,
23/05/2022 18:52:45.053,1226,WeSU @41A8E9,19898,CB00A3FF91FF,20.3,-9.3,-11.1,
23/05/2022 18:52:45.055,1228,WeSU @41A8E9,19899,05015CFF41FF,26.1,-16.4,-19.1,
23/05/2022 18:52:45.083,1256,WeSU @41A8E9,19900,210127FFF9FE,28.9,-21.7,-26.3,
23/05/2022 18:52:45.113,1286,WeSU @41A8E9,19901,16012CFFD1FE,27.8,-21.2,-30.3,
23/05/2022 18:52:45.117,1290,WeSU @41A8E9,19902,E80030FFB4FE,23.2,-20.8,-33.2,
23/05/2022 18:52:45.142,1315,WeSU @41A8E9,19903,9F0059FFC1FE,15.9,-16.7,-31.9,
23/05/2022 18:52:45.172,1345,WeSU @41A8E9,19904,5C0068FFF4FE,9.2,-15.2,-26.8,
23/05/2022 18:52:45.174,1347,WeSU @41A8E9,19905,2400A5FF4BFF,3.6,-9.1,-18.1,
23/05/2022 18:52:45.202,1375,WeSU @41A8E9,19906,2700CEFFA4FF,3.9,-5.0,-9.2,
23/05/2022 18:52:45.234,1407,WeSU @41A8E9,19907,5000FCFFCEFF,8.0,-0.4,-5.0,
23/05/2022 18:52:45.235,1408,WeSU @41A8E9,19908,7A00EAFFB3FF,12.2,-2.2,-7.7,
23/05/2022 18:52:45.262,1435,WeSU @41A8E9,19909,6D0009009BFF,10.9,0.9,-10.1,
23/05/2022 18:52:45.296,1469,WeSU @41A8E9,19910,3E005F008DFF,6.2,9.5,-11.5,
23/05/2022 18:52:45.296,1469,WeSU @41A8E9,19911,0B00AC009EFF,1.1,17.2,-9.8,
23/05/2022 18:52:45.322,1495,WeSU @41A8E9,19912,CDFFB400CBFF,-5.1,18.0,-5.3,
23/05/2022 18:52:45.352,1525,WeSU @41A8E9,19913,8EFF5600F9FF,-11.4,8.6,-0.7,
23/05/2022 18:52:45.353,1526,WeSU @41A8E9,19914,48FF5C005000,-18.4,9.2,8.0,
23/05/2022 18:52:45.383,1556,WeSU @41A8E9,19915,15FFAA008E00,-23.5,17.0,14.2,
23/05/2022 18:52:45.412,1585,WeSU @41A8E9,19916,F3FE1501A500,-26.9,27.7,16.5,
23/05/2022 18:52:45.414,1587,WeSU @41A8E9,19917,03FF0C017C00,-25.3,26.8,12.4,
23/05/2022 18:52:45.443,1616,WeSU @41A8E9,19918,58FFA6004F00,-16.8,16.6,7.9,
23/05/2022 18:52:45.472,1645,WeSU @41A8E9,19919,E5FFF1FF0900,-2.7,-1.5,0.9,
23/05/2022 18:52:45.473,1646,WeSU @41A8E9,19920,620077FFD4FF,9.8,-13.7,-4.4,
23/05/2022 18:52:45.503,1676,WeSU @41A8E9,19921,9E00AAFFBBFF,15.8,-8.6,-6.9,
23/05/2022 18:52:45.539,1712,WeSU @41A8E9,19923,E700FEFF99FF,23.1,-0.2,-10.3,
23/05/2022 18:52:45.538,1711,WeSU @41A8E9,19922,D900D4FFABFF,21.7,-4.4,-8.5,
23/05/2022 18:52:45.563,1736,WeSU @41A8E9,19924,D200100086FF,21.0,1.6,-12.2,
23/05/2022 18:52:45.593,1766,WeSU @41A8E9,19925,BC00F1FF70FF,18.8,-1.5,-14.4,
23/05/2022 18:52:45.596,1769,WeSU @41A8E9,19926,9F00D2FF62FF,15.9,-4.6,-15.8,
23/05/2022 18:52:45.623,1796,WeSU @41A8E9,19927,8500B9FF55FF,13.3,-7.1,-17.1,
23/05/2022 18:52:45.654,1827,WeSU @41A8E9,19928,80006DFF45FF,12.8,-14.7,-18.7,
23/05/2022 18:52:45.655,1828,WeSU @41A8E9,19929,6E0020FF32FF,11.0,-22.4,-20.6,
23/05/2022 18:52:45.684,1857,WeSU @41A8E9,19930,5800FFFE2CFF,8.8,-25.7,-21.2,
23/05/2022 18:52:45.717,1890,WeSU @41A8E9,19931,650024FF36FF,10.1,-22.0,-20.2,
23/05/2022 18:52:45.717,1890,WeSU @41A8E9,19932,F1FFAEFF79FF,-1.5,-8.2,-13.5,
23/05/2022 18:52:45.744,1917,WeSU @41A8E9,19933,7BFF6600D9FF,-13.3,10.2,-3.9,
23/05/2022 18:52:45.775,1948,WeSU @41A8E9,19935,7DFF52008C00,-13.1,8.2,14.0,
23/05/2022 18:52:45.773,1946,WeSU @41A8E9,19934,6DFF9B005B00,-14.7,15.5,9.1,
23/05/2022 18:52:45.805,1978,WeSU @41A8E9,19936,C2FF04007D00,-6.2,0.4,12.5,
23/05/2022 18:52:45.832,2005,WeSU @41A8E9,19937,1A00B8FF2600,2.6,-7.2,3.8,
23/05/2022 18:52:45.834,2007,WeSU @41A8E9,19938,5E0082FF79FF,9.4,-12.6,-13.5,
23/05/2022 18:52:45.863,2036,WeSU @41A8E9,19939,5000A9FF18FF,8.0,-8.7,-23.2,
23/05/2022 18:52:45.896,2069,WeSU @41A8E9,19940,70009EFFDAFE,11.2,-9.8,-29.4,
23/05/2022 18:52:45.898,2071,WeSU @41A8E9,19941,C5007FFFF6FE,19.7,-12.9,-26.6,
23/05/2022 18:52:45.922,2095,WeSU @41A8E9,19942,FC00F8FE12FF,25.2,-26.4,-23.8,
23/05/2022 18:52:45.952,2125,WeSU @41A8E9,19943,780001FF43FF,12.0,-25.5,-18.9,
23/05/2022 18:52:45.953,2126,WeSU @41A8E9,19944,000080FFC5FF,0.0,-12.8,-5.9,
23/05/2022 18:52:45.983,2156,WeSU @41A8E9,19945,A1FFD9FF6A00,-9.5,-3.9,10.6,
23/05/2022 18:52:46.015,2188,WeSU @41A8E9,19946,34FF2500E700,-20.4,3.7,23.1,
23/05/2022 18:52:46.018,2191,WeSU @41A8E9,19947,DFFE8E001201,-28.9,14.2,27.4,
23/05/2022 18:52:46.043,2216,WeSU @41A8E9,19948,E7FEF5001201,-28.1,24.5,27.4,
23/05/2022 18:52:46.073,2246,WeSU @41A8E9,19949,28FFCF00D900,-21.6,20.7,21.7,
23/05/2022 18:52:46.073,2246,WeSU @41A8E9,19950,5CFF7E00AF00,-16.4,12.6,17.5,
23/05/2022 18:52:46.103,2276,WeSU @41A8E9,19951,63FF51007000,-15.7,8.1,11.2,
23/05/2022 18:52:46.133,2306,WeSU @41A8E9,19952,71FF59003500,-14.3,8.9,5.3,
23/05/2022 18:52:46.133,2306,WeSU @41A8E9,19953,4800F8FF8BFF,7.2,-0.8,-11.7,
23/05/2022 18:52:46.163,2336,WeSU @41A8E9,19954,D50021001FFF,21.3,3.3,-22.5,
23/05/2022 18:52:46.193,2366,WeSU @41A8E9,19955,2B016700E8FE,29.9,10.3,-28.0,
23/05/2022 18:52:46.193,2366,WeSU @41A8E9,19956,64011E00A6FE,35.6,3.0,-34.6,
23/05/2022 18:52:46.223,2396,WeSU @41A8E9,19957,83019DFF8DFE,38.7,-9.9,-37.1,
23/05/2022 18:52:46.253,2426,WeSU @41A8E9,19958,B101EFFE55FE,43.3,-27.3,-42.7,
23/05/2022 18:52:46.254,2427,WeSU @41A8E9,19959,AD01B7FE2FFE,42.9,-32.9,-46.5,
23/05/2022 18:52:46.285,2458,WeSU @41A8E9,19960,2101D9FF65FE,28.9,-3.9,-41.1,
23/05/2022 18:52:46.313,2486,WeSU @41A8E9,19961,8F00FF0006FF,14.3,25.5,-25.0,
23/05/2022 18:52:46.316,2489,WeSU @41A8E9,19962,E8FFE80081FF,-2.4,23.2,-12.7,
23/05/2022 18:52:46.350,2523,WeSU @41A8E9,19963,66FF6500F6FF,-15.4,10.1,-1.0,
23/05/2022 18:52:46.373,2546,WeSU @41A8E9,19964,25FF7F003100,-21.9,12.7,4.9,
23/05/2022 18:52:46.376,2549,WeSU @41A8E9,19965,4FFFCE002200,-17.7,20.6,3.4,
23/05/2022 18:52:46.404,2577,WeSU @41A8E9,19966,B1FFFD000500,-7.9,25.3,0.5,
23/05/2022 18:52:46.435,2608,WeSU @41A8E9,19968,A300440064FF,16.3,6.8,-15.6,
23/05/2022 18:52:46.434,2607,WeSU @41A8E9,19967,1A00CD00CAFF,2.6,20.5,-5.4,
23/05/2022 18:52:46.463,2636,WeSU @41A8E9,19969,D500D5FF0FFF,21.3,-4.3,-24.1,
23/05/2022 18:52:46.493,2666,WeSU @41A8E9,19970,1C0161FF00FF,28.4,-15.9,-25.6,
23/05/2022 18:52:46.494,2667,WeSU @41A8E9,19971,370162FF09FF,31.1,-15.8,-24.7,
23/05/2022 18:52:46.523,2696,WeSU @41A8E9,19972,D800B1FF1EFF,21.6,-7.9,-22.6,
23/05/2022 18:52:46.555,2728,WeSU @41A8E9,19973,07006C0099FF,0.7,10.8,-10.3,
23/05/2022 18:52:46.556,2729,WeSU @41A8E9,19974,AEFFE200F8FF,-8.2,22.6,-0.8,
23/05/2022 18:52:46.583,2756,WeSU @41A8E9,19975,AFFF23011F00,-8.1,29.1,3.1,
23/05/2022 18:52:46.613,2786,WeSU @41A8E9,19976,F8FF2D01E1FF,-0.8,30.1,-3.1,
23/05/2022 18:52:46.618,2791,WeSU @41A8E9,19977,5700C9008AFF,8.7,20.1,-11.8,
23/05/2022 18:52:46.648,2821,WeSU @41A8E9,19978,9E002A0069FF,15.8,4.2,-15.1,
23/05/2022 18:52:46.673,2846,WeSU @41A8E9,19979,E5008DFF37FF,22.9,-11.5,-20.1,
23/05/2022 18:52:46.674,2847,WeSU @41A8E9,19980,F80069FF13FF,24.8,-15.1,-23.7,
23/05/2022 18:52:46.703,2876,WeSU @41A8E9,19981,250099FF26FF,3.7,-10.3,-21.8,
23/05/2022 18:52:46.733,2906,WeSU @41A8E9,19982,76FF0C0070FF,-13.8,1.2,-14.4,
23/05/2022 18:52:46.734,2907,WeSU @41A8E9,19983,93FF93000000,-10.9,14.7,0.0,
23/05/2022 18:52:46.763,2936,WeSU @41A8E9,19984,EFFF7400F7FF,-1.7,11.6,-0.9,
23/05/2022 18:52:46.792,2965,WeSU @41A8E9,19985,3E002F00C6FF,6.2,4.7,-5.8,
23/05/2022 18:52:46.793,2966,WeSU @41A8E9,19986,5800E9FF8FFF,8.8,-2.3,-11.3,
23/05/2022 18:52:46.823,2996,WeSU @41A8E9,19987,4E00AEFF81FF,7.8,-8.2,-12.7,
23/05/2022 18:52:46.855,3028,WeSU @41A8E9,19988,540096FF80FF,8.4,-10.6,-12.8,
23/05/2022 18:52:46.856,3029,WeSU @41A8E9,19989,360085FF73FF,5.4,-12.3,-14.1,
23/05/2022 18:52:46.884,3057,WeSU @41A8E9,19990,140082FF9DFF,2.0,-12.6,-9.9,
23/05/2022 18:52:46.916,3089,WeSU @41A8E9,19991,06000600E7FF,0.6,0.6,-2.5,
23/05/2022 18:52:46.920,3093,WeSU @41A8E9,19992,2C0078000500,4.4,12.0,0.5,
23/05/2022 18:52:46.949,3122,WeSU @41A8E9,19993,74002F000D00,11.6,4.7,1.3,
23/05/2022 18:52:46.972,3145,WeSU @41A8E9,19994,AC00E0FFE3FF,17.2,-3.2,-2.9,
23/05/2022 18:52:46.974,3147,WeSU @41A8E9,19995,AD0082FF96FF,17.3,-12.6,-10.6,
23/05/2022 18:52:47.003,3176,WeSU @41A8E9,19996,820055FF7FFF,13.0,-17.1,-12.9,
23/05/2022 18:52:47.032,3205,WeSU @41A8E9,19997,810029FF71FF,12.9,-21.5,-14.3,
23/05/2022 18:52:47.033,3206,WeSU @41A8E9,19998,390027FF76FF,5.7,-21.7,-13.8,
23/05/2022 18:52:47.063,3236,WeSU @41A8E9,19999,C6FFA3FF91FF,-5.8,-9.3,-11.1,
23/05/2022 18:52:47.093,3266,WeSU @41A8E9,20000,65FFFAFFA4FF,-15.5,-0.6,-9.2,
23/05/2022 18:52:47.096,3269,WeSU @41A8E9,20001,2AFF6D003300,-21.4,10.9,5.1,
23/05/2022 18:52:47.123,3296,WeSU @41A8E9,20002,57FFAF009300,-16.9,17.5,14.7,
23/05/2022 18:52:47.153,3326,WeSU @41A8E9,20003,ACFF8B008500,-8.4,13.9,13.3,
23/05/2022 18:52:47.155,3328,WeSU @41A8E9,20004,210026003200,3.3,3.8,5.0,
23/05/2022 18:52:47.185,3358,WeSU @41A8E9,20005,BA00DCFFC1FF,18.6,-3.6,-6.3,
23/05/2022 18:52:47.212,3386,WeSU @41A8E9,20007,1B01D1FF27FF,28.3,-4.7,-21.7,
23/05/2022 18:52:47.212,3385,WeSU @41A8E9,20006,1B01B8FF56FF,28.3,-7.2,-17.0,
23/05/2022 18:52:47.242,3415,WeSU @41A8E9,20008,3501C2FF1BFF,30.9,-6.2,-22.9,
23/05/2022 18:52:47.273,3446,WeSU @41A8E9,20009,5201BDFFFCFE,33.8,-6.7,-26.0,
23/05/2022 18:52:47.274,3447,WeSU @41A8E9,20010,D700CDFFE9FE,21.5,-5.1,-27.9,
23/05/2022 18:52:47.303,3476,WeSU @41A8E9,20011,E7FF17006AFF,-2.5,2.3,-15.0,
23/05/2022 18:52:47.335,3508,WeSU @41A8E9,20012,8FFF4B004700,-11.3,7.5,7.1,
23/05/2022 18:52:47.336,3509,WeSU @41A8E9,20013,8DFFA6004C00,-11.5,16.6,7.6,
23/05/2022 18:52:47.363,3536,WeSU @41A8E9,20014,F3FFDD000400,-1.3,22.1,0.4,
23/05/2022 18:52:47.394,3567,WeSU @41A8E9,20016,0C016D0117FF,26.8,36.5,-23.3,
23/05/2022 18:52:47.393,3566,WeSU @41A8E9,20015,7D002A018EFF,12.5,29.8,-11.4,
23/05/2022 18:52:47.424,3597,WeSU @41A8E9,20017,47017A01F0FE,32.7,37.8,-27.2,
23/05/2022 18:52:47.453,3626,WeSU @41A8E9,20018,6A01EB00DBFE,36.2,23.5,-29.3,
23/05/2022 18:52:47.455,3628,WeSU @41A8E9,20019,24011C00D7FE,29.2,2.8,-29.7,
23/05/2022 18:52:47.483,3656,WeSU @41A8E9,20020,5F00540043FF,9.5,8.4,-18.9,
23/05/2022 18:52:47.513,3686,WeSU @41A8E9,20021,3A00AF00DFFF,5.8,17.5,-3.3,
23/05/2022 18:52:47.517,3690,WeSU @41A8E9,20022,730000004900,11.5,0.0,7.3,
23/05/2022 18:52:47.543,3716,WeSU @41A8E9,20023,C000F4FE4500,19.2,-26.8,6.9,
23/05/2022 18:52:47.572,3745,WeSU @41A8E9,20024,2701D1FD2F00,29.5,-55.9,4.7,
23/05/2022 18:52:47.573,3746,WeSU @41A8E9,20025,9901EEFC2200,40.9,-78.6,3.4,
23/05/2022 18:52:47.603,3776,WeSU @41A8E9,20026,D10159FC1D00,46.5,-93.5,2.9,
23/05/2022 18:52:47.635,3808,WeSU @41A8E9,20027,D8015BFDBD01,47.2,-67.7,44.5,
23/05/2022 18:52:47.636,3809,WeSU @41A8E9,20028,ED01EAFD6602,49.3,-53.4,61.4,
23/05/2022 18:52:47.664,3837,WeSU @41A8E9,20029,72019EFCA302,37.0,-86.6,67.5,
23/05/2022 18:52:47.694,3866,WeSU @41A8E9,20030,0101ADFCE402,25.7,-85.1,74.0,
23/05/2022 18:52:47.695,3868,WeSU @41A8E9,20031,C000AAFD3603,19.2,-59.8,82.2,
23/05/2022 18:52:47.723,3896,WeSU @41A8E9,20032,6800CFFD6503,10.4,-56.1,86.9,
23/05/2022 18:52:47.758,3931,WeSU @41A8E9,20033,040086FC2703,0.4,-89.0,80.7,
23/05/2022 18:52:47.760,3933,WeSU @41A8E9,20034,DCFF87FAC602,-3.6,-140.1,71.0,
23/05/2022 18:52:47.784,3957,WeSU @41A8E9,20035,FFFF95F88702,-0.1,-189.9,64.7,
23/05/2022 18:52:47.817,3990,WeSU @41A8E9,20036,5400B9F74102,8.4,-211.9,57.7,
23/05/2022 18:52:47.818,3991,WeSU @41A8E9,20037,7B0069F8E701,12.3,-194.3,48.7,
23/05/2022 18:52:47.850,4023,WeSU @41A8E9,20038,8800D0F98401,13.6,-158.4,38.8,
23/05/2022 18:52:47.874,4047,WeSU @41A8E9,20040,88004DFB4601,13.6,-120.3,32.6,
23/05/2022 18:52:47.874,4047,WeSU @41A8E9,20039,9500AFFA5B01,14.9,-136.1,34.7,
23/05/2022 18:52:47.903,4076,WeSU @41A8E9,20041,4E00A6FB1B01,7.8,-111.4,28.3,
23/05/2022 18:52:47.934,4107,WeSU @41A8E9,20043,33009CFD8700,5.1,-61.2,13.5,
23/05/2022 18:52:47.934,4107,WeSU @41A8E9,20042,1B0045FCCE00,2.7,-95.5,20.6,
23/05/2022 18:52:47.963,4136,WeSU @41A8E9,20044,7D00E6FE7700,12.5,-28.2,11.9,
23/05/2022 18:52:47.993,4166,WeSU @41A8E9,20045,970011007900,15.1,1.7,12.1,
23/05/2022 18:52:47.996,4169,WeSU @41A8E9,20046,710062008D00,11.3,9.8,14.1,
23/05/2022 18:52:48.023,4196,WeSU @41A8E9,20047,7200FAFF6000,11.4,-0.6,9.6,
23/05/2022 18:52:48.055,4228,WeSU @41A8E9,20048,8A00BEFF1800,13.8,-6.6,2.4,
23/05/2022 18:52:48.058,4231,WeSU @41A8E9,20049,BC00E7FF0C00,18.8,-2.5,1.2,
23/05/2022 18:52:48.083,4256,WeSU @41A8E9,20050,D70046000C00,21.5,7.0,1.2,
23/05/2022 18:52:48.114,4287,WeSU @41A8E9,20051,D20074000400,21.0,11.6,0.4,
23/05/2022 18:52:48.115,4288,WeSU @41A8E9,20052,BD004C00F8FF,18.9,7.6,-0.8,
