Log start on,2022-05-23 18:47:00
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:47:01.403,664,WeSU @41A8E9,2811,F8FFAA0094FF,-0.8,17.0,-10.8,
23/05/2022 18:47:01.404,665,WeSU @41A8E9,2812,A900A8004DFF,16.9,16.8,-17.9,
23/05/2022 18:47:01.433,694,WeSU @41A8E9,2813,FF00BEFEEAFF,25.5,-32.2,-2.2,
23/05/2022 18:47:01.465,726,WeSU @41A8E9,2815,92010AFF98FF,40.2,-24.6,-10.4,
23/05/2022 18:47:01.463,724,WeSU @41A8E9,2814,5F016EFEB6FF,35.1,-40.2,-7.4,
23/05/2022 18:47:01.494,755,WeSU @41A8E9,2816,6801FDFFA4FF,36.0,-0.3,-9.2,
23/05/2022 18:47:01.523,784,WeSU @41A8E9,2817,5301C00069FF,33.9,19.2,-15.1,
23/05/2022 18:47:01.524,785,WeSU @41A8E9,2818,18018E003AFF,28.0,14.2,-19.8,
23/05/2022 18:47:01.553,814,WeSU @41A8E9,2819,AA000F007EFF,17.0,1.5,-13.0,
23/05/2022 18:47:01.583,844,WeSU @41A8E9,2820,4300BE008CFF,6.7,19.0,-11.6,
23/05/2022 18:47:01.584,845,WeSU @41A8E9,2821,90FF46010000,-11.2,32.6,0.0,
23/05/2022 18:47:01.613,874,WeSU @41A8E9,2822,AEFEBB016C00,-33.8,44.3,10.8,
23/05/2022 18:47:01.646,907,WeSU @41A8E9,2823,44FE72033100,-44.4,88.2,4.9,
23/05/2022 18:47:01.646,907,WeSU @41A8E9,2824,6EFE5B022100,-40.2,60.3,3.3,
23/05/2022 18:47:01.673,934,WeSU @41A8E9,2825,B3FE28005600,-33.3,4.0,8.6,
23/05/2022 18:47:01.704,965,WeSU @41A8E9,2826,74FF82FF5100,-14.0,-12.6,8.1,
23/05/2022 18:47:01.704,965,WeSU @41A8E9,2827,3200D6FE0000,5.0,-29.8,0.0,
23/05/2022 18:47:01.733,994,WeSU @41A8E9,2828,770081FF9BFF,11.9,-12.7,-10.1,
23/05/2022 18:47:01.764,1025,WeSU @41A8E9,2829,C100A4FFB1FF,19.3,-9.2,-7.9,
23/05/2022 18:47:01.765,1026,WeSU @41A8E9,2830,AD002D0093FF,17.3,4.5,-10.9,
23/05/2022 18:47:01.794,1055,WeSU @41A8E9,2831,A000BE00A3FF,16.0,19.0,-9.3,
23/05/2022 18:47:01.823,1084,WeSU @41A8E9,2832,8F009300AFFF,14.3,14.7,-8.1,
23/05/2022 18:47:01.824,1085,WeSU @41A8E9,2833,D700130098FF,21.5,1.9,-10.4,
23/05/2022 18:47:01.855,1116,WeSU @41A8E9,2834,2B01FEFE9EFF,29.9,-25.8,-9.8,
23/05/2022 18:47:01.887,1148,WeSU @41A8E9,2835,4B014DFD3FFF,33.1,-69.1,-19.3,
23/05/2022 18:47:01.887,1148,WeSU @41A8E9,2836,500182FCECFE,33.6,-89.4,-27.6,
23/05/2022 18:47:01.915,1176,WeSU @41A8E9,2837,1101B9FCD3FE,27.3,-83.9,-30.1,
23/05/2022 18:47:01.945,1206,WeSU @41A8E9,2838,730073FEEFFE,11.5,-39.7,-27.3,
23/05/2022 18:47:01.945,1206,WeSU @41A8E9,2839,5DFF6E006AFF,-16.3,11.0,-15.0,
23/05/2022 18:47:01.974,1235,WeSU @41A8E9,2840,E4FEDA0163FF,-28.4,47.4,-15.7,
23/05/2022 18:47:02.004,1265,WeSU @41A8E9,2841,01FFB3011D00,-25.5,43.5,2.9,
23/05/2022 18:47:02.012,1273,WeSU @41A8E9,2842,FAFE1A00D100,-26.2,2.6,20.9,
23/05/2022 18:47:02.034,1295,WeSU @41A8E9,2843,2D0030FEBE00,4.5,-46.4,19.0,
23/05/2022 18:47:02.063,1324,WeSU @41A8E9,2844,AC00F0FD4900,17.2,-52.8,7.3,
23/05/2022 18:47:02.065,1326,WeSU @41A8E9,2845,C40040FEB8FF,19.6,-44.8,-7.2,
23/05/2022 18:47:02.094,1355,WeSU @41A8E9,2846,D100E4FD40FF,20.9,-54.0,-19.2,
23/05/2022 18:47:02.123,1384,WeSU @41A8E9,2847,D5001DFDF3FE,21.3,-73.9,-26.9,
23/05/2022 18:47:02.125,1386,WeSU @41A8E9,2848,B50012FDFFFE,18.1,-75.0,-25.7,
23/05/2022 18:47:02.153,1414,WeSU @41A8E9,2849,AEFF3BFED6FF,-8.2,-45.3,-4.2,
23/05/2022 18:47:02.186,1447,WeSU @41A8E9,2851,84FE53028500,-38.0,59.5,13.3,
23/05/2022 18:47:02.185,1446,WeSU @41A8E9,2850,B8FE75001F00,-32.8,11.7,3.1,
23/05/2022 18:47:02.214,1475,WeSU @41A8E9,2852,3CFE11020801,-45.2,52.9,26.4,
23/05/2022 18:47:02.245,1506,WeSU @41A8E9,2853,DFFD4E01CA01,-54.5,33.4,45.8,
23/05/2022 18:47:02.246,1507,WeSU @41A8E9,2854,5BFE04018901,-42.1,26.0,39.3,
23/05/2022 18:47:02.273,1534,WeSU @41A8E9,2855,C8FED800D201,-31.2,21.6,46.6,
23/05/2022 18:47:02.304,1565,WeSU @41A8E9,2856,3BFF89002501,-19.7,13.7,29.3,
23/05/2022 18:47:02.304,1565,WeSU @41A8E9,2857,26FF70009500,-21.8,11.2,14.9,
23/05/2022 18:47:02.333,1594,WeSU @41A8E9,2858,1400B200C0FF,2.0,17.8,-6.4,
23/05/2022 18:47:02.366,1627,WeSU @41A8E9,2860,C200910014FF,19.4,14.5,-23.6,
23/05/2022 18:47:02.365,1626,WeSU @41A8E9,2859,480074003BFF,7.2,11.6,-19.7,
23/05/2022 18:47:02.394,1655,WeSU @41A8E9,2861,6C012D00FBFE,36.4,4.5,-26.1,
23/05/2022 18:47:02.426,1687,WeSU @41A8E9,2862,030209FF61FE,51.5,-24.7,-41.5,
23/05/2022 18:47:02.426,1687,WeSU @41A8E9,2863,3B02C7FD70FE,57.1,-56.9,-40.0,
23/05/2022 18:47:02.456,1717,WeSU @41A8E9,2864,34023DFD7DFE,56.4,-70.7,-38.7,
23/05/2022 18:47:02.484,1745,WeSU @41A8E9,2865,BB01A3FE1FFE,44.3,-34.9,-48.1,
23/05/2022 18:47:02.636,1897,WeSU @41A8E9,2866,41002E008BFF,6.5,4.6,-11.7,
23/05/2022 18:47:02.663,1924,WeSU @41A8E9,2867,7F009CFF2EFF,12.7,-10.0,-21.0,
23/05/2022 18:47:02.666,1927,WeSU @41A8E9,2868,270128FE8BFE,29.5,-47.2,-37.3,
23/05/2022 18:47:02.694,1955,WeSU @41A8E9,2869,740176FCC3FE,37.2,-90.6,-31.7,
23/05/2022 18:47:02.725,1986,WeSU @41A8E9,2870,0301C9FDF2FE,25.9,-56.7,-27.0,
23/05/2022 18:47:02.726,1987,WeSU @41A8E9,2871,6E000D0168FF,11.0,26.9,-15.2,
23/05/2022 18:47:02.759,2020,WeSU @41A8E9,2872,93FF6903BCFF,-10.9,87.3,-6.8,
23/05/2022 18:47:02.784,2045,WeSU @41A8E9,2873,16FF2C034900,-23.4,81.2,7.3,
23/05/2022 18:47:02.784,2045,WeSU @41A8E9,2874,B6FFCC013000,-7.4,46.0,4.8,
23/05/2022 18:47:02.814,2075,WeSU @41A8E9,2875,7800F0FFEAFF,12.0,-1.6,-2.2,
23/05/2022 18:47:02.843,2104,WeSU @41A8E9,2876,F700D0FE76FF,24.7,-30.4,-13.8,
23/05/2022 18:47:02.845,2106,WeSU @41A8E9,2877,5101BFFD27FF,33.7,-57.7,-21.7,
23/05/2022 18:47:02.874,2135,WeSU @41A8E9,2878,6601E1FCE2FE,35.8,-79.9,-28.6,
23/05/2022 18:47:02.903,2164,WeSU @41A8E9,2879,D500C7FE42FF,21.3,-31.3,-19.0,
23/05/2022 18:47:02.904,2165,WeSU @41A8E9,2880,8EFF470178FF,-11.4,32.7,-13.6,
23/05/2022 18:47:02.933,2194,WeSU @41A8E9,2881,1FFF62022E00,-22.5,61.0,4.6,
23/05/2022 18:47:02.963,2224,WeSU @41A8E9,2882,2BFF38022300,-21.3,56.8,3.5,
23/05/2022 18:47:02.965,2226,WeSU @41A8E9,2883,B3FF52006500,-7.7,8.2,10.1,
23/05/2022 18:47:02.995,2256,WeSU @41A8E9,2884,8000DEFE8300,12.8,-29.0,13.1,
23/05/2022 18:47:03.027,2288,WeSU @41A8E9,2885,79015BFECEFF,37.7,-42.1,-5.0,
23/05/2022 18:47:03.029,2290,WeSU @41A8E9,2886,C90113FE56FF,45.7,-49.3,-17.0,
23/05/2022 18:47:03.058,2319,WeSU @41A8E9,2887,A00163FDDAFE,41.6,-66.9,-29.4,
23/05/2022 18:47:03.084,2345,WeSU @41A8E9,2888,4E0187FE9CFE,33.4,-37.7,-35.6,
23/05/2022 18:47:03.085,2346,WeSU @41A8E9,2889,8DFFE50085FF,-11.5,22.9,-12.3,
23/05/2022 18:47:03.113,2374,WeSU @41A8E9,2890,8BFE0E0293FF,-37.3,52.6,-10.9,
23/05/2022 18:47:03.144,2405,WeSU @41A8E9,2891,F6FEEF024700,-26.6,75.1,7.1,
23/05/2022 18:47:03.144,2405,WeSU @41A8E9,2892,0BFF7E00CB00,-24.5,12.6,20.3,
23/05/2022 18:47:03.174,2435,WeSU @41A8E9,2893,F1FF49FD0B01,-1.5,-69.5,26.7,
23/05/2022 18:47:03.205,2466,WeSU @41A8E9,2894,5B01FBFC4200,34.7,-77.3,6.6,
23/05/2022 18:47:03.207,2468,WeSU @41A8E9,2895,8001EEFCC4FF,38.4,-78.6,-6.0,
23/05/2022 18:47:03.233,2494,WeSU @41A8E9,2896,1C01D4FC22FF,28.4,-81.2,-22.2,
23/05/2022 18:47:03.266,2527,WeSU @41A8E9,2897,F10049FDBDFE,24.1,-69.5,-32.3,
23/05/2022 18:47:03.266,2527,WeSU @41A8E9,2898,7400FAFEE9FE,11.6,-26.2,-27.9,
23/05/2022 18:47:03.298,2559,WeSU @41A8E9,2899,93FF990084FF,-10.9,15.3,-12.4,
23/05/2022 18:47:03.325,2586,WeSU @41A8E9,2901,12FE43027A00,-49.4,57.9,12.2,
23/05/2022 18:47:03.325,2586,WeSU @41A8E9,2900,7DFEF501C9FF,-38.7,50.1,-5.5,
23/05/2022 18:47:03.354,2615,WeSU @41A8E9,2902,1EFE0102D400,-48.2,51.3,21.2,
23/05/2022 18:47:03.384,2645,WeSU @41A8E9,2903,B2FE7A019B00,-33.4,37.8,15.5,
23/05/2022 18:47:03.384,2645,WeSU @41A8E9,2904,D3FF0300B300,-4.5,0.3,17.9,
23/05/2022 18:47:03.413,2674,WeSU @41A8E9,2905,FA003CFE5D00,25.0,-45.2,9.3,
23/05/2022 18:47:03.444,2705,WeSU @41A8E9,2906,D20194FD6EFF,46.6,-62.0,-14.6,
23/05/2022 18:47:03.445,2706,WeSU @41A8E9,2907,0202D1FDD6FE,51.4,-55.9,-29.8,
23/05/2022 18:47:03.473,2734,WeSU @41A8E9,2908,BA015AFE2FFE,44.2,-42.2,-46.5,
23/05/2022 18:47:03.506,2767,WeSU @41A8E9,2909,730112FFEBFD,37.1,-23.8,-53.3,
23/05/2022 18:47:03.506,2767,WeSU @41A8E9,2910,C500C3FFAEFE,19.7,-6.1,-33.8,
23/05/2022 18:47:03.533,2794,WeSU @41A8E9,2911,9DFF4D0237FF,-9.9,58.9,-20.1,
23/05/2022 18:47:03.565,2826,WeSU @41A8E9,2912,46FFE2024500,-18.6,73.8,6.9,
23/05/2022 18:47:03.565,2826,WeSU @41A8E9,2913,2EFF31028F00,-21.0,56.1,14.3,
23/05/2022 18:47:03.596,2857,WeSU @41A8E9,2914,45FFD6017C00,-18.7,47.0,12.4,
23/05/2022 18:47:03.623,2884,WeSU @41A8E9,2915,C6FFF100B400,-5.8,24.1,18.0,
23/05/2022 18:47:03.625,2886,WeSU @41A8E9,2916,D0003B003200,20.8,5.9,5.0,
23/05/2022 18:47:03.653,2914,WeSU @41A8E9,2917,230196FF96FF,29.1,-10.6,-10.6,
23/05/2022 18:47:03.688,2949,WeSU @41A8E9,2918,2B0172FFD1FE,29.9,-14.2,-30.3,
23/05/2022 18:47:03.689,2950,WeSU @41A8E9,2919,8D017AFEABFE,39.7,-39.0,-34.1,
23/05/2022 18:47:03.716,2977,WeSU @41A8E9,2920,2C0138FFC9FE,30.0,-20.0,-31.1,
23/05/2022 18:47:03.744,3005,WeSU @41A8E9,2921,4100FC005CFF,6.5,25.2,-16.4,
23/05/2022 18:47:03.747,3008,WeSU @41A8E9,2922,26FF0802EAFF,-21.8,52.0,-2.2,
23/05/2022 18:47:03.775,3036,WeSU @41A8E9,2923,4FFF56021700,-17.7,59.8,2.3,
23/05/2022 18:47:03.804,3065,WeSU @41A8E9,2924,100094FF8B00,1.6,-10.8,13.9,
23/05/2022 18:47:03.809,3070,WeSU @41A8E9,2925,A6009BFAB200,16.6,-138.1,17.8,
23/05/2022 18:47:03.833,3094,WeSU @41A8E9,2926,400144F7F8FF,32.0,-223.6,-0.8,
23/05/2022 18:47:03.865,3126,WeSU @41A8E9,2928,BE011BF8FBFF,44.6,-202.1,-0.5,
23/05/2022 18:47:03.865,3126,WeSU @41A8E9,2927,6001E2F5C4FF,35.2,-259.0,-6.0,
23/05/2022 18:47:03.894,3155,WeSU @41A8E9,2929,EB0147FCFC00,49.1,-95.3,25.2,
23/05/2022 18:47:03.925,3186,WeSU @41A8E9,2931,BE016C00E001,44.6,10.8,48.0,
23/05/2022 18:47:03.924,3185,WeSU @41A8E9,2930,D90121FF6D01,47.3,-22.3,36.5,
23/05/2022 18:47:03.953,3214,WeSU @41A8E9,2932,610186004802,35.3,13.4,58.4,
23/05/2022 18:47:03.984,3245,WeSU @41A8E9,2933,5901FF005702,34.5,25.5,59.9,
23/05/2022 18:47:03.985,3246,WeSU @41A8E9,2934,44014B035102,32.4,84.3,59.3,
23/05/2022 18:47:04.015,3276,WeSU @41A8E9,2935,1C01F9036B02,28.4,101.7,61.9,
23/05/2022 18:47:04.048,3309,WeSU @41A8E9,2936,F800F9026E02,24.8,76.1,62.2,
23/05/2022 18:47:04.049,3310,WeSU @41A8E9,2937,DE0030013C02,22.2,30.4,57.2,
23/05/2022 18:47:04.078,3339,WeSU @41A8E9,2938,AE009B003A02,17.4,15.5,57.0,
23/05/2022 18:47:04.105,3366,WeSU @41A8E9,2939,AF005E00FF01,17.5,9.4,51.1,
23/05/2022 18:47:04.105,3366,WeSU @41A8E9,2940,9700CD00FE01,15.1,20.5,51.0,
23/05/2022 18:47:04.133,3394,WeSU @41A8E9,2941,91009801D801,14.5,40.8,47.2,
23/05/2022 18:47:04.165,3426,WeSU @41A8E9,2942,6B006501A401,10.7,35.7,42.0,
23/05/2022 18:47:04.165,3426,WeSU @41A8E9,2943,50007501A001,8.0,37.3,41.6,
23/05/2022 18:47:04.194,3455,WeSU @41A8E9,2944,750055017201,11.7,34.1,37.0,
23/05/2022 18:47:04.225,3486,WeSU @41A8E9,2946,780044003401,12.0,6.8,30.8,
23/05/2022 18:47:04.225,3486,WeSU @41A8E9,2945,89008A004901,13.7,13.8,32.9,
23/05/2022 18:47:04.253,3514,WeSU @41A8E9,2947,6B003F002601,10.7,6.3,29.4,
23/05/2022 18:47:04.283,3544,WeSU @41A8E9,2948,5E00A200F100,9.4,16.2,24.1,
23/05/2022 18:47:04.286,3547,WeSU @41A8E9,2949,2D005C011801,4.5,34.8,28.0,
23/05/2022 18:47:04.313,3574,WeSU @41A8E9,2950,2A000701BF00,4.2,26.3,19.1,
