Log start on,2022-05-23 18:50:39
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:50:40.111,665,WeSU @41A8E9,13687,1701F9FF70FF,27.9,-0.7,-14.4,
23/05/2022 18:50:40.112,666,WeSU @41A8E9,13688,D3005AFF65FF,21.1,-16.6,-15.5,
23/05/2022 18:50:40.133,687,WeSU @41A8E9,13689,9F00B0FD4EFF,15.9,-59.2,-17.8,
23/05/2022 18:50:40.163,717,WeSU @41A8E9,13690,AC00BFFC1CFF,17.2,-83.3,-22.8,
23/05/2022 18:50:40.164,718,WeSU @41A8E9,13691,8F0041FD0EFF,14.3,-70.3,-24.2,
23/05/2022 18:50:40.193,747,WeSU @41A8E9,13692,5B00F8FE1CFF,9.1,-26.4,-22.8,
23/05/2022 18:50:40.223,777,WeSU @41A8E9,13693,8EFF220051FF,-11.4,3.4,-17.5,
23/05/2022 18:50:40.227,781,WeSU @41A8E9,13694,04FFC200F7FF,-25.2,19.4,-0.9,
23/05/2022 18:50:40.253,807,WeSU @41A8E9,13695,3CFFED008900,-19.6,23.7,13.7,
23/05/2022 18:50:40.282,836,WeSU @41A8E9,13696,ACFF04008500,-8.4,0.4,13.3,
23/05/2022 18:50:40.284,838,WeSU @41A8E9,13697,350010FF2F00,5.3,-24.0,4.7,
23/05/2022 18:50:40.314,868,WeSU @41A8E9,13698,CE0050FEA2FF,20.6,-43.2,-9.4,
23/05/2022 18:50:40.343,897,WeSU @41A8E9,13699,FF00ABFDF6FE,25.5,-59.7,-26.6,
23/05/2022 18:50:40.345,899,WeSU @41A8E9,13700,D400A5FD8DFE,21.2,-60.3,-37.1,
23/05/2022 18:50:40.373,927,WeSU @41A8E9,13701,9F00CEFE9BFE,15.9,-30.6,-35.7,
23/05/2022 18:50:40.404,958,WeSU @41A8E9,13703,ACFF94009AFF,-8.4,14.8,-10.2,
23/05/2022 18:50:40.404,958,WeSU @41A8E9,13702,3F003A0028FF,6.3,5.8,-21.6,
23/05/2022 18:50:40.433,987,WeSU @41A8E9,13704,2CFF09007100,-21.2,0.9,11.3,
23/05/2022 18:50:40.464,1018,WeSU @41A8E9,13705,F1FEE3FF0C01,-27.1,-2.9,26.8,
23/05/2022 18:50:40.465,1019,WeSU @41A8E9,13706,E3FE48007D01,-28.5,7.2,38.1,
23/05/2022 18:50:40.493,1047,WeSU @41A8E9,13707,15FF54004B01,-23.5,8.4,33.1,
23/05/2022 18:50:40.524,1078,WeSU @41A8E9,13708,7EFF4400FF00,-13.0,6.8,25.5,
23/05/2022 18:50:40.524,1078,WeSU @41A8E9,13709,B9FF3C008F00,-7.1,6.0,14.3,
23/05/2022 18:50:40.553,1107,WeSU @41A8E9,13710,9EFF91000700,-9.8,14.5,0.7,
23/05/2022 18:50:40.584,1138,WeSU @41A8E9,13711,50FF7B01C1FF,-17.6,37.9,-6.3,
23/05/2022 18:50:40.584,1138,WeSU @41A8E9,13712,5CFFCE0176FF,-16.4,46.2,-13.8,
23/05/2022 18:50:40.616,1170,WeSU @41A8E9,13713,E6FF57015EFF,-2.6,34.3,-16.2,
23/05/2022 18:50:40.644,1198,WeSU @41A8E9,13714,81007F003AFF,12.9,12.7,-19.8,
23/05/2022 18:50:40.645,1199,WeSU @41A8E9,13715,0601F7FFF3FE,26.2,-0.9,-26.9,
23/05/2022 18:50:40.679,1233,WeSU @41A8E9,13716,780164FFB7FE,37.6,-15.6,-32.9,
23/05/2022 18:50:40.703,1257,WeSU @41A8E9,13717,B9019DFE75FE,44.1,-35.5,-39.5,
23/05/2022 18:50:40.706,1260,WeSU @41A8E9,13718,E5011DFE21FE,48.5,-48.3,-47.9,
23/05/2022 18:50:40.733,1287,WeSU @41A8E9,13719,070282FE10FE,51.9,-38.2,-49.6,
23/05/2022 18:50:40.763,1317,WeSU @41A8E9,13720,3001D6FF22FE,30.4,-4.2,-47.8,
23/05/2022 18:50:40.765,1319,WeSU @41A8E9,13721,3300CC01A8FE,5.1,46.0,-34.4,
23/05/2022 18:50:40.794,1348,WeSU @41A8E9,13722,D3FF4C02C5FF,-4.5,58.8,-5.9,
23/05/2022 18:50:40.823,1377,WeSU @41A8E9,13723,9BFF54016200,-10.1,34.0,9.8,
23/05/2022 18:50:40.824,1378,WeSU @41A8E9,13724,71FF55008200,-14.3,8.5,13.0,
23/05/2022 18:50:40.853,1407,WeSU @41A8E9,13725,89FF2C005A00,-11.9,4.4,9.0,
23/05/2022 18:50:40.885,1439,WeSU @41A8E9,13727,FFFF5300D6FF,-0.1,8.3,-4.2,
23/05/2022 18:50:40.885,1439,WeSU @41A8E9,13726,B8FF91002B00,-7.2,14.5,4.3,
23/05/2022 18:50:40.915,1469,WeSU @41A8E9,13728,6700ABFFA4FF,10.3,-8.5,-9.2,
23/05/2022 18:50:40.946,1500,WeSU @41A8E9,13729,CD00CAFE0EFF,20.5,-31.0,-24.2,
23/05/2022 18:50:40.947,1501,WeSU @41A8E9,13730,7101C2FEDCFE,36.9,-31.8,-29.2,
23/05/2022 18:50:40.979,1533,WeSU @41A8E9,13731,3601D6FFCBFE,31.0,-4.2,-30.9,
23/05/2022 18:50:41.008,1562,WeSU @41A8E9,13733,C0FFFA011600,-6.4,50.6,2.2,
23/05/2022 18:50:41.008,1562,WeSU @41A8E9,13732,1A00C3015DFF,2.6,45.1,-16.3,
23/05/2022 18:50:41.033,1587,WeSU @41A8E9,13734,F8FFC7004800,-0.8,19.9,7.2,
23/05/2022 18:50:41.063,1617,WeSU @41A8E9,13735,5E00D5FFCDFF,9.4,-4.3,-5.1,
23/05/2022 18:50:41.064,1618,WeSU @41A8E9,13736,7A0051FF8EFF,12.2,-17.5,-11.4,
23/05/2022 18:50:41.094,1648,WeSU @41A8E9,13737,8E00B0FE30FF,14.2,-33.6,-20.8,
23/05/2022 18:50:41.123,1677,WeSU @41A8E9,13738,DE00D4FE18FF,22.2,-30.0,-23.2,
23/05/2022 18:50:41.125,1679,WeSU @41A8E9,13739,BD00C3FF44FF,18.9,-6.1,-18.8,
23/05/2022 18:50:41.153,1707,WeSU @41A8E9,13740,E0FF1D0166FF,-3.2,28.5,-15.4,
23/05/2022 18:50:41.185,1739,WeSU @41A8E9,13741,DFFFE6010200,-3.3,48.6,0.2,
23/05/2022 18:50:41.185,1739,WeSU @41A8E9,13742,D4FF58017800,-4.4,34.4,12.0,
23/05/2022 18:50:41.213,1767,WeSU @41A8E9,13743,E7FFED005200,-2.5,23.7,8.2,
23/05/2022 18:50:41.246,1800,WeSU @41A8E9,13744,6800A5FFCDFF,10.4,-9.1,-5.1,
23/05/2022 18:50:41.247,1801,WeSU @41A8E9,13745,910042FE94FF,14.5,-44.6,-10.8,
23/05/2022 18:50:41.282,1836,WeSU @41A8E9,13746,A00067FD2EFF,16.0,-66.5,-21.0,
23/05/2022 18:50:41.305,1859,WeSU @41A8E9,13747,B300CEFDDDFE,17.9,-56.2,-29.1,
23/05/2022 18:50:41.306,1860,WeSU @41A8E9,13748,2D009FFF68FF,4.5,-9.7,-15.2,
23/05/2022 18:50:41.333,1887,WeSU @41A8E9,13749,000027020900,0.0,55.1,0.9,
23/05/2022 18:50:41.366,1920,WeSU @41A8E9,13750,5F0040014500,9.5,32.0,6.9,
23/05/2022 18:50:41.367,1921,WeSU @41A8E9,13751,AB0081FF4B00,17.1,-12.7,7.5,
23/05/2022 18:50:41.393,1947,WeSU @41A8E9,13752,DC0086FEEBFF,22.0,-37.8,-2.1,
23/05/2022 18:50:41.422,1976,WeSU @41A8E9,13753,B80003FE61FF,18.4,-50.9,-15.9,
23/05/2022 18:50:41.424,1978,WeSU @41A8E9,13754,5B002DFE22FF,9.1,-46.7,-22.2,
23/05/2022 18:50:41.453,2007,WeSU @41A8E9,13755,330095FE0CFF,5.1,-36.3,-24.4,
23/05/2022 18:50:41.483,2037,WeSU @41A8E9,13756,BFFFCCFF7BFF,-6.5,-5.2,-13.3,
23/05/2022 18:50:41.484,2038,WeSU @41A8E9,13757,43FFD500A0FF,-18.9,21.3,-9.6,
23/05/2022 18:50:41.517,2071,WeSU @41A8E9,13758,DBFE50010700,-29.3,33.6,0.7,
23/05/2022 18:50:41.544,2098,WeSU @41A8E9,13759,EDFE8B01AC00,-27.5,39.5,17.2,
23/05/2022 18:50:41.545,2099,WeSU @41A8E9,13760,40FFE200EB00,-19.2,22.6,23.5,
23/05/2022 18:50:41.573,2127,WeSU @41A8E9,13761,B0FF2A007E00,-8.0,4.2,12.6,
23/05/2022 18:50:41.603,2157,WeSU @41A8E9,13762,57003AFFE2FF,8.7,-19.8,-3.0,
23/05/2022 18:50:41.604,2158,WeSU @41A8E9,13763,1601A8FE78FF,27.8,-34.4,-13.6,
23/05/2022 18:50:41.633,2187,WeSU @41A8E9,13764,78016AFEB3FE,37.6,-40.6,-33.3,
23/05/2022 18:50:41.665,2219,WeSU @41A8E9,13765,6E01A7FE7BFE,36.6,-34.5,-38.9,
23/05/2022 18:50:41.665,2219,WeSU @41A8E9,13766,6B0182FF8BFE,36.3,-12.6,-37.3,
23/05/2022 18:50:41.696,2250,WeSU @41A8E9,13767,5900590107FF,8.9,34.5,-24.9,
23/05/2022 18:50:41.725,2279,WeSU @41A8E9,13768,ADFFDC019FFF,-8.3,47.6,-9.7,
23/05/2022 18:50:41.728,2282,WeSU @41A8E9,13769,8EFFAF018600,-11.4,43.1,13.4,
23/05/2022 18:50:41.753,2307,WeSU @41A8E9,13770,CBFF06015F00,-5.3,26.2,9.5,
23/05/2022 18:50:41.783,2337,WeSU @41A8E9,13771,21008A00FCFF,3.3,13.8,-0.4,
23/05/2022 18:50:41.783,2337,WeSU @41A8E9,13772,A3001A008BFF,16.3,2.6,-11.7,
23/05/2022 18:50:41.813,2367,WeSU @41A8E9,13773,5A0162FF38FF,34.6,-15.8,-20.0,
23/05/2022 18:50:41.842,2396,WeSU @41A8E9,13774,9D01BCFEE4FE,41.3,-32.4,-28.4,
23/05/2022 18:50:41.844,2398,WeSU @41A8E9,13775,BD01ACFE8BFE,44.5,-34.0,-37.3,
23/05/2022 18:50:41.873,2427,WeSU @41A8E9,13776,6E01A1FF70FE,36.6,-9.5,-40.0,
23/05/2022 18:50:41.903,2457,WeSU @41A8E9,13777,F9FF9F012AFF,-0.7,41.5,-21.4,
23/05/2022 18:50:41.904,2458,WeSU @41A8E9,13778,9CFF0E021E00,-10.0,52.6,3.0,
23/05/2022 18:50:41.933,2487,WeSU @41A8E9,13779,3B005FFFC900,5.9,-16.1,20.1,
23/05/2022 18:50:41.963,2517,WeSU @41A8E9,13780,AC00A4FD7E00,17.2,-60.4,12.6,
23/05/2022 18:50:41.964,2518,WeSU @41A8E9,13781,AD0082FC6C00,17.3,-89.4,10.8,
23/05/2022 18:50:41.993,2547,WeSU @41A8E9,13782,9500F9F82000,14.9,-179.9,3.2,
23/05/2022 18:50:42.026,2580,WeSU @41A8E9,13783,F100E2F4B9FF,24.1,-284.6,-7.1,
23/05/2022 18:50:42.026,2580,WeSU @41A8E9,13784,F201E5F72600,49.8,-207.5,3.8,
23/05/2022 18:50:42.053,2607,WeSU @41A8E9,13785,9F03C7FDC901,92.7,-56.9,45.7,
23/05/2022 18:50:42.083,2637,WeSU @41A8E9,13786,330384FF2C02,81.9,-12.4,55.6,
23/05/2022 18:50:42.084,2638,WeSU @41A8E9,13787,FB010DFF3302,50.7,-24.3,56.3,
23/05/2022 18:50:42.115,2669,WeSU @41A8E9,13788,68010F006E02,36.0,1.5,62.2,
23/05/2022 18:50:42.146,2700,WeSU @41A8E9,13790,8100B2FFAB02,12.9,-7.8,68.3,
23/05/2022 18:50:42.146,2700,WeSU @41A8E9,13789,0401AA00B102,26.0,17.0,68.9,
23/05/2022 18:50:42.173,2727,WeSU @41A8E9,13791,0F00E3FD3102,1.5,-54.1,56.1,
23/05/2022 18:50:42.203,2757,WeSU @41A8E9,13792,E6FF98FCD201,-2.6,-87.2,46.6,
23/05/2022 18:50:42.205,2759,WeSU @41A8E9,13793,DAFF81FB5901,-3.8,-115.1,34.5,
23/05/2022 18:50:42.233,2787,WeSU @41A8E9,13794,F6FF02FBE800,-1.0,-127.8,23.2,
23/05/2022 18:50:42.263,2817,WeSU @41A8E9,13795,15001CFBF700,2.1,-125.2,24.7,
23/05/2022 18:50:42.265,2819,WeSU @41A8E9,13796,0A00DAFBBD00,1.0,-106.2,18.9,
23/05/2022 18:50:42.294,2848,WeSU @41A8E9,13797,F2FF52FC7400,-1.4,-94.2,11.6,
23/05/2022 18:50:42.325,2879,WeSU @41A8E9,13798,D1FF4BFD4700,-4.7,-69.3,7.1,
23/05/2022 18:50:42.326,2880,WeSU @41A8E9,13799,EFFF3CFE1E00,-1.7,-45.2,3.0,
23/05/2022 18:50:42.353,2907,WeSU @41A8E9,13800,1B00E2FE1D00,2.7,-28.6,2.9,
23/05/2022 18:50:42.383,2937,WeSU @41A8E9,13801,F5FF04FF3C00,-1.1,-25.2,6.0,
23/05/2022 18:50:42.384,2938,WeSU @41A8E9,13802,EEFFCFFE3500,-1.8,-30.5,5.3,
23/05/2022 18:50:42.413,2967,WeSU @41A8E9,13803,FFFFEBFEEAFF,-0.1,-27.7,-2.2,
23/05/2022 18:50:42.445,2999,WeSU @41A8E9,13804,120007FFE3FF,1.8,-24.9,-2.9,
23/05/2022 18:50:42.445,2999,WeSU @41A8E9,13805,2A0043FFFFFF,4.2,-18.9,-0.1,
